# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_757.json
# init = 2 (Default)
# random
#   seed = 1674187325 (Default)
# output
#   file = output_model_baseline/output_757.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.364776
# Diagonal elements of inverse mass matrix:
# 0.00059458, 1.22559, 0.0246977, 1.89345, 0.00572237, 1.25598, 3.18402
-6828.41,0.886891,0.364776,3,7,0,6829.66,3502.7,0.998641,0.877334,0.99356,0.681805,0.984649,0.0294643
-6825.45,0.954253,0.364776,3,7,0,6831.9,3582.09,0.998515,0.881192,0.998841,0.675031,0.981763,0.352611
-6824.62,0.992641,0.364776,4,15,0,6827.63,3789.38,0.992863,0.906301,0.994674,0.651896,0.995335,0.651726
-6823.75,0.998124,0.364776,3,7,0,6825.94,3668.25,0.985161,0.891643,0.99152,0.664081,0.996406,0.703306
-6824.13,0.960604,0.364776,3,15,0,6825.73,3670.99,0.998936,0.895522,0.994739,0.674401,0.987152,0.39223
-6824.5,0.97375,0.364776,3,15,0,6826.46,3566.82,0.995573,0.8907,0.99471,0.639339,0.991235,0.602375
-6826.82,0.96109,0.364776,3,7,0,6828.87,3707.17,0.997405,0.840731,0.997395,0.653191,0.987242,0.236431
-6825.3,0.96678,0.364776,3,7,0,6830.84,3689.3,0.989563,0.88025,0.999561,0.672473,0.989718,0.138537
-6824.95,0.951843,0.364776,3,15,0,6827.6,3701.6,0.99124,0.887648,0.999679,0.664495,0.988377,0.242344
-6826.25,0.953524,0.364776,3,7,0,6827.65,3663.07,0.997294,0.874457,0.999688,0.64138,0.979871,0.494171
-6829.66,0.908927,0.364776,3,7,0,6832.22,3490.99,0.984839,0.892332,0.971046,0.664868,0.996198,0.183335
-6827.47,1,0.364776,3,7,0,6830.84,3502.22,0.988496,0.884961,0.980051,0.669389,0.997479,0.177876
-6824.27,1,0.364776,3,7,0,6828.1,3575.78,0.994744,0.8814,0.990811,0.672683,0.99716,0.278394
-6826.39,0.971577,0.364776,3,15,0,6827.71,3692.16,0.996197,0.906644,0.99633,0.635839,0.99857,0.556457
-6829.88,0.909033,0.364776,2,3,0,6830.5,3733.4,0.998543,0.910259,0.99855,0.622113,0.998646,0.408804
-6824.89,0.999259,0.364776,3,7,0,6831.08,3704.19,0.99606,0.880561,0.985562,0.654975,0.997952,0.116026
-6826.95,0.76058,0.364776,3,15,0,6830.06,3663.87,0.994536,0.861546,0.998401,0.687484,0.998102,0.86283
-6824.83,1,0.364776,3,7,0,6827.5,3701.51,0.992427,0.875681,0.994893,0.677582,0.998561,0.837478
-6825.17,0.981353,0.364776,3,15,0,6827.04,3629.4,0.994752,0.897692,0.996523,0.658709,0.999283,0.557472
-6823.55,0.979944,0.364776,3,15,0,6826.68,3738.59,0.995648,0.897705,0.99154,0.667206,0.979916,0.344579
-6826.05,0.829527,0.364776,3,7,0,6827.05,3764.13,0.994651,0.894813,0.997094,0.680419,0.998539,0.871581
-6824.47,0.992923,0.364776,4,15,0,6828.18,3624.48,0.998163,0.880864,0.995513,0.646857,0.986314,0.139445
-6823.89,0.968739,0.364776,3,15,0,6826.99,3657.5,0.998188,0.880538,0.995579,0.671936,0.978047,0.414707
-6824.15,0.95657,0.364776,3,7,0,6827.92,3665.57,0.995605,0.872556,0.996963,0.675622,0.97476,0.501175
-6826.12,0.92845,0.364776,3,7,0,6827.71,3636.39,0.995068,0.850697,0.988145,0.675953,0.997748,0.295212
-6826.43,0.956299,0.364776,4,15,0,6828.27,3768.77,0.99111,0.912363,0.999124,0.647625,0.991187,0.773064
-6823.84,0.992557,0.364776,3,15,0,6828.43,3602.86,0.991665,0.872053,0.990942,0.678534,0.985923,0.713346
