# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_822.json
# init = 2 (Default)
# random
#   seed = 1674209688 (Default)
# output
#   file = output_model_baseline/output_822.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6947.64,0.989509,0.485033,3,7,0,6948.62,4256.72,0.737172,0.976264,0.973815,0.570232,0.718765,0.0798706
-6947.28,0.977078,0.485033,3,7,0,6948.91,4456.22,0.717437,0.964424,0.962109,0.549515,0.724776,0.921215
-6946.49,0.952839,0.485033,3,7,0,6948.82,4276.77,0.725037,0.977742,0.975136,0.568573,0.712492,0.705829
-6946.88,0.97112,0.485033,3,7,0,6948.54,4352.76,0.729493,0.963977,0.964882,0.544327,0.714248,0.0833682
-6945.76,0.981444,0.485033,3,7,0,6947.32,4337.21,0.724993,0.962731,0.981984,0.562434,0.724026,0.381788
-6947.46,0.900559,0.485033,2,7,0,6948.48,4420.66,0.708221,0.953206,0.9574,0.562044,0.715522,0.114795
-6948.96,0.956032,0.485033,3,7,0,6949.81,4237.41,0.739526,0.97493,0.982988,0.548065,0.7505,0.825279
-6948.04,0.905233,0.485033,3,7,0,6951.32,4309.52,0.737714,0.988601,0.973334,0.535184,0.728625,0.401557
-6946.6,0.948692,0.485033,3,7,0,6949.25,4411.58,0.719852,0.956927,0.957674,0.579647,0.714709,0.537941
-6949.06,0.728118,0.485033,3,7,0,6950.85,4294.41,0.692315,0.978194,0.97479,0.582016,0.72585,0.356986
-6949.22,0.998929,0.485033,3,7,0,6952.35,4529.48,0.732155,0.986211,0.962022,0.533521,0.740407,0.601163
-6948.09,0.933371,0.485033,3,7,0,6952.65,4306.64,0.712784,0.972082,0.983935,0.583773,0.720629,0.158128
-6946.79,0.943332,0.485033,3,7,0,6950.79,4355.95,0.733035,0.957578,0.981455,0.568737,0.725342,0.879643
-6949.29,0.68343,0.485033,3,7,0,6950.31,4372.24,0.707193,0.988488,0.955351,0.586742,0.726907,0.290202
-6950.57,0.946076,0.485033,3,7,0,6955.35,4536.02,0.688414,0.948105,0.979976,0.545187,0.705775,0.773321
-6954.45,0.826088,0.485033,3,7,0,6958.15,4242.55,0.778215,0.981593,0.969752,0.593184,0.704748,0.106683
-6949.18,1,0.485033,3,7,0,6954.81,4255.3,0.768543,0.963388,0.964798,0.577053,0.719339,0.468268
-6950.03,0.849604,0.485033,2,3,0,6951.42,4287.08,0.766714,0.983599,0.966218,0.577135,0.712702,0.217565
-6949.02,0.907149,0.485033,3,7,0,6951.67,4457.83,0.696737,0.977115,0.987695,0.548351,0.724399,0.785492
-6950.48,0.4907,0.485033,2,3,0,6952.72,4456.92,0.684872,0.946838,0.984676,0.54196,0.728674,0.761522
-6951.89,0.327584,0.485033,3,7,0,6956.26,4424.37,0.706469,0.988128,0.951444,0.535498,0.731806,0.983785
-6948.72,0.956509,0.485033,3,7,0,6954.94,4469.91,0.694813,0.986478,0.968065,0.56223,0.717116,0.589394
-6952.55,0.781135,0.485033,3,7,0,6955.9,4118.73,0.699453,0.958564,0.986136,0.553156,0.758635,0.473295
-6951.88,1,0.485033,3,7,0,6953.65,4629.86,0.758442,0.964251,0.963213,0.56109,0.681546,0.46446
-6949.68,1,0.485033,3,7,0,6953.27,4140.91,0.729139,0.978533,0.973568,0.558558,0.754239,0.546417
-6947.39,1,0.485033,3,7,0,6951.45,4390.76,0.739701,0.948117,0.962601,0.585918,0.721646,0.340879
-6947.2,0.13926,0.485033,3,7,0,6953.64,4448.77,0.745385,0.980091,0.957803,0.567525,0.73163,0.481912
-6948.16,0.879349,0.485033,3,7,0,6949.53,4419.64,0.749508,0.979236,0.945223,0.564249,0.726493,0.755192
-6949.81,0.468985,0.485033,3,7,0,6952.2,4380.91,0.750014,0.949217,0.995333,0.542561,0.701498,0.610942
-6950.59,0.6804,0.485033,3,7,0,6955.12,4323.02,0.759299,0.972125,0.992291,0.534072,0.701258,0.259605
-6950.64,0.986892,0.485033,3,7,0,6954.51,4351.11,0.71311,0.959921,0.99622,0.582763,0.712928,0.0607298
-6947.61,0.904175,0.485033,2,7,0,6951.21,4354.69,0.72728,0.967671,0.991363,0.566668,0.706789,0.190672
-6951.8,0.933074,0.485033,2,7,0,6954,4451.28,0.745184,0.958997,0.99489,0.574636,0.686465,0.919943
-6948.36,0.985024,0.485033,3,7,0,6953.45,4522.68,0.728437,0.975709,0.989545,0.57621,0.714339,0.563705
-6949.42,0.799312,0.485033,3,7,0,6959.84,4216.86,0.704214,0.953148,0.987429,0.539712,0.711541,0.810185
-6946.55,0.166973,0.485033,3,7,0,6959.62,4296.01,0.726795,0.981807,0.969004,0.542538,0.725918,0.493623
-6948.9,0.919262,0.485033,3,7,0,6950.06,4478,0.725737,0.972702,0.96478,0.51921,0.704691,0.510223
-6949.87,0.901506,0.485033,3,7,0,6953.85,4383.75,0.754013,0.967296,0.98146,0.596352,0.704397,0.738006
-6951.21,0.874178,0.485033,3,7,0,6953.9,4389.15,0.704492,0.993923,0.987203,0.533962,0.736481,0.197337
-6948.46,0.987921,0.485033,3,7,0,6953.92,4210.86,0.722184,0.979237,0.966685,0.587632,0.734088,0.49587
-6951.39,0.560816,0.485033,3,7,0,6955.19,4438.58,0.701973,0.962751,0.99809,0.541095,0.695353,0.439847
-6951.04,0.972467,0.485033,3,7,0,6954.35,4344.45,0.698176,0.969978,0.998402,0.545408,0.737251,0.690798
-6949.11,0.990388,0.485033,3,7,0,6952.84,4440.01,0.742987,0.963271,0.995996,0.536162,0.721891,0.40411
-6952.6,0.278624,0.485033,4,15,0,6955.25,4298.32,0.716676,0.999485,0.988642,0.577067,0.720495,0.624415
-6951.45,0.95498,0.485033,3,7,0,6954.27,4449.94,0.728545,0.998934,0.956863,0.54162,0.728499,0.181969
-6950.05,0.995685,0.485033,3,7,0,6952.22,4229.59,0.726198,0.995259,0.979165,0.576407,0.713121,0.786199
-6949.88,0.423243,0.485033,3,7,0,6954.37,4177,0.720099,0.948269,0.954314,0.577909,0.721173,0.938255
-6946.43,0.933468,0.485033,2,3,0,6951.04,4373.29,0.721501,0.977618,0.980898,0.554591,0.736239,0.494522
-6946.77,0.865878,0.485033,2,7,0,6950.9,4293.12,0.712401,0.959309,0.96737,0.559995,0.741188,0.753855
-6946.24,1,0.485033,3,7,0,6947.76,4288.31,0.71681,0.966695,0.972957,0.541646,0.722762,0.652166
-6948.05,0.840393,0.485033,3,7,0,6950.05,4403.32,0.711759,0.947883,0.964808,0.547342,0.724781,0.0538698
-6946.38,1,0.485033,3,7,0,6949.07,4447.38,0.73445,0.977522,0.973495,0.564365,0.730603,0.365591
-6950.05,0.806465,0.485033,3,7,0,6950.94,4490.53,0.750061,0.992645,0.9438,0.557483,0.721407,0.581841
-6949.23,1,0.485033,3,7,0,6952.04,4360.32,0.740359,0.991923,0.988376,0.548759,0.738059,0.678177
-6947.58,0.783215,0.485033,3,7,0,6950.49,4417.09,0.745412,0.978748,0.980781,0.558377,0.730037,0.861723
-6947.71,0.999645,0.485033,3,7,0,6948.51,4434.18,0.75226,0.974782,0.977356,0.561152,0.725591,0.867757
-6948.14,0.790392,0.485033,3,7,0,6952.34,4431.01,0.754739,0.97481,0.989691,0.558541,0.716073,0.590822
-6950.16,0.850325,0.485033,3,7,0,6954.15,4194.63,0.759031,0.949478,0.947771,0.56125,0.710765,0.785998
-6950.16,0.398144,0.485033,3,7,0,6953.68,4194.63,0.759031,0.949478,0.947771,0.56125,0.710765,0.785998
-6949.88,0.454021,0.485033,3,7,0,6954.41,4200.81,0.724901,0.985757,0.994957,0.547442,0.713925,0.389194
-6948.86,0.788252,0.485033,3,7,0,6952.43,4442.77,0.74486,0.959155,0.948496,0.553713,0.751999,0.819294
-6949.52,0.678005,0.485033,3,7,0,6952.62,4375,0.748877,0.970508,0.992504,0.575954,0.697141,0.221334
-6950.69,0.919315,0.485033,3,7,0,6954.25,4477.67,0.722035,0.94769,0.990277,0.561411,0.687438,0.0754509
-6949.34,1,0.485033,3,7,0,6954.1,4158.64,0.730858,0.976491,0.97204,0.56389,0.746019,0.891224
-6949.4,1,0.485033,3,7,0,6952.47,4597.22,0.726011,0.975962,0.963912,0.567452,0.724335,0.0634185
-6951.07,0.788238,0.485033,3,7,0,6954.72,4238.56,0.703846,0.99112,0.972298,0.549102,0.706842,0.0418086
-6948.57,0.940976,0.485033,3,7,0,6953.57,4426.34,0.700445,0.981242,0.97014,0.582054,0.73368,0.310086
-6948.82,0.970049,0.485033,3,7,0,6951.93,4317.55,0.756369,0.985925,0.978947,0.545949,0.709745,0.744238
-6948.76,0.898673,0.485033,3,7,0,6951.11,4423.43,0.69453,0.97971,0.962676,0.577002,0.734323,0.306993
-6955.17,0.512265,0.485033,2,3,0,6959.18,4372.81,0.675282,0.938987,0.923871,0.573395,0.723655,0.360403
-6949.08,0.568596,0.485033,3,7,0,6957.61,4473.05,0.740646,0.984069,0.993187,0.560134,0.737133,0.45357
-6947.76,0.941292,0.485033,3,7,0,6950.78,4247.09,0.716901,0.984745,0.969524,0.553139,0.704493,0.257842
-6947.33,0.944935,0.485033,3,7,0,6950.55,4405.44,0.745737,0.982882,0.968497,0.551426,0.734788,0.749937
-6946.05,0.982767,0.485033,3,7,0,6947.99,4305.13,0.728918,0.956069,0.970262,0.556377,0.708598,0.248754
-6946.38,0.961074,0.485033,3,7,0,6947.79,4238.55,0.717023,0.971114,0.97542,0.563989,0.730608,0.516613
-6946.56,0.968292,0.485033,3,7,0,6947.71,4313.49,0.742596,0.976688,0.960093,0.564678,0.735017,0.482694
-6945.87,0.95009,0.485033,2,7,0,6948.98,4378.31,0.72941,0.974905,0.958148,0.555691,0.727636,0.601239
-6946.1,0.821144,0.485033,3,7,0,6948.23,4328.28,0.727893,0.975177,0.980807,0.561536,0.727579,0.693364
-6946.71,0.734928,0.485033,2,3,0,6950.84,4363.74,0.735852,0.962078,0.990774,0.554101,0.71882,0.450251
-6948.25,0.583944,0.485033,3,7,0,6953.13,4414.88,0.736555,0.930844,0.979949,0.570079,0.710539,0.380598
-6947.31,0.372793,0.485033,3,7,0,6950.8,4383.66,0.735056,0.990919,0.965979,0.555511,0.725795,0.383679
-6947.01,0.991791,0.485033,3,7,0,6947.52,4361.79,0.714778,0.937031,0.97304,0.556427,0.716864,0.618349
-6946.07,1,0.485033,2,7,0,6949.3,4432.19,0.729815,0.954418,0.962443,0.558577,0.717003,0.756591
-6947.86,0.929339,0.485033,2,7,0,6948.6,4420.1,0.751256,0.970883,0.973382,0.576466,0.743439,0.673067
-6950.28,0.910762,0.485033,3,7,0,6953.17,4462.96,0.698206,0.986966,0.958114,0.534449,0.715696,0.87031
-6948.93,0.715757,0.485033,3,7,0,6953.77,4172.68,0.72562,0.957241,0.993104,0.561405,0.736005,0.383812
-6947.38,0.925998,0.485033,3,7,0,6950.31,4577.18,0.726286,0.964051,0.976645,0.553265,0.718236,0.587451
-6948.33,0.944632,0.485033,3,7,0,6950.27,4428.04,0.722873,0.968109,0.943304,0.544832,0.730863,0.911274
-6950.17,1,0.485033,3,7,0,6951.51,4291.96,0.717881,0.969011,0.986753,0.557912,0.695078,0.980253
-6947.56,0.999347,0.485033,3,7,0,6952.88,4330.76,0.722801,0.959251,0.949315,0.571225,0.695291,0.46032
-6950.72,0.732995,0.485033,3,7,0,6952.57,4633.83,0.724614,0.986835,0.985068,0.538534,0.727463,0.614293
-6955.16,0.887583,0.485033,3,7,0,6956.73,4085.42,0.742233,0.940187,0.990604,0.596475,0.740401,0.228977
-6950.64,1,0.485033,3,7,0,6957.2,4241.44,0.75277,0.980918,0.990422,0.586077,0.720697,0.82707
-6949.06,0.989041,0.485033,3,7,0,6953.26,4374.92,0.704461,0.955279,0.940103,0.55624,0.74037,0.838327
-6947.22,0.496826,0.485033,2,3,0,6952.37,4492.25,0.720745,0.962831,0.988417,0.553477,0.72722,0.637799
-6947.2,0.993098,0.485033,3,7,0,6948.43,4296.45,0.730313,0.965942,0.988515,0.576096,0.725569,0.256813
-6947.13,0.92579,0.485033,3,7,0,6949.92,4305.06,0.713592,0.949724,0.981053,0.54607,0.729355,0.22523
-6947.51,0.996212,0.485033,3,7,0,6949.36,4253.77,0.7291,0.977081,0.956796,0.576358,0.713905,0.187245
-6947.67,0.931728,0.485033,3,7,0,6949.65,4439.73,0.73385,0.954267,0.986866,0.571577,0.727234,0.133459
-6949.09,0.971311,0.485033,3,7,0,6950.38,4272.47,0.718469,0.973457,0.987017,0.528959,0.718293,0.885716
-6949.49,0.837968,0.485033,3,7,0,6953.95,4467.24,0.737942,0.975647,0.990336,0.587334,0.730337,0.160377
-6950.58,0.9792,0.485033,3,7,0,6952.5,4219.45,0.711373,0.96422,0.946436,0.521784,0.731171,0.810452
-6948.47,0.792789,0.485033,3,7,0,6953.03,4479.81,0.702638,0.97187,0.991759,0.553198,0.722606,0.53368
-6950.34,0.926737,0.485033,2,3,0,6950.93,4546.44,0.696595,0.979185,0.99285,0.553836,0.718216,0.589301
-6948.09,0.954446,0.485033,3,7,0,6951.93,4272.52,0.751778,0.944862,0.976779,0.576165,0.731515,0.429037
-6949.25,1,0.485033,3,7,0,6950.98,4396.38,0.771329,0.970753,0.984177,0.564579,0.729647,0.563828
-6950.25,0.926304,0.485033,3,7,0,6955.52,4370.74,0.679384,0.979337,0.97973,0.545677,0.714136,0.394497
-6947.49,0.990231,0.485033,3,7,0,6953.22,4376.87,0.73157,0.96935,0.972457,0.592138,0.734548,0.537425
-6948.73,0.890746,0.485033,3,7,0,6951.27,4522.02,0.748089,0.970339,0.992018,0.5535,0.712438,0.530882
-6947.57,0.928241,0.485033,3,7,0,6951.59,4387.36,0.730092,0.961096,0.958973,0.580142,0.750107,0.474218
-6947.2,0.937182,0.485033,3,7,0,6950.4,4282.5,0.713587,0.961637,0.977618,0.533595,0.711357,0.505909
-6946.78,0.960375,0.485033,3,7,0,6949.46,4304.78,0.724223,0.968243,0.977428,0.544008,0.701009,0.685337
-6947.29,0.952857,0.485033,3,7,0,6949.51,4189.35,0.707913,0.963246,0.973135,0.567891,0.721551,0.479373
-6947.24,0.917579,0.485033,3,7,0,6950.48,4242.01,0.746679,0.970724,0.969455,0.551956,0.724878,0.150917
-6947.51,0.983304,0.485033,3,7,0,6949.89,4481.42,0.707781,0.973292,0.975109,0.566178,0.718889,0.842049
-6949.66,0.963615,0.485033,3,7,0,6951.35,4395.29,0.72688,0.956906,0.956405,0.592704,0.68739,0.305393
-6948.22,0.985234,0.485033,3,7,0,6951.1,4372.52,0.737585,0.970623,0.959951,0.590316,0.698574,0.41638
-6945.88,0.978231,0.485033,3,7,0,6950.07,4313.33,0.715722,0.968369,0.977852,0.563675,0.714793,0.492465
-6946.56,0.965922,0.485033,3,7,0,6947.46,4439.1,0.735093,0.958566,0.977482,0.539881,0.711561,0.44299
-6948.9,0.822273,0.485033,3,7,0,6949.98,4390.82,0.741853,0.969642,0.992548,0.545695,0.697998,0.198327
-6949.16,0.996308,0.485033,3,7,0,6950.45,4328.75,0.736713,0.951125,0.994155,0.531928,0.711915,0.288107
-6948.01,0.448462,0.485033,3,7,0,6951.73,4234.45,0.723179,0.990863,0.971496,0.549274,0.721734,0.667915
-6951.22,0.812384,0.485033,3,7,0,6953.66,4544.92,0.713242,0.990224,0.967338,0.523311,0.700051,0.48321
-6948.04,0.905178,0.485033,3,7,0,6954.05,4261.33,0.728398,0.962382,0.98382,0.590297,0.727376,0.337882
-6948.69,0.541595,0.485033,3,7,0,6955,4377.82,0.737918,0.963931,0.956071,0.593064,0.737818,0.172789
-6950.05,0.919464,0.485033,3,7,0,6952.63,4349.85,0.712637,0.972135,0.983231,0.534255,0.690435,0.920497
-6948.7,0.948187,0.485033,3,7,0,6954.58,4295.01,0.75158,0.969583,0.953133,0.560797,0.743591,0.109908
-6952.09,0.744475,0.485033,2,7,0,6957.01,4548.93,0.719048,0.968349,0.98961,0.570771,0.70149,0.990239
-6948.59,0.966534,0.485033,3,7,0,6955.51,4195.96,0.733921,0.944799,0.958455,0.544746,0.740834,0.703134
-6947.98,1,0.485033,3,7,0,6950.09,4357.03,0.717823,0.981074,0.981211,0.569143,0.709091,0.0890235
-6947.4,0.925889,0.485033,3,7,0,6953.56,4340.66,0.719411,0.951946,0.976174,0.572364,0.743431,0.825663
-6948.76,0.886,0.485033,3,7,0,6949.77,4353.44,0.736111,0.981806,0.964878,0.558098,0.705699,0.0275176
-6952.4,0.907414,0.485033,3,7,0,6953.54,4540.62,0.716028,0.937337,0.983632,0.532829,0.707349,0.0191109
-6950.43,0.981506,0.485033,3,7,0,6957.42,4414.77,0.736327,0.981109,0.965573,0.582653,0.700842,0.0187754
-6946.98,0.990008,0.485033,3,7,0,6951.39,4398.13,0.732733,0.954791,0.971757,0.551483,0.748575,0.28608
-6951.02,0.748184,0.485033,2,7,0,6951.76,4371.14,0.712349,0.980298,0.945983,0.547577,0.765704,0.212282
-6949.2,0.993239,0.485033,3,7,0,6953.72,4342.48,0.699158,0.982962,0.966962,0.555534,0.753622,0.354504
-6950.62,0.92865,0.485033,3,7,0,6953.12,4441.59,0.759175,0.982761,0.955252,0.55158,0.6864,0.751533
-6946.85,0.904561,0.485033,3,7,0,6953.98,4293.08,0.719945,0.964725,0.978066,0.583636,0.723164,0.65974
-6947.97,0.878815,0.485033,3,7,0,6950.34,4488.09,0.740677,0.980516,0.959756,0.571697,0.715332,0.846918
-6948.25,0.95958,0.485033,3,7,0,6949.47,4231.52,0.714099,0.985498,0.971834,0.546562,0.728509,0.160642
-6947.46,0.894518,0.485033,3,7,0,6950.97,4466.72,0.740097,0.984348,0.978883,0.567174,0.716217,0.664848
-6947,0.708994,0.485033,3,7,0,6953.76,4467.66,0.727156,0.968119,0.988906,0.549196,0.722883,0.570777
-6948.92,0.905498,0.485033,3,7,0,6950.31,4432.49,0.716611,0.979377,0.989141,0.564331,0.746808,0.168555
-6947.96,0.904118,0.485033,3,7,0,6956.24,4271.05,0.736991,0.954474,0.945994,0.552081,0.725829,0.884693
-6948.19,0.715781,0.485033,3,7,0,6951.43,4363.96,0.712198,0.966613,0.995726,0.551469,0.717363,0.323786
-6946.78,0.830796,0.485033,2,7,0,6949.11,4403.82,0.723448,0.956123,0.989352,0.555265,0.73243,0.537569
-6946.4,0.949241,0.485033,2,7,0,6948.88,4378.88,0.740065,0.963334,0.985608,0.556188,0.732148,0.52945
-6947.78,0.734384,0.485033,3,7,0,6950.68,4437.74,0.737186,0.960428,0.974719,0.575485,0.745273,0.150284
-6948.94,0.808231,0.485033,3,7,0,6952.6,4423.32,0.725317,0.976488,0.978612,0.547787,0.684488,0.823284
-6948.82,0.952469,0.485033,3,7,0,6954.18,4369.14,0.72604,0.952915,0.95921,0.53505,0.753299,0.839919
-6948.61,1,0.485033,3,7,0,6950.61,4291.39,0.733506,0.955298,0.9671,0.581908,0.687712,0.339895
-6950.93,0.793558,0.485033,3,7,0,6954.47,4521.02,0.691932,0.982868,0.970118,0.539343,0.692961,0.412696
-6951.96,0.989692,0.485033,3,7,0,6954.01,4206.4,0.764408,0.984257,0.97713,0.581566,0.749331,0.431914
-6950.87,0.455393,0.485033,3,7,0,6955.03,4279.83,0.758183,0.991466,0.981896,0.579017,0.741697,0.637637
-6953.87,0.942947,0.485033,3,7,0,6955.86,4099.59,0.760622,0.988013,0.953898,0.571134,0.748746,0.390057
-6953.07,0.967301,0.485033,3,7,0,6956.96,4673.37,0.687745,0.965583,0.979012,0.540631,0.695075,0.645177
-6948.49,0.993721,0.485033,3,7,0,6955.28,4396.35,0.722171,0.960289,0.969769,0.528164,0.704286,0.911424
-6952.44,0.94751,0.485033,3,7,0,6954.25,4299.16,0.742343,0.991801,0.992858,0.579916,0.744691,0.065915
-6949.59,0.970538,0.485033,3,7,0,6953.88,4318.64,0.728751,0.941808,0.992997,0.560504,0.752519,0.639909
-6946.9,0.924013,0.485033,2,7,0,6952.05,4373.35,0.726728,0.969948,0.988612,0.552548,0.708319,0.719312
-6948.92,0.849358,0.485033,3,7,0,6951.37,4229.84,0.724349,0.952083,0.980344,0.538269,0.690673,0.437718
-6949.26,0.559287,0.485033,3,7,0,6954.16,4223.97,0.728832,0.985394,0.962678,0.550452,0.726052,0.964028
-6954.03,0.825818,0.485033,3,7,0,6955.75,4440.9,0.686748,0.996568,0.971798,0.569411,0.721989,0.978245
-6949.74,0.424689,0.485033,3,7,0,6956.2,4436.02,0.710605,0.984613,0.944667,0.560037,0.719397,0.951104
-6950,0.052056,0.485033,3,7,0,6959.44,4539.04,0.696899,0.987243,0.982061,0.552961,0.723397,0.741123
-6949.11,0.885041,0.485033,3,7,0,6954.86,4506.26,0.758492,0.987774,0.971486,0.552378,0.721359,0.633682
-6952.31,0.783293,0.485033,3,7,0,6955.22,4143.25,0.713934,0.977815,0.990902,0.599226,0.721094,0.529693
-6951.69,0.90425,0.485033,3,7,0,6959.41,4594.07,0.756739,0.958077,0.938875,0.553615,0.742637,0.136726
-6953.98,0.363039,0.485033,3,7,0,6957.22,4149.43,0.705428,0.953277,0.999227,0.562236,0.701872,0.855375
-6952.38,0.927277,0.485033,3,7,0,6956.92,4425.56,0.730205,0.982551,0.999577,0.574418,0.720546,0.115638
-6956.06,0.657455,0.485033,2,3,0,6966.21,4326.73,0.691129,0.986932,0.99968,0.588174,0.721232,0.144858
-6951.82,0.905121,0.485033,3,15,0,6961.72,4355.58,0.700211,0.975306,0.999268,0.579367,0.717055,0.583793
-6947.83,0.994808,0.485033,3,7,0,6953.52,4446.64,0.758169,0.965414,0.983795,0.554706,0.731813,0.408054
