# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_764.json
# init = 2 (Default)
# random
#   seed = 1674187367 (Default)
# output
#   file = output_model_baseline/output_764.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7771.35,0.933713,0.41765,3,7,0,7776.83,12802.7,0.988905,0.717247,0.984518,0.990115,0.557132,0.176204
-7771.34,0.942091,0.41765,3,15,0,7773.69,12279.4,0.964915,0.766151,0.997156,0.989281,0.601912,0.692943
-7771.78,0.820447,0.41765,3,7,0,7774.18,12358.9,0.984027,0.750649,0.998217,0.98325,0.607444,0.832798
-7774.38,0.964576,0.41765,3,7,0,7776.16,12867.7,0.97726,0.709029,0.999118,0.99447,0.593758,0.939245
-7770.9,0.955371,0.41765,3,7,0,7781.03,12357.4,0.963745,0.750993,0.979854,0.99546,0.577308,0.0486864
-7769.37,0.954319,0.41765,3,7,0,7774.6,12183.8,0.968365,0.716639,0.981469,0.977484,0.58531,0.22841
-7768.62,0.983781,0.41765,3,7,0,7770.32,12525.6,0.974731,0.746805,0.981141,0.988549,0.59771,0.453346
-7769.21,0.882093,0.41765,3,7,0,7771.33,12641.8,0.949322,0.746232,0.979811,0.985957,0.582873,0.365955
-7771.07,0.729283,0.41765,3,7,0,7774.14,12538.8,0.99028,0.741255,0.98859,0.99109,0.550521,0.240144
-7771.64,0.931453,0.41765,3,7,0,7774.73,12127.4,0.98409,0.718075,0.986764,0.982909,0.627847,0.695844
-7773.79,0.946379,0.41765,3,7,0,7776.36,12964.6,0.96599,0.744737,0.999553,0.98921,0.561607,0.757506
-7774.71,0.876887,0.41765,3,7,0,7777.71,12389.8,0.973131,0.703257,0.948036,0.996877,0.62321,0.0837692
-7772.52,1,0.41765,3,7,0,7776.14,12321.6,0.976223,0.708852,0.99163,0.998228,0.601239,0.0627635
-7771.39,0.979578,0.41765,3,7,0,7774.96,12457.6,0.982616,0.725055,0.991524,0.998083,0.604532,0.144779
-7771.82,0.995559,0.41765,3,7,0,7773.73,12722.2,0.954384,0.758704,0.979037,0.978147,0.558355,0.937001
-7769.41,1,0.41765,3,7,0,7772.6,12423,0.982576,0.729761,0.990186,0.990531,0.605782,0.349164
-7772.46,0.939123,0.41765,3,7,0,7773.13,12354.8,0.9958,0.713524,0.969114,0.996206,0.56205,0.204976
-7771.37,0.918873,0.41765,3,7,0,7774.7,12478.8,0.929991,0.732798,0.9916,0.980587,0.57685,0.797379
-7775.89,1,0.41765,3,7,0,7779.33,12712.6,0.992095,0.792942,0.985072,0.998525,0.611175,0.254069
-7774.79,0.692744,0.41765,3,7,0,7778.8,12539.3,0.956561,0.776913,0.977992,0.999309,0.628687,0.529388
-7778.37,0.334991,0.41765,3,7,0,7784.35,12827,0.999548,0.76235,0.981457,0.995513,0.527848,0.170593
-7774.9,0.857852,0.41765,3,7,0,7782.39,12117,0.970707,0.765798,0.996642,0.970063,0.637097,0.718339
-7774.6,0.979471,0.41765,3,7,0,7777.28,12472.4,0.978302,0.711086,0.953639,0.996648,0.530168,0.215575
-7771.49,0.799851,0.41765,3,7,0,7777.4,12511.3,0.946904,0.713624,0.993782,0.992529,0.554679,0.701377
-7771.58,0.99144,0.41765,3,7,0,7773.41,12455.2,0.991267,0.773319,0.977295,0.97761,0.605923,0.31456
-7771.4,0.930875,0.41765,3,7,0,7776.3,12838.1,0.983217,0.705168,0.977631,0.992695,0.61232,0.269573
-7770.7,0.985649,0.41765,3,7,0,7773.33,12070.5,0.956331,0.727215,0.993657,0.970338,0.595808,0.66166
-7771.86,0.933697,0.41765,3,7,0,7775.94,12405.8,0.980412,0.698245,0.969248,0.98307,0.592624,0.956374
-7771.49,0.780812,0.41765,4,15,0,7775.98,12333.9,0.959666,0.716189,0.99415,0.99773,0.579336,0.875868
-7773.4,0.474499,0.41765,3,7,0,7775.28,12414.1,0.997203,0.751693,0.966407,0.975875,0.593987,0.0360043
-7775.2,0.85021,0.41765,3,7,0,7777.49,12368,0.998015,0.75754,0.95714,0.989142,0.588775,0.0160475
-7773.77,0.747103,0.41765,3,15,0,7778.34,13007.6,0.997387,0.729249,0.989433,0.970778,0.558418,0.228553
-7772.09,0.986726,0.41765,3,7,0,7776.19,12253.4,0.996907,0.716136,0.981971,0.991411,0.569928,0.118008
-7772.33,0.699925,0.41765,3,7,0,7776.53,12866.1,0.956663,0.752716,0.970116,0.992763,0.549925,0.105705
-7772.83,0.31865,0.41765,3,7,0,7780.52,12120.5,0.994841,0.742024,0.992959,0.996703,0.583233,0.916511
-7770.38,1,0.41765,3,7,0,7773.65,12185,0.988314,0.753703,0.986978,0.995189,0.576578,0.339725
-7771.22,0.992844,0.41765,3,7,0,7772.45,12781.8,0.947643,0.703467,0.980368,0.979438,0.612534,0.484262
-7772.52,0.980768,0.41765,3,7,0,7774.62,13129.4,0.975664,0.713317,0.949701,0.974952,0.593365,0.454045
-7770.45,0.790836,0.41765,3,7,0,7775.61,12227.1,0.975798,0.7095,0.996629,0.982642,0.595799,0.550421
-7776.11,0.772886,0.41765,4,15,0,7780.78,11737.3,0.965387,0.744282,0.993851,0.995815,0.569489,0.993076
-7771.75,0.983245,0.41765,3,7,0,7779.5,12289.1,0.982261,0.731902,0.985651,0.963099,0.624002,0.227329
-7770.24,1,0.41765,3,7,0,7772.96,12111.7,0.983814,0.725895,0.979441,0.982575,0.601965,0.131596
-7771.62,0.920681,0.41765,3,7,0,7773.43,12824.8,0.956959,0.754045,0.981417,0.998669,0.581085,0.231673
-7772.88,0.940836,0.41765,3,7,0,7773.79,12032.4,0.974354,0.715688,0.997315,0.957885,0.589007,0.747217
-7772.27,1,0.41765,3,7,0,7773.98,11905.4,0.971638,0.716174,0.997012,0.974109,0.597408,0.781002
-7772.77,0.985335,0.41765,3,15,0,7775.82,13051.1,0.972679,0.765775,0.988749,0.994732,0.596115,0.892004
-7772.11,0.982573,0.41765,3,7,0,7777.22,12577.1,0.989032,0.713621,0.996515,0.979235,0.61947,0.680744
-7770.9,0.94176,0.41765,3,7,0,7773.8,12534.1,0.980321,0.715757,0.993161,0.981881,0.618014,0.786418
-7772.04,0.922193,0.41765,3,7,0,7776.55,11831.4,0.951391,0.704,0.98289,0.98333,0.595733,0.573683
-7771.38,0.994307,0.41765,3,7,0,7773.89,11829.8,0.958571,0.718415,0.990369,0.977538,0.597524,0.524432
-7771.6,0.770502,0.41765,3,7,0,7775.39,12770.7,0.991378,0.701852,0.994245,0.982314,0.589428,0.599663
-7769.98,0.964864,0.41765,3,7,0,7774.65,12776.1,0.949692,0.729277,0.973754,0.991644,0.604438,0.432129
-7769.57,0.992129,0.41765,3,7,0,7771.34,12539.2,0.987857,0.724252,0.990827,0.976882,0.576176,0.55238
-7770.14,0.636338,0.41765,3,7,0,7775.06,12417.9,0.967244,0.729837,0.996638,0.971746,0.568764,0.503789
-7768.92,0.997877,0.41765,3,7,0,7770.56,12453.3,0.980711,0.738855,0.988322,0.993704,0.58782,0.468706
-7769.28,0.989552,0.41765,3,7,0,7770.09,12405.9,0.969482,0.74427,0.980605,0.99224,0.558626,0.589706
-7773.79,0.85227,0.41765,3,7,0,7775.99,12941.2,0.968279,0.678322,0.983434,0.977466,0.607917,0.156612
-7776.23,0.948444,0.41765,3,7,0,7778.89,11663.7,0.986576,0.784252,0.986067,0.995031,0.564624,0.702946
-7770.04,1,0.41765,3,15,0,7777.33,12542.4,0.957012,0.711108,0.974993,0.964827,0.583491,0.573565
-7770.24,0.999763,0.41765,3,7,0,7770.81,12316.1,0.961614,0.756398,0.988916,0.997411,0.587114,0.360782
-7770.57,0.984415,0.41765,3,7,0,7771.1,12497,0.969197,0.705886,0.969287,0.961912,0.589289,0.644581
-7773.96,0.848751,0.41765,3,7,0,7778.36,12240.9,0.961055,0.673823,0.982404,0.990279,0.592808,0.0790118
-7774.41,0.958775,0.41765,3,7,0,7780.98,13296.4,0.976332,0.727357,0.995248,0.961114,0.593868,0.859968
-7774.22,0.984887,0.41765,3,15,0,7778.96,12991.5,0.960741,0.755888,0.998413,0.993511,0.544476,0.417559
-7772.05,0.994724,0.41765,3,7,0,7776.93,12974.4,0.978053,0.771118,0.981331,0.980399,0.568551,0.14144
-7773.06,0.9583,0.41765,3,7,0,7776.52,12258.7,0.962394,0.77484,0.970428,0.977946,0.538853,0.60574
-7771.13,0.147696,0.41765,2,3,0,7778.16,12724.7,0.993224,0.766425,0.982092,0.987213,0.573319,0.400531
-7772.78,0.80175,0.41765,3,7,0,7775.22,12824.5,0.935294,0.759927,0.987987,0.997224,0.577514,0.229253
-7775.94,0.287192,0.41765,4,15,0,7780.01,12260,0.999115,0.762637,0.985453,0.960123,0.548316,0.756161
-7775.1,0.985899,0.41765,3,7,0,7778.23,12557.2,0.999073,0.724568,0.993429,0.997889,0.618304,0.232015
-7771.03,0.831001,0.41765,3,7,0,7776.03,12363.8,0.96034,0.75762,0.974669,0.972006,0.548383,0.652058
-7771.25,0.994335,0.41765,3,7,0,7772.34,12356.3,0.970887,0.704706,0.990078,0.995833,0.616806,0.363341
-7773.45,0.886335,0.41765,2,3,0,7774.92,12338.4,0.958191,0.687222,0.988619,0.995837,0.62456,0.602709
-7769.67,0.950459,0.41765,2,3,0,7774.14,12273.7,0.980196,0.72374,0.984142,0.996396,0.60028,0.39761
-7771.65,0.825948,0.41765,3,7,0,7776.1,12593.2,0.942973,0.713624,0.950684,0.986035,0.578613,0.774101
-7774.83,0.935912,0.41765,3,7,0,7776.74,11870.1,0.993619,0.720496,0.9955,0.984434,0.615404,0.936312
-7771.12,0.991646,0.41765,3,7,0,7777.7,12504.6,0.939729,0.771626,0.983369,0.98088,0.590873,0.41308
-7772.94,0.42008,0.41765,3,7,0,7775.97,12740.2,0.996387,0.758353,0.975148,0.97841,0.620555,0.236136
-7773.34,0.937298,0.41765,3,7,0,7776.93,12260,0.998292,0.768088,0.96327,0.991179,0.59954,0.392667
-7771.25,0.546664,0.41765,2,7,0,7776.66,12183.5,0.996077,0.752495,0.98116,0.993233,0.599579,0.431773
-7769.07,0.870861,0.41765,3,7,0,7771.41,12362.4,0.950189,0.735672,0.979723,0.985147,0.56948,0.426806
-7769.99,0.998989,0.41765,3,7,0,7771.12,12585.9,0.985895,0.765881,0.982395,0.988755,0.588823,0.65614
-7769.31,0.992311,0.41765,3,7,0,7771.69,12435.8,0.978966,0.712665,0.977376,0.990565,0.574756,0.256502
-7770.97,0.958213,0.41765,3,7,0,7771.81,12515.8,0.965157,0.740732,0.982419,0.995158,0.59932,0.962115
-7772.41,0.907539,0.41765,2,3,0,7772.99,12573.3,0.946089,0.746413,0.973792,0.996342,0.600211,0.967387
-7770.32,0.99546,0.41765,3,7,0,7774.5,12138.4,0.985369,0.739717,0.990437,0.994802,0.593372,0.207357
-7769.27,0.975831,0.41765,3,7,0,7772.21,12420.8,0.985511,0.741655,0.96618,0.979054,0.583035,0.347367
-7771.02,0.752341,0.41765,3,7,0,7774.45,12482.2,0.987426,0.75915,0.971855,0.997608,0.596497,0.311397
-7770.25,0.958625,0.41765,3,7,0,7772.14,12494,0.948874,0.732319,0.989331,0.996273,0.574925,0.753163
-7769.6,0.979884,0.41765,3,7,0,7771.49,12438.6,0.972206,0.718754,0.969025,0.996469,0.575293,0.451545
-7771.36,0.863059,0.41765,3,7,0,7773.49,12238.7,0.967483,0.761245,0.992989,0.967244,0.59066,0.871598
-7772.42,0.966862,0.41765,3,15,0,7775.43,12034.8,0.989714,0.755602,0.987551,0.99212,0.572572,0.0518278
-7773.1,0.98692,0.41765,3,7,0,7776.18,12816.1,0.989624,0.737288,0.970018,0.999186,0.580195,0.102145
-7773.95,0.950275,0.41765,3,7,0,7776.46,12827.2,0.944605,0.69335,0.988307,0.998974,0.592811,0.739788
-7776.56,0.215727,0.41765,3,7,0,7781.62,11867.7,0.998958,0.714316,0.985987,0.997509,0.546914,0.345458
-7771.06,1,0.41765,3,7,0,7779.62,12801.6,0.986615,0.725563,0.976912,0.990493,0.547192,0.579853
-7771.19,0.978289,0.41765,3,7,0,7772.85,12723.6,0.982466,0.727835,0.961587,0.985836,0.551613,0.17993
-7772.22,0.888652,0.41765,3,7,0,7773.55,11988.5,0.967884,0.747375,0.997118,0.985743,0.618386,0.712471
-7772.89,0.905451,0.41765,3,7,0,7776.9,12564.6,0.976487,0.696177,0.96474,0.999097,0.563498,0.432587
-7771.44,0.845224,0.41765,3,7,0,7775.1,12454.3,0.982944,0.754855,0.997486,0.973787,0.61036,0.562662
-7772.67,0.882932,0.41765,3,7,0,7775.86,12433.8,0.985623,0.765306,0.988873,0.98551,0.630784,0.172693
-7773.62,0.976832,0.41765,3,7,0,7778.42,12655.6,0.949765,0.756077,0.990878,0.992351,0.545778,0.962172
-7770.7,1,0.41765,3,7,0,7774.47,12045.8,0.986061,0.719648,0.968858,0.980701,0.596663,0.189848
-7772,0.948248,0.41765,3,7,0,7773.87,12774.1,0.995145,0.755463,0.988485,0.991243,0.60627,0.229562
-7769.81,0.575088,0.41765,3,7,0,7774.85,12592.5,0.981694,0.733081,0.977181,0.997781,0.590972,0.470725
-7770.11,0.93361,0.41765,3,7,0,7773.18,11973.9,0.983112,0.728596,0.992411,0.983664,0.579337,0.469327
-7773.33,0.94016,0.41765,3,7,0,7774.51,12060.5,0.995725,0.712219,0.964851,0.979176,0.550322,0.376982
-7771.28,0.998801,0.41765,3,7,0,7775,12403.9,0.997646,0.720931,0.985316,0.972642,0.578021,0.482447
-7772.57,0.944958,0.41765,3,15,0,7774.56,12069.2,0.992587,0.728707,0.985431,0.993282,0.57329,0.966181
-7770.58,0.950371,0.41765,3,7,0,7776.05,12336,0.96299,0.761379,0.985491,0.994347,0.614832,0.58675
-7770.8,0.94151,0.41765,3,15,0,7772.76,12451.8,0.985499,0.750143,0.982881,0.998379,0.568124,0.356296
-7772.91,0.976268,0.41765,3,7,0,7775.75,12553.7,0.987831,0.732167,0.989537,0.988779,0.64409,0.626656
-7769.35,0.976188,0.41765,2,7,0,7774.47,12385.8,0.984976,0.72475,0.983603,0.973295,0.569592,0.427901
-7770.8,0.681843,0.41765,2,3,0,7773.94,12437.5,0.962776,0.722282,0.946448,0.981546,0.568224,0.351227
-7770.8,0.249377,0.41765,2,3,0,7773.03,12437.5,0.962776,0.722282,0.946448,0.981546,0.568224,0.351227
-7773.71,0.661612,0.41765,3,7,0,7775.08,12231.2,0.979329,0.73947,0.999324,0.999018,0.60153,0.307533
-7772.69,0.820733,0.41765,4,15,0,7778.94,12752.4,0.961153,0.73092,0.999444,0.991264,0.580124,0.140782
-7774.39,0.64281,0.41765,3,15,0,7778.3,12378.5,0.994023,0.730215,0.958528,0.981875,0.641405,0.794625
-7772.29,0.858922,0.41765,3,7,0,7778.48,12393.2,0.977557,0.752163,0.997692,0.996065,0.56627,0.90006
-7771.9,0.917206,0.41765,3,7,0,7776.01,11846.5,0.98123,0.72273,0.970559,0.96414,0.584184,0.616179
-7772.71,0.822527,0.41765,3,15,0,7775.24,12974.1,0.975973,0.746618,0.987627,0.999539,0.587117,0.457223
-7770.67,0.792718,0.41765,2,7,0,7776.9,11924.1,0.961224,0.744414,0.991402,0.992388,0.595203,0.701519
-7769.8,0.894192,0.41765,3,7,0,7773.87,12245.8,0.989027,0.730277,0.987184,0.993651,0.58985,0.267354
-7771.5,0.930011,0.41765,3,7,0,7773.84,11818.4,0.976506,0.724279,0.972024,0.990066,0.60707,0.256413
-7771.7,1,0.41765,3,7,0,7772.44,13180.7,0.974051,0.743267,0.984414,0.976277,0.562828,0.707791
-7772.07,0.966289,0.41765,3,7,0,7774.4,13118.8,0.985751,0.734616,0.953166,0.977547,0.590883,0.435779
-7772.07,0.303473,0.41765,3,7,0,7778.06,13118.8,0.985751,0.734616,0.953166,0.977547,0.590883,0.435779
-7771.37,0.713604,0.41765,3,7,0,7778.32,12642.9,0.977306,0.749855,0.991638,0.997383,0.618131,0.495859
-7771.69,0.969524,0.41765,3,15,0,7774.76,12561.8,0.963563,0.785205,0.964109,0.983744,0.575554,0.598368
-7771.56,0.828327,0.41765,3,7,0,7774.38,12679.8,0.976146,0.762547,0.99676,0.994668,0.564807,0.568604
-7771.17,0.936013,0.41765,3,7,0,7774.93,12752,0.975267,0.750226,0.996784,0.967237,0.599965,0.561478
-7770.74,0.814078,0.41765,3,7,0,7774.67,12032.1,0.99229,0.74252,0.99092,0.989386,0.59552,0.615223
-7771.05,0.932718,0.41765,3,7,0,7773.6,12962.6,0.949542,0.757057,0.975513,0.975951,0.571857,0.327173
-7771.92,0.911903,0.41765,3,7,0,7775.06,12333.2,0.985762,0.704255,0.996613,0.992712,0.604548,0.789021
-7772.15,0.99687,0.41765,3,7,0,7775.47,12114.2,0.991499,0.705803,0.995848,0.990507,0.604801,0.549083
-7775.31,0.990865,0.41765,3,7,0,7778.3,12322.3,0.947473,0.715423,0.999701,0.996607,0.556015,0.169139
-7772.45,1,0.41765,3,7,0,7777.94,12332.2,0.988524,0.747383,0.982627,0.999421,0.610006,0.713315
-7774.04,0.95005,0.41765,3,7,0,7776.42,12770.9,0.926597,0.733661,0.976734,0.999057,0.612461,0.392582
-7773,0.696064,0.41765,3,7,0,7775.92,12909.4,0.946497,0.732913,0.989805,0.999006,0.608948,0.308379
-7771.09,1,0.41765,3,7,0,7775.27,12119.7,0.988253,0.71622,0.991783,0.982433,0.612835,0.648566
-7772.29,0.956541,0.41765,3,7,0,7773.89,12790.5,0.951318,0.752566,0.996679,0.994945,0.556417,0.381594
-7773.41,1,0.41765,3,7,0,7775.45,12151.8,0.987361,0.721644,0.999209,0.963791,0.588775,0.230398
-7774.38,0.961444,0.41765,3,7,0,7776.43,12279.5,0.975857,0.705555,0.999769,0.996263,0.59687,0.20702
-7770.92,0.984303,0.41765,3,7,0,7775.5,12584.2,0.984798,0.761685,0.962203,0.991986,0.573948,0.813413
