# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_883.json
# init = 2 (Default)
# random
#   seed = 1674222805 (Default)
# output
#   file = output_model_baseline/output_883.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.331965
# Diagonal elements of inverse mass matrix:
# 0.000558123, 0.615656, 0.669356, 1.51801, 0.526316, 0.0113795, 3.67034
-6372.53,0.993199,0.331965,3,15,0,6375.07,2119.14,0.980605,0.970471,0.993119,0.967021,0.82402,0.190583
-6371.7,1,0.331965,3,7,0,6372.93,2048.32,0.970272,0.984332,0.991536,0.967923,0.825767,0.745122
-6375.5,0.940849,0.331965,3,7,0,6375.87,1968.72,0.976253,0.985204,0.996245,0.967991,0.846579,0.330892
-6373.96,0.98601,0.331965,3,15,0,6378.01,2180.67,0.980468,0.982365,0.978476,0.967665,0.803109,0.410146
-6373.39,0.984551,0.331965,3,7,0,6375.66,2142.38,0.957433,0.980833,0.991943,0.962416,0.804399,0.562506
-6372.62,0.947159,0.331965,3,7,0,6375.4,2087.31,0.989358,0.976312,0.982843,0.983917,0.819118,0.614368
-6373.88,0.96974,0.331965,4,15,0,6374.44,2091.95,0.989457,0.984259,0.982292,0.9838,0.811674,0.900565
-6372.99,0.989319,0.331965,3,15,0,6376.21,2097.95,0.973855,0.98214,0.982036,0.983966,0.827883,0.894574
-6373.33,0.982927,0.331965,3,7,0,6375.58,2110.85,0.973256,0.994752,0.99066,0.953445,0.822674,0.234833
-6374.67,0.892317,0.331965,3,7,0,6375.76,2093.17,0.985038,0.994534,0.987824,0.987647,0.808329,0.854024
-6373.78,0.975277,0.331965,3,7,0,6378.26,2119.97,0.968483,0.977498,0.990174,0.946092,0.811124,0.885501
-6373.02,1,0.331965,3,7,0,6375.02,2058.43,0.980966,0.981605,0.98869,0.98704,0.815702,0.142997
-6373.1,0.965894,0.331965,3,7,0,6375.16,2081.87,0.959243,0.980222,0.987982,0.94366,0.816738,0.574582
-6373.77,0.991036,0.331965,4,15,0,6374.99,2071.89,0.985837,0.982498,0.994498,0.990294,0.831949,0.329825
-6375.46,0.941794,0.331965,2,7,0,6379.85,2078.51,0.988536,0.975362,0.996623,0.992294,0.843082,0.449457
-6373.26,0.96766,0.331965,3,15,0,6376.63,2063.98,0.969402,0.980197,0.998633,0.977212,0.831179,0.579968
-6373.94,0.936258,0.331965,3,7,0,6375.4,2066.53,0.957719,0.975181,0.998797,0.972039,0.831829,0.440833
-6374.48,0.95023,0.331965,3,7,0,6376.98,2023.33,0.990099,0.983923,0.975242,0.971028,0.848369,0.416647
-6374.65,0.991511,0.331965,3,7,0,6377.03,2129.54,0.958154,0.971145,0.993916,0.977377,0.796617,0.796434
-6376.15,0.964108,0.331965,4,15,0,6378.29,2015,0.987572,0.994995,0.988655,0.983598,0.845286,0.117722
-6377.07,0.998567,0.331965,4,15,0,6378.96,2140.27,0.986466,0.997523,0.991676,0.988081,0.798725,0.818053
-6377.37,0.95617,0.331965,4,15,0,6382.91,2042.74,0.976519,0.967901,0.980628,0.999283,0.834929,0.213085
-6376.46,0.98216,0.331965,3,15,0,6378.64,2056.65,0.987529,0.990313,0.990901,0.998613,0.81264,0.438931
-6378.97,0.976513,0.331965,3,7,0,6381.69,2103.34,0.961669,0.998924,0.989138,0.99812,0.803112,0.681271
-6376.97,1,0.331965,4,15,0,6379.88,2071.49,0.984846,0.997388,0.986929,0.996197,0.838925,0.270206
-6378.01,0.944606,0.331965,3,15,0,6380.99,2042.48,0.988509,0.997487,0.989867,0.997255,0.840781,0.346004
-6377.89,0.984366,0.331965,4,15,0,6380.75,2124.71,0.965129,0.998244,0.995319,0.994139,0.800686,0.71149
-6376.5,0.979939,0.331965,3,15,0,6379.57,2086.01,0.967177,0.998846,0.993239,0.988866,0.802973,0.241768
-6377.64,0.979253,0.331965,3,15,0,6380.1,2058.55,0.972813,0.997211,0.996014,0.989171,0.791158,0.121751
-6377.59,0.996068,0.331965,4,15,0,6380.26,2030.24,0.969879,0.996418,0.995854,0.993706,0.792312,0.491128
-6373.8,0.986373,0.331965,4,15,0,6378.42,2115.75,0.974735,0.972135,0.997184,0.967483,0.846124,0.561501
-6372.99,0.980505,0.331965,3,7,0,6375.21,2055.47,0.982242,0.984631,0.968317,0.971391,0.836537,0.474424
-6374.26,0.898797,0.331965,4,15,0,6377.89,2030.13,0.989281,0.984009,0.998469,0.967947,0.814139,0.802736
-6375.9,0.976974,0.331965,3,7,0,6377.8,2060.64,0.95954,0.990923,0.998726,0.967035,0.792387,0.717919
-6373.53,0.97891,0.331965,3,7,0,6377.82,2011.73,0.992223,0.973849,0.99272,0.973584,0.832858,0.433784
-6372.96,0.998311,0.331965,3,15,0,6374.77,2080.28,0.995319,0.984173,0.981793,0.966785,0.821824,0.412426
-6373.29,0.872664,0.331965,3,7,0,6377.2,2027.75,0.97619,0.970674,0.993948,0.983097,0.816863,0.844944
-6375.7,0.91108,0.331965,3,7,0,6377.6,2039.86,0.967104,0.957976,0.998244,0.980274,0.803347,0.806031
-6375.75,0.976613,0.331965,4,15,0,6378.25,2036.51,0.98066,0.991975,0.960596,0.954649,0.828055,0.889811
-6375.12,1,0.331965,3,7,0,6377.45,2022.21,0.975673,0.994799,0.997067,0.97929,0.824212,0.0803264
-6375.81,0.968334,0.331965,4,15,0,6380.09,2039.8,0.977472,0.977336,0.975344,0.996535,0.808499,0.860242
-6372.27,0.964763,0.331965,3,7,0,6378.14,2058.87,0.974576,0.988396,0.996638,0.966507,0.82656,0.479867
-6372.57,0.967976,0.331965,4,15,0,6376.17,2063.47,0.974322,0.961388,0.975815,0.971161,0.813766,0.643936
-6372.69,0.959901,0.331965,3,7,0,6375.95,2032.3,0.985119,0.977837,0.986433,0.983224,0.819316,0.211321
-6376.16,0.973306,0.331965,3,7,0,6377.94,2157.24,0.951599,0.973935,0.987716,0.990591,0.827697,0.102114
-6375.23,0.972785,0.331965,3,7,0,6378.6,2005.43,0.992802,0.993506,0.984438,0.949373,0.814803,0.741455
-6375.18,0.985047,0.331965,3,15,0,6380.45,2126.76,0.989551,0.997348,0.989453,0.971197,0.827589,0.122166
-6376.53,0.962529,0.331965,3,15,0,6380.55,2011.65,0.981872,0.999529,0.986271,0.973399,0.813388,0.118524
-6376.43,0.963476,0.331965,3,15,0,6380.15,2014.37,0.988165,0.999578,0.988423,0.974171,0.81078,0.333186
-6374.83,0.959749,0.331965,3,15,0,6378.67,2050.57,0.956337,0.997257,0.984359,0.977538,0.812272,0.841306
-6373.14,0.931542,0.331965,3,15,0,6377.88,2096.48,0.973837,0.988685,0.986433,0.962526,0.801489,0.877207
-6373.25,0.992189,0.331965,3,7,0,6374.24,2114.36,0.983764,0.988653,0.989934,0.970729,0.801286,0.798713
-6372.99,0.993642,0.331965,3,7,0,6375.1,2106.59,0.971303,0.981159,0.991785,0.948742,0.809924,0.798733
-6374.46,0.984994,0.331965,3,15,0,6376.81,2149.89,0.979168,0.995068,0.979273,0.984412,0.810524,0.569729
-6375.45,0.834262,0.331965,3,7,0,6381.2,2135.53,0.978273,0.952459,0.989446,0.984429,0.805199,0.168391
-6377.56,0.98287,0.331965,3,7,0,6379.65,2169.66,0.954538,0.989078,0.995058,0.982462,0.790645,0.139606
-6377.54,0.98005,0.331965,3,15,0,6382.19,2028.12,0.992615,0.998678,0.97964,0.959786,0.842347,0.905248
-6377.26,0.894461,0.331965,3,7,0,6380.5,2049,0.985857,0.998859,0.980165,0.940783,0.835055,0.84633
-6376.94,1,0.331965,4,15,0,6380.07,2028.42,0.985625,0.950498,0.978479,0.959446,0.814344,0.973897
-6376.46,1,0.331965,4,15,0,6379.41,2050.24,0.988836,0.964834,0.966535,0.960698,0.815383,0.978742
-6372.48,1,0.331965,3,7,0,6378.02,2103.48,0.98958,0.974799,0.993565,0.962425,0.819507,0.609139
-6374.6,0.864587,0.331965,3,7,0,6376.02,2133.76,0.971221,0.986274,0.996666,0.992061,0.821691,0.491834
-6374.47,0.980178,0.331965,4,15,0,6376.68,2032.63,0.970801,0.96822,0.995654,0.944789,0.826061,0.143745
-6375.71,0.97428,0.331965,4,15,0,6379.07,2090.21,0.981142,0.99539,0.998444,0.989453,0.81775,0.734872
-6372.8,0.981357,0.331965,3,7,0,6378.22,2026.02,0.980405,0.985303,0.995782,0.954178,0.825196,0.560705
-6375.03,0.96775,0.331965,3,7,0,6375.6,2129.22,0.992693,0.968688,0.969598,0.985356,0.831431,0.503816
-6376.97,0.276069,0.331965,4,15,0,6383.68,2036.29,0.987001,0.981744,0.998204,0.947105,0.831807,0.97777
-6374.1,0.991125,0.331965,4,15,0,6380.4,2137.96,0.980384,0.990567,0.994678,0.983704,0.811981,0.229331
