# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_608.json
# init = 2 (Default)
# random
#   seed = 1674084260 (Default)
# output
#   file = output_model_baseline/output_608.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.504629
# Diagonal elements of inverse mass matrix:
# 0.000688788, 0.0094505, 0.00835405, 1.47007, 0.0274929, 0.0132673, 4.82178
-6931.22,0.89089,0.504629,3,7,0,6935.91,4295.21,0.666739,0.587897,0.986828,0.854601,0.703322,0.161951
-6930.38,0.955921,0.504629,3,7,0,6935.19,4180.94,0.626482,0.613791,0.991307,0.841039,0.728608,0.847813
-6931.88,0.981139,0.504629,3,7,0,6933.5,4381.61,0.618401,0.583965,0.985737,0.866933,0.727653,0.0925056
-6930.37,0.982209,0.504629,2,3,0,6932.94,4374.15,0.626353,0.598139,0.99064,0.86379,0.727587,0.643094
-6931.95,0.864682,0.504629,3,7,0,6934.2,4175.97,0.613735,0.575066,0.984153,0.848217,0.711704,0.928626
-6933.41,0.92053,0.504629,3,7,0,6935.37,4368.92,0.657994,0.634176,0.997419,0.834025,0.725247,0.0753851
-6930.51,0.998169,0.504629,3,7,0,6935.6,4352.16,0.610744,0.580892,0.986678,0.849866,0.713524,0.682148
-6931.01,0.962168,0.504629,3,7,0,6932.24,4200.17,0.65962,0.629816,0.988602,0.834023,0.723851,0.815437
-6931.79,0.971096,0.504629,3,7,0,6932.73,4216.14,0.650172,0.631103,0.992924,0.831495,0.721039,0.927997
-6935.87,0.941641,0.504629,3,7,0,6937.83,4140.58,0.619928,0.55904,0.995641,0.840908,0.712709,0.986302
-6940.74,0.615203,0.504629,3,7,0,6944.87,4572.63,0.647824,0.680041,0.997745,0.83345,0.738017,0.083106
-6937.84,0.675106,0.504629,3,7,0,6947.53,4300.64,0.619907,0.604919,0.991662,0.878292,0.790993,0.949189
-6933.42,0.997073,0.504629,3,7,0,6940.34,4427.06,0.662494,0.570668,0.957615,0.857282,0.734,0.149437
-6932.27,0.559238,0.504629,3,7,0,6937.57,4557.94,0.633571,0.596967,0.98505,0.835116,0.728881,0.398748
-6932.4,0.963882,0.504629,3,7,0,6936.45,4269.73,0.617691,0.626803,0.970315,0.843757,0.666317,0.593349
-6932.4,0.471794,0.504629,2,3,0,6934.05,4269.73,0.617691,0.626803,0.970315,0.843757,0.666317,0.593349
-6934.85,0.554361,0.504629,3,7,0,6938.63,4298.58,0.609035,0.567903,0.998949,0.843966,0.742566,0.0956612
-6934.93,0.980871,0.504629,3,7,0,6938.72,4155.86,0.611433,0.612269,0.999625,0.83018,0.755161,0.407955
-6939.44,0.826172,0.504629,3,7,0,6942.65,4129.62,0.591418,0.650923,0.9998,0.869975,0.724176,0.17955
-6935.9,0.959918,0.504629,3,7,0,6945.18,4359.83,0.684482,0.583669,0.999625,0.827533,0.726151,0.759811
-6938.38,0.940581,0.504629,3,7,0,6940.86,4239.58,0.680271,0.599758,0.999801,0.816214,0.680162,0.927514
-6937.8,0.83894,0.504629,3,7,0,6942.85,4194.67,0.619846,0.577193,0.998825,0.86717,0.775233,0.067584
-6939.27,0.959181,0.504629,3,7,0,6944.24,4142.13,0.658805,0.606196,0.99632,0.885001,0.758754,0.00393454
-6938.08,0.995333,0.504629,3,7,0,6942.19,4449.72,0.609636,0.603841,0.982652,0.799093,0.675067,0.995846
-6934.25,0.987984,0.504629,2,7,0,6939.53,4391.5,0.6366,0.61059,0.986449,0.835965,0.671914,0.982499
-6932.45,0.994031,0.504629,3,7,0,6936,4277.81,0.645288,0.599159,0.979496,0.847626,0.758003,0.0368852
-6931.56,0.995289,0.504629,3,7,0,6934.18,4274.6,0.625994,0.614004,0.979879,0.841002,0.682114,0.932907
-6931.29,0.968137,0.504629,3,7,0,6934.85,4252.24,0.642111,0.598826,0.974767,0.844413,0.76695,0.45977
-6936.44,0.254838,0.504629,3,7,0,6938.28,4221.31,0.6591,0.583167,0.938068,0.84825,0.777609,0.317871
-6933.24,0.89917,0.504629,3,7,0,6937.12,4394.32,0.610855,0.604267,0.997942,0.847024,0.678605,0.578278
-6933.24,0.684755,0.504629,3,7,0,6936.03,4169.01,0.658018,0.60494,0.997269,0.837883,0.756343,0.818325
-6930.85,0.991374,0.504629,3,7,0,6934.83,4160.72,0.632916,0.583878,0.995407,0.848295,0.720865,0.682874
-6936.42,0.477244,0.504629,3,7,0,6940.16,4291.25,0.641515,0.613465,0.959116,0.836237,0.651439,0.976931
-6933.9,0.826646,0.504629,3,7,0,6939.52,4358.6,0.660867,0.612654,0.996967,0.864258,0.742204,0.0530272
-6933.4,1,0.504629,3,7,0,6935.56,4131.78,0.622752,0.593247,0.966539,0.81188,0.69176,0.943779
-6930.9,0.925551,0.504629,3,7,0,6936.98,4280.94,0.62917,0.578194,0.980503,0.869869,0.694537,0.562163
-6932.05,0.514664,0.504629,3,7,0,6941.65,4301.45,0.651378,0.630316,0.977037,0.822469,0.749105,0.906926
-6931.65,0.998,0.504629,3,7,0,6934.59,4154.12,0.641255,0.589063,0.982106,0.862848,0.737835,0.0902349
-6931.29,0.938996,0.504629,3,7,0,6936.5,4429.94,0.627713,0.63098,0.974834,0.860863,0.697436,0.565669
-6931.83,0.897395,0.504629,3,7,0,6935,4141.71,0.639889,0.577351,0.989861,0.821998,0.744113,0.703829
-6934.84,0.837904,0.504629,3,7,0,6936.95,4488.61,0.630848,0.610449,0.978363,0.901056,0.69673,0.24579
-6935.28,0.949599,0.504629,3,7,0,6936.81,4447.89,0.63354,0.610816,0.991468,0.905498,0.69478,0.283689
-6936.04,0.699569,0.504629,3,15,0,6942.32,4116.05,0.647833,0.614712,0.999957,0.850377,0.734052,0.616494
-6933.75,0.995574,0.504629,3,7,0,6937.86,4425.61,0.643696,0.599985,0.999711,0.827725,0.711761,0.455188
-6934.21,0.890317,0.504629,3,7,0,6936.95,4117.5,0.626186,0.60971,0.999557,0.853484,0.724524,0.113002
-6931.74,0.707822,0.504629,2,7,0,6935.55,4208.93,0.641254,0.588619,0.998315,0.847184,0.715907,0.83336
-6930.38,0.975212,0.504629,3,7,0,6932.92,4319.83,0.61401,0.614785,0.975505,0.830821,0.718913,0.110906
-6933.41,0.854349,0.504629,3,7,0,6936.13,4288.3,0.657339,0.575324,0.977803,0.863873,0.706519,0.981548
-6934.71,0.884532,0.504629,3,7,0,6940.6,4050.57,0.617658,0.610697,0.987704,0.888228,0.712313,0.149152
-6933.98,0.999643,0.504629,3,7,0,6937.78,4453.99,0.660465,0.606009,0.974063,0.878484,0.742096,0.928623
-6933.56,0.93863,0.504629,3,7,0,6938.61,4295.81,0.647603,0.608138,0.973723,0.905229,0.704181,0.327035
-6933.56,1.62898e-05,0.504629,2,3,0,6939.34,4295.81,0.647603,0.608138,0.973723,0.905229,0.704181,0.327035
-6930.2,0.857518,0.504629,3,7,0,6935.86,4147.09,0.631254,0.610155,0.993097,0.842369,0.732129,0.509515
-6930.99,0.973266,0.504629,3,7,0,6932.49,4323.38,0.652794,0.631025,0.964375,0.817328,0.714402,0.273828
-6930.37,0.932131,0.504629,3,7,0,6932.1,4231.5,0.647992,0.585914,0.993597,0.850291,0.723383,0.741733
-6929.86,0.949503,0.504629,3,7,0,6933.82,4342.03,0.62056,0.624646,0.980864,0.831327,0.710596,0.28738
-6932.76,0.917276,0.504629,3,7,0,6933.52,4145.83,0.663728,0.586424,0.987863,0.837088,0.758544,0.712593
-6934.74,0.949302,0.504629,3,7,0,6938.08,4176.36,0.631542,0.567848,0.984303,0.783298,0.741749,0.37942
-6933.31,1,0.504629,3,7,0,6937.58,4511.7,0.650946,0.620117,0.994665,0.865689,0.700768,0.621492
-6932.73,0.920874,0.504629,3,7,0,6936.86,4239.43,0.636497,0.612336,0.951667,0.88727,0.736591,0.590123
-6932.73,3.4809e-06,0.504629,2,3,0,6940.46,4239.43,0.636497,0.612336,0.951667,0.88727,0.736591,0.590123
-6936.21,0.215795,0.504629,3,7,0,6939.13,4299.37,0.59159,0.622567,0.999055,0.87372,0.689861,0.877381
-6934.58,1,0.504629,3,7,0,6940.16,4494.17,0.615299,0.583518,0.996619,0.803058,0.709007,0.20532
-6936.63,0.650906,0.504629,3,7,0,6942.3,4264.65,0.659938,0.613427,0.99804,0.908233,0.719198,0.15315
-6933.92,0.994161,0.504629,3,7,0,6938.49,4316.56,0.647989,0.591779,0.95425,0.895487,0.731567,0.824707
-6932.66,0.971166,0.504629,2,3,0,6934.57,4354.32,0.646984,0.591994,0.983212,0.895443,0.728676,0.711547
-6930.48,0.984612,0.504629,3,7,0,6933.9,4120.78,0.623295,0.605025,0.974917,0.85697,0.713295,0.247534
-6931.6,0.212256,0.504629,2,3,0,6936.53,4080.14,0.629356,0.590806,0.994495,0.846223,0.707083,0.640484
-6930.59,0.333348,0.504629,2,3,0,6937.45,4152.35,0.634719,0.601425,0.972104,0.834353,0.695686,0.168934
-6936.75,0.737362,0.504629,2,7,0,6940.88,4516.2,0.627306,0.572043,0.977688,0.805894,0.660997,0.164531
-6932.85,1,0.504629,3,7,0,6939.71,4471.8,0.64054,0.61015,0.977589,0.796884,0.718528,0.149484
-6933.34,0.993367,0.504629,3,7,0,6934.89,4090.76,0.650598,0.595631,0.990072,0.87793,0.715674,0.896226
-6932.12,0.997904,0.504629,3,7,0,6936.85,4226.01,0.665073,0.587378,0.981405,0.844865,0.753544,0.865468
-6932.21,0.998487,0.504629,3,7,0,6933.42,4396.56,0.600796,0.622348,0.973644,0.839366,0.684877,0.768995
-6933.41,0.937336,0.504629,3,7,0,6936.13,4226.48,0.680136,0.582922,0.980758,0.862651,0.751774,0.231406
-6933.91,0.967816,0.504629,3,7,0,6937.16,4254.21,0.584325,0.621007,0.979818,0.827965,0.683415,0.891211
-6933.62,0.970958,0.504629,3,7,0,6937.13,4376.62,0.675929,0.579994,0.992129,0.84242,0.74122,0.0857266
-6932.59,0.975314,0.504629,3,7,0,6937.55,4340.76,0.631383,0.567167,0.964981,0.832379,0.695007,0.0695574
-6934.95,0.331082,0.504629,3,7,0,6939.22,4207.56,0.583965,0.59981,0.995049,0.823387,0.675736,0.252929
-6933.65,0.96238,0.504629,3,7,0,6939.27,4414.09,0.628539,0.563632,0.993807,0.857388,0.685082,0.783186
-6937.46,0.858056,0.504629,3,7,0,6939.47,4017.35,0.634839,0.629261,0.959293,0.815049,0.740991,0.0141608
-6937.46,0.15622,0.504629,3,7,0,6940.99,4017.35,0.634839,0.629261,0.959293,0.815049,0.740991,0.0141608
-6931.52,0.972916,0.504629,3,7,0,6939.05,4374.57,0.635352,0.606648,0.997221,0.868995,0.711476,0.550782
-6930.81,0.794961,0.504629,3,7,0,6934.14,4188.45,0.635408,0.607465,0.994756,0.816418,0.730344,0.71258
-6932.09,0.897937,0.504629,3,7,0,6935.43,4349.47,0.619335,0.638329,0.955937,0.866942,0.702658,0.483079
-6933.88,0.934509,0.504629,3,7,0,6937.01,4339.01,0.664362,0.596572,0.99144,0.834563,0.77205,0.146239
-6930.33,1,0.504629,3,7,0,6935.3,4254.9,0.638417,0.633656,0.964503,0.827285,0.729842,0.401388
-6930.46,0.948855,0.504629,2,3,0,6931.44,4293.46,0.647165,0.641013,0.980817,0.827687,0.722683,0.372457
-6932.17,0.950134,0.504629,3,7,0,6933.59,4259.82,0.623481,0.568917,0.994444,0.858537,0.715263,0.882225
-6930.34,0.703435,0.504629,3,7,0,6934.51,4137.2,0.638048,0.615386,0.96605,0.852519,0.714538,0.714851
-6932.03,0.500917,0.504629,3,7,0,6933.21,4210.06,0.630841,0.580769,0.996806,0.826661,0.731571,0.119781
-6931.42,0.795559,0.504629,3,7,0,6933.06,4278.02,0.622384,0.608606,0.949614,0.851512,0.717951,0.898961
-6932.88,1,0.504629,3,7,0,6933.91,4442.78,0.624715,0.618089,0.995613,0.849224,0.728805,0.0629426
-6932.09,0.828962,0.504629,3,7,0,6936.26,4412.91,0.626132,0.594659,0.974151,0.855266,0.745812,0.933799
-6929.59,0.987556,0.504629,3,7,0,6933.12,4329.81,0.650288,0.624434,0.983072,0.848067,0.714745,0.546708
-6931.27,0.885564,0.504629,3,7,0,6933.31,4128.7,0.648438,0.590447,0.992534,0.851095,0.694361,0.446091
-6931.64,0.981566,0.504629,3,7,0,6934.34,4310.68,0.623125,0.587636,0.965815,0.80345,0.7453,0.557572
-6931.53,0.90759,0.504629,3,7,0,6934.4,4309.66,0.64586,0.589434,0.987547,0.827446,0.703245,0.0420164
-6932.7,0.922836,0.504629,3,7,0,6935.79,4286.07,0.640852,0.621816,0.992204,0.842635,0.747368,0.973621
-6932.88,0.943184,0.504629,3,7,0,6933.62,4262.62,0.628814,0.587619,0.994744,0.839147,0.68913,0.0307292
-6931.21,0.977298,0.504629,3,7,0,6934.25,4306.81,0.615039,0.594355,0.984694,0.836442,0.726719,0.0437219
-6931.48,0.98467,0.504629,3,7,0,6933.39,4236.39,0.608597,0.612117,0.982806,0.81486,0.699571,0.11385
-6932.07,0.982293,0.504629,3,7,0,6934.48,4331.44,0.661175,0.597783,0.983563,0.866749,0.736437,0.933807
-6931.52,0.943484,0.504629,3,7,0,6934.65,4139.82,0.641313,0.590253,0.982448,0.836975,0.707486,0.0500296
-6931.33,0.973357,0.504629,3,7,0,6933.38,4445.62,0.6474,0.585818,0.979593,0.85331,0.711237,0.851597
-6933.47,0.927935,0.504629,3,7,0,6934.71,4036.8,0.641569,0.61662,0.984451,0.858177,0.743082,0.10548
-6936.51,0.897523,0.504629,3,7,0,6941.31,4407.47,0.685086,0.606577,0.980791,0.81611,0.7798,0.21405
-6930.49,0.978459,0.504629,3,7,0,6938.44,4348.95,0.638746,0.591514,0.977931,0.869048,0.697108,0.3557
-6932.42,0.85759,0.504629,3,7,0,6934.45,4204.15,0.624982,0.603669,0.989929,0.822021,0.768289,0.684512
-6933.63,0.79616,0.504629,3,7,0,6936.8,4430.73,0.606697,0.606739,0.996113,0.806357,0.742572,0.742336
-6931.97,0.993353,0.504629,3,7,0,6936.65,4248.48,0.635426,0.621564,0.997426,0.847271,0.731195,0.918847
-6930.76,0.986377,0.504629,3,7,0,6934.71,4116.57,0.639739,0.585373,0.985952,0.844558,0.710924,0.79325
-6929.78,0.941807,0.504629,3,7,0,6932.8,4402.31,0.639343,0.601466,0.981054,0.836144,0.72293,0.742261
-6932.12,0.861327,0.504629,3,7,0,6934.2,4395.05,0.631525,0.644787,0.984395,0.863714,0.707772,0.181786
-6931.3,1,0.504629,3,7,0,6933.61,4115.38,0.641237,0.586329,0.983113,0.826945,0.730839,0.859672
-6930.96,0.984744,0.504629,3,7,0,6933.35,4452.01,0.628097,0.624548,0.984504,0.857704,0.706305,0.500487
-6931.38,0.98173,0.504629,3,7,0,6933.1,4113.77,0.654562,0.612965,0.980646,0.846769,0.749525,0.505945
-6932.41,0.954975,0.504629,3,7,0,6935.1,4324.48,0.669567,0.62479,0.980088,0.874538,0.745286,0.352606
-6931.32,0.961988,0.504629,3,7,0,6936.09,4230.43,0.588677,0.611628,0.979769,0.828891,0.715011,0.698256
-6932.81,0.819505,0.504629,3,7,0,6935.59,4123.42,0.662542,0.609246,0.982793,0.847716,0.708654,0.0301544
-6932.28,1,0.504629,3,7,0,6933.59,4136.91,0.663112,0.612458,0.988913,0.844681,0.719192,0.0512923
-6931.86,0.992478,0.504629,3,7,0,6935.05,4432.65,0.636126,0.587816,0.985813,0.83488,0.708158,0.943925
-6930.25,1,0.504629,3,7,0,6932.46,4353.77,0.637392,0.574273,0.976944,0.832644,0.724164,0.72996
-6930.8,0.927955,0.504629,3,7,0,6933.31,4124.88,0.658477,0.593195,0.985733,0.83217,0.718552,0.263096
-6930.59,0.993314,0.504629,3,7,0,6932.2,4366.92,0.606091,0.623608,0.971439,0.856264,0.716515,0.54055
-6932.64,0.782103,0.504629,3,7,0,6934.3,4404.94,0.623486,0.604073,0.982091,0.859156,0.743844,0.966979
-6931.44,0.998993,0.504629,3,7,0,6934.27,4359.96,0.603748,0.621363,0.984388,0.845711,0.751445,0.559075
-6934.53,0.880912,0.504629,3,7,0,6937.18,4133.78,0.62947,0.544806,0.974405,0.833637,0.68841,0.405583
-6929.74,1,0.504629,2,7,0,6935.38,4276.89,0.632505,0.631783,0.985856,0.834847,0.705672,0.516719
-6933.31,0.767612,0.504629,3,7,0,6935.85,4049.5,0.647157,0.583687,0.985818,0.834128,0.75574,0.501728
