# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_269.json
# init = 2 (Default)
# random
#   seed = 1673936317 (Default)
# output
#   file = output_model_baseline/output_269.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.336913
# Diagonal elements of inverse mass matrix:
# 0.000578374, 1.29582, 0.932375, 0.00838642, 0.927949, 1.3558, 4.14908
-7513.37,0.991274,0.336913,3,7,0,7516.24,8819.55,0.981584,0.978146,0.740649,0.984739,0.994058,0.976533
-7515.39,0.917415,0.336913,4,15,0,7519.27,9016.96,0.973751,0.985798,0.723252,0.990613,0.997677,0.843867
-7512.35,0.999446,0.336913,3,7,0,7516.83,9250.82,0.992873,0.986308,0.752277,0.98423,0.998149,0.67497
-7512.13,0.981829,0.336913,3,7,0,7514.73,9162.1,0.991457,0.971135,0.75386,0.989187,0.996412,0.179352
-7513.13,0.984568,0.336913,3,7,0,7514.39,8739.91,0.989195,0.993165,0.772065,0.966145,0.999259,0.81842
-7513.55,0.95898,0.336913,3,7,0,7515.52,8939.01,0.986648,0.968171,0.766381,0.98681,0.999814,0.252597
-7516.21,0.812274,0.336913,4,15,0,7518.63,8684.44,0.987536,0.995889,0.756535,0.994922,0.99993,0.385676
-7513.57,0.96853,0.336913,3,15,0,7519.93,8535.84,0.993967,0.990129,0.75385,0.969444,0.999111,0.191905
-7513.08,0.985488,0.336913,4,15,0,7516.97,9216.94,0.973527,0.977463,0.746931,0.966191,0.983243,0.731642
-7510.79,0.970792,0.336913,3,7,0,7514.51,9117.9,0.987729,0.97472,0.757597,0.977776,0.997193,0.351363
-7513.21,0.825418,0.336913,3,7,0,7516.33,9147.7,0.997347,0.957252,0.770811,0.976848,0.993449,0.35803
-7513.26,1,0.336913,3,7,0,7515.41,9138.93,0.99374,0.992521,0.770532,0.988378,0.995401,0.0623996
-7512.83,1,0.336913,4,15,0,7515.35,9026.42,0.979039,0.966364,0.744397,0.980874,0.992254,0.933233
-7514.06,0.904913,0.336913,4,15,0,7518.25,8828.29,0.995976,0.994332,0.778551,0.997367,0.996885,0.40195
-7515.25,0.903497,0.336913,4,15,0,7520.2,8820.65,0.99984,0.993232,0.744034,0.967655,0.993078,0.699879
-7517.06,0.702944,0.336913,4,15,0,7522.06,9015.87,0.999399,0.962818,0.742929,0.996775,0.997941,0.142542
-7519.66,0.982245,0.336913,3,7,0,7524.02,9074.67,0.998103,0.992609,0.73697,0.999606,0.973924,0.214911
-7516.71,0.952212,0.336913,4,15,0,7524.95,8571.79,0.987941,0.993302,0.7489,0.999571,0.998835,0.29204
-7513.09,0.998739,0.336913,4,15,0,7519.06,9205.54,0.978934,0.97846,0.768907,0.996987,0.993577,0.274552
-7513.02,0.8498,0.336913,3,15,0,7516.88,9093.09,0.998152,0.986714,0.768109,0.977522,0.997496,0.893371
-7511.83,0.99174,0.336913,3,15,0,7515,9112.49,0.986216,0.975183,0.780325,0.985581,0.986492,0.241545
-7510.93,0.981195,0.336913,3,15,0,7513.99,8835.47,0.988406,0.974941,0.759391,0.959091,0.992028,0.46696
-7511.72,1,0.336913,3,7,0,7513.15,8987.42,0.98484,0.986505,0.742157,0.992362,0.992292,0.727857
-7516.79,0.819789,0.336913,4,15,0,7518.8,8956.03,0.999735,0.981883,0.790706,0.963368,0.995003,0.0701698
-7513.25,1,0.336913,3,7,0,7517.42,8980.81,0.998869,0.988358,0.767743,0.991421,0.991423,0.858741
-7512.13,0.974876,0.336913,3,15,0,7515.51,8943.75,0.976504,0.99639,0.767043,0.964339,0.992594,0.590052
-7514.12,0.816705,0.336913,3,7,0,7517,9358.57,0.992342,0.964425,0.763632,0.993774,0.996992,0.622167
-7515.16,0.978911,0.336913,3,7,0,7518.6,9076.53,0.9628,0.988767,0.739287,0.995049,0.991084,0.824428
-7512.75,0.939549,0.336913,3,7,0,7517.03,9204.4,0.992846,0.973327,0.74193,0.991912,0.991624,0.707077
-7510.97,0.984044,0.336913,3,7,0,7515.44,8941.29,0.992723,0.992645,0.76538,0.987319,0.993491,0.290412
-7511.05,0.986334,0.336913,3,7,0,7512.55,9151.79,0.988245,0.983882,0.760519,0.98083,0.998052,0.5869
-7513.64,0.854021,0.336913,3,15,0,7517.17,8785.62,0.997059,0.986423,0.780787,0.996836,0.995326,0.737225
-7513.8,0.992469,0.336913,3,7,0,7515.7,8757.6,0.997362,0.973678,0.783933,0.991587,0.982624,0.349159
-7514.78,0.975344,0.336913,3,7,0,7517.99,8745.67,0.996733,0.984911,0.735727,0.989635,0.99588,0.966815
