# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_573.json
# init = 2 (Default)
# random
#   seed = 1674079848 (Default)
# output
#   file = output_model_baseline/output_573.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6310.93,0.936744,0.310523,3,7,0,6316.43,1941.15,0.994622,0.942914,0.97647,0.924168,0.979756,0.356639
-6311.49,0.976785,0.310523,3,15,0,6314.27,1950.09,0.978365,0.977222,0.921636,0.903321,0.985858,0.256404
-6311.44,1,0.310523,3,7,0,6313.65,1978.02,0.981909,0.935557,0.973058,0.909532,0.991478,0.719494
-6313.01,1,0.310523,3,7,0,6315.21,1944.73,0.984094,0.974847,0.983693,0.882278,0.994491,0.136384
-6310.79,1,0.310523,3,15,0,6315.36,1965.3,0.978874,0.971332,0.979772,0.87936,0.988864,0.4338
-6311.6,0.977748,0.310523,4,15,0,6315.12,1869.93,0.981553,0.975992,0.982858,0.914005,0.935444,0.382256
-6310.85,1,0.310523,3,15,0,6313.63,1937.56,0.978461,0.937571,0.990882,0.89744,0.978152,0.466796
-6308.09,1,0.310523,4,15,0,6313.11,1913.54,0.967378,0.970673,0.942331,0.9033,0.949228,0.696569
-6310.18,0.823917,0.310523,3,7,0,6311.49,1903.92,0.997681,0.963636,0.96959,0.911975,0.985097,0.302201
-6310.02,0.998052,0.310523,3,15,0,6312.35,1902.51,0.998389,0.964613,0.96265,0.907667,0.986099,0.392636
-6312.45,0.975723,0.310523,3,7,0,6313.68,1866.09,0.999451,0.953548,0.957209,0.914943,0.984266,0.884207
-6311.58,0.93369,0.310523,3,15,0,6316.16,1960.77,0.999581,0.967535,0.958742,0.886472,0.94201,0.376956
-6314.21,0.991672,0.310523,3,7,0,6315.52,1840.6,0.999847,0.951143,0.959293,0.921903,0.983195,0.403137
-6309.11,0.824553,0.310523,4,15,0,6318.24,1996.91,0.964377,0.958888,0.949467,0.887219,0.978584,0.364858
-6307.97,0.943057,0.310523,3,7,0,6312.04,1919.15,0.992439,0.956361,0.948955,0.903303,0.984532,0.570038
-6310.86,0.945212,0.310523,3,7,0,6311.94,1890.21,0.996546,0.969858,0.960781,0.868861,0.979904,0.854037
-6311.32,0.988566,0.310523,4,15,0,6314.96,1938.66,0.9869,0.970287,0.968705,0.924923,0.992039,0.259694
-6310.26,0.967693,0.310523,3,15,0,6315.25,1916.2,0.990078,0.976684,0.937718,0.92212,0.974213,0.149513
-6313.34,0.935803,0.310523,3,7,0,6316.15,2007.12,0.988813,0.980784,0.95941,0.923123,0.981386,0.046076
-6311.53,0.979498,0.310523,4,15,0,6320.63,1961.79,0.969295,0.960099,0.939138,0.897677,0.93007,0.944729
-6310.28,1,0.310523,3,7,0,6313.54,2000.17,0.982432,0.97452,0.950785,0.903443,0.973137,0.948362
-6311.77,0.987342,0.310523,4,15,0,6314.74,1869.17,0.981261,0.933182,0.965916,0.917711,0.963354,0.0154361
-6309.25,0.978295,0.310523,3,7,0,6315.37,1907.01,0.98903,0.980767,0.945387,0.898453,0.941235,0.25374
-6308.4,0.969448,0.310523,3,7,0,6311.31,1923.15,0.981749,0.942344,0.941675,0.901346,0.974844,0.0998455
-6309.93,0.438498,0.310523,3,7,0,6313.66,1924.63,0.99581,0.985576,0.960264,0.879225,0.969614,0.535508
-6306.92,0.974658,0.310523,3,7,0,6313.26,1960.79,0.972582,0.962782,0.961843,0.900982,0.964097,0.612774
-6308.44,0.887796,0.310523,3,7,0,6309.54,1941.55,0.985063,0.928068,0.962478,0.899453,0.970918,0.466895
-6308.97,1,0.310523,3,7,0,6312.91,1944.94,0.981678,0.963898,0.971524,0.90776,0.946074,0.0856118
-6309.07,0.998152,0.310523,3,7,0,6309.9,1961.33,0.978355,0.949665,0.969824,0.910959,0.950925,0.082795
-6308.58,0.996643,0.310523,4,15,0,6311.43,1965.61,0.977043,0.964693,0.974215,0.889236,0.952254,0.847332
-6308.25,0.924423,0.310523,3,7,0,6311.14,1915.01,0.983221,0.97818,0.941483,0.884467,0.970446,0.231094
-6309.27,0.966601,0.310523,3,7,0,6310.44,1906.54,0.995022,0.935783,0.975954,0.887183,0.966318,0.553441
-6312.2,0.812641,0.310523,3,15,0,6314.39,1907,0.982871,0.985138,0.935921,0.888981,0.994523,0.280699
-6309.68,0.870404,0.310523,3,15,0,6315.66,1881.17,0.970395,0.967376,0.947088,0.888142,0.987956,0.111452
-6308.55,0.962743,0.310523,4,15,0,6313.17,1935.56,0.990661,0.944781,0.976369,0.896289,0.966681,0.845446
-6308.7,0.991696,0.310523,3,7,0,6309.78,1869.72,0.983122,0.970795,0.934676,0.891065,0.96122,0.127042
-6309.26,0.901259,0.310523,3,7,0,6313.5,1855.97,0.977483,0.975512,0.953173,0.889658,0.957636,0.0519902
-6311.36,0.942827,0.310523,3,7,0,6313.73,1810.37,0.985201,0.946288,0.966751,0.913663,0.951431,0.066847
-6311.3,0.964313,0.310523,3,7,0,6312.98,1809.64,0.98506,0.972415,0.957539,0.910076,0.958895,0.0341198
-6307.74,0.997969,0.310523,3,15,0,6312.68,1896.09,0.988984,0.944084,0.973795,0.907029,0.963697,0.626572
-6308.23,0.998726,0.310523,3,7,0,6309.66,1964.11,0.971134,0.957829,0.937346,0.901124,0.97622,0.288687
-6308.47,0.91987,0.310523,3,15,0,6311.1,1923.6,0.989105,0.956721,0.973762,0.916166,0.950142,0.733978
-6315.51,0.868969,0.310523,3,7,0,6317.32,1819.73,0.995365,0.988567,0.982662,0.911291,0.977183,0.0808072
-6318.57,0.953473,0.310523,4,15,0,6320.62,1805.1,0.995602,0.996247,0.980025,0.919532,0.955015,0.0761765
-6313.78,0.995476,0.310523,2,3,0,6319.16,1834.42,0.991853,0.995191,0.97334,0.911206,0.965762,0.175892
-6312.95,0.839008,0.310523,3,7,0,6320.74,1838.64,0.996283,0.97794,0.976202,0.897897,0.990874,0.762189
-6316.55,0.992532,0.310523,3,15,0,6321.61,1992.55,0.964161,0.989154,0.927382,0.8808,0.967437,0.00601234
-6312.47,0.954668,0.310523,3,7,0,6319.92,1942.74,0.991117,0.984793,0.976203,0.894445,0.986101,0.0511131
-6312.64,0.97908,0.310523,3,15,0,6317.23,1961.33,0.994815,0.983653,0.973198,0.904405,0.985175,0.0643527
-6309.95,0.976375,0.310523,4,15,0,6316.27,1941.48,0.992644,0.951499,0.938877,0.874011,0.940487,0.696914
-6310.65,0.877806,0.310523,4,15,0,6313.92,1922.63,0.971221,0.978242,0.976842,0.909442,0.985371,0.848506
-6308.62,0.971576,0.310523,3,7,0,6311.83,1897.05,0.99069,0.94734,0.9789,0.898745,0.946902,0.454914
-6309.59,0.878716,0.310523,3,7,0,6311.96,1933.55,0.980115,0.976733,0.938565,0.905397,0.980986,0.900054
-6311.1,0.994085,0.310523,3,7,0,6312.18,1925.08,0.981457,0.979157,0.972758,0.895889,0.948032,0.0161874
-6309.75,0.99169,0.310523,4,15,0,6314.54,1896.64,0.988461,0.978917,0.973844,0.907651,0.976793,0.896291
-6310.74,0.982659,0.310523,4,15,0,6313.36,1887.7,0.998507,0.949705,0.950461,0.883696,0.947872,0.0795204
-6309.17,0.756045,0.310523,3,7,0,6314.47,1883.13,0.996503,0.943407,0.958838,0.894254,0.975305,0.123452
-6310.07,0.738911,0.310523,3,15,0,6312.79,1918.41,0.988697,0.985567,0.950249,0.917206,0.949531,0.805438
-6309.17,0.966473,0.310523,4,15,0,6311.82,1938.77,0.986552,0.980519,0.936561,0.898747,0.948458,0.747351
-6308.97,0.913201,0.310523,3,7,0,6313.62,1886.45,0.990151,0.96415,0.972332,0.879806,0.981544,0.222866
-6309.5,0.984817,0.310523,3,15,0,6312.15,1867,0.977708,0.9463,0.960479,0.889539,0.992603,0.410754
-6308.8,0.870712,0.310523,3,7,0,6310.52,1888.83,0.981695,0.980329,0.957722,0.895125,0.986469,0.418895
-6308.46,0.989966,0.310523,3,7,0,6310.43,1965.85,0.980145,0.958773,0.968969,0.892053,0.938147,0.545608
-6311.28,0.980888,0.310523,3,7,0,6312.82,2055.31,0.973492,0.955974,0.962268,0.901818,0.979822,0.235733
-6307.48,0.994741,0.310523,3,15,0,6313.15,1843.63,0.988076,0.956883,0.956342,0.887374,0.968915,0.3258
-6310.23,0.94215,0.310523,4,15,0,6311.87,1981.46,0.997395,0.951157,0.965687,0.914685,0.958308,0.817853
-6311.86,0.866562,0.310523,4,15,0,6314.52,1856.55,0.965404,0.947852,0.943008,0.87961,0.992912,0.199191
-6309.36,0.873806,0.310523,3,7,0,6314.38,1899.82,0.996106,0.977137,0.970524,0.886166,0.977209,0.440126
-6311.04,0.98698,0.310523,3,7,0,6313.18,1895.81,0.997213,0.979049,0.980721,0.884541,0.953102,0.274167
-6310.71,0.980557,0.310523,3,7,0,6313.81,1946.01,0.978519,0.934577,0.930295,0.915654,0.977257,0.83474
-6308,0.962454,0.310523,2,3,0,6312.11,1938.48,0.986026,0.974705,0.940785,0.907188,0.972359,0.687606
-6308.11,0.993055,0.310523,3,15,0,6308.79,1888.49,0.98139,0.976849,0.973213,0.890743,0.95502,0.278954
-6312.73,0.870684,0.310523,3,7,0,6314.59,1905.27,0.975062,0.975231,0.925666,0.866844,0.986407,0.194969
-6311.22,1,0.310523,3,7,0,6316.29,1874.12,0.983537,0.991472,0.972286,0.883382,0.973673,0.182476
-6307.13,0.941183,0.310523,3,7,0,6313.18,1951.36,0.978506,0.95429,0.96621,0.904829,0.962479,0.784124
-6309.25,0.949421,0.310523,3,7,0,6309.83,1874.02,0.985155,0.968521,0.984086,0.89146,0.96585,0.1614
-6308.81,0.963678,0.310523,3,7,0,6312.29,1880.19,0.971431,0.960833,0.947615,0.874428,0.976776,0.157353
-6308.45,0.997241,0.310523,4,15,0,6309.99,1941.93,0.982902,0.958192,0.973168,0.920299,0.972373,0.722173
-6312.47,0.928587,0.310523,3,15,0,6315.86,1960.08,0.981874,0.968262,0.982061,0.872894,0.968425,0.0143864
-6312.57,0.978864,0.310523,3,7,0,6316.79,1905.59,0.981402,0.975875,0.990682,0.905275,0.969264,0.0243628
-6310.93,0.948334,0.310523,3,7,0,6315.82,1912.32,0.986609,0.965171,0.987825,0.901558,0.961224,0.0334398
-6309.92,0.931501,0.310523,3,7,0,6315.22,1913.54,0.967863,0.955172,0.960751,0.875191,0.987513,0.130493
-6310,0.980115,0.310523,4,15,0,6311.73,1895.7,0.992831,0.964612,0.953222,0.918284,0.983963,0.912809
-6307.17,1,0.310523,3,7,0,6310.77,1961.96,0.983785,0.950669,0.95517,0.893268,0.948786,0.509646
-6309.31,0.83642,0.310523,3,7,0,6311.38,1969.12,0.98373,0.980802,0.942268,0.896421,0.967971,0.120745
-6311.2,0.972333,0.310523,3,7,0,6313.9,1829.27,0.996412,0.972741,0.973799,0.902484,0.961576,0.0928804
-6311.16,0.919254,0.310523,4,15,0,6317.31,1954.09,0.953098,0.941184,0.958086,0.881824,0.976917,0.917992
-6310.48,1,0.310523,3,7,0,6313.69,1882.08,0.993347,0.973197,0.947048,0.890735,0.967247,0.984621
-6312.05,0.900969,0.310523,3,7,0,6315.7,1857.49,0.967769,0.949844,0.962637,0.879972,0.962497,0.995438
-6311.48,0.995155,0.310523,4,15,0,6314.7,1905.84,0.982927,0.952056,0.966426,0.891526,0.957032,0.998366
-6313.15,0.737475,0.310523,4,15,0,6318.69,2032.99,0.981449,0.982581,0.946544,0.909087,0.991771,0.41339
-6309.34,0.964565,0.310523,3,7,0,6315.37,1975.73,0.98434,0.966729,0.943403,0.893028,0.98931,0.395701
-6311.51,0.9206,0.310523,3,7,0,6312.12,1974.13,0.984827,0.975645,0.922834,0.892569,0.987024,0.39377
-6311.4,0.915744,0.310523,3,7,0,6315.38,1965.63,0.959488,0.985747,0.976523,0.897124,0.978426,0.414875
-6312.15,0.90785,0.310523,3,15,0,6314.92,1896.04,0.995954,0.937203,0.938878,0.910386,0.989524,0.112695
-6310.72,0.968837,0.310523,3,7,0,6315.14,1989.93,0.975026,0.978082,0.974904,0.889104,0.947363,0.884744
-6307.84,0.998105,0.310523,3,7,0,6311.62,1947.47,0.986491,0.980612,0.954584,0.8921,0.965734,0.676726
-6312.1,0.865989,0.310523,3,7,0,6314.38,1910.49,0.997236,0.959902,0.985318,0.919799,0.982705,0.729557
-6311.54,0.995667,0.310523,4,15,0,6313.81,1967.46,0.995769,0.960492,0.977002,0.873057,0.98514,0.749107
-6312.71,0.968446,0.310523,3,7,0,6315.28,1969.69,0.992718,0.969439,0.989172,0.8791,0.986822,0.685906
-6313.44,0.970452,0.310523,4,15,0,6317.57,1885.44,0.997638,0.964027,0.986442,0.888655,0.991299,0.148989
-6313.84,0.912789,0.310523,3,15,0,6319.69,1929.89,0.997496,0.976184,0.985906,0.894329,0.991785,0.155604
-6310.82,0.997035,0.310523,3,7,0,6315.01,1979.52,0.995104,0.948608,0.972232,0.882884,0.987963,0.413771
-6311.72,0.905795,0.310523,4,15,0,6317.23,1889.83,0.985529,0.939324,0.969611,0.941293,0.961689,0.563211
-6311.76,0.999681,0.310523,3,15,0,6314.04,1876.15,0.977573,0.965084,0.976665,0.938526,0.970974,0.219946
-6310.2,0.90324,0.310523,3,7,0,6315.16,1920.42,0.997134,0.972069,0.962947,0.923416,0.963506,0.17352
-6310.57,0.989452,0.310523,3,15,0,6312.8,1979.94,0.997089,0.956217,0.940394,0.914336,0.98114,0.640791
-6312.4,0.941608,0.310523,3,7,0,6314.82,1905.95,0.992441,0.961343,0.979649,0.924482,0.938316,0.927276
-6309.34,0.997341,0.310523,3,7,0,6313.25,1901.63,0.975598,0.949573,0.976308,0.918568,0.975985,0.854198
-6309.23,0.956342,0.310523,4,15,0,6311.97,1851.73,0.981973,0.970656,0.973301,0.898695,0.941788,0.716484
-6312.23,0.95866,0.310523,4,15,0,6314.85,1965.58,0.97042,0.978428,0.989702,0.904954,0.981308,0.212202
-6311.51,0.969612,0.310523,4,15,0,6316.05,1922.16,0.972084,0.985875,0.988966,0.896555,0.972595,0.285925
-6312.91,0.945994,0.310523,4,15,0,6314.94,1908.5,0.987482,0.981864,0.989516,0.924833,0.975204,0.767962
-6313.22,0.978384,0.310523,4,15,0,6316.29,1901.87,0.990839,0.979587,0.990197,0.910871,0.988986,0.257883
-6313.59,0.990491,0.310523,3,15,0,6316.67,1879.44,0.985728,0.97903,0.990811,0.915355,0.987603,0.176672
-6313.33,0.980493,0.310523,3,7,0,6314.93,1875.45,0.974002,0.975173,0.991549,0.909002,0.990864,0.29874
-6311.16,0.938073,0.310523,3,15,0,6316.9,1899.2,0.996775,0.977542,0.984219,0.911019,0.967163,0.755519
-6313.91,0.98201,0.310523,4,15,0,6317.82,1913.07,0.991947,0.976212,0.995306,0.876038,0.978343,0.159521
-6310.52,0.91164,0.310523,3,7,0,6318.2,1930.39,0.982256,0.974879,0.926832,0.920066,0.949165,0.739457
-6310.79,0.847889,0.310523,3,7,0,6314.75,1934.83,0.970836,0.980492,0.924989,0.915546,0.953859,0.39718
-6311.25,0.836219,0.310523,3,7,0,6315.14,1899.1,0.990198,0.948162,0.979854,0.922821,0.987652,0.716441
-6311.35,0.998034,0.310523,3,7,0,6314.19,1895.68,0.989448,0.96647,0.937095,0.907679,0.928339,0.117349
-6309.97,1,0.310523,3,7,0,6314.08,1967.26,0.991924,0.95534,0.974024,0.874197,0.982651,0.604792
-6310.22,0.997382,0.310523,3,7,0,6312.81,2026.69,0.975228,0.957951,0.97644,0.883894,0.970203,0.332647
-6310.88,0.921987,0.310523,4,15,0,6315.15,1817,0.9874,0.948264,0.962814,0.921619,0.983208,0.481949
-6310.25,0.999571,0.310523,4,15,0,6313.41,2054.11,0.971329,0.951567,0.95725,0.892701,0.962527,0.516244
-6308.92,0.997037,0.310523,3,7,0,6312.41,1981.23,0.984804,0.960219,0.973139,0.887176,0.955296,0.877666
-6307.21,0.963131,0.310523,3,7,0,6311.04,1950.7,0.975596,0.9631,0.951637,0.901675,0.978029,0.327471
-6309.37,0.916628,0.310523,3,7,0,6311.59,1989.42,0.97926,0.956056,0.945747,0.872011,0.974617,0.210077
-6310.77,0.943187,0.310523,4,15,0,6313.58,1949.92,0.99635,0.967071,0.964457,0.894769,0.990243,0.861412
-6310.33,0.959175,0.310523,3,15,0,6316.48,1855.63,0.993916,0.97584,0.976351,0.887381,0.950069,0.19605
-6309.22,0.995401,0.310523,3,15,0,6311.7,1964.22,0.990586,0.965425,0.932919,0.911604,0.97721,0.605746
-6307.89,0.991629,0.310523,3,7,0,6310.87,1948.96,0.993688,0.954743,0.9684,0.895525,0.968183,0.212675
-6310.34,0.966184,0.310523,3,7,0,6313.21,1886.26,0.982619,0.958704,0.94135,0.900746,0.947731,0.0112803
-6314.3,0.883224,0.310523,3,7,0,6316.44,1880.78,0.997045,0.988162,0.971105,0.904906,0.978559,0.0137513
-6313.7,0.991305,0.310523,3,15,0,6317.47,1936.92,0.998445,0.99484,0.969984,0.904042,0.959966,0.130246
-6311.06,0.976739,0.310523,3,15,0,6315.16,1891.71,0.997097,0.986245,0.950888,0.910992,0.981688,0.526254
-6311.61,0.958887,0.310523,3,7,0,6313.72,1887.59,0.997446,0.987471,0.961432,0.907329,0.983857,0.672275
-6313.72,0.986419,0.310523,3,7,0,6315.51,1928.15,0.999404,0.984893,0.960046,0.898256,0.934249,0.156465
-6310.68,1,0.310523,3,7,0,6314.94,1941.7,0.996886,0.978372,0.95296,0.890058,0.986789,0.787975
-6310.9,0.967399,0.310523,3,15,0,6316.38,1973.98,0.996692,0.954099,0.952281,0.91815,0.973833,0.0658978
-6312.56,0.957889,0.310523,3,15,0,6317.89,1985.64,0.997211,0.948892,0.957366,0.901224,0.991111,0.0636673
-6313.22,0.902536,0.310523,3,15,0,6320.21,1977.25,0.994504,0.940737,0.970006,0.885995,0.9802,0.00848096
-6313.16,0.967253,0.310523,3,7,0,6321.72,2062.52,0.996029,0.969971,0.941491,0.912434,0.957409,0.722539
-6310.47,0.940865,0.310523,3,7,0,6316.84,1973.2,0.992035,0.988997,0.950014,0.897746,0.956338,0.203596
-6313.98,0.932591,0.310523,3,7,0,6316.16,1846.77,0.99372,0.939944,0.961732,0.890484,0.984784,0.996214
-6311.11,0.420233,0.310523,3,7,0,6319.81,1861.58,0.972418,0.99237,0.954513,0.894469,0.953174,0.151135
-6310.99,0.882545,0.310523,3,7,0,6313.6,1903.15,0.993322,0.933962,0.975827,0.88326,0.977863,0.911056
-6309.92,0.420655,0.310523,2,3,0,6314.24,1897.16,0.992413,0.968287,0.974191,0.880508,0.980055,0.901709
-6313.35,0.958806,0.310523,3,15,0,6316.68,1998.68,0.997856,0.962844,0.963355,0.931407,0.941388,0.759382
-6308.59,0.985702,0.310523,3,7,0,6315.52,1902.32,0.995983,0.948124,0.960406,0.914904,0.976267,0.405866
-6308.37,0.964808,0.310523,3,15,0,6310.21,1904,0.987622,0.972522,0.977428,0.899248,0.947661,0.477053
-6307.61,0.986453,0.310523,3,15,0,6311.21,1845.25,0.973212,0.960942,0.946911,0.906791,0.959794,0.427302
-6308.72,0.90502,0.310523,3,15,0,6309.91,1931.6,0.996791,0.952603,0.967964,0.87871,0.970421,0.437366
-6311.13,0.966286,0.310523,4,15,0,6312.08,1899.17,0.999159,0.950275,0.934246,0.915197,0.971702,0.70794
-6310.67,0.832349,0.310523,3,7,0,6314.85,1937.68,0.994818,0.981774,0.972265,0.911277,0.969706,0.102606
-6307.79,1,0.310523,3,7,0,6310.79,1910.8,0.991649,0.935277,0.962807,0.900219,0.967857,0.530728
-6309.35,0.886363,0.310523,3,15,0,6310.95,1900.18,0.975538,0.981716,0.977884,0.88247,0.973239,0.472628
-6308.21,0.954494,0.310523,3,15,0,6312.36,1901.36,0.985405,0.949932,0.97101,0.87679,0.965234,0.843997
-6309.88,0.927588,0.310523,4,15,0,6312,1928.27,0.983948,0.976744,0.983553,0.918879,0.962199,0.586929
-6310.58,0.836502,0.310523,3,7,0,6317.24,1998.25,0.965767,0.956756,0.966341,0.916615,0.93817,0.637289
-6308.27,0.554713,0.310523,3,7,0,6319.73,1966.84,0.978104,0.952352,0.966736,0.915988,0.970164,0.793777
-6311.24,0.96574,0.310523,3,7,0,6312.8,1934.44,0.987304,0.957916,0.922836,0.927501,0.976006,0.288603
-6308.99,1,0.310523,4,15,0,6313.35,1967.12,0.987561,0.964813,0.942542,0.922414,0.952285,0.381324
-6311.99,0.901103,0.310523,3,7,0,6317.34,1995.76,0.982857,0.975766,0.955045,0.933659,0.966718,0.100022
-6309.97,0.993846,0.310523,3,15,0,6313.62,1979.27,0.975927,0.936704,0.958301,0.919227,0.957336,0.885985
-6308.69,1,0.310523,2,3,0,6310.22,1980.89,0.977618,0.95015,0.958541,0.91555,0.955658,0.854513
-6308.22,0.99612,0.310523,3,15,0,6310.33,1872.58,0.982432,0.964797,0.957175,0.88,0.972545,0.0966151
-6309.07,0.92972,0.310523,4,15,0,6313.04,1933.48,0.994781,0.963549,0.947916,0.91391,0.972778,0.896032
-6312.8,0.962065,0.310523,3,7,0,6315.36,1924.92,0.990086,0.955046,0.967274,0.92607,0.944007,0.99198
-6312.24,0.950273,0.310523,3,7,0,6315.32,1888.72,0.989634,0.972902,0.975324,0.922082,0.968205,0.987587
-6308.19,0.997443,0.310523,4,15,0,6314.12,1984.3,0.972065,0.962596,0.957427,0.916578,0.958732,0.506291
-6307.4,0.983728,0.310523,3,15,0,6310.73,1890.3,0.98224,0.947186,0.968654,0.907496,0.969373,0.214965
-6309.05,0.957984,0.310523,3,7,0,6309.73,1933.85,0.980761,0.973287,0.937658,0.918252,0.953557,0.801736
-6307.57,0.957737,0.310523,3,7,0,6310.88,1936.96,0.983716,0.967217,0.960156,0.913113,0.979087,0.447937
-6308.88,0.962661,0.310523,3,7,0,6310.1,1926.8,0.994291,0.977645,0.946893,0.904054,0.946617,0.638895
-6314.12,0.959275,0.310523,3,7,0,6315.82,1789.05,0.9671,0.948533,0.967472,0.862881,0.976568,0.707674
-6310.99,1,0.310523,3,7,0,6316.73,1838.48,0.98449,0.965539,0.929621,0.880736,0.985888,0.479734
-6309,0.992174,0.310523,3,7,0,6313.17,1879.72,0.986493,0.951259,0.977666,0.905268,0.962232,0.0704844
-6309.36,0.961029,0.310523,4,15,0,6311.97,1887.39,0.992931,0.949985,0.935408,0.894037,0.978061,0.891322
-6311.3,0.978547,0.310523,4,15,0,6312.89,1933.66,0.996064,0.969373,0.96983,0.909838,0.936626,0.918677
-6310.35,1,0.310523,3,7,0,6312.77,1935.83,0.994241,0.968186,0.962977,0.907918,0.936497,0.910172
-6309.68,0.99436,0.310523,4,15,0,6313.28,1911.09,0.974346,0.967976,0.950693,0.886491,0.989715,0.0922809
-6306.88,0.936391,0.310523,3,7,0,6312.02,1928.38,0.99054,0.964019,0.964673,0.897842,0.957618,0.321536
-6309.1,0.978109,0.310523,3,7,0,6309.43,1843.68,0.996149,0.960755,0.949166,0.888117,0.970891,0.817506
-6308.82,0.961968,0.310523,3,15,0,6312.04,1950.25,0.994346,0.963083,0.960634,0.882757,0.984048,0.448259
-6310.41,0.962924,0.310523,3,15,0,6312.16,1943.68,0.999086,0.958845,0.9521,0.889009,0.939484,0.510927
-6311.88,0.916915,0.310523,4,15,0,6314,1872.39,0.997361,0.973316,0.963505,0.89556,0.985507,0.0366245
-6310.58,0.992904,0.310523,4,15,0,6313.02,1946.47,0.981072,0.973169,0.953653,0.903131,0.940238,0.978453
-6316.01,0.98544,0.310523,4,15,0,6317.17,1911.13,0.985422,0.938254,0.981742,0.905585,0.982882,0.999535
