# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_38.json
# init = 2 (Default)
# random
#   seed = 1673833608 (Default)
# output
#   file = output_model_baseline/output_38.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.369988
# Diagonal elements of inverse mass matrix:
# 0.000713733, 0.0986483, 1.37346, 1.28187, 1.55806, 1.4755, 2.9089
-7440.09,0.932729,0.369988,3,7,0,7445.18,8103.95,0.931247,0.997869,0.990876,0.981465,0.994348,0.733104
-7441.26,0.80785,0.369988,3,7,0,7444.94,7968.34,0.925388,0.994307,0.975024,0.999383,0.99395,0.0638965
-7441.17,0.986606,0.369988,3,7,0,7442.69,7755.97,0.937981,0.995105,0.976635,0.998855,0.992715,0.171327
-7442.59,0.960043,0.369988,3,7,0,7444.56,7952.62,0.956543,0.996079,0.979655,0.970301,0.996827,0.643795
-7445.43,0.494627,0.369988,4,15,0,7448.02,8173.97,0.896912,0.991057,0.972018,0.999979,0.995761,0.215677
-7446.26,0.452339,0.369988,3,7,0,7453.71,8153.2,0.964338,0.992547,0.999096,0.999501,0.986873,0.726734
-7443.02,0.925213,0.369988,3,7,0,7448.76,8184.02,0.923121,0.995267,0.992435,0.967696,0.997916,0.137304
-7440.46,0.0859893,0.369988,3,7,0,7454.58,8162.06,0.930306,0.992775,0.97532,0.994436,0.999226,0.102956
-7443.36,0.921928,0.369988,3,7,0,7445.31,7965.36,0.935024,0.997239,0.990199,0.990401,0.999675,0.972174
-7445.89,0.947962,0.369988,3,7,0,7447.73,7689.18,0.92613,0.99138,0.995624,0.988839,0.99991,0.895363
-7446.15,0.902379,0.369988,3,7,0,7451.14,7729.62,0.926819,0.984768,0.990219,0.994579,0.999911,0.957525
-7441.75,0.894719,0.369988,3,15,0,7448.74,8041.38,0.934232,0.987343,0.976037,0.994384,0.99988,0.663682
-7441.25,0.920067,0.369988,4,15,0,7443.86,8156.76,0.945422,0.995593,0.977684,0.985925,0.999687,0.308269
