# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_27.json
# init = 2 (Default)
# random
#   seed = 1673830395 (Default)
# output
#   file = output_model_baseline/output_27.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.418573
# Diagonal elements of inverse mass matrix:
# 0.000678098, 1.4426, 1.0249, 0.938283, 0.0157787, 0.00698857, 3.24154
-7396.02,0.943301,0.418573,3,7,0,7397.61,7242.81,0.991924,0.996153,0.977232,0.800184,0.665354,0.959786
-7396.61,0.985584,0.418573,3,7,0,7400.98,8226.41,0.98795,0.980586,0.989967,0.827278,0.703836,0.979427
-7396.6,0.995012,0.418573,3,15,0,7402.14,7698.12,0.979772,0.978677,0.972039,0.784377,0.63958,0.980733
-7394.52,0.934916,0.418573,3,15,0,7400.89,7682.2,0.990148,0.997731,0.992304,0.857591,0.684388,0.161061
-7393.56,0.958463,0.418573,3,7,0,7398.6,7820.75,0.990311,0.947011,0.979687,0.845637,0.69626,0.206048
-7390.28,1,0.418573,2,3,0,7393.71,7773.08,0.991133,0.981224,0.982769,0.835297,0.696699,0.481605
-7392.92,0.905614,0.418573,2,3,0,7393.26,7868.94,0.991002,0.98585,0.954823,0.83896,0.692,0.257437
-7393.05,1,0.418573,3,7,0,7395.54,7707.21,0.991569,0.993064,0.995545,0.806025,0.677314,0.959825
-7394.31,0.979031,0.418573,3,7,0,7397.26,7146.78,0.980266,0.959457,0.986669,0.826073,0.674472,0.520574
-7394.31,0.000407688,0.418573,2,3,0,7401.11,7146.78,0.980266,0.959457,0.986669,0.826073,0.674472,0.520574
-7393.45,0.781238,0.418573,3,7,0,7398.27,7290.69,0.957059,0.980903,0.988767,0.820064,0.670969,0.420381
-7397.63,0.296018,0.418573,3,15,0,7401.66,7824.06,0.999932,0.978723,0.999601,0.810098,0.686139,0.58003
-7393.71,0.851545,0.418573,3,7,0,7400.22,7427.69,0.991639,0.987172,0.999212,0.813867,0.669018,0.138683
-7391.66,0.57257,0.418573,2,7,0,7397.45,7459.89,0.991298,0.983127,0.997554,0.813824,0.673027,0.245617
-7394.47,0.936846,0.418573,3,7,0,7395.98,7274.25,0.979948,0.988385,0.99699,0.817939,0.714686,0.788037
-7392.83,0.976687,0.418573,3,7,0,7396.42,7913.35,0.993741,0.984193,0.996688,0.820734,0.656823,0.352962
-7391.04,0.961994,0.418573,3,7,0,7394.48,7717.02,0.965972,0.984682,0.968027,0.820792,0.684985,0.745888
-7392.03,0.927905,0.418573,3,7,0,7393.73,7553.1,0.995828,0.994033,0.993467,0.816042,0.664136,0.331745
-7390.68,0.979501,0.418573,3,7,0,7394.23,7683.13,0.979297,0.977828,0.989157,0.818852,0.662251,0.159131
-7391.92,0.962652,0.418573,3,7,0,7393.32,7908.41,0.988419,0.986331,0.976119,0.804039,0.710193,0.777598
-7392.07,0.802631,0.418573,3,7,0,7398.14,7700.68,0.984106,0.996906,0.996874,0.828182,0.69013,0.571215
-7394.57,0.841536,0.418573,3,7,0,7397.99,7699.36,0.994376,0.975926,0.993095,0.781625,0.684701,0.0197123
-7390.71,0.983998,0.418573,3,7,0,7395.98,7810.57,0.974124,0.987202,0.985861,0.82219,0.704359,0.345709
-7394.55,0.635779,0.418573,3,7,0,7401.38,7659.81,0.99889,0.975769,0.99142,0.798582,0.643948,0.281164
-7397.44,0.707374,0.418573,3,15,0,7402.29,8235.71,0.998192,0.988396,0.994012,0.847615,0.685194,0.210235
-7394.16,0.959165,0.418573,3,7,0,7401.76,7990.38,0.997369,0.996194,0.968535,0.826728,0.675188,0.735491
-7392.95,0.914609,0.418573,3,7,0,7396.35,7969.99,0.99773,0.990234,0.992632,0.81268,0.677291,0.70741
-7391.31,1,0.418573,3,7,0,7393.38,7892.29,0.996262,0.985725,0.985399,0.806715,0.672226,0.513503
-7393.1,0.89719,0.418573,3,7,0,7395.85,7338.64,0.962374,0.985416,0.979516,0.832561,0.704572,0.51927
-7393.23,1,0.418573,3,7,0,7395.4,7995.34,0.997015,0.969454,0.987856,0.803201,0.658163,0.568493
-7395.72,0.951401,0.418573,2,3,0,7400.45,8107.45,0.980773,0.97899,0.992145,0.776435,0.653382,0.288559
-7394.83,0.988461,0.418573,3,7,0,7397.79,8092.12,0.994088,0.986006,0.985261,0.793827,0.647032,0.420654
-7392.47,0.985153,0.418573,3,7,0,7398.84,7652.68,0.993994,0.975985,0.993343,0.829977,0.646045,0.499457
-7392.23,0.918771,0.418573,3,7,0,7397.21,7672.68,0.989818,0.984134,0.977429,0.786936,0.703364,0.114111
-7391.91,0.315237,0.418573,2,3,0,7402.11,7662.82,0.994269,0.965874,0.994789,0.796688,0.693474,0.201842
-7390.71,0.980861,0.418573,3,7,0,7392.95,7598.35,0.967707,0.981427,0.993582,0.81204,0.689912,0.283509
-7394.08,0.748192,0.418573,3,7,0,7397.81,7949.32,0.995516,0.996543,0.976667,0.812531,0.653676,0.725123
-7393.38,0.982079,0.418573,3,7,0,7398.16,7902.99,0.985639,0.997144,0.984098,0.821449,0.719567,0.514433
-7390.86,0.966629,0.418573,3,7,0,7395.89,7641.32,0.983059,0.990985,0.983613,0.837949,0.691248,0.178259
-7391.68,0.948893,0.418573,3,7,0,7393.93,7397.07,0.983995,0.97746,0.99451,0.840967,0.687923,0.305433
-7391.34,0.99503,0.418573,3,7,0,7393.14,7893.08,0.984576,0.978008,0.99171,0.792078,0.684743,0.733684
-7394.04,0.881222,0.418573,3,7,0,7396.9,8013.68,0.997903,0.987023,0.993278,0.818905,0.690717,0.89692
-7392.74,0.998524,0.418573,3,7,0,7396.26,7568.44,0.99825,0.969415,0.996019,0.824737,0.704205,0.67468
-7393.32,0.702318,0.418573,3,7,0,7395.81,7630.71,0.973027,0.999166,0.97012,0.806262,0.672312,0.325365
-7393.76,0.931579,0.418573,3,7,0,7396.07,7875.68,0.991611,0.997636,0.99531,0.796801,0.67099,0.244734
-7390.43,0.920739,0.418573,3,7,0,7394.2,7492.67,0.975329,0.966352,0.981992,0.82917,0.688104,0.585468
-7393,0.44933,0.418573,3,7,0,7397.09,7586.11,0.993826,0.993865,0.996176,0.849499,0.682046,0.583525
-7395.65,1,0.418573,3,7,0,7398.85,7631.71,0.999561,0.99026,0.980489,0.771706,0.685403,0.353713
-7394.34,1,0.418573,3,7,0,7397.44,7613.86,0.99935,0.985668,0.987248,0.77864,0.695148,0.356948
-7391.69,1,0.418573,3,7,0,7396.23,7830.83,0.985822,0.992145,0.977172,0.837678,0.703151,0.7455
-7392.68,0.98983,0.418573,3,7,0,7394.97,7730.13,0.986928,0.986984,0.976567,0.823653,0.729655,0.598946
-7392.09,0.771073,0.418573,3,7,0,7398.81,7435.16,0.982934,0.962278,0.981982,0.798455,0.696302,0.124309
-7390.97,0.9626,0.418573,3,7,0,7395.09,7661.29,0.995417,0.994187,0.985513,0.817038,0.696383,0.429868
-7390.99,0.972229,0.418573,3,7,0,7392.66,7800.1,0.986147,0.988081,0.994487,0.806904,0.679261,0.805876
-7391.88,0.901847,0.418573,3,7,0,7397.38,7510.22,0.993607,0.994879,0.974203,0.827909,0.696003,0.199447
-7396.8,0.914671,0.418573,3,7,0,7398.13,7659.05,0.999095,0.966884,0.994947,0.830185,0.646376,0.966461
-7393.63,0.89844,0.418573,3,7,0,7400.13,7490.16,0.993764,0.995212,0.988119,0.804706,0.693412,0.972937
