# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_287.json
# init = 2 (Default)
# random
#   seed = 1673939468 (Default)
# output
#   file = output_model_baseline/output_287.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4861.52,0.958523,0.52258,3,7,0,4863.82,299.644,0.93187,0.854052,0.707179,0.998625,0.880647,0.717416
-4858.72,0.94331,0.52258,2,7,0,4864.48,295.449,0.931652,0.816378,0.687707,0.996057,0.843649,0.157275
-4858.8,0.97764,0.52258,3,7,0,4860.26,304.671,0.955508,0.823699,0.699499,0.981705,0.860162,0.858406
-4858.57,0.903559,0.52258,3,7,0,4861.18,295.15,0.938922,0.814512,0.692506,0.9962,0.86506,0.257971
-4858.36,0.889185,0.52258,3,7,0,4863.04,305.915,0.947242,0.823508,0.694149,0.990764,0.835745,0.169307
-4861.74,0.856612,0.52258,2,7,0,4863.2,296.893,0.915021,0.862898,0.684867,0.976206,0.850406,0.13073
-4861.43,0.91062,0.52258,3,7,0,4864.31,302.909,0.975792,0.865762,0.696798,0.992224,0.833664,0.651375
-4859.6,1,0.52258,3,7,0,4862.46,302.691,0.962819,0.783535,0.695559,0.994828,0.847636,0.453536
-4858.69,1,0.52258,3,7,0,4861.11,305.48,0.942612,0.795135,0.692191,0.995497,0.841209,0.363113
-4858.75,0.922242,0.52258,3,7,0,4861.16,295.97,0.92925,0.847945,0.697856,0.983156,0.854136,0.634718
-4861.94,0.837717,0.52258,3,7,0,4863.73,310.89,0.956098,0.858984,0.681881,0.980188,0.858647,0.932938
-4864.07,0.955309,0.52258,3,7,0,4866.49,314.945,0.968584,0.850648,0.722378,0.991581,0.881861,0.914953
-4860.41,1,0.52258,3,7,0,4865.41,297.023,0.924965,0.82118,0.691504,0.993809,0.883827,0.90679
-4861.07,0.844121,0.52258,3,7,0,4865.38,297.597,0.931943,0.862814,0.696839,0.98092,0.840445,0.927097
-4861.79,0.851532,0.52258,3,7,0,4863.67,302.786,0.944677,0.777226,0.689798,0.997818,0.862393,0.0746542
-4860.25,0.988791,0.52258,3,7,0,4863.81,300.359,0.945049,0.840178,0.684278,0.968675,0.85388,0.914049
-4861.38,0.721085,0.52258,3,7,0,4863.72,306.069,0.967031,0.837632,0.669916,0.996016,0.871466,0.898551
-4859.12,1,0.52258,3,7,0,4862.59,297.744,0.941743,0.802952,0.716645,0.976796,0.859234,0.735043
-4860.41,0.847548,0.52258,3,7,0,4863.97,301.155,0.940271,0.867627,0.690232,0.996462,0.835296,0.467679
-4859.01,0.923334,0.52258,3,7,0,4864.23,302.061,0.946919,0.798035,0.706999,0.978363,0.856178,0.813637
-4860.43,0.953987,0.52258,3,7,0,4862.06,295.598,0.937938,0.845304,0.681615,0.996597,0.836192,0.936112
-4858.76,0.996277,0.52258,3,7,0,4860.81,306.188,0.941049,0.816621,0.697272,0.985862,0.852719,0.0943243
-4858.38,0.952441,0.52258,3,7,0,4860.37,294.849,0.942509,0.835668,0.714783,0.985162,0.848345,0.650245
-4860.5,0.887853,0.52258,3,7,0,4861.47,300.903,0.941567,0.800147,0.666614,0.987156,0.825582,0.0651705
-4861.63,0.873945,0.52258,3,7,0,4864.91,306.238,0.941155,0.836781,0.719561,0.995943,0.895089,0.737801
-4860.88,0.970371,0.52258,3,7,0,4864.52,309.002,0.918298,0.844946,0.693367,0.986872,0.869077,0.916217
