# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_367.json
# init = 2 (Default)
# random
#   seed = 1673982164 (Default)
# output
#   file = output_model_baseline/output_367.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7157.93,0.986184,0.317309,4,15,0,7161.52,5687.36,0.991787,0.986734,0.872016,0.877486,0.993036,0.122179
-7157.82,0.989486,0.317309,3,15,0,7159.7,5590.72,0.988465,0.962794,0.898913,0.880518,0.976259,0.661022
-7158.99,0.981797,0.317309,4,15,0,7161.43,5602.82,0.975867,0.988392,0.853544,0.878547,0.997874,0.133207
-7159.86,0.9214,0.317309,3,7,0,7167.2,5649.02,0.951008,0.986521,0.852675,0.874337,0.998871,0.308748
-7158.77,1,0.317309,3,7,0,7161.98,5730.13,0.97766,0.973005,0.8531,0.892253,0.998712,0.769111
-7158.34,0.961866,0.317309,4,15,0,7163.49,5524.79,0.961003,0.975165,0.908747,0.87555,0.994755,0.172906
-7159,0.976798,0.317309,4,15,0,7161.21,5818.99,0.982691,0.963844,0.857753,0.898952,0.996447,0.837769
-7160.03,0.833043,0.317309,3,15,0,7166.82,5585.75,0.956969,0.980233,0.896609,0.921885,0.995583,0.796958
-7157.1,0.999236,0.317309,3,7,0,7161.27,5515.56,0.984564,0.976597,0.891306,0.903745,0.989199,0.43608
-7157.06,0.985246,0.317309,3,15,0,7158.74,5650.77,0.969876,0.984172,0.8635,0.905497,0.993835,0.578462
-7157.27,0.99933,0.317309,4,15,0,7158.78,5680.35,0.9705,0.984173,0.899056,0.859579,0.979444,0.444879
-7158.71,0.903523,0.317309,4,15,0,7161.34,5490.86,0.97426,0.975619,0.87206,0.910176,0.998324,0.606937
-7163.83,0.867107,0.317309,3,7,0,7168.91,5257.51,0.971379,0.988962,0.88801,0.899309,0.999396,0.10106
-7163.54,0.981004,0.317309,4,15,0,7167.42,6031.63,0.979849,0.990014,0.870647,0.871144,0.999601,0.935704
-7158.04,0.998162,0.317309,3,7,0,7165.55,5648.49,0.972202,0.977471,0.876878,0.858182,0.995988,0.920212
-7157.19,0.984106,0.317309,3,7,0,7159.55,5654.06,0.951401,0.984073,0.88671,0.875371,0.995819,0.753926
-7156.07,0.848971,0.317309,3,7,0,7159.98,5718.41,0.968127,0.967069,0.889498,0.886801,0.987164,0.816152
-7156.9,0.98415,0.317309,3,7,0,7158.15,5749.54,0.967184,0.977708,0.903767,0.883675,0.993124,0.801446
-7159.08,0.812763,0.317309,4,15,0,7160.84,5634.04,0.988499,0.997035,0.896235,0.896724,0.99493,0.431601
-7159.52,0.867412,0.317309,3,15,0,7161.51,5542.59,0.968824,0.999412,0.880635,0.871124,0.98949,0.388217
-7160.74,0.949182,0.317309,3,15,0,7161.64,5710.68,0.976215,0.999661,0.881086,0.876026,0.98648,0.0861745
-7161.87,0.972427,0.317309,3,15,0,7163.31,5775.11,0.952324,0.99963,0.887081,0.886135,0.991656,0.0738404
-7161.94,0.748694,0.317309,3,15,0,7165.47,5717.65,0.967288,0.999664,0.904153,0.860056,0.98385,0.214969
-7156.96,0.947746,0.317309,4,15,0,7164.5,5641.83,0.981919,0.967084,0.890357,0.903966,0.989873,0.783524
-7159.93,0.925719,0.317309,3,7,0,7160.56,5715.73,0.990504,0.989856,0.90235,0.909494,0.993731,0.140766
-7158.19,0.990555,0.317309,4,15,0,7163.07,5555.57,0.971123,0.963199,0.873618,0.858188,0.995478,0.844653
-7162.33,0.87501,0.317309,3,7,0,7165.11,5960.32,0.989993,0.98932,0.881355,0.896698,0.982157,0.989708
-7157.08,0.992517,0.317309,3,11,0,7163.12,5799.74,0.990324,0.96749,0.871362,0.883793,0.987217,0.693752
-7156.5,0.989994,0.317309,3,15,0,7158.26,5677.32,0.967363,0.986357,0.902551,0.892089,0.988594,0.429075
-7156.85,0.985054,0.317309,4,15,0,7157.74,5792.4,0.970065,0.991052,0.8911,0.894467,0.990053,0.675599
-7156.75,0.982626,0.317309,4,15,0,7159.08,5598.95,0.966033,0.989861,0.876169,0.882453,0.989931,0.127441
-7158.83,0.973566,0.317309,3,15,0,7159.86,5651.99,0.986983,0.961916,0.876147,0.867,0.988946,0.966702
-7158.51,0.801422,0.317309,3,15,0,7162.81,5748.84,0.957531,0.996139,0.872765,0.88478,0.987129,0.889803
-7157.9,0.973804,0.317309,4,15,0,7159.92,5435.86,0.981108,0.957101,0.878031,0.875829,0.990576,0.315258
-7157.11,0.956583,0.317309,3,7,0,7160.09,5646.61,0.961006,0.993442,0.897477,0.883326,0.984831,0.379298
-7158.88,0.935894,0.317309,4,15,0,7161.02,5661.15,0.987934,0.994633,0.88015,0.871927,0.993696,0.922481
-7160.95,0.999887,0.317309,3,11,0,7163.35,5610.82,0.99559,0.998628,0.889569,0.887972,0.981317,0.815101
-7160.1,0.940988,0.317309,2,7,0,7165.72,5431.46,0.967691,0.998934,0.892736,0.892294,0.991866,0.517239
-7157.2,0.961275,0.317309,3,7,0,7162.33,5824.49,0.988492,0.971953,0.872391,0.877988,0.99383,0.284558
-7158.09,0.950249,0.317309,4,15,0,7160.21,5427.2,0.968946,0.987637,0.901704,0.890533,0.991832,0.686225
-7158.28,0.973139,0.317309,4,15,0,7164.75,5557.02,0.969346,0.979167,0.855198,0.898521,0.991245,0.0929627
-7156.92,0.976814,0.317309,3,15,0,7161.91,5635.77,0.96463,0.977616,0.861605,0.88846,0.991234,0.118471
-7159.84,0.964487,0.317309,3,15,0,7161.64,5790.94,0.978607,0.97682,0.881365,0.860897,0.988898,0.991094
-7161.84,0.857722,0.317309,3,7,0,7163.49,5762.13,0.983702,0.942749,0.87339,0.868799,0.991904,0.988595
-7158.28,1,0.317309,4,15,0,7163.91,5752.29,0.98008,0.997044,0.874366,0.866684,0.983114,0.332844
-7159.25,0.844183,0.317309,3,7,0,7165.93,5717.69,0.98541,0.966458,0.856913,0.903434,0.980232,0.0772547
-7159.74,0.871728,0.317309,3,7,0,7162.28,5823.76,0.976723,0.98951,0.860172,0.90853,0.984381,0.0673035
-7163,0.914568,0.317309,4,15,0,7166.98,5627.66,0.994008,0.979755,0.91075,0.852153,0.998525,0.927351
-7164.67,0.932963,0.317309,3,15,0,7173.56,5365.39,0.986434,0.991615,0.877299,0.918014,0.960821,0.21587
-7161.59,0.163717,0.317309,3,7,0,7173.6,5608.11,0.972287,0.962898,0.848087,0.865717,0.999742,0.257229
-7159.82,0.868825,0.317309,4,15,0,7165.43,5710.51,0.974091,0.99223,0.913823,0.898964,0.99766,0.753619
-7160.19,0.967939,0.317309,3,7,0,7162.86,5654.83,0.960511,0.976875,0.920254,0.892845,0.966928,0.651961
-7157.93,1,0.317309,3,7,0,7161.59,5806.65,0.982991,0.973883,0.878675,0.86979,0.998856,0.525442
-7159.05,0.972119,0.317309,3,15,0,7161.06,5732.41,0.944153,0.98019,0.890158,0.899377,0.998106,0.763762
-7158.96,0.972454,0.317309,3,7,0,7162.69,5766.95,0.97684,0.968967,0.886257,0.913817,0.977704,0.920769
-7158.23,0.912767,0.317309,3,7,0,7161.45,5776.79,0.966397,0.992959,0.865454,0.886037,0.996658,0.16927
-7159.22,0.980453,0.317309,3,15,0,7161.55,5514.75,0.977307,0.993828,0.875429,0.89309,0.998983,0.784565
-7159.63,0.966261,0.317309,3,15,0,7162.98,5580.97,0.982219,0.994951,0.87939,0.886686,0.999376,0.807657
-7159.88,0.962838,0.317309,3,7,0,7162.48,5698.04,0.993257,0.986655,0.883614,0.873529,0.959584,0.386689
-7162.91,0.894753,0.317309,4,15,0,7164.61,5678.15,0.932458,0.965378,0.856002,0.895267,0.999492,0.23678
-7162.32,0.957308,0.317309,3,7,0,7168.03,5965.73,0.988403,0.989784,0.866306,0.908658,0.999262,0.350101
-7159.43,0.986828,0.317309,4,15,0,7166.82,5723.9,0.991869,0.989289,0.874604,0.862286,0.996576,0.88173
-7159.1,0.993604,0.317309,3,7,0,7161.89,5650.64,0.964401,0.955562,0.886345,0.875071,0.998256,0.937044
-7157.59,1,0.317309,3,7,0,7159.97,5742.1,0.970443,0.989449,0.876091,0.86584,0.995873,0.84578
-7157.48,0.983081,0.317309,3,15,0,7159.39,5731.13,0.972219,0.99466,0.882789,0.885231,0.996943,0.684699
-7157.84,0.994109,0.317309,3,7,0,7158.72,5642.71,0.972816,0.99717,0.886969,0.877062,0.978898,0.305318
-7159.53,0.937177,0.317309,3,15,0,7161.77,5532.94,0.976218,0.994585,0.909304,0.893805,0.991692,0.874717
-7162.51,0.96367,0.317309,3,7,0,7164.02,5596.96,0.950622,0.995384,0.916831,0.894647,0.968607,0.834456
-7160.9,0.983906,0.317309,3,7,0,7165.72,5694.69,0.986846,0.968409,0.896001,0.897667,0.998781,0.0187692
-7165.26,0.954194,0.317309,4,15,0,7170.19,5726.82,0.993734,0.979409,0.877641,0.944631,0.994957,0.900683
-7158.98,0.977578,0.317309,4,15,0,7168.23,5578.46,0.960798,0.988883,0.884212,0.916348,0.983788,0.153112
-7157.88,0.993739,0.317309,3,15,0,7160.85,5525.92,0.982113,0.994322,0.868191,0.896266,0.991352,0.637268
-7157.59,0.983712,0.317309,4,15,0,7160.56,5831.51,0.982181,0.992176,0.876331,0.894562,0.986642,0.761717
-7157.75,0.992426,0.317309,4,15,0,7160.09,5796.6,0.963999,0.992336,0.878785,0.869568,0.990571,0.132357
-7158.16,0.939009,0.317309,3,15,0,7161.96,5593.56,0.994144,0.977349,0.886903,0.894758,0.997566,0.577099
-7159.26,0.959956,0.317309,3,15,0,7162.75,5727.43,0.985291,0.988103,0.896755,0.914141,0.993389,0.150693
-7163.77,0.970386,0.317309,4,15,0,7167.23,5850.03,0.957849,0.977289,0.939669,0.892806,0.985665,0.911254
-7159.67,0.950065,0.317309,4,15,0,7168.9,5568.02,0.986151,0.978066,0.846222,0.873856,0.997795,0.742632
-7163.04,0.942685,0.317309,3,7,0,7167.55,5593.55,0.99048,0.979513,0.864266,0.837431,0.998413,0.88583
-7162.11,1,0.317309,3,7,0,7164.24,5596.03,0.990911,0.97321,0.870126,0.839077,0.997489,0.890239
-7160.37,0.972841,0.317309,3,7,0,7164.65,5502.45,0.985737,0.954508,0.876305,0.852676,0.996337,0.798325
-7158.52,1,0.317309,4,15,0,7162.57,5821.52,0.958109,0.993718,0.896573,0.894599,0.975416,0.47143
-7157.57,0.987844,0.317309,4,15,0,7160.71,5621.65,0.973781,0.968108,0.913326,0.886532,0.994298,0.517981
-7157.61,0.916234,0.317309,4,15,0,7161.2,5649.37,0.972425,0.990664,0.859754,0.861567,0.984371,0.48639
-7161.56,0.73843,0.317309,4,15,0,7162.7,5708.5,0.987582,0.998984,0.908568,0.901768,0.995781,0.502621
-7158.69,0.968199,0.317309,3,15,0,7161.98,5679.53,0.970872,0.999086,0.887413,0.892222,0.99116,0.401521
-7163.73,0.878948,0.317309,3,7,0,7164.9,5911.69,0.993116,0.998042,0.860471,0.901026,0.981945,0.0409874
-7159.47,0.980325,0.317309,3,7,0,7166.82,5565.94,0.984752,0.997853,0.899811,0.865511,0.991229,0.437604
-7159.93,0.89546,0.317309,3,7,0,7163.03,5542.7,0.951318,0.950433,0.899671,0.900813,0.986548,0.17975
-7158.24,1,0.317309,3,7,0,7161.81,5743.64,0.98733,0.994122,0.874333,0.898792,0.993206,0.233192
-7157.47,0.964704,0.317309,4,15,0,7160.47,5666.38,0.96718,0.997228,0.873067,0.879991,0.989001,0.656706
-7155.79,0.970851,0.317309,3,7,0,7159.42,5770.54,0.977898,0.975218,0.878675,0.87561,0.993488,0.49326
-7158.1,0.931246,0.317309,3,7,0,7160.16,5406.96,0.96355,0.98884,0.865971,0.891757,0.988885,0.552292
-7156.06,0.97185,0.317309,2,7,0,7159.59,5547.8,0.981827,0.979876,0.871161,0.891001,0.990882,0.567952
-7157.17,0.975115,0.317309,4,15,0,7158.3,5612.72,0.99168,0.973032,0.888412,0.889516,0.986618,0.829219
-7160.54,0.868765,0.317309,3,7,0,7162.68,5795.71,0.942561,0.99323,0.852954,0.883271,0.995451,0.753737
-7158.84,0.722804,0.317309,3,7,0,7165.76,5875.95,0.995558,0.986482,0.892583,0.884963,0.985275,0.398358
-7159.1,0.970503,0.317309,4,15,0,7161.73,5637.71,0.941367,0.98582,0.868578,0.879445,0.997388,0.800946
-7157.91,0.997553,0.317309,3,7,0,7160.85,5742.03,0.990289,0.986089,0.89093,0.89739,0.996824,0.401446
-7160.76,0.953025,0.317309,3,7,0,7162.39,5577.41,0.993274,0.990703,0.860683,0.856347,0.997978,0.482991
-7161.25,0.794691,0.317309,4,15,0,7165.37,5835.75,0.968647,0.99807,0.884457,0.901567,0.998664,0.870384
-7157.57,0.999734,0.317309,3,7,0,7161.44,5639.19,0.967252,0.995305,0.878548,0.892391,0.996989,0.502991
-7158.74,0.970952,0.317309,3,11,0,7160.9,5655.78,0.962579,0.985044,0.884659,0.900235,0.999575,0.608535
-7157.78,0.772808,0.317309,3,7,0,7162.81,5672.74,0.961898,0.986916,0.88137,0.896887,0.998931,0.395995
-7158.84,0.963175,0.317309,3,15,0,7160.31,5683.49,0.971231,0.996232,0.862698,0.893399,0.998089,0.429798
-7156.75,0.959342,0.317309,3,7,0,7163.29,5728.78,0.967693,0.989018,0.885907,0.898551,0.991855,0.215104
-7157.2,0.995087,0.317309,3,7,0,7158.03,5619.16,0.972961,0.990867,0.88038,0.892806,0.975583,0.1879
-7157.98,0.945467,0.317309,3,7,0,7160.33,5645.43,0.977511,0.976363,0.880244,0.907151,0.997375,0.879068
-7159.21,0.974307,0.317309,3,7,0,7160.89,5661.8,0.98157,0.98695,0.873732,0.908971,0.968375,0.858134
-7157.3,0.92424,0.317309,3,7,0,7161.34,5550.15,0.981729,0.972162,0.889592,0.896634,0.996146,0.1674
-7156.04,0.998511,0.317309,3,7,0,7157.92,5553.98,0.963031,0.984379,0.886331,0.882419,0.984734,0.309721
-7158.68,0.906822,0.317309,3,15,0,7161.86,5644.59,0.977546,0.969864,0.898568,0.869605,0.986308,0.97823
-7159.53,0.91861,0.317309,4,15,0,7162.3,5693.28,0.977279,0.98352,0.866415,0.894902,0.994999,0.0107436
-7156.96,0.99628,0.317309,3,15,0,7160.52,5671.57,0.965194,0.985723,0.887228,0.872947,0.978463,0.874635
-7157.24,0.933661,0.317309,3,7,0,7159.66,5613.14,0.979562,0.987628,0.895559,0.896936,0.996979,0.590299
-7157.67,0.981505,0.317309,3,7,0,7160.13,5521.22,0.984123,0.978754,0.903498,0.894571,0.993109,0.24652
-7159.5,0.768841,0.317309,4,15,0,7165.21,5819.88,0.967462,0.997954,0.860751,0.869794,0.994488,0.444993
-7161.64,0.956951,0.317309,3,7,0,7164.71,5903.28,0.963834,0.995791,0.846031,0.885612,0.969987,0.248018
-7160.78,0.958755,0.317309,3,15,0,7163.94,5923.48,0.957519,0.990767,0.85038,0.888522,0.978247,0.102027
-7157.68,0.999178,0.317309,3,7,0,7162.39,5810.27,0.97974,0.994183,0.893146,0.890112,0.992796,0.66987
-7156.33,0.973531,0.317309,3,7,0,7158.59,5517.31,0.98218,0.979856,0.875131,0.876607,0.985679,0.278765
-7159.64,0.948872,0.317309,3,7,0,7160.49,5310.16,0.956117,0.982765,0.882767,0.87357,0.988199,0.724291
-7161,0.899347,0.317309,3,7,0,7164.23,5332.9,0.982522,0.961044,0.896064,0.868498,0.975661,0.764138
-7161.01,0.807825,0.317309,3,15,0,7165.33,5275.44,0.979376,0.970375,0.894973,0.860885,0.991393,0.337235
-7161.85,0.928984,0.317309,3,7,0,7164.26,5304.82,0.968511,0.98924,0.890416,0.851108,0.983646,0.278297
-7159.59,0.973222,0.317309,4,15,0,7166.74,5632.78,0.962497,0.965165,0.894053,0.859486,0.982192,0.0227333
-7160.47,0.981114,0.317309,4,15,0,7162.77,5772.87,0.983492,0.96425,0.888223,0.915673,0.984475,0.974535
-7162.82,0.857654,0.317309,4,15,0,7166.64,5606.39,0.990069,0.990853,0.87649,0.843047,0.998898,0.915309
-7157.37,1,0.317309,3,7,0,7163.53,5652.02,0.948361,0.968884,0.880813,0.899678,0.994444,0.346811
-7160.94,0.987049,0.317309,3,7,0,7162.7,5903.62,0.982923,0.981118,0.853756,0.878083,0.970012,0.0476225
-7161.65,0.998287,0.317309,3,15,0,7166.29,5763.51,0.987111,0.97999,0.922902,0.903948,0.997111,0.870115
-7157.4,0.999062,0.317309,3,7,0,7162.67,5620.08,0.95843,0.981568,0.890349,0.90639,0.97654,0.482425
-7162.84,0.888979,0.317309,3,7,0,7164.25,5417.06,0.990664,0.978851,0.875809,0.924284,0.993766,0.0639164
-7161.04,0.967814,0.317309,3,7,0,7166.23,5449.08,0.988909,0.991526,0.887825,0.921242,0.985362,0.374799
-7158.58,0.989498,0.317309,4,15,0,7163.44,5934.21,0.953349,0.983134,0.881729,0.895782,0.993904,0.209342
-7158.02,0.957801,0.317309,4,15,0,7162.04,5684.6,0.992537,0.971167,0.901294,0.867182,0.99215,0.680308
-7162.69,0.95485,0.317309,4,15,0,7164.46,5839.31,0.998006,0.981513,0.860314,0.863271,0.98531,0.0245629
-7158.6,0.983197,0.317309,4,15,0,7165.46,5443.41,0.981289,0.977639,0.891838,0.910735,0.991343,0.252068
-7157.91,0.98863,0.317309,4,15,0,7162.26,5845.95,0.991382,0.973583,0.865003,0.874542,0.989432,0.271
-7158.1,0.989603,0.317309,3,7,0,7158.67,5822.12,0.991026,0.966603,0.862609,0.874883,0.991897,0.266151
-7156.33,1,0.317309,3,7,0,7158.51,5608.06,0.987716,0.984157,0.886509,0.873823,0.990965,0.527192
-7158.51,0.959438,0.317309,4,15,0,7160.03,5727.35,0.988037,0.997226,0.881352,0.892521,0.982086,0.681626
-7158.54,0.989114,0.317309,4,15,0,7161.27,5655.47,0.959142,0.998256,0.885212,0.87601,0.991489,0.247345
-7159.49,0.855592,0.317309,4,15,0,7162.38,5679.57,0.996321,0.994237,0.883664,0.891244,0.981986,0.826398
-7157.84,0.988764,0.317309,3,15,0,7160.29,5577.29,0.995944,0.982945,0.879677,0.87356,0.989407,0.339991
-7158.9,0.951638,0.317309,3,15,0,7161.69,5556.15,0.995027,0.989319,0.877801,0.869418,0.977235,0.317599
-7156.5,0.994184,0.317309,3,15,0,7160.86,5573.29,0.978036,0.977638,0.874372,0.863371,0.992503,0.301638
-7159.47,0.962026,0.317309,4,15,0,7160.63,5716.37,0.94473,0.968521,0.86036,0.867386,0.99806,0.297001
-7158.21,0.833387,0.317309,3,7,0,7162.91,5812.09,0.981677,0.962788,0.863398,0.866551,0.994907,0.181798
-7157.32,0.99908,0.317309,3,15,0,7160.14,5656.69,0.957864,0.987029,0.897666,0.88013,0.977632,0.213158
-7158.58,0.969237,0.317309,3,7,0,7159.19,5663.55,0.949716,0.990737,0.898583,0.881272,0.978387,0.150934
-7158.98,0.850719,0.317309,3,7,0,7161.86,5791.8,0.993082,0.982435,0.887147,0.881843,0.99564,0.0713747
-7158.26,0.992696,0.317309,4,15,0,7162.25,5552.53,0.958804,0.966274,0.863228,0.897682,0.98569,0.0893012
-7157.79,1,0.317309,4,15,0,7160.18,5638.61,0.983322,0.985572,0.892079,0.876407,0.99588,0.0773169
-7157.82,0.981332,0.317309,3,7,0,7160.36,5526.5,0.979158,0.983978,0.890168,0.876697,0.980292,0.0647025
-7160.23,0.982451,0.317309,3,7,0,7161.91,5724.91,0.977285,0.962657,0.885423,0.849712,0.990693,0.022743
-7158.98,0.694422,0.317309,4,15,0,7163.36,5663.98,0.968775,0.99832,0.868051,0.902947,0.986131,0.698355
-7159.44,0.968218,0.317309,3,7,0,7160.89,5685.12,0.972896,0.998767,0.871459,0.904469,0.991199,0.756565
-7155.71,0.979503,0.317309,4,15,0,7160.26,5607.9,0.971222,0.970618,0.889262,0.878196,0.990638,0.258167
-7158.72,0.880181,0.317309,3,15,0,7159.56,5823.28,0.989742,0.989638,0.878719,0.887648,0.983327,0.925951
-7159.82,0.984479,0.317309,3,7,0,7161.35,5795.87,0.991074,0.99136,0.858818,0.882388,0.990733,0.935657
-7161.03,0.986471,0.317309,3,7,0,7164.33,5632.27,0.938987,0.966601,0.902221,0.909329,0.985778,0.0909075
-7162.73,0.86149,0.317309,4,15,0,7169.26,5752.21,0.99758,0.992924,0.861955,0.870678,0.998596,0.923375
-7160.96,0.981099,0.317309,3,15,0,7164.42,5641.13,0.998173,0.992925,0.878282,0.873735,0.998249,0.77235
-7160.65,0.971241,0.317309,3,7,0,7164.17,5495.47,0.997869,0.989614,0.889673,0.89734,0.980311,0.186714
-7159.27,1,0.317309,3,7,0,7162.4,5653.87,0.998675,0.986497,0.881545,0.877125,0.994824,0.436603
-7161.4,0.960655,0.317309,3,7,0,7162.89,5617.93,0.997721,0.966526,0.899264,0.903492,0.998991,0.604341
-7159.02,0.958893,0.317309,4,15,0,7163.17,5730.91,0.990587,0.971658,0.863356,0.86232,0.997687,0.232793
-7158.17,0.968687,0.317309,3,7,0,7161.34,5755.42,0.988933,0.981667,0.870099,0.865983,0.996385,0.176399
-7158.65,0.986032,0.317309,4,15,0,7160.63,5694.66,0.941645,0.973163,0.887132,0.907732,0.994617,0.563582
-7157.62,1,0.317309,3,7,0,7160.85,5736.23,0.966209,0.981153,0.886694,0.915607,0.981759,0.362085
-7158.65,0.948944,0.317309,4,15,0,7161.74,5722.38,0.98073,0.992249,0.877095,0.850483,0.994876,0.525639
-7156.03,0.976997,0.317309,3,7,0,7160.46,5680.47,0.972228,0.981496,0.878836,0.867993,0.989645,0.787931
-7156.61,0.935907,0.317309,4,15,0,7159.81,5657.31,0.977882,0.977922,0.895327,0.895483,0.995163,0.222501
-7156.85,0.995005,0.317309,3,7,0,7157.61,5548.93,0.973372,0.96989,0.890569,0.888832,0.995294,0.141341
-7158.48,0.89382,0.317309,3,15,0,7161.29,5418.66,0.948452,0.975282,0.869906,0.887655,0.993054,0.386668
-7155.99,1,0.317309,3,7,0,7159.15,5580.37,0.983481,0.977653,0.880334,0.895214,0.984292,0.443019
-7157.74,0.949429,0.317309,3,15,0,7158.45,5562.13,0.984968,0.993018,0.870781,0.880169,0.989653,0.850044
-7158.19,0.976497,0.317309,3,7,0,7159.02,5678.71,0.952307,0.952634,0.883055,0.880813,0.988093,0.112332
-7156.21,0.0576355,0.317309,3,7,0,7168.8,5581.8,0.97547,0.984425,0.875214,0.88444,0.984424,0.166262
-7157.35,0.977423,0.317309,3,7,0,7158.3,5687.38,0.96253,0.993678,0.880737,0.887323,0.993156,0.851183
-7160.32,0.864607,0.317309,3,15,0,7161.83,5545.55,0.977975,0.999115,0.905959,0.871215,0.990604,0.505276
-7159.29,0.963301,0.317309,3,15,0,7161.49,5523.97,0.964713,0.999179,0.880219,0.885063,0.991124,0.301905
-7158.53,0.953556,0.317309,3,7,0,7161.58,5691.3,0.984323,0.997505,0.897395,0.893743,0.984807,0.416525
-7158.36,0.827926,0.317309,4,15,0,7164.2,5559.76,0.980597,0.971528,0.866818,0.869681,0.999253,0.469347
-7156.23,0.964254,0.317309,3,15,0,7159.92,5644.01,0.973431,0.987524,0.866408,0.889467,0.991777,0.302176
-7157.95,0.894681,0.317309,4,15,0,7161.82,5790.11,0.95462,0.993714,0.884899,0.873783,0.995368,0.603216
-7158.73,0.94507,0.317309,4,15,0,7161.55,5689.51,0.992609,0.994678,0.866545,0.881376,0.995571,0.422171
-7160.01,0.410782,0.317309,3,7,0,7166.24,5926.97,0.992156,0.992042,0.86926,0.869438,0.976343,0.635946
-7159.25,0.986116,0.317309,4,15,0,7163.9,5624.9,0.957521,0.94555,0.888363,0.907779,0.991904,0.345277
-7158.71,0.685081,0.317309,3,15,0,7163.39,5690.25,0.975119,0.997597,0.867605,0.869119,0.996205,0.623888
-7159.42,0.939632,0.317309,4,15,0,7164.31,5758.94,0.977572,0.984175,0.882689,0.919445,0.976205,0.878276
-7158.3,0.98019,0.317309,3,15,0,7161.13,5788.96,0.971774,0.967179,0.880477,0.917628,0.977028,0.559046
-7157.24,0.985628,0.317309,4,15,0,7161.3,5593.77,0.970896,0.976096,0.903985,0.874911,0.985278,0.121399
