# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_924.json
# init = 2 (Default)
# random
#   seed = 1674228769 (Default)
# output
#   file = output_model_baseline/output_924.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7617.08,0.910461,0.394831,4,15,0,7619.13,10383,0.973032,0.955472,0.725943,0.534187,0.72191,0.757008
-7614.96,0.990658,0.394831,3,7,0,7618.55,10442.7,0.957797,0.962798,0.756768,0.502819,0.738487,0.743842
-7621.6,0.76303,0.394831,3,7,0,7624.9,10609.1,0.967881,0.943379,0.795088,0.471003,0.701475,0.251079
-7615.73,0.996915,0.394831,3,7,0,7622.87,10222.4,0.970478,0.969572,0.728426,0.502738,0.753808,0.750432
-7618.46,0.925537,0.394831,3,7,0,7619.83,10337.4,0.978906,0.973364,0.704723,0.491663,0.743067,0.338382
-7620.15,0.977202,0.394831,3,7,0,7622.62,10486.5,0.979618,0.937272,0.813284,0.521669,0.748737,0.665331
-7622.16,0.896522,0.394831,3,7,0,7627.19,10087.5,0.958822,0.945286,0.81553,0.532232,0.780747,0.313231
-7621.11,0.993078,0.394831,3,15,0,7624.88,10463.7,0.974939,0.969423,0.696294,0.473922,0.743096,0.857719
-7622.11,0.829925,0.394831,3,15,0,7627.2,10147.6,0.990665,0.95965,0.806877,0.49935,0.753935,0.0202459
-7621.2,0.536447,0.394831,3,7,0,7625.58,10032.7,0.937847,0.923909,0.794214,0.510534,0.742027,0.0557246
-7622.22,0.679542,0.394831,3,7,0,7627.31,9736.94,0.983564,0.991496,0.781056,0.503116,0.713413,0.2031
-7619.48,0.996513,0.394831,3,7,0,7626.02,10124.5,0.951036,0.921815,0.729454,0.476239,0.733214,0.165273
-7619.24,0.935907,0.394831,4,15,0,7624.45,10040.4,0.96466,0.992939,0.76495,0.541439,0.73889,0.838797
-7618.55,0.954213,0.394831,3,15,0,7620.93,10562.2,0.978298,0.950066,0.742441,0.468084,0.744873,0.0914627
-7618.31,0.993422,0.394831,4,15,0,7620,9992.24,0.977024,0.951139,0.765974,0.548632,0.747087,0.900455
-7616.21,0.958623,0.394831,3,7,0,7621,10439.1,0.970384,0.980331,0.754177,0.519715,0.760487,0.207333
-7615.25,0.991018,0.394831,3,7,0,7616.74,10503.6,0.963964,0.958219,0.757122,0.526866,0.757079,0.389231
-7615.13,0.973532,0.394831,3,7,0,7616.78,10410.6,0.963769,0.96637,0.748633,0.515824,0.764291,0.645748
-7616.53,0.91846,0.394831,3,7,0,7618.12,10039.7,0.985853,0.95745,0.737417,0.496275,0.765166,0.470692
-7615.32,0.971609,0.394831,3,7,0,7618.29,10083.3,0.971829,0.959773,0.770514,0.509495,0.729084,0.328469
-7616.56,0.977654,0.394831,3,7,0,7617.49,10255.7,0.960508,0.962574,0.774941,0.50378,0.708126,0.4747
-7618.24,0.841028,0.394831,3,7,0,7621.17,10227.4,0.975584,0.974696,0.758932,0.53799,0.71732,0.0696085
-7622.23,0.963011,0.394831,3,15,0,7625.56,10495.7,0.951442,0.993906,0.764793,0.542001,0.78734,0.910169
-7622.23,0.0130791,0.394831,2,3,0,7626.61,10495.7,0.951442,0.993906,0.764793,0.542001,0.78734,0.910169
-7622.17,0.821006,0.394831,4,15,0,7626.97,10406.9,0.978533,0.997695,0.706332,0.503634,0.761112,0.802965
-7622.08,0.993566,0.394831,3,15,0,7626.55,9935.07,0.970721,0.999479,0.762196,0.497542,0.737254,0.898892
-7625.79,0.922224,0.394831,3,7,0,7628.45,9855.4,0.958432,0.999348,0.718318,0.484201,0.739529,0.971661
-7621.39,1,0.394831,3,7,0,7626.94,10204.9,0.973464,0.999688,0.749544,0.499804,0.727129,0.784635
-7621.76,0.808301,0.394831,3,15,0,7623.42,10211.2,0.959591,0.999529,0.727692,0.534197,0.752281,0.671482
-7623.22,0.96422,0.394831,3,7,0,7625.52,10687.2,0.968615,0.999695,0.762185,0.525475,0.727653,0.89015
-7621.4,0.998487,0.394831,4,15,0,7624.55,9876.41,0.973971,0.99868,0.767074,0.492494,0.748362,0.159705
-7620.96,0.943481,0.394831,3,15,0,7624.77,10513.3,0.979941,0.998931,0.727084,0.498109,0.73536,0.495072
-7618.87,0.980836,0.394831,3,7,0,7622.64,10168.7,0.952136,0.998027,0.759178,0.520717,0.745687,0.471987
-7618.69,0.975423,0.394831,4,15,0,7621.21,10267.7,0.959457,0.997915,0.74584,0.522056,0.752563,0.587505
-7618.23,0.892447,0.394831,3,15,0,7620.03,10093.7,0.967891,0.994512,0.727928,0.511529,0.750048,0.600689
-7620.26,0.967652,0.394831,4,15,0,7621.84,10063,0.960261,0.996235,0.785632,0.491601,0.747694,0.837179
-7614.97,0.971389,0.394831,3,7,0,7621.6,10377,0.978297,0.962529,0.757857,0.521164,0.753497,0.525524
-7615.74,0.923732,0.394831,2,7,0,7619.03,10498.7,0.970622,0.969009,0.747879,0.519738,0.762139,0.759678
-7615.45,0.994442,0.394831,3,15,0,7617.35,10377.9,0.962757,0.954026,0.743126,0.501596,0.717633,0.503448
-7616.93,0.927475,0.394831,3,7,0,7618.04,9927.29,0.965432,0.967854,0.768838,0.523369,0.771355,0.266511
-7617.77,0.899227,0.394831,4,15,0,7623.16,10624.7,0.963763,0.98974,0.738913,0.511974,0.735898,0.774362
-7622.16,0.694531,0.394831,3,15,0,7626.31,10662.3,0.989133,0.997259,0.75024,0.54274,0.728442,0.761818
-7623.09,0.983075,0.394831,3,7,0,7625.35,10392.4,0.991005,0.996798,0.714999,0.53569,0.729634,0.87363
-7618.18,0.930778,0.394831,3,7,0,7623.64,10167.6,0.953309,0.993962,0.762582,0.510956,0.720176,0.35101
-7619.16,0.619561,0.394831,3,7,0,7621.66,9931.86,0.988711,0.990467,0.765458,0.511426,0.733244,0.183001
-7618.71,0.977098,0.394831,4,15,0,7622.37,10447.9,0.968453,0.916069,0.744935,0.535838,0.768322,0.743205
-7620.6,0.596569,0.394831,3,7,0,7626.28,10436.6,0.997136,0.989263,0.733021,0.512488,0.72311,0.229081
-7621.32,0.758596,0.394831,4,15,0,7625.65,10409.1,0.947095,0.927887,0.781374,0.559605,0.717958,0.78776
-7618.38,1,0.394831,3,7,0,7623.65,10492.8,0.980589,0.984143,0.778034,0.482474,0.741868,0.184712
-7615.87,0.998148,0.394831,3,7,0,7620.03,10399.7,0.96951,0.955821,0.767511,0.504522,0.748121,0.917109
-7616.45,0.935834,0.394831,2,7,0,7620.23,10189,0.961722,0.946716,0.736302,0.513082,0.748467,0.0531446
-7617.48,0.949253,0.394831,3,7,0,7618.41,10232.7,0.979831,0.9509,0.725639,0.528036,0.740455,0.0695614
-7616.63,0.976883,0.394831,3,7,0,7620.44,10336.9,0.944804,0.964449,0.743554,0.495017,0.726928,0.110396
-7617.64,1,0.394831,3,7,0,7619.99,10620.7,0.978759,0.982133,0.7623,0.519966,0.761971,0.173521
-7619.06,0.983696,0.394831,3,7,0,7621.63,9831.94,0.960576,0.989061,0.760118,0.481361,0.749106,0.779832
-7618.5,0.514961,0.394831,4,15,0,7624.74,10040.6,0.971186,0.997254,0.747536,0.508331,0.739147,0.480894
-7616.78,0.984639,0.394831,3,7,0,7619.06,10288.3,0.968282,0.99171,0.754734,0.504136,0.757072,0.371086
-7616.2,0.968983,0.394831,2,7,0,7620.23,10518.2,0.964644,0.973282,0.742797,0.488732,0.753749,0.225513
-7616.11,0.99032,0.394831,3,15,0,7618.66,10069,0.969045,0.968898,0.767526,0.524086,0.765289,0.7759
-7616.02,0.983168,0.394831,3,7,0,7617.94,9967.44,0.963982,0.94606,0.763568,0.533727,0.749747,0.43587
-7616.16,0.967751,0.394831,4,15,0,7618.12,9947.51,0.981356,0.963733,0.752229,0.504988,0.76675,0.542278
-7616.09,0.945058,0.394831,3,15,0,7619.15,10022.8,0.969317,0.984038,0.753234,0.50349,0.738059,0.336156
-7617.39,0.887209,0.394831,3,7,0,7620.64,9986.38,0.983657,0.944461,0.778373,0.526266,0.725855,0.423171
-7618.05,0.999939,0.394831,3,7,0,7620.48,10056.4,0.989541,0.946553,0.78519,0.514226,0.723744,0.306969
-7619.56,0.75365,0.394831,4,15,0,7620.45,10505,0.991921,0.984084,0.720976,0.504501,0.767664,0.698024
-7617.93,0.981683,0.394831,3,7,0,7620.78,10512.7,0.988865,0.968941,0.729195,0.50913,0.774555,0.352883
-7617.52,0.4768,0.394831,3,7,0,7621.1,10315.8,0.949449,0.957547,0.717288,0.499596,0.757989,0.106374
-7616.8,0.998792,0.394831,4,15,0,7620.43,10115.3,0.955254,0.948458,0.786607,0.519793,0.745998,0.84081
-7619.65,0.577479,0.394831,3,7,0,7622.56,10239.1,0.965395,0.973043,0.805597,0.522033,0.758834,0.92038
-7616.82,0.975048,0.394831,4,15,0,7622.93,10468.9,0.963288,0.973347,0.78117,0.535702,0.755874,0.505077
-7618.14,0.975142,0.394831,3,7,0,7619.71,10342.1,0.953128,0.985721,0.787398,0.534328,0.735619,0.564245
-7620.21,0.27613,0.394831,3,7,0,7625.22,10488.6,0.981283,0.98947,0.786124,0.540267,0.722904,0.740486
-7623.66,0.975426,0.394831,4,15,0,7628.7,10109.3,0.981691,0.998432,0.738949,0.466112,0.779206,0.679309
-7618.82,0.917786,0.394831,3,15,0,7624.85,10017.7,0.945999,0.994748,0.768358,0.515227,0.740188,0.250098
-7619.61,0.987336,0.394831,3,7,0,7623.71,10611.6,0.981825,0.952147,0.757075,0.519919,0.770781,0.0126481
-7619.33,0.981811,0.394831,3,7,0,7621.34,10511.2,0.967855,0.971525,0.749102,0.537704,0.76734,0.0162003
-7621.01,0.977762,0.394831,3,7,0,7623.67,10233.1,0.96935,0.962676,0.777158,0.533854,0.778474,0.00525226
-7620.19,0.9922,0.394831,4,15,0,7625.68,10327.2,0.968978,0.953639,0.730045,0.485846,0.711259,0.0110137
-7618.67,0.973307,0.394831,3,7,0,7622.9,10170.5,0.972516,0.963071,0.783589,0.533327,0.767922,0.953721
-7615.76,0.99744,0.394831,3,7,0,7619.56,10146.2,0.954326,0.95323,0.743147,0.513389,0.733404,0.110788
-7615.85,0.800233,0.394831,3,7,0,7617.36,10324.9,0.988041,0.962464,0.74634,0.510025,0.762931,0.548469
-7616.66,0.922703,0.394831,3,7,0,7618.77,9760.16,0.960998,0.955274,0.760167,0.497397,0.748113,0.300765
-7617.01,0.620994,0.394831,2,3,0,7620.76,9807.72,0.982416,0.952214,0.758321,0.493938,0.733129,0.595184
-7617.42,0.860046,0.394831,3,7,0,7620.49,10387.7,0.968448,0.990025,0.755394,0.497808,0.734057,0.870301
-7617.38,0.995506,0.394831,3,7,0,7618.9,10035.7,0.970821,0.988875,0.772899,0.509201,0.748898,0.203601
-7616.15,0.992679,0.394831,3,7,0,7619.49,9893.6,0.971573,0.979283,0.747595,0.512664,0.742297,0.478229
-7616.07,0.984714,0.394831,4,15,0,7617.83,10088.9,0.96059,0.975229,0.751978,0.510432,0.751849,0.0955175
-7619.85,0.944427,0.394831,3,7,0,7621.04,10735.4,0.967438,0.937534,0.771973,0.517359,0.6944,0.696549
-7619.66,0.982289,0.394831,4,15,0,7621.48,10755.9,0.978597,0.952639,0.778063,0.518574,0.700272,0.758395
-7618.57,0.996862,0.394831,3,7,0,7621.47,10716.3,0.97389,0.948703,0.778353,0.520728,0.705407,0.454461
-7618.98,0.96536,0.394831,4,15,0,7622.14,9881.5,0.945686,0.962103,0.736348,0.498646,0.786322,0.684787
-7621.46,0.667327,0.394831,3,7,0,7624.05,9934.89,0.991097,0.957921,0.734597,0.461126,0.776823,0.55149
-7620.05,0.963058,0.394831,3,7,0,7624.34,9868.87,0.985268,0.982071,0.739082,0.475036,0.770358,0.633578
-7620.02,0.981381,0.394831,4,15,0,7624.43,9662.41,0.949751,0.985182,0.756002,0.523676,0.732234,0.839432
-7619.83,0.91411,0.394831,4,15,0,7623.75,9685.17,0.981776,0.966937,0.757746,0.548203,0.732546,0.558003
-7618.29,0.981784,0.394831,4,15,0,7623.01,10183.1,0.982128,0.936937,0.769999,0.546648,0.756739,0.831094
-7618.47,0.911173,0.394831,3,7,0,7622.07,10349.2,0.971967,0.98541,0.733216,0.480208,0.722188,0.17085
-7618.4,0.970948,0.394831,4,15,0,7622.07,10117.9,0.953358,0.983589,0.711983,0.513956,0.727259,0.558642
-7616.74,0.702227,0.394831,3,7,0,7621.21,10013.7,0.965509,0.976238,0.728026,0.524793,0.744503,0.773865
-7616.9,0.854786,0.394831,3,7,0,7619.95,10284.7,0.984626,0.958299,0.773346,0.483382,0.740304,0.168635
-7619.67,0.837348,0.394831,3,7,0,7622.4,10156,0.984191,0.989892,0.731453,0.541664,0.749972,0.860071
-7616.79,0.770601,0.394831,3,7,0,7623.74,10065,0.985672,0.938547,0.733303,0.521101,0.74614,0.700403
-7615.02,0.940718,0.394831,3,7,0,7618.01,10122.1,0.948549,0.956566,0.750609,0.503835,0.735328,0.642732
-7616.87,0.451674,0.394831,3,7,0,7619.14,10163.8,0.987791,0.948576,0.739099,0.521519,0.71836,0.374906
-7617.61,0.977555,0.394831,3,7,0,7620.36,10167.1,0.996958,0.969289,0.75982,0.50658,0.75717,0.621715
-7615.44,0.983782,0.394831,3,7,0,7618.28,10439.7,0.942647,0.962081,0.742395,0.514986,0.748725,0.607736
-7615.27,1,0.394831,3,7,0,7616.82,10246.3,0.981865,0.950907,0.750525,0.517977,0.729357,0.384524
-7615.09,0.977629,0.394831,3,7,0,7617.25,10476.1,0.964012,0.965993,0.74242,0.49866,0.752065,0.631264
-7619.56,0.884103,0.394831,3,7,0,7620.68,10841.9,0.980958,0.953976,0.77808,0.504969,0.779954,0.206736
-7617.31,0.947518,0.394831,3,7,0,7622.89,10400,0.972545,0.988863,0.763171,0.530417,0.731532,0.287914
-7618.3,0.838208,0.394831,3,7,0,7620.62,10227.2,0.933194,0.979066,0.770041,0.540129,0.729311,0.516822
-7619.93,0.98886,0.394831,3,15,0,7621.88,10152.4,0.989313,0.9938,0.750427,0.540984,0.762018,0.383479
-7617.02,0.993367,0.394831,3,7,0,7623.77,10507.4,0.983835,0.979827,0.759416,0.488824,0.745859,0.753418
-7615.15,0.982133,0.394831,3,7,0,7618.27,10308.4,0.980075,0.955156,0.743037,0.525725,0.740841,0.481398
-7617.38,0.919513,0.394831,3,7,0,7617.92,10670.2,0.953746,0.979518,0.730647,0.528184,0.744236,0.561629
-7619.57,0.627459,0.394831,3,7,0,7622.63,10577.8,0.983357,0.990859,0.720006,0.494845,0.732757,0.684767
-7620.98,0.989019,0.394831,3,7,0,7624.88,9962.66,0.944916,0.926187,0.748,0.54307,0.785635,0.304251
-7618.44,0.961675,0.394831,3,7,0,7623.37,9919.01,0.990603,0.985408,0.754451,0.500607,0.75694,0.262742
-7620.3,0.977201,0.394831,3,7,0,7622.09,11009.6,0.9881,0.93027,0.747817,0.512619,0.733121,0.691349
-7617.21,1,0.394831,3,7,0,7621.75,10560.9,0.9878,0.970129,0.766792,0.494149,0.738301,0.188573
-7616.45,0.927814,0.394831,3,7,0,7621.53,10081.6,0.984852,0.944267,0.747003,0.518251,0.739856,0.134161
-7615.73,0.932404,0.394831,3,7,0,7622.79,10606.5,0.978682,0.967852,0.753433,0.503141,0.738025,0.575929
-7623.16,0.803813,0.394831,2,7,0,7628.26,10645.5,0.986761,0.982794,0.756791,0.539572,0.686905,0.886364
-7616.82,0.966173,0.394831,3,7,0,7627.4,10114.9,0.945063,0.981592,0.754741,0.507763,0.769649,0.633881
-7616.33,1,0.394831,3,15,0,7618.6,10077.7,0.960076,0.980363,0.741373,0.500748,0.766241,0.648803
-7619.65,0.865306,0.394831,3,7,0,7622.89,10224.8,0.958643,0.963099,0.698157,0.480087,0.762045,0.535565
-7618.13,0.938397,0.394831,3,7,0,7624.11,10443.3,0.975437,0.978949,0.77112,0.523045,0.737459,0.0330388
-7618.49,0.990907,0.394831,4,15,0,7621.38,10315.8,0.953662,0.971802,0.714823,0.48889,0.758898,0.910999
-7617.68,0.981212,0.394831,3,7,0,7623.13,9868.43,0.973359,0.935132,0.772364,0.502575,0.720545,0.5553
-7617.01,0.979158,0.394831,3,15,0,7619.93,10523.5,0.979772,0.979916,0.764457,0.497402,0.727191,0.22406
-7617.27,0.981733,0.394831,3,7,0,7618.68,10245.6,0.979329,0.933806,0.747148,0.527516,0.774364,0.755241
-7616.48,0.398384,0.394831,3,7,0,7623.04,10300.9,0.990202,0.948533,0.757539,0.512355,0.75759,0.823763
-7615.52,0.921365,0.394831,3,7,0,7621.32,10395.7,0.979048,0.961486,0.740579,0.509402,0.741578,0.174181
-7617.19,0.940357,0.394831,4,15,0,7619.67,10141.8,0.958833,0.970215,0.761921,0.486159,0.756024,0.949442
-7618.24,0.9311,0.394831,3,7,0,7622.93,10687.1,0.969948,0.946731,0.777753,0.51986,0.770272,0.895259
-7617.26,1,0.394831,4,15,0,7619.94,9906.66,0.97168,0.962805,0.724884,0.503915,0.739186,0.128402
-7616.64,0.983762,0.394831,3,7,0,7619.95,10594.6,0.968543,0.968548,0.73784,0.534446,0.73492,0.742749
-7616.29,0.929464,0.394831,3,7,0,7620.22,10399.1,0.986838,0.961364,0.740779,0.506866,0.76873,0.403123
-7615.39,0.971728,0.394831,3,7,0,7617.85,10196.7,0.943045,0.960673,0.743116,0.498398,0.735238,0.484625
-7617.12,1,0.394831,3,7,0,7617.68,10535.2,0.979584,0.944315,0.733039,0.484361,0.727114,0.65376
-7616.38,0.983317,0.394831,3,7,0,7618.36,10423,0.94278,0.971376,0.728129,0.499623,0.751545,0.445951
-7615.92,0.098779,0.394831,3,7,0,7620.2,10268.7,0.979577,0.972862,0.732075,0.497663,0.756848,0.44885
-7617.38,0.926008,0.394831,4,15,0,7620.67,10215.5,0.973034,0.955473,0.798903,0.524104,0.73356,0.586695
-7618.6,0.946495,0.394831,3,7,0,7622.44,10166.1,0.954726,0.971993,0.713517,0.476077,0.72916,0.375861
-7619.45,0.975888,0.394831,4,15,0,7623.59,9844.29,0.963459,0.974753,0.72288,0.475262,0.763775,0.357937
-7622.41,0.593398,0.394831,4,15,0,7628.67,9703.4,0.920258,0.964086,0.743836,0.475141,0.754798,0.201588
-7621.74,0.955253,0.394831,4,15,0,7626.93,10637.8,0.997176,0.950153,0.748059,0.478571,0.714682,0.0691278
-7616.74,0.998574,0.394831,3,7,0,7623.01,10281.9,0.988052,0.961517,0.72342,0.495067,0.748966,0.507164
-7616.49,1,0.394831,3,7,0,7617.65,10475.9,0.98774,0.967765,0.733927,0.495334,0.741881,0.498155
-7618.59,0.970135,0.394831,3,7,0,7619.45,10346.1,0.994351,0.958696,0.730145,0.491895,0.75255,0.91064
-7619.75,0.999059,0.394831,3,7,0,7621.99,10559.2,0.997883,0.959638,0.728896,0.528239,0.751143,0.188299
-7617.53,1,0.394831,3,7,0,7621.02,10494.4,0.993054,0.957246,0.767301,0.51608,0.756614,0.152748
-7621.87,0.917693,0.394831,3,7,0,7623.93,10463.2,0.994907,0.944036,0.781619,0.503303,0.801381,0.615418
-7621.11,0.996249,0.394831,3,7,0,7625.53,10516.6,0.970861,0.971569,0.743373,0.523442,0.81308,0.328835
-7619.43,0.970269,0.394831,3,15,0,7625.06,10415.3,0.968752,0.938223,0.794457,0.524695,0.775138,0.0961918
-7616.42,0.933523,0.394831,2,3,0,7621.41,10290.6,0.967466,0.962853,0.777166,0.516909,0.763435,0.105857
-7618.15,0.964891,0.394831,3,7,0,7619.68,10207.4,0.971005,0.958673,0.74527,0.531274,0.766838,0.0195229
-7621.13,0.971834,0.394831,3,7,0,7623,10486.5,0.955859,0.961385,0.714701,0.521225,0.734434,0.00340798
-7618,0.983929,0.394831,3,7,0,7622.64,10022.7,0.97957,0.951974,0.748,0.493582,0.74043,0.0201352
-7620.82,0.908932,0.394831,4,15,0,7626.21,10638.2,0.982727,0.980344,0.780571,0.523055,0.750841,0.987548
-7621.79,0.992129,0.394831,3,7,0,7624.31,10640,0.992387,0.953857,0.751843,0.534345,0.760794,0.994546
-7617.83,0.706889,0.394831,3,15,0,7624.09,10265.7,0.949032,0.960656,0.740213,0.523713,0.741948,0.0164068
-7617.59,0.530398,0.394831,4,15,0,7624.64,10252.3,0.981138,0.954013,0.717734,0.512171,0.724248,0.858611
-7618.95,0.913268,0.394831,3,7,0,7622.67,9980.11,0.978167,0.982828,0.770105,0.543406,0.726215,0.79376
-7614.71,0.971854,0.394831,3,7,0,7620.81,10036.6,0.96949,0.961908,0.751366,0.515658,0.740229,0.498601
-7615.07,0.955485,0.394831,3,7,0,7615.97,10134.9,0.975945,0.968764,0.764335,0.518891,0.74556,0.350612
-7617.32,0.946068,0.394831,3,7,0,7618.74,9927.52,0.964496,0.949568,0.735531,0.48777,0.765636,0.819374
-7619.26,0.915222,0.394831,3,7,0,7620.96,10575.4,0.972722,0.968604,0.794874,0.537527,0.722557,0.184928
-7617.98,0.933428,0.394831,3,7,0,7624.1,10479.8,0.976448,0.954027,0.763775,0.532131,0.766139,0.959511
-7616.68,0.986504,0.394831,4,15,0,7620.66,10308.7,0.968203,0.960752,0.766564,0.477302,0.753667,0.877119
-7616.76,0.967748,0.394831,4,15,0,7619.94,10552.5,0.976764,0.940192,0.780254,0.500135,0.76054,0.569196
-7617.46,0.906048,0.394831,3,15,0,7624.13,10324.6,0.98509,0.944757,0.79117,0.504025,0.74602,0.786169
-7620.12,0.949547,0.394831,3,7,0,7623.51,10056.6,0.992626,0.974323,0.749114,0.52611,0.698706,0.74085
-7617.78,0.927847,0.394831,3,7,0,7622.43,10782.3,0.949947,0.938721,0.739011,0.525324,0.751659,0.221717
-7619.98,0.788921,0.394831,3,7,0,7622.68,9822.01,0.986392,0.982485,0.740548,0.541571,0.766803,0.551346
-7618.05,1,0.394831,4,15,0,7621.54,10669.8,0.978473,0.984181,0.764042,0.481103,0.749385,0.546864
-7617.35,0.97796,0.394831,3,7,0,7620.62,10471.7,0.97269,0.983453,0.733485,0.48632,0.725993,0.46383
-7621.26,0.86486,0.394831,3,7,0,7623.99,10581,0.997206,0.957603,0.717891,0.511521,0.704548,0.514988
-7621.51,0.562075,0.394831,3,15,0,7624.57,10552.9,0.997627,0.95545,0.712118,0.528225,0.713721,0.515724
-7622.44,0.971795,0.394831,3,7,0,7625.92,10017.8,0.943755,0.995489,0.802014,0.500874,0.768888,0.482797
-7620.51,1,0.394831,3,7,0,7624.62,10123.4,0.974116,0.995643,0.791491,0.514881,0.751128,0.888069
-7622.41,0.973101,0.394831,3,7,0,7624.58,9709.62,0.964065,0.996856,0.785565,0.489913,0.738622,0.656758
-7620.53,0.998904,0.394831,3,7,0,7624.2,10842.1,0.961024,0.997337,0.750458,0.49888,0.745449,0.298957
-7619.35,0.888848,0.394831,2,7,0,7626.67,10713.7,0.971039,0.99043,0.779391,0.52981,0.734944,0.256476
-7616.37,0.969853,0.394831,3,15,0,7621.61,10509.5,0.977321,0.952848,0.755153,0.514022,0.711102,0.46013
-7616.77,0.939803,0.394831,3,7,0,7621.42,10065,0.968014,0.956232,0.763369,0.487186,0.777983,0.64419
-7616.66,0.99142,0.394831,4,15,0,7618.53,10474.1,0.96843,0.963449,0.744208,0.529191,0.71201,0.695593
-7621.5,0.824954,0.394831,3,7,0,7626.09,10699.4,0.987418,0.965038,0.725875,0.456561,0.720341,0.588134
-7616.96,0.993117,0.394831,3,7,0,7623.75,10496.7,0.98844,0.956142,0.761884,0.482398,0.730818,0.446372
-7615.09,0.997324,0.394831,3,7,0,7618.27,9970.76,0.971066,0.959647,0.751713,0.507968,0.745202,0.29217
-7616.14,0.957945,0.394831,4,15,0,7617.87,10766.5,0.961617,0.958332,0.744279,0.514177,0.746217,0.466528
-7622.82,0.780337,0.394831,3,7,0,7624.56,10621.8,0.965946,0.988585,0.752065,0.539506,0.792541,0.972085
-7620.72,0.961607,0.394831,3,7,0,7626.35,9982.17,0.942433,0.993676,0.758121,0.491785,0.719944,0.0859898
-7617.86,1,0.394831,3,7,0,7622.13,10238.7,0.985343,0.992175,0.747627,0.527545,0.740349,0.53895
