# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_572.json
# init = 2 (Default)
# random
#   seed = 1674079837 (Default)
# output
#   file = output_model_baseline/output_572.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.51336
# Diagonal elements of inverse mass matrix:
# 0.000738828, 0.0133293, 0.222676, 0.47481, 0.0128518, 0.0946934, 2.83898
-7659.16,0.608511,0.51336,3,7,0,7662.41,10705.8,0.856509,0.965374,0.992715,0.84286,0.931891,0.955762
-7660.53,0.697823,0.51336,3,15,0,7664.97,11053.7,0.832099,0.947663,0.99319,0.796439,0.934755,0.00198825
-7657.01,0.622314,0.51336,3,7,0,7661.83,10929.1,0.823293,0.971699,0.950178,0.820423,0.940504,0.00868124
-7658.15,0.943524,0.51336,2,3,0,7658.67,10913.9,0.820568,0.973675,0.944999,0.820671,0.949503,0.00688892
-7657.99,0.106634,0.51336,3,7,0,7665.87,10540.8,0.839167,0.960143,0.997403,0.809066,0.957446,0.168739
-7655.52,1,0.51336,3,7,0,7658.82,10926.3,0.849649,0.950903,0.989927,0.815958,0.92326,0.828161
-7654.16,0.922195,0.51336,3,7,0,7656.79,10642,0.829714,0.973401,0.955513,0.808813,0.945865,0.140552
-7654.21,0.826606,0.51336,3,7,0,7657.22,10457.3,0.825065,0.954611,0.982513,0.821709,0.943019,0.764262
-7657.06,0.872901,0.51336,3,7,0,7658.8,10932.7,0.824386,0.971376,0.935973,0.794745,0.902369,0.581454
-7657.36,1,0.51336,3,7,0,7658.71,10546.7,0.831721,0.943549,0.987229,0.843108,0.963321,0.41987
-7656.82,0.996753,0.51336,3,7,0,7660.1,11020.1,0.840225,0.967277,0.987446,0.790616,0.905788,0.478282
-7657.98,0.999197,0.51336,3,7,0,7661.4,10576,0.85117,0.922148,0.991695,0.812399,0.924826,0.181831
-7654.78,0.941633,0.51336,3,7,0,7659.9,10640.4,0.838084,0.962837,0.980084,0.821559,0.905766,0.603884
-7654.86,1,0.51336,3,7,0,7657.38,10974.8,0.837157,0.946782,0.967801,0.788741,0.954604,0.235865
-7654.42,0.760191,0.51336,3,7,0,7660.55,10881.6,0.85129,0.963555,0.966162,0.81748,0.943585,0.904246
-7655.18,0.935503,0.51336,3,7,0,7657.9,11023.4,0.861967,0.948178,0.978732,0.811001,0.936046,0.247292
-7654.79,0.988747,0.51336,3,7,0,7656.73,11093.3,0.859183,0.958464,0.974649,0.805896,0.92626,0.445367
-7653.88,0.999244,0.51336,3,7,0,7655.75,10356.7,0.821301,0.958024,0.953119,0.808139,0.940557,0.401006
-7653.88,0.0478134,0.51336,3,7,0,7661.65,10356.7,0.821301,0.958024,0.953119,0.808139,0.940557,0.401006
-7653.77,1,0.51336,3,7,0,7655.12,10981.5,0.814264,0.943651,0.974145,0.821803,0.934843,0.690809
-7654.49,0.893146,0.51336,3,7,0,7656.32,10624.7,0.827292,0.976807,0.974138,0.808249,0.947291,0.176028
-7653.1,1,0.51336,3,7,0,7655.03,10825.9,0.831333,0.952162,0.9624,0.815186,0.921106,0.826266
-7653.42,0.980088,0.51336,3,7,0,7653.95,10508.2,0.827992,0.956341,0.972156,0.810329,0.947734,0.227818
-7653.7,0.991578,0.51336,3,7,0,7654.76,10796.5,0.842382,0.962848,0.956119,0.82348,0.936422,0.877958
-7653.52,0.871639,0.51336,3,7,0,7656.47,10676.1,0.836385,0.946209,0.978708,0.822054,0.933219,0.18386
-7653.83,0.920762,0.51336,3,7,0,7657.04,10922.6,0.830773,0.961627,0.951172,0.807716,0.947058,0.848983
-7654.86,0.835058,0.51336,3,7,0,7658.81,10692.9,0.836953,0.969601,0.97801,0.833158,0.923264,0.133179
-7655.37,0.985232,0.51336,3,7,0,7657.93,10863.3,0.838061,0.983609,0.965245,0.804346,0.945653,0.868996
-7657.4,0.998739,0.51336,3,7,0,7658.18,10612.7,0.82714,0.994267,0.961666,0.819933,0.92634,0.121968
-7656.65,0.882621,0.51336,3,7,0,7658.88,10699.2,0.821725,0.992705,0.952849,0.825007,0.92632,0.339854
-7653.69,0.913492,0.51336,3,7,0,7657.27,10805.6,0.840905,0.936427,0.966981,0.8024,0.944588,0.740352
-7654.89,0.944784,0.51336,3,7,0,7656.36,11248.1,0.825339,0.962783,0.968803,0.800926,0.938808,0.828636
-7657.59,0.786749,0.51336,3,7,0,7661.72,10772.3,0.827021,0.993558,0.973852,0.799539,0.928647,0.104065
-7656.92,0.95893,0.51336,3,7,0,7660.31,11131.3,0.8354,0.986432,0.95152,0.790351,0.926787,0.740097
-7656.69,0.934744,0.51336,3,7,0,7659.45,10748.8,0.825598,0.983029,0.979712,0.847682,0.937233,0.515501
-7653.99,0.972199,0.51336,3,7,0,7658.34,10683.1,0.854364,0.964466,0.948562,0.817474,0.937993,0.644673
-7655.23,0.458394,0.51336,3,7,0,7659.97,10735,0.830701,0.966579,0.994252,0.812212,0.939017,0.335923
-7654.47,0.929649,0.51336,3,7,0,7657.45,10631.5,0.827817,0.943003,0.935039,0.812047,0.940881,0.653069
-7655.92,0.827293,0.51336,3,7,0,7658.6,10315.9,0.810888,0.949361,0.972341,0.793211,0.921269,0.258711
-7656.9,0.990929,0.51336,3,7,0,7657.95,11201.9,0.852085,0.95544,0.945723,0.837118,0.953934,0.795343
-7655.07,1,0.51336,2,3,0,7658.33,11133.2,0.844552,0.955613,0.97862,0.824223,0.956622,0.562486
-7654.32,1,0.51336,3,7,0,7656.51,10495.3,0.81499,0.952567,0.979822,0.810202,0.925248,0.197467
-7654.82,0.949994,0.51336,3,7,0,7656.44,11016.5,0.855441,0.961012,0.961134,0.818089,0.954354,0.749589
-7654.83,0.957884,0.51336,2,7,0,7658.74,10912.7,0.862778,0.949764,0.954908,0.826721,0.936767,0.725691
-7659.66,0.874481,0.51336,3,7,0,7660.58,11471.4,0.878181,0.964385,0.960967,0.826457,0.921484,0.558903
-7657.87,0.950614,0.51336,3,7,0,7662.01,10242,0.792047,0.957393,0.981157,0.808211,0.940908,0.48953
-7655.6,0.99774,0.51336,3,7,0,7660.13,10843.6,0.863798,0.951947,0.948542,0.836309,0.939805,0.400259
-7653.99,1,0.51336,3,7,0,7656.26,10694.3,0.830039,0.960467,0.979183,0.791676,0.928233,0.746691
-7655.68,0.917596,0.51336,3,7,0,7658.43,10800.7,0.82449,0.964271,0.988864,0.809325,0.940354,0.0562139
-7657.51,0.949003,0.51336,3,7,0,7661.33,10951.2,0.85449,0.952648,0.922938,0.803615,0.954099,0.510609
-7659.02,0.299645,0.51336,3,7,0,7666.04,11108.4,0.858749,0.977972,0.923964,0.80845,0.951185,0.394381
-7659.02,0.13751,0.51336,3,7,0,7666.15,11108.4,0.858749,0.977972,0.923964,0.80845,0.951185,0.394381
-7656.95,1,0.51336,3,7,0,7660.25,10430.7,0.860022,0.967034,0.987534,0.810742,0.91525,0.369901
-7658.45,0.79053,0.51336,3,7,0,7664.15,11322.2,0.803495,0.972109,0.969135,0.823874,0.967696,0.611824
-7658.21,1,0.51336,2,3,0,7658.89,11354.5,0.80497,0.971998,0.964294,0.823026,0.966288,0.495888
-7653.76,0.925664,0.51336,3,7,0,7661.89,10349.7,0.841645,0.949487,0.960146,0.80641,0.938812,0.627415
-7655.56,0.783275,0.51336,3,7,0,7657.61,11237.7,0.822889,0.980694,0.955411,0.822015,0.928514,0.485269
-7657.29,0.846957,0.51336,3,7,0,7660.1,10169.4,0.855433,0.957034,0.980163,0.826364,0.938941,0.164374
-7655.7,0.991988,0.51336,3,7,0,7659.72,10986.2,0.822048,0.973886,0.988467,0.81296,0.924806,0.828101
-7654.35,0.993886,0.51336,3,7,0,7657.16,10829.7,0.833046,0.942569,0.945144,0.828987,0.936761,0.143772
-7653.97,0.943889,0.51336,2,7,0,7655.65,10760.8,0.840311,0.964726,0.978479,0.811142,0.936741,0.891709
-7656.31,0.921109,0.51336,3,7,0,7658.27,10913.2,0.840645,0.957572,0.943782,0.782196,0.909854,0.715598
-7658.82,0.15529,0.51336,3,7,0,7662.7,10828.5,0.824629,0.961484,0.920519,0.775742,0.92725,0.675406
-7660.76,1,0.51336,3,7,0,7665.22,10641.6,0.864501,0.948939,0.994255,0.8473,0.963161,0.341724
-7655.28,1,0.51336,3,7,0,7661.9,10468.4,0.824118,0.958721,0.990001,0.826033,0.944157,0.720119
-7653.75,0.9882,0.51336,3,7,0,7657.11,11025.8,0.837477,0.957313,0.941527,0.813481,0.932942,0.434112
-7653.75,0.00326866,0.51336,2,3,0,7659.35,11025.8,0.837477,0.957313,0.941527,0.813481,0.932942,0.434112
-7654.77,0.961619,0.51336,3,7,0,7657.58,10476.7,0.818814,0.975601,0.981743,0.807181,0.938996,0.462919
-7655.85,0.972918,0.51336,3,7,0,7657.22,10283.5,0.834255,0.975759,0.978912,0.822226,0.933119,0.816377
-7655.32,0.982907,0.51336,3,7,0,7658.57,10881.3,0.855811,0.949257,0.954208,0.798248,0.941471,0.079355
-7657.88,0.671152,0.51336,3,7,0,7664.54,11344.9,0.813803,0.958595,0.97702,0.831761,0.945453,0.955304
-7660.81,1,0.51336,2,3,0,7665.07,11388.5,0.807386,0.970579,0.926354,0.838495,0.933767,0.915412
-7664.57,0.45781,0.51336,3,7,0,7670.92,10074.2,0.874787,0.964716,0.997505,0.797461,0.940962,0.174173
-7657.48,0.726058,0.51336,2,7,0,7666.97,11308.1,0.830702,0.966373,0.990555,0.834847,0.920288,0.689926
-7657.36,0.960439,0.51336,2,3,0,7659.17,11475.9,0.832436,0.96362,0.984528,0.834161,0.92959,0.581202
-7656.48,0.986735,0.51336,3,7,0,7660.59,10511.3,0.83122,0.933198,0.936532,0.823678,0.949142,0.134634
