# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_795.json
# init = 2 (Default)
# random
#   seed = 1674191325 (Default)
# output
#   file = output_model_baseline/output_795.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5734.77,0.985747,0.459303,3,7,0,5736.7,926.71,0.7918,0.90521,0.719927,0.98271,0.744262,0.0681243
-5733.86,0.945196,0.459303,3,7,0,5738.81,917.05,0.795144,0.888933,0.720208,0.993102,0.778986,0.838296
-5733.26,0.996175,0.459303,3,7,0,5735.19,907.168,0.784211,0.858654,0.704046,0.985057,0.762183,0.509089
-5741.16,0.702334,0.459303,3,7,0,5743.3,923.972,0.793288,0.889934,0.694929,0.999119,0.808988,0.964524
-5736.52,1,0.459303,3,7,0,5744.82,920.844,0.753424,0.85799,0.751941,0.989394,0.784337,0.0487248
-5734.58,0.993941,0.459303,3,7,0,5739.64,959.85,0.776745,0.858427,0.743752,0.963664,0.753752,0.231995
-5737.1,0.788489,0.459303,3,7,0,5738.82,983.946,0.790778,0.865255,0.727522,0.995882,0.756708,0.0962554
-5735.25,0.918396,0.459303,3,7,0,5742.3,951.925,0.776544,0.864592,0.72872,0.977063,0.714206,0.771433
-5734.61,1,0.459303,3,7,0,5736.61,944.873,0.790859,0.858604,0.736739,0.975876,0.716215,0.721156
-5734.98,0.978873,0.459303,3,7,0,5736.19,899.894,0.799402,0.887969,0.732375,0.994205,0.797137,0.41813
-5734.7,1,0.459303,3,7,0,5735.83,939.451,0.780374,0.857289,0.741338,0.973343,0.715779,0.692316
-5733.73,0.983402,0.459303,3,7,0,5737.27,911.304,0.792582,0.88282,0.726548,0.990305,0.793433,0.411887
-5734.92,0.976437,0.459303,3,7,0,5736.04,895.16,0.792409,0.867883,0.74805,0.98656,0.796742,0.214866
-5735.47,0.983642,0.459303,3,7,0,5737.76,914.824,0.772167,0.833479,0.754072,0.980376,0.787262,0.452208
-5733.8,0.859101,0.459303,3,7,0,5740.09,909.137,0.760689,0.856468,0.742336,0.992133,0.771942,0.536479
-5734.3,0.978819,0.459303,3,7,0,5736.17,903.33,0.762377,0.857056,0.73601,0.996521,0.76566,0.391344
-5734.42,0.996397,0.459303,3,7,0,5736.12,927.974,0.804873,0.877638,0.750931,0.997458,0.77538,0.217611
-5737.2,0.97225,0.459303,3,7,0,5738.25,907.02,0.799915,0.8449,0.744354,0.948685,0.790908,0.791745
-5734.09,1,0.459303,3,7,0,5738.04,927.414,0.755784,0.874788,0.734568,0.996032,0.750708,0.349664
-5733.64,0.96096,0.459303,3,7,0,5736.43,924.634,0.797696,0.887607,0.716623,0.98725,0.763894,0.0885052
-5734.1,0.966134,0.459303,3,7,0,5737.22,920.057,0.765486,0.854414,0.734873,0.989943,0.745859,0.897931
-5738.81,0.863838,0.459303,3,7,0,5740.78,975.045,0.758672,0.856327,0.703778,0.995065,0.736672,0.923542
-5739.52,0.854342,0.459303,3,7,0,5748.31,918.6,0.810275,0.810477,0.69472,0.973719,0.743669,0.165509
-5737.06,1,0.459303,2,3,0,5740.47,918.425,0.801495,0.82765,0.692032,0.98681,0.747004,0.159465
-5734.66,1,0.459303,3,7,0,5739.87,939.158,0.787413,0.900659,0.719306,0.978671,0.793438,0.548079
-5735.39,0.908058,0.459303,3,7,0,5738.98,948.771,0.809759,0.905287,0.755798,0.978708,0.763056,0.865511
-5735.8,0.86889,0.459303,3,7,0,5739.39,941.136,0.81343,0.885463,0.736138,0.998628,0.778331,0.181815
-5734.6,0.972794,0.459303,3,7,0,5738.89,890.774,0.784701,0.852088,0.714837,0.981098,0.785104,0.409936
-5735.73,0.927239,0.459303,3,7,0,5739.77,917.933,0.789949,0.896975,0.763407,0.994645,0.71883,0.57495
-5735.13,0.995236,0.459303,3,7,0,5737.31,932.383,0.799459,0.856042,0.707737,0.996572,0.785963,0.312702
-5734.78,0.994558,0.459303,3,7,0,5737.28,952.586,0.798089,0.888661,0.739154,0.997566,0.743245,0.280452
-5737.83,0.886193,0.459303,2,7,0,5741.36,862.695,0.774074,0.862773,0.730419,0.986584,0.769394,0.964831
-5736.08,0.967147,0.459303,3,7,0,5740.49,979.416,0.791664,0.862438,0.747901,0.986827,0.735645,0.155056
-5734.73,0.938448,0.459303,3,7,0,5740.86,879.351,0.782841,0.87842,0.720349,0.990371,0.769027,0.848073
-5736.83,0.952008,0.459303,3,7,0,5740.52,967.184,0.814386,0.866255,0.742798,0.986625,0.786026,0.945271
-5735.62,1,0.459303,3,7,0,5738.29,906.8,0.76138,0.872863,0.753494,0.979752,0.733213,0.053071
-5734,0.959124,0.459303,3,7,0,5738.99,914.008,0.778107,0.894868,0.708039,0.985951,0.764619,0.158469
-5734.08,1,0.459303,3,7,0,5734.72,919.221,0.777211,0.896485,0.710961,0.98152,0.77237,0.156682
-5734.91,0.966766,0.459303,3,7,0,5736.71,916.966,0.815082,0.841976,0.744386,0.993418,0.74602,0.840368
-5735.02,0.994879,0.459303,3,7,0,5737.75,937.254,0.782866,0.895912,0.751017,0.972546,0.760966,0.0429584
-5734.87,0.928093,0.459303,3,7,0,5739.15,884.815,0.800888,0.889285,0.74268,0.976744,0.777045,0.145256
-5737.5,0.862668,0.459303,3,7,0,5740.94,951.237,0.829676,0.853725,0.775346,0.99094,0.735572,0.259945
-5733.09,0.998277,0.459303,3,7,0,5738.55,902.962,0.808392,0.869517,0.735406,0.97838,0.759572,0.83032
-5733.9,0.947317,0.459303,3,7,0,5735.99,929.165,0.775647,0.873694,0.751493,0.987966,0.786691,0.190975
-5732.83,0.96038,0.459303,3,7,0,5736.56,921.122,0.802745,0.865689,0.731939,0.988806,0.743141,0.181307
-5733.18,0.973272,0.459303,3,7,0,5734.8,927.418,0.788094,0.853856,0.755229,0.972018,0.761961,0.291937
-5734.28,0.985489,0.459303,3,7,0,5735.29,954.558,0.807667,0.886387,0.719259,0.989821,0.778036,0.66627
-5734.26,0.991615,0.459303,3,7,0,5736.6,941.795,0.760947,0.901932,0.737368,0.980015,0.757187,0.271276
-5740.05,0.737552,0.459303,3,7,0,5743.25,937.239,0.836498,0.882318,0.689733,0.978717,0.812083,0.54365
-5737.15,0.988205,0.459303,3,7,0,5742.91,932.562,0.785702,0.869244,0.748615,0.985227,0.695695,0.127894
-5735.83,1,0.459303,3,7,0,5737.83,926.485,0.794118,0.869298,0.753015,0.979717,0.704948,0.180084
-5735.75,0.979307,0.459303,3,7,0,5738.46,916.152,0.785237,0.87627,0.720982,0.984912,0.811338,0.781241
-5732.89,0.993415,0.459303,2,7,0,5736.09,920.336,0.783257,0.872748,0.720195,0.986098,0.779109,0.76309
-5733.42,0.964865,0.459303,3,7,0,5734.67,925.611,0.803497,0.901728,0.7269,0.992108,0.749189,0.403651
-5735.34,0.955912,0.459303,3,7,0,5736.52,945.375,0.762647,0.912363,0.744146,0.977235,0.75003,0.744057
-5735.82,0.927861,0.459303,3,7,0,5739.99,897.793,0.821103,0.897454,0.74504,0.989553,0.724557,0.326197
-5734.19,0.99747,0.459303,3,7,0,5737.82,947.286,0.797762,0.907249,0.721822,0.974303,0.767313,0.534255
-5733.68,0.925226,0.459303,3,7,0,5737.39,898.908,0.789745,0.8938,0.748855,0.992878,0.762337,0.240163
-5733.42,0.945731,0.459303,3,7,0,5736.64,924.684,0.75554,0.87635,0.731143,0.983058,0.743164,0.3426
-5739.83,0.792888,0.459303,3,7,0,5741.1,900.51,0.819259,0.860948,0.762857,0.983306,0.820958,0.151042
-5740.64,0.986566,0.459303,3,7,0,5744.39,961.41,0.757908,0.896217,0.693112,0.984383,0.701201,0.868808
-5737.76,0.939002,0.459303,3,7,0,5746.49,951.464,0.823961,0.878355,0.739455,0.992551,0.710815,0.916611
-5734.07,0.957513,0.459303,3,7,0,5741.06,913.494,0.803491,0.861927,0.714372,0.991096,0.782447,0.820481
-5734.32,0.909547,0.459303,3,7,0,5739.62,942.29,0.806661,0.88529,0.759001,0.975558,0.736205,0.212502
-5734.47,0.959663,0.459303,3,7,0,5738.16,899.224,0.792523,0.854741,0.748322,0.991538,0.784004,0.826365
-5734.09,0.933304,0.459303,3,7,0,5739.64,948.165,0.785098,0.892501,0.726219,0.981553,0.731458,0.195699
-5734.37,0.984057,0.459303,3,7,0,5736.35,954.282,0.754349,0.878293,0.733217,0.977968,0.765674,0.301708
-5734.43,0.970562,0.459303,3,7,0,5737.19,915.235,0.761403,0.846905,0.752002,0.981597,0.772381,0.762305
-5732.98,0.996328,0.459303,3,7,0,5735.54,926.951,0.792105,0.892363,0.752765,0.978654,0.740354,0.550967
-5733.86,0.920648,0.459303,3,7,0,5736.39,907.832,0.779227,0.882262,0.698727,0.990053,0.764705,0.386554
-5733.79,0.957992,0.459303,3,7,0,5736.68,942.252,0.799597,0.863434,0.763935,0.992715,0.748742,0.529877
-5732.94,0.795112,0.459303,2,7,0,5742.75,917.302,0.80634,0.890492,0.746458,0.986613,0.763031,0.743536
-5731.97,0.842982,0.459303,3,7,0,5740.07,933.029,0.786971,0.86516,0.732739,0.983848,0.751337,0.504287
-5732.39,0.953004,0.459303,3,7,0,5733.08,909.561,0.797941,0.878676,0.726556,0.992805,0.758463,0.496113
-5733.72,0.835761,0.459303,3,7,0,5738,939.065,0.782912,0.870232,0.744039,0.996669,0.766587,0.782281
-5736.9,0.903556,0.459303,3,7,0,5738.07,951.373,0.782933,0.88991,0.716594,0.995095,0.809282,0.464981
-5736.59,0.972472,0.459303,3,7,0,5740.05,906.663,0.783813,0.848686,0.752168,0.98317,0.704572,0.753423
-5736.86,0.993674,0.459303,3,7,0,5738.22,900.028,0.782252,0.837051,0.745444,0.979729,0.708395,0.626264
-5732.98,0.909396,0.459303,2,3,0,5739.29,910.073,0.784431,0.864618,0.75188,0.981475,0.733706,0.435392
-5733.67,0.907063,0.459303,3,7,0,5736.88,930.993,0.780309,0.889216,0.763869,0.984011,0.737981,0.580734
-5736.6,0.881091,0.459303,3,7,0,5738.27,933.035,0.794261,0.873126,0.768721,0.998023,0.719824,0.755018
-5735.21,0.935952,0.459303,3,7,0,5740.28,956.64,0.80041,0.849338,0.716067,0.989474,0.727343,0.723483
-5736.25,0.986742,0.459303,3,7,0,5737.1,880.544,0.781217,0.890425,0.752292,0.984855,0.795672,0.281732
-5737.04,0.933617,0.459303,3,7,0,5740.25,967.548,0.79471,0.854597,0.715266,0.974726,0.712209,0.816083
-5736.4,0.547536,0.459303,3,7,0,5743.48,968.873,0.802499,0.858879,0.73265,0.993756,0.797051,0.321399
-5735.26,0.999722,0.459303,3,7,0,5738.06,873.429,0.777713,0.890804,0.739683,0.970458,0.74685,0.620945
-5739.97,0.496525,0.459303,3,7,0,5741.49,999.744,0.792506,0.845373,0.732331,0.998315,0.776867,0.231902
-5738.65,0.890326,0.459303,3,7,0,5741.69,856.579,0.786617,0.91076,0.73358,0.981347,0.738754,0.744403
-5737.46,1,0.459303,3,7,0,5742.76,905.508,0.811651,0.921175,0.71571,0.98227,0.769592,0.056564
-5735.62,0.989809,0.459303,2,7,0,5738.27,908.578,0.814818,0.912021,0.723865,0.983299,0.763668,0.10129
-5740.14,0.856118,0.459303,3,7,0,5744.02,985.765,0.784809,0.90655,0.691826,0.997475,0.767531,0.197104
-5739.41,0.976033,0.459303,3,7,0,5743.16,980.474,0.785731,0.879858,0.700301,0.999235,0.784565,0.279212
-5734.88,1,0.459303,3,7,0,5741.35,925.366,0.767763,0.905072,0.738198,0.99526,0.780353,0.575765
-5735.83,0.944767,0.459303,3,7,0,5737.63,925.305,0.766712,0.908663,0.746346,0.997225,0.774941,0.262316
-5735.07,0.997777,0.459303,3,7,0,5738.18,950.293,0.7904,0.869275,0.771125,0.99544,0.773917,0.493248
-5736.75,0.952837,0.459303,3,7,0,5738.74,986.52,0.776986,0.876044,0.75172,0.993577,0.748255,0.226893
-5736.13,1,0.459303,3,7,0,5739.18,977.571,0.804516,0.84553,0.739592,0.994721,0.758993,0.499313
-5735.39,0.993485,0.459303,3,7,0,5740.21,873.612,0.788702,0.902182,0.730684,0.991597,0.748177,0.447018
-5735.63,0.99515,0.459303,3,7,0,5738.32,967.125,0.784709,0.841089,0.711359,0.991395,0.769586,0.547562
-5735.26,0.976223,0.459303,3,7,0,5737.78,897.05,0.7881,0.920903,0.73609,0.979017,0.749105,0.450577
-5736.27,0.868446,0.459303,3,7,0,5740.98,904.125,0.765998,0.844671,0.773675,0.991737,0.767759,0.787933
-5735.12,1,0.459303,3,7,0,5738.66,913.89,0.827875,0.896924,0.715688,0.981786,0.744657,0.213634
-5734.45,0.989051,0.459303,3,7,0,5737.48,931.667,0.765674,0.84856,0.748365,0.986649,0.777934,0.826657
-5734.51,0.685715,0.459303,3,7,0,5739.15,904.473,0.795748,0.907202,0.719665,0.981103,0.776061,0.215736
-5737.45,0.888994,0.459303,3,7,0,5739.29,965.475,0.769394,0.871225,0.781298,0.994774,0.754374,0.826896
-5737.12,0.997472,0.459303,3,7,0,5741.12,950.355,0.790013,0.89072,0.750833,0.997832,0.733388,0.0394929
-5734.49,0.99991,0.459303,3,7,0,5737.98,904.88,0.803128,0.875685,0.727982,0.989458,0.772582,0.959726
-5738.34,0.890633,0.459303,3,7,0,5740.22,976.496,0.772211,0.859535,0.751197,0.997861,0.732921,0.910552
-5735.95,1,0.459303,3,7,0,5741.27,918.021,0.789872,0.896827,0.757606,0.997366,0.794736,0.609139
-5735.36,1,0.459303,3,7,0,5738.15,950.577,0.772156,0.878176,0.755477,0.998341,0.748635,0.710214
-5736.34,0.939009,0.459303,3,7,0,5739.33,950.126,0.760523,0.899647,0.75671,0.994048,0.771528,0.131217
-5737.91,0.985798,0.459303,3,7,0,5740.86,942.223,0.800754,0.910699,0.729888,0.965637,0.795995,0.953563
-5738.39,0.881883,0.459303,3,7,0,5739.97,904.308,0.77555,0.836845,0.743858,0.997724,0.718352,0.0689655
-5738.9,1,0.459303,3,7,0,5742.81,931.24,0.820603,0.889707,0.686061,0.959164,0.779433,0.93467
-5740.17,0.858443,0.459303,3,7,0,5741.96,927.403,0.756461,0.854953,0.784754,0.998571,0.733311,0.0647771
-5739.84,0.96154,0.459303,3,7,0,5744.05,918.44,0.824261,0.897465,0.687068,0.978707,0.796972,0.947799
-5737.12,0.997281,0.459303,3,7,0,5742.51,950.81,0.78973,0.907499,0.771851,0.989162,0.737917,0.084556
-5739.53,0.904727,0.459303,3,7,0,5746.48,944.09,0.762253,0.919956,0.757008,0.980709,0.729775,0.0192445
-5737.47,0.997155,0.459303,3,7,0,5742.23,911.296,0.826732,0.896857,0.740115,0.990995,0.782379,0.976374
-5736.71,1,0.459303,3,7,0,5739.26,920.004,0.823017,0.903132,0.734939,0.977776,0.75132,0.979493
-5735.2,0.984173,0.459303,3,7,0,5739.85,921.656,0.805706,0.901723,0.695235,0.989775,0.749862,0.743764
-5736.3,0.967076,0.459303,3,7,0,5738.55,928.705,0.774069,0.846587,0.773925,0.9977,0.75615,0.248778
-5736.8,0.970236,0.459303,3,7,0,5739.27,904.905,0.835487,0.887639,0.729116,0.957836,0.76282,0.846536
-5735.25,1,0.459303,3,7,0,5739.28,912.791,0.760588,0.887313,0.752918,0.997287,0.760484,0.163982
-5735.64,0.991482,0.459303,3,7,0,5739.92,910.186,0.814587,0.868015,0.691502,0.985705,0.748729,0.878931
-5735.03,0.952118,0.459303,3,7,0,5739.6,917.578,0.825192,0.874159,0.764375,0.976097,0.736729,0.293933
-5736.75,0.880232,0.459303,3,7,0,5739.76,914.638,0.776918,0.924978,0.710538,0.990876,0.759634,0.853223
-5733.07,0.989476,0.459303,3,7,0,5737.33,922.757,0.792084,0.891361,0.733162,0.996255,0.760012,0.54375
-5732.73,0.906982,0.459303,3,7,0,5736.34,928.516,0.771573,0.867465,0.721971,0.978977,0.76192,0.237981
-5733.17,0.79575,0.459303,2,7,0,5739.3,923.31,0.786858,0.887575,0.740154,0.964379,0.742291,0.327738
-5736.38,0.850748,0.459303,3,7,0,5738.41,889.508,0.790546,0.891778,0.718055,0.991786,0.710305,0.50746
-5736.72,0.942351,0.459303,3,7,0,5740.78,961.887,0.786177,0.857158,0.752514,0.992599,0.805435,0.38829
-5733.14,0.952406,0.459303,3,7,0,5741.68,892.2,0.794277,0.887538,0.719336,0.988124,0.755369,0.568169
-5738.47,0.770651,0.459303,2,3,0,5739.54,871.337,0.789369,0.915719,0.736422,0.972751,0.72272,0.384886
-5736.52,0.910991,0.459303,3,7,0,5741.61,955.4,0.7854,0.910896,0.723355,0.997956,0.766728,0.778109
-5736.65,0.89674,0.459303,3,7,0,5743.52,938.24,0.833506,0.85705,0.734917,0.998272,0.780264,0.502362
-5735.65,0.950106,0.459303,3,7,0,5740.02,913.412,0.744277,0.899089,0.727554,0.989164,0.737365,0.565941
-5735.04,0.995633,0.459303,3,7,0,5738.5,941.168,0.833848,0.88412,0.734249,0.987886,0.779424,0.432988
-5733.92,0.954862,0.459303,3,7,0,5738.91,924.799,0.76314,0.885503,0.725893,0.994184,0.779155,0.566913
-5733.23,0.995163,0.459303,3,7,0,5735.39,921.048,0.805486,0.901279,0.746114,0.981788,0.755938,0.659897
-5733.79,0.951665,0.459303,3,7,0,5735.47,921.43,0.796788,0.895328,0.732002,0.983392,0.776017,0.101179
-5735.59,0.958232,0.459303,3,7,0,5737.22,948.636,0.772682,0.877491,0.723974,0.988643,0.770511,0.0228487
-5736.99,0.96694,0.459303,3,7,0,5738.93,891.873,0.831747,0.890323,0.74327,0.985921,0.746916,0.952755
-5735.71,1,0.459303,3,7,0,5739.32,967.738,0.792922,0.861813,0.714925,0.979238,0.757066,0.0544311
-5742.56,0.725545,0.459303,2,3,0,5743.66,968.688,0.810009,0.799711,0.724322,0.96462,0.746645,0.0320967
-5734.26,0.513492,0.459303,2,3,0,5745.36,960.734,0.801958,0.88262,0.734626,0.994589,0.746465,0.665395
-5734.04,0.983414,0.459303,3,7,0,5735.9,889.792,0.769936,0.864556,0.755003,0.974753,0.749451,0.550533
-5733.41,0.97423,0.459303,3,7,0,5735.62,940.174,0.807655,0.877017,0.718245,0.993281,0.757278,0.268089
-5734.74,0.958556,0.459303,3,7,0,5735.74,936.719,0.773119,0.842624,0.715076,0.996404,0.761615,0.630483
-5734.4,1,0.459303,3,7,0,5736.42,911.98,0.815109,0.883128,0.728565,0.997868,0.748401,0.293248
-5734.96,0.917724,0.459303,3,7,0,5738.01,898.895,0.775514,0.865027,0.749133,0.998611,0.764663,0.760791
-5733.75,0.916477,0.459303,3,7,0,5739.78,913.835,0.778973,0.861531,0.72295,0.997868,0.753289,0.66102
-5734.23,0.917227,0.459303,3,7,0,5736.33,922.683,0.778118,0.887653,0.749043,0.997011,0.778423,0.709576
-5735.75,0.946106,0.459303,3,7,0,5738.14,935.99,0.769511,0.892045,0.770544,0.996008,0.734863,0.416931
-5735.71,0.9956,0.459303,3,7,0,5737.88,909.615,0.812422,0.857136,0.694175,0.983193,0.785648,0.703772
-5734.51,0.9975,0.459303,3,7,0,5737.75,952.399,0.787219,0.889202,0.753971,0.98441,0.771897,0.111715
-5734.49,0.981752,0.459303,3,7,0,5736.37,916.203,0.798687,0.839122,0.737892,0.99548,0.746594,0.7976
-5733.36,0.994536,0.459303,3,7,0,5735.91,925.571,0.775423,0.875737,0.726673,0.985397,0.775153,0.888608
-5735.96,0.822126,0.459303,3,7,0,5739.73,924.758,0.788136,0.864029,0.726863,0.998417,0.721495,0.114024
-5734.9,0.935586,0.459303,3,7,0,5741.3,916.118,0.793469,0.890257,0.738164,0.987474,0.793508,0.0831902
-5736.92,0.956351,0.459303,3,7,0,5738.29,951.767,0.773915,0.849151,0.708945,0.985026,0.72192,0.938695
-5734.39,0.971547,0.459303,3,7,0,5740.32,889.174,0.769084,0.850087,0.729018,0.975317,0.745415,0.68249
-5735.01,0.942261,0.459303,3,7,0,5738,956.046,0.815575,0.896494,0.743256,0.989285,0.772492,0.225448
-5732.16,1,0.459303,3,7,0,5735.08,927.569,0.791233,0.878282,0.748058,0.986598,0.754662,0.645281
-5733.95,0.835077,0.459303,3,7,0,5738.55,915.897,0.787331,0.900832,0.720042,0.972719,0.756733,0.132789
-5734.72,0.891328,0.459303,3,7,0,5737.05,914.76,0.789638,0.842955,0.746584,0.995456,0.743556,0.867912
-5736.13,0.833259,0.459303,3,7,0,5739.85,940.649,0.78131,0.879232,0.72391,0.960725,0.720158,0.929406
-5735.62,0.995043,0.459303,3,7,0,5737.75,924.112,0.784954,0.872925,0.737696,0.997332,0.784337,0.044312
-5734.89,0.996811,0.459303,3,7,0,5737.58,907.284,0.77409,0.868366,0.717966,0.98256,0.767341,0.0267329
-5734.55,0.95492,0.459303,3,7,0,5737.97,923.506,0.799084,0.895531,0.711131,0.983662,0.762588,0.0599123
-5736.32,0.973648,0.459303,3,7,0,5737.88,897.293,0.768895,0.882358,0.735364,0.992882,0.773692,0.016219
-5736.92,0.950517,0.459303,3,7,0,5740.65,914.35,0.766825,0.911959,0.77109,0.986533,0.765544,0.100417
-5737.63,0.955883,0.459303,3,7,0,5742.14,958.669,0.808704,0.892082,0.684842,0.986893,0.723887,0.643274
-5737.72,0.993887,0.459303,3,7,0,5740.52,881.796,0.76802,0.848772,0.762773,0.986352,0.798663,0.461875
-5740.28,0.806466,0.459303,3,7,0,5746.55,1001.67,0.761643,0.918907,0.747108,0.977258,0.749791,0.344522
-5733.84,0.999787,0.459303,3,7,0,5741.73,924.455,0.826193,0.853436,0.731647,0.985967,0.768026,0.537011
-5736.22,0.902156,0.459303,3,7,0,5738.23,917.014,0.806846,0.886335,0.778795,0.992682,0.745986,0.0895901
-5738.56,0.96306,0.459303,3,7,0,5741.45,945.735,0.783577,0.916739,0.779235,0.969638,0.783353,0.85927
-5738.13,0.944771,0.459303,3,7,0,5743.62,922.478,0.731223,0.886723,0.763788,0.98736,0.787185,0.298999
-5735.45,1,0.459303,2,3,0,5738.99,922.798,0.76083,0.876058,0.765078,0.981558,0.784649,0.129466
-5733.8,0.996537,0.459303,3,7,0,5736.74,915.097,0.78716,0.858642,0.752847,0.980847,0.762631,0.0696852
-5734,0.998175,0.459303,3,7,0,5734.49,925.453,0.792244,0.887202,0.714674,0.988738,0.752905,0.938057
-5733.39,0.903015,0.459303,2,7,0,5740.19,933.055,0.789608,0.901684,0.739398,0.985111,0.742714,0.750573
-5735,0.960274,0.459303,3,7,0,5736.06,972.475,0.781428,0.890412,0.731577,0.991055,0.765642,0.269294
-5734.33,1,0.459303,3,7,0,5736.5,874.277,0.796136,0.856944,0.739858,0.986161,0.755153,0.420572
-5735,0.799317,0.459303,3,7,0,5738.88,951.922,0.780789,0.888544,0.711972,0.996922,0.763128,0.225432
-5734.76,1,0.459303,3,7,0,5735.85,951.74,0.777912,0.877446,0.718033,0.996991,0.762353,0.173239
-5734.25,0.997929,0.459303,3,7,0,5736.47,905.114,0.787533,0.864955,0.749813,0.997799,0.7502,0.810337
-5733.82,0.949183,0.459303,3,7,0,5736.07,889.362,0.795823,0.89722,0.742326,0.987181,0.763226,0.28226
-5734.34,0.975769,0.459303,3,7,0,5736.26,959.989,0.785088,0.850106,0.725829,0.992028,0.770267,0.672524
-5734.59,0.959266,0.459303,3,7,0,5736.86,911.444,0.78166,0.903621,0.71518,0.982281,0.763739,0.0899775
-5734.74,0.929283,0.459303,3,7,0,5739.04,903.958,0.757918,0.897143,0.747424,0.987557,0.775872,0.687951
-5734.51,0.94516,0.459303,3,7,0,5739.34,942.492,0.821053,0.860041,0.722865,0.97903,0.744106,0.135888
-5739.18,0.879361,0.459303,3,7,0,5741.05,893.316,0.827187,0.872038,0.781349,0.987575,0.783578,0.9374
-5734.46,0.996966,0.459303,2,3,0,5740.2,922.564,0.794559,0.875568,0.764252,0.985358,0.781054,0.897094
-5735.88,0.966678,0.459303,3,7,0,5738.04,971.921,0.776863,0.871382,0.727841,0.992964,0.775659,0.111645
-5734.98,1,0.459303,2,3,0,5736.18,969.798,0.778584,0.872735,0.723549,0.99151,0.773296,0.216445
-5735.95,0.970764,0.459303,3,7,0,5738.33,878.748,0.81041,0.888723,0.744312,0.997067,0.752411,0.789645
