# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_23.json
# init = 2 (Default)
# random
#   seed = 1673829976 (Default)
# output
#   file = output_model_baseline/output_23.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.440857
# Diagonal elements of inverse mass matrix:
# 0.000752392, 0.974502, 0.683385, 0.00626461, 1.73549, 0.0148492, 2.59321
-6850.17,0.27105,0.440857,3,7,0,6854.47,3927.9,0.980125,0.98154,0.75456,0.982568,0.854385,0.947516
-6850.33,0.946327,0.440857,3,7,0,6853.07,3685.99,0.99316,0.976573,0.709511,0.997179,0.832721,0.8229
-6851.91,0.943955,0.440857,3,7,0,6855.88,3718.82,0.992038,0.973359,0.733473,0.999739,0.859557,0.0463454
-6851.67,0.990952,0.440857,3,7,0,6854.76,3673.19,0.991581,0.97205,0.721033,0.999888,0.852344,0.649478
-6849.51,0.819536,0.440857,3,7,0,6854.32,3935.69,0.980048,0.984887,0.737003,0.987224,0.837017,0.961362
-6849.25,0.961407,0.440857,3,7,0,6851.77,3688.64,0.99576,0.968163,0.732049,0.994947,0.849551,0.884338
-6849.51,0.84467,0.440857,3,7,0,6853.43,3872.23,0.981923,0.992713,0.716063,0.989371,0.829592,0.142087
-6850.13,0.72307,0.440857,3,15,0,6853.63,3841.17,0.989176,0.997996,0.724027,0.993649,0.858831,0.731248
-6851.05,0.944093,0.440857,3,7,0,6853.19,3916.54,0.995423,0.994082,0.727331,0.994663,0.820164,0.230807
-6850.06,0.977486,0.440857,3,7,0,6854.31,3784.35,0.998485,0.977134,0.742232,0.993164,0.837214,0.934786
-6850.31,0.95742,0.440857,3,7,0,6853.88,3881,0.998404,0.987375,0.724857,0.990621,0.853052,0.107515
-6851.32,0.982948,0.440857,3,7,0,6852.65,3937.91,0.996178,0.993461,0.718617,0.989751,0.858335,0.111959
-6849.39,0.985032,0.440857,3,7,0,6851.86,3744.11,0.960797,0.965276,0.749134,0.993901,0.838588,0.831305
-6848.31,0.762453,0.440857,3,7,0,6852.53,3805.96,0.983828,0.981236,0.762058,0.985684,0.846917,0.453821
-6849,0.804161,0.440857,3,7,0,6853.64,3810.73,0.976633,0.978101,0.705922,0.998216,0.853169,0.583852
-6848.46,0.991995,0.440857,3,7,0,6851.99,3932.82,0.986669,0.975724,0.749358,0.990324,0.859156,0.181168
-6849.75,0.970282,0.440857,3,7,0,6851.25,3758.4,0.971149,0.986129,0.748422,0.995063,0.873167,0.287107
-6849.57,0.988201,0.440857,3,7,0,6850.82,3875.37,0.991351,0.986214,0.719078,0.991088,0.81723,0.753065
-6847.58,0.991275,0.440857,3,7,0,6851.64,3881.49,0.971481,0.965128,0.743421,0.99165,0.836213,0.274903
-6847.81,0.936547,0.440857,3,7,0,6849.95,3893.24,0.986158,0.981924,0.718428,0.995874,0.833526,0.423362
-6847.82,0.998482,0.440857,3,7,0,6849.11,3890.97,0.981984,0.985356,0.731757,0.978759,0.848453,0.52207
-6848.37,0.752006,0.440857,3,7,0,6849.81,3891.8,0.987025,0.979782,0.737849,0.973545,0.848841,0.449027
-6848.37,8.38016e-05,0.440857,2,3,0,6856.35,3891.8,0.987025,0.979782,0.737849,0.973545,0.848841,0.449027
-6849.58,0.97533,0.440857,3,7,0,6850.78,3690.05,0.985857,0.986194,0.719528,0.999211,0.844685,0.648433
-6849.61,0.965982,0.440857,3,7,0,6852.15,3654.21,0.982022,0.988327,0.734309,0.996051,0.859664,0.844258
-6849.44,0.981559,0.440857,3,7,0,6852.82,3790.4,0.979491,0.995479,0.715074,0.98438,0.835139,0.423056
-6850.77,0.814938,0.440857,3,15,0,6853.04,3779.59,0.98068,0.996462,0.722171,0.972036,0.843853,0.638438
-6850.77,0.0608285,0.440857,3,7,0,6854.36,3779.59,0.98068,0.996462,0.722171,0.972036,0.843853,0.638438
-6854.24,0.55335,0.440857,3,7,0,6857.75,3932.08,0.979278,0.996159,0.764827,0.999482,0.832229,0.104705
-6850.48,0.896425,0.440857,3,7,0,6857.2,3752.03,0.994635,0.99557,0.723534,0.99524,0.855111,0.127316
-6849.66,0.974686,0.440857,3,7,0,6852.87,3945.82,0.978815,0.992175,0.708775,0.993721,0.841302,0.60636
-6847.69,0.965424,0.440857,3,7,0,6850.79,3946.21,0.986931,0.963147,0.738545,0.992445,0.837336,0.539341
-6849.22,0.782978,0.440857,2,3,0,6850.63,4014.47,0.971229,0.965149,0.735459,0.992877,0.830552,0.634394
-6850.25,0.701384,0.440857,3,7,0,6853.7,3908.62,0.984962,0.990953,0.744781,0.970731,0.832336,0.52784
-6852.44,0.907344,0.440857,3,15,0,6859.57,3824.82,0.982782,0.986033,0.74252,0.999095,0.858612,0.00568166
-6850.25,0.906365,0.440857,3,7,0,6856.31,3862.18,0.978484,0.95197,0.763749,0.994114,0.843371,0.148884
-6851.11,0.974783,0.440857,3,7,0,6855.11,3861.95,0.996761,0.991919,0.755286,0.9879,0.836307,0.911677
-6850.23,0.941303,0.440857,3,7,0,6853.16,3809.13,0.972414,0.9912,0.71238,0.993808,0.860847,0.0857352
-6850.32,0.926498,0.440857,4,15,0,6854.59,3920.46,0.99182,0.950234,0.74438,0.992241,0.84819,0.93569
-6847.31,1,0.440857,3,7,0,6853.9,3789.77,0.97416,0.978891,0.734445,0.997088,0.852839,0.28109
-6848.29,0.793528,0.440857,3,7,0,6850.7,3788.27,0.990516,0.985064,0.744126,0.994087,0.830102,0.843768
-6849.02,0.974251,0.440857,3,7,0,6851.24,3719.14,0.981517,0.98866,0.74762,0.993839,0.829238,0.84357
-6849.15,0.523514,0.440857,3,7,0,6854.42,3790.55,0.985134,0.997625,0.736161,0.990325,0.854479,0.365212
-6846.8,0.810379,0.440857,3,7,0,6851.18,3825.54,0.976496,0.975254,0.731063,0.996142,0.835997,0.571176
-6849.05,0.836392,0.440857,3,7,0,6850.64,3794.39,0.992619,0.980181,0.717786,0.999276,0.847936,0.438974
-6849.58,0.993329,0.440857,3,7,0,6850.83,3817.83,0.99146,0.978585,0.712792,0.999452,0.83832,0.50428
-6849.66,0.918328,0.440857,3,7,0,6851.74,3854.16,0.96271,0.968873,0.740859,0.998482,0.82986,0.832465
-6847.3,1,0.440857,2,3,0,6849.9,3804.15,0.985853,0.978227,0.746784,0.996075,0.839919,0.767115
-6848.49,0.344527,0.440857,2,3,0,6853.15,3839.34,0.977272,0.977696,0.758996,0.98082,0.841366,0.656944
-6848.8,0.717576,0.440857,3,7,0,6851.38,3763.3,0.982581,0.972113,0.740785,0.998657,0.837926,0.084728
-6852.94,0.840392,0.440857,3,15,0,6856.66,3804.68,0.98012,0.973404,0.745117,0.999985,0.82727,0.246403
-6852.18,0.951303,0.440857,3,15,0,6857.55,3869.9,0.981388,0.972374,0.72698,0.999816,0.871404,0.922796
-6851.24,0.965191,0.440857,3,7,0,6855.4,3726.8,0.982224,0.974784,0.744935,0.980994,0.817367,0.0383691
-6855.32,0.170671,0.440857,3,7,0,6863.07,3796.71,0.978882,0.970516,0.739163,0.999839,0.795827,0.149761
-6860.57,0.317808,0.440857,2,3,0,6862.48,3766.82,0.934551,0.972137,0.743567,0.999848,0.801403,0.22466
-6855.05,1,0.440857,3,7,0,6861.68,3802.44,0.999811,0.976581,0.710413,0.975187,0.874526,0.310086
-6850.63,1,0.440857,3,7,0,6856.46,3910.16,0.998621,0.975475,0.738868,0.99915,0.847276,0.664184
-6848.9,0.898922,0.440857,3,7,0,6851.88,3713.35,0.971313,0.974502,0.735124,0.99903,0.840927,0.769779
-6850.29,0.92381,0.440857,3,7,0,6853.31,3733.32,0.972793,0.984082,0.735354,0.999252,0.844343,0.943739
-6848.92,0.949432,0.440857,3,7,0,6853.96,3843.43,0.976646,0.97429,0.743764,0.991641,0.863386,0.94986
-6848.68,0.847672,0.440857,2,7,0,6855.55,3751.9,0.97484,0.955239,0.719483,0.984659,0.846731,0.256867
-6847.9,0.694527,0.440857,2,3,0,6851.63,3710.15,0.988959,0.986664,0.735559,0.996439,0.853751,0.520595
-6848.29,0.978268,0.440857,3,7,0,6851.77,3913.71,0.994113,0.979588,0.742195,0.996769,0.839828,0.335266
-6847.25,0.998451,0.440857,3,7,0,6849.5,3755.41,0.978986,0.968487,0.7228,0.989874,0.848859,0.210175
-6847.95,0.888844,0.440857,3,7,0,6850.05,3750.7,0.988595,0.980855,0.749414,0.984089,0.843168,0.236301
-6850.85,0.509215,0.440857,3,7,0,6852.26,3849.39,0.995824,0.988385,0.720491,0.999383,0.858211,0.751794
-6848.72,0.97019,0.440857,3,7,0,6853.51,3701.56,0.974726,0.960762,0.730063,0.982336,0.847281,0.790672
-6850.12,0.2714,0.440857,3,7,0,6854.14,3714.18,0.95355,0.977453,0.726622,0.994466,0.856571,0.756973
-6847.51,0.955804,0.440857,3,7,0,6851.4,3766.76,0.967761,0.977064,0.727361,0.986023,0.847978,0.68779
-6847.28,0.0986141,0.440857,3,7,0,6851.67,3792.89,0.989644,0.975412,0.729517,0.990305,0.852397,0.84973
-6846.89,0.799558,0.440857,2,3,0,6849.59,3803.3,0.986864,0.98272,0.726254,0.986258,0.848373,0.613975
-6848.01,0.923443,0.440857,3,7,0,6849.26,3823.23,0.995916,0.986536,0.737949,0.994774,0.846632,0.357136
-6847.09,0.946367,0.440857,3,7,0,6850.48,3821.76,0.97651,0.982924,0.732174,0.985652,0.83939,0.269879
-6849.11,0.681216,0.440857,3,7,0,6850.68,3884.98,0.996261,0.969457,0.722884,0.998024,0.855093,0.683838
-6850.7,0.909223,0.440857,3,7,0,6852.44,3895.96,0.997532,0.959444,0.740847,0.999052,0.848851,0.787354
