# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_915.json
# init = 2 (Default)
# random
#   seed = 1674228722 (Default)
# output
#   file = output_model_baseline/output_915.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.436138
# Diagonal elements of inverse mass matrix:
# 0.000532889, 0.195171, 0.0144044, 1.29931, 1.8799, 0.00852856, 3.51532
-7695.27,0.916896,0.436138,3,7,0,7698.99,11110.5,0.963429,0.785389,0.997689,0.997601,0.71998,0.353652
-7693.84,0.99875,0.436138,3,7,0,7696.69,10958.6,0.935576,0.814842,0.996677,0.99749,0.7515,0.563759
-7695.88,0.885413,0.436138,3,7,0,7698.87,11180.3,0.958781,0.774489,0.98678,0.999417,0.743738,0.100358
-7695.5,0.941822,0.436138,3,7,0,7699.6,11201.4,0.939454,0.841985,0.994188,0.993336,0.760858,0.148147
-7695.93,0.947247,0.436138,3,7,0,7699.45,11920,0.946121,0.786473,0.976521,0.993893,0.747118,0.897173
-7692.73,0.967712,0.436138,3,7,0,7698.8,11347.5,0.945048,0.789772,0.994186,0.992934,0.747559,0.171525
-7694.6,0.972169,0.436138,3,7,0,7696.52,11057.7,0.946726,0.838179,0.9884,0.993622,0.747949,0.818856
-7694.41,0.887074,0.436138,4,15,0,7699.05,11288.3,0.978899,0.819194,0.988352,0.995444,0.749184,0.671462
-7694.48,0.902135,0.436138,3,7,0,7699.77,11249.4,0.947583,0.819001,0.985064,0.981342,0.733241,0.0724908
-7695.63,0.845951,0.436138,3,7,0,7697.42,11422.4,0.943462,0.775675,0.993454,0.99907,0.756502,0.914918
-7696.42,0.921536,0.436138,3,7,0,7702.13,11571.6,0.967402,0.828366,0.991759,0.976359,0.774193,0.534069
-7696.32,0.941621,0.436138,3,7,0,7698.87,11147.8,0.972367,0.828591,0.983076,0.998798,0.769602,0.336421
-7696.49,0.929736,0.436138,3,7,0,7701.51,11509.9,0.979113,0.810326,0.996812,0.977467,0.725558,0.64042
-7695.4,0.999145,0.436138,3,7,0,7698.46,11229.6,0.93387,0.788582,0.970178,0.998845,0.77061,0.548976
-7695.67,0.899815,0.436138,3,7,0,7697.98,11406.7,0.962827,0.817491,0.999055,0.99594,0.723998,0.238059
-7694.97,1,0.436138,3,7,0,7696.89,11082.7,0.940696,0.777204,0.99867,0.987622,0.761227,0.747495
-7694.61,1,0.436138,3,7,0,7695.88,11142.4,0.946338,0.778173,0.997913,0.988142,0.759774,0.846507
-7694.48,0.48112,0.436138,3,7,0,7699.31,11231.6,0.950189,0.773741,0.972041,0.985022,0.735737,0.33363
-7693.08,0.336979,0.436138,2,3,0,7699.05,11147.2,0.943427,0.77731,0.994102,0.987078,0.742232,0.425693
-7692.71,0.932054,0.436138,3,7,0,7694.56,11331.4,0.953933,0.800879,0.979006,0.993219,0.749412,0.195144
-7693.9,0.917426,0.436138,3,7,0,7695.2,10833.1,0.949628,0.788215,0.997062,0.993751,0.748912,0.615032
-7693.97,0.919915,0.436138,3,7,0,7697.25,11186.6,0.95559,0.82775,0.977399,0.997431,0.744576,0.551488
-7693.49,0.354504,0.436138,3,7,0,7702.33,11419.6,0.962152,0.8071,0.992992,0.998577,0.749927,0.572964
-7696.61,0.928739,0.436138,3,7,0,7701.67,11488.9,0.947377,0.795684,0.984046,0.994406,0.798022,0.170231
-7695.75,0.999174,0.436138,2,3,0,7697.75,11491.7,0.945927,0.795828,0.99073,0.98633,0.795516,0.479802
-7692.69,0.930165,0.436138,3,7,0,7697.7,11269.6,0.947033,0.809989,0.991289,0.996744,0.727662,0.474907
-7693.32,0.92399,0.436138,2,3,0,7694.78,11423.7,0.95041,0.804126,0.979003,0.981998,0.729798,0.649793
-7694.35,0.703574,0.436138,3,7,0,7697.51,11128.3,0.934312,0.82987,0.99289,0.99806,0.75506,0.297355
-7696.81,0.946034,0.436138,3,7,0,7699.24,10696.6,0.955499,0.789395,0.976077,0.996064,0.749724,0.0502031
-7695.94,0.980191,0.436138,3,15,0,7700.67,11118,0.982586,0.797079,0.996743,0.990987,0.73013,0.837042
-7696.89,0.974764,0.436138,3,7,0,7698.31,10922.4,0.9853,0.814882,0.994641,0.99673,0.737715,0.827971
-7696.35,0.84144,0.436138,3,7,0,7702.34,11411.2,0.948547,0.801456,0.970528,0.999774,0.726341,0.682436
-7696.49,1,0.436138,3,7,0,7698.13,11184,0.95808,0.798614,0.997687,0.999907,0.753717,0.531982
-7694.04,0.997802,0.436138,3,7,0,7697.22,11369.8,0.942417,0.797302,0.974687,0.99916,0.753762,0.471771
-7693.83,0.921188,0.436138,3,7,0,7697.81,11167,0.959018,0.815813,0.998118,0.992191,0.736964,0.744327
-7695.23,0.940707,0.436138,3,7,0,7698.25,11829.6,0.955913,0.810781,0.989146,0.993325,0.777459,0.407142
-7693.62,0.995309,0.436138,3,7,0,7697.14,10889.9,0.960378,0.806991,0.995974,0.992029,0.750634,0.703341
-7695.25,0.979886,0.436138,3,7,0,7697.49,11482.7,0.968682,0.794698,0.979598,0.999445,0.739914,0.343737
-7698.02,0.868585,0.436138,2,7,0,7700.84,11416.9,0.980118,0.806816,0.992373,0.99963,0.759164,0.941147
-7702.03,0.708828,0.436138,3,7,0,7705.95,11185.6,0.988806,0.791541,0.999964,0.992306,0.730659,0.0683719
-7704.84,0.766504,0.436138,3,15,0,7706.34,11217.9,0.988647,0.784769,0.999952,0.996876,0.742719,0.00361098
-7707.02,0.955615,0.436138,2,3,0,7707.31,11255.2,0.990211,0.771738,0.999963,0.997715,0.749879,0.00217359
-7698.69,0.772098,0.436138,3,15,0,7709.42,11226.3,0.953608,0.798996,0.999983,0.985243,0.770775,0.563685
-7699.05,0.608695,0.436138,3,7,0,7703.57,11010,0.935185,0.822558,0.999578,0.999676,0.774785,0.642542
-7698.57,0.998361,0.436138,3,7,0,7700.57,11092.1,0.930563,0.819103,0.999708,0.999476,0.769243,0.776044
-7693.9,1,0.436138,3,7,0,7699.83,11241.2,0.963128,0.826428,0.995376,0.993136,0.751967,0.232914
-7692.94,0.959659,0.436138,3,7,0,7696.37,11122.3,0.946628,0.785857,0.99093,0.991877,0.766851,0.340771
-7692.73,0.991139,0.436138,3,7,0,7693.81,11424.6,0.940894,0.810409,0.993802,0.993206,0.74758,0.815075
-7698.11,0.761866,0.436138,3,7,0,7699.76,11081.6,0.959631,0.794631,0.997405,0.999967,0.751559,0.19191
-7697.43,0.947319,0.436138,3,7,0,7704.45,11349.9,0.931575,0.78433,0.989006,0.999922,0.775144,0.543736
-7696.9,0.964096,0.436138,3,7,0,7701.73,11115.4,0.96023,0.813894,0.996011,0.999942,0.745985,0.398098
-7695.79,0.87755,0.436138,2,7,0,7698.57,11477.3,0.921526,0.796455,0.990798,0.999715,0.748766,0.220639
-7694.75,0.791594,0.436138,3,7,0,7700.04,11310.5,0.964675,0.811502,0.987835,0.998065,0.754963,0.937521
-7693.95,0.990299,0.436138,3,7,0,7698.15,11310.8,0.957985,0.813615,0.994144,0.989051,0.746542,0.0609685
-7693.63,0.974253,0.436138,3,7,0,7696.98,11101.6,0.968289,0.814641,0.992264,0.986649,0.741887,0.754551
-7692.97,0.979058,0.436138,3,7,0,7696.04,11113,0.954785,0.781624,0.985892,0.992852,0.756676,0.715491
-7693.06,0.952164,0.436138,3,7,0,7695.94,11374.2,0.943758,0.826688,0.991853,0.989086,0.734312,0.534087
-7695.34,0.94444,0.436138,3,7,0,7697.41,10999,0.943361,0.776495,0.988514,0.999492,0.757993,0.287477
-7694.29,0.955382,0.436138,3,7,0,7697.68,11349.4,0.940467,0.78454,0.998362,0.997182,0.750692,0.794035
-7693.14,0.995186,0.436138,3,7,0,7695.49,11079.9,0.937187,0.807688,0.99215,0.979427,0.751427,0.525475
-7692.13,0.994173,0.436138,3,7,0,7695.25,11213.7,0.947733,0.803407,0.987019,0.987427,0.748725,0.277624
-7692.68,0.889245,0.436138,3,7,0,7693.62,11196.5,0.950428,0.804315,0.991701,0.997573,0.758593,0.663174
-7695.03,0.876882,0.436138,3,7,0,7698.05,11618.9,0.945534,0.812645,0.999283,0.990994,0.736494,0.268655
-7695.19,0.982775,0.436138,3,15,0,7697.61,11060.7,0.96257,0.829126,0.997621,0.992439,0.766011,0.674037
-7693.94,0.97619,0.436138,3,7,0,7698.87,11085.9,0.958227,0.83027,0.994442,0.986521,0.750333,0.544464
-7695.49,0.940562,0.436138,2,7,0,7700.67,11259.8,0.969978,0.782811,0.998684,0.989139,0.748837,0.872133
-7694.62,0.986984,0.436138,3,7,0,7697.32,11151.1,0.941569,0.805693,0.998702,0.994119,0.775342,0.361729
-7694.77,0.979716,0.436138,3,7,0,7696.47,11084.6,0.947214,0.798575,0.964638,0.993992,0.758235,0.846032
-7692.85,0.312094,0.436138,2,3,0,7698.73,11163.5,0.934665,0.797382,0.99239,0.995365,0.761339,0.762114
-7695.35,0.949192,0.436138,3,7,0,7696.53,11506.4,0.944543,0.781339,0.974229,0.997894,0.748062,0.930302
-7694.64,0.991667,0.436138,3,7,0,7698.19,11156.4,0.973223,0.795386,0.993178,0.98839,0.719973,0.729343
-7694.56,0.962993,0.436138,3,7,0,7695.72,11143,0.970425,0.795193,0.993334,0.994909,0.717323,0.710398
-7693.98,0.95929,0.436138,3,7,0,7697.6,11135.6,0.946418,0.781747,0.986801,0.995818,0.726039,0.12882
-7693.93,0.995477,0.436138,3,7,0,7695.45,11193.3,0.953798,0.81881,0.994855,0.994717,0.763617,0.874421
-7692.28,0.989281,0.436138,3,7,0,7695.49,11247.1,0.937872,0.805873,0.992946,0.991818,0.731488,0.429377
-7694.9,0.868671,0.436138,3,7,0,7696.91,11731.4,0.945162,0.819952,0.993251,0.994877,0.730835,0.875446
-7694.22,0.991794,0.436138,3,7,0,7698.24,11028.7,0.959106,0.80592,0.994841,0.989328,0.736252,0.0685878
-7692.76,0.957554,0.436138,3,7,0,7696.71,11333.2,0.947294,0.797222,0.992171,0.994763,0.743554,0.875652
-7694.64,0.927917,0.436138,3,7,0,7696.31,11655.8,0.916311,0.80747,0.99598,0.995575,0.741536,0.531258
-7697.59,0.732314,0.436138,3,7,0,7701.17,11631.3,0.919378,0.828352,0.99533,0.994776,0.722011,0.0460893
-7696.22,1,0.436138,3,7,0,7700.32,11719.6,0.959547,0.826456,0.997497,0.993803,0.763956,0.138391
-7696.57,0.995751,0.436138,3,7,0,7698.9,11602.1,0.942791,0.837871,0.9694,0.993706,0.767074,0.807118
-7695.19,0.964323,0.436138,2,3,0,7698.28,11649.4,0.95168,0.83061,0.993852,0.987916,0.772131,0.650041
-7694.85,0.923037,0.436138,3,7,0,7697.91,10970,0.945263,0.767686,0.991748,0.997416,0.733586,0.329461
-7692.9,1,0.436138,3,7,0,7695.97,11335.9,0.94111,0.816539,0.984911,0.982562,0.73526,0.447213
-7692.74,0.943839,0.436138,3,7,0,7694.29,11101.2,0.933117,0.808684,0.992343,0.996242,0.734228,0.566519
-7693.34,0.929176,0.436138,3,7,0,7694.44,11127.1,0.971505,0.798624,0.986266,0.987238,0.738327,0.613182
-7692.72,0.905853,0.436138,3,7,0,7695.29,11259.7,0.968045,0.806956,0.989347,0.994394,0.739509,0.530064
-7692.05,0.945246,0.436138,3,7,0,7695.58,11285.5,0.957027,0.802202,0.990072,0.990665,0.751312,0.629723
-7692.74,0.967166,0.436138,3,7,0,7693.83,11593.7,0.935183,0.793636,0.991424,0.99281,0.749905,0.378981
-7693.72,0.869291,0.436138,3,7,0,7699.09,11451,0.942974,0.780639,0.996885,0.988514,0.736487,0.242711
-7696.53,0.86009,0.436138,3,7,0,7698.85,11139.8,0.957478,0.809985,0.957329,0.991703,0.764413,0.120437
-7697.93,0.54637,0.436138,3,7,0,7701.56,11262.8,0.935479,0.813014,0.999808,0.999553,0.728667,0.681395
-7695.78,0.428586,0.436138,3,7,0,7704.47,11285.6,0.928242,0.806992,0.999397,0.997416,0.72804,0.795516
-7694.71,0.939347,0.436138,3,7,0,7697.01,11249.6,0.961253,0.791375,0.97014,0.998346,0.745757,0.203
-7692.94,0.992348,0.436138,3,7,0,7696.85,11296.7,0.959968,0.794311,0.985819,0.995418,0.73614,0.18661
-7693.6,0.966638,0.436138,3,7,0,7694.74,11209.1,0.957373,0.798435,0.976728,0.997568,0.738036,0.197803
-7693.41,0.978389,0.436138,3,7,0,7696.88,11405.8,0.954938,0.810138,0.996163,0.989645,0.767313,0.681298
-7695.34,0.906995,0.436138,3,7,0,7698.9,11740,0.926551,0.777781,0.9769,0.993365,0.759156,0.768304
-7695.79,0.794469,0.436138,3,7,0,7699.35,11417.4,0.961836,0.777378,0.998828,0.988926,0.747217,0.0917424
-7694.63,0.75856,0.436138,3,7,0,7699.49,11496.7,0.943641,0.765502,0.990985,0.995357,0.764164,0.316897
-7695.09,0.982395,0.436138,3,7,0,7697.17,10983.2,0.948464,0.837918,0.987144,0.986978,0.727774,0.415598
-7695.77,0.866658,0.436138,3,7,0,7699.67,11307.8,0.943191,0.806868,0.999458,0.997557,0.771711,0.744953
-7695.71,0.64849,0.436138,3,15,0,7699.35,11496.1,0.962816,0.772283,0.99193,0.998253,0.772895,0.334254
-7694.46,0.997726,0.436138,3,7,0,7697.11,11062.2,0.924903,0.815753,0.983611,0.980233,0.759328,0.285307
-7692.66,0.903653,0.436138,3,7,0,7697.13,11178.5,0.944743,0.798886,0.976638,0.99079,0.734311,0.650643
-7694.09,0.637941,0.436138,3,7,0,7696.56,11493.1,0.933727,0.769348,0.99381,0.995408,0.739621,0.45757
-7695.67,0.973914,0.436138,3,7,0,7697.66,11521.8,0.955725,0.806367,0.996558,0.986707,0.785781,0.776802
-7696,0.932965,0.436138,3,7,0,7699.36,11513,0.94534,0.816096,0.996999,0.97706,0.773768,0.861921
-7696.34,0.848925,0.436138,3,7,0,7699.36,11826.1,0.932421,0.824433,0.996276,0.99738,0.757378,0.82949
-7695.1,1,0.436138,2,3,0,7696.81,11814.9,0.936719,0.825297,0.995648,0.994093,0.757588,0.613514
-7697.64,0.86396,0.436138,3,7,0,7701.49,10801.5,0.956338,0.761241,0.986521,0.998047,0.765196,0.82708
-7694.14,0.98923,0.436138,3,7,0,7700.73,11458.2,0.950828,0.786262,0.997805,0.989295,0.733548,0.16283
