# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_96.json
# init = 2 (Default)
# random
#   seed = 1673846344 (Default)
# output
#   file = output_model_baseline/output_96.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6430.38,0.91744,0.502188,3,7,0,6437.1,2247.56,0.714067,0.761065,0.655166,0.924203,0.627701,0.0318419
-6430.61,0.900308,0.502188,3,7,0,6436.41,2299.68,0.721869,0.767374,0.661449,0.956773,0.608972,0.966495
-6429.62,0.982679,0.502188,3,7,0,6434.01,2212.08,0.726703,0.781602,0.659841,0.935015,0.636562,0.090794
-6428.67,0.914717,0.502188,3,7,0,6432.95,2201.28,0.720527,0.769355,0.663527,0.924818,0.621253,0.305979
-6429.68,0.933447,0.502188,3,7,0,6431.83,2182.93,0.722644,0.784035,0.675352,0.926852,0.621549,0.43684
-6431.39,0.881659,0.502188,3,7,0,6432.55,2333.7,0.714554,0.770918,0.626383,0.970143,0.600123,0.512854
-6431.51,0.989597,0.502188,3,7,0,6434.83,2200.66,0.713804,0.773897,0.670428,0.972732,0.641116,0.747625
-6431.86,0.958161,0.502188,3,7,0,6435.12,2208.44,0.716446,0.790045,0.680854,0.960613,0.607508,0.932822
-6432.01,0.999363,0.502188,3,7,0,6434.18,2293.41,0.718918,0.759231,0.62205,0.919852,0.632207,0.0506029
-6430.15,1,0.502188,3,7,0,6434.35,2175.03,0.703502,0.77114,0.638206,0.958976,0.634821,0.70497
-6430.79,0.938948,0.502188,3,7,0,6435.26,2325.38,0.730878,0.788043,0.66185,0.972184,0.616276,0.64178
-6431.06,0.957455,0.502188,3,7,0,6433.84,2264.99,0.745583,0.763564,0.677834,0.955452,0.604479,0.754026
-6431.38,0.992876,0.502188,3,7,0,6433.51,2225.49,0.693109,0.786256,0.62398,0.956396,0.640181,0.264204
-6429.18,0.972456,0.502188,3,7,0,6434.23,2244.63,0.73224,0.759798,0.665224,0.930905,0.604144,0.744888
-6428.97,0.954632,0.502188,3,7,0,6432.31,2281.17,0.704592,0.788044,0.635378,0.949157,0.634837,0.52071
-6429.36,0.972144,0.502188,3,7,0,6431.14,2207.54,0.728614,0.758305,0.663794,0.95102,0.605933,0.772057
-6430.92,0.908527,0.502188,3,7,0,6432.64,2213.8,0.714815,0.807674,0.660102,0.932505,0.62827,0.0945065
-6430.49,0.981861,0.502188,3,7,0,6434.69,2365.46,0.718221,0.779283,0.653281,0.94948,0.620337,0.907991
-6428.69,1,0.502188,3,7,0,6431.53,2265.51,0.695742,0.779885,0.668592,0.938638,0.616414,0.451825
-6429.13,0.909666,0.502188,3,7,0,6431.28,2273.55,0.738433,0.762924,0.634078,0.951747,0.612375,0.594243
-6431.3,0.918307,0.502188,3,7,0,6432.71,2179.67,0.746506,0.781623,0.658307,0.962133,0.628735,0.195608
-6430.57,0.956844,0.502188,3,7,0,6436.77,2227.41,0.690558,0.761083,0.642894,0.922199,0.605897,0.843339
-6437.19,0.572101,0.502188,3,7,0,6442.79,2229.84,0.720178,0.795514,0.657485,0.963019,0.674653,0.983227
-6436.26,1,0.502188,3,7,0,6437.8,2218.15,0.716169,0.793316,0.659934,0.965622,0.67073,0.971967
-6431.59,0.930086,0.502188,3,7,0,6443.59,2215.22,0.719306,0.775594,0.635001,0.932273,0.578868,0.128741
-6431.73,0.987103,0.502188,3,7,0,6434.02,2261.3,0.716504,0.78981,0.676399,0.947763,0.648888,0.930234
-6434.64,0.893968,0.502188,3,7,0,6436.73,2302.08,0.7046,0.769178,0.607187,0.933484,0.582736,0.0647287
-6432.54,0.986715,0.502188,3,7,0,6436.5,2259.4,0.69376,0.780768,0.61702,0.922731,0.59381,0.140446
-6432.33,0.997671,0.502188,3,7,0,6436.66,2288.09,0.744614,0.769265,0.68216,0.959736,0.644232,0.742926
-6432.99,0.976405,0.502188,3,7,0,6436.28,2283.91,0.75353,0.761284,0.689453,0.943245,0.638891,0.564068
-6430.92,0.997301,0.502188,3,7,0,6434.33,2288.9,0.731222,0.764211,0.675333,0.949505,0.647873,0.794661
-6430.38,0.908309,0.502188,3,7,0,6437.57,2306.44,0.727397,0.761518,0.644601,0.95621,0.639242,0.896402
-6430.08,0.997023,0.502188,3,7,0,6432.38,2254.53,0.698012,0.774031,0.653642,0.972504,0.62661,0.319703
-6429.84,0.987672,0.502188,3,7,0,6431.87,2195.74,0.746214,0.766548,0.650003,0.954698,0.614505,0.664946
-6433.67,0.860463,0.502188,3,7,0,6435.72,2345.68,0.67689,0.799993,0.678288,0.930183,0.621678,0.293032
-6434.96,0.980464,0.502188,3,7,0,6436.08,2178.87,0.752476,0.74177,0.61443,0.950664,0.620157,0.68903
-6430.61,1,0.502188,3,7,0,6437.6,2330.98,0.732214,0.7738,0.664329,0.940635,0.585562,0.4229
-6430.27,0.998248,0.502188,3,7,0,6432.01,2213.88,0.710584,0.764148,0.633949,0.943743,0.65232,0.571656
-6427.73,0.975258,0.502188,2,7,0,6431.73,2271.36,0.72403,0.77492,0.653905,0.935775,0.62032,0.274858
-6428.36,0.938164,0.502188,3,7,0,6429.78,2269.3,0.701869,0.783393,0.655769,0.949197,0.613659,0.745587
-6428.31,0.982819,0.502188,3,7,0,6429.64,2257.5,0.725095,0.766698,0.641542,0.932376,0.632368,0.283201
-6428.03,0.995322,0.502188,3,7,0,6429.25,2280.04,0.709821,0.765491,0.6482,0.946769,0.623755,0.732226
-6428.43,0.939216,0.502188,3,7,0,6430.04,2225.12,0.725102,0.783007,0.655147,0.945891,0.613096,0.146763
-6428.47,0.922423,0.502188,3,7,0,6431.93,2268.67,0.714655,0.76463,0.649709,0.950459,0.61067,0.849342
-6431.33,0.900575,0.502188,3,7,0,6432.57,2205.14,0.676968,0.769403,0.662847,0.953582,0.615467,0.743552
-6433.22,0.918299,0.502188,3,7,0,6436.96,2219.8,0.707822,0.741838,0.65762,0.964198,0.631138,0.976902
-6432.4,0.995917,0.502188,3,7,0,6436.47,2323.87,0.723178,0.790464,0.633432,0.913136,0.619611,0.968356
-6432.73,1,0.502188,3,7,0,6434.28,2183.12,0.711078,0.754634,0.655612,0.965987,0.62278,0.018082
-6432.18,0.991113,0.502188,3,7,0,6435.59,2330.56,0.728345,0.795171,0.646285,0.952068,0.616117,0.984413
-6429.15,0.986769,0.502188,3,7,0,6433.78,2279.88,0.708383,0.769422,0.63493,0.933154,0.601646,0.174637
-6430.54,0.867721,0.502188,3,7,0,6433.5,2171.81,0.708802,0.777243,0.681225,0.949774,0.614877,0.759055
-6430.29,0.991446,0.502188,3,7,0,6432.32,2323.47,0.72396,0.761887,0.619845,0.937332,0.623773,0.251197
-6429.74,0.941165,0.502188,3,7,0,6434.34,2342.1,0.694242,0.773051,0.665702,0.940081,0.616638,0.405168
-6428.71,1,0.502188,3,7,0,6430.62,2208,0.735211,0.770719,0.638475,0.942415,0.630829,0.563986
-6430.61,0.863569,0.502188,3,7,0,6432.19,2198.45,0.706912,0.785272,0.66526,0.939425,0.60336,0.0461769
-6431.84,0.952906,0.502188,3,7,0,6433.28,2326.14,0.734718,0.764355,0.622887,0.960529,0.619594,0.909091
-6428.54,1,0.502188,3,7,0,6432.67,2231.89,0.73148,0.79011,0.655822,0.926683,0.623112,0.487189
-6429.82,0.613352,0.502188,3,7,0,6437.42,2268.65,0.721058,0.801511,0.640916,0.948499,0.607619,0.866564
-6430.45,0.96119,0.502188,3,7,0,6433.59,2200.6,0.724848,0.756169,0.659417,0.934092,0.643818,0.135754
-6433.13,0.731831,0.502188,3,7,0,6438.51,2265.3,0.702904,0.795797,0.618707,0.932864,0.643976,0.957033
-6430.59,0.895809,0.502188,3,7,0,6440.77,2262.73,0.700136,0.780156,0.641457,0.927267,0.655276,0.566698
-6431.94,0.820464,0.502188,3,7,0,6434.69,2271.57,0.732887,0.775421,0.660964,0.970162,0.581957,0.713583
-6429.38,0.92244,0.502188,2,7,0,6436.99,2251.61,0.702649,0.777518,0.636748,0.939936,0.619549,0.0687849
-6431.49,0.897355,0.502188,2,3,0,6433.18,2231.57,0.693107,0.775469,0.642339,0.933357,0.614276,0.014317
-6432.27,0.956058,0.502188,3,7,0,6434.08,2236.02,0.743881,0.770626,0.670317,0.9618,0.623335,0.972511
-6430.66,0.998774,0.502188,3,7,0,6433.18,2225.26,0.736491,0.763997,0.662365,0.957971,0.626949,0.944528
-6431.3,0.979493,0.502188,3,7,0,6434.76,2279.71,0.680624,0.777159,0.645466,0.934242,0.60671,0.0732516
-6431.74,0.942409,0.502188,3,7,0,6435.95,2204.71,0.752648,0.778222,0.654462,0.963698,0.628131,0.862853
-6433.66,0.955226,0.502188,3,7,0,6437.4,2382.91,0.740589,0.777793,0.615915,0.916946,0.61462,0.244728
-6429.16,1,0.502188,3,7,0,6434.38,2299.22,0.720765,0.760347,0.635937,0.954326,0.633068,0.668239
-6440.94,0.609569,0.502188,3,7,0,6443.44,2439.37,0.710467,0.773338,0.655254,0.949516,0.567408,0.998005
-6430.94,0.985524,0.502188,2,3,0,6442.46,2320.41,0.731416,0.760907,0.647816,0.945448,0.607362,0.966554
-6429.74,0.987116,0.502188,3,7,0,6432.67,2264.84,0.717588,0.791888,0.644491,0.937815,0.637277,0.0781339
-6431.64,0.918515,0.502188,3,7,0,6435.43,2256.88,0.710137,0.745289,0.640645,0.944025,0.587903,0.90443
-6434,0.91145,0.502188,3,7,0,6436.11,2227.22,0.71446,0.79072,0.661676,0.98095,0.637968,0.0301501
-6430.96,0.916547,0.502188,3,7,0,6437.64,2298.12,0.709969,0.754571,0.650918,0.916862,0.588921,0.282755
-6430.57,1,0.502188,3,7,0,6433.12,2209.33,0.709791,0.795386,0.645328,0.963616,0.642447,0.67815
-6430.4,0.96593,0.502188,3,7,0,6434.01,2266.03,0.734185,0.754422,0.642608,0.916855,0.598215,0.330389
-6434.74,0.677442,0.502188,3,7,0,6435.92,2260.34,0.687604,0.793345,0.650641,0.982556,0.652583,0.606139
-6429.22,1,0.502188,3,7,0,6436.27,2336.64,0.737904,0.783013,0.652307,0.935856,0.616023,0.483785
-6430.32,0.963548,0.502188,3,7,0,6431.62,2346.36,0.734683,0.772362,0.64651,0.936759,0.591373,0.449517
-6429.82,0.896617,0.502188,3,7,0,6434.43,2336.22,0.710413,0.776115,0.632815,0.948262,0.61568,0.858594
-6432.18,0.909622,0.502188,3,7,0,6434.77,2316.31,0.709157,0.773775,0.625435,0.925784,0.660055,0.514062
-6431.27,0.963793,0.502188,3,7,0,6435.47,2271.42,0.707309,0.789001,0.648368,0.95804,0.58575,0.905526
-6431.44,0.992637,0.502188,3,7,0,6434.51,2226.98,0.743136,0.791539,0.667406,0.971446,0.616955,0.299594
-6430.51,0.833132,0.502188,3,7,0,6441.26,2279.68,0.73553,0.749501,0.633787,0.961968,0.620353,0.713694
-6428.15,0.998733,0.502188,3,7,0,6431.25,2231.1,0.721851,0.773346,0.641541,0.940735,0.637491,0.535932
-6428.38,0.969332,0.502188,3,7,0,6429.9,2287.03,0.717356,0.782435,0.66967,0.931653,0.612746,0.450137
-6428.3,0.95033,0.502188,3,7,0,6430.52,2266.77,0.716068,0.765961,0.67301,0.939459,0.614243,0.516455
-6429.68,0.856465,0.502188,3,7,0,6430.65,2244.67,0.714151,0.761235,0.642822,0.944144,0.617637,0.0376968
-6429.54,0.991117,0.502188,3,7,0,6431.44,2293.62,0.705853,0.758001,0.631219,0.935001,0.621837,0.835479
-6430.67,0.902534,0.502188,3,7,0,6432.87,2285.11,0.7201,0.794445,0.667262,0.96881,0.624541,0.165912
-6428.7,0.965269,0.502188,3,7,0,6434.47,2231.58,0.714795,0.754447,0.638573,0.947671,0.611056,0.716174
-6429.17,0.991232,0.502188,3,7,0,6429.98,2205.5,0.727402,0.785821,0.672482,0.936008,0.623989,0.257322
-6430.7,0.91599,0.502188,3,7,0,6432.52,2189.75,0.723529,0.801009,0.650145,0.963342,0.613173,0.185975
-6434.65,0.88659,0.502188,3,7,0,6439.14,2290.1,0.726479,0.734835,0.658527,0.97537,0.620471,0.96823
-6432.42,0.978761,0.502188,3,7,0,6437.59,2216.66,0.708992,0.813541,0.645531,0.932965,0.622417,0.0348654
-6431.24,0.999621,0.502188,3,7,0,6435.76,2265.61,0.69465,0.757563,0.649413,0.942336,0.59144,0.0693375
-6429.76,0.979283,0.502188,3,7,0,6434.4,2167.15,0.721072,0.774388,0.65639,0.938538,0.644296,0.369098
-6430.66,0.951933,0.502188,3,7,0,6432.81,2359.46,0.72182,0.773996,0.644582,0.954953,0.591232,0.390258
-6429.78,0.90246,0.502188,3,7,0,6434.37,2167.61,0.720344,0.777722,0.658957,0.943812,0.625767,0.911916
-6428.09,0.967262,0.502188,3,7,0,6431.91,2255.02,0.729564,0.785606,0.662866,0.935571,0.61326,0.541974
-6427.55,0.95568,0.502188,3,7,0,6429.14,2227.42,0.716744,0.771582,0.657853,0.942874,0.613693,0.594439
-6427.86,0.787793,0.502188,3,7,0,6433.26,2290.39,0.721635,0.781518,0.644956,0.943671,0.623814,0.635856
-6428.95,0.922806,0.502188,3,7,0,6430.05,2220.03,0.718568,0.763004,0.66232,0.934859,0.606983,0.866342
-6430.44,0.822645,0.502188,3,7,0,6434.14,2263.72,0.702826,0.755382,0.622148,0.953206,0.634358,0.354097
-6430.14,0.99925,0.502188,3,7,0,6432.99,2221.92,0.722145,0.779551,0.646312,0.961275,0.587191,0.323505
-6430.38,0.96912,0.502188,3,7,0,6433.31,2295.98,0.716953,0.773678,0.655743,0.958352,0.650062,0.829854
-6432.35,0.962113,0.502188,3,7,0,6433.38,2230.96,0.725069,0.793359,0.624927,0.92003,0.583561,0.258076
-6429.72,1,0.502188,2,3,0,6432.92,2247.44,0.729025,0.78498,0.630219,0.932099,0.593816,0.333785
-6429.36,0.91324,0.502188,3,7,0,6433.26,2274.69,0.717331,0.805018,0.666007,0.939322,0.624173,0.428893
-6430.26,0.826715,0.502188,2,7,0,6435.63,2214.76,0.704101,0.757751,0.64353,0.960356,0.60504,0.122015
-6433.32,0.959165,0.502188,3,7,0,6435.33,2230.56,0.703413,0.769585,0.633172,0.907123,0.587485,0.93062
-6429.15,1,0.502188,3,7,0,6434.23,2266.67,0.737151,0.78042,0.665186,0.958985,0.608631,0.463269
-6430.39,0.949263,0.502188,3,7,0,6431.96,2229.79,0.742545,0.754675,0.672068,0.948794,0.61211,0.232385
-6428.8,1,0.502188,3,7,0,6431.16,2309.15,0.712556,0.79525,0.648553,0.942118,0.623943,0.707716
-6428.65,0.980408,0.502188,3,7,0,6430.57,2229.26,0.695916,0.783534,0.661233,0.944159,0.620336,0.696477
-6429.13,0.902253,0.502188,3,7,0,6432.04,2273.84,0.731314,0.767224,0.635866,0.928412,0.617803,0.853279
-6429.78,0.904271,0.502188,3,7,0,6433.34,2246.2,0.709025,0.785246,0.671612,0.953296,0.618868,0.0845468
-6428.63,0.993545,0.502188,3,7,0,6430.74,2265.3,0.74074,0.773022,0.650827,0.933061,0.624436,0.725763
-6430.01,0.898602,0.502188,3,7,0,6432.22,2237.92,0.696163,0.783951,0.661503,0.958493,0.602967,0.836649
-6428.97,0.999134,0.502188,3,7,0,6431.08,2263.26,0.738662,0.77001,0.640552,0.942156,0.63366,0.245695
-6428.69,0.941033,0.502188,3,7,0,6431.76,2300.08,0.707602,0.774268,0.654913,0.948153,0.598837,0.667143
-6429.94,0.92293,0.502188,3,7,0,6432.19,2287.14,0.697562,0.794065,0.659594,0.952105,0.638769,0.694183
-6430.77,0.98705,0.502188,3,7,0,6432.42,2185.42,0.728345,0.751853,0.668206,0.948031,0.596486,0.287202
-6431.19,0.932395,0.502188,3,7,0,6435.32,2191.47,0.712052,0.758189,0.663476,0.919665,0.588677,0.674718
-6431.8,0.971264,0.502188,3,7,0,6433.81,2332.29,0.740593,0.790462,0.646619,0.963984,0.645004,0.300392
-6431.28,0.999998,0.502188,3,7,0,6434.27,2190.42,0.698131,0.759931,0.655056,0.916382,0.592645,0.40139
-6430.65,1,0.502188,3,7,0,6432.41,2290.94,0.725318,0.796909,0.634331,0.961927,0.641012,0.657067
-6430.56,0.973851,0.502188,3,7,0,6433.42,2254.09,0.718373,0.750215,0.674735,0.935352,0.5924,0.319046
-6431.7,0.804665,0.502188,3,7,0,6438.49,2345.28,0.709676,0.814264,0.636074,0.948133,0.618541,0.648562
-6430.14,0.953895,0.502188,3,7,0,6435.53,2185.01,0.715733,0.765817,0.68244,0.933751,0.611382,0.355279
-6432.04,0.72868,0.502188,3,7,0,6437.04,2284.4,0.71368,0.770722,0.618282,0.977099,0.631034,0.598638
-6430.19,1,0.502188,3,7,0,6432.65,2248.04,0.729304,0.779079,0.681312,0.918723,0.610417,0.34774
-6433.94,0.919517,0.502188,3,7,0,6436.35,2179.24,0.712034,0.80919,0.622969,0.954737,0.591807,0.83559
-6434.19,0.996172,0.502188,3,7,0,6437.74,2330.28,0.717302,0.73558,0.675814,0.932384,0.655768,0.226963
-6433.4,0.997717,0.502188,3,7,0,6437.1,2241.26,0.711701,0.795564,0.619089,0.957337,0.57804,0.753567
-6435.6,0.959456,0.502188,3,7,0,6439.87,2381.62,0.713303,0.788189,0.641964,0.953925,0.568426,0.931609
-6429.49,0.995599,0.502188,3,7,0,6437.89,2246.81,0.719395,0.784784,0.681587,0.939359,0.632293,0.673331
-6429.47,0.962699,0.502188,3,7,0,6431.67,2317.25,0.717325,0.777085,0.643212,0.946335,0.598087,0.850413
-6428.52,0.9996,0.502188,3,7,0,6430.3,2281.34,0.707827,0.777387,0.642881,0.939251,0.631792,0.183788
-6428.31,0.978728,0.502188,3,7,0,6430.46,2228.33,0.726511,0.772209,0.659819,0.949366,0.604593,0.707981
-6428.22,0.928719,0.502188,2,7,0,6431.23,2266.74,0.71403,0.776659,0.655623,0.939571,0.610045,0.854066
-6428.82,0.945764,0.502188,3,7,0,6430.52,2234.45,0.71419,0.760106,0.650528,0.951687,0.628999,0.14327
-6430.67,0.90616,0.502188,3,7,0,6433,2243.67,0.712836,0.753451,0.651973,0.96696,0.620697,0.0747967
-6430.02,0.970838,0.502188,3,7,0,6434.82,2283.62,0.721036,0.798604,0.649131,0.941387,0.617764,0.944698
-6433.13,0.880992,0.502188,3,7,0,6435.63,2327.31,0.684127,0.769695,0.669869,0.93836,0.587779,0.0866183
-6430.33,0.985697,0.502188,3,7,0,6436.99,2267.75,0.732427,0.748969,0.633521,0.939324,0.618521,0.100431
-6429.94,0.829624,0.502188,3,7,0,6437.48,2277.6,0.69689,0.786413,0.648595,0.964928,0.6352,0.638193
-6428.87,0.986454,0.502188,3,7,0,6431.74,2252.14,0.707872,0.787747,0.641692,0.928735,0.600373,0.302264
-6428.56,0.842574,0.502188,3,7,0,6432.96,2266.02,0.699726,0.775376,0.647377,0.923526,0.617001,0.691935
-6430.24,0.874819,0.502188,3,7,0,6432.76,2220.47,0.725255,0.764041,0.617406,0.948631,0.628943,0.255781
-6429.64,1,0.502188,3,7,0,6431.98,2184.3,0.724181,0.774899,0.673267,0.935876,0.605994,0.7759
-6432.02,0.851302,0.502188,3,7,0,6435.57,2347.5,0.695817,0.790943,0.645153,0.960449,0.645602,0.230584
-6431.1,0.995995,0.502188,3,7,0,6433.68,2210.25,0.742446,0.748968,0.640741,0.92171,0.611981,0.781756
-6431.91,0.930274,0.502188,3,7,0,6435.68,2236.67,0.686093,0.794737,0.667737,0.965348,0.632301,0.239561
-6431.21,0.997878,0.502188,3,7,0,6433.86,2264.79,0.74883,0.756004,0.634277,0.917543,0.606035,0.481771
-6433.25,0.73654,0.502188,3,7,0,6438.26,2303.89,0.698575,0.782124,0.683719,0.96794,0.645979,0.161581
-6431.6,0.995593,0.502188,3,7,0,6437.11,2251.88,0.738066,0.768554,0.622826,0.91917,0.591082,0.652739
-6430.81,1,0.502188,3,7,0,6432.66,2270.46,0.697745,0.787801,0.673792,0.958455,0.639853,0.774149
-6432.02,0.941632,0.502188,3,7,0,6435,2214.48,0.75007,0.765924,0.641286,0.927954,0.592021,0.120604
-6432.02,1,0.502188,3,7,0,6435.91,2199.01,0.702934,0.769807,0.660441,0.955623,0.662343,0.508593
-6428.54,0.992578,0.502188,3,7,0,6433.38,2283.5,0.717424,0.773165,0.666457,0.93092,0.603584,0.685699
-6430.48,0.786657,0.502188,3,7,0,6433.13,2218.29,0.715461,0.783341,0.663753,0.924717,0.634381,0.0481413
-6430.61,0.905851,0.502188,3,7,0,6434.61,2296.21,0.718742,0.765568,0.640921,0.961309,0.601693,0.938743
-6433.11,0.951101,0.502188,3,7,0,6435.88,2386.91,0.716913,0.782717,0.646565,0.958987,0.611417,0.0236829
-6432.55,0.990861,0.502188,3,7,0,6436.69,2095.59,0.723942,0.770734,0.661005,0.925374,0.631364,0.546086
-6429.72,0.992975,0.502188,3,7,0,6434.69,2199.31,0.710175,0.791983,0.670845,0.950279,0.62516,0.806174
-6431.18,0.828451,0.502188,2,7,0,6437.23,2356.97,0.704449,0.752505,0.65673,0.918209,0.630609,0.303509
-6433.06,0.914718,0.502188,3,7,0,6434.83,2171.9,0.727112,0.806424,0.642097,0.962007,0.606366,0.940963
-6430.04,0.891727,0.502188,2,3,0,6436.42,2229.22,0.718241,0.799889,0.649391,0.959282,0.622932,0.885861
-6431.57,0.94682,0.502188,3,7,0,6433.29,2234.58,0.730211,0.776824,0.664116,0.916214,0.63715,0.0357977
-6431.9,0.982533,0.502188,3,7,0,6435.84,2293.32,0.703091,0.773652,0.636968,0.96443,0.599585,0.967396
-6433.74,0.956559,0.502188,3,7,0,6436.94,2290.08,0.708387,0.740669,0.666941,0.945851,0.595035,0.985606
-6430.89,0.988635,0.502188,3,7,0,6436.82,2227.32,0.734201,0.757073,0.641653,0.924842,0.640353,0.0936081
-6432.77,0.693705,0.502188,3,7,0,6440.44,2349.56,0.701696,0.789348,0.654885,0.969467,0.594188,0.886541
-6434.46,0.882876,0.502188,3,7,0,6438.6,2184.83,0.748237,0.767218,0.639984,0.970106,0.657671,0.348793
-6430.19,0.992521,0.502188,3,7,0,6437.14,2224.75,0.70174,0.786678,0.639536,0.96303,0.642134,0.433367
-6432.08,0.925747,0.502188,3,7,0,6434.51,2164.38,0.734592,0.7704,0.625931,0.924795,0.596576,0.811337
-6428.66,1,0.502188,3,7,0,6433.13,2261.49,0.705176,0.770537,0.650387,0.947466,0.640288,0.715486
-6428.45,0.991928,0.502188,3,7,0,6429.77,2254.48,0.729018,0.777397,0.651516,0.943252,0.596707,0.34461
-6428.77,0.920653,0.502188,3,7,0,6431.26,2260.4,0.712111,0.775101,0.650608,0.941522,0.640488,0.838162
-6433.91,0.866477,0.502188,3,7,0,6434.95,2267.46,0.723668,0.810635,0.613988,0.955614,0.624285,0.052174
-6429.54,0.999242,0.502188,3,7,0,6435.1,2264.44,0.739167,0.792376,0.647251,0.949596,0.611673,0.155471
-6428.7,0.93938,0.502188,3,7,0,6433.17,2278.02,0.716917,0.756225,0.648045,0.940652,0.605025,0.79339
-6430.06,0.887343,0.502188,3,7,0,6433.6,2286.56,0.727713,0.787604,0.633623,0.942679,0.646225,0.223434
-6430.7,0.987896,0.502188,3,7,0,6432.62,2281.48,0.727936,0.780237,0.645411,0.947978,0.658084,0.236292
-6429.5,0.988078,0.502188,3,7,0,6432.64,2271.03,0.719183,0.778128,0.636495,0.963499,0.597803,0.347596
-6428.56,0.997677,0.502188,3,7,0,6429.73,2248.48,0.723606,0.768211,0.660014,0.920174,0.626309,0.67727
-6429.05,0.996266,0.502188,3,7,0,6430.18,2302.66,0.703247,0.781331,0.646941,0.960322,0.614111,0.288971
