# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_239.json
# init = 2 (Default)
# random
#   seed = 1673930522 (Default)
# output
#   file = output_model_baseline/output_239.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7304.32,0.80312,0.390931,3,7,0,7309.31,6821.77,0.998318,0.96397,0.92996,0.938193,0.985146,0.777419
-7302.46,0.683329,0.390931,3,7,0,7309.05,6943.96,0.978704,0.965776,0.938461,0.960383,0.98537,0.645866
-7302.38,0.957669,0.390931,3,7,0,7304.11,6845.06,0.992539,0.990467,0.91242,0.969454,0.972738,0.537102
-7302.38,0.754112,0.390931,2,3,0,7308.1,6845.06,0.992539,0.990467,0.91242,0.969454,0.972738,0.537102
-7301.81,0.973066,0.390931,3,7,0,7305.15,6738.06,0.993627,0.987956,0.920498,0.960815,0.979356,0.626065
-7303.1,0.933241,0.390931,3,7,0,7304.1,6896.92,0.980941,0.964123,0.948659,0.97664,0.95319,0.376221
-7303.73,0.827954,0.390931,3,7,0,7308.95,6767.29,0.989,0.966182,0.939919,0.92877,0.964516,0.899073
-7302.25,1,0.390931,3,7,0,7303.99,6830.73,0.983648,0.984473,0.929128,0.981019,0.967625,0.739417
-7302.18,0.961256,0.390931,3,7,0,7304.1,6833.81,0.989214,0.975698,0.924106,0.951821,0.964723,0.951995
-7302.96,0.95015,0.390931,4,15,0,7305.58,7172.84,0.989609,0.977177,0.915143,0.955024,0.962579,0.59741
-7302.63,0.961303,0.390931,3,7,0,7305.39,6973.75,0.992572,0.973403,0.913234,0.969105,0.958449,0.177441
-7302.53,0.949396,0.390931,3,15,0,7304.56,6885.79,0.982955,0.987415,0.951168,0.942979,0.974106,0.290224
-7304.32,0.94563,0.390931,3,7,0,7305.63,6755.27,0.996235,0.989195,0.911281,0.959509,0.99021,0.708495
-7303.09,0.998929,0.390931,3,7,0,7306.98,6945.31,0.989487,0.950549,0.93235,0.957681,0.980276,0.714662
-7304.8,1,0.390931,3,7,0,7306.99,6655.88,0.996848,0.989598,0.907516,0.951733,0.986071,0.253581
-7303.05,0.901778,0.390931,3,7,0,7308.32,6580.17,0.996956,0.98665,0.93741,0.96837,0.954755,0.59244
-7301.44,1,0.390931,3,7,0,7303.93,6678.25,0.994908,0.971435,0.941792,0.951411,0.961679,0.442471
-7303.84,0.898878,0.390931,3,7,0,7304.36,7079.09,0.976304,0.982032,0.917073,0.97192,0.972452,0.874126
-7303.82,0.829572,0.390931,3,7,0,7308.05,6635.87,0.99544,0.972622,0.930128,0.940429,0.990487,0.534926
-7304.08,0.971036,0.390931,3,7,0,7305.99,6936.74,0.998499,0.981594,0.949938,0.973651,0.955394,0.743126
-7303.07,0.988647,0.390931,3,7,0,7304.97,6824.11,0.996593,0.980075,0.944205,0.937843,0.978901,0.220877
-7307.13,0.94745,0.390931,3,7,0,7309.23,6510.9,0.994938,0.991946,0.897588,0.967487,0.947251,0.434354
-7308.07,0.947003,0.390931,3,7,0,7315.37,6577.28,0.99505,0.981914,0.955944,0.992351,0.987643,0.439157
-7307.28,0.905877,0.390931,2,7,0,7312.85,6632.37,0.996749,0.975668,0.94869,0.989132,0.992555,0.46994
-7305.3,0.960647,0.390931,3,7,0,7309.73,6882,0.976308,0.994082,0.914432,0.924997,0.960064,0.325507
-7303.98,1,0.390931,3,7,0,7305.87,6950.68,0.994755,0.968145,0.943522,0.984726,0.977604,0.696723
-7302.58,0.999175,0.390931,3,7,0,7305.42,6781.66,0.995063,0.976004,0.925546,0.982766,0.963508,0.648711
-7302.41,0.953202,0.390931,3,7,0,7304.66,6834.94,0.983749,0.969143,0.950236,0.978044,0.964586,0.490955
-7303.14,0.977734,0.390931,3,7,0,7304.36,6879.11,0.995985,0.985317,0.902883,0.949321,0.971114,0.467546
-7303.54,0.936502,0.390931,3,7,0,7306.27,6921.41,0.99623,0.989905,0.951884,0.963626,0.964243,0.139487
-7302.01,0.97457,0.390931,3,7,0,7305.74,6716.31,0.991505,0.966713,0.949308,0.960537,0.977382,0.321188
-7302.62,0.908479,0.390931,3,7,0,7306.1,6972.27,0.986022,0.990625,0.933979,0.96035,0.978669,0.862648
-7302.14,0.986806,0.390931,3,15,0,7303.79,6685.99,0.99074,0.995149,0.924845,0.954427,0.967849,0.509803
-7304.52,0.910521,0.390931,3,7,0,7305.19,6666.6,0.98074,0.996762,0.951859,0.970188,0.977612,0.408346
-7305.52,0.961129,0.390931,3,7,0,7308.52,6828.23,0.986961,0.998561,0.918198,0.956659,0.988215,0.845289
-7302.61,0.89939,0.390931,3,7,0,7307.54,6896.82,0.991858,0.98265,0.954571,0.959556,0.978504,0.217639
-7301.17,1,0.390931,3,7,0,7303.15,6919.5,0.977289,0.975255,0.937213,0.95891,0.963274,0.309356
-7301.58,0.95993,0.390931,3,7,0,7303.67,6879.76,0.994512,0.980269,0.936439,0.97245,0.971875,0.325916
-7300.57,0.991101,0.390931,2,7,0,7302.53,6766.87,0.990392,0.974175,0.924506,0.960996,0.960973,0.55147
-7303.36,0.752268,0.390931,3,7,0,7306.32,6909.89,0.995654,0.991265,0.936514,0.955001,0.951383,0.10425
-7301.82,0.971175,0.390931,3,7,0,7304.93,6840.59,0.993184,0.965811,0.929768,0.967301,0.981672,0.347811
-7303.48,0.76968,0.390931,2,3,0,7306.27,6884.14,0.991033,0.954908,0.928426,0.939819,0.984585,0.323151
-7302.38,0.950898,0.390931,2,7,0,7306.52,6698.7,0.989902,0.981646,0.944895,0.972212,0.983145,0.645063
-7302.98,0.887218,0.390931,3,7,0,7305.55,6921.84,0.998857,0.979687,0.932415,0.969433,0.976443,0.353085
-7302.06,0.998173,0.390931,3,7,0,7304.23,6667.22,0.99751,0.981476,0.927216,0.951,0.957465,0.371068
-7305.58,0.845854,0.390931,3,7,0,7308.69,6384.25,0.989763,0.955928,0.927322,0.948869,0.976623,0.563603
-7303.32,1,0.390931,2,3,0,7305.8,6437.27,0.988524,0.971709,0.925844,0.949494,0.974846,0.43326
-7303.2,0.94216,0.390931,3,7,0,7306.79,6952.15,0.987782,0.984977,0.957265,0.96521,0.980925,0.307588
-7305.83,0.907087,0.390931,3,7,0,7309.54,6455.04,0.998117,0.969796,0.953561,0.964184,0.951877,0.542318
-7306.08,0.955873,0.390931,3,7,0,7310.13,6935.14,0.966738,0.982472,0.910417,0.984215,0.980852,0.178304
-7301.82,0.908739,0.390931,3,7,0,7308.93,6918.65,0.994475,0.989711,0.931211,0.966641,0.958039,0.463214
-7304.32,0.849799,0.390931,3,7,0,7305.84,6744.79,0.987799,0.98885,0.922993,0.989623,0.9781,0.368501
-7302.81,0.98373,0.390931,2,7,0,7306.89,6720.55,0.988952,0.995534,0.937487,0.954202,0.976777,0.807052
-7302.13,0.944546,0.390931,3,7,0,7304.61,6841.15,0.992069,0.986048,0.931201,0.97766,0.96768,0.21374
-7303.2,0.957079,0.390931,3,7,0,7305.02,6645.24,0.998848,0.978499,0.930203,0.964874,0.978502,0.743651
-7304.35,0.898109,0.390931,3,7,0,7307.95,7093.32,0.98831,0.997303,0.919912,0.948825,0.955836,0.498049
-7306.49,0.986401,0.390931,3,7,0,7307.84,7132.06,0.981904,0.999257,0.927078,0.964291,0.967619,0.131172
-7304.1,0.960449,0.390931,2,7,0,7309.43,6769.46,0.991867,0.998868,0.931749,0.959238,0.978775,0.281482
-7304.17,0.942241,0.390931,3,7,0,7307.67,6896.1,0.994186,0.998034,0.941706,0.944285,0.9741,0.706917
-7303.9,0.77507,0.390931,3,15,0,7308.8,6804.96,0.992666,0.998209,0.948678,0.964048,0.972097,0.431694
-7306.12,0.854775,0.390931,2,7,0,7308.23,6697.39,0.988294,0.999581,0.952217,0.964258,0.972575,0.233222
-7307.62,0.877046,0.390931,3,15,0,7310.79,6598.98,0.9808,0.999284,0.909261,0.942854,0.952752,0.828947
-7306.66,0.911571,0.390931,3,7,0,7309.82,6990.04,0.993252,0.999452,0.943024,0.972911,0.979823,0.212682
-7306.43,0.979276,0.390931,3,7,0,7309.04,6730.34,0.978087,0.999716,0.921545,0.954605,0.952934,0.201662
-7305.24,0.941055,0.390931,3,7,0,7308.62,7001.05,0.995648,0.998821,0.929894,0.959416,0.982332,0.62452
-7304.35,0.853779,0.390931,3,15,0,7307.08,6597.66,0.988764,0.998693,0.933416,0.961549,0.976182,0.343115
-7305.72,0.879379,0.390931,3,15,0,7308.94,6601.87,0.986076,0.995057,0.931052,0.953465,0.980629,0.0176274
-7304.28,0.905067,0.390931,3,15,0,7310.05,6726.4,0.995411,0.987175,0.923648,0.972538,0.951685,0.957166
-7304.01,0.9642,0.390931,3,7,0,7307.32,6550.77,0.989602,0.990266,0.936362,0.977587,0.980509,0.74306
-7302.4,0.979751,0.390931,3,7,0,7306.74,6858.2,0.988806,0.974544,0.925298,0.949244,0.958022,0.049496
-7303.3,0.822811,0.390931,3,7,0,7306.1,7046.13,0.994173,0.976055,0.935384,0.934717,0.966553,0.151928
-7303.21,0.877337,0.390931,3,7,0,7306.87,7037.18,0.988101,0.986652,0.906388,0.948779,0.970309,0.249985
-7303.1,0.971592,0.390931,3,7,0,7305.62,6672,0.99103,0.978898,0.960022,0.969515,0.962263,0.322708
-7308.4,0.907283,0.390931,3,7,0,7309.31,6758.62,0.98549,0.98611,0.976004,0.986454,0.979268,0.218055
-7306.97,0.969062,0.390931,3,15,0,7309.28,6922.71,0.989578,0.967386,0.977088,0.93784,0.950473,0.403891
-7310.55,0.946212,0.390931,3,7,0,7311.68,6765.04,0.996384,0.9865,0.982708,0.974058,0.980369,0.0448383
-7311.64,0.971849,0.390931,3,15,0,7313.17,6699.02,0.997467,0.990644,0.981325,0.973945,0.981436,0.0292452
-7307.44,0.92118,0.390931,3,7,0,7315.15,7003.62,0.992389,0.972817,0.981054,0.960219,0.950707,0.278669
-7308.83,0.798184,0.390931,2,3,0,7311.57,6982.63,0.978688,0.962718,0.981531,0.952985,0.944506,0.20807
-7307.7,0.919327,0.390931,3,15,0,7314.43,6813.75,0.98178,0.976605,0.978123,0.981523,0.967906,0.849987
-7304.46,0.920702,0.390931,3,15,0,7311.5,6907.58,0.997569,0.979728,0.949152,0.986311,0.965096,0.613935
-7304.92,0.885927,0.390931,3,15,0,7309.51,6528.89,0.983055,0.978825,0.938147,0.935191,0.980442,0.0791787
-7305.15,0.892144,0.390931,3,7,0,7307.76,7005.91,0.998192,0.984026,0.925671,0.983677,0.967221,0.885241
-7305.52,0.740367,0.390931,3,7,0,7310.83,6773.13,0.985219,0.995203,0.959862,0.93336,0.977668,0.296204
-7307.77,0.774691,0.390931,3,15,0,7310.49,6800.86,0.994878,0.995309,0.911931,0.985813,0.981379,0.964689
-7304.4,0.967389,0.390931,4,15,0,7309.39,6858.09,0.988295,0.988107,0.954027,0.93683,0.961478,0.060479
-7302.98,0.919587,0.390931,3,7,0,7308.42,6981.69,0.975871,0.984204,0.926503,0.948971,0.9748,0.0890604
-7301.87,1,0.390931,3,7,0,7304.21,6801.78,0.986555,0.966167,0.931679,0.951043,0.978353,0.128883
-7302.79,0.781523,0.390931,3,7,0,7305.36,6799.04,0.982814,0.979868,0.91854,0.978351,0.983267,0.660603
-7304.02,0.915119,0.390931,3,7,0,7310.92,6681.51,0.997153,0.97239,0.918882,0.957775,0.949968,0.94024
-7304.24,0.824516,0.390931,3,7,0,7310.15,7001.05,0.995936,0.982486,0.95419,0.961039,0.983988,0.161834
-7303.75,0.887906,0.390931,3,7,0,7308.68,6767.36,0.999674,0.983724,0.925309,0.953152,0.958981,0.348956
-7308.64,0.723183,0.390931,3,7,0,7310.29,6980.56,0.999788,0.976177,0.917086,0.984268,0.973756,0.966071
-7309.08,0.99595,0.390931,3,7,0,7310.54,7023.76,0.999827,0.970946,0.932109,0.987162,0.98252,0.926265
-7308.35,0.99558,0.390931,3,7,0,7311.36,6850.03,0.999829,0.987931,0.943886,0.990097,0.98079,0.31498
-7304.14,0.936114,0.390931,3,7,0,7311.89,6752.24,0.966562,0.983765,0.936322,0.94487,0.988153,0.690122
-7305.42,0.556346,0.390931,3,7,0,7308.34,6837.28,0.998546,0.978074,0.930848,0.96404,0.994353,0.110791
-7305.04,0.934115,0.390931,3,7,0,7308.52,6683.5,0.989537,0.974988,0.916103,0.977884,0.99224,0.139685
-7304.96,0.959394,0.390931,3,7,0,7307.36,6646.23,0.997065,0.972882,0.932447,0.967577,0.99346,0.145312
-7301.68,0.972261,0.390931,3,7,0,7306.54,6997.56,0.990438,0.984927,0.928124,0.94449,0.971024,0.661702
-7301.99,0.981638,0.390931,3,7,0,7303.44,7009.94,0.991634,0.987947,0.931784,0.942564,0.968543,0.424871
-7301.43,0.836158,0.390931,3,7,0,7304.22,6820.07,0.986794,0.96712,0.934583,0.963086,0.981368,0.298656
-7306.93,0.692146,0.390931,3,7,0,7308.88,6849.08,0.995935,0.997817,0.957442,0.949612,0.989913,0.773577
-7301.6,0.961233,0.390931,3,7,0,7308.41,6787.38,0.984055,0.983829,0.946269,0.963659,0.970225,0.190493
-7302.22,0.953815,0.390931,3,7,0,7304.19,6770.47,0.991939,0.98602,0.917893,0.962421,0.969616,0.903929
-7303.1,0.97758,0.390931,3,7,0,7305.33,7148.06,0.981577,0.989476,0.940071,0.952524,0.971847,0.432453
-7311.33,0.726669,0.390931,3,15,0,7314.55,6536.89,0.992003,0.992071,0.917699,0.967765,0.99946,0.979152
-7308.56,1,0.390931,3,7,0,7313.66,7090.59,0.979012,0.957101,0.926257,0.956645,0.998797,0.924822
-7307.4,0.905046,0.390931,3,7,0,7311.44,6577.03,0.994246,0.992873,0.929274,0.966457,0.998823,0.478859
-7305.7,0.996314,0.390931,3,7,0,7308.16,6731.35,0.995447,0.984935,0.925109,0.966688,0.998495,0.473656
-7302.8,0.926567,0.390931,3,15,0,7309.96,6868,0.99619,0.980615,0.935602,0.947755,0.983285,0.863254
-7301.63,0.998107,0.390931,2,3,0,7303.17,6816.11,0.993895,0.981532,0.934321,0.960305,0.984054,0.661097
-7302.12,0.974948,0.390931,3,7,0,7304.07,6770.73,0.990834,0.986633,0.928715,0.957847,0.986219,0.237848
-7304.91,0.81659,0.390931,3,7,0,7307.99,6682.46,0.988531,0.969876,0.950822,0.990336,0.976432,0.45959
-7306.22,0.860825,0.390931,4,15,0,7309.76,6610.53,0.985395,0.983515,0.924159,0.915691,0.974388,0.165734
-7302.44,1,0.390931,3,7,0,7307.86,6664.38,0.992873,0.994017,0.927983,0.966981,0.958168,0.43983
-7304.55,0.743201,0.390931,3,7,0,7308.72,6569.73,0.980537,0.981249,0.929503,0.980038,0.98587,0.812379
-7305.16,0.887616,0.390931,3,7,0,7308.41,7042.98,0.998767,0.975873,0.932062,0.930764,0.958104,0.846202
-7302.18,0.884627,0.390931,3,7,0,7307.22,6969.28,0.990338,0.974635,0.945628,0.970583,0.971138,0.810349
-7301.33,0.941851,0.390931,3,7,0,7306.53,6705.45,0.992852,0.984973,0.924831,0.963536,0.971733,0.260576
-7302.38,0.974978,0.390931,3,7,0,7303.54,6962.17,0.988192,0.994512,0.934625,0.954285,0.977516,0.442346
-7301.91,0.990896,0.390931,3,7,0,7303.55,6845.86,0.994905,0.988097,0.914258,0.96191,0.962493,0.604186
-7301.82,0.980316,0.390931,3,7,0,7303.96,6641.49,0.980902,0.979537,0.946619,0.963313,0.970568,0.297097
-7301.84,0.99696,0.390931,3,7,0,7303.23,6786.27,0.992281,0.97316,0.91095,0.957903,0.978255,0.351518
-7302.5,0.913825,0.390931,3,7,0,7305.02,6859.38,0.988308,0.992837,0.949087,0.964033,0.968618,0.22829
-7304.24,0.933369,0.390931,4,15,0,7306.79,6866.37,0.982868,0.94261,0.9431,0.950345,0.966441,0.217934
-7305.2,0.471423,0.390931,3,15,0,7308.27,6638.21,0.989881,0.998542,0.935506,0.979931,0.965806,0.734745
-7303.06,0.90974,0.390931,3,7,0,7310.08,6793.19,0.996765,0.976917,0.926596,0.948124,0.99025,0.388252
-7306.75,0.793753,0.390931,3,7,0,7309.64,7191.95,0.998241,0.980747,0.942154,0.984223,0.950667,0.702607
-7307.21,0.967361,0.390931,3,15,0,7311.27,6953.59,0.998494,0.964365,0.945994,0.985272,0.958905,0.967118
-7308.66,0.95613,0.390931,3,7,0,7313.18,6603.73,0.987424,0.979998,0.950848,0.980334,0.98039,0.998018
-7305.3,1,0.390931,3,7,0,7313.07,6732.57,0.996303,0.975369,0.921763,0.93125,0.960052,0.975787
-7307.15,0.50748,0.390931,3,7,0,7310.78,6838.61,0.997308,0.980372,0.931656,0.993027,0.983672,0.934185
-7306.44,0.947032,0.390931,3,15,0,7309.9,6743.1,0.982532,0.988628,0.909591,0.985256,0.98342,0.942741
-7306.41,0.924156,0.390931,3,15,0,7310.52,6847.31,0.992068,0.978614,0.966665,0.98478,0.953118,0.136583
-7305.59,0.885368,0.390931,3,15,0,7310.37,6951.8,0.989704,0.976209,0.929314,0.993196,0.981908,0.156717
-7304.74,0.990416,0.390931,3,7,0,7307.47,6776.57,0.985013,0.974313,0.936593,0.993165,0.980616,0.626774
-7305.3,0.955306,0.390931,3,7,0,7306.83,6615.74,0.987542,0.971953,0.943938,0.991794,0.972199,0.210187
-7306.29,0.846826,0.390931,3,15,0,7308.95,7056.33,0.989218,0.99363,0.918409,0.984267,0.978646,0.923642
-7307.63,0.964197,0.390931,3,7,0,7311.35,6633.46,0.990969,0.988232,0.946138,0.927364,0.980383,0.988775
-7304.63,1,0.390931,3,7,0,7309.16,7059.75,0.993585,0.966155,0.931287,0.98424,0.94949,0.760285
-7305.85,0.793101,0.390931,2,7,0,7311.61,6492.66,0.998153,0.995583,0.933726,0.964419,0.978398,0.817709
-7306.66,0.99722,0.390931,3,7,0,7307.59,6468.15,0.998197,0.996553,0.932722,0.964781,0.983785,0.728615
-7304.86,0.971,0.390931,3,7,0,7310.85,6633.55,0.997706,0.997592,0.939075,0.960684,0.981263,0.543037
-7304.75,0.952694,0.390931,3,15,0,7307.65,7063.27,0.974442,0.992079,0.952879,0.954228,0.948346,0.705856
-7306.82,0.417846,0.390931,3,15,0,7310.37,6655.74,0.99718,0.957599,0.927499,0.965718,0.997597,0.296683
-7308.55,1,0.390931,3,7,0,7309.52,7010.35,0.999405,0.991527,0.92991,0.949179,0.997802,0.795204
-7309.13,0.67075,0.390931,3,7,0,7313.67,6968.46,0.999745,0.988357,0.937932,0.965729,0.99763,0.860355
-7309.77,0.727187,0.390931,3,7,0,7315.12,6777.57,0.982414,0.965188,0.923134,0.960921,0.909048,0.102552
-7305.74,1,0.390931,3,15,0,7311.08,6883.13,0.996325,0.985003,0.944263,0.959271,0.998108,0.634192
-7303.09,0.984952,0.390931,3,7,0,7307.23,6748.1,0.988445,0.989033,0.918121,0.95136,0.990415,0.487187
-7305.99,0.970066,0.390931,3,7,0,7307.14,6985.51,0.990311,0.999203,0.944205,0.960692,0.942229,0.511588
-7309.64,0.802729,0.390931,3,7,0,7311.16,6607.19,0.998731,0.998859,0.916103,0.950629,0.992716,0.0933227
-7308.63,0.924137,0.390931,3,15,0,7313.76,6999.3,0.983679,0.999687,0.936517,0.977776,0.992902,0.49161
-7309.26,0.964241,0.390931,3,15,0,7311.98,6693.05,0.977453,0.999649,0.942722,0.983064,0.991391,0.514289
-7307.07,0.978574,0.390931,3,15,0,7311.47,6668.31,0.995421,0.99828,0.918505,0.976205,0.944575,0.878855
-7307.14,1,0.390931,3,15,0,7310.39,6951.87,0.989615,0.99984,0.944319,0.957335,0.983188,0.256283
-7304.05,0.988123,0.390931,3,11,0,7308.61,6808.97,0.98475,0.998895,0.936689,0.950715,0.953858,0.644064
-7303.67,0.696135,0.390931,3,15,0,7307.3,6805.63,0.991799,0.99301,0.93627,0.95344,0.991617,0.292065
-7303.41,0.908558,0.390931,3,7,0,7305.72,6762.34,0.995918,0.991467,0.921209,0.978278,0.978377,0.479535
-7304.23,0.974362,0.390931,3,7,0,7305.55,6990.76,0.969158,0.955743,0.929053,0.943569,0.981969,0.508656
-7303.45,0.863801,0.390931,3,7,0,7306.11,6904.77,0.996842,0.992963,0.942728,0.969166,0.951823,0.610363
-7306.15,0.852694,0.390931,3,7,0,7306.9,6701.32,0.972339,0.997104,0.916767,0.948593,0.988985,0.797101
-7309.14,0.473432,0.390931,3,7,0,7317.04,6972.07,0.997831,0.980585,0.94421,0.992904,0.995199,0.184354
-7304.6,0.864786,0.390931,3,7,0,7311.41,6737.44,0.977464,0.986147,0.907369,0.939132,0.945955,0.226603
-7304.71,0.84969,0.390931,3,7,0,7308.89,6625.65,0.996019,0.966162,0.935586,0.981843,0.976987,0.899132
-7305.64,0.934542,0.390931,3,7,0,7309.85,7026.8,0.990423,0.984601,0.956555,0.938237,0.992329,0.654426
-7305.3,0.981615,0.390931,3,7,0,7308.24,6991.1,0.985918,0.971125,0.95371,0.934111,0.991268,0.737598
-7307.09,0.936699,0.390931,3,7,0,7309.03,6681.47,0.991991,0.976775,0.963121,0.978426,0.994513,0.258432
-7301.44,0.72054,0.390931,3,7,0,7310.62,6815.5,0.983,0.979956,0.924849,0.941159,0.964052,0.234334
-7303.5,0.880482,0.390931,4,15,0,7306.06,6689.5,0.991784,0.967819,0.898943,0.966635,0.968208,0.586165
-7304.11,0.318513,0.390931,3,7,0,7312.7,6713.91,0.983238,0.988778,0.905485,0.980131,0.970077,0.713777
-7302.13,0.982934,0.390931,3,7,0,7305.47,6878.76,0.991738,0.975966,0.945619,0.936084,0.963337,0.296002
-7302.3,0.962909,0.390931,3,7,0,7304.86,6890.14,0.991591,0.987514,0.945229,0.948069,0.9532,0.215698
-7303.89,0.931533,0.390931,3,7,0,7304.95,6913.01,0.981983,0.96893,0.925971,0.965893,0.983132,0.969026
-7304.78,0.98751,0.390931,3,15,0,7306.86,6721.12,0.992916,0.987278,0.95312,0.948559,0.979334,0.0305434
-7306,0.972918,0.390931,3,7,0,7310.68,6424.82,0.997019,0.980089,0.932937,0.959615,0.960171,0.0307826
-7307.92,0.951858,0.390931,3,7,0,7310.65,7306.63,0.97617,0.978882,0.942992,0.950879,0.98054,0.0193571
-7305.27,0.978887,0.390931,3,7,0,7308.92,7127.71,0.979334,0.978052,0.936291,0.969982,0.979481,0.0276924
-7303.14,0.991173,0.390931,3,15,0,7308.2,6918.53,0.994045,0.965888,0.918659,0.948013,0.988215,0.661893
-7303.42,0.835003,0.390931,3,7,0,7305.53,6613.78,0.980386,0.996546,0.938093,0.967254,0.969599,0.447475
-7302.78,0.818673,0.390931,3,7,0,7307.71,6814.17,0.99756,0.960806,0.923795,0.951713,0.980617,0.574811
-7305.6,0.946693,0.390931,3,7,0,7306.62,6917.31,0.9965,0.990746,0.946893,0.962903,0.952379,0.981337
-7303.6,0.994666,0.390931,3,7,0,7306.36,6915.83,0.994837,0.991037,0.935292,0.946987,0.972827,0.946302
-7303.44,0.97858,0.390931,3,15,0,7305.68,6753.13,0.998733,0.960548,0.945107,0.967231,0.960875,0.524375
-7302.55,0.831448,0.390931,3,7,0,7307.27,6667.13,0.985049,0.990547,0.915944,0.948989,0.977698,0.30921
-7302.1,1,0.390931,3,7,0,7302.99,6653.97,0.98681,0.98899,0.921565,0.953372,0.977753,0.239316
-7303.79,0.883883,0.390931,3,7,0,7305.7,6788.32,0.990561,0.996905,0.941474,0.978866,0.961957,0.585097
-7304.04,0.951945,0.390931,3,7,0,7307.56,6512.9,0.976688,0.99283,0.940836,0.968472,0.964776,0.653505
-7305.95,0.887292,0.390931,3,7,0,7309.52,6455.23,0.975252,0.996129,0.946725,0.954649,0.974664,0.701137
-7307.6,0.962993,0.390931,3,7,0,7311.16,6339.79,0.977551,0.99475,0.945048,0.965739,0.95993,0.815789
-7303.42,1,0.390931,3,7,0,7309.25,7048.56,0.995574,0.971668,0.952864,0.948924,0.978859,0.606261
-7301.09,0.965551,0.390931,3,7,0,7305.01,6840.9,0.982148,0.982817,0.929333,0.971741,0.963892,0.575742
-7303.6,0.859538,0.390931,3,7,0,7304.81,6866.3,0.995524,0.996231,0.923518,0.972372,0.961381,0.264703
