# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_125.json
# init = 2 (Default)
# random
#   seed = 1673894308 (Default)
# output
#   file = output_model_baseline/output_125.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.421383
# Diagonal elements of inverse mass matrix:
# 0.000709867, 0.275864, 1.03008, 0.0406445, 0.661837, 0.455103, 3.02095
-7444.96,0.962897,0.421383,3,7,0,7448.58,8233.84,0.956954,0.992635,0.91146,0.971456,0.980515,0.431179
-7446.96,0.837984,0.421383,3,7,0,7448.74,8456.04,0.954748,0.974753,0.900807,0.996594,0.952035,0.543362
-7450.6,0.911558,0.421383,3,7,0,7451.36,7839.08,0.964304,0.993966,0.935581,0.998823,0.978588,0.731382
-7450.16,0.996473,0.421383,3,7,0,7452.6,8335.01,0.963878,0.96725,0.935001,0.999335,0.951023,0.289509
-7449.13,1,0.421383,3,7,0,7450.92,7996.58,0.954309,0.995139,0.885004,0.998524,0.980025,0.618085
-7447.29,0.998271,0.421383,3,7,0,7450.53,8008.17,0.95654,0.997441,0.907813,0.995219,0.97839,0.74005
-7447.98,0.967387,0.421383,3,7,0,7449.74,7853.24,0.959245,0.990429,0.921507,0.995636,0.981004,0.81972
-7447.09,0.993872,0.421383,3,7,0,7450.53,8258.86,0.971141,0.988018,0.900432,0.972425,0.994067,0.382649
-7448.4,0.977925,0.421383,3,7,0,7449.23,8218.35,0.978921,0.993993,0.914056,0.974338,0.995734,0.548124
-7451.77,0.899491,0.421383,3,15,0,7453.21,8096.52,0.992895,0.998477,0.910744,0.979107,0.993357,0.189894
-7450.64,0.827866,0.421383,3,15,0,7455.37,8492.08,0.978078,0.998947,0.888596,0.979789,0.989549,0.770443
-7449.44,0.968912,0.421383,3,7,0,7454.67,8011.65,0.961137,0.999698,0.927703,0.992727,0.967954,0.208132
-7448.23,0.988956,0.421383,3,15,0,7451.42,8496.6,0.963717,0.960225,0.889183,0.994307,0.963464,0.604573
-7449.44,0.0768359,0.421383,3,7,0,7456.31,8266.33,0.957348,0.999636,0.913875,0.978143,0.992807,0.355249
-7448.58,0.746424,0.421383,3,7,0,7451.53,8129.88,0.95983,0.963602,0.894997,0.980489,0.995584,0.311301
-7447.95,0.983287,0.421383,3,7,0,7449.93,8303.76,0.972609,0.99522,0.894746,0.975582,0.993434,0.399469
-7448.25,0.974337,0.421383,3,7,0,7449.76,8328.96,0.938151,0.993777,0.890731,0.975197,0.992636,0.380727
-7445.36,1,0.421383,3,7,0,7450.34,8086.08,0.975394,0.986096,0.927243,0.984339,0.963424,0.510782
-7445.35,0.948529,0.421383,3,7,0,7448.57,8320.44,0.939647,0.987308,0.893734,0.983017,0.960066,0.493347
-7446.82,0.848951,0.421383,3,7,0,7449.96,8084.82,0.979254,0.980794,0.932234,0.976739,0.98243,0.503201
-7445.61,0.932462,0.421383,3,7,0,7449.02,8314.25,0.956966,0.989812,0.894462,0.979794,0.943916,0.516904
-7445.67,1,0.421383,3,7,0,7446.49,8227.53,0.961357,0.974486,0.925456,0.988115,0.982129,0.610406
-7447.86,0.951092,0.421383,3,7,0,7448.81,8355.36,0.977175,0.991082,0.885816,0.980517,0.949035,0.899824
-7446.82,0.956368,0.421383,3,7,0,7449.74,8362.89,0.954745,0.984782,0.899084,0.970668,0.984233,0.930965
-7452.41,0.50383,0.421383,4,15,0,7455.5,8124.47,0.986114,0.99246,0.92156,0.999874,0.973444,0.108286
-7450.54,0.986941,0.421383,3,7,0,7454.65,8086.25,0.976965,0.983062,0.920001,0.999858,0.981532,0.696864
-7452.19,0.975457,0.421383,3,7,0,7453.36,8113.58,0.988693,0.989489,0.889647,0.999887,0.970425,0.434715
-7449.89,0.674748,0.421383,3,15,0,7455.27,8015.11,0.930703,0.979979,0.929794,0.999033,0.963455,0.273232
-7448.5,1,0.421383,3,7,0,7452.65,7865.94,0.960813,0.969508,0.915096,0.998076,0.966006,0.190817
-7450.27,0.936549,0.421383,3,7,0,7455.29,8474.38,0.962169,0.99672,0.911693,0.991497,0.993132,0.945023
-7448.01,0.993641,0.421383,3,7,0,7452.44,7862.5,0.967396,0.995055,0.912189,0.962777,0.967871,0.0821745
-7445.92,0.949117,0.421383,3,7,0,7449.82,8464.58,0.945117,0.981703,0.921098,0.990632,0.971005,0.39758
-7449.04,0.903336,0.421383,3,7,0,7450.62,7765.31,0.973074,0.986939,0.919189,0.97034,0.96155,0.962071
-7449.13,0.988643,0.421383,3,7,0,7451.93,8628.86,0.943871,0.997583,0.915019,0.992671,0.969031,0.179558
-7449.42,1,0.421383,3,7,0,7451.86,7739.42,0.97125,0.998666,0.901496,0.966408,0.972534,0.504818
-7448.42,0.901434,0.421383,3,7,0,7452.25,8533.42,0.944253,0.967833,0.930286,0.990475,0.982378,0.699137
-7451.55,0.606432,0.421383,3,7,0,7453.26,7856,0.984599,0.999466,0.889478,0.971436,0.959726,0.154827
-7450.54,0.823071,0.421383,3,7,0,7457.02,7786.91,0.982359,0.997437,0.894946,0.994421,0.952741,0.322346
-7446.98,0.997605,0.421383,3,7,0,7451.27,8120.23,0.977088,0.997764,0.915894,0.990587,0.971203,0.277487
-7450.46,0.910188,0.421383,3,7,0,7453.59,8225.79,0.943685,0.996612,0.947681,0.997894,0.958729,0.521998
-7445.9,0.994727,0.421383,3,7,0,7451.33,8098.98,0.971981,0.984283,0.920152,0.993642,0.977412,0.310225
-7448.34,0.895545,0.421383,3,7,0,7451.14,8404.22,0.979588,0.983239,0.898418,0.983911,0.951425,0.972047
-7445.55,0.971853,0.421383,3,15,0,7451.81,8076.97,0.961851,0.978531,0.91219,0.962174,0.970044,0.171587
-7445.01,0.994491,0.421383,3,7,0,7447.45,8266.48,0.950862,0.987785,0.895515,0.989732,0.965455,0.294224
-7445.4,0.922763,0.421383,3,7,0,7447.46,8229.37,0.953484,0.986875,0.907869,0.993061,0.958148,0.828804
-7445.49,0.875627,0.421383,2,7,0,7448.29,8226.87,0.956373,0.995767,0.914869,0.985734,0.981198,0.524327
-7446.16,0.97253,0.421383,3,7,0,7447.65,8229.59,0.959242,0.996312,0.930284,0.978043,0.96967,0.205717
-7445.77,0.985897,0.421383,3,7,0,7447.66,8285.32,0.957215,0.996285,0.91248,0.98437,0.981094,0.305036
-7445.38,0.941653,0.421383,3,7,0,7448.82,8347.58,0.961194,0.973856,0.919903,0.973245,0.951337,0.692759
-7447.41,0.715206,0.421383,3,7,0,7448.97,7952.8,0.955482,0.993077,0.902971,0.985793,0.993353,0.431453
-7445.24,0.992683,0.421383,3,7,0,7448.42,8283.3,0.958449,0.994953,0.90118,0.984141,0.977209,0.342856
-7447.79,0.95293,0.421383,3,7,0,7449.81,8084.37,0.958237,0.968386,0.927189,0.977174,0.980011,0.960231
-7449.96,0.999438,0.421383,4,15,0,7451.94,8248.85,0.967011,0.995456,0.888076,0.982534,0.955556,0.995448
-7445.68,1,0.421383,3,7,0,7450.29,8181,0.949719,0.978092,0.928547,0.987376,0.975805,0.222124
-7451.55,0.679188,0.421383,3,7,0,7453.44,8068.09,0.995134,0.994146,0.877603,0.980118,0.982392,0.782972
-7452.7,0.982031,0.421383,3,15,0,7457.05,8700.99,0.98905,0.996624,0.910856,0.991462,0.992474,0.575268
-7448.17,0.939079,0.421383,3,7,0,7460.37,8100.11,0.94247,0.98296,0.90397,0.997212,0.991453,0.41998
-7450.29,0.993951,0.421383,3,7,0,7451.29,8467.31,0.964482,0.978461,0.909829,0.999082,0.994476,0.469086
-7450.88,0.931937,0.421383,4,15,0,7452.87,8148.47,0.973558,0.970722,0.910765,0.999377,0.994724,0.57912
-7451.56,0.327132,0.421383,3,7,0,7457.08,8592.85,0.983277,0.999317,0.905274,0.995308,0.980621,0.431719
-7451.27,0.997125,0.421383,3,7,0,7453.33,8584.93,0.977872,0.99943,0.921094,0.996591,0.970048,0.329843
-7450.58,0.885757,0.421383,3,7,0,7455.7,8274.64,0.963271,0.999113,0.925749,0.997519,0.991076,0.423443
-7449.78,0.979735,0.421383,3,15,0,7452.79,8270.9,0.958849,0.997398,0.880987,0.998756,0.977456,0.333502
-7450.71,0.988687,0.421383,3,15,0,7452.87,8226.52,0.973278,0.998419,0.911814,0.999694,0.97982,0.390275
-7453.06,0.896149,0.421383,3,15,0,7457.7,8555.76,0.989576,0.996517,0.898481,0.999376,0.973655,0.164321
-7450.66,0.9041,0.421383,3,15,0,7457.83,8331.51,0.977171,0.992927,0.877282,0.99502,0.984545,0.0662697
-7445.36,0.994196,0.421383,3,7,0,7453.24,7987.83,0.964601,0.980376,0.903012,0.992559,0.971616,0.338661
-7444.77,0.985052,0.421383,3,7,0,7446.39,8343.11,0.962027,0.986008,0.904503,0.980898,0.980367,0.609502
-7444.82,0.967655,0.421383,2,7,0,7446.91,8197.24,0.955017,0.983883,0.903988,0.974441,0.984038,0.52727
-7445.83,0.946171,0.421383,2,7,0,7446.81,8197.17,0.945194,0.977863,0.902463,0.978702,0.988515,0.577101
-7445.16,0.938073,0.421383,3,7,0,7447.55,8014.59,0.975218,0.989956,0.912631,0.98365,0.962364,0.349085
-7444.53,0.974534,0.421383,3,7,0,7445.83,8210.72,0.958342,0.988865,0.912513,0.978847,0.981062,0.555866
