# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_637.json
# init = 2 (Default)
# random
#   seed = 1674089248 (Default)
# output
#   file = output_model_baseline/output_637.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6999.3,0.0477951,0.695577,2,7,0,7004.07,4570.35,0.821301,0.847528,0.945281,0.860935,0.87603,0.364184
-6997.33,0.670514,0.695577,2,3,0,6999.51,4567.17,0.824277,0.848583,0.984181,0.856835,0.868827,0.127062
-6997.59,0.993426,0.695577,3,7,0,7000.19,4737.06,0.839731,0.83158,0.989701,0.883321,0.910585,0.89607
-6999.13,0.959286,0.695577,3,7,0,7000.93,4528.55,0.804082,0.828028,0.971154,0.891767,0.867857,0.155299
-6997.56,0.996135,0.695577,3,7,0,7000.7,4700.16,0.856005,0.815124,0.97784,0.881454,0.90217,0.81224
-6996.9,0.956863,0.695577,3,7,0,7000.53,4548.62,0.835367,0.824983,0.97881,0.895362,0.894697,0.152985
-6996.9,9.48071e-77,0.695577,1,1,0,7003.89,4548.62,0.835367,0.824983,0.97881,0.895362,0.894697,0.152985
-6996.96,0.376628,0.695577,3,7,0,7000.71,4728.75,0.823082,0.838977,0.997453,0.874845,0.881797,0.690662
-6996.06,0.892876,0.695577,3,7,0,6999.13,4561.16,0.831276,0.817819,0.963297,0.863519,0.895679,0.264176
-6995.52,0.448867,0.695577,3,7,0,6999,4655.55,0.825708,0.826974,0.962916,0.87367,0.882439,0.694675
-6995.28,0.895912,0.695577,3,7,0,6998.78,4696.6,0.832799,0.82693,0.992082,0.869522,0.893817,0.294134
-6998.56,0.682685,0.695577,2,3,0,7000.53,4539.9,0.833037,0.853125,0.987868,0.857829,0.921231,0.385451
-6995.88,0.929994,0.695577,2,3,0,7000.77,4660.94,0.827864,0.84955,0.9797,0.880867,0.884435,0.211458
-6995.14,0.983609,0.695577,3,7,0,6996.91,4517.51,0.831834,0.836821,0.982564,0.862511,0.890812,0.698927
-6996.11,0.796112,0.695577,2,3,0,6998.31,4547.93,0.827284,0.813077,0.97991,0.868909,0.901733,0.149829
-6997.11,0.31563,0.695577,3,7,0,6998.86,4691.79,0.825,0.806821,0.990973,0.87076,0.901469,0.121054
-6996.03,0.95808,0.695577,3,7,0,6999.58,4577.58,0.837684,0.851294,0.970627,0.874835,0.882757,0.483176
-6996.71,0.965275,0.695577,3,7,0,6998.37,4669.18,0.850419,0.830858,0.974757,0.888122,0.880461,0.220568
-6996.37,0.982965,0.695577,3,7,0,6998.46,4591.1,0.805677,0.832437,0.984049,0.85654,0.898482,0.778369
-6999.23,0.862638,0.695577,3,7,0,7001.28,4791.07,0.83671,0.848727,0.982841,0.885159,0.925883,0.505092
-7000.17,0.75755,0.695577,2,3,0,7005.49,4722.67,0.819114,0.857893,0.976758,0.833694,0.90868,0.811376
-6997.45,0.679504,0.695577,3,7,0,7003.1,4776.87,0.847086,0.845953,0.981349,0.874826,0.903471,0.86575
-6998.72,0.918955,0.695577,3,7,0,7000.92,4434.29,0.810184,0.817129,0.969612,0.857145,0.87945,0.127265
-6999.06,0.755407,0.695577,3,7,0,7003.48,4760.99,0.858548,0.841951,0.987551,0.883463,0.912512,0.787668
-6998.02,0.890847,0.695577,3,7,0,7003.22,4489.94,0.836061,0.819428,0.981316,0.840747,0.906786,0.287526
-6996.5,1,0.695577,3,7,0,6999.17,4729.5,0.841628,0.829935,0.97959,0.878282,0.866958,0.771079
-6996.25,0.800488,0.695577,2,3,0,7000.6,4713.74,0.833592,0.815372,0.990596,0.85078,0.881492,0.616257
-6996.41,0.82926,0.695577,3,7,0,6998.49,4574.97,0.823453,0.841479,0.965842,0.886747,0.900907,0.400128
-6995.46,0.946807,0.695577,3,7,0,6997.93,4727.36,0.829988,0.82458,0.988308,0.858968,0.875946,0.489836
-6996.99,0.722846,0.695577,3,7,0,6998.31,4600.86,0.849533,0.842998,0.961895,0.863079,0.899467,0.363962
-6996.85,0.944237,0.695577,3,7,0,6997.84,4614.19,0.815034,0.80361,0.992674,0.871974,0.888408,0.639534
-6996.04,0.942339,0.695577,2,7,0,6998.97,4672.82,0.836212,0.815871,0.993631,0.881019,0.892523,0.640706
-6998.82,0.259959,0.695577,3,7,0,7003.16,4686.25,0.836431,0.806386,0.981387,0.904963,0.882661,0.207591
-6995.85,0.844628,0.695577,2,3,0,7007.57,4678.06,0.834708,0.817321,0.966797,0.858688,0.898829,0.708713
-6995.81,0.976796,0.695577,3,7,0,6998.21,4558.3,0.823374,0.841831,0.989968,0.878997,0.880143,0.282545
-6998.88,0.958826,0.695577,2,3,0,7000.45,4424.67,0.82886,0.837348,0.952562,0.8677,0.889488,0.221403
-6999.26,0.79609,0.695577,3,7,0,7002.3,4832.07,0.835737,0.820628,0.999061,0.874726,0.895541,0.790044
-6998.41,0.415292,0.695577,3,7,0,7001.59,4684.92,0.832032,0.834858,0.99573,0.8547,0.89985,0.968402
-6997.36,0.814379,0.695577,3,7,0,7001.3,4666.93,0.821724,0.834014,0.96798,0.882346,0.876362,0.046883
-6997.88,0.969543,0.695577,3,7,0,6999.6,4657.62,0.833791,0.857888,0.978742,0.861685,0.905311,0.921188
-7001.08,0.371761,0.695577,3,7,0,7007.21,4628.16,0.830146,0.868378,0.990715,0.886421,0.924116,0.482063
-7001.28,0.964714,0.695577,2,7,0,7003.54,4756.75,0.837118,0.871227,0.984854,0.890003,0.918504,0.68656
-7000.71,0.632006,0.695577,2,3,0,7005.09,4663.48,0.830063,0.866611,0.996432,0.880497,0.917467,0.719909
-7004.14,0.873205,0.695577,2,7,0,7008.72,4643.89,0.815089,0.876718,0.997822,0.86674,0.878588,0.0181331
-6999.41,0.587752,0.695577,2,7,0,7005.7,4697.01,0.838995,0.865167,0.996446,0.863019,0.90733,0.585616
-7000.72,0.867961,0.695577,3,7,0,7003.31,4629.26,0.813888,0.795707,0.947888,0.874157,0.872919,0.438878
-6997.83,1,0.695577,2,3,0,7002.48,4618.18,0.830841,0.806874,0.996665,0.873588,0.889355,0.109261
-6997.01,0.929775,0.695577,3,7,0,7000.42,4653.19,0.824617,0.861326,0.983839,0.865836,0.894301,0.812258
-6996.61,0.938513,0.695577,3,7,0,7000.1,4723.96,0.826789,0.800203,0.979118,0.872645,0.881526,0.326603
-6998.04,0.647258,0.695577,3,7,0,7003.29,4605.73,0.828962,0.854513,0.990679,0.864956,0.912632,0.875683
-7002.64,0.798659,0.695577,2,3,0,7003.5,4565.66,0.811936,0.863408,0.991974,0.878796,0.920838,0.972229
-7000.32,0.997743,0.695577,3,7,0,7007.34,4384.12,0.819682,0.800095,0.980656,0.863432,0.90176,0.895579
-6994.94,1,0.695577,2,3,0,7000.3,4549.59,0.827201,0.821658,0.986085,0.867694,0.880306,0.508397
-6995.47,0.714015,0.695577,2,3,0,6998.73,4652.53,0.818558,0.838867,0.980001,0.855503,0.895408,0.773516
-7004.12,0.357095,0.695577,2,7,0,7007.15,4734.32,0.816897,0.794331,0.991865,0.871168,0.881492,0.000621719
-7006.28,0.524147,0.695577,3,7,0,7018.32,4589.48,0.882973,0.860439,0.998947,0.851769,0.878109,0.504945
-7003.45,0.973869,0.695577,3,7,0,7010.95,4806.38,0.794015,0.79028,0.998096,0.885103,0.898604,0.521534
-7000.86,0.717838,0.695577,3,7,0,7005.28,4695.21,0.794635,0.79958,0.995678,0.883799,0.894907,0.816445
-6997.45,1,0.695577,3,7,0,7001.82,4711.7,0.83103,0.825251,0.995934,0.888382,0.906383,0.260962
-6997.13,0.747967,0.695577,2,3,0,7000.56,4808.41,0.834646,0.817055,0.986313,0.878454,0.903242,0.144106
-6997.76,1,0.695577,3,7,0,7000.68,4512.5,0.819459,0.839375,0.995736,0.859399,0.875843,0.862818
-6995.29,1,0.695577,3,7,0,6997.69,4724.26,0.836376,0.821558,0.973552,0.880285,0.890127,0.63033
-6995.29,0.388333,0.695577,2,7,0,6999.99,4724.26,0.836376,0.821558,0.973552,0.880285,0.890127,0.63033
-6995.98,0.728089,0.695577,2,7,0,6998.79,4725.34,0.839271,0.823298,0.986624,0.862698,0.90985,0.557824
-6995.98,0.00206749,0.695577,2,3,0,7004.44,4725.34,0.839271,0.823298,0.986624,0.862698,0.90985,0.557824
-6996.68,0.876929,0.695577,3,7,0,6999.39,4514.74,0.84918,0.826135,0.993509,0.872387,0.890881,0.698876
-6995.26,0.939957,0.695577,3,7,0,6998.76,4776.05,0.824743,0.829558,0.976791,0.877266,0.885414,0.59535
-6995.22,0.705427,0.695577,3,7,0,6999.47,4541.25,0.829228,0.826579,0.990788,0.868114,0.894561,0.300404
-6995.92,0.639937,0.695577,3,7,0,6997.54,4729.98,0.833003,0.837076,0.994237,0.869886,0.883661,0.700364
-6995.08,0.859772,0.695577,3,7,0,6997.93,4555.89,0.832726,0.821858,0.9849,0.859128,0.897713,0.591377
-6996.48,0.899785,0.695577,3,7,0,6997.54,4667.31,0.816064,0.84439,0.987212,0.861272,0.866587,0.467294
-6998.8,0.881361,0.695577,3,7,0,7002.37,4810.99,0.853438,0.848829,0.990583,0.867999,0.893187,0.899151
-7003.71,0.466859,0.695577,3,7,0,7005.51,4523.95,0.792281,0.800503,0.999709,0.877595,0.88833,0.355106
-6999.47,1,0.695577,3,7,0,7003.97,4752.82,0.862315,0.857439,0.992212,0.860597,0.89081,0.649859
-6998.41,0.988283,0.695577,3,7,0,7001.38,4781.73,0.861555,0.844015,0.99093,0.880708,0.88836,0.600699
-6996.77,0.879765,0.695577,3,7,0,7002.5,4522.01,0.814675,0.814044,0.99091,0.867664,0.890785,0.152232
-6999.5,0.672833,0.695577,3,7,0,7004,4776.99,0.823268,0.863908,0.982277,0.855481,0.87377,0.0783136
-6996.56,0.945824,0.695577,2,7,0,7001.54,4759.74,0.841193,0.825122,0.990366,0.877255,0.900314,0.829987
-6995.93,0.924517,0.695577,3,7,0,6999.62,4521.15,0.817349,0.83384,0.974228,0.869363,0.878179,0.192436
-6997.51,0.806315,0.695577,3,7,0,6999.48,4632.2,0.84565,0.839261,0.983814,0.884679,0.859831,0.440356
-6996.82,0.738922,0.695577,3,7,0,7002.06,4727.45,0.830665,0.838562,0.982068,0.877845,0.88317,0.0430427
-6996.17,0.998443,0.695577,3,7,0,6997.99,4630.22,0.819593,0.843835,0.982638,0.854572,0.885741,0.877389
-6995.62,0.97868,0.695577,3,7,0,6997.45,4647.12,0.852332,0.835566,0.977762,0.868534,0.892246,0.631111
-6996.04,0.838017,0.695577,3,7,0,6997.75,4646.66,0.805296,0.82212,0.990055,0.874528,0.889967,0.362058
-6997.28,0.711165,0.695577,3,7,0,7003.27,4763.1,0.850707,0.831133,0.97294,0.893161,0.88568,0.617946
-6997.13,0.594227,0.695577,3,7,0,7002.97,4600.09,0.856278,0.848686,0.987552,0.872391,0.897413,0.351275
-6996.04,0.860917,0.695577,2,3,0,7000.12,4640.91,0.841243,0.844512,0.987868,0.863019,0.886789,0.851798
-6997.21,0.930233,0.695577,3,7,0,6999.19,4538.34,0.828184,0.816239,0.993553,0.866151,0.909773,0.174358
-6997.36,0.89976,0.695577,2,7,0,7000.48,4788.47,0.831396,0.833729,0.982454,0.85729,0.912533,0.876656
-6999.18,0.703814,0.695577,3,7,0,7002.17,4614.18,0.851769,0.826742,0.99237,0.906087,0.880191,0.45627
-6997.75,0.937669,0.695577,3,7,0,7000.25,4613.74,0.843772,0.82357,0.993593,0.894733,0.871695,0.428209
-6997.75,0.25612,0.695577,3,7,0,7002.56,4613.74,0.843772,0.82357,0.993593,0.894733,0.871695,0.428209
-6998.15,1,0.695577,2,3,0,6998.82,4640.9,0.8399,0.817603,0.995242,0.897703,0.875385,0.602469
-6997.08,0.625401,0.695577,3,7,0,7002.26,4674.09,0.828977,0.839973,0.987035,0.839865,0.90618,0.400679
-6995.95,0.95552,0.695577,2,3,0,6998.57,4588.98,0.839717,0.833285,0.965519,0.861435,0.896496,0.796663
-6997.79,0.687335,0.695577,3,7,0,7001.08,4766.45,0.82421,0.825524,0.99538,0.883927,0.908975,0.20353
-6997.32,0.668171,0.695577,2,3,0,7001.53,4610.23,0.825676,0.820308,0.984001,0.894999,0.913566,0.337946
-6999.94,0.584688,0.695577,3,7,0,7004.67,4740.51,0.840211,0.861496,0.996968,0.855334,0.867676,0.555465
-6997.5,0.41433,0.695577,3,7,0,7003.15,4391.83,0.83861,0.833331,0.982891,0.859622,0.900148,0.741736
-7000.79,0.52911,0.695577,3,7,0,7006.93,5031.29,0.832398,0.826843,0.984082,0.890053,0.878277,0.255001
-6998.66,0.949022,0.695577,2,7,0,7003.9,4891.66,0.829672,0.840299,0.972433,0.889882,0.901088,0.156019
-6998.32,0.63184,0.695577,3,7,0,7002.79,4440.56,0.836795,0.829935,0.996548,0.870831,0.87666,0.855115
-6997.91,0.615163,0.695577,3,7,0,7000.72,4821.94,0.818531,0.817551,0.990121,0.872324,0.907662,0.876581
-6996.36,0.975474,0.695577,3,7,0,7000.65,4529.41,0.826324,0.826631,0.97465,0.851294,0.909365,0.471148
-6996.11,0.662821,0.695577,3,7,0,6999.9,4667.51,0.831089,0.822491,0.990551,0.873495,0.865851,0.616197
-6998.16,0.863798,0.695577,3,7,0,6999.64,4599.55,0.825206,0.854838,0.97292,0.858797,0.917664,0.221845
-7003.02,0.582559,0.695577,3,7,0,7006.19,4733.02,0.837489,0.814203,0.977967,0.922547,0.859888,0.632836
-7004.4,0.958481,0.695577,2,3,0,7005.25,4691.76,0.839067,0.817188,0.980946,0.926243,0.858792,0.851093
-7003.14,0.935937,0.695577,3,7,0,7009.27,4546.4,0.822547,0.849079,0.967869,0.827119,0.923461,0.127473
-6997.47,0.991937,0.695577,3,7,0,7004.64,4741.87,0.817207,0.821281,0.972294,0.852333,0.903885,0.0801844
-6996.19,0.94747,0.695577,2,7,0,6998.81,4837.24,0.826491,0.833355,0.982928,0.859816,0.898187,0.341852
-6995.5,1,0.695577,3,7,0,6997.84,4687.99,0.819909,0.826641,0.987183,0.859525,0.893345,0.830221
-6998.28,0.760071,0.695577,3,7,0,6999.49,4571.21,0.844992,0.831772,0.99019,0.899373,0.903169,0.81733
-7000.43,0.740275,0.695577,2,7,0,7004.13,4550.68,0.83883,0.829263,0.967816,0.90072,0.891404,0.987099
-7000.52,0.270929,0.695577,3,7,0,7006.64,4775.71,0.803858,0.795738,0.996201,0.871487,0.907875,0.488776
-6999.97,0.968526,0.695577,3,7,0,7004.78,4889.78,0.843241,0.81759,0.989549,0.853142,0.863652,0.857647
-6995.63,1,0.695577,2,7,0,7000.71,4674,0.838938,0.822807,0.982604,0.85514,0.90552,0.395102
-6996.96,0.780613,0.695577,3,7,0,6999.3,4584.01,0.815466,0.833161,0.985932,0.891297,0.873529,0.810051
-6997.29,0.955592,0.695577,3,7,0,6999.32,4484.06,0.828303,0.842735,0.984398,0.892851,0.880295,0.239385
-6995.02,0.912057,0.695577,2,3,0,6999.41,4641.4,0.814635,0.838773,0.978605,0.866661,0.890493,0.687646
-6995.71,0.877222,0.695577,3,7,0,6996.94,4624.04,0.844492,0.821925,0.987175,0.873778,0.887389,0.168071
-6995.69,0.892153,0.695577,3,7,0,6999.26,4625.8,0.811443,0.837412,0.971308,0.875458,0.89243,0.760187
-6996.5,0.692192,0.695577,3,7,0,7000.09,4667.07,0.848829,0.823873,0.993573,0.862648,0.885777,0.21911
-6995.26,0.586659,0.695577,3,7,0,7000.72,4603.8,0.816241,0.839079,0.988067,0.875501,0.896474,0.611916
-6995.06,0.992261,0.695577,3,7,0,6995.94,4636.21,0.824647,0.824615,0.98379,0.875593,0.886765,0.831073
-6996.97,0.816704,0.695577,3,7,0,6998.83,4638.26,0.817729,0.828836,0.978678,0.902909,0.889909,0.517948
-7001.08,0.805205,0.695577,3,7,0,7002.17,4686.69,0.801315,0.852913,0.982486,0.900826,0.859549,0.38263
-6998.27,0.388698,0.695577,3,7,0,7004.87,4626.83,0.812795,0.824313,0.998128,0.884095,0.879839,0.846753
-6998.03,0.579667,0.695577,2,7,0,6999.93,4602.39,0.84233,0.844977,0.998664,0.868043,0.894615,0.774034
-6996.27,0.699548,0.695577,3,7,0,7005.2,4782.99,0.826068,0.816273,0.967542,0.880769,0.892455,0.347515
-6996.27,4.77687e-29,0.695577,1,1,0,7004.37,4782.99,0.826068,0.816273,0.967542,0.880769,0.892455,0.347515
-6996.27,0.15881,0.695577,3,7,0,7002.43,4782.99,0.826068,0.816273,0.967542,0.880769,0.892455,0.347515
-7000.43,0.581428,0.695577,2,3,0,7002.33,4423.43,0.816523,0.831185,0.995021,0.862982,0.853604,0.435152
-6999.57,0.700061,0.695577,3,7,0,7005.78,4778.16,0.830717,0.788958,0.974092,0.871027,0.87747,0.11653
-6999.57,2.0072e-12,0.695577,2,3,0,7004.95,4778.16,0.830717,0.788958,0.974092,0.871027,0.87747,0.11653
-6998.62,0.984424,0.695577,2,3,0,7001.17,4767.44,0.824946,0.802972,0.986904,0.860904,0.865715,0.12002
-6999.29,0.899354,0.695577,3,7,0,7002.01,4495.3,0.845804,0.858469,0.976588,0.872933,0.914207,0.779648
-6999.01,0.978525,0.695577,3,7,0,7003.59,4609.94,0.796895,0.830775,0.990439,0.863244,0.858447,0.610923
-6996.99,0.797272,0.695577,3,7,0,7003.99,4648.62,0.841923,0.827019,0.991403,0.859629,0.916262,0.679027
-7002.97,1,0.695577,2,3,0,7005.64,4859.36,0.822231,0.85672,0.97294,0.909516,0.918375,0.196488
-6999.71,1,0.695577,3,7,0,7005.39,4627.74,0.832863,0.793315,0.986233,0.887637,0.864248,0.792264
-7000.03,0.981211,0.695577,2,7,0,7002.26,4681.74,0.83111,0.795008,0.984436,0.90245,0.869945,0.536667
-6999.02,0.980064,0.695577,3,7,0,7004.08,4647.32,0.821116,0.848484,0.995237,0.904993,0.893696,0.481377
-6998.93,0.497429,0.695577,3,7,0,7001.29,4728.82,0.826219,0.849669,0.971314,0.901899,0.866915,0.510784
-6998.04,0.824378,0.695577,3,7,0,7000.78,4576.76,0.828424,0.806802,0.992635,0.849989,0.912271,0.516342
-6996.18,0.823339,0.695577,2,7,0,7001,4682.37,0.835853,0.811739,0.979686,0.871162,0.905709,0.18502
-6996.19,0.942873,0.695577,3,7,0,6999.39,4636.41,0.81808,0.843818,0.983428,0.865392,0.908954,0.79333
-6995.75,0.745674,0.695577,3,7,0,7002.28,4602.43,0.841536,0.825874,0.977181,0.869009,0.907709,0.233283
-6994.96,0.898251,0.695577,3,7,0,6998.29,4634.4,0.814795,0.83069,0.973432,0.862276,0.890184,0.605788
-6994.96,0.121212,0.695577,2,3,0,7000.23,4634.4,0.814795,0.83069,0.973432,0.862276,0.890184,0.605788
-6995.99,0.868355,0.695577,2,7,0,6997.72,4764.11,0.820372,0.828709,0.979383,0.864446,0.873731,0.79938
-6995.99,1.08572e-15,0.695577,2,3,0,7003.58,4764.11,0.820372,0.828709,0.979383,0.864446,0.873731,0.79938
-6994.82,0.995604,0.695577,3,7,0,6996.49,4588.76,0.832503,0.827512,0.980609,0.85859,0.891283,0.727327
-6996.08,0.803245,0.695577,2,3,0,6997.48,4692.56,0.835168,0.821831,0.984069,0.866648,0.881695,0.0742556
-6996.32,0.978325,0.695577,3,7,0,6997.71,4791.89,0.816141,0.832428,0.976823,0.870006,0.878059,0.172636
-6997.28,0.706768,0.695577,2,3,0,7002.01,4634.14,0.832619,0.838891,0.983498,0.863063,0.878232,0.0222606
-6998.62,0.809265,0.695577,3,7,0,7000.72,4606.23,0.824068,0.823631,0.995546,0.875148,0.901802,0.982065
-6997.43,0.970817,0.695577,3,7,0,6999.81,4676.03,0.831189,0.835678,0.971156,0.863788,0.876004,0.0251516
-6998.93,0.913535,0.695577,3,7,0,7000.89,4678.28,0.855441,0.851953,0.988422,0.851922,0.898667,0.0968526
-6997.91,0.743504,0.695577,3,7,0,7002.54,4643.47,0.8011,0.830444,0.994329,0.867169,0.889657,0.911813
-6995.2,1,0.695577,2,3,0,6997.96,4551.68,0.827243,0.833816,0.967228,0.873924,0.886707,0.407768
-6997.28,0.766009,0.695577,2,7,0,7000.32,4613.32,0.820278,0.839882,0.976293,0.848026,0.87579,0.0777949
-6996.65,0.861144,0.695577,3,7,0,7000.43,4584.5,0.809626,0.826788,0.98196,0.879972,0.866939,0.317759
-6997.45,0.718559,0.695577,3,7,0,7001.17,4797.84,0.845089,0.824044,0.991033,0.849534,0.890396,0.790767
-6999.1,0.464086,0.695577,3,7,0,7002.97,4511.69,0.809525,0.845981,0.99844,0.879737,0.8943,0.229395
-6995.01,0.291832,0.695577,3,7,0,6999.9,4575.3,0.8412,0.824271,0.986188,0.875942,0.890078,0.412716
-7001.37,0.706644,0.695577,2,7,0,7001.94,4450.65,0.788616,0.835699,0.981509,0.893905,0.872376,0.541889
-6995.23,1,0.695577,2,3,0,7001.57,4742.16,0.819067,0.83806,0.977412,0.862918,0.895288,0.397867
-7000,0.622239,0.695577,2,3,0,7002.3,4596.05,0.848828,0.791032,0.991246,0.884,0.903756,0.733215
-6998.99,0.989594,0.695577,3,7,0,7002.09,4689.47,0.809291,0.866406,0.981438,0.85597,0.876465,0.772272
-6998.59,0.924597,0.695577,3,7,0,7002.15,4711.04,0.848871,0.798301,0.980469,0.887434,0.904876,0.364198
-6996.63,1,0.695577,3,7,0,6999.7,4665.1,0.844217,0.842926,0.977082,0.893944,0.889202,0.34045
-6998.49,0.623175,0.695577,3,7,0,7001.42,4640.72,0.803449,0.83112,0.994381,0.862404,0.908056,0.912347
-7004.68,0.437362,0.695577,2,7,0,7007.72,4678.4,0.892878,0.807464,0.982388,0.87048,0.89012,0.134251
-6998.83,0.998959,0.695577,2,3,0,7005.69,4641.1,0.869499,0.835232,0.976347,0.888019,0.886098,0.688629
-6997.13,0.905488,0.695577,3,7,0,7001.22,4617.99,0.818774,0.805189,0.963373,0.857776,0.893496,0.729572
-6996,0.923128,0.695577,3,7,0,6999.35,4700.66,0.827547,0.840147,0.991941,0.86575,0.881751,0.839488
-6998.62,0.733994,0.695577,2,7,0,6999.94,4706.71,0.847114,0.849843,0.989881,0.900653,0.884013,0.338319
-7001.86,0.757895,0.695577,3,7,0,7005.28,4562.49,0.860037,0.821092,0.969734,0.870472,0.857371,0.0211259
-7006.29,0.205063,0.695577,2,3,0,7007.51,4536.36,0.864054,0.815265,0.959648,0.855586,0.850567,0.00839436
-7002.43,1,0.695577,3,7,0,7009.08,4478.29,0.832044,0.834726,0.97589,0.888174,0.926921,0.988721
-7000.41,0.168799,0.695577,3,7,0,7008.53,4690.06,0.831129,0.853546,0.997221,0.883983,0.864389,0.0676535
-7003.26,0.775872,0.695577,3,7,0,7010.84,4704.83,0.821346,0.798304,0.994237,0.864396,0.911551,0.997807
-6997.41,0.971763,0.695577,3,7,0,7006.69,4698.61,0.831096,0.85857,0.988064,0.863426,0.868952,0.352407
-6995.82,0.937005,0.695577,3,7,0,6999.48,4631.83,0.822016,0.812687,0.986544,0.867861,0.907821,0.429264
