# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_270.json
# init = 2 (Default)
# random
#   seed = 1673936585 (Default)
# output
#   file = output_model_baseline/output_270.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6752.83,0.176887,0.472685,3,7,0,6757.32,3329.58,0.694777,0.988649,0.910942,0.977325,0.863163,0.328415
-6751.53,1,0.472685,3,7,0,6753.21,3372.72,0.730359,0.987829,0.882747,0.99681,0.844379,0.471225
-6752.52,0.944555,0.472685,3,7,0,6754.48,3378.61,0.713579,0.989129,0.917861,0.997672,0.872617,0.529039
-6757.22,0.774124,0.472685,3,7,0,6760.7,3398.05,0.712369,0.988141,0.935107,0.995275,0.834934,0.0118428
-6755.74,0.954073,0.472685,3,7,0,6760.48,3429.92,0.711434,0.994372,0.916982,0.978418,0.862799,0.00760011
-6755.74,0.0780185,0.472685,3,7,0,6763.98,3429.92,0.711434,0.994372,0.916982,0.978418,0.862799,0.00760011
-6755.69,0.90613,0.472685,3,7,0,6762.67,3378.48,0.720393,0.98897,0.861319,0.997288,0.840089,0.020262
-6753.83,0.964274,0.472685,3,7,0,6760.08,3354.75,0.7228,0.988069,0.934835,0.995068,0.877213,0.516824
-6751.44,0.981624,0.472685,3,7,0,6755.53,3376.31,0.730276,0.989626,0.913213,0.979824,0.854712,0.56856
-6753.22,0.90027,0.472685,3,7,0,6754.56,3463.44,0.70007,0.986689,0.89008,0.996943,0.830834,0.491171
-6751.33,0.993315,0.472685,3,7,0,6755.14,3365.22,0.717794,0.993447,0.894296,0.993978,0.876643,0.383728
-6751.64,0.941334,0.472685,3,7,0,6754.45,3419.51,0.726746,0.993017,0.913049,0.995343,0.850555,0.566595
-6754.37,0.765641,0.472685,2,7,0,6759.59,3495.89,0.705015,0.994266,0.912179,0.997928,0.833256,0.675389
-6753.61,0.797943,0.472685,3,7,0,6756.18,3489.06,0.711648,0.995078,0.918012,0.994358,0.833059,0.4904
-6753.25,0.987668,0.472685,3,7,0,6757.44,3302.38,0.728351,0.992581,0.878258,0.996797,0.887334,0.443424
-6754.49,0.939758,0.472685,3,7,0,6757.06,3491.69,0.721607,0.998777,0.897737,0.990576,0.88988,0.282782
-6754.86,0.999273,0.472685,3,7,0,6757.46,3324.82,0.734866,0.964344,0.908616,0.988206,0.883196,0.873126
-6754.57,1,0.472685,3,7,0,6756.98,3437.25,0.711293,0.99929,0.880592,0.980005,0.835922,0.185884
-6754.57,0.214695,0.472685,2,3,0,6757.47,3437.25,0.711293,0.99929,0.880592,0.980005,0.835922,0.185884
-6754.74,0.709883,0.472685,3,7,0,6757.17,3331.59,0.729788,0.972016,0.906164,0.99827,0.887219,0.814917
-6754.12,0.806363,0.472685,3,7,0,6757.17,3498.58,0.717935,0.998894,0.899689,0.986721,0.83588,0.210919
-6756.5,0.967607,0.472685,3,7,0,6758.98,3524.41,0.717068,0.999905,0.910004,0.991826,0.85892,0.284806
-6757.87,0.962983,0.472685,3,7,0,6759.93,3419.89,0.73824,0.99991,0.857266,0.985927,0.867305,0.865573
-6754.79,0.973904,0.472685,3,7,0,6761.59,3310.44,0.70605,0.974831,0.929182,0.982601,0.848055,0.146209
-6753.64,1,0.472685,3,7,0,6756.62,3304.4,0.702509,0.994998,0.918489,0.993973,0.874748,0.811461
-6752.3,0.995697,0.472685,3,7,0,6755.05,3449.04,0.741565,0.990156,0.879766,0.983227,0.851908,0.17724
-6755.98,0.477409,0.472685,3,7,0,6759.11,3511.25,0.725838,0.99434,0.904902,0.999803,0.866343,0.8372
-6757.35,0.967167,0.472685,2,3,0,6759.59,3487.02,0.714866,0.97262,0.923444,0.999882,0.867681,0.721533
-6754.88,1,0.472685,3,7,0,6758.83,3303.89,0.741456,0.99709,0.878578,0.999228,0.844794,0.219712
-6753.77,0.746053,0.472685,3,7,0,6759.42,3465.16,0.698009,0.997602,0.914373,0.991058,0.870071,0.760363
-6754.86,0.849912,0.472685,3,7,0,6762.61,3307.48,0.719426,0.972032,0.866998,0.996484,0.847597,0.929251
-6755.59,0.999016,0.472685,3,7,0,6757.85,3588.56,0.71031,0.996803,0.901772,0.974879,0.878604,0.262122
-6756.74,0.969348,0.472685,3,7,0,6760.19,3606.88,0.692393,0.995301,0.908854,0.987684,0.872627,0.107348
-6757.26,0.987272,0.472685,3,7,0,6759.49,3170.01,0.749639,0.976811,0.900923,0.991486,0.843567,0.924117
-6757.91,0.969214,0.472685,3,7,0,6763.18,3333.28,0.765896,0.986051,0.885765,0.983192,0.837986,0.992787
-6758.48,0.998579,0.472685,3,7,0,6758.93,3337.38,0.770018,0.984135,0.883173,0.989717,0.840353,0.994189
-6754.06,0.908173,0.472685,3,7,0,6762.2,3338.16,0.742011,0.999153,0.900614,0.989975,0.865348,0.103535
-6754.27,0.901946,0.472685,3,7,0,6757.46,3418.64,0.752493,0.997437,0.893104,0.98603,0.866589,0.065679
-6755.64,0.930637,0.472685,3,7,0,6757.75,3312.57,0.690522,0.973652,0.907922,0.98895,0.849162,0.972817
-6752.64,0.888896,0.472685,3,7,0,6757.2,3331.49,0.707845,0.995372,0.896101,0.983554,0.855034,0.926099
-6755.91,0.897984,0.472685,3,7,0,6758.16,3270.74,0.723441,0.977187,0.903407,0.992955,0.888606,0.978225
-6756.12,0.75323,0.472685,3,7,0,6764.81,3530.48,0.752088,0.985822,0.872454,0.969433,0.870206,0.894743
-6757.07,0.442274,0.472685,3,7,0,6761.19,3221.91,0.721445,0.996807,0.906439,0.999726,0.857642,0.071976
-6753.76,1,0.472685,3,7,0,6757.7,3331.79,0.720831,0.975985,0.890428,0.99962,0.864899,0.410293
-6753.98,0.700052,0.472685,2,7,0,6755.65,3415.02,0.744376,0.996307,0.912273,0.999036,0.858284,0.6102
-6754.91,0.954395,0.472685,3,7,0,6757.23,3441.67,0.734556,0.979084,0.910583,0.999426,0.883558,0.29885
-6756,0.832481,0.472685,3,7,0,6760.47,3292.72,0.713131,0.998077,0.901004,0.999544,0.88731,0.714061
-6754.59,0.953244,0.472685,3,7,0,6760.06,3327.73,0.737365,0.994336,0.886917,0.992756,0.903239,0.659665
-6753.87,0.94571,0.472685,3,7,0,6758.82,3536.98,0.738522,0.979771,0.905368,0.996263,0.875603,0.348166
-6752.68,0.960758,0.472685,3,7,0,6755.15,3504.25,0.721752,0.979697,0.893314,0.99671,0.874483,0.472647
-6750.78,0.93488,0.472685,2,3,0,6755.13,3421.44,0.726552,0.987437,0.89125,0.99118,0.869338,0.445471
-6752.28,0.903803,0.472685,3,7,0,6753.8,3249.9,0.727001,0.994324,0.894534,0.98466,0.872742,0.456547
-6752.7,0.940482,0.472685,3,7,0,6754.77,3534.82,0.711779,0.980464,0.892481,0.987512,0.841088,0.606276
-6752.84,0.973635,0.472685,3,7,0,6754.22,3517.94,0.714912,0.984455,0.88919,0.995682,0.848408,0.181358
-6756.29,0.760524,0.472685,3,7,0,6758.82,3439.33,0.754325,0.985902,0.896126,0.999554,0.890645,0.679654
-6751.59,0.871775,0.472685,3,7,0,6756.66,3326.43,0.71747,0.992265,0.912956,0.982521,0.847706,0.56517
-6753.85,0.851234,0.472685,3,7,0,6755.32,3419.85,0.732063,0.996908,0.902514,0.996268,0.846021,0.0475539
-6753.43,0.947214,0.472685,3,7,0,6755.66,3359.57,0.714093,0.98296,0.890037,0.980044,0.867745,0.97388
-6752.42,0.952297,0.472685,3,15,0,6757.89,3386.25,0.697534,0.980824,0.877941,0.992191,0.844797,0.258465
-6756.05,0.471688,0.472685,3,7,0,6756.93,3387.92,0.746817,0.999635,0.909116,0.980958,0.885624,0.749931
-6755.36,1,0.472685,3,7,0,6756.77,3386.86,0.738646,0.999671,0.910352,0.987945,0.887763,0.600342
-6759.72,0.65797,0.472685,3,7,0,6764.21,3415.81,0.761956,0.996188,0.936172,0.9969,0.891083,0.937059
-6755.18,0.999052,0.472685,3,7,0,6761.54,3332.04,0.717534,0.974096,0.891534,0.979964,0.816026,0.125855
-6759.47,0.511558,0.472685,3,7,0,6765.89,3557.24,0.744458,0.998172,0.938163,0.995731,0.856928,0.964164
-6752.03,0.99665,0.472685,3,7,0,6761.08,3414.16,0.741537,0.993502,0.888612,0.996337,0.865134,0.288642
-6757.08,0.809698,0.472685,2,3,0,6758.04,3330.17,0.745879,0.979335,0.859081,0.999111,0.889253,0.278279
-6753.81,0.406007,0.472685,3,7,0,6759.62,3407.71,0.750788,0.99572,0.87751,0.985491,0.885935,0.634531
-6753.32,0.581233,0.472685,3,7,0,6759.98,3449.31,0.755684,0.988501,0.910726,0.99309,0.850374,0.222912
-6752.12,0.936419,0.472685,2,7,0,6755.26,3321.4,0.70317,0.98823,0.895566,0.99797,0.851359,0.457927
-6753.92,0.941169,0.472685,3,7,0,6756.45,3330.13,0.729917,0.9745,0.894825,0.970487,0.86878,0.905687
