# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_965.json
# init = 2 (Default)
# random
#   seed = 1674233487 (Default)
# output
#   file = output_model_baseline/output_965.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.433227
# Diagonal elements of inverse mass matrix:
# 0.000545382, 0.00683529, 1.61619, 1.40442, 1.1449, 1.34244, 3.84966
-6681.97,0.792206,0.433227,3,7,0,6683.45,2939.35,0.731122,0.996129,0.997219,0.998949,0.996994,0.861007
-6678.93,0.998688,0.433227,3,7,0,6682.9,3083.74,0.71782,0.987523,0.989315,0.982619,0.982048,0.199294
-6681.4,0.852579,0.433227,3,7,0,6683.31,3042.93,0.737391,0.994871,0.998533,0.995746,0.99803,0.894221
-6680.32,0.942555,0.433227,4,15,0,6686.02,3045.12,0.742631,0.992137,0.994784,0.994516,0.999166,0.446148
-6681.08,0.921878,0.433227,3,7,0,6682.91,3065.55,0.750703,0.998317,0.996069,0.992518,0.997458,0.554223
-6680.76,0.976069,0.433227,3,7,0,6684.61,2901.97,0.711206,0.997273,0.975638,0.99639,0.988898,0.818427
-6685.08,0.703736,0.433227,3,7,0,6688.11,3168.27,0.683746,0.999501,0.996641,0.995285,0.993635,0.0258502
-6685.52,0.951706,0.433227,3,7,0,6689.42,2964.06,0.742085,0.984247,0.988719,0.999252,0.999688,0.973356
-6687.83,0.881641,0.433227,3,7,0,6692.65,2877.28,0.723475,0.999038,0.997882,0.997537,0.999912,0.93055
-6679.92,0.72264,0.433227,3,7,0,6691.61,2940.71,0.724264,0.993597,0.967361,0.996113,0.987494,0.718871
-6680.63,1,0.433227,3,7,0,6682.13,3172.85,0.725478,0.998301,0.997593,0.987998,0.992148,0.388647
-6680.48,0.681314,0.433227,3,7,0,6684.63,3166.94,0.721895,0.976972,0.990812,0.995305,0.998087,0.528904
-6679.9,0.995375,0.433227,3,7,0,6680.86,2999.04,0.721631,0.998649,0.980772,0.98962,0.972635,0.479843
-6680.36,0.981851,0.433227,3,7,0,6681.96,3160.71,0.71427,0.982529,0.991772,0.998671,0.997306,0.536752
-6681.59,0.966911,0.433227,3,15,0,6684.36,3076.58,0.71176,0.992909,0.996393,0.99967,0.997262,0.126189
-6680.35,1,0.433227,3,7,0,6682.49,3025.22,0.709759,0.98838,0.992655,0.99978,0.983552,0.461441
-6680.87,0.893553,0.433227,3,7,0,6682.34,3045.04,0.709286,0.981542,0.994853,0.999613,0.991021,0.188701
-6681.57,0.971882,0.433227,3,7,0,6684.25,3100.37,0.694508,0.994939,0.968356,0.999149,0.978474,0.150306
-6683.53,0.996961,0.433227,3,7,0,6686.53,3230.83,0.707287,0.998214,0.985719,0.999062,0.985932,0.0446632
-6680.76,0.995402,0.433227,3,7,0,6686.77,2887.05,0.696284,0.996967,0.985915,0.992437,0.992833,0.522904
-6678.35,0.99465,0.433227,3,7,0,6682.06,3050.97,0.706518,0.994845,0.983918,0.990341,0.989946,0.879676
-6679.99,0.817273,0.433227,3,7,0,6683.77,3002.91,0.703694,0.996742,0.989701,0.976556,0.993747,0.67953
-6682.81,0.974561,0.433227,3,7,0,6686.15,2853.46,0.705896,0.994684,0.988166,0.998932,0.986178,0.158137
-6682.29,0.984732,0.433227,3,7,0,6685.84,2889.69,0.716843,0.997158,0.9966,0.999072,0.991093,0.830906
-6682.53,0.994025,0.433227,3,7,0,6687.27,3076.41,0.762609,0.996252,0.982602,0.97569,0.992747,0.651124
-6681.05,0.852952,0.433227,3,7,0,6686.61,3071.48,0.73188,0.989106,0.992801,0.999688,0.99831,0.50117
-6683.67,0.856123,0.433227,3,7,0,6686.14,2993.49,0.698306,0.995208,0.998734,0.999866,0.99434,0.867798
-6683.78,0.972023,0.433227,3,7,0,6688.32,3095.83,0.739146,0.999646,0.986287,0.969992,0.994383,0.14965
-6683.7,1,0.433227,3,7,0,6687.61,3025.82,0.711828,0.96478,0.996008,0.999236,0.987075,0.908405
