# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_643.json
# init = 2 (Default)
# random
#   seed = 1674088881 (Default)
# output
#   file = output_model_baseline/output_643.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.468882
# Diagonal elements of inverse mass matrix:
# 0.000732826, 0.00802802, 0.0106965, 0.0434023, 0.00474866, 1.54412, 3.42093
-5607.43,0.988204,0.468882,3,7,0,5608.51,760.432,0.741764,0.779331,0.892469,0.509257,0.986721,0.62982
-5608.3,0.886479,0.468882,3,7,0,5611.55,810.799,0.72765,0.796679,0.899011,0.50059,0.985998,0.621964
-5609.88,0.930034,0.468882,3,7,0,5611.4,761.666,0.79173,0.768821,0.901352,0.48413,0.994415,0.435
-5613.91,0.401364,0.468882,3,7,0,5616.05,736.637,0.779295,0.770343,0.87895,0.486658,0.998895,0.137235
-5609.96,0.864443,0.468882,3,7,0,5618.74,787.655,0.717668,0.764154,0.907959,0.488956,0.991681,0.826023
-5608.38,0.447317,0.468882,3,7,0,5613.83,779.031,0.754835,0.776033,0.89892,0.509314,0.998519,0.691295
-5606.75,0.888151,0.468882,3,7,0,5608.79,791.622,0.753137,0.777681,0.882661,0.48711,0.971577,0.430128
-5607.91,0.911526,0.468882,3,7,0,5609.03,787.565,0.772146,0.765561,0.875193,0.496196,0.99118,0.56641
-5606.68,0.988092,0.468882,3,7,0,5609.02,787.24,0.747044,0.794439,0.91364,0.503162,0.983049,0.424791
-5607.66,0.94833,0.468882,3,7,0,5610.19,788.012,0.765547,0.773988,0.924607,0.486133,0.983628,0.296556
-5607.58,0.953836,0.468882,3,7,0,5610.47,784.201,0.751279,0.79913,0.873186,0.494892,0.990257,0.722479
-5608.17,0.928376,0.468882,3,7,0,5610.91,805.845,0.738415,0.791104,0.905291,0.473244,0.992371,0.466333
-5606.95,0.998686,0.468882,3,7,0,5608.94,781.312,0.747743,0.779816,0.882555,0.488021,0.969052,0.613797
-5606.95,0.211375,0.468882,3,7,0,5612.05,781.312,0.747743,0.779816,0.882555,0.488021,0.969052,0.613797
-5607.79,0.979338,0.468882,3,7,0,5609.35,803.939,0.743025,0.781516,0.918094,0.493203,0.992965,0.406701
-5607.94,0.666304,0.468882,2,7,0,5609.31,781.282,0.743992,0.782248,0.899524,0.494718,0.998429,0.477383
-5607.83,0.8217,0.468882,2,7,0,5612.02,786.351,0.758699,0.795036,0.919931,0.518679,0.984147,0.3716
-5607.83,0.964266,0.468882,3,7,0,5610.12,785.426,0.770151,0.7886,0.872458,0.498461,0.993434,0.330856
-5608.59,0.967581,0.468882,3,7,0,5610.13,795.293,0.752093,0.77612,0.922007,0.507286,0.984837,0.921768
-5609.98,0.968452,0.468882,3,7,0,5612.54,805.592,0.73244,0.753019,0.908825,0.502302,0.96919,0.81313
-5609.76,1,0.468882,3,7,0,5612.2,784.942,0.759221,0.813366,0.872331,0.502462,0.992325,0.0937193
-5609.59,0.995609,0.468882,3,7,0,5612.26,779.73,0.734161,0.822866,0.892936,0.504675,0.986729,0.231159
-5609.9,0.955824,0.468882,3,7,0,5613.1,764.464,0.725701,0.817807,0.895361,0.503687,0.981503,0.576547
-5607.68,0.997601,0.468882,3,7,0,5611.17,799.521,0.726437,0.792037,0.901296,0.501733,0.984747,0.474727
-5609,0.991271,0.468882,3,7,0,5610.39,773.984,0.786027,0.776819,0.90739,0.487635,0.995667,0.218151
-5607.1,1,0.468882,3,7,0,5610.02,771.529,0.739783,0.779146,0.891631,0.506141,0.987185,0.74963
