# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_55.json
# init = 2 (Default)
# random
#   seed = 1673836313 (Default)
# output
#   file = output_model_baseline/output_55.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6606.63,0.984615,0.369644,4,15,0,6608.02,2822.07,0.988973,0.975227,0.822857,0.996625,0.851757,0.107768
-6606.28,0.957223,0.369644,3,7,0,6610.73,2817.44,0.981595,0.974304,0.821021,0.998645,0.853773,0.665438
-6610.51,0.859312,0.369644,2,7,0,6611.81,2936.02,0.974429,0.972929,0.824498,0.999803,0.848513,0.826246
-6613.47,0.947958,0.369644,3,7,0,6614.72,2920.05,0.989908,0.981399,0.83028,0.999961,0.835652,0.884728
-6612.45,0.994255,0.369644,4,15,0,6617.23,2904.42,0.964858,0.97825,0.862886,0.999908,0.859793,0.269928
-6612.04,0.988344,0.369644,3,7,0,6613.77,2874.08,0.979653,0.990387,0.863688,0.999858,0.858508,0.214429
-6613.13,0.98751,0.369644,3,7,0,6615.56,2803.27,0.977701,0.99725,0.8595,0.999869,0.840851,0.332131
-6614.43,0.932605,0.369644,3,7,0,6618.53,2745.89,0.98128,0.995911,0.859162,0.999859,0.828551,0.268697
-6611.14,0.964484,0.369644,3,7,0,6620.57,2889.77,0.990928,0.98943,0.85056,0.999614,0.851156,0.0978247
-6607.1,0.903651,0.369644,3,15,0,6612.04,2772.02,0.974471,0.972486,0.833233,0.999009,0.876291,0.752555
-6606.04,0.980741,0.369644,3,15,0,6608.67,2777.87,0.987859,0.973183,0.82956,0.992476,0.841689,0.835248
-6605.97,0.969589,0.369644,3,15,0,6609.13,2751.26,0.982719,0.980276,0.824472,0.997502,0.850043,0.329832
-6608.93,0.931528,0.369644,3,7,0,6610.34,2747.56,0.986552,0.972627,0.83188,0.973015,0.898597,0.663593
-6606.82,1,0.369644,3,7,0,6610.75,2806.98,0.993302,0.985266,0.829128,0.984276,0.884703,0.652162
-6606.99,0.967821,0.369644,3,7,0,6609.43,2733.11,0.967298,0.981176,0.820913,0.995918,0.881295,0.567521
-6608.69,0.894516,0.369644,3,7,0,6613.08,2854.42,0.991483,0.99185,0.811408,0.987272,0.838522,0.86159
-6612.67,0.968151,0.369644,3,15,0,6614.85,2733.32,0.994077,0.963074,0.867448,0.987153,0.886379,0.0305444
-6614.89,0.458189,0.369644,3,7,0,6617.5,2690.27,0.9935,0.943403,0.865631,0.985242,0.881865,0.041599
-6610.89,0.0817249,0.369644,3,15,0,6622.82,2690.02,0.974656,0.997373,0.856788,0.974854,0.869198,0.188166
-6611.2,1,0.369644,3,7,0,6612.55,2687.27,0.984273,0.996987,0.860284,0.987982,0.874356,0.103925
-6608.66,0.996088,0.369644,3,7,0,6612.04,2691.54,0.985617,0.99493,0.848429,0.983604,0.864365,0.143417
-6607.93,0.929337,0.369644,4,15,0,6613.02,2951.12,0.976367,0.98081,0.824563,0.995572,0.859041,0.865143
-6607.13,0.997436,0.369644,4,15,0,6609.59,2905.41,0.98287,0.966671,0.830143,0.99577,0.872462,0.85481
-6608.46,0.934099,0.369644,3,15,0,6611.01,2801.48,0.981325,0.987964,0.817404,0.999259,0.844858,0.162567
-6606.78,0.954779,0.369644,3,7,0,6610.31,2842.71,0.994033,0.973357,0.837983,0.98456,0.871766,0.893268
-6607.35,0.96822,0.369644,3,7,0,6608.56,2793.28,0.965344,0.97565,0.832587,0.997193,0.84693,0.0780904
-6606.55,0.939356,0.369644,3,7,0,6609.67,2821.77,0.994637,0.974829,0.82285,0.985541,0.860536,0.901125
-6609.96,0.919123,0.369644,3,7,0,6612.73,3040.35,0.979516,0.978958,0.842516,0.988768,0.851014,0.642968
-6609,0.999951,0.369644,4,15,0,6613.3,2629.5,0.982621,0.975319,0.808688,0.982125,0.861308,0.25539
-6609.46,0.988121,0.369644,3,7,0,6610.97,2623.17,0.986653,0.983253,0.808306,0.985555,0.854197,0.300194
-6605.68,0.960589,0.369644,3,7,0,6612.26,2840.65,0.975267,0.984347,0.833909,0.995421,0.874326,0.588644
-6608.05,0.968452,0.369644,3,7,0,6608.92,2812.4,0.983485,0.981243,0.830185,0.999373,0.841551,0.17572
-6610.55,0.850945,0.369644,2,7,0,6612.96,2876.88,0.986982,0.986241,0.83219,0.99995,0.850075,0.451227
-6614.22,0.949055,0.369644,3,7,0,6615.14,2961.12,0.976848,0.966426,0.818567,0.999958,0.834074,0.849573
-6610.54,0.937087,0.369644,3,7,0,6616.3,2738.17,0.980249,0.98814,0.83885,0.99996,0.851541,0.642875
-6608.9,0.977823,0.369644,3,7,0,6612.62,2797.13,0.978883,0.975458,0.831904,0.999883,0.877753,0.617642
-6611.43,0.857759,0.369644,3,15,0,6613.55,2930.1,0.979292,0.975671,0.801076,0.99929,0.888363,0.568516
-6612.35,0.910616,0.369644,3,15,0,6616.2,2818.93,0.956739,0.984565,0.8014,0.998719,0.896189,0.694445
-6606.64,0.969894,0.369644,4,15,0,6615.72,2793.92,0.982544,0.978228,0.851175,0.989763,0.839675,0.179155
-6607.49,0.915915,0.369644,3,7,0,6611.43,2709.73,0.978357,0.989818,0.822066,0.993833,0.866311,0.0792222
-6606,0.993285,0.369644,3,7,0,6609,2754.3,0.990923,0.986691,0.819168,0.994302,0.863231,0.560734
-6605.87,0.999393,0.369644,3,7,0,6607.48,2780.96,0.977143,0.991366,0.825035,0.994041,0.854055,0.714209
-6608.43,0.96267,0.369644,3,11,0,6609.81,2802.48,0.982676,0.976527,0.843705,0.997383,0.885766,0.0605519
-6608.87,0.849296,0.369644,3,7,0,6614.52,2805.12,0.9971,0.974216,0.828423,0.996942,0.837516,0.112065
-6607.04,0.993256,0.369644,3,7,0,6610.45,2757.65,0.993731,0.971101,0.833264,0.97369,0.875834,0.227188
-6605.36,0.457927,0.369644,3,7,0,6610.63,2798.27,0.984607,0.979983,0.832752,0.996594,0.87114,0.516909
-6605.21,0.961725,0.369644,3,7,0,6607.17,2763.01,0.988917,0.968743,0.836255,0.988402,0.850505,0.317261
-6606.38,0.982497,0.369644,3,7,0,6607.54,2737.76,0.970193,0.98126,0.82209,0.988644,0.873082,0.884099
-6609.06,0.914156,0.369644,3,7,0,6611.1,2872.16,0.989578,0.984825,0.820905,0.998325,0.83091,0.704873
-6609.31,0.918605,0.369644,3,15,0,6613.83,2910.02,0.998417,0.984713,0.825541,0.996704,0.872958,0.491485
-6608.18,0.998183,0.369644,3,7,0,6612.86,2813.79,0.998012,0.984434,0.812008,0.984263,0.877358,0.642565
-6608.54,0.982092,0.369644,4,15,0,6610.54,2813.66,0.950123,0.98014,0.856961,0.992151,0.864654,0.254378
-6607.34,0.993305,0.369644,3,15,0,6610.84,2869.51,0.998119,0.972936,0.832001,0.987265,0.855906,0.232237
-6615.57,0.709387,0.369644,3,7,0,6616.68,2893.3,0.999337,0.996236,0.790718,0.979266,0.854983,0.0508397
-6612.86,0.809343,0.369644,4,15,0,6620.35,2745.08,0.988923,0.995195,0.873374,0.991303,0.866222,0.971734
-6611.93,0.911694,0.369644,4,15,0,6618.03,2781.3,0.982717,0.985754,0.857388,0.969318,0.881002,0.99284
-6607.51,1,0.369644,3,7,0,6612.62,2820.69,0.976567,0.96762,0.828824,0.996143,0.842885,0.954906
-6607.88,0.960403,0.369644,3,15,0,6612.03,2849.4,0.980028,0.988461,0.842754,0.995083,0.887213,0.824359
-6606.53,0.999157,0.369644,3,7,0,6610.12,2748.9,0.979399,0.990066,0.822722,0.991526,0.874484,0.15637
-6607.87,0.9336,0.369644,3,7,0,6611.88,2636.3,0.986104,0.968659,0.83833,0.986362,0.873433,0.523433
-6607.2,0.990611,0.369644,4,15,0,6610.39,2885.22,0.980935,0.981207,0.822926,0.990433,0.849335,0.0492939
-6609.05,0.965408,0.369644,3,15,0,6611.5,2682.55,0.992331,0.965024,0.839533,0.998132,0.87066,0.871296
-6608.06,0.935351,0.369644,4,15,0,6612.15,2921.3,0.99448,0.968562,0.82508,0.975763,0.855943,0.156514
-6608.15,0.71661,0.369644,3,7,0,6613.08,2841.63,0.955195,0.987087,0.845323,0.987126,0.856785,0.0797814
-6605.96,0.990805,0.369644,3,15,0,6611.51,2799.89,0.990068,0.985488,0.824739,0.976818,0.859761,0.782266
-6610.34,0.601992,0.369644,3,7,0,6612.73,2693.19,0.976287,0.972136,0.834729,0.99975,0.8539,0.0532933
-6607.53,0.973675,0.369644,4,15,0,6612.38,2912.43,0.985029,0.97455,0.82688,0.968817,0.877393,0.692746
-6608.07,0.999966,0.369644,3,7,0,6610.58,2891.53,0.96492,0.957782,0.829893,0.986697,0.876931,0.914261
-6606.51,0.997295,0.369644,3,7,0,6609.72,2835.61,0.992471,0.989665,0.813474,0.984926,0.858603,0.540652
-6608.18,0.945948,0.369644,4,15,0,6610.09,2835.11,0.991214,0.993738,0.811169,0.972481,0.866093,0.68312
-6607.09,0.898114,0.369644,4,15,0,6609.72,2768.17,0.96965,0.971739,0.846877,0.998772,0.859181,0.268945
-6605.82,0.986868,0.369644,4,15,0,6608.43,2862.94,0.98585,0.970421,0.819648,0.988635,0.859713,0.855816
-6607.28,0.943172,0.369644,3,7,0,6609.82,2734.34,0.969249,0.971749,0.837197,0.99158,0.888476,0.229295
-6608.26,0.852306,0.369644,3,15,0,6611.58,2736.08,0.95781,0.968928,0.827115,0.995015,0.88738,0.387442
-6612.99,0.992171,0.369644,3,7,0,6618.26,2726.49,0.98638,0.981263,0.83568,0.999021,0.911672,0.679516
-6612.25,0.968002,0.369644,4,15,0,6617.25,2748.44,0.967535,0.984382,0.808595,0.99885,0.897624,0.915451
-6610.22,0.654638,0.369644,3,7,0,6620.7,2824.51,0.997032,0.964496,0.832689,0.998682,0.84382,0.0488016
-6609.71,0.839487,0.369644,3,15,0,6613.32,2816.42,0.998584,0.992858,0.811285,0.995493,0.851515,0.264825
-6609.98,0.666646,0.369644,3,15,0,6612.59,2682.91,0.99948,0.985918,0.828464,0.979287,0.861004,0.660805
-6611.34,0.732241,0.369644,3,15,0,6614.44,2709.99,0.999658,0.97132,0.809092,0.992586,0.881163,0.339328
-6609.98,0.864261,0.369644,3,15,0,6612.71,2866.57,0.999557,0.982055,0.845272,0.984425,0.841176,0.715584
-6608.48,0.955919,0.369644,3,7,0,6615.52,2718.31,0.983758,0.974082,0.805216,0.993295,0.848541,0.0575098
-6606.88,0.980773,0.369644,3,7,0,6611.09,2886.05,0.984136,0.984832,0.849783,0.988169,0.848645,0.183453
-6608.14,0.977855,0.369644,3,7,0,6610.12,2782.12,0.976036,0.988128,0.844633,0.984998,0.846273,0.0225292
-6607.01,0.965168,0.369644,3,7,0,6609.16,2798.85,0.980081,0.980022,0.840959,0.987629,0.849064,0.0273856
-6607.82,0.969078,0.369644,3,7,0,6608.91,2802.83,0.99081,0.968209,0.854977,0.992656,0.850783,0.0704355
-6606.58,0.954718,0.369644,3,7,0,6610.25,2818.03,0.982908,0.976077,0.848975,0.994934,0.849744,0.111668
-6608.88,0.887394,0.369644,3,7,0,6611.04,2765.5,0.991067,0.992997,0.835527,0.984496,0.826189,0.326482
-6609.95,0.959419,0.369644,3,7,0,6611.08,2747.12,0.994177,0.988382,0.836857,0.988435,0.82064,0.249371
-6607.85,1,0.369644,3,7,0,6612.84,2934.94,0.978476,0.9707,0.839829,0.992414,0.885798,0.279887
-6606.86,0.949915,0.369644,3,7,0,6610.42,2790.36,0.980402,0.992611,0.835042,0.993461,0.837279,0.622714
-6606.68,0.956402,0.369644,3,7,0,6608.93,2818.68,0.98764,0.980552,0.826508,0.995671,0.839776,0.833397
-6607.1,0.978215,0.369644,3,7,0,6608.92,2773.46,0.986074,0.99362,0.831553,0.984178,0.852159,0.91253
-6613.58,0.973474,0.369644,3,15,0,6615.85,2875.64,0.974419,0.987159,0.841061,0.98949,0.865219,0.999911
-6608.91,0.98751,0.369644,4,15,0,6615.62,2713.41,0.976324,0.98451,0.817331,0.991812,0.875674,0.0184047
-6607.72,0.960014,0.369644,3,7,0,6613.38,2789.82,0.975833,0.981423,0.83929,0.96632,0.874932,0.097556
-6605.91,0.321971,0.369644,2,3,0,6610.73,2795.65,0.980662,0.978234,0.836249,0.989238,0.872423,0.074683
-6607.36,0.952468,0.369644,3,7,0,6609.06,2765.99,0.980329,0.975193,0.808339,0.993928,0.886402,0.301294
-6606.8,0.972914,0.369644,3,7,0,6611.02,2748.3,0.98531,0.98698,0.851574,0.990851,0.855601,0.138953
-6606.82,0.938956,0.369644,3,7,0,6610.7,2775.18,0.987592,0.974306,0.85498,0.979247,0.854121,0.152821
-6606.82,0.908238,0.369644,3,7,0,6612.87,2668.23,0.978621,0.982925,0.827882,0.99641,0.858966,0.520772
-6606.92,0.994656,0.369644,4,15,0,6608.79,2893.83,0.972978,0.96646,0.829733,0.996684,0.847176,0.220175
-6607.16,0.955228,0.369644,3,15,0,6610.04,2751.96,0.98694,0.98274,0.806876,0.979821,0.852225,0.845097
-6605.49,0.97572,0.369644,4,15,0,6608.85,2784.83,0.983638,0.966926,0.843712,0.994524,0.870918,0.373711
-6604.77,0.986007,0.369644,3,7,0,6606.96,2774.56,0.980855,0.975101,0.842091,0.992847,0.861794,0.374886
-6605.96,0.978272,0.369644,3,7,0,6606.43,2761.57,0.980345,0.97813,0.807073,0.987679,0.869465,0.696998
-6608.58,0.922968,0.369644,3,7,0,6612.01,2902.08,0.967204,0.977883,0.797021,0.983608,0.876814,0.431387
-6607.03,0.993596,0.369644,4,15,0,6611.81,2762.99,0.972144,0.966734,0.838388,0.989477,0.829685,0.356001
-6607.28,0.942537,0.369644,4,15,0,6610.59,2841.13,0.981112,0.980643,0.854139,0.974601,0.842833,0.772277
-6608.81,0.916504,0.369644,3,15,0,6611.49,2754.04,0.999007,0.987577,0.832004,0.995773,0.872805,0.68383
-6608.81,0.783427,0.369644,3,11,0,6613.56,2782.87,0.998538,0.983631,0.844253,0.997508,0.869947,0.752598
-6607.56,0.844432,0.369644,3,7,0,6611.36,2820.62,0.966102,0.986421,0.828339,0.993836,0.889145,0.239983
-6608.77,0.660746,0.369644,3,7,0,6612.71,2842.45,0.996158,0.997062,0.838832,0.981086,0.865389,0.7481
-6611.46,0.846888,0.369644,3,7,0,6613.44,2858.91,0.95392,0.947919,0.856122,0.998779,0.850317,0.356373
-6615.85,0.227613,0.369644,3,7,0,6618.28,2805.64,0.999705,0.998769,0.800341,0.962726,0.854635,0.480724
-6612.36,0.817025,0.369644,3,7,0,6620.36,2788.03,0.999401,0.985677,0.813246,0.999041,0.876478,0.921584
-6610.52,0.997997,0.369644,4,15,0,6618.2,2810.81,0.993295,0.966316,0.820797,0.999462,0.867115,0.0227624
-6608.27,0.844661,0.369644,3,7,0,6612.75,2840.82,0.984114,0.989591,0.829365,0.99836,0.864287,0.0529378
-6608.11,0.920721,0.369644,3,15,0,6611.84,2839.36,0.9788,0.992851,0.825928,0.998811,0.857806,0.138788
