# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_986.json
# init = 2 (Default)
# random
#   seed = 1674234071 (Default)
# output
#   file = output_model_baseline/output_986.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7554.18,0.714043,0.552943,3,7,0,7556.94,9138.31,0.997648,0.874279,0.996335,0.99983,0.899905,0.199337
-7550.98,0.843004,0.552943,3,7,0,7555.28,9471.11,0.992963,0.890815,0.997404,0.992445,0.875051,0.777796
-7552.93,0.91457,0.552943,3,7,0,7553.87,9269.2,0.997422,0.874651,0.999556,0.998533,0.898081,0.296404
-7551.98,0.910722,0.552943,3,7,0,7555.28,9376.56,0.993664,0.902763,0.991611,0.997494,0.8425,0.629909
-7552.23,0.905336,0.552943,3,7,0,7555.14,9446.12,0.996887,0.880951,0.998375,0.993651,0.90918,0.394424
-7554.99,0.935411,0.552943,3,7,0,7556.47,9338.95,0.999434,0.882787,0.991337,0.997608,0.82013,0.703279
-7552.25,0.98163,0.552943,2,3,0,7563.28,9308.13,0.999103,0.87682,0.999023,0.997613,0.858572,0.801523
-7554.13,0.874044,0.552943,3,7,0,7557.64,9528.24,0.984452,0.878911,0.99857,0.992953,0.878896,0.0453066
-7557.93,0.461232,0.552943,3,7,0,7561.36,9130.62,0.999755,0.904173,0.997161,0.999247,0.845292,0.992489
-7553.56,0.991135,0.552943,3,7,0,7559.27,9517.62,0.999615,0.851902,0.99433,0.994699,0.885667,0.275187
-7553.58,0.869159,0.552943,3,7,0,7558.33,9223.31,0.999133,0.92553,0.997184,0.998213,0.853021,0.492523
-7554.28,0.830337,0.552943,3,7,0,7559.14,9905.66,0.996413,0.905384,0.986664,0.993906,0.88422,0.545834
-7553.64,0.904402,0.552943,3,7,0,7556.9,9021.57,0.995247,0.882532,0.999489,0.99734,0.83693,0.539705
-7553.18,0.99871,0.552943,3,7,0,7555.8,9149.07,0.997883,0.891378,0.999624,0.993705,0.899072,0.734217
-7552.89,0.85839,0.552943,3,7,0,7556.38,9467.12,0.996894,0.890998,0.990337,0.999071,0.848127,0.132621
-7553.6,0.751233,0.552943,3,7,0,7557.23,9416.85,0.997053,0.860587,0.994565,0.995286,0.827246,0.801413
-7553.74,0.935223,0.552943,3,7,0,7558.05,9498.62,0.996948,0.912745,0.99881,0.997701,0.9065,0.188156
-7558.15,0.85971,0.552943,3,7,0,7560.8,9421.88,0.994368,0.847027,0.997038,0.999928,0.819625,0.617998
-7554.44,0.960414,0.552943,2,3,0,7559.41,9425.32,0.99254,0.87802,0.994702,0.99988,0.838151,0.712175
-7556.67,0.740377,0.552943,3,7,0,7559.42,9230.08,0.999663,0.918999,0.995457,0.98666,0.909258,0.138106
-7554.05,0.96174,0.552943,3,7,0,7558.26,9353.63,0.992146,0.885588,0.99622,0.999416,0.908124,0.914247
-7554.09,0.971635,0.552943,3,7,0,7557.22,9274.04,0.997574,0.906099,0.997577,0.995988,0.836177,0.0421104
-7556.07,0.850584,0.552943,3,7,0,7559.58,9361.24,0.996245,0.859037,0.998282,0.999224,0.91501,0.961545
-7553.99,0.964832,0.552943,3,7,0,7560.79,9165.41,0.997678,0.896766,0.998041,0.999034,0.876125,0.0185676
-7553.7,0.988464,0.552943,3,7,0,7556.31,9524.72,0.997324,0.873443,0.993102,0.998105,0.875956,0.983466
-7552.01,0.955357,0.552943,3,7,0,7555.36,9424.72,0.99717,0.920992,0.997836,0.996655,0.881928,0.370554
-7551.27,1,0.552943,3,7,0,7552.98,9294.79,0.992923,0.875433,0.997909,0.995934,0.845301,0.540733
-7555.28,0.905216,0.552943,2,3,0,7557.52,9209.02,0.998594,0.882638,0.979497,0.994714,0.839878,0.161756
-7555.44,1,0.552943,3,7,0,7557.67,9444.85,0.999524,0.873855,0.9997,0.995928,0.912918,0.279936
-7553.18,0.948826,0.552943,3,7,0,7558.28,9031.65,0.99083,0.89879,0.995018,0.996064,0.904135,0.236592
-7554.3,0.757957,0.552943,3,7,0,7556.78,9512.88,0.99956,0.874703,0.999729,0.997718,0.852373,0.333699
-7556.21,0.947754,0.552943,3,7,0,7558.21,9068.09,0.983284,0.907117,0.999805,0.993833,0.894925,0.25836
-7551.11,1,0.552943,2,3,0,7557.36,9179.45,0.999083,0.877815,0.995802,0.997053,0.873309,0.674702
-7552.31,0.910971,0.552943,2,7,0,7553.57,9149.5,0.999576,0.889658,0.996514,0.997721,0.884716,0.768007
-7551.85,0.971363,0.552943,3,7,0,7556.5,9559.72,0.995803,0.90235,0.995356,0.994678,0.898464,0.255742
-7552.9,0.957996,0.552943,3,7,0,7554.65,9224.15,0.993875,0.856379,0.995838,0.995851,0.90916,0.612862
-7556.12,0.88333,0.552943,3,7,0,7557.5,9380.99,0.986948,0.841905,0.99696,0.994862,0.919522,0.686963
-7553.13,1,0.552943,2,3,0,7557.51,9538.64,0.992455,0.870885,0.998025,0.99718,0.913122,0.664163
-7556.15,0.87002,0.552943,2,3,0,7556.82,9644.24,0.997955,0.873393,0.982203,0.997266,0.916103,0.860096
-7556.82,0.68936,0.552943,3,7,0,7561.23,9279.88,0.994795,0.896993,0.999919,0.9939,0.832954,0.958058
-7553.87,0.976457,0.552943,3,7,0,7559.48,9614.83,0.996917,0.864794,0.997078,0.998672,0.896612,0.0633774
-7552.82,0.984645,0.552943,3,7,0,7556.87,9264.55,0.991815,0.885008,0.990373,0.996559,0.903836,0.85743
-7552.12,0.994204,0.552943,3,7,0,7555.16,9170.05,0.998645,0.881353,0.998887,0.99852,0.885105,0.224286
-7555.51,0.926869,0.552943,2,7,0,7556.81,9519.65,0.999763,0.880877,0.999615,0.998625,0.865104,0.0794887
-7557.09,0.962124,0.552943,3,7,0,7559.52,9414.6,0.999908,0.861799,0.999535,0.997201,0.863488,0.0316595
-7553.73,0.722068,0.552943,3,7,0,7561.07,9346.79,0.989485,0.880102,0.981023,0.997557,0.849072,0.475176
-7553.87,1,0.552943,3,7,0,7556.08,9361.51,0.998739,0.889904,0.999782,0.998907,0.897288,0.478901
-7553.25,0.964297,0.552943,3,7,0,7557.57,9284.05,0.999926,0.884719,0.995938,0.992741,0.867822,0.45837
-7552.36,0.973158,0.552943,3,7,0,7553.97,9370.78,0.984189,0.906539,0.996466,0.996881,0.875907,0.729512
-7553.2,0.897688,0.552943,3,7,0,7555.12,9504,0.998766,0.852513,0.99895,0.998571,0.86094,0.509785
-7554.07,0.588062,0.552943,2,7,0,7558.17,9020.69,0.998323,0.883356,0.99625,0.99989,0.887415,0.595194
-7553.66,0.960966,0.552943,3,7,0,7557.01,9642.16,0.994293,0.889488,0.997913,0.979367,0.885742,0.545899
-7556.48,0.268859,0.552943,3,7,0,7559.65,9748.68,0.982374,0.901935,0.996857,0.976618,0.87342,0.330245
-7552.41,1,0.552943,2,3,0,7556.51,9539.78,0.988297,0.904785,0.995318,0.989898,0.864661,0.238808
-7552.41,0.238231,0.552943,2,3,0,7555.01,9539.78,0.988297,0.904785,0.995318,0.989898,0.864661,0.238808
-7551.22,0.980765,0.552943,3,7,0,7553.63,9114.57,0.998908,0.889482,0.996742,0.997944,0.879145,0.487888
-7551.12,0.952152,0.552943,3,7,0,7553.13,9505.39,0.989393,0.884824,0.995018,0.992485,0.861773,0.508273
-7553.76,0.800322,0.552943,3,7,0,7554.64,9829.67,0.999066,0.887495,0.999187,0.996574,0.874066,0.507729
-7551.7,0.966557,0.552943,3,7,0,7556.32,9415.7,0.991371,0.878744,0.986799,0.993785,0.878483,0.59724
-7553.69,0.597365,0.552943,3,7,0,7557.6,9410.06,0.990808,0.869539,0.996539,0.981582,0.879968,0.128323
-7553.24,1,0.552943,3,7,0,7557.45,9265.81,0.996637,0.92176,0.990194,0.999143,0.859515,0.598901
-7556.6,0.7353,0.552943,3,7,0,7559.46,8916.71,0.983618,0.922662,0.99888,0.995304,0.881164,0.168667
-7555.12,0.981553,0.552943,3,7,0,7560.38,8961.4,0.99485,0.924514,0.999288,0.990954,0.886444,0.716406
-7552.03,0.947211,0.552943,3,7,0,7557.97,9770.61,0.996114,0.89082,0.994356,0.998304,0.86974,0.580451
-7553.81,0.898694,0.552943,3,7,0,7555.95,8897.26,0.996836,0.900397,0.998912,0.989899,0.891049,0.623292
-7553.01,0.963455,0.552943,3,7,0,7556.89,9437.17,0.987564,0.91349,0.998344,0.99845,0.878571,0.22547
-7555.35,0.672567,0.552943,3,7,0,7557.78,9274.6,0.999657,0.921319,0.992794,0.99076,0.836688,0.56427
-7553.28,0.920154,0.552943,3,7,0,7556.92,9486.17,0.990529,0.871914,0.998524,0.998865,0.906999,0.61528
-7553.98,0.918975,0.552943,3,7,0,7557,9637.96,0.997231,0.864018,0.993716,0.985878,0.897826,0.152036
-7555.85,0.977818,0.552943,3,7,0,7558.93,8872.74,0.994975,0.92126,0.998664,0.999355,0.895065,0.321966
-7554.11,1,0.552943,3,7,0,7556.69,9089.03,0.996012,0.917942,0.998906,0.999499,0.891997,0.401381
-7558.1,0.933274,0.552943,3,7,0,7560.07,9679.36,0.995233,0.851193,0.99996,0.998466,0.841682,0.857567
-7555.3,0.872061,0.552943,3,7,0,7562.03,9461.95,0.993814,0.88696,0.999884,0.998988,0.847079,0.91001
-7554.27,0.884217,0.552943,3,7,0,7559.05,9119.37,0.998562,0.880597,0.995638,0.989223,0.906007,0.0741301
-7554.27,0.207107,0.552943,3,7,0,7559.49,9119.37,0.998562,0.880597,0.995638,0.989223,0.906007,0.0741301
-7556.83,0.936694,0.552943,3,7,0,7559.12,9049.18,0.999849,0.883975,0.990376,0.997128,0.915767,0.142401
-7552.92,0.989642,0.552943,3,7,0,7558.58,9500.73,0.997466,0.882389,0.999082,0.995391,0.907414,0.780791
-7551.48,0.980193,0.552943,2,7,0,7554.39,9585.48,0.997451,0.8738,0.998802,0.993838,0.872904,0.364352
-7554.19,0.850322,0.552943,2,7,0,7555.3,9867.32,0.985881,0.876365,0.997493,0.990094,0.855925,0.498339
-7554.88,0.992099,0.552943,3,7,0,7556.33,8873.03,0.999196,0.917815,0.99502,0.998576,0.887892,0.593827
-7561.07,0.894338,0.552943,3,7,0,7562.13,10263.4,0.983409,0.836515,0.997328,0.989705,0.849879,0.455529
-7553.76,1,0.552943,2,3,0,7562.08,9816.75,0.995764,0.877993,0.996986,0.994289,0.852662,0.92942
-7552.66,0.989862,0.552943,3,7,0,7555.31,9607.15,0.997536,0.881345,0.998339,0.991265,0.857295,0.898084
-7553,0.996488,0.552943,3,7,0,7553.87,9693.38,0.998174,0.883107,0.997424,0.995702,0.856757,0.923591
-7553.56,0.89666,0.552943,3,7,0,7556.91,9030.98,0.99464,0.894736,0.999411,0.998901,0.883414,0.117014
-7553.11,0.98461,0.552943,3,7,0,7554.92,9206.25,0.990393,0.890768,0.999303,0.997929,0.889847,0.104937
-7552.31,0.963827,0.552943,3,7,0,7554.23,9582.11,0.998805,0.885267,0.989028,0.992268,0.872603,0.769044
-7553.38,0.899642,0.552943,3,7,0,7556.01,9603.72,0.998282,0.885892,0.996486,0.992369,0.907986,0.863491
-7551.97,0.9792,0.552943,3,7,0,7557.3,9166.5,0.998914,0.892318,0.99743,0.996904,0.870511,0.0995112
-7555.1,0.804306,0.552943,3,7,0,7558.28,9701.98,0.994245,0.923068,0.997495,0.999141,0.888369,0.901123
-7558.53,0.971867,0.552943,3,7,0,7561.6,9312.95,0.996305,0.842186,0.995598,0.992741,0.83561,0.00253991
-7556.49,1,0.552943,3,7,0,7561.13,9353.47,0.996631,0.909496,0.997255,0.997408,0.857163,0.00113806
-7553.56,0.915287,0.552943,3,7,0,7560.09,9276.04,0.996653,0.86069,0.996438,0.996065,0.889861,0.978224
-7554.27,0.959123,0.552943,3,7,0,7556.44,9485.21,0.998937,0.888298,0.986642,0.995153,0.869396,0.9742
-7561.28,0.106103,0.552943,3,7,0,7562.86,9186.45,0.992263,0.884185,0.99997,0.99999,0.874259,0.0369819
-7557.79,0.971123,0.552943,3,7,0,7564.7,9369.46,0.997947,0.880919,0.99958,0.999717,0.882527,0.996583
-7554.4,1,0.552943,3,7,0,7559.87,9387.74,0.996662,0.890109,0.988113,0.998435,0.874941,0.0114952
-7555.65,0.626301,0.552943,3,7,0,7561.47,9287.11,0.997297,0.91785,0.999806,0.996385,0.872048,0.971903
-7554.86,0.996516,0.552943,3,7,0,7558.61,9107.47,0.998986,0.903072,0.997406,0.993662,0.85487,0.98567
-7553.57,1,0.552943,3,7,0,7556.39,9346.91,0.998774,0.896262,0.997961,0.998181,0.881344,0.976225
-7555.74,0.703566,0.552943,3,7,0,7558.42,9440.53,0.999751,0.904439,0.997353,0.998291,0.879848,0.98522
-7552.76,0.398718,0.552943,3,7,0,7559.05,9137.75,0.992744,0.899525,0.999246,0.997896,0.859926,0.875067
-7552.96,0.972812,0.552943,3,7,0,7554.77,9610.1,0.997091,0.856794,0.991776,0.997716,0.856134,0.157806
-7552.42,0.756609,0.552943,2,7,0,7556.85,9134.82,0.99447,0.914164,0.998968,0.996111,0.853826,0.411597
-7551.34,0.973195,0.552943,3,7,0,7553.93,9153.16,0.997364,0.897615,0.999095,0.997193,0.863769,0.460449
-7553.25,0.914779,0.552943,3,7,0,7554.8,8994.88,0.996303,0.860149,0.999252,0.993517,0.876193,0.203687
-7554.98,0.500996,0.552943,3,7,0,7558.23,9203.7,0.996864,0.851521,0.999036,0.999642,0.867638,0.0772558
-7552.2,0.991235,0.552943,2,7,0,7556.87,9272.77,0.995434,0.907524,0.996473,0.999472,0.890057,0.578508
-7558.16,0.723368,0.552943,3,7,0,7561.66,10053.1,0.995053,0.871704,0.999642,0.997783,0.827307,0.454248
-7558.52,0.925053,0.552943,3,7,0,7562.65,8787.47,0.996973,0.920712,0.999111,0.99002,0.90779,0.115237
-7556.35,0.999264,0.552943,3,7,0,7560.79,10031.2,0.993642,0.878124,0.992892,0.99894,0.834108,0.67291
