# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_94.json
# init = 2 (Default)
# random
#   seed = 1673846345 (Default)
# output
#   file = output_model_baseline/output_94.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.467716
# Diagonal elements of inverse mass matrix:
# 0.00071366, 0.00501767, 0.019506, 1.14565, 0.0466615, 0.942863, 2.59966
-6288.47,0.957352,0.467716,3,7,0,6294.48,1893.63,0.636402,0.864816,0.996983,0.908044,0.991048,0.508263
-6288.99,0.946954,0.467716,3,7,0,6291.79,1819.91,0.623549,0.848732,0.99677,0.916364,0.962086,0.729402
-6289.19,0.985204,0.467716,3,7,0,6290.59,1904.72,0.624383,0.864932,0.999119,0.910856,0.988216,0.617988
-6287.55,0.952584,0.467716,3,7,0,6290.84,1837.42,0.623035,0.857085,0.984078,0.902229,0.964641,0.447704
-6287.78,0.984322,0.467716,2,7,0,6288.9,1820.9,0.626011,0.860183,0.984041,0.891749,0.974251,0.35703
-6289.71,0.890484,0.467716,3,7,0,6290.65,1932.56,0.626701,0.886374,0.994389,0.915744,0.988201,0.411213
-6289.83,0.98503,0.467716,3,7,0,6291.92,1894.98,0.644882,0.871699,0.994941,0.910414,0.992826,0.157731
-6291.07,0.968526,0.467716,3,7,0,6293.26,1819.85,0.60007,0.838383,0.986112,0.892415,0.956626,0.144823
-6292.66,0.901722,0.467716,2,7,0,6301.7,1924.55,0.622957,0.878928,0.992061,0.902057,0.982096,0.00256978
-6289.21,0.918711,0.467716,3,7,0,6298.64,1821.69,0.637706,0.841357,0.990483,0.92142,0.967274,0.41519
-6288.62,0.99953,0.467716,3,7,0,6290.66,1898.07,0.6028,0.878761,0.991894,0.904419,0.986292,0.720349
-6291.22,0.687667,0.467716,3,7,0,6293.41,1945.23,0.628327,0.871841,0.971591,0.907847,0.995414,0.58102
-6290.13,0.703068,0.467716,3,7,0,6296.19,1933.71,0.637981,0.864289,0.990379,0.899749,0.996406,0.224378
-6292.02,0.900399,0.467716,3,7,0,6294.97,1958.83,0.632407,0.871724,0.993327,0.916481,0.997292,0.135247
-6292.02,0.899067,0.467716,3,7,0,6296.84,1884.01,0.590034,0.897776,0.993884,0.917419,0.989103,0.504296
-6289.43,0.984009,0.467716,3,7,0,6295.09,1839.64,0.635708,0.828826,0.990166,0.890409,0.968267,0.481545
-6287.51,0.962039,0.467716,3,7,0,6291.08,1867.19,0.621392,0.853871,0.993591,0.904864,0.972893,0.147234
-6289.3,0.718498,0.467716,3,7,0,6294.89,1854.33,0.616705,0.838586,0.992891,0.877722,0.986988,0.251506
-6287.08,1,0.467716,3,7,0,6289.72,1837.65,0.623272,0.86925,0.990772,0.903545,0.980777,0.373423
-6288.78,0.937256,0.467716,3,7,0,6289.21,1833.67,0.62053,0.881516,0.986231,0.920404,0.986222,0.55188
-6288.84,0.990308,0.467716,3,7,0,6290.99,1885,0.616524,0.84349,0.994835,0.881229,0.977447,0.156812
-6290.22,0.909936,0.467716,3,7,0,6293.63,1903.91,0.626496,0.845647,0.993719,0.89783,0.952351,0.0633323
-6291.49,0.598884,0.467716,3,7,0,6295.59,1916.59,0.640682,0.872701,0.998196,0.872513,0.992563,0.642551
-6291.44,0.888151,0.467716,2,3,0,6293.89,1908.44,0.62643,0.874032,0.997251,0.863659,0.99061,0.724803
-6293.05,1,0.467716,3,7,0,6296.82,1964.02,0.625812,0.874916,0.970924,0.922484,0.99689,0.523874
-6288.9,1,0.467716,3,7,0,6294.8,1842.12,0.629809,0.854246,0.998949,0.903026,0.990328,0.533557
-6289.85,0.860655,0.467716,3,7,0,6295.32,1873.65,0.640983,0.831444,0.993335,0.886623,0.987903,0.274541
-6287.78,0.994658,0.467716,3,7,0,6290.53,1872.07,0.604115,0.868496,0.985727,0.911292,0.978775,0.665416
-6288.1,0.958147,0.467716,3,7,0,6290.17,1891.84,0.625262,0.870816,0.991266,0.926696,0.97913,0.492655
-6289.11,0.97898,0.467716,3,7,0,6290.09,1847.31,0.619141,0.850879,0.983585,0.93141,0.982645,0.283989
-6293.1,0.881916,0.467716,3,7,0,6296.92,1858.03,0.63005,0.883483,0.996297,0.853625,0.982947,0.825726
-6291.84,0.958291,0.467716,3,7,0,6296.99,1868.16,0.606647,0.855606,0.998744,0.944329,0.972787,0.281998
-6292.45,0.921442,0.467716,3,7,0,6298.67,1815,0.624332,0.868792,0.984276,0.858748,0.980554,0.904045
-6291.8,0.947669,0.467716,3,7,0,6295.42,1872,0.619503,0.868906,0.994758,0.94691,0.984891,0.105053
-6289.1,0.994111,0.467716,3,7,0,6293.27,1899.67,0.615608,0.833511,0.988403,0.899055,0.970168,0.866182
-6289.52,0.803015,0.467716,3,7,0,6294.29,1790.66,0.639833,0.8552,0.987145,0.900654,0.990591,0.663476
-6289.15,0.990906,0.467716,3,7,0,6291.84,1797.86,0.627534,0.862549,0.9902,0.899318,0.994518,0.65762
-6288.51,0.951831,0.467716,3,7,0,6291.68,1869.61,0.60457,0.856185,0.990471,0.894628,0.987973,0.87197
-6289.84,0.927068,0.467716,3,7,0,6291.45,1868.01,0.602428,0.864738,0.998453,0.898556,0.98317,0.927533
-6290.16,0.970895,0.467716,3,7,0,6291.81,1913.43,0.618315,0.861047,0.998819,0.915806,0.991282,0.845861
-6288.94,0.972025,0.467716,3,7,0,6292.12,1873.79,0.625483,0.877065,0.987548,0.931304,0.969748,0.518648
-6292.18,0.27266,0.467716,3,7,0,6299.44,1891.26,0.610875,0.873777,0.980162,0.944222,0.987892,0.853694
-6290.03,0.972232,0.467716,3,7,0,6294.64,1839.36,0.614258,0.845182,0.995249,0.937967,0.981963,0.602727
-6288.44,0.939908,0.467716,2,7,0,6295.01,1873.56,0.607854,0.856778,0.996968,0.921296,0.981119,0.717038
-6289.93,0.951564,0.467716,3,7,0,6291.22,1856.4,0.633971,0.863723,0.982116,0.884724,0.96792,0.0443293
-6290.86,0.827774,0.467716,3,7,0,6293.78,1914.2,0.605666,0.860987,0.99727,0.915963,0.990831,0.949937
-6291.54,0.913872,0.467716,3,7,0,6297.76,1919.22,0.619101,0.872719,0.977074,0.884908,0.994987,0.927404
-6291.14,0.894622,0.467716,3,7,0,6295.18,1917.97,0.61349,0.8643,0.997075,0.934055,0.99506,0.355568
-6290.13,0.961444,0.467716,3,7,0,6294.42,1854.55,0.592655,0.857954,0.995631,0.924947,0.988301,0.251301
-6292.78,0.949038,0.467716,3,7,0,6296.22,1889.93,0.649333,0.865746,0.9863,0.879153,0.998854,0.852326
-6296.35,0.874259,0.467716,3,7,0,6299.02,1919.67,0.652312,0.845176,0.989104,0.918462,0.999906,0.922307
-6297.71,0.667525,0.467716,3,7,0,6301.5,1980.61,0.644611,0.842376,0.97083,0.92709,0.999562,0.856838
-6289.48,0.572225,0.467716,2,7,0,6300.51,1923.95,0.634762,0.854293,0.99551,0.915379,0.989363,0.142794
-6291.82,0.867152,0.467716,3,7,0,6296.33,1863.19,0.643045,0.890345,0.992465,0.92184,0.995896,0.804891
-6292.19,0.94377,0.467716,3,7,0,6296.42,1842.93,0.608064,0.87585,0.987922,0.937359,0.993075,0.922973
-6290.24,0.93101,0.467716,3,7,0,6296.72,1901.44,0.60502,0.867336,0.974668,0.897836,0.994095,0.786634
-6294.86,0.988293,0.467716,3,7,0,6297.05,1859.81,0.625211,0.811182,0.995533,0.90715,0.999216,0.7515
-6290.64,1,0.467716,2,3,0,6295.38,1870.06,0.621766,0.845038,0.98539,0.896247,0.999242,0.535887
-6291.34,0.879238,0.467716,3,7,0,6293.81,1852.17,0.639732,0.85365,0.990984,0.889679,0.998845,0.875589
-6293.35,0.934125,0.467716,3,7,0,6295.31,1869.23,0.649836,0.849213,0.973023,0.911152,0.999368,0.459015
-6293.35,0.235793,0.467716,2,3,0,6298.31,1869.23,0.649836,0.849213,0.973023,0.911152,0.999368,0.459015
-6289.24,0.420973,0.467716,3,7,0,6296.68,1810.44,0.620806,0.864687,0.99846,0.907549,0.965499,0.796274
-6289.39,0.911316,0.467716,3,7,0,6292.83,1847.61,0.602852,0.860395,0.996926,0.920168,0.986444,0.150795
