# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_480.json
# init = 2 (Default)
# random
#   seed = 1674035786 (Default)
# output
#   file = output_model_baseline/output_480.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7551.64,0.951242,0.406728,3,7,0,7554.44,9522.12,0.773871,0.974693,0.956148,0.983227,0.982187,0.598425
-7556.32,0.731754,0.406728,3,7,0,7558.13,9603.82,0.813569,0.985395,0.977596,0.97727,0.999042,0.270919
-7556.82,0.867917,0.406728,3,15,0,7562.31,9918.51,0.764994,0.951708,0.961029,0.989503,0.99555,0.0714125
-7556.68,0.963265,0.406728,3,7,0,7561.66,8875.78,0.794364,0.989737,0.963025,0.969915,0.992337,0.937602
-7558.04,0.916617,0.406728,3,7,0,7559.71,10033.2,0.761853,0.977647,0.987429,0.985916,0.989896,0.0431135
-7558.89,0.305178,0.406728,3,7,0,7563,10052,0.757165,0.965349,0.98769,0.985187,0.965999,0.11587
-7557.45,0.991286,0.406728,3,7,0,7564.1,8996.16,0.811459,0.992794,0.96313,0.982771,0.997428,0.165747
-7556.16,0.799574,0.406728,3,7,0,7562.41,9123.24,0.79236,0.989946,0.989558,0.958884,0.988793,0.130143
-7554.36,0.890715,0.406728,3,7,0,7560,9277.04,0.790901,0.95705,0.976089,0.98898,0.964817,0.353945
-7553.18,1,0.406728,3,7,0,7555.16,9428.09,0.779912,0.985632,0.964066,0.986921,0.998519,0.450204
-7553.09,0.97002,0.406728,3,7,0,7554.82,9461.87,0.775618,0.977362,0.971527,0.98701,0.998893,0.527682
-7555.16,0.921745,0.406728,2,7,0,7557.62,9168.09,0.782407,0.976047,0.958697,0.981114,0.999835,0.587038
-7555.16,0.744506,0.406728,3,7,0,7562.58,9248.85,0.76173,0.979677,0.967725,0.975098,0.999699,0.262391
-7552.92,0.986169,0.406728,3,15,0,7556.42,9598.69,0.803641,0.971205,0.960857,0.979354,0.991135,0.802194
-7552.94,0.84539,0.406728,3,7,0,7554.76,9188.46,0.780304,0.973509,0.989701,0.97611,0.983731,0.321579
-7554.02,0.921224,0.406728,3,7,0,7555.86,9659.07,0.773152,0.987575,0.988192,0.980121,0.994259,0.678625
-7555.41,0.908524,0.406728,3,7,0,7557.48,9090.07,0.780685,0.954669,0.942441,0.991792,0.996144,0.324892
-7553.71,0.980105,0.406728,3,7,0,7557.4,9602.44,0.772198,0.980225,0.987892,0.982999,0.99418,0.174876
-7554.14,0.996318,0.406728,3,7,0,7555.57,9625.33,0.761729,0.981728,0.987951,0.983946,0.994818,0.295834
-7556.18,0.984006,0.406728,3,7,0,7557.36,9834.73,0.771489,0.948763,0.989766,0.966899,0.995696,0.653522
-7556.18,0.207024,0.406728,2,3,0,7558.6,9834.73,0.771489,0.948763,0.989766,0.966899,0.995696,0.653522
-7554.36,0.139232,0.406728,3,7,0,7562.27,9785.51,0.780836,0.981823,0.982922,0.96258,0.994882,0.72805
-7554.45,0.970714,0.406728,3,7,0,7558.67,9747.85,0.775598,0.992374,0.967113,0.981785,0.985767,0.0990856
-7553.43,0.982433,0.406728,3,7,0,7556.21,9074.05,0.787981,0.95655,0.961919,0.983656,0.989134,0.856365
-7555.71,0.454247,0.406728,3,15,0,7559.63,9305.42,0.767166,0.991688,0.99598,0.980496,0.993295,0.672331
-7554.98,0.98229,0.406728,3,7,0,7556.61,9409.75,0.777415,0.987375,0.996151,0.989191,0.986116,0.636056
-7555.68,0.938274,0.406728,3,7,0,7559.34,9464.99,0.808879,0.987889,0.99245,0.976032,0.986928,0.804062
-7556.48,0.937408,0.406728,3,7,0,7559.89,9380,0.81553,0.97665,0.992104,0.980722,0.979835,0.890938
-7555.42,0.963351,0.406728,3,7,0,7559.2,9158.75,0.800742,0.966893,0.93546,0.987328,0.993944,0.706802
-7555.42,0.061969,0.406728,2,3,0,7562.63,9158.75,0.800742,0.966893,0.93546,0.987328,0.993944,0.706802
-7555.09,0.873852,0.406728,3,7,0,7557.3,9061.01,0.797044,0.970588,0.940261,0.981474,0.995164,0.78616
-7556.19,1,0.406728,3,7,0,7557.08,9736.04,0.757181,0.983647,0.992593,0.989505,0.980798,0.216598
-7554.39,0.937009,0.406728,3,7,0,7557.27,9139.62,0.785036,0.962446,0.950696,0.964997,0.997994,0.745127
-7554.02,0.8972,0.406728,3,7,0,7558.26,9014.73,0.770962,0.962578,0.980009,0.980504,0.989719,0.894461
-7556.57,0.740433,0.406728,3,7,0,7561.24,8961.39,0.801412,0.994376,0.984942,0.978185,0.989018,0.778695
-7551.58,0.945943,0.406728,3,7,0,7557.65,9529.29,0.781905,0.963062,0.976226,0.979131,0.989185,0.338185
-7552.18,0.843733,0.406728,2,3,0,7554.58,9684.43,0.785211,0.972241,0.958631,0.973775,0.979906,0.352975
-7554.7,0.746665,0.406728,3,7,0,7556.03,9236.15,0.762521,0.976908,0.991225,0.989516,0.994121,0.812829
-7555.42,0.416118,0.406728,3,7,0,7560.45,9379.95,0.762461,0.985471,0.989716,0.968245,0.996678,0.8907
-7554.53,0.349513,0.406728,2,3,0,7558.06,9415,0.768422,0.987837,0.986217,0.987725,0.996581,0.842289
-7555.83,0.921631,0.406728,3,7,0,7558.75,9275.65,0.801638,0.986628,0.946336,0.967031,0.99748,0.111364
-7556.14,1,0.406728,3,7,0,7559.54,9195.5,0.796935,0.989216,0.965889,0.974413,0.998414,0.0342912
-7554.49,0.903697,0.406728,3,7,0,7559.7,9469.06,0.768239,0.971863,0.976553,0.99435,0.997885,0.873386
-7553.08,0.986031,0.406728,3,7,0,7556.38,9163.55,0.791311,0.980398,0.966619,0.970298,0.990794,0.0953024
-7555.53,0.411706,0.406728,3,7,0,7562.03,9404.81,0.793169,0.957457,0.934896,0.986619,0.991981,0.0897159
-7554.24,0.863234,0.406728,3,7,0,7560.19,9502.94,0.762093,0.982579,0.985403,0.989443,0.99626,0.235226
-7555.92,0.983458,0.406728,3,7,0,7558.26,9362.61,0.807869,0.963919,0.992114,0.964707,0.972182,0.390662
-7554.8,0.919271,0.406728,3,7,0,7558.3,9414.04,0.769731,0.988321,0.988715,0.991804,0.997097,0.609005
-7555.03,0.955972,0.406728,2,7,0,7556.79,9436.23,0.771345,0.953382,0.990347,0.988362,0.997928,0.654874
-7555.8,0.527337,0.406728,3,7,0,7559.02,9658.04,0.787358,0.997626,0.988316,0.970059,0.988376,0.476678
-7555.11,0.926633,0.406728,3,7,0,7558.62,9484.94,0.792266,0.996734,0.963821,0.986026,0.992428,0.0961338
-7552.73,0.92095,0.406728,3,7,0,7557.83,9242.58,0.805082,0.981216,0.970542,0.980354,0.984135,0.647407
-7556.26,0.835143,0.406728,3,15,0,7557.73,9547.36,0.756748,0.983965,0.997324,0.980462,0.992846,0.285288
-7556.79,0.847252,0.406728,3,7,0,7561.11,9476.39,0.824234,0.978109,0.939803,0.983454,0.992595,0.647608
-7556.59,0.970312,0.406728,3,7,0,7559.46,9850.46,0.813565,0.972264,0.988831,0.969871,0.98247,0.791695
-7552.62,0.980173,0.406728,3,7,0,7557.3,9434.89,0.774901,0.970419,0.956697,0.985132,0.990775,0.0817928
-7553.89,0.952072,0.406728,3,7,0,7555.53,9581.87,0.76485,0.98979,0.976361,0.970449,0.982301,0.130991
-7556.52,0.626019,0.406728,3,7,0,7558.82,9350.78,0.769971,0.973979,0.956951,0.997285,0.995395,0.984671
-7554.5,0.850668,0.406728,3,7,0,7558.55,9467.05,0.765696,0.969506,0.97909,0.959625,0.972569,0.097856
-7558.33,0.759832,0.406728,3,7,0,7560.1,9317.81,0.786941,0.98603,0.986612,0.994894,0.998572,0.987822
-7556.35,0.95037,0.406728,3,7,0,7561.85,9230.18,0.774525,0.990793,0.955311,0.963196,0.96527,0.082967
-7555.4,0.996054,0.406728,3,7,0,7557.36,9647.58,0.775749,0.960907,0.981863,0.99252,0.998325,0.882992
-7554.72,0.988676,0.406728,3,7,0,7558.96,8997.82,0.781919,0.978959,0.993161,0.980265,0.993249,0.487423
-7558.98,0.356241,0.406728,3,15,0,7564.28,9646.23,0.77834,0.969261,0.952585,0.999558,0.999381,0.888882
-7557.69,0.792671,0.406728,3,11,0,7562.27,9507.91,0.767102,0.951269,0.969498,0.997691,0.999709,0.720351
-7557.98,0.695124,0.406728,3,15,0,7560.66,9692.87,0.773496,0.990185,0.965848,0.999416,0.998742,0.588803
-7560.46,0.658353,0.406728,2,7,0,7562.57,9564.15,0.781411,0.990617,0.983137,0.999871,0.9986,0.895765
-7557.87,0.935596,0.406728,3,7,0,7562.98,9305.28,0.773789,0.984545,0.954546,0.933145,0.994015,0.14883
-7554.1,0.469258,0.406728,3,7,0,7557.47,9337.63,0.761213,0.982708,0.974704,0.99003,0.997103,0.144121
-7555.7,0.968485,0.406728,3,7,0,7556.96,9617.86,0.764275,0.989171,0.979561,0.992601,0.998436,0.231935
-7556.51,1,0.406728,2,7,0,7560.87,9626.32,0.770286,0.99507,0.979504,0.995337,0.998225,0.459288
-7557.06,0.954668,0.406728,3,7,0,7560.13,8990.77,0.765082,0.966083,0.957766,0.998519,0.997831,0.741934
-7552.68,0.538402,0.406728,3,7,0,7558.6,9074,0.774434,0.97661,0.974412,0.966846,0.99393,0.53663
-7554.2,0.956706,0.406728,3,7,0,7556.76,9020.99,0.789209,0.968001,0.972662,0.990154,0.978432,0.878778
-7554.33,0.943141,0.406728,3,7,0,7556.86,9232.15,0.754535,0.983138,0.963059,0.9719,0.997571,0.211859
-7554.1,0.937386,0.406728,3,7,0,7557.56,9237.97,0.760299,0.974147,0.972125,0.987685,0.965873,0.656758
-7552.37,1,0.406728,3,7,0,7555.12,9140.13,0.783208,0.966001,0.958106,0.984696,0.995598,0.476193
-7553.16,0.705159,0.406728,3,7,0,7556.78,9441.52,0.779047,0.980188,0.990456,0.966673,0.991607,0.603296
-7553.37,0.927908,0.406728,3,7,0,7557.79,9699.96,0.801051,0.969829,0.974948,0.98859,0.990672,0.736605
-7555.04,0.927395,0.406728,3,7,0,7560.25,9448.89,0.736712,0.973559,0.964157,0.98525,0.984213,0.266724
-7553.53,0.993693,0.406728,3,7,0,7558.45,9830.24,0.788642,0.972546,0.968691,0.977581,0.989928,0.879264
-7555.49,0.925994,0.406728,3,7,0,7557.17,9826.34,0.794852,0.975635,0.97774,0.961332,0.986296,0.949439
-7552.79,0.98649,0.406728,3,7,0,7560.34,9174.78,0.776075,0.982647,0.980193,0.985423,0.986157,0.829045
-7553.43,0.964153,0.406728,3,7,0,7555.41,9059.72,0.773707,0.980935,0.985932,0.973877,0.98678,0.724322
-7554.22,0.98072,0.406728,2,3,0,7554.76,9000.68,0.774391,0.983486,0.988138,0.977871,0.981871,0.629581
-7553.39,0.996578,0.406728,3,7,0,7556.14,9597.26,0.798556,0.978867,0.947483,0.986791,0.993676,0.439382
-7556.71,0.557472,0.406728,3,7,0,7558.93,9857.59,0.796774,0.963642,0.993633,0.981629,0.997205,0.257571
-7555.05,0.924952,0.406728,3,7,0,7560.31,9227.24,0.776055,0.986478,0.992956,0.991895,0.994048,0.745985
-7557.6,0.929361,0.406728,3,7,0,7561.5,9457.22,0.751481,0.963491,0.964632,0.991273,0.968155,0.986253
-7556.32,0.986722,0.406728,3,7,0,7561.68,9356.72,0.792947,0.983849,0.968343,0.991761,0.998588,0.0203253
-7553.57,0.985629,0.406728,3,7,0,7558.61,9461.23,0.790109,0.974584,0.966368,0.958624,0.99277,0.923949
-7551.94,1,0.406728,3,7,0,7553.8,9346,0.785878,0.975818,0.964492,0.990359,0.995038,0.494091
-7555.39,0.882624,0.406728,3,7,0,7556.52,8895.8,0.800335,0.962259,0.9839,0.97797,0.994264,0.538003
-7553.87,0.847854,0.406728,3,7,0,7559.16,9146.77,0.791992,0.961807,0.972798,0.967701,0.998528,0.408612
-7553.5,0.927067,0.406728,3,7,0,7557.21,9036.8,0.802008,0.976245,0.958437,0.986093,0.986361,0.574479
-7556.21,0.806913,0.406728,3,7,0,7559.31,9799.38,0.810187,0.95922,0.985306,0.988437,0.996256,0.561769
-7556.73,0.982193,0.406728,3,7,0,7558.75,10036.1,0.808633,0.971296,0.973023,0.98008,0.995508,0.796105
-7553.71,0.951525,0.406728,2,7,0,7560.99,9818.07,0.797443,0.967833,0.967611,0.987596,0.99473,0.509367
-7555.25,0.956057,0.406728,2,3,0,7555.69,9874.89,0.805865,0.972827,0.950892,0.98212,0.996134,0.482541
-7552.96,0.990236,0.406728,3,7,0,7557.13,9710.08,0.770574,0.969086,0.979912,0.989183,0.992548,0.470167
-7553.69,0.379984,0.406728,3,7,0,7557.44,9615.31,0.771039,0.950386,0.986034,0.970997,0.988739,0.373229
-7555.19,0.836729,0.406728,3,7,0,7556.31,9170.71,0.79061,0.990855,0.988795,0.994814,0.990047,0.526632
-7556.41,0.912206,0.406728,3,7,0,7558.81,9525.42,0.802983,0.94997,0.9955,0.984855,0.97935,0.294955
-7556.73,1,0.406728,3,7,0,7560.32,9477.31,0.760815,0.989815,0.987048,0.998564,0.993283,0.715397
-7554.25,0.999803,0.406728,3,7,0,7560.15,9588.05,0.812646,0.968347,0.978595,0.984658,0.994414,0.290486
-7551.55,0.99803,0.406728,3,7,0,7555.2,9460.64,0.766393,0.976099,0.965608,0.973992,0.981655,0.442561
-7553.27,0.879374,0.406728,3,7,0,7554.02,9034.19,0.78849,0.969285,0.96881,0.988502,0.996774,0.515829
-7552.27,0.992976,0.406728,3,7,0,7554.58,9327.77,0.759083,0.973277,0.967696,0.965516,0.989616,0.512439
-7551.92,1,0.406728,3,7,0,7553.48,9607.04,0.785728,0.97766,0.96877,0.988669,0.99063,0.4181
-7552.44,0.919238,0.406728,3,7,0,7555.73,9020.38,0.788747,0.969603,0.968167,0.976804,0.992244,0.557554
-7552.95,0.943526,0.406728,3,7,0,7554.34,9773.87,0.773062,0.978898,0.982008,0.975843,0.988275,0.567089
-7556.19,0.772102,0.406728,2,5,0,7559.56,9232.2,0.794186,0.986633,0.998076,0.986727,0.990989,0.412908
-7556.53,0.869298,0.406728,3,7,0,7560.26,8999.44,0.785982,0.984612,0.99626,0.989093,0.983121,0.276823
-7552.02,0.908397,0.406728,3,7,0,7558.38,9383.23,0.774192,0.96158,0.959088,0.966574,0.993297,0.386361
-7552.88,0.950365,0.406728,2,7,0,7554.62,9572.37,0.776111,0.963058,0.963673,0.983159,0.996518,0.850863
-7552.44,0.992018,0.406728,3,7,0,7553.52,9133.24,0.783827,0.981903,0.970372,0.978453,0.981762,0.190174
-7552.6,0.974426,0.406728,3,15,0,7554.59,9709.54,0.768523,0.971239,0.965896,0.985874,0.992481,0.271362
