# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_982.json
# init = 2 (Default)
# random
#   seed = 1674233245 (Default)
# output
#   file = output_model_baseline/output_982.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6516.26,0.963974,0.342316,3,15,0,6518.01,2415.02,0.632591,0.992142,0.696485,0.970952,0.935401,0.839688
-6513.73,0.826168,0.342316,3,7,0,6518.6,2524.91,0.678304,0.975246,0.726172,0.978877,0.986344,0.211321
-6514.99,0.934168,0.342316,3,7,0,6515.86,2493.72,0.66346,0.9503,0.720152,0.939595,0.896268,0.30354
-6518.24,0.0873025,0.342316,3,7,0,6523.99,2476.23,0.661535,0.957972,0.724068,0.952496,0.870749,0.631851
-6515.67,0.790826,0.342316,3,7,0,6521.66,2501.15,0.657615,0.967044,0.730463,0.945569,0.888555,0.394893
-6511.71,0.835488,0.342316,2,3,0,6519.38,2518.53,0.653919,0.973516,0.726141,0.944251,0.959088,0.40114
-6512.78,0.970501,0.342316,3,7,0,6513.53,2500.75,0.653157,0.984972,0.720312,0.981163,0.965027,0.271682
-6514.12,0.975935,0.342316,3,15,0,6515.98,2520.88,0.688727,0.983504,0.743054,0.972721,0.978952,0.168291
-6517.68,0.979021,0.342316,3,7,0,6519.1,2617.04,0.689798,0.989581,0.736681,0.93476,0.990092,0.651619
-6519.14,0.837349,0.342316,3,15,0,6521.59,2628.07,0.69534,0.987081,0.720518,0.988969,0.995858,0.490681
-6517.07,0.7908,0.342316,3,15,0,6522.25,2460.45,0.672233,0.983909,0.734688,0.963024,0.993344,0.0255788
-6512.31,0.896292,0.342316,3,7,0,6521.47,2469.93,0.667175,0.931905,0.728302,0.950052,0.940392,0.663977
-6512.64,0.866491,0.342316,3,7,0,6517.5,2531.82,0.703913,0.967617,0.691969,0.963555,0.949952,0.387973
-6512.25,0.947143,0.342316,4,15,0,6516.8,2497.95,0.648474,0.962671,0.735456,0.967684,0.948408,0.885842
-6512.95,0.949718,0.342316,3,7,0,6515.73,2460.27,0.637925,0.960403,0.747292,0.958154,0.952686,0.734928
-6514.36,0.936425,0.342316,4,15,0,6517.46,2398.34,0.642503,0.95813,0.708863,0.966714,0.95597,0.945632
-6518.04,0.824798,0.342316,4,15,0,6521.15,2626.32,0.675515,0.993653,0.749262,0.987837,0.939208,0.0683591
-6517.89,0.99463,0.342316,3,7,0,6520.14,2657.38,0.672632,0.993726,0.757215,0.976314,0.959817,0.186966
-6514.38,0.984784,0.342316,3,7,0,6521.3,2462.03,0.65249,0.993296,0.729972,0.988928,0.940978,0.557238
-6512.03,0.992734,0.342316,3,7,0,6517.3,2555.22,0.673336,0.953698,0.695541,0.959645,0.966743,0.562835
-6512.45,0.917663,0.342316,3,7,0,6517.93,2431.25,0.69329,0.968988,0.6999,0.975118,0.93654,0.433554
-6515.24,0.880576,0.342316,3,7,0,6517.35,2465.94,0.723261,0.987919,0.713917,0.958569,0.954399,0.180057
-6513.04,0.970045,0.342316,3,7,0,6517.33,2530.76,0.636344,0.98364,0.729413,0.963806,0.951088,0.732161
-6513.5,0.986545,0.342316,3,7,0,6515.8,2506.35,0.686526,0.943734,0.753736,0.958102,0.954935,0.89924
-6514.87,0.974208,0.342316,3,7,0,6516.6,2544.04,0.648432,0.970063,0.753548,0.966087,0.968537,0.955116
-6512.38,0.997675,0.342316,4,15,0,6516.81,2430.03,0.676731,0.957626,0.730092,0.958032,0.952929,0.915589
-6512.16,0.946635,0.342316,3,7,0,6514.11,2514.89,0.695872,0.9598,0.734024,0.981711,0.958381,0.632593
-6512.95,0.934728,0.342316,4,15,0,6515.03,2474.44,0.653852,0.991179,0.699812,0.96041,0.945122,0.357303
-6512.83,0.986889,0.342316,4,15,0,6514.38,2577.64,0.674008,0.986971,0.70334,0.970457,0.954147,0.545204
-6515.73,0.926443,0.342316,3,7,0,6517.84,2562.04,0.710366,0.989302,0.729596,0.966765,0.954902,0.948156
-6514.69,0.939567,0.342316,3,7,0,6517.92,2477.03,0.652597,0.927904,0.724483,0.988764,0.94222,0.105468
-6514.03,0.899547,0.342316,3,15,0,6518.44,2465.91,0.696546,0.984792,0.723787,0.945073,0.948409,0.06098
-6515.24,0.840147,0.342316,4,15,0,6517.91,2485.5,0.659809,0.945931,0.693001,0.990996,0.970948,0.937175
-6512.6,0.922297,0.342316,4,15,0,6518.21,2482.97,0.707778,0.973185,0.70472,0.956301,0.942265,0.686514
-6512.56,0.975335,0.342316,3,7,0,6514.79,2482.74,0.698811,0.982064,0.702495,0.95039,0.951849,0.660855
-6517.57,0.825151,0.342316,3,15,0,6518.69,2510.11,0.736853,0.978438,0.726794,0.987679,0.976766,0.411101
-6511.62,0.99747,0.342316,3,7,0,6519.04,2421.07,0.677197,0.957045,0.724716,0.966137,0.956218,0.766048
-6513.01,0.879755,0.342316,4,15,0,6517.81,2478.26,0.665948,0.986709,0.694509,0.956865,0.969158,0.262055
-6511.19,0.999657,0.342316,3,7,0,6513.39,2472.96,0.684652,0.974144,0.704921,0.967681,0.952162,0.513642
-6512.01,0.942419,0.342316,3,15,0,6513.52,2527.61,0.679846,0.965893,0.719937,0.943105,0.946909,0.134773
-6511.92,0.811105,0.342316,3,15,0,6514.3,2499.59,0.654089,0.963914,0.739187,0.983158,0.952252,0.533981
-6512.77,0.96467,0.342316,4,15,0,6514.18,2572.1,0.664099,0.957339,0.703272,0.939821,0.958095,0.805374
-6513.39,0.942961,0.342316,4,15,0,6516.31,2435.53,0.671427,0.991642,0.720677,0.974791,0.939049,0.19185
-6512.75,0.949354,0.342316,3,15,0,6516.67,2588.99,0.650309,0.953785,0.725895,0.949613,0.96696,0.443918
-6512.68,0.960156,0.342316,3,7,0,6514.92,2587.75,0.674574,0.974768,0.716833,0.977958,0.930507,0.591581
-6512.54,0.826099,0.342316,3,7,0,6514.71,2592.31,0.67029,0.975277,0.720115,0.97925,0.959627,0.512657
-6510.76,1,0.342316,3,7,0,6513.07,2492.93,0.671265,0.958206,0.714654,0.956548,0.961858,0.511384
-6512.28,0.934348,0.342316,2,7,0,6513.94,2483.7,0.638836,0.958836,0.704739,0.97266,0.964611,0.55239
-6513.52,0.953477,0.342316,3,7,0,6515.49,2549.62,0.63992,0.974295,0.707876,0.945254,0.922921,0.378206
-6515.49,0.757059,0.342316,3,7,0,6518.19,2527.79,0.633346,0.977241,0.70127,0.982168,0.980805,0.862087
-6514.28,0.972589,0.342316,3,15,0,6517.32,2434.21,0.719181,0.956783,0.723178,0.946335,0.936434,0.318781
-6516.03,0.906364,0.342316,4,15,0,6518.63,2627.15,0.715757,0.959381,0.722428,0.988369,0.961581,0.692284
-6512.58,0.990231,0.342316,3,7,0,6517.95,2506.27,0.676136,0.95655,0.696949,0.989043,0.942758,0.697019
-6513.4,0.979855,0.342316,3,7,0,6514.75,2526.47,0.701377,0.966815,0.685261,0.977524,0.955883,0.723756
-6515.3,0.889142,0.342316,4,15,0,6518.28,2455.41,0.643905,0.958412,0.748388,0.97119,0.978101,0.952409
-6516.26,0.944036,0.342316,3,15,0,6521.05,2493.13,0.62458,0.958654,0.707082,0.985545,0.914735,0.110579
-6515.4,0.670619,0.342316,3,7,0,6518.78,2439.63,0.689669,0.967824,0.724458,0.936036,0.99333,0.484269
-6516.94,1,0.342316,3,7,0,6518.47,2384.88,0.701422,0.960604,0.696721,0.975655,0.992597,0.559842
-6518.35,0.806517,0.342316,4,15,0,6525.89,2507.97,0.728034,0.997111,0.744646,0.945601,0.967986,0.635474
-6513.04,0.991797,0.342316,3,15,0,6522.77,2471.76,0.676021,0.97698,0.748056,0.966557,0.918161,0.533069
-6513.57,0.99546,0.342316,3,7,0,6515.34,2519.74,0.667037,0.989416,0.728683,0.979111,0.972766,0.796905
-6515.55,0.951067,0.342316,3,7,0,6519.52,2423.79,0.682407,0.995106,0.718885,0.982312,0.919954,0.723034
-6514.21,0.517124,0.342316,3,7,0,6520.72,2426.32,0.66885,0.984029,0.735721,0.976168,0.97295,0.0894762
-6511.91,1,0.342316,3,7,0,6514.55,2476.51,0.658617,0.978488,0.736112,0.969128,0.96432,0.288449
-6514.53,0.978136,0.342316,3,7,0,6517.96,2444.95,0.660024,0.972264,0.674938,0.959148,0.979663,0.629041
-6514.37,0.937744,0.342316,3,15,0,6518.52,2597.05,0.692981,0.976579,0.750132,0.983571,0.958564,0.427613
-6515.53,0.949029,0.342316,4,15,0,6517.31,2566.66,0.706519,0.974857,0.751198,0.977802,0.982642,0.492304
-6514.45,0.980439,0.342316,3,15,0,6518.03,2404.78,0.665024,0.956627,0.696057,0.946923,0.912846,0.634984
-6513.03,1,0.342316,3,7,0,6516.23,2455.29,0.646866,0.962722,0.731936,0.975546,0.980447,0.56065
-6512.51,0.991423,0.342316,3,7,0,6514.88,2504.98,0.701777,0.958131,0.729702,0.945748,0.961238,0.22623
-6514.31,0.88972,0.342316,4,15,0,6516.78,2589.65,0.660401,0.977251,0.683331,0.984807,0.956366,0.617475
-6512.06,0.952592,0.342316,3,7,0,6517.52,2484.26,0.668623,0.951013,0.733918,0.935385,0.939382,0.605565
-6515.17,0.87015,0.342316,3,7,0,6516.11,2596.72,0.65846,0.972492,0.713362,0.985389,0.987496,0.349019
-6516.74,0.981056,0.342316,4,15,0,6519.79,2538.93,0.730683,0.951986,0.721428,0.940542,0.913284,0.334862
-6515.27,0.831181,0.342316,3,7,0,6520.68,2451.22,0.693067,0.972345,0.695806,0.991183,0.984629,0.406565
-6513.95,0.924684,0.342316,3,7,0,6519.67,2406.85,0.646414,0.944683,0.722765,0.943307,0.930414,0.745073
-6513.23,0.947578,0.342316,3,7,0,6516.02,2453.34,0.68016,0.974463,0.732006,0.977665,0.975505,0.880324
-6511.21,1,0.342316,3,7,0,6513.87,2498.13,0.6614,0.948083,0.720209,0.946646,0.952933,0.463929
-6513.09,0.701388,0.342316,3,7,0,6515.61,2484.32,0.669784,0.965708,0.744526,0.992143,0.937524,0.411363
-6514.03,0.924743,0.342316,3,7,0,6516.07,2431.72,0.664141,0.939778,0.750277,0.981129,0.952885,0.139963
-6512.02,0.995096,0.342316,3,7,0,6516.02,2514.73,0.663295,0.972745,0.74377,0.95516,0.937,0.766211
-6514.53,0.913571,0.342316,4,15,0,6517.36,2490.81,0.675456,0.995036,0.712128,0.986369,0.937669,0.178958
-6513.44,0.99605,0.342316,3,7,0,6515.65,2479.55,0.669143,0.992419,0.719185,0.980879,0.962623,0.796888
-6517.7,0.946768,0.342316,3,7,0,6519.12,2447.65,0.713093,0.993789,0.742267,0.92849,0.926528,0.699484
-6515.28,0.855363,0.342316,3,7,0,6520.27,2433.28,0.66705,0.979318,0.735157,0.994516,0.981085,0.339842
-6513.63,0.948869,0.342316,3,15,0,6518.83,2458.58,0.659003,0.957023,0.707885,0.989832,0.970655,0.135292
-6512.49,0.985593,0.342316,3,7,0,6514.67,2496.52,0.662343,0.962826,0.702714,0.989455,0.93705,0.326734
-6512.66,0.950051,0.342316,3,7,0,6514.74,2462.64,0.680396,0.9806,0.700287,0.986186,0.940527,0.508359
-6515.8,0.849724,0.342316,3,7,0,6517.15,2499.75,0.668981,0.965958,0.717046,0.994867,0.97649,0.0309437
-6514.86,0.960596,0.342316,3,15,0,6517.99,2517.23,0.698747,0.969192,0.72438,0.995355,0.976792,0.667187
-6512.59,0.904879,0.342316,3,7,0,6517.61,2419.42,0.665351,0.963398,0.735762,0.954759,0.922563,0.532452
-6518.12,0.822466,0.342316,3,7,0,6520.8,2642.26,0.710293,0.993787,0.720221,0.97667,0.974684,0.195546
-6513.36,0.968034,0.342316,4,15,0,6522.39,2529.99,0.687824,0.92927,0.734606,0.950024,0.934477,0.22577
-6514.83,0.583111,0.342316,4,15,0,6519.81,2525.96,0.659707,0.996141,0.726031,0.94802,0.96921,0.849416
-6513.58,0.954739,0.342316,3,7,0,6516.57,2476.77,0.677354,0.930067,0.684685,0.97819,0.943986,0.497575
-6512.36,0.996133,0.342316,3,7,0,6514.42,2484.84,0.675528,0.950254,0.693468,0.985269,0.948734,0.652558
-6511.65,0.9882,0.342316,3,7,0,6513.44,2527.76,0.699303,0.967951,0.713449,0.959749,0.950908,0.353428
-6514.59,0.866356,0.342316,3,15,0,6516.84,2468.03,0.675958,0.961185,0.770003,0.988092,0.94667,0.343071
-6513.35,0.883201,0.342316,3,7,0,6516.98,2507.44,0.66177,0.986844,0.7246,0.943433,0.979116,0.432821
-6516.86,0.80344,0.342316,3,7,0,6519.07,2433.5,0.712357,0.993284,0.700401,0.992472,0.951365,0.432167
-6519.19,0.900943,0.342316,3,7,0,6522.74,2393.76,0.649316,0.914314,0.744461,0.921494,0.966968,0.256336
-6516.19,1,0.342316,3,7,0,6521.85,2483.72,0.668258,0.99696,0.702037,0.995243,0.959977,0.632344
-6517.12,0.933489,0.342316,3,15,0,6519.99,2527.76,0.693174,0.994805,0.712627,0.994868,0.92053,0.811323
-6514.91,1,0.342316,3,7,0,6518.41,2493.12,0.660635,0.991908,0.703009,0.993168,0.965963,0.308127
-6511.26,0.984135,0.342316,4,15,0,6515,2483.85,0.684808,0.953003,0.722221,0.946501,0.946419,0.64277
-6511.33,1,0.342316,3,7,0,6511.92,2538.44,0.692007,0.96121,0.722233,0.971434,0.948126,0.536077
-6513.39,0.879601,0.342316,3,15,0,6514.1,2495.34,0.696411,0.969087,0.709975,0.971747,0.982906,0.793289
-6512.04,0.948559,0.342316,3,7,0,6518.65,2457.75,0.680394,0.954704,0.704208,0.985519,0.949894,0.328393
-6511.12,0.990618,0.342316,3,7,0,6512.27,2500.98,0.66706,0.97016,0.727806,0.945388,0.950815,0.40308
-6511.39,0.99013,0.342316,3,7,0,6512.03,2505.15,0.682881,0.965736,0.736064,0.967358,0.966707,0.404727
-6514.57,0.847468,0.342316,3,7,0,6516.84,2468.07,0.705002,0.970817,0.751162,0.989566,0.965085,0.516028
-6514.02,0.983462,0.342316,3,15,0,6516.67,2494.43,0.665044,0.982306,0.744829,0.989136,0.925474,0.305354
-6511.89,1,0.342316,3,7,0,6514.91,2515.9,0.66797,0.952734,0.708427,0.958437,0.970327,0.182262
-6511.68,0.981509,0.342316,3,7,0,6513.74,2492.23,0.672334,0.971992,0.739411,0.970542,0.95611,0.187272
-6512.23,0.971769,0.342316,3,15,0,6515.28,2427.63,0.658386,0.964455,0.697306,0.967164,0.946961,0.801162
-6512.82,0.968383,0.342316,4,15,0,6514.8,2559.35,0.694729,0.976131,0.691708,0.968644,0.952799,0.362948
-6520.54,0.86201,0.342316,3,7,0,6522.82,2698.11,0.745306,0.957762,0.714563,0.967972,0.963244,0.396687
-6519.02,0.998381,0.342316,3,7,0,6521.32,2701.06,0.731212,0.95284,0.711884,0.963073,0.965228,0.486986
-6518.79,0.889908,0.342316,3,15,0,6525.18,2365.38,0.629945,0.988987,0.715581,0.981793,0.938082,0.966812
-6513.36,0.981931,0.342316,3,7,0,6520.92,2509.17,0.665007,0.988322,0.692283,0.948276,0.96188,0.781623
-6514.63,0.993871,0.342316,3,7,0,6516.53,2425.1,0.643156,0.993398,0.722388,0.976278,0.942151,0.776333
-6517.98,0.922167,0.342316,3,7,0,6520.37,2651.75,0.652724,0.996682,0.746182,0.975944,0.969855,0.579092
-6513.39,0.998804,0.342316,3,7,0,6519.64,2447.8,0.676009,0.989244,0.726863,0.946037,0.954078,0.878665
-6515.86,0.938865,0.342316,3,7,0,6517.36,2374.87,0.68419,0.994475,0.736722,0.967754,0.937968,0.829056
-6515.06,0.958134,0.342316,3,11,0,6518.44,2627.87,0.647058,0.968331,0.705398,0.986399,0.958721,0.178024
-6514.21,0.986779,0.342316,3,7,0,6517.53,2550.3,0.635805,0.957504,0.711898,0.951642,0.952389,0.0433299
-6513.58,0.957098,0.342316,4,15,0,6517.24,2491.86,0.69203,0.97142,0.728106,0.93831,0.955094,0.94786
-6515.1,0.966465,0.342316,4,15,0,6518.87,2462.96,0.618721,0.972125,0.726372,0.940201,0.935798,0.217963
-6514.45,0.336497,0.342316,3,7,0,6521.89,2459.53,0.64678,0.971979,0.724408,0.985299,0.965853,0.0413158
-6515.66,0.977867,0.342316,4,15,0,6518.77,2569.82,0.689894,0.975883,0.693334,0.983126,0.972015,0.956859
-6512.89,0.982395,0.342316,3,15,0,6520.49,2526.26,0.685401,0.957694,0.754125,0.941228,0.961973,0.54735
-6514.48,0.988282,0.342316,3,7,0,6515.63,2618.9,0.666938,0.957644,0.752266,0.97656,0.936034,0.185671
-6511.82,0.777686,0.342316,3,7,0,6518.69,2471.7,0.672832,0.978176,0.734292,0.967611,0.961557,0.197047
-6510.68,0.98661,0.342316,3,7,0,6513.34,2467.91,0.671007,0.959091,0.716791,0.970488,0.954599,0.506318
-6513.7,0.921402,0.342316,3,15,0,6513.99,2450.9,0.699572,0.977561,0.713364,0.953859,0.961857,0.0628288
-6512.26,0.992897,0.342316,4,15,0,6515.93,2435.2,0.690349,0.973966,0.729971,0.972189,0.951005,0.181047
-6513.45,0.973685,0.342316,3,7,0,6514.78,2390.68,0.692885,0.965301,0.715425,0.986644,0.951322,0.63865
-6514.71,0.830038,0.342316,3,7,0,6524.9,2468.29,0.631453,0.976389,0.706309,0.968134,0.921871,0.890491
-6515.93,0.746463,0.342316,4,15,0,6519.37,2567.88,0.658749,0.943579,0.718451,0.962735,0.985827,0.0248338
-6513.49,0.905396,0.342316,3,7,0,6520.89,2524.74,0.667755,0.956107,0.711753,0.973875,0.979157,0.0663258
-6513.63,0.970627,0.342316,3,7,0,6515,2456.42,0.664016,0.978853,0.730162,0.965031,0.913629,0.860741
-6512.37,0.707627,0.342316,3,7,0,6516.43,2468.93,0.66027,0.983859,0.736363,0.961022,0.955594,0.829987
-6512.31,0.964207,0.342316,3,7,0,6515.02,2493.25,0.664163,0.971069,0.721463,0.964011,0.939016,0.940333
-6512.32,0.973741,0.342316,3,7,0,6514.83,2440.51,0.692885,0.953638,0.691519,0.963744,0.955281,0.516041
-6514.69,0.899225,0.342316,4,15,0,6516.13,2524.53,0.649637,0.974882,0.733206,0.960756,0.974684,0.0251868
-6518.7,0.848811,0.342316,3,15,0,6524.24,2489.68,0.649875,0.958399,0.702505,0.99227,0.945407,0.999151
-6514.62,0.934669,0.342316,4,15,0,6521.81,2507.19,0.681917,0.981472,0.749847,0.993079,0.970687,0.57516
-6515.28,0.974835,0.342316,3,15,0,6518.25,2483.21,0.646181,0.987167,0.680873,0.9718,0.928874,0.129997
-6514.9,0.994834,0.342316,4,15,0,6518.38,2611.9,0.674936,0.985897,0.69522,0.978394,0.969667,0.750997
-6512.82,0.997617,0.342316,3,15,0,6516.84,2528.11,0.678848,0.978615,0.746212,0.965282,0.933582,0.162111
-6514.78,0.975938,0.342316,3,15,0,6516.55,2386.42,0.676931,0.99441,0.71746,0.975479,0.966949,0.459008
-6521.82,0.833085,0.342316,3,7,0,6527.36,2524.16,0.641585,0.971247,0.788843,0.994784,0.991283,0.765519
-6515.93,0.866755,0.342316,4,15,0,6524.63,2533.77,0.69885,0.969593,0.692096,0.930177,0.987158,0.254115
-6512.69,1,0.342316,3,7,0,6517.77,2449.79,0.675913,0.97646,0.733338,0.988727,0.95673,0.706168
-6515.31,0.955348,0.342316,3,7,0,6517.61,2476.49,0.678243,0.947305,0.672505,0.993794,0.943479,0.637378
-6513.19,0.989522,0.342316,3,15,0,6518.49,2490.04,0.633514,0.962702,0.716805,0.986107,0.961133,0.345075
-6514.34,0.952124,0.342316,3,15,0,6516.4,2490.7,0.715359,0.982622,0.708888,0.935542,0.944618,0.555755
-6513.33,1,0.342316,3,7,0,6515.81,2553.84,0.680889,0.986419,0.699102,0.981134,0.963588,0.36746
-6513.71,0.988193,0.342316,3,15,0,6515.4,2474.17,0.681188,0.982098,0.74248,0.991103,0.935681,0.651331
-6512.37,0.903023,0.342316,3,7,0,6518.47,2427.43,0.67894,0.980183,0.720886,0.970467,0.944706,0.152086
-6513.54,0.935756,0.342316,4,15,0,6517.14,2518.94,0.680753,0.944378,0.754416,0.945288,0.948074,0.129645
-6512.56,0.911795,0.342316,3,7,0,6517.01,2505.41,0.68052,0.933167,0.74589,0.964596,0.952912,0.317308
-6516.61,0.926171,0.342316,3,7,0,6517.73,2502.05,0.657935,0.986198,0.685561,0.977564,0.970361,0.0143889
-6518.99,0.984121,0.342316,3,7,0,6523.18,2599.88,0.704253,0.976874,0.713105,0.951134,0.956495,0.00105992
-6514.3,0.976606,0.342316,4,15,0,6523.68,2380.59,0.63783,0.953004,0.711576,0.95992,0.958829,0.827046
-6513.62,0.813666,0.342316,4,15,0,6517.75,2576.22,0.695372,0.969825,0.728562,0.974937,0.980414,0.445635
-6517.62,0.915052,0.342316,3,7,0,6520.51,2523.01,0.69383,0.993969,0.690644,0.957323,0.980056,0.0256749
-6515.66,0.917251,0.342316,3,15,0,6522.2,2573.25,0.674846,0.958045,0.740123,0.982052,0.994209,0.381442
-6516.71,0.987264,0.342316,3,7,0,6517.54,2606.32,0.675134,0.955586,0.7445,0.981714,0.99484,0.40626
-6516.37,0.997727,0.342316,3,7,0,6519.74,2408.91,0.671823,0.980829,0.672464,0.968917,0.911855,0.572332
-6512.68,1,0.342316,3,15,0,6519.29,2426.73,0.679061,0.98893,0.710609,0.969241,0.959059,0.363989
-6512.44,0.913672,0.342316,3,7,0,6517.47,2473.53,0.689886,0.958198,0.706137,0.988487,0.956111,0.333563
