# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_647.json
# init = 2 (Default)
# random
#   seed = 1674089064 (Default)
# output
#   file = output_model_baseline/output_647.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7323.13,0.502998,0.366148,3,7,0,7325.9,6875.52,0.973973,0.903737,0.999868,0.995967,0.958994,0.454201
-7324.02,0.981356,0.366148,3,7,0,7325.12,6992.06,0.989309,0.907615,0.99991,0.995785,0.93232,0.630276
-7322.55,0.989835,0.366148,3,15,0,7327.57,6841.75,0.978438,0.904163,0.996834,0.998834,0.971826,0.886335
-7322.91,0.977166,0.366148,3,7,0,7326.27,6876.22,0.991647,0.948511,0.990088,0.974862,0.939626,0.495974
-7323.95,0.987089,0.366148,3,7,0,7325.9,7260.92,0.994747,0.946954,0.997262,0.99587,0.973221,0.308504
-7330.36,0.953605,0.366148,3,15,0,7334.21,6753.87,0.98935,0.978469,0.999217,0.991819,0.973085,0.0423537
-7322.85,0.995324,0.366148,4,15,0,7331.61,7212.15,0.987272,0.945371,0.99518,0.99458,0.96575,0.904101
-7321.94,0.985913,0.366148,3,7,0,7324.8,6951.33,0.980188,0.945987,0.984988,0.984342,0.936747,0.650534
-7321.97,0.883567,0.366148,3,7,0,7324.94,6900.38,0.988002,0.90654,0.998947,0.996425,0.9721,0.150271
-7323.43,0.840716,0.366148,3,7,0,7326.25,6720.23,0.997923,0.914622,0.998197,0.99557,0.97197,0.141193
-7321.86,0.982101,0.366148,3,15,0,7326.09,6926.03,0.993489,0.919409,0.987984,0.994642,0.937802,0.942308
-7322.43,0.738024,0.366148,3,7,0,7327.47,6795.35,0.974221,0.905109,0.997264,0.985994,0.984276,0.600046
-7322.95,0.962288,0.366148,3,7,0,7324.94,7284.79,0.99442,0.911378,0.979711,0.992817,0.97325,0.344043
-7321.04,1,0.366148,3,7,0,7324.28,6916.06,0.98907,0.915784,0.997508,0.998666,0.943918,0.323248
-7320.39,0.939325,0.366148,3,7,0,7323.47,6983.75,0.975012,0.907981,0.9897,0.997401,0.967088,0.585236
-7321,0.8313,0.366148,3,15,0,7324.9,6935.78,0.983744,0.94533,0.987843,0.996893,0.954438,0.460916
-7324.04,0.945386,0.366148,3,7,0,7326.06,6763.51,0.983399,0.902005,0.997163,0.973174,0.955558,0.964481
-7321.73,1,0.366148,3,7,0,7325.7,7154.92,0.995147,0.919871,0.99676,0.997417,0.96342,0.23005
-7324.05,0.968479,0.366148,3,7,0,7326.66,6934.87,0.961662,0.925926,0.984606,0.96842,0.969413,0.219801
-7323.46,0.489806,0.366148,3,7,0,7329.52,7000.73,0.993199,0.902706,0.993987,0.998299,0.972784,0.0301607
-7322.88,0.988225,0.366148,3,15,0,7327.37,6769.94,0.99754,0.935205,0.98866,0.989914,0.969815,0.881335
-7323.04,0.855808,0.366148,3,7,0,7330.38,7159.34,0.992709,0.929355,0.97751,0.997337,0.941119,0.840413
-7320.93,0.220427,0.366148,3,7,0,7330.04,7227.25,0.987125,0.933485,0.994247,0.994921,0.951807,0.635562
-7322.56,0.964951,0.366148,3,7,0,7324,7216.3,0.989916,0.950115,0.9936,0.995229,0.958941,0.77892
-7322.88,0.976463,0.366148,4,15,0,7326.23,7059.15,0.990596,0.902445,0.994119,0.982173,0.961142,0.0192359
-7322.45,0.957647,0.366148,3,7,0,7325.89,6904.76,0.988613,0.939876,0.999285,0.995655,0.95842,0.866898
-7322.06,0.999993,0.366148,3,7,0,7324.36,7044.8,0.981074,0.92785,0.999436,0.994353,0.952051,0.121843
-7321.58,0.981642,0.366148,3,7,0,7324.09,6722.47,0.983927,0.908431,0.999245,0.993146,0.952913,0.659873
-7320.79,0.951564,0.366148,3,7,0,7324.04,6806.17,0.989789,0.932285,0.985049,0.996254,0.953816,0.330365
-7322.45,0.925098,0.366148,3,7,0,7323.83,6806.39,0.986159,0.903658,0.998192,0.980761,0.98069,0.355617
-7322.63,0.90336,0.366148,2,3,0,7324.32,6746.42,0.990389,0.90752,0.996539,0.97806,0.97978,0.335048
-7321.13,0.995307,0.366148,3,7,0,7323.52,7145.92,0.977292,0.916519,0.995611,0.997226,0.935389,0.369577
-7320.89,0.941849,0.366148,3,7,0,7324.23,6862.32,0.992957,0.924607,0.988172,0.994442,0.977621,0.484297
-7325.65,0.864336,0.366148,3,7,0,7328.3,7415.22,0.982445,0.917954,0.997116,0.992564,0.99245,0.662538
-7324.77,0.914781,0.366148,3,15,0,7330.24,7163.63,0.977538,0.924119,0.999496,0.995267,0.987045,0.135393
-7321.92,0.974041,0.366148,3,15,0,7326.9,7174.23,0.988219,0.933384,0.998049,0.985438,0.971597,0.75317
-7321.87,0.964414,0.366148,3,15,0,7325.15,7025.47,0.972301,0.933696,0.997435,0.995297,0.977991,0.251972
-7323.4,0.98285,0.366148,3,15,0,7324.72,7065.22,0.990416,0.903742,0.998913,0.993201,0.984929,0.866113
-7323.99,0.952106,0.366148,3,7,0,7326.77,6973.08,0.990534,0.925563,0.986021,0.998218,0.930474,0.0236344
-7326.84,0.721202,0.366148,3,15,0,7329.16,6964.34,0.985085,0.924818,0.997677,0.997044,0.993911,0.990595
-7324.85,0.770303,0.366148,3,7,0,7330.52,7003.65,0.996872,0.922892,0.982527,0.986735,0.991108,0.102365
-7325.38,0.983138,0.366148,3,15,0,7328.86,6980.87,0.985154,0.911106,0.99807,0.99546,0.998306,0.272089
-7327.98,0.981784,0.366148,3,7,0,7328.63,6872.31,0.985079,0.920415,0.999783,0.988978,0.998818,0.813912
-7327.23,0.901201,0.366148,3,15,0,7330.35,6868.15,0.985157,0.922891,0.999676,0.989327,0.998918,0.514631
-7326.01,0.905199,0.366148,3,11,0,7329.93,6947.53,0.998569,0.901829,0.98396,0.993847,0.995591,0.298544
-7323.48,0.977737,0.366148,3,15,0,7328.14,6809.9,0.994608,0.900927,0.996154,0.994537,0.988408,0.802812
-7322.9,0.999185,0.366148,3,7,0,7325.62,7081.26,0.995949,0.930521,0.988212,0.996489,0.985997,0.412435
-7324.9,0.960146,0.366148,3,15,0,7326.3,6732.93,0.96769,0.94783,0.996478,0.980792,0.927698,0.704286
-7324.05,0.731442,0.366148,2,3,0,7330.53,6629.21,0.98459,0.951718,0.996113,0.979787,0.959955,0.425436
-7322.19,0.996229,0.366148,3,7,0,7326.3,6764.48,0.983253,0.946945,0.997223,0.9957,0.947135,0.777991
-7322.04,0.962736,0.366148,3,7,0,7324.36,7071.81,0.983187,0.934243,0.996574,0.988631,0.974651,0.0745065
-7321.96,0.976835,0.366148,3,15,0,7324.99,6843.61,0.985815,0.939928,0.996074,0.980897,0.975401,0.73717
-7319.7,1,0.366148,3,7,0,7322.17,7001.75,0.991542,0.925161,0.993515,0.995185,0.957173,0.344489
-7322.28,0.923828,0.366148,3,7,0,7322.66,6956.11,0.974845,0.920748,0.998241,0.989756,0.953778,0.972143
-7322.73,0.710655,0.366148,3,7,0,7326.87,6984.51,0.991132,0.928802,0.99814,0.988903,0.941092,0.971391
-7322.83,0.991293,0.366148,4,15,0,7325.12,6933.15,0.987122,0.907511,0.986371,0.994282,0.960599,0.01112
-7324.66,0.926988,0.366148,4,15,0,7327.02,6985.04,0.999687,0.930575,0.997303,0.994021,0.951906,0.942567
-7324.19,0.98094,0.366148,3,15,0,7328.65,6775.79,0.998766,0.941226,0.987117,0.995432,0.948687,0.915192
-7325.64,0.97137,0.366148,3,15,0,7327.68,7032.63,0.998307,0.949826,0.996644,0.99695,0.979942,0.080886
-7323.79,0.993276,0.366148,3,15,0,7327.01,6969.13,0.99706,0.944208,0.991451,0.994022,0.923667,0.837795
-7319.89,0.982234,0.366148,3,7,0,7325.39,6929.76,0.984667,0.939192,0.994307,0.990283,0.953052,0.498406
-7320.02,0.957113,0.366148,3,7,0,7321.36,6994.11,0.987932,0.924703,0.989967,0.994584,0.952462,0.161589
-7321.41,0.926787,0.366148,3,7,0,7323.43,7123.13,0.984412,0.922097,0.996839,0.983562,0.956963,0.921958
-7323.91,0.793872,0.366148,4,15,0,7327.59,6982.01,0.993751,0.918418,0.995537,0.999718,0.935482,0.0968989
-7323.54,0.977804,0.366148,3,7,0,7327.93,6712.14,0.982267,0.935049,0.98019,0.999038,0.95935,0.796648
-7324.65,0.53218,0.366148,3,7,0,7329.13,7088.61,0.986766,0.900686,0.999923,0.992646,0.959493,0.913683
-7323.33,0.947555,0.366148,3,7,0,7328.25,7038.76,0.989635,0.892753,0.998572,0.996477,0.960156,0.957584
-7321.97,0.959658,0.366148,3,7,0,7330.2,7212.06,0.998026,0.917058,0.994211,0.996096,0.950642,0.495253
-7320.94,0.938587,0.366148,3,7,0,7327.88,6855.77,0.980944,0.916689,0.992351,0.998823,0.97154,0.538583
-7321.89,0.959933,0.366148,3,7,0,7325,7258.73,0.98879,0.904809,0.99263,0.978591,0.969883,0.480869
-7321.22,0.991354,0.366148,3,7,0,7323.99,6983.11,0.980415,0.892486,0.990738,0.994111,0.932,0.385488
-7324.25,0.901624,0.366148,3,7,0,7325.67,7041.87,0.993773,0.955357,0.995741,0.994206,0.977809,0.89945
-7326.71,0.972017,0.366148,3,7,0,7328.97,6642.93,0.97322,0.952363,0.999509,0.988088,0.942036,0.0894985
-7326.21,0.995864,0.366148,3,7,0,7329.41,6666.83,0.982974,0.95213,0.999804,0.996888,0.947086,0.200132
-7328.86,0.971614,0.366148,3,7,0,7331.47,6834.59,0.997096,0.949153,0.999943,0.999551,0.963524,0.850717
-7322.94,0.687041,0.366148,4,15,0,7330.27,7161.86,0.980569,0.935209,0.993012,0.970779,0.948529,0.112054
-7320.81,1,0.366148,3,7,0,7323.56,6948.77,0.984384,0.941268,0.991449,0.99728,0.96078,0.276697
-7321.68,0.920955,0.366148,3,15,0,7324.37,6795.05,0.992668,0.929065,0.999024,0.996616,0.957888,0.702885
-7321.91,0.944417,0.366148,3,7,0,7325.71,6671.78,0.987427,0.920627,0.985738,0.997429,0.955473,0.812338
-7319.8,0.990922,0.366148,3,7,0,7323.7,6812.74,0.987458,0.928183,0.989139,0.989174,0.95341,0.520358
-7320.94,0.940821,0.366148,3,7,0,7322.66,7153.11,0.969933,0.918429,0.99396,0.98003,0.962034,0.579185
-7321.71,0.834775,0.366148,3,7,0,7324.97,7131.72,0.986456,0.904364,0.988936,0.9878,0.926802,0.218163
-7321.82,0.919784,0.366148,3,7,0,7324.14,6894.63,0.987516,0.904949,0.99737,0.987714,0.977097,0.102024
-7321.92,0.987117,0.366148,3,15,0,7323.79,6924.91,0.996607,0.920344,0.995838,0.993285,0.959673,0.04914
-7323.1,0.974893,0.366148,3,7,0,7325.44,6971.48,0.996115,0.917811,0.997545,0.990394,0.956132,0.0165686
-7324.28,0.983308,0.366148,4,15,0,7325.07,6885.59,0.997866,0.915218,0.998898,0.992016,0.967118,0.0226003
-7328.57,0.995176,0.366148,3,7,0,7331,7310.67,0.954431,0.916139,0.978483,0.982921,0.938356,0.00497359
-7323.91,0.738626,0.366148,3,7,0,7332.09,7289.65,0.998839,0.909003,0.996781,0.995906,0.969922,0.466126
-7325.56,0.980202,0.366148,3,7,0,7327.92,6663.35,0.999307,0.913458,0.999535,0.983577,0.954188,0.233552
-7322.35,0.988268,0.366148,3,7,0,7328.4,6984.77,0.982612,0.902878,0.999663,0.995925,0.957103,0.185747
-7322.9,0.943773,0.366148,3,7,0,7325.69,6949.61,0.98644,0.905676,0.967283,0.993768,0.954528,0.807273
-7322.94,1,0.366148,3,7,0,7324.8,6955.02,0.99684,0.923851,0.999717,0.989241,0.964968,0.27406
-7325.7,0.900604,0.366148,3,15,0,7329.76,6663.36,0.987729,0.946474,0.99824,0.997588,0.966531,0.0266456
-7320.79,0.999321,0.366148,3,7,0,7326.56,7187.37,0.990949,0.919705,0.991777,0.994951,0.943,0.74559
-7323.41,0.924671,0.366148,3,7,0,7325.45,6716.66,0.981298,0.950577,0.997691,0.990844,0.963433,0.121248
-7324.01,0.994552,0.366148,3,7,0,7325.77,6807.57,0.98887,0.953304,0.988685,0.982309,0.958203,0.053847
-7320.66,0.978924,0.366148,3,7,0,7325.48,7164.28,0.98161,0.902722,0.995978,0.996447,0.952985,0.605079
-7322.42,0.927338,0.366148,3,7,0,7323.74,6781.28,0.998236,0.921356,0.989315,0.981472,0.960651,0.19014
-7322.61,0.962305,0.366148,3,15,0,7325.88,6788.89,0.997108,0.907826,0.991936,0.977475,0.955139,0.133054
-7320.76,0.979583,0.366148,3,7,0,7324.11,6943.61,0.970913,0.896883,0.996129,0.995657,0.959583,0.643714
-7320.94,0.978987,0.366148,3,7,0,7323.98,6903.37,0.975082,0.896209,0.990351,0.995664,0.956043,0.830359
-7323.97,0.755031,0.366148,4,15,0,7325.54,7020.46,0.999462,0.937417,0.996817,0.996773,0.949891,0.149334
-7324.32,0.974118,0.366148,3,7,0,7326.77,6704.59,0.99941,0.937203,0.98803,0.982514,0.961459,0.620571
-7325.44,0.913066,0.366148,3,7,0,7327.73,7255.39,0.998861,0.89375,0.999157,0.997372,0.954799,0.31069
-7323.66,0.957652,0.366148,3,15,0,7327.43,6721.11,0.976702,0.928559,0.983723,0.981078,0.957237,0.960733
-7326.02,0.976226,0.366148,3,7,0,7328.05,6544.8,0.986454,0.942135,0.98825,0.987936,0.949845,0.977071
-7322.38,0.971067,0.366148,3,7,0,7328.03,6889.42,0.985122,0.949309,0.990308,0.993134,0.968502,0.910224
-7320.98,0.960741,0.366148,3,7,0,7325.17,6953.3,0.977134,0.926472,0.998555,0.980457,0.951306,0.338992
-7320.74,0.897097,0.366148,3,7,0,7324.28,7148.13,0.981348,0.907754,0.9804,0.988076,0.95264,0.444532
-7323.53,0.929191,0.366148,3,7,0,7324.15,6661.74,0.993686,0.938475,0.998209,0.994649,0.97872,0.586463
-7322.19,0.99828,0.366148,3,7,0,7325.85,6989.79,0.992204,0.894518,0.979201,0.992698,0.96508,0.148268
-7322.17,1,0.366148,3,7,0,7324.69,7092.6,0.976581,0.881295,0.99572,0.994637,0.968571,0.399767
-7323.2,0.985704,0.366148,4,15,0,7325.14,6891.33,0.976803,0.944332,0.99526,0.995504,0.967402,0.969637
-7325,0.969839,0.366148,4,15,0,7326.67,7063.83,0.992811,0.887318,0.983492,0.993998,0.978408,0.0256004
-7322.56,0.975237,0.366148,4,15,0,7328.27,6771.16,0.976544,0.940413,0.990279,0.989186,0.975294,0.88566
-7323.85,0.975567,0.366148,4,15,0,7326.34,7020.58,0.97453,0.882381,0.983737,0.984283,0.976618,0.866707
-7320.76,0.775403,0.366148,2,3,0,7327,7148.75,0.990453,0.911178,0.994673,0.98915,0.975611,0.573333
-7323.98,0.824923,0.366148,4,15,0,7327.87,7326.78,0.991042,0.916226,0.997223,0.998777,0.972932,0.221594
-7322.7,0.994806,0.366148,3,7,0,7325.37,6699.2,0.986432,0.925752,0.985355,0.974974,0.963277,0.771621
-7323.46,0.346032,0.366148,3,7,0,7333.48,7146.72,0.986624,0.927501,0.999719,0.998029,0.964945,0.255739
-7321.16,0.978808,0.366148,3,7,0,7325.31,7026.11,0.983614,0.914881,0.977258,0.992006,0.949288,0.836614
-7324.26,0.968619,0.366148,3,7,0,7326.71,6967.59,0.987526,0.889631,0.995627,0.993102,0.941671,0.992065
-7322.94,0.995129,0.366148,3,7,0,7325.92,6831.55,0.990777,0.924547,0.997568,0.986702,0.962843,0.982928
-7320.75,0.996289,0.366148,3,7,0,7323.87,6880.69,0.982469,0.904858,0.998391,0.991277,0.951246,0.828139
-7323.46,0.848709,0.366148,3,7,0,7324.46,7001.47,0.999413,0.929704,0.983919,0.994181,0.964586,0.154283
-7320.87,0.964541,0.366148,3,7,0,7324.98,6953.15,0.977615,0.925575,0.997515,0.992901,0.955217,0.0897031
-7321.35,0.969492,0.366148,3,7,0,7323.01,7095.87,0.989629,0.912491,0.998681,0.985059,0.973712,0.505336
-7323.95,0.901531,0.366148,3,7,0,7326.41,6835.62,0.991779,0.896828,0.999468,0.984588,0.937257,0.906523
-7323.17,0.938993,0.366148,4,15,0,7326.74,6902.33,0.994807,0.932383,0.999323,0.99852,0.936834,0.468933
-7322.1,0.993477,0.366148,3,15,0,7325.2,7095.9,0.993822,0.892502,0.993918,0.983573,0.971441,0.197519
-7321.1,0.999889,0.366148,3,7,0,7324.02,6773.49,0.99341,0.932948,0.997068,0.992714,0.967746,0.330929
-7320.01,0.997932,0.366148,4,15,0,7322.44,6998.14,0.974319,0.913763,0.992061,0.990702,0.949403,0.825483
-7322.05,0.814079,0.366148,3,7,0,7323.18,6702.23,0.998659,0.913031,0.993536,0.991212,0.961517,0.433146
-7323.86,0.913473,0.366148,3,15,0,7327.96,7042.98,0.999472,0.922831,0.986117,0.993167,0.976073,0.153164
-7325.75,0.888715,0.366148,3,15,0,7331.42,6813.81,0.970934,0.911596,0.997419,0.995818,0.998083,0.54082
-7327.3,0.677128,0.366148,3,7,0,7329.58,6790.36,0.995809,0.921298,0.999015,0.986622,0.998775,0.54378
-7323.56,0.911258,0.366148,3,11,0,7330.96,6847.9,0.97576,0.91621,0.992285,0.999039,0.990257,0.440837
-7319.69,0.999228,0.366148,3,7,0,7324.42,7032.02,0.990934,0.914921,0.996782,0.98948,0.959063,0.527159
-7320.6,0.949675,0.366148,3,7,0,7321.66,6841.88,0.977158,0.92056,0.987625,0.993031,0.973201,0.2577
-7321.17,0.846967,0.366148,4,15,0,7325.69,7117.97,0.989168,0.924921,0.990917,0.977556,0.940281,0.725616
-7323.02,0.749476,0.366148,3,7,0,7325.52,6949.23,0.991483,0.920133,0.998596,0.999546,0.969949,0.776868
-7322.59,0.987134,0.366148,3,7,0,7324.72,6891.32,0.977827,0.920854,0.998131,0.998088,0.93303,0.100006
-7323.71,0.87901,0.366148,3,7,0,7326.44,6846.39,0.996748,0.912956,0.994998,0.997701,0.982283,0.925404
-7320.9,0.996499,0.366148,4,15,0,7326.26,7073.66,0.978863,0.912813,0.996159,0.982351,0.952308,0.881714
-7323.02,0.915713,0.366148,3,7,0,7323.87,6687.82,0.997558,0.934525,0.989574,0.996967,0.958711,0.192366
-7322.92,0.918071,0.366148,3,7,0,7326.33,7102.16,0.995481,0.939677,0.999168,0.981274,0.947447,0.512076
-7320.71,0.944326,0.366148,3,7,0,7325.51,6970.11,0.99595,0.906286,0.994643,0.997437,0.951254,0.464653
-7321.48,0.942818,0.366148,3,15,0,7323.7,6972.78,0.989678,0.91166,0.99433,0.997068,0.961942,0.951408
-7321.47,0.967815,0.366148,3,7,0,7326.32,6918.22,0.979336,0.895948,0.997357,0.984283,0.974765,0.66651
-7322.49,0.95514,0.366148,4,15,0,7324.51,7011.66,0.98578,0.949561,0.988368,0.997768,0.936228,0.285278
-7322.83,0.947904,0.366148,3,15,0,7326.09,6891.45,0.991896,0.906645,0.998089,0.999537,0.972382,0.608028
-7322.62,0.971626,0.366148,3,7,0,7325.45,6724.43,0.981861,0.930271,0.997402,0.998057,0.930979,0.315692
-7323.68,0.917738,0.366148,3,7,0,7327.15,7222.51,0.985964,0.900318,0.99948,0.988465,0.979835,0.625416
-7324.47,0.97772,0.366148,3,7,0,7327.14,6889.14,0.987245,0.944624,0.999751,0.992582,0.925263,0.449636
-7325.47,0.995308,0.366148,3,7,0,7328.82,7173.75,0.978852,0.873818,0.99942,0.995205,0.975554,0.391243
-7325.48,0.935726,0.366148,3,7,0,7329.88,7020.05,0.998676,0.945073,0.97153,0.984089,0.935745,0.520561
-7323.25,0.865816,0.366148,3,15,0,7327.09,7026.38,0.999375,0.941228,0.991118,0.986201,0.968115,0.621197
-7322.72,0.826395,0.366148,4,15,0,7330.33,6861.43,0.99718,0.888857,0.991957,0.997815,0.941282,0.507566
-7323.78,0.773857,0.366148,3,7,0,7328.21,6988.89,0.988661,0.94989,0.993323,0.975271,0.98315,0.353163
-7323.57,0.877537,0.366148,3,7,0,7326.95,6836.15,0.991585,0.953024,0.985079,0.991981,0.978088,0.775522
-7321.54,0.975334,0.366148,3,7,0,7324.48,7099.71,0.984334,0.937921,0.997659,0.990486,0.932356,0.345656
-7322.13,0.855136,0.366148,3,7,0,7324.51,7120.04,0.989682,0.926164,0.992978,0.989022,0.9862,0.789919
-7321.21,0.974883,0.366148,3,15,0,7324.77,7178.92,0.975715,0.893093,0.996096,0.990261,0.947106,0.544791
-7325.83,0.85573,0.366148,3,15,0,7327.47,7475.22,0.994102,0.922856,0.982258,0.997997,0.976628,0.586111
-7324.11,0.998246,0.366148,3,15,0,7326.45,6494.01,0.975834,0.911509,0.998085,0.989728,0.944114,0.455007
-7324.72,0.926082,0.366148,3,7,0,7327.4,7403.51,0.997074,0.935775,0.991193,0.995938,0.974272,0.577393
-7323.91,0.981595,0.366148,3,7,0,7329.03,7008.93,0.958337,0.914654,0.99412,0.982956,0.932287,0.955125
-7324.34,1,0.366148,3,7,0,7325.87,6747.52,0.997565,0.920141,0.99141,0.997043,0.980294,0.0532962
-7326.03,0.974693,0.366148,3,7,0,7328.02,6631.34,0.995299,0.92554,0.996887,0.997325,0.92683,0.0307373
-7323.83,0.997447,0.366148,4,15,0,7327.16,6691.94,0.996407,0.915925,0.99785,0.997441,0.966483,0.0587679
-7324.44,0.993245,0.366148,3,15,0,7327.83,6974.19,0.958891,0.919147,0.998486,0.999772,0.946595,0.528356
-7322.07,1,0.366148,3,7,0,7324.84,6888.62,0.996485,0.903402,0.99493,0.999042,0.962271,0.705156
-7322.6,0.943406,0.366148,3,7,0,7326.31,6939.9,0.993218,0.892684,0.988477,0.99926,0.966019,0.69489
-7323.33,0.983944,0.366148,4,15,0,7324.71,6975.18,0.993107,0.935194,0.986558,0.999277,0.967861,0.0901381
-7324.36,0.819547,0.366148,3,7,0,7328.86,6860.62,0.957961,0.916781,0.99251,0.971155,0.976096,0.1718
-7323.49,1,0.366148,3,7,0,7328.11,6814.2,0.996708,0.93084,0.993272,0.998827,0.974059,0.894559
-7324.71,0.99619,0.366148,3,7,0,7325.83,6839.8,0.996563,0.938993,0.993573,0.999062,0.962073,0.972771
-7322.91,0.989394,0.366148,3,7,0,7326.41,7105.29,0.992099,0.92162,0.998313,0.998337,0.961277,0.935072
-7324.32,0.984439,0.366148,3,7,0,7326.93,6956.89,0.997167,0.912269,0.999068,0.971077,0.97723,0.34307
-7320.99,1,0.366148,3,7,0,7325.33,6825.74,0.97699,0.910513,0.996318,0.998559,0.962731,0.678359
