# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_887.json
# init = 2 (Default)
# random
#   seed = 1674222824 (Default)
# output
#   file = output_model_baseline/output_887.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.358391
# Diagonal elements of inverse mass matrix:
# 0.000663335, 0.952126, 0.475472, 1.1544, 0.0327343, 0.0140788, 3.25071
-5404.92,0.94263,0.358391,3,15,0,5407.16,588.137,0.986879,0.985828,0.985805,0.888378,0.809671,0.441037
-5401.63,0.987319,0.358391,4,15,0,5406.63,600.034,0.968202,0.961425,0.972978,0.880876,0.838072,0.171648
-5402.02,0.994469,0.358391,3,7,0,5402.36,603.861,0.971686,0.963656,0.969335,0.908979,0.83456,0.822447
-5403.83,0.822586,0.358391,3,7,0,5405.12,611.838,0.971607,0.974642,0.987842,0.867249,0.839862,0.141874
-5403,0.99093,0.358391,4,15,0,5405.56,591.732,0.979269,0.962419,0.989813,0.912344,0.833583,0.71421
-5404.82,0.793775,0.358391,3,7,0,5408.6,616.122,0.985351,0.983834,0.994085,0.88274,0.826383,0.698069
-5404.06,0.959763,0.358391,3,7,0,5407.21,618.654,0.960117,0.938903,0.984059,0.903137,0.83572,0.254928
-5404.08,0.987218,0.358391,3,15,0,5405.25,589.757,0.983772,0.988619,0.989678,0.886244,0.837898,0.722588
-5404.24,0.933803,0.358391,4,15,0,5410.53,625.911,0.98001,0.946381,0.989116,0.899247,0.845743,0.244329
-5405.24,0.930074,0.358391,3,7,0,5407.24,618.144,0.961023,0.979889,0.995783,0.902083,0.838709,0.84331
-5401.67,0.883774,0.358391,3,7,0,5406.18,609.907,0.977203,0.96853,0.966534,0.885466,0.840277,0.784669
-5403.04,0.94452,0.358391,3,7,0,5403.95,612.805,0.967648,0.954921,0.982099,0.898993,0.814511,0.782375
-5401.33,1,0.358391,3,7,0,5403.61,598.32,0.977717,0.96902,0.969637,0.889199,0.834463,0.215941
-5403.02,0.850758,0.358391,3,7,0,5405.54,601.39,0.993886,0.962978,0.975521,0.884587,0.820431,0.63355
-5401.56,0.984035,0.358391,3,7,0,5404.02,593.377,0.976116,0.966648,0.975069,0.888254,0.819609,0.582418
-5407.84,0.814406,0.358391,3,7,0,5408.94,566.215,0.972633,0.98613,0.994186,0.894377,0.821651,0.112938
-5407.3,0.940258,0.358391,4,15,0,5411.55,631.427,0.966968,0.971405,0.941782,0.914987,0.847929,0.894922
-5407.84,0.998649,0.358391,4,15,0,5410.37,577.707,0.976964,0.990471,0.995521,0.87567,0.835153,0.0608112
-5407.48,0.978675,0.358391,3,7,0,5412.07,587.046,0.990595,0.93447,0.947372,0.896452,0.824895,0.0816943
-5403.68,0.900533,0.358391,3,7,0,5410.72,600.007,0.948659,0.967899,0.989557,0.897978,0.839544,0.188736
-5403.71,0.999422,0.358391,3,15,0,5405.93,622.445,0.987944,0.963708,0.957987,0.900317,0.821841,0.668728
-5402.92,0.757768,0.358391,3,7,0,5405.99,601.646,0.9736,0.9638,0.994268,0.888168,0.853169,0.395856
-5406,0.89675,0.358391,3,7,0,5407.39,580.125,0.973704,0.979584,0.945531,0.863665,0.840699,0.51212
-5406,0.0785679,0.358391,3,7,0,5413.21,580.125,0.973704,0.979584,0.945531,0.863665,0.840699,0.51212
-5402.04,1,0.358391,3,7,0,5407.51,596.464,0.955716,0.959871,0.980142,0.880267,0.842847,0.484585
-5403.69,0.906312,0.358391,3,7,0,5404.12,608.754,0.991236,0.977571,0.969086,0.915572,0.833558,0.464277
-5404.51,0.940766,0.358391,3,7,0,5407.31,599.994,0.964556,0.990831,0.979751,0.893337,0.833984,0.933109
-5405.79,0.995376,0.358391,3,7,0,5406.61,588.49,0.973865,0.991581,0.980601,0.883552,0.837151,0.973752
-5404.37,0.981213,0.358391,3,15,0,5408.09,612.724,0.982689,0.985347,0.973907,0.901011,0.862607,0.217144
-5404.37,0.978792,0.358391,4,15,0,5407.55,594.423,0.982423,0.989162,0.97305,0.879029,0.812524,0.598517
-5402.47,0.985923,0.358391,3,7,0,5405.49,606.736,0.964579,0.975557,0.982052,0.908773,0.845153,0.311684
-5403.63,0.7705,0.358391,3,7,0,5406.29,611.111,0.960233,0.977038,0.99313,0.900483,0.839773,0.735319
-5402.09,0.969646,0.358391,2,7,0,5406.78,591.429,0.968877,0.982403,0.979306,0.889467,0.843075,0.365024
-5402.48,0.93566,0.358391,3,7,0,5405.63,601.883,0.980004,0.949955,0.96278,0.892119,0.831864,0.130303
-5403.42,0.840191,0.358391,3,7,0,5406.37,592.356,0.983266,0.974471,0.968537,0.887411,0.809283,0.239363
-5403.7,0.989451,0.358391,3,7,0,5406.01,588.763,0.975804,0.950055,0.97239,0.874987,0.822905,0.0818957
-5403.55,0.793223,0.358391,3,7,0,5407.74,616.863,0.984296,0.989135,0.974952,0.893736,0.839586,0.647291
-5404.32,0.825851,0.358391,2,3,0,5407.37,627.351,0.961995,0.983924,0.981065,0.889429,0.844345,0.192577
-5406.81,0.448026,0.358391,3,15,0,5409.86,578.898,0.996333,0.967015,0.99765,0.890906,0.831725,0.676091
-5407.02,0.982654,0.358391,3,15,0,5410.74,583.15,0.99779,0.960703,0.984562,0.875315,0.860874,0.864669
-5405.09,0.779599,0.358391,4,15,0,5409.04,619.428,0.992239,0.95256,0.980582,0.905269,0.816812,0.135125
-5404.55,0.956027,0.358391,3,7,0,5407.91,615.618,0.995298,0.965268,0.976887,0.897394,0.819254,0.143073
-5404.71,0.891221,0.358391,3,15,0,5407.04,608.562,0.996618,0.948635,0.95845,0.90215,0.838861,0.268641
-5403.66,1,0.358391,3,7,0,5405.83,606.835,0.994322,0.948102,0.963407,0.90347,0.838659,0.373942
-5405.08,0.906079,0.358391,3,7,0,5406.22,594.781,0.952241,0.987178,0.982497,0.91798,0.837951,0.422475
-5405.83,0.310401,0.358391,3,7,0,5412.14,621.347,0.991348,0.985425,0.99116,0.906397,0.823367,0.407522
-5404.39,0.957222,0.358391,3,7,0,5407.58,592.631,0.988885,0.94055,0.98921,0.895025,0.826499,0.799348
-5403.03,0.462553,0.358391,3,7,0,5409.48,605.155,0.982614,0.952457,0.98009,0.882818,0.819027,0.864724
-5403.14,0.945994,0.358391,3,15,0,5405.33,609.726,0.986503,0.97982,0.982751,0.908234,0.827188,0.57091
-5403,0.881243,0.358391,3,7,0,5410,605.421,0.98748,0.957961,0.99097,0.90001,0.824414,0.533171
-5404.1,0.972448,0.358391,3,7,0,5405.58,628.764,0.9592,0.968973,0.958337,0.897088,0.846475,0.198625
-5403.83,0.981159,0.358391,3,7,0,5406.68,627.69,0.984315,0.956456,0.987876,0.878763,0.844086,0.464804
-5402.72,0.991884,0.358391,3,7,0,5405.24,604.945,0.970463,0.966544,0.956869,0.876882,0.856138,0.63393
-5404.9,0.93828,0.358391,3,7,0,5407.79,583.581,0.988937,0.975252,0.985754,0.888169,0.819383,0.930851
-5403.75,0.995249,0.358391,3,7,0,5406.65,590.031,0.988302,0.977893,0.982008,0.887886,0.829558,0.923275
-5403.39,0.981624,0.358391,3,15,0,5406.97,622.13,0.957487,0.976582,0.971171,0.891542,0.823109,0.244258
-5406.23,0.931445,0.358391,4,15,0,5408.91,583.348,0.988368,0.981612,0.974537,0.88812,0.868792,0.0785756
-5404.19,0.997235,0.358391,4,15,0,5410.12,617.056,0.969395,0.947216,0.973851,0.894664,0.803378,0.386445
-5401.78,0.973833,0.358391,3,7,0,5405.76,603.185,0.980584,0.975429,0.972427,0.881468,0.827799,0.306929
-5403.99,0.917045,0.358391,3,7,0,5404.92,604.178,0.96346,0.983148,0.986724,0.891624,0.816197,0.158061
-5408.25,0.920382,0.358391,3,7,0,5410.98,655.357,0.985261,0.940362,0.975073,0.880586,0.844198,0.489241
-5404.44,0.979198,0.358391,3,7,0,5412.64,624.549,0.9439,0.972136,0.981979,0.887621,0.827177,0.491427
-5403.43,0.844373,0.358391,3,7,0,5406.41,601.241,0.996278,0.950661,0.972185,0.897052,0.832699,0.441931
-5405.49,0.693851,0.358391,2,7,0,5411.17,604.205,0.997956,0.961278,0.952607,0.885321,0.830139,0.159789
