# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_202.json
# init = 2 (Default)
# random
#   seed = 1673921162 (Default)
# output
#   file = output_model_baseline/output_202.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.56448
# Diagonal elements of inverse mass matrix:
# 0.000774531, 0.0200419, 0.0112294, 0.497925, 0.0132434, 0.0242441, 3.39941
-6366.97,0.952287,0.56448,3,7,0,6370.34,2083.77,0.856531,0.760154,0.944537,0.811868,0.852902,0.0673094
-6367.28,0.81576,0.56448,3,7,0,6369.12,2065.55,0.845734,0.760345,0.981308,0.758266,0.84822,0.932549
-6368.04,0.967749,0.56448,3,7,0,6369.67,2013.82,0.833487,0.773636,0.975636,0.778136,0.83394,0.970174
-6366.12,0.987519,0.56448,3,7,0,6371.35,2138.25,0.847212,0.764732,0.93167,0.789439,0.865641,0.388529
-6366.39,0.987149,0.56448,3,7,0,6369.21,2156.09,0.867094,0.762023,0.949013,0.795745,0.853953,0.346655
-6367.18,0.929215,0.56448,3,7,0,6369.16,1988.65,0.845571,0.737932,0.964582,0.795883,0.849304,0.133057
-6368.07,0.894581,0.56448,3,7,0,6372.35,2042.43,0.85511,0.74906,0.975,0.816682,0.847716,0.0647186
-6366.39,0.974646,0.56448,3,7,0,6370.24,2084.12,0.858393,0.760053,0.963655,0.812312,0.862872,0.157974
-6367,0.977141,0.56448,3,7,0,6368.78,2080.74,0.846199,0.792208,0.948164,0.754736,0.83365,0.712126
-6366.87,0.934227,0.56448,3,7,0,6368.72,2070.54,0.83559,0.734994,0.974303,0.809378,0.865505,0.327742
-6365.41,0.973964,0.56448,3,7,0,6369.05,2078.92,0.836049,0.769229,0.935989,0.799939,0.83952,0.67587
-6366.8,0.936908,0.56448,3,7,0,6369.27,2072.89,0.871188,0.777764,0.974907,0.792101,0.84739,0.143735
-6367.33,0.989264,0.56448,3,7,0,6369.23,2021.74,0.854219,0.769787,0.940752,0.811584,0.843626,0.900676
-6368.97,0.779532,0.56448,3,7,0,6372.17,2068.7,0.880029,0.789767,0.977126,0.800457,0.875074,0.381815
-6369.09,0.990087,0.56448,3,7,0,6372.88,2087.44,0.881564,0.768747,0.972909,0.79991,0.88869,0.673085
-6366.62,0.9841,0.56448,3,7,0,6371.38,2069.89,0.808695,0.774536,0.940977,0.790684,0.866523,0.374509
-6368.41,0.454722,0.56448,3,7,0,6369.99,2115.97,0.875674,0.745089,0.986653,0.777306,0.841935,0.812966
-6366.56,0.985895,0.56448,3,7,0,6370.13,2037.87,0.832975,0.787819,0.931599,0.778477,0.854075,0.738231
-6364.77,1,0.56448,2,3,0,6366.66,2060.88,0.831718,0.778491,0.957574,0.782101,0.856996,0.711268
-6365.94,0.859464,0.56448,2,3,0,6366.79,2036.54,0.847445,0.779492,0.973952,0.781657,0.852968,0.128563
-6367.37,0.914375,0.56448,3,7,0,6369.83,1985.06,0.829923,0.765953,0.974756,0.779809,0.844237,0.912236
-6365.85,0.991325,0.56448,3,7,0,6368.94,2061.85,0.852173,0.764264,0.936174,0.787773,0.874275,0.723437
-6366.15,0.73072,0.56448,3,7,0,6368.59,2053.6,0.865063,0.758242,0.96722,0.797583,0.876272,0.543182
-6367.27,0.938863,0.56448,3,7,0,6369.04,2090.23,0.833022,0.775944,0.944399,0.773646,0.811223,0.815802
-6366.63,0.998197,0.56448,3,7,0,6369.44,2117.76,0.836167,0.738245,0.961283,0.768165,0.822142,0.707145
-6368.19,0.878621,0.56448,3,7,0,6370.43,2042.51,0.853563,0.772238,0.964316,0.8141,0.866263,0.0348799
-6366.75,0.99869,0.56448,3,7,0,6370.27,2134.61,0.844954,0.792769,0.965924,0.803368,0.86121,0.421464
-6367.31,0.974619,0.56448,3,7,0,6369.36,2030.68,0.833418,0.731387,0.966608,0.790567,0.871942,0.138182
-6368.61,0.975225,0.56448,3,7,0,6371.12,2125.33,0.852202,0.771721,0.958048,0.762451,0.811247,0.933359
-6364.57,1,0.56448,2,3,0,6369.15,2100.87,0.83618,0.750471,0.954965,0.777846,0.857156,0.664437
-6364.79,0.866473,0.56448,3,7,0,6367.32,2045,0.856872,0.771511,0.946759,0.786936,0.849441,0.336243
-6365.63,0.65733,0.56448,2,7,0,6369.87,2133.91,0.847171,0.764019,0.933181,0.78519,0.859955,0.520812
-6366.56,0.984026,0.56448,3,7,0,6367.83,2053.26,0.865109,0.775703,0.93414,0.783342,0.828885,0.683353
-6368.49,0.579127,0.56448,3,7,0,6370.12,2145.92,0.824034,0.781519,0.987284,0.795155,0.873117,0.61973
-6367.23,0.910514,0.56448,2,7,0,6377.41,2131.21,0.816763,0.766949,0.968717,0.78159,0.845096,0.940271
-6368.04,0.772964,0.56448,3,7,0,6373.31,1985.24,0.827754,0.732412,0.969095,0.765314,0.834516,0.55385
-6367.89,1,0.56448,2,3,0,6371.41,2010.92,0.84276,0.735203,0.933743,0.790515,0.820577,0.40315
