# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_860.json
# init = 2 (Default)
# random
#   seed = 1674216821 (Default)
# output
#   file = output_model_baseline/output_860.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6713.07,0.994421,0.592491,3,7,0,6715.91,3058.89,0.741564,0.945381,0.650646,0.903091,0.744903,0.229174
-6711.23,0.973496,0.592491,3,7,0,6715.28,3238.99,0.708077,0.945091,0.664974,0.920273,0.723141,0.53957
-6712.98,0.863458,0.592491,3,7,0,6714.61,3184.85,0.745471,0.911717,0.625169,0.913826,0.751182,0.503535
-6713.76,1,0.592491,2,3,0,6714.71,3166.24,0.747649,0.914064,0.623271,0.915443,0.759897,0.376204
-6715.73,0.291974,0.592491,3,7,0,6719.48,3366.22,0.743162,0.974178,0.61311,0.91069,0.748486,0.701506
-6715.23,0.861363,0.592491,3,7,0,6720.35,3293.01,0.703662,0.928695,0.626144,0.906373,0.774998,0.21913
-6713.47,0.971262,0.592491,2,3,0,6716.88,3334.26,0.699582,0.948009,0.636887,0.906176,0.759128,0.556113
-6711.64,0.938287,0.592491,3,7,0,6716.7,3127.06,0.716369,0.953097,0.650994,0.935871,0.727577,0.543138
-6711.99,0.968951,0.592491,3,7,0,6713.18,3389.1,0.740067,0.932538,0.647622,0.910604,0.740826,0.681337
-6712.27,0.874934,0.592491,3,7,0,6716.45,3208.01,0.712429,0.956532,0.663524,0.926798,0.761131,0.224579
-6712.63,0.987751,0.592491,3,7,0,6715.1,3271.82,0.752098,0.931481,0.63863,0.927493,0.708747,0.810208
-6713.96,0.727265,0.592491,3,7,0,6717.96,3208.91,0.736842,0.933333,0.614378,0.89932,0.734066,0.078137
-6714.98,0.696637,0.592491,2,7,0,6720.95,3307.08,0.734282,0.960557,0.699913,0.911674,0.729599,0.22934
-6711.57,1,0.592491,3,7,0,6716.58,3201.82,0.707336,0.921656,0.647255,0.925917,0.726275,0.491891
-6712.88,0.775908,0.592491,3,7,0,6715.14,3183.12,0.722825,0.943122,0.629796,0.903206,0.735837,0.952544
-6716.76,0.758786,0.592491,3,7,0,6719.3,3242.96,0.73988,0.97675,0.686753,0.947842,0.738711,0.0652119
-6717.49,0.820445,0.592491,3,7,0,6721.12,3203.3,0.706791,0.977621,0.624883,0.901388,0.741182,0.979375
-6716.8,0.995983,0.592491,3,7,0,6720.32,3283.73,0.760102,0.972777,0.677861,0.94194,0.735708,0.0334671
-6715.11,0.971452,0.592491,3,7,0,6719.26,3168.42,0.725069,0.921786,0.616191,0.896619,0.753904,0.905479
-6717.01,1,0.592491,3,7,0,6718.44,3255.37,0.737949,0.9584,0.67822,0.948342,0.7101,0.0113056
-6720.55,0.894551,0.592491,2,3,0,6722.14,3267.44,0.729499,0.97243,0.69341,0.946958,0.712069,0.00438389
-6719.51,0.978445,0.592491,3,7,0,6723.64,3138.41,0.728774,0.9717,0.622972,0.954403,0.751224,0.994652
-6717.8,0.983522,0.592491,3,7,0,6722.82,3310.89,0.753877,0.957309,0.682279,0.943679,0.724578,0.00529807
-6713.78,1,0.592491,2,3,0,6717.89,3294.76,0.750241,0.940565,0.666525,0.937373,0.730499,0.0232017
-6713.85,0.852016,0.592491,3,7,0,6719.72,3202.41,0.718525,0.964416,0.639697,0.903446,0.739817,0.970878
-6714.04,0.939952,0.592491,3,7,0,6718.49,3078.61,0.733036,0.961669,0.647076,0.913185,0.747214,0.946298
-6710.36,0.992114,0.592491,3,7,0,6714.93,3209.75,0.735125,0.934883,0.657929,0.932232,0.743524,0.246293
-6710.76,0.929543,0.592491,3,7,0,6711.69,3231.75,0.733578,0.920932,0.646998,0.913274,0.740227,0.768264
-6711.18,0.900648,0.592491,3,7,0,6715.83,3209.68,0.730596,0.93695,0.634086,0.921025,0.753314,0.152887
-6712.47,0.813975,0.592491,3,7,0,6715.96,3333.97,0.716091,0.923825,0.631899,0.932102,0.742522,0.220132
-6713.88,0.790308,0.592491,2,7,0,6718.17,3181.56,0.726581,0.939546,0.677236,0.955584,0.736193,0.873832
-6715.46,0.884336,0.592491,3,7,0,6719.62,3100.84,0.739773,0.932155,0.658012,0.953023,0.72616,0.970648
-6719.1,0.866977,0.592491,3,7,0,6722.38,3377.17,0.724045,0.966294,0.643712,0.913985,0.758381,0.000695518
-6714.68,0.951206,0.592491,3,7,0,6722.45,3148.51,0.763667,0.91774,0.673202,0.926886,0.73415,0.906817
-6715.22,0.944169,0.592491,3,7,0,6717.69,3328.99,0.700576,0.958177,0.628048,0.916066,0.743767,0.0376553
-6712.61,0.974597,0.592491,3,7,0,6716.84,3160.94,0.748305,0.936655,0.662534,0.916805,0.726407,0.955325
-6713.47,0.909926,0.592491,3,7,0,6714.61,3267.09,0.715545,0.952052,0.638623,0.949552,0.750853,0.0847946
-6712.82,0.964021,0.592491,3,7,0,6717.92,3231.43,0.751748,0.957435,0.663723,0.940579,0.735159,0.915199
-6711.82,0.967633,0.592491,3,7,0,6716.01,3251.88,0.744155,0.920665,0.637616,0.937108,0.736522,0.183505
-6712.15,0.936885,0.592491,3,7,0,6714.69,3306.26,0.732806,0.941635,0.632542,0.948647,0.730712,0.299292
-6711.61,0.873399,0.592491,3,7,0,6715.56,3211.2,0.721944,0.92755,0.640592,0.941377,0.718226,0.51639
-6710.06,0.96313,0.592491,2,7,0,6712.12,3257.91,0.735047,0.93801,0.652815,0.933547,0.737883,0.613993
-6711.32,0.875229,0.592491,3,7,0,6712.05,3146.87,0.740446,0.957409,0.658162,0.924987,0.752672,0.677631
-6712.36,0.914121,0.592491,3,7,0,6714.36,3354.24,0.723984,0.924293,0.666583,0.926249,0.723337,0.232377
-6712.43,0.979281,0.592491,3,7,0,6715.31,3115.84,0.742246,0.930215,0.6347,0.907602,0.755028,0.716614
-6711.47,0.650541,0.592491,2,7,0,6717.13,3205.66,0.736929,0.908994,0.652976,0.921731,0.741138,0.429017
-6712.9,0.542953,0.592491,2,7,0,6720.37,3190.96,0.732693,0.946242,0.652889,0.94749,0.745133,0.0425796
-6714.15,0.911713,0.592491,3,7,0,6717.36,3197.07,0.705297,0.942138,0.621956,0.939706,0.733031,0.0752761
-6712.49,0.979511,0.592491,2,3,0,6715.36,3248.14,0.711289,0.947959,0.629645,0.918889,0.736772,0.0713693
-6711.46,0.993483,0.592491,3,7,0,6713.78,3212.28,0.740712,0.93851,0.673261,0.932037,0.734627,0.851082
-6713.3,0.613999,0.592491,3,7,0,6716.3,3256.6,0.737757,0.966603,0.624869,0.924023,0.738661,0.0743248
-6713.16,0.922063,0.592491,3,7,0,6716.95,3114.71,0.739988,0.911703,0.634914,0.923548,0.722017,0.396835
-6713.16,0.00114297,0.592491,2,3,0,6718.94,3114.71,0.739988,0.911703,0.634914,0.923548,0.722017,0.396835
-6711.76,0.782132,0.592491,3,7,0,6715.15,3331.48,0.72715,0.930023,0.66421,0.943389,0.739569,0.446237
-6711.46,0.795469,0.592491,3,7,0,6715.67,3147.17,0.737554,0.91884,0.657888,0.913369,0.745928,0.307703
-6714.64,0.538963,0.592491,3,7,0,6717.15,3321.21,0.721553,0.973115,0.626025,0.946594,0.734233,0.753067
-6715.37,0.930988,0.592491,3,7,0,6717.15,3154.89,0.744277,0.90053,0.677119,0.897585,0.738928,0.29436
-6716.13,0.447619,0.592491,2,3,0,6719.99,3217.55,0.75046,0.897596,0.687452,0.916582,0.733611,0.157879
-6717.94,0.952843,0.592491,3,7,0,6721.46,3148.68,0.720207,0.979376,0.614845,0.94733,0.727294,0.915101
-6712.76,0.915618,0.592491,3,7,0,6719.83,3356.97,0.72928,0.958586,0.639244,0.930639,0.716377,0.763045
-6714.04,0.922694,0.592491,3,7,0,6717.74,3231.29,0.726195,0.960484,0.638295,0.959939,0.729002,0.151416
-6711.64,0.960016,0.592491,3,7,0,6718.03,3182.11,0.74414,0.954644,0.65157,0.927373,0.744487,0.914911
-6715.18,0.886626,0.592491,2,3,0,6718.88,3110.63,0.743697,0.907514,0.636072,0.906583,0.732067,0.937571
-6713.55,0.296232,0.592491,3,7,0,6721.73,3142.57,0.736506,0.958725,0.645912,0.911955,0.759115,0.958622
-6713.61,0.94933,0.592491,3,7,0,6716.13,3218.12,0.753088,0.965007,0.637603,0.897385,0.753521,0.844274
-6712.52,0.975572,0.592491,3,7,0,6715.6,3250.68,0.74373,0.952394,0.652598,0.894223,0.74654,0.913466
-6712.71,0.992317,0.592491,3,7,0,6715.04,3147.62,0.733978,0.93138,0.640909,0.94379,0.734236,0.0708766
-6711.5,0.718903,0.592491,3,7,0,6717.4,3203.79,0.729863,0.958906,0.650828,0.906071,0.738655,0.885257
-6713.67,0.838,0.592491,2,7,0,6716.13,3371.97,0.711263,0.91948,0.644827,0.933791,0.750944,0.160049
-6713.16,0.644608,0.592491,3,7,0,6718.31,3223.16,0.738856,0.934809,0.68326,0.946662,0.724714,0.228421
-6715.98,0.844987,0.592491,2,3,0,6717.51,3235.17,0.754004,0.943299,0.697414,0.944493,0.731068,0.086007
-6714.18,0.955602,0.592491,3,7,0,6719.66,3277.27,0.699189,0.964134,0.652367,0.913119,0.770006,0.551356
-6712.78,1,0.592491,3,7,0,6716.27,3221.41,0.732972,0.942993,0.676929,0.908249,0.764381,0.851816
-6712.89,0.945334,0.592491,3,7,0,6715.03,3211.98,0.741504,0.97006,0.674829,0.924931,0.749815,0.7852
-6712.67,0.896614,0.592491,2,7,0,6716.33,3205.25,0.729197,0.934386,0.683521,0.923637,0.760462,0.219347
-6711.87,0.841852,0.592491,3,7,0,6716.99,3172.6,0.744394,0.957269,0.631447,0.921538,0.717287,0.510121
-6710.68,0.928868,0.592491,3,7,0,6714.26,3253.76,0.733589,0.945923,0.673644,0.919851,0.747317,0.45727
-6710.79,0.877824,0.592491,3,7,0,6714.47,3169.49,0.743951,0.936973,0.650865,0.920932,0.717521,0.570885
-6714.79,0.728288,0.592491,3,7,0,6716.22,3299.23,0.766152,0.938657,0.662614,0.907652,0.719892,0.0331499
-6713.58,0.905165,0.592491,3,7,0,6718.09,3297.77,0.740929,0.96019,0.664424,0.915484,0.721612,0.0313837
-6714.86,0.92546,0.592491,3,7,0,6717.15,3243.17,0.768651,0.947575,0.669592,0.895942,0.717406,0.121169
-6713.23,0.837888,0.592491,3,7,0,6720.5,3275.35,0.69681,0.940263,0.63479,0.938503,0.753071,0.706319
-6712.98,0.866039,0.592491,3,7,0,6718.52,3216.58,0.766863,0.930325,0.668743,0.925825,0.717887,0.37252
-6712.63,0.989964,0.592491,3,7,0,6714.45,3253.17,0.698152,0.939818,0.636576,0.918286,0.757668,0.697203
-6712.87,0.908972,0.592491,3,7,0,6717.35,3316.06,0.770114,0.937245,0.638243,0.918218,0.728966,0.649923
-6712.32,0.810213,0.592491,2,7,0,6718.15,3342.57,0.744169,0.916257,0.657072,0.925125,0.723717,0.287449
-6710.95,1,0.592491,3,7,0,6713.79,3190.41,0.720787,0.936459,0.635564,0.927333,0.754167,0.351613
-6710.96,0.940728,0.592491,3,7,0,6713.17,3273.94,0.743558,0.948027,0.670048,0.919589,0.728349,0.702565
-6712.58,0.88346,0.592491,3,7,0,6713.57,3228.99,0.722546,0.932017,0.636633,0.92388,0.743782,0.0264954
-6711.52,0.879774,0.592491,3,7,0,6716.48,3195.67,0.732086,0.947407,0.678259,0.916212,0.75563,0.522105
-6712.04,0.920777,0.592491,3,7,0,6714.43,3351.12,0.742491,0.933139,0.668697,0.9297,0.720046,0.501608
-6711.82,1,0.592491,3,7,0,6712.92,3110.95,0.721993,0.93702,0.633355,0.920443,0.753483,0.504974
-6718.44,0.630984,0.592491,3,7,0,6720.27,3426.66,0.71839,0.958132,0.649409,0.90786,0.687855,0.944422
-6717.53,1,0.592491,3,7,0,6721.07,3074.75,0.745078,0.963956,0.653672,0.933755,0.778726,0.0571559
-6711.69,0.994414,0.592491,3,7,0,6719.3,3240.02,0.715967,0.941472,0.665332,0.942938,0.74005,0.193483
-6714.11,0.888465,0.592491,2,3,0,6715.96,3272.53,0.732517,0.926162,0.665123,0.892386,0.728791,0.02636
-6714.02,0.758677,0.592491,3,7,0,6718.49,3184,0.725579,0.927236,0.672038,0.944697,0.743358,0.968902
-6711.76,0.992711,0.592491,3,7,0,6715.58,3177.21,0.746366,0.953242,0.648313,0.944985,0.751832,0.552331
-6711.99,0.919753,0.592491,2,7,0,6714.18,3264.76,0.762318,0.928766,0.641979,0.935572,0.741136,0.644102
-6713.11,0.748213,0.592491,3,7,0,6716.51,3406.99,0.739472,0.95648,0.634039,0.91815,0.750951,0.590871
-6713.13,0.963071,0.592491,3,7,0,6715.38,3166.84,0.708503,0.933304,0.685216,0.931401,0.732265,0.386191
-6711.66,1,0.592491,3,7,0,6714.43,3312.68,0.755251,0.94695,0.638103,0.907069,0.733979,0.614558
-6711.48,0.982753,0.592491,3,7,0,6713.56,3252.48,0.754986,0.946049,0.658117,0.924993,0.736796,0.124923
-6710.61,0.791059,0.592491,3,7,0,6720.5,3233.55,0.7153,0.950727,0.649122,0.917828,0.745356,0.735251
-6713.45,0.791649,0.592491,2,3,0,6713.99,3279.16,0.721541,0.972063,0.643596,0.934124,0.737303,0.927389
-6711.92,0.926046,0.592491,3,7,0,6715.83,3185.86,0.743823,0.933957,0.658774,0.907521,0.749107,0.0753504
-6711.62,0.983259,0.592491,3,7,0,6713.61,3249.8,0.721933,0.934213,0.679947,0.93007,0.725561,0.595842
-6712.85,0.907542,0.592491,3,7,0,6714.42,3179.72,0.742128,0.934617,0.688992,0.90459,0.742525,0.457085
-6713.75,0.94649,0.592491,3,7,0,6715.34,3204.62,0.730452,0.961202,0.608837,0.936885,0.733024,0.522063
-6716.32,0.815211,0.592491,3,7,0,6721.71,2977.34,0.729251,0.923324,0.658098,0.90532,0.729137,0.35753
-6712.4,0.783518,0.592491,2,7,0,6719.29,3218.14,0.755683,0.971689,0.647468,0.923895,0.746277,0.497615
-6711.06,0.934532,0.592491,3,7,0,6713.4,3221.13,0.704718,0.949229,0.652364,0.92028,0.72932,0.476066
-6711.3,0.982081,0.592491,3,7,0,6712.14,3227.79,0.76298,0.937064,0.654626,0.919623,0.737345,0.672294
-6715.67,0.754884,0.592491,3,7,0,6717.15,3086.46,0.758548,0.95622,0.678154,0.9481,0.735837,0.266546
-6714.44,1,0.592491,3,7,0,6718.65,3282.86,0.720921,0.937339,0.653997,0.878465,0.72444,0.923964
-6711.3,0.744258,0.592491,2,3,0,6717.48,3296.45,0.72,0.93379,0.661598,0.903349,0.752115,0.605139
-6712.25,0.677508,0.592491,3,7,0,6715.77,3192.19,0.744376,0.951757,0.64059,0.948444,0.720379,0.336733
-6711.84,1,0.592491,3,7,0,6712.83,3188.42,0.748856,0.943203,0.638362,0.945379,0.728894,0.272329
-6712.06,0.912019,0.592491,3,7,0,6714.72,3290.89,0.749033,0.956907,0.644819,0.942396,0.723478,0.34629
-6715.17,0.866315,0.592491,2,7,0,6716.45,3419.62,0.753305,0.948264,0.635461,0.937859,0.726724,0.922173
-6714.75,1,0.592491,3,7,0,6718.04,3054.7,0.718381,0.930893,0.6653,0.903773,0.753018,0.115399
-6715.79,0.876457,0.592491,3,7,0,6718.68,3440.92,0.755037,0.938745,0.635477,0.939104,0.719184,0.889085
-6713.97,1,0.592491,3,7,0,6717.8,3171.94,0.706124,0.941269,0.672443,0.900095,0.760899,0.156337
-6714.28,0.988626,0.592491,3,7,0,6717.09,3318.95,0.758455,0.929803,0.629447,0.940886,0.71396,0.832145
-6714.9,0.249084,0.592491,3,7,0,6721.85,3378.01,0.72451,0.942081,0.629016,0.902088,0.701174,0.79404
-6713.74,0.916157,0.592491,3,7,0,6720.04,3129.59,0.743529,0.93307,0.672042,0.939465,0.765155,0.201801
-6710.98,0.996892,0.592491,3,7,0,6714.71,3201.85,0.729939,0.933049,0.664125,0.917962,0.713743,0.489828
-6711.53,0.734589,0.592491,3,7,0,6714.37,3268.97,0.736376,0.946812,0.63953,0.941731,0.759196,0.447512
-6713.92,0.909809,0.592491,3,7,0,6715.82,3322.26,0.73098,0.946705,0.662221,0.893356,0.699362,0.573246
-6717.24,0.697445,0.592491,3,7,0,6718.58,3109.27,0.733683,0.921331,0.636746,0.963105,0.772351,0.313326
-6714.37,0.976819,0.592491,3,7,0,6720.02,3374.39,0.739167,0.961499,0.675723,0.928146,0.717104,0.129197
-6714.82,0.938673,0.592491,3,7,0,6718.32,3176.43,0.712547,0.957703,0.617552,0.910478,0.753927,0.935292
-6716.81,0.822938,0.592491,3,7,0,6722.27,3322.05,0.755485,0.943133,0.694806,0.93115,0.723831,0.0248167
-6715.74,1,0.592491,3,7,0,6720.82,3201.54,0.724426,0.947201,0.627231,0.910064,0.752056,0.99713
-6712.63,0.894333,0.592491,3,7,0,6718.77,3139.67,0.733164,0.962411,0.635597,0.941214,0.745078,0.775542
-6712.97,0.881537,0.592491,3,7,0,6717.78,3106.25,0.750902,0.968575,0.659136,0.925388,0.737897,0.601795
-6712.88,0.841271,0.592491,2,7,0,6717.67,3173.45,0.760871,0.946955,0.637504,0.937194,0.756635,0.746576
-6712.65,1,0.592491,3,7,0,6715.24,3177.04,0.732765,0.944146,0.674266,0.946737,0.750091,0.821224
-6713.69,0.919917,0.592491,3,7,0,6716.3,3348.79,0.732504,0.946159,0.635937,0.912664,0.703975,0.124325
-6716.9,0.697735,0.592491,3,7,0,6720.01,3151.8,0.743435,0.950891,0.670726,0.973928,0.755679,0.691092
-6712.09,0.985377,0.592491,3,7,0,6718.03,3199.17,0.748242,0.943249,0.641736,0.953269,0.74091,0.452832
-6711.07,0.951874,0.592491,3,7,0,6714.35,3277.2,0.739888,0.924508,0.643608,0.90434,0.749254,0.448216
-6711.76,0.764062,0.592491,3,7,0,6715.61,3248.18,0.744601,0.920826,0.672879,0.927735,0.729053,0.267993
-6712,0.958674,0.592491,3,7,0,6713.48,3246.96,0.715185,0.925655,0.632865,0.940277,0.750994,0.620298
-6715.92,0.308957,0.592491,3,7,0,6719.57,3185.96,0.769848,0.977929,0.636521,0.931837,0.734936,0.857171
-6712.79,1,0.592491,2,7,0,6716.83,3268.69,0.759963,0.967961,0.657246,0.931358,0.73141,0.279134
-6713.24,0.986033,0.592491,3,7,0,6715.55,3229.85,0.72796,0.96802,0.633366,0.942991,0.732844,0.116027
-6713.31,0.882963,0.592491,3,7,0,6717.6,3306.81,0.747859,0.937709,0.682809,0.918366,0.759604,0.822478
-6714.27,0.917841,0.592491,3,7,0,6715.68,3142.58,0.720636,0.962399,0.620278,0.921753,0.710202,0.291418
-6716.87,0.747163,0.592491,3,7,0,6722.89,3355.58,0.743881,0.939122,0.685687,0.963326,0.763942,0.652738
-6718.81,0.940706,0.592491,3,7,0,6720.22,3159.69,0.721136,0.951839,0.624636,0.872328,0.693981,0.343134
-6714.51,0.964599,0.592491,3,7,0,6723.48,3248.68,0.73617,0.928268,0.626118,0.965004,0.741578,0.281237
-6716.08,0.406098,0.592491,3,7,0,6719.88,3139.37,0.755643,0.980591,0.667612,0.93751,0.739344,0.892588
-6720.97,1,0.592491,3,7,0,6724.14,3324.25,0.703975,0.997887,0.639327,0.909484,0.767791,0.216454
-6718.12,0.9133,0.592491,3,7,0,6724.74,3310.34,0.742273,0.995342,0.672243,0.928083,0.741292,0.881311
-6716.63,0.707851,0.592491,3,7,0,6720.64,3196.22,0.729142,0.987587,0.649926,0.895813,0.736541,0.0534898
-6713.29,0.81068,0.592491,3,7,0,6719.61,3347.41,0.729091,0.929914,0.643322,0.95228,0.723913,0.202786
-6710.41,0.987251,0.592491,3,7,0,6713.99,3204.06,0.725675,0.949523,0.645638,0.910025,0.735959,0.236936
-6710.73,0.963613,0.592491,3,7,0,6711.97,3257.45,0.738569,0.95696,0.657063,0.93121,0.735906,0.7432
-6712.03,0.93652,0.592491,2,7,0,6713.46,3139.01,0.723034,0.943828,0.635222,0.920563,0.760214,0.787985
-6712.35,0.876284,0.592491,3,7,0,6714.45,3330.34,0.741419,0.935092,0.67147,0.922256,0.716688,0.192882
-6712.57,0.962199,0.592491,3,7,0,6714.66,3301.55,0.709445,0.943972,0.630045,0.933121,0.753398,0.789785
-6716.62,0.819346,0.592491,3,7,0,6718.83,3238.69,0.764944,0.943071,0.690052,0.890361,0.755567,0.119105
-6712.14,1,0.592491,3,7,0,6717.95,3244.44,0.73818,0.937646,0.658661,0.947304,0.714861,0.761552
-6710.75,0.984585,0.592491,3,7,0,6713.84,3218.75,0.736626,0.941851,0.640356,0.929043,0.759722,0.565225
-6710.94,0.889514,0.592491,3,7,0,6713.17,3231.51,0.726778,0.932499,0.660755,0.912026,0.714068,0.544395
-6710.39,0.944963,0.592491,3,7,0,6713.06,3158.46,0.735589,0.948341,0.647389,0.932644,0.743333,0.489521
-6712.57,0.91741,0.592491,2,7,0,6713,3151.97,0.727842,0.942674,0.652625,0.953688,0.754267,0.671688
-6712.26,0.814658,0.592491,3,7,0,6718.25,3265.67,0.738059,0.970697,0.651816,0.909004,0.726138,0.197961
-6711.15,0.897254,0.592491,3,7,0,6713.89,3248.91,0.748551,0.925652,0.654733,0.930535,0.739447,0.812003
-6715.39,0.871208,0.592491,3,7,0,6716.66,3305.4,0.767748,0.947453,0.641648,0.932618,0.778893,0.765278
