# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_655.json
# init = 2 (Default)
# random
#   seed = 1674087361 (Default)
# output
#   file = output_model_baseline/output_655.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.401625
# Diagonal elements of inverse mass matrix:
# 0.00056472, 0.0236712, 0.0144467, 0.125526, 0.812532, 1.08581, 3.73612
-7307.05,0.97793,0.401625,3,7,0,7312.03,7050.95,0.856793,0.819786,0.954754,0.96285,0.980678,0.0707169
-7308.59,0.98272,0.401625,3,7,0,7310.37,6761.5,0.859722,0.782391,0.916631,0.973263,0.986218,0.979757
-7307.83,0.930395,0.401625,3,7,0,7312.16,6639.89,0.882857,0.798303,0.951122,0.963582,0.99336,0.851724
-7307.34,0.919236,0.401625,3,7,0,7311.79,6593.13,0.845808,0.788134,0.935291,0.985964,0.981489,0.762187
-7307.94,0.859164,0.401625,3,7,0,7313.85,6586.96,0.866725,0.803074,0.936303,0.969249,0.993068,0.0447391
-7310.26,0.960493,0.401625,4,15,0,7312.7,7068.66,0.909281,0.790478,0.93707,0.963714,0.991807,0.172397
-7307.59,0.999308,0.401625,3,7,0,7311.08,6807.65,0.816273,0.807759,0.938248,0.966564,0.982266,0.828327
-7308.04,0.916223,0.401625,3,7,0,7310.33,6912.62,0.896803,0.800703,0.940286,0.980197,0.987901,0.126375
-7311,0.522264,0.401625,4,15,0,7314.5,7003.13,0.903527,0.805487,0.95554,0.945439,0.997936,0.610951
-7315.02,0.980042,0.401625,3,7,0,7318.92,6894.91,0.815144,0.771124,0.957971,0.989618,0.999889,0.433643
-7311.24,0.928294,0.401625,3,7,0,7321.15,6940.8,0.860535,0.795795,0.945485,0.971809,0.999979,0.834989
-7310.63,0.962978,0.401625,3,7,0,7313.87,6769.06,0.854558,0.812217,0.954754,0.977984,0.999914,0.134854
-7308.26,0.98822,0.401625,3,15,0,7314.62,6977.96,0.891969,0.790082,0.920533,0.984285,0.983641,0.819425
-7306.95,0.995382,0.401625,3,7,0,7310.3,6899.03,0.862305,0.803412,0.949067,0.994623,0.985672,0.217003
-7311.39,0.867283,0.401625,4,15,0,7314.42,6759.36,0.818851,0.80497,0.90586,0.995984,0.98448,0.217912
-7306.48,0.921807,0.401625,2,3,0,7313.45,6775.34,0.840197,0.791552,0.933294,0.987878,0.993035,0.522434
-7306.44,0.742914,0.401625,2,7,0,7314.71,6894.66,0.852596,0.801254,0.950648,0.986002,0.992174,0.869007
-7307.76,0.903448,0.401625,2,7,0,7312.96,7001.49,0.855546,0.825568,0.914711,0.98788,0.981888,0.141749
-7308.66,0.927216,0.401625,3,7,0,7312.36,6857.11,0.841322,0.841659,0.922891,0.984555,0.975592,0.829995
-7307.28,0.985216,0.401625,3,7,0,7312.46,6931.83,0.827062,0.793979,0.932831,0.978574,0.982225,0.0870144
-7308.75,0.897969,0.401625,3,7,0,7311.98,6962.81,0.887529,0.782267,0.966063,0.971955,0.994181,0.307318
-7309.01,0.93957,0.401625,3,7,0,7312.79,6917.39,0.864386,0.783463,0.962784,0.964356,0.997788,0.065364
-7308.51,0.990786,0.401625,3,7,0,7312.67,7069.43,0.844762,0.814989,0.922954,0.973069,0.964578,0.0369334
-7309.87,0.968426,0.401625,3,7,0,7312.29,7123.9,0.84667,0.81754,0.963236,0.967999,0.988224,0.0127988
-7308.81,0.910811,0.401625,3,7,0,7316.02,6832.8,0.864771,0.763985,0.939798,0.993464,0.984636,0.641053
-7305,0.931942,0.401625,3,7,0,7310.69,6865.19,0.850354,0.798014,0.924009,0.97938,0.9822,0.593626
-7308.72,0.690623,0.401625,3,7,0,7312.13,7005.97,0.854377,0.832973,0.974217,0.958034,0.975243,0.317252
-7305.07,0.927532,0.401625,3,15,0,7314,6970.38,0.857317,0.804844,0.93937,0.968265,0.96818,0.437188
-7307.04,0.888884,0.401625,2,7,0,7310.28,6653.13,0.849231,0.810724,0.913601,0.949881,0.982459,0.430281
-7306.26,0.724983,0.401625,2,3,0,7309.61,6689.01,0.849476,0.796742,0.931372,0.967521,0.963367,0.517559
-7308.12,0.969948,0.401625,3,7,0,7309.68,7263.91,0.86121,0.815128,0.946474,0.965578,0.996879,0.501161
-7306.49,0.987888,0.401625,3,7,0,7309.28,6650.3,0.863174,0.805327,0.93424,0.977405,0.965648,0.302912
-7311.55,0.692937,0.401625,3,7,0,7316.29,6843.82,0.884735,0.798908,0.942048,0.993792,0.996525,0.988816
-7310.11,0.920142,0.401625,3,15,0,7314.77,7079.52,0.869859,0.802826,0.926544,0.952567,0.999056,0.0361316
-7310.09,0.978926,0.401625,3,15,0,7311.94,6877.78,0.847385,0.800554,0.95746,0.983455,0.999247,0.964484
-7307.06,1,0.401625,3,7,0,7312.72,6671.35,0.843236,0.817269,0.960682,0.972515,0.993364,0.323365
-7306.11,0.998741,0.401625,3,7,0,7308.04,6735.56,0.849579,0.820154,0.954651,0.972088,0.992714,0.300962
-7305.72,0.957183,0.401625,3,7,0,7308.69,6842.59,0.833311,0.795395,0.93867,0.9737,0.981081,0.222738
-7306.25,0.96339,0.401625,3,7,0,7308.43,6944.67,0.870902,0.827514,0.919935,0.970436,0.989846,0.378807
-7307.85,0.945476,0.401625,3,7,0,7308.99,6651.18,0.858333,0.78077,0.956549,0.983172,0.994895,0.653277
-7309.59,0.952685,0.401625,3,7,0,7311.9,7186.94,0.856732,0.84328,0.926896,0.97676,0.996135,0.270855
-7306.28,0.975634,0.401625,4,15,0,7313.49,6954.55,0.857228,0.818272,0.944401,0.976603,0.996363,0.78444
-7308.79,0.886824,0.401625,3,7,0,7310.34,6857.38,0.876838,0.819684,0.931844,0.991513,0.997284,0.130143
-7305.93,0.992772,0.401625,3,7,0,7309.96,7070.19,0.843724,0.80153,0.934711,0.94902,0.986629,0.631555
-7307.77,0.816145,0.401625,3,7,0,7310.05,7028.26,0.831805,0.797389,0.918697,0.942761,0.985532,0.770245
-7307.75,0.918627,0.401625,3,15,0,7311.01,7076.82,0.864206,0.786033,0.964943,0.987723,0.981979,0.377112
-7307.04,0.982892,0.401625,3,15,0,7309.77,6718.03,0.879566,0.798205,0.965523,0.965574,0.987685,0.418585
-7308.26,0.842522,0.401625,3,7,0,7310.78,7026.24,0.8544,0.812988,0.948466,0.990374,0.978886,0.0361613
-7306.6,0.967678,0.401625,3,7,0,7310.05,6874.54,0.849454,0.786294,0.936699,0.987075,0.995362,0.305314
-7305.47,0.999793,0.401625,3,7,0,7308.33,7006.41,0.866662,0.811699,0.939455,0.980294,0.975088,0.686413
-7305.96,0.990789,0.401625,3,7,0,7306.77,6994.39,0.86767,0.807703,0.954599,0.97552,0.980215,0.839762
-7304.96,0.992985,0.401625,3,7,0,7306.7,7013.05,0.848592,0.804493,0.928812,0.95986,0.983894,0.415964
-7309.65,0.715737,0.401625,3,7,0,7310.79,7009.15,0.876268,0.831507,0.970898,0.989502,0.983884,0.74901
-7306.19,0.997892,0.401625,3,7,0,7310.76,6866.54,0.845261,0.790518,0.944584,0.979384,0.995683,0.25319
-7309.55,0.968189,0.401625,3,7,0,7310.71,7214.36,0.862667,0.837671,0.943741,0.978673,0.958709,0.641501
-7307.47,1,0.401625,3,7,0,7310.96,6911.02,0.841106,0.783231,0.927147,0.95896,0.997782,0.232259
-7306.07,0.889991,0.401625,3,7,0,7309.62,6725.47,0.849179,0.79681,0.939734,0.986733,0.971947,0.578097
-7306.84,0.552497,0.401625,3,7,0,7311.61,6772.37,0.86476,0.79618,0.943271,0.994282,0.975874,0.575703
-7308.55,0.928074,0.401625,2,7,0,7310.03,6813.32,0.86263,0.789368,0.920306,0.998089,0.9865,0.400504
-7308.98,0.922396,0.401625,3,7,0,7310.97,6881.02,0.854553,0.787977,0.92153,0.997637,0.995301,0.33123
-7307.96,0.888393,0.401625,3,7,0,7310.99,7138.98,0.87763,0.815457,0.94272,0.991253,0.991619,0.483194
-7311.92,0.951879,0.401625,3,15,0,7315.08,6777.91,0.870507,0.815569,0.914439,0.999281,0.969421,0.0872434
-7314.9,0.4855,0.401625,3,7,0,7320.51,6781.74,0.855017,0.779129,0.959098,0.999748,0.998529,0.0606813
-7313.94,1,0.401625,3,7,0,7315.88,6711.48,0.851896,0.792495,0.95673,0.999612,0.999098,0.0915106
-7319.61,0.915723,0.401625,3,7,0,7322.56,6731.61,0.858793,0.845803,0.974355,0.999899,0.999646,0.658048
-7312.98,1,0.401625,2,7,0,7324.81,6743.11,0.841373,0.820479,0.952741,0.999478,0.998954,0.793419
-7309.86,0.995025,0.401625,4,15,0,7315.95,6780.01,0.872795,0.792565,0.936844,0.998344,0.996659,0.214329
-7305.99,0.873034,0.401625,3,7,0,7310.78,6798.86,0.858106,0.820119,0.944225,0.982454,0.995228,0.551596
-7306.05,0.955219,0.401625,3,7,0,7309.23,6863.96,0.865086,0.788112,0.933413,0.945457,0.991052,0.581193
-7308.01,0.982843,0.401625,3,7,0,7309.3,6769.7,0.860517,0.817381,0.916361,0.985007,0.994548,0.922502
-7308.35,0.947916,0.401625,3,7,0,7311.09,6848.24,0.854595,0.790739,0.958576,0.990484,0.993562,0.073268
-7312.75,0.905168,0.401625,3,7,0,7314.74,6805.38,0.887243,0.839825,0.904117,0.936748,0.966503,0.310044
-7306.63,0.411488,0.401625,3,7,0,7316.64,6748.08,0.873891,0.824978,0.944398,0.975722,0.980588,0.141452
-7305.36,0.996591,0.401625,3,7,0,7307.48,6772.69,0.854949,0.820535,0.938195,0.963134,0.989593,0.235438
-7305.71,0.932184,0.401625,3,7,0,7307.14,6947.57,0.848021,0.808474,0.934915,0.985727,0.976251,0.760671
-7308.09,0.947486,0.401625,3,7,0,7308.81,7126.35,0.884687,0.801765,0.935591,0.989468,0.992427,0.330786
-7313.32,0.874614,0.401625,4,15,0,7317.65,6932.12,0.842792,0.827954,0.940132,0.941602,0.999808,0.981123
-7308.62,0.996703,0.401625,3,7,0,7314.38,6876.57,0.841288,0.811519,0.940873,0.970513,0.999401,0.914102
-7307.88,0.986542,0.401625,3,15,0,7310.89,6912.72,0.846669,0.801384,0.936939,0.974911,0.999526,0.2188
-7309.62,0.92404,0.401625,3,7,0,7311.75,6831.65,0.864842,0.799018,0.958817,0.948896,0.999776,0.499461
-7313.64,0.831143,0.401625,3,7,0,7314.62,6825.21,0.888005,0.783673,0.973751,0.987228,0.999817,0.530945
-7311.7,0.483431,0.401625,4,15,0,7316.97,6924.98,0.89199,0.796998,0.981869,0.95926,0.997657,0.263341
-7306.35,0.99217,0.401625,3,7,0,7312.28,6891.32,0.834865,0.80877,0.960565,0.9722,0.978575,0.742745
-7305.74,1,0.401625,3,7,0,7307.43,7074.2,0.857991,0.812314,0.920928,0.963361,0.985049,0.271548
-7305.93,0.429176,0.401625,4,15,0,7312.13,6922.45,0.849659,0.802418,0.90793,0.969235,0.98051,0.377247
-7307.73,0.841361,0.401625,3,7,0,7310.99,6640.2,0.84379,0.785923,0.930564,0.971493,0.984208,0.94727
-7310.51,0.8233,0.401625,3,7,0,7313.69,6912.39,0.865224,0.832798,0.948033,0.988742,0.997924,0.0317383
-7310.97,0.982803,0.401625,3,15,0,7313.57,6975.5,0.855366,0.817475,0.964299,0.989432,0.999041,0.0515089
