# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_42.json
# init = 2 (Default)
# random
#   seed = 1673833449 (Default)
# output
#   file = output_model_baseline/output_42.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.405625
# Diagonal elements of inverse mass matrix:
# 0.000682801, 0.762715, 0.0152583, 0.0198619, 0.359681, 0.0191133, 2.96413
-7432.56,0.965271,0.405625,3,7,0,7435.4,8194.58,0.984924,0.808443,0.867878,0.950356,0.852855,0.505062
-7435.67,0.909613,0.405625,3,7,0,7436.49,8267.47,0.995597,0.801035,0.839848,0.947188,0.85973,0.0613354
-7437.53,0.811855,0.405625,3,7,0,7441.36,8425.59,0.981817,0.788122,0.849231,0.947239,0.876758,0.0130068
-7434.42,0.964092,0.405625,3,7,0,7439.06,8255.79,0.957218,0.801165,0.844531,0.941485,0.871085,0.0625546
-7435.08,0.787738,0.405625,3,15,0,7438.18,7881.19,0.988967,0.822978,0.834216,0.959611,0.839132,0.146775
-7433.77,0.990066,0.405625,4,15,0,7437.61,8372.34,0.966256,0.80069,0.842723,0.934565,0.85717,0.878084
-7434.69,0.878063,0.405625,3,7,0,7436.85,7730.19,0.982866,0.810182,0.857295,0.96671,0.866014,0.525958
-7434.98,0.962031,0.405625,3,7,0,7437.96,7798.37,0.986777,0.818365,0.863118,0.971659,0.857503,0.335838
-7434.12,0.995703,0.405625,3,7,0,7437.09,8310.41,0.966047,0.828365,0.844727,0.92068,0.853599,0.293985
-7436.81,0.886482,0.405625,3,7,0,7438.26,8337.4,0.984487,0.773565,0.854652,0.977307,0.853818,0.819233
-7435.16,1,0.405625,3,7,0,7438.2,8433.9,0.980073,0.801427,0.859447,0.978344,0.861517,0.673921
-7433.58,0.988719,0.405625,2,7,0,7436.76,8168.92,0.971876,0.794605,0.854658,0.975469,0.844312,0.41018
-7432.92,0.94091,0.405625,3,7,0,7436.28,8092.81,0.979075,0.813129,0.83723,0.93685,0.832441,0.535406
-7434.79,0.963573,0.405625,3,7,0,7435.94,7847.8,0.971538,0.839543,0.846729,0.954881,0.83314,0.586965
-7435.69,0.986309,0.405625,3,15,0,7436.34,8477.94,0.968159,0.77559,0.854297,0.948511,0.87619,0.530781
-7439.51,0.723889,0.405625,3,15,0,7443.52,8516.82,0.966152,0.797736,0.842374,0.980679,0.871043,0.989674
-7434.74,0.93493,0.405625,3,7,0,7441.83,8344.72,0.968284,0.811003,0.842572,0.928458,0.885409,0.666087
-7438.23,0.701427,0.405625,3,7,0,7441.29,8483.6,0.960256,0.818966,0.844579,0.970667,0.891544,0.0664751
-7435.91,0.955416,0.405625,3,7,0,7443.07,8179.85,0.982064,0.775821,0.84545,0.957431,0.885291,0.728726
-7434.33,0.995985,0.405625,3,7,0,7438.6,8128.01,0.983194,0.819752,0.84428,0.950298,0.817389,0.341285
-7432.87,0.996392,0.405625,4,15,0,7435.75,7839.09,0.98188,0.811533,0.859621,0.945586,0.858309,0.400726
-7434.99,0.938752,0.405625,3,7,0,7436.66,7852.43,0.989518,0.788362,0.844074,0.951062,0.837822,0.189774
-7435.28,0.981727,0.405625,3,7,0,7436.85,7874.93,0.987553,0.784403,0.852648,0.935932,0.833332,0.222418
-7435.81,0.944367,0.405625,3,7,0,7438.83,8186.13,0.961309,0.783916,0.868489,0.967821,0.843439,0.0568303
-7433.45,0.958544,0.405625,3,7,0,7440.2,7964.62,0.972421,0.810758,0.843788,0.938922,0.825082,0.334391
-7433.26,0.987813,0.405625,3,7,0,7434.94,8063.42,0.988884,0.794607,0.860741,0.956538,0.863915,0.426063
-7434.93,0.931435,0.405625,3,7,0,7437.85,8071.69,0.987595,0.844696,0.836266,0.952808,0.846154,0.664578
-7433.76,0.93116,0.405625,3,7,0,7438.18,8000.01,0.958152,0.830896,0.850108,0.934576,0.871635,0.51019
-7433.76,0.298855,0.405625,2,3,0,7438.06,8000.01,0.958152,0.830896,0.850108,0.934576,0.871635,0.51019
-7434.31,0.932853,0.405625,3,7,0,7436.18,8192.27,0.976746,0.832951,0.841262,0.963006,0.871609,0.17648
-7434.18,0.780997,0.405625,2,7,0,7439.21,8035.17,0.994412,0.813338,0.859245,0.96576,0.861975,0.549232
-7438.3,0.852972,0.405625,3,7,0,7441.51,8580.33,0.993906,0.778156,0.854369,0.948301,0.852082,0.923487
-7436.36,0.995263,0.405625,3,7,0,7441.65,7924.25,0.995984,0.802396,0.827363,0.966467,0.858035,0.175753
-7436.32,0.993995,0.405625,3,7,0,7439.26,8233.01,0.997282,0.799698,0.837845,0.942147,0.822524,0.653042
-7432.44,0.954383,0.405625,3,7,0,7438.93,8094.01,0.972155,0.801676,0.868922,0.959718,0.852425,0.429186
-7433.9,0.962342,0.405625,3,7,0,7434.64,8061.82,0.972968,0.788268,0.868328,0.963476,0.847044,0.833883
-7434.34,0.995215,0.405625,3,7,0,7436.34,7968.96,0.969753,0.8065,0.821523,0.931364,0.867787,0.699061
-7439.78,0.501168,0.405625,3,7,0,7440.84,8002.36,0.968525,0.794963,0.817455,0.895621,0.871493,0.746921
-7438.56,1,0.405625,3,7,0,7443.9,8206.89,0.987233,0.799803,0.866729,0.993452,0.828679,0.308693
-7434.92,0.97505,0.405625,3,7,0,7440.47,8157.39,0.954523,0.803594,0.838465,0.960343,0.881603,0.870123
-7436.44,0.985831,0.405625,4,15,0,7437.57,8053.44,0.987167,0.815129,0.864453,0.973409,0.827844,0.0564727
-7435.99,1,0.405625,3,7,0,7439.21,8044.72,0.957239,0.787831,0.840739,0.973458,0.868581,0.0723001
-7437.48,1,0.405625,3,7,0,7442.37,7917.37,0.984647,0.820669,0.881988,0.97616,0.868699,0.914941
-7437.61,0.999474,0.405625,3,7,0,7439.02,7927.68,0.974443,0.814461,0.876811,0.981056,0.86745,0.959976
-7437.41,0.971278,0.405625,3,7,0,7444.36,8436.28,0.964114,0.8045,0.822139,0.98529,0.835069,0.471909
-7437.92,0.896666,0.405625,4,15,0,7440.81,7875.52,0.981231,0.811413,0.88626,0.97904,0.880212,0.580616
-7435.26,1,0.405625,3,7,0,7440,8319.44,0.964304,0.811353,0.807922,0.950754,0.848284,0.339955
-7433.73,0.979855,0.405625,3,7,0,7437.17,8150.34,0.98029,0.803131,0.873515,0.945707,0.865543,0.874899
-7434.95,0.977187,0.405625,4,15,0,7436.8,8221.08,0.969344,0.812658,0.87891,0.948915,0.839309,0.0488836
-7435.15,0.954235,0.405625,3,15,0,7438.13,8041.39,0.98535,0.823822,0.870338,0.961866,0.855897,0.95305
-7435.42,0.984985,0.405625,3,15,0,7438.59,8414.6,0.972187,0.812964,0.855994,0.932113,0.890231,0.691146
-7435.13,0.948223,0.405625,3,7,0,7438.3,8281.17,0.973303,0.821737,0.86112,0.923494,0.883753,0.746909
-7433.55,1,0.405625,3,7,0,7438.11,7994.32,0.967384,0.818318,0.846515,0.964219,0.827479,0.38118
-7432.56,0.991384,0.405625,3,7,0,7435.03,8236.19,0.974509,0.80759,0.871436,0.953265,0.845965,0.490684
-7432.72,0.9347,0.405625,3,7,0,7434.97,8121.73,0.967592,0.816474,0.868787,0.961524,0.843396,0.619098
-7433.97,0.938064,0.405625,3,7,0,7435.7,7962.35,0.978758,0.827547,0.854414,0.926351,0.871765,0.425907
-7436.32,0.835266,0.405625,3,7,0,7438.41,7966.78,0.99083,0.846638,0.848543,0.942243,0.873791,0.25303
-7435.3,0.965628,0.405625,3,7,0,7438.2,8162.88,0.986434,0.837926,0.843113,0.967588,0.869509,0.810984
-7438.22,0.97041,0.405625,3,7,0,7439.74,8314.65,0.975166,0.860298,0.842315,0.972349,0.864557,0.823698
-7437.41,0.972055,0.405625,3,7,0,7441.11,8390.12,0.98819,0.845057,0.861574,0.964173,0.863047,0.931002
-7436.45,0.992679,0.405625,3,7,0,7441.12,8500.21,0.982864,0.821544,0.842364,0.979323,0.832767,0.417462
-7436.8,0.690657,0.405625,3,7,0,7442.15,8307.96,0.941191,0.842563,0.846692,0.920376,0.848994,0.5438
-7435.81,1,0.405625,4,15,0,7439.95,8019.62,0.967146,0.835441,0.842026,0.94908,0.893279,0.380652
-7435,1,0.405625,3,7,0,7436.18,8079.45,0.972576,0.825286,0.839781,0.947398,0.893585,0.427483
-7436.64,0.939201,0.405625,2,3,0,7436.97,7984.28,0.954482,0.827285,0.830629,0.945268,0.894617,0.444194
-7436.24,0.998293,0.405625,3,7,0,7440.13,8560.39,0.986438,0.836069,0.863408,0.952958,0.859347,0.785549
-7436.43,1,0.405625,3,7,0,7440.07,7990.89,0.955546,0.7885,0.875815,0.9482,0.817589,0.254714
-7438.82,0.842415,0.405625,3,7,0,7441.06,8290.58,0.984259,0.830921,0.82909,0.97092,0.900617,0.735436
-7432.24,1,0.405625,3,7,0,7439.3,8067.44,0.969248,0.813219,0.852527,0.95762,0.868747,0.375762
-7432.95,0.901848,0.405625,3,7,0,7436.39,8007.12,0.97351,0.817378,0.866936,0.94413,0.847524,0.857118
-7434.12,0.889711,0.405625,3,15,0,7437.2,7947.27,0.96725,0.805316,0.839517,0.955447,0.826302,0.151368
-7435.36,0.951143,0.405625,3,7,0,7437.67,8504.04,0.974652,0.821423,0.840827,0.942663,0.866217,0.929559
-7440.74,0.803305,0.405625,3,7,0,7444.76,7614.31,0.998309,0.843648,0.842686,0.952097,0.838273,0.290912
-7435.06,1,0.405625,3,7,0,7442.04,8389.07,0.958,0.779709,0.844405,0.940837,0.856877,0.864156
-7434.44,0.887767,0.405625,3,7,0,7437.94,8059.23,0.988627,0.828052,0.840065,0.969436,0.844101,0.744802
