# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_109.json
# init = 2 (Default)
# random
#   seed = 1673846076 (Default)
# output
#   file = output_model_baseline/output_109.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6858.5,0.949086,0.436776,3,7,0,6861.55,3887.36,0.71899,0.958724,0.952456,0.935139,0.747927,0.461755
-6858.53,0.847995,0.436776,3,7,0,6862.85,3980.23,0.720169,0.979752,0.927827,0.964114,0.747773,0.238902
-6866.6,0.695826,0.436776,2,3,0,6868.6,4014.91,0.722227,0.986296,0.942163,0.981687,0.71767,0.114619
-6862.67,1,0.436776,2,3,0,6867.79,3973.1,0.728404,0.981342,0.94243,0.976681,0.726478,0.117934
-6859.48,0.999522,0.436776,3,7,0,6865.67,3824.72,0.721315,0.943573,0.934687,0.975274,0.766909,0.872574
-6858.45,0.995935,0.436776,3,7,0,6861.88,3851.64,0.737023,0.98878,0.919664,0.925945,0.770924,0.296812
-6859.1,0.927758,0.436776,3,7,0,6861.67,3924.79,0.73908,0.961288,0.950159,0.978376,0.74915,0.098193
-6857.21,0.913785,0.436776,3,7,0,6863.01,3876.27,0.762933,0.976338,0.912024,0.944659,0.762262,0.813302
-6857.95,0.866666,0.436776,3,7,0,6861.75,3885.3,0.748389,0.981893,0.953067,0.942149,0.791891,0.71924
-6855.38,0.984479,0.436776,3,7,0,6858.76,3960.96,0.755771,0.970915,0.925825,0.95359,0.772946,0.457398
-6858.21,0.847864,0.436776,3,7,0,6859.01,3976.28,0.752103,0.986182,0.915147,0.971367,0.77503,0.538773
-6859.16,0.885726,0.436776,3,7,0,6866.31,3900.32,0.756918,0.987694,0.952843,0.932046,0.789017,0.487194
-6857.12,1,0.436776,3,7,0,6860.52,3949.04,0.733185,0.970882,0.935732,0.969468,0.744729,0.456282
-6856.03,0.977796,0.436776,3,7,0,6859.88,3890.77,0.733335,0.966261,0.929977,0.949946,0.791308,0.495924
-6856.66,0.966072,0.436776,3,7,0,6858.29,3744.05,0.759348,0.963252,0.933344,0.952897,0.749738,0.390826
-6857.83,0.819816,0.436776,2,3,0,6860.51,3756.42,0.764248,0.969811,0.916646,0.959769,0.752609,0.24009
-6858.21,0.981059,0.436776,3,7,0,6860.61,3764.34,0.762419,0.950224,0.935009,0.974439,0.766433,0.255109
-6861.04,0.170362,0.436776,4,15,0,6864.18,3976.87,0.726965,0.99895,0.931985,0.958973,0.768139,0.739184
-6860.23,0.994726,0.436776,3,11,0,6862.77,3931.07,0.723907,0.997351,0.934559,0.940607,0.771897,0.80524
-6861.84,0.970369,0.436776,3,7,0,6862.8,3813.51,0.76169,0.998189,0.926826,0.959449,0.768692,0.040564
-6860.99,0.934274,0.436776,3,15,0,6863.69,3873.56,0.727001,0.999161,0.943431,0.954073,0.775699,0.319143
-6861.23,0.447188,0.436776,4,15,0,6864.09,3760.61,0.757808,0.995927,0.922373,0.945691,0.752394,0.933388
-6859.03,0.827812,0.436776,3,7,0,6865.06,3948,0.747267,0.948964,0.948033,0.955842,0.79703,0.906832
-6856.73,0.87421,0.436776,2,3,0,6860.64,3986.34,0.741443,0.977841,0.929886,0.942135,0.788362,0.621004
-6857.22,0.981575,0.436776,3,7,0,6859.26,3982.2,0.727137,0.953243,0.953607,0.956321,0.767268,0.361292
-6856.53,0.976869,0.436776,3,7,0,6858.6,3769.79,0.74968,0.9821,0.920327,0.950015,0.778112,0.601442
-6857.38,0.924757,0.436776,3,7,0,6859.04,3793.43,0.75337,0.954446,0.936229,0.975219,0.761881,0.807324
-6858.45,0.932795,0.436776,3,7,0,6860.87,4021.16,0.746626,0.980674,0.956965,0.952745,0.749535,0.268132
-6857.05,0.986064,0.436776,3,7,0,6861.72,3921.08,0.740155,0.982727,0.936063,0.950491,0.787441,0.856091
-6858.98,0.949165,0.436776,3,7,0,6860.68,3962.09,0.742032,0.945188,0.912757,0.948328,0.74167,0.150576
-6861.74,0.989717,0.436776,3,7,0,6864.71,4152.76,0.72152,0.980464,0.929532,0.969615,0.753139,0.849592
-6862.09,0.999561,0.436776,3,7,0,6866.98,3724.09,0.777768,0.984565,0.940591,0.932178,0.760606,0.0626664
-6866.45,0.688434,0.436776,3,7,0,6871.38,4007.96,0.706802,0.980963,0.941507,0.991861,0.780123,0.973704
-6863.29,0.980299,0.436776,3,15,0,6871.63,4007.36,0.757945,0.988075,0.948359,0.985077,0.790354,0.0672388
-6857.7,0.999069,0.436776,3,7,0,6864.71,4032.41,0.745558,0.949583,0.937806,0.965046,0.748557,0.650948
-6858.31,0.890874,0.436776,3,7,0,6860.98,3792.38,0.723864,0.98332,0.918787,0.936814,0.758567,0.223058
-6859.35,0.751841,0.436776,3,7,0,6862.91,3953.94,0.747261,0.968753,0.947651,0.986451,0.775577,0.829078
-6859.81,0.957465,0.436776,3,7,0,6862.83,3905.09,0.724488,0.970374,0.90213,0.978523,0.76249,0.6621
-6857.95,0.952146,0.436776,3,7,0,6863.69,4011.83,0.743264,0.975836,0.94438,0.974998,0.781633,0.342705
-6856.47,0.995881,0.436776,3,7,0,6859.18,3869.66,0.737366,0.956045,0.941791,0.944989,0.745592,0.750162
-6856.09,0.939331,0.436776,3,7,0,6858.88,3917.88,0.757686,0.96775,0.927728,0.958939,0.784828,0.251826
-6855.59,0.890137,0.436776,3,7,0,6860.22,3903.48,0.748969,0.979576,0.941932,0.945617,0.762257,0.284774
-6857.65,0.939463,0.436776,3,7,0,6858.94,3876.69,0.751239,0.949789,0.940064,0.957059,0.793365,0.862095
-6859.2,0.940612,0.436776,3,15,0,6864.55,3917.33,0.747337,0.974576,0.929605,0.96914,0.757461,0.00873899
-6859.21,0.991225,0.436776,3,15,0,6860.93,3845.84,0.745308,0.961152,0.938863,0.935764,0.781667,0.992941
-6861.65,0.677645,0.436776,3,15,0,6865.55,3931.15,0.745117,0.979946,0.931528,0.987834,0.759568,0.0175597
-6856.66,0.986746,0.436776,3,7,0,6863.15,3877.07,0.751759,0.969873,0.938376,0.974628,0.762055,0.819103
-6857.82,0.949479,0.436776,3,7,0,6859.18,4005.41,0.732484,0.976152,0.931924,0.934844,0.771815,0.0786868
-6858.71,0.983542,0.436776,3,7,0,6859.68,4056.13,0.725305,0.976409,0.936163,0.939254,0.776388,0.100459
-6858.15,1,0.436776,3,7,0,6859.77,4037.77,0.728989,0.981543,0.928708,0.945,0.774142,0.111843
-6855.61,0.97061,0.436776,3,7,0,6859.69,3947.09,0.748633,0.958634,0.943105,0.957408,0.762172,0.2304
-6857.55,0.928694,0.436776,3,7,0,6859.36,4061.29,0.737836,0.962275,0.948429,0.945256,0.760359,0.821106
-6855.58,0.963576,0.436776,3,7,0,6858.83,3799.49,0.740185,0.981512,0.939766,0.952626,0.768145,0.42747
-6856.2,0.995968,0.436776,3,7,0,6857.4,3947.91,0.738739,0.944404,0.941527,0.953862,0.771994,0.610535
-6859.76,0.741202,0.436776,3,7,0,6861.07,3947.21,0.740699,0.986974,0.932772,0.969983,0.749079,0.964945
-6857.97,0.997488,0.436776,3,7,0,6862.35,4047.43,0.743986,0.965536,0.924232,0.924545,0.759743,0.295919
-6860.25,0.771906,0.436776,3,7,0,6863.95,3956.5,0.741128,0.98077,0.965336,0.973231,0.752322,0.176609
-6859.78,0.971104,0.436776,3,7,0,6865.51,3907.21,0.751269,0.965393,0.900257,0.958101,0.794823,0.883589
-6860.1,0.982183,0.436776,3,7,0,6862.2,3892.86,0.746359,0.972347,0.89587,0.964735,0.787108,0.891102
-6858.27,1,0.436776,3,15,0,6861.87,3955.13,0.75462,0.969131,0.966169,0.944997,0.752164,0.479241
-6859.12,0.949512,0.436776,3,7,0,6860.64,3750.64,0.742546,0.972791,0.899028,0.967567,0.774752,0.51413
-6856.62,0.990984,0.436776,3,7,0,6861.03,3921.53,0.763734,0.961244,0.950264,0.94186,0.772925,0.722631
-6855.74,0.999511,0.436776,3,7,0,6857.3,3903.77,0.763243,0.968363,0.938228,0.962361,0.769452,0.353696
-6855.37,0.999597,0.436776,3,7,0,6856.34,3912.23,0.747037,0.963407,0.942143,0.936517,0.77297,0.622295
-6855.96,0.942775,0.436776,3,7,0,6857.22,3852.05,0.755034,0.952728,0.941592,0.946295,0.779285,0.255359
-6855.96,0.275415,0.436776,3,15,0,6866.12,3852.05,0.755034,0.952728,0.941592,0.946295,0.779285,0.255359
-6857.34,0.989143,0.436776,3,7,0,6858.12,3802.37,0.767739,0.977583,0.929554,0.953584,0.787194,0.371927
-6856.01,0.881119,0.436776,3,7,0,6862.17,3869.44,0.744504,0.972959,0.956403,0.957662,0.76532,0.438472
-6855.25,0.98537,0.436776,3,7,0,6857.05,3881.95,0.746704,0.964571,0.930499,0.940716,0.777984,0.75228
-6861.76,0.50921,0.436776,3,7,0,6865.52,4008.9,0.735974,0.997894,0.943984,0.973503,0.782979,0.629035
-6860.69,0.865942,0.436776,2,7,0,6865.87,4031.72,0.747103,0.996555,0.937796,0.970515,0.780677,0.304531
-6855.61,0.975836,0.436776,3,7,0,6862.82,3885.57,0.730577,0.969959,0.922364,0.95016,0.754451,0.429827
-6855.99,0.95247,0.436776,3,7,0,6857.43,3845.77,0.752726,0.975346,0.943632,0.946246,0.775017,0.148084
-6858.17,0.890438,0.436776,3,7,0,6859.92,3842,0.742079,0.985089,0.921351,0.953165,0.744705,0.100994
-6860.53,0.982446,0.436776,3,7,0,6863.46,3674.05,0.766818,0.947773,0.939329,0.960944,0.769481,0.932165
-6861.44,1,0.436776,3,7,0,6864.23,3625.23,0.77013,0.962116,0.935084,0.969534,0.763214,0.876088
-6857.31,0.992231,0.436776,3,7,0,6863.82,3993.42,0.741772,0.976098,0.93341,0.959475,0.746499,0.14808
-6857.71,0.974402,0.436776,3,7,0,6861.28,3840.81,0.768926,0.973458,0.9484,0.943332,0.769324,0.895296
-6859.66,0.950551,0.436776,3,7,0,6862.14,3977.7,0.706912,0.970886,0.946416,0.963255,0.754378,0.239385
-6856.34,1,0.436776,3,7,0,6861.06,3905.79,0.743277,0.972378,0.922816,0.938406,0.749164,0.233078
-6857.67,0.859132,0.436776,3,7,0,6859.75,3823.54,0.75564,0.955259,0.942824,0.975515,0.751595,0.687751
-6857.73,0.991688,0.436776,3,7,0,6859.58,3854.78,0.735833,0.976783,0.936374,0.927127,0.770926,0.925598
-6856.95,1,0.436776,3,7,0,6859.07,3949.86,0.749413,0.959095,0.941944,0.970667,0.748646,0.335798
-6860.42,0.912871,0.436776,3,7,0,6862.33,3807.6,0.773957,0.976415,0.935487,0.979776,0.789932,0.42166
-6858.67,0.944511,0.436776,3,15,0,6863.49,3854.28,0.745456,0.975651,0.933523,0.98507,0.748738,0.472246
-6858.64,0.928259,0.436776,3,7,0,6861.46,3853.92,0.765558,0.987589,0.947269,0.972537,0.76324,0.483431
-6857.74,0.960687,0.436776,3,7,0,6860.12,4026,0.73908,0.953768,0.919052,0.927691,0.773408,0.568354
-6863.29,0.265732,0.436776,3,7,0,6865.96,4183.67,0.739271,0.993672,0.929802,0.972257,0.755162,0.788163
-6860.23,0.993903,0.436776,3,7,0,6866.01,3616.51,0.75329,0.980559,0.944127,0.938798,0.774111,0.226181
-6860.23,1,0.436776,3,7,0,6862.5,4171.03,0.733919,0.952538,0.938611,0.966373,0.761427,0.771242
-6857.36,0.95919,0.436776,3,7,0,6862.96,3706.45,0.754379,0.974467,0.933684,0.93585,0.764287,0.230237
-6856.98,1,0.436776,3,7,0,6859.32,3859.37,0.752254,0.964746,0.942523,0.963051,0.75117,0.0793749
-6855.42,0.997219,0.436776,3,7,0,6857.96,3874.99,0.751153,0.967369,0.917557,0.941883,0.76038,0.527412
-6860.43,0.719286,0.436776,2,3,0,6861.4,3938.64,0.76017,0.947366,0.90467,0.926397,0.747822,0.728127
-6856.4,1,0.436776,3,7,0,6861.66,3837.75,0.765349,0.969053,0.934633,0.954515,0.752016,0.75747
-6855.85,0.98603,0.436776,3,7,0,6858.2,3906.37,0.728956,0.970197,0.934636,0.960547,0.782208,0.388777
-6859.65,0.851132,0.436776,3,7,0,6862.13,4082.93,0.738032,0.947749,0.933449,0.976604,0.776147,0.813948
-6858.4,0.749106,0.436776,3,7,0,6862.31,3920.79,0.737436,0.988623,0.910623,0.968828,0.759164,0.545453
-6858.17,0.966501,0.436776,3,7,0,6860.78,3814.05,0.74835,0.938566,0.955447,0.946555,0.758698,0.355004
-6854.98,0.992292,0.436776,3,7,0,6860.81,3870,0.745139,0.964551,0.944838,0.941796,0.765106,0.493332
-6857.36,0.815426,0.436776,2,7,0,6859.91,3933.9,0.746437,0.950918,0.953107,0.931128,0.757211,0.411561
-6858.72,0.909722,0.436776,3,7,0,6860.93,3819.46,0.743961,0.981431,0.94345,0.966223,0.777616,0.0238614
-6860.54,0.962191,0.436776,3,7,0,6864.44,3969.02,0.771419,0.96687,0.964319,0.944188,0.762586,0.944889
-6858.43,0.94182,0.436776,3,7,0,6864.65,3828.7,0.720264,0.949032,0.936686,0.954539,0.774668,0.053739
-6858.28,0.446531,0.436776,3,7,0,6863.22,3846.73,0.715692,0.967894,0.916848,0.937537,0.773288,0.147743
-6861.85,0.674948,0.436776,3,7,0,6867.93,3809,0.733333,0.959055,0.907446,0.972892,0.807975,0.394711
-6859.48,0.921753,0.436776,3,7,0,6865.39,3983.9,0.747699,0.987656,0.95893,0.938956,0.788473,0.36345
-6858.75,0.982078,0.436776,3,7,0,6863.82,4066.58,0.737791,0.978236,0.906388,0.961824,0.760851,0.617017
-6856.86,0.991339,0.436776,3,7,0,6860.48,3974.73,0.739362,0.969351,0.928644,0.977091,0.771545,0.434488
-6859.6,0.893603,0.436776,3,7,0,6860.88,3758.91,0.731767,0.974502,0.946687,0.916653,0.756782,0.583341
-6857.82,0.99885,0.436776,3,15,0,6862.58,3752.14,0.741021,0.969454,0.939087,0.966147,0.746928,0.1186
-6855.09,1,0.436776,2,3,0,6858.02,3855.14,0.743415,0.962241,0.94166,0.957822,0.762527,0.25016
-6857.92,0.746819,0.436776,3,7,0,6861.5,3910.43,0.745827,0.982931,0.961019,0.938843,0.772259,0.735735
-6856.55,0.941357,0.436776,3,7,0,6860.46,3730.94,0.749624,0.977039,0.931217,0.960605,0.779788,0.378665
-6856.4,0.950156,0.436776,3,7,0,6860.11,3911.93,0.744076,0.961979,0.949476,0.955789,0.749073,0.785442
-6856.24,0.875435,0.436776,3,7,0,6862.2,3866.78,0.746368,0.966515,0.924788,0.940521,0.786452,0.826167
-6857.68,0.815385,0.436776,3,7,0,6860.05,3876.08,0.743244,0.987311,0.940311,0.959376,0.748568,0.142238
-6859.78,0.949379,0.436776,3,7,0,6862.49,3983.89,0.730062,0.986727,0.926507,0.926891,0.791419,0.736064
-6858.86,0.954547,0.436776,3,7,0,6862.68,3714.13,0.756347,0.977969,0.940867,0.972974,0.753575,0.79036
-6858.11,0.984281,0.436776,3,7,0,6862.12,3653.81,0.753755,0.967335,0.924079,0.956901,0.762375,0.200452
-6855.8,0.978432,0.436776,3,7,0,6860.21,3792.19,0.732779,0.967366,0.933139,0.935605,0.771265,0.377317
-6856.38,0.780688,0.436776,3,7,0,6860.82,3745.2,0.736911,0.979589,0.932824,0.953745,0.779368,0.628902
-6855.19,0.960365,0.436776,3,7,0,6859.45,3910.66,0.753161,0.974291,0.935547,0.952874,0.757017,0.387002
-6856.6,0.956792,0.436776,3,7,0,6857.59,3748.36,0.730868,0.960021,0.936757,0.953868,0.76219,0.146552
-6855.19,0.969027,0.436776,3,7,0,6858.03,3838.77,0.740202,0.976742,0.924159,0.946056,0.768845,0.359544
-6855.55,0.91783,0.436776,3,7,0,6857.26,3972.84,0.751544,0.954548,0.940641,0.94945,0.769614,0.383433
-6855.34,0.937704,0.436776,3,7,0,6857.02,3772.87,0.736884,0.974039,0.930825,0.946359,0.76493,0.523504
-6855.34,0.988839,0.436776,3,7,0,6856.4,3988.79,0.752457,0.965236,0.934211,0.951765,0.77024,0.632233
-6856.68,0.905556,0.436776,3,7,0,6857.92,3988.53,0.727734,0.979746,0.92781,0.950023,0.758303,0.682517
-6856.95,0.983841,0.436776,3,7,0,6859.2,3796.62,0.765625,0.969265,0.938466,0.954669,0.766372,0.0939265
-6858.13,0.964137,0.436776,3,7,0,6860.51,3718.63,0.736242,0.964574,0.916866,0.946253,0.763176,0.93778
-6857.16,0.983566,0.436776,3,7,0,6861.18,3726.05,0.751333,0.967424,0.923154,0.958406,0.75821,0.1157
-6858.7,0.923956,0.436776,3,7,0,6860.77,3964.63,0.743001,0.98526,0.942014,0.974284,0.769887,0.912817
-6858.28,0.95373,0.436776,3,7,0,6862.08,3823.59,0.750934,0.975298,0.922255,0.938873,0.771157,0.983014
-6856.94,0.9782,0.436776,3,7,0,6861.88,4028.48,0.739105,0.965388,0.943872,0.962315,0.755927,0.224043
-6857.37,0.979286,0.436776,3,7,0,6859.6,3975.42,0.739919,0.97125,0.936178,0.934253,0.785283,0.884961
-6858.66,0.800723,0.436776,3,7,0,6862.7,3980.59,0.737049,0.985235,0.916382,0.964208,0.748543,0.173422
-6859.35,0.941072,0.436776,3,7,0,6862.53,3731.54,0.749164,0.976027,0.948914,0.940413,0.795147,0.854735
-6858.65,0.953767,0.436776,3,7,0,6862.44,3743.4,0.738727,0.970802,0.941004,0.927434,0.789962,0.762624
-6859.37,0.988249,0.436776,3,7,0,6863.65,3987.89,0.766504,0.973056,0.958406,0.961325,0.766594,0.926659
-6856.76,0.961396,0.436776,3,7,0,6864.2,3844.53,0.738777,0.980048,0.940647,0.939737,0.760578,0.0958242
-6857.8,0.798503,0.436776,3,7,0,6864.7,3935.89,0.745525,0.981552,0.929268,0.974841,0.768671,0.894931
-6860,0.955902,0.436776,3,7,0,6862.37,3930.72,0.746979,0.950031,0.950413,0.947882,0.800262,0.948221
-6857,1,0.436776,3,7,0,6861.52,3948.19,0.726794,0.975421,0.931115,0.955173,0.790571,0.358774
-6856.43,0.976591,0.436776,3,7,0,6859.36,3965.45,0.763563,0.967749,0.918524,0.945316,0.759955,0.642724
-6860.16,0.916742,0.436776,3,7,0,6861.41,4145.56,0.772761,0.959341,0.918001,0.946064,0.770339,0.422354
-6860.42,0.893458,0.436776,3,7,0,6863.32,3632.39,0.722783,0.983505,0.942903,0.958536,0.761142,0.603555
-6856.46,1,0.436776,3,7,0,6862.03,3879.81,0.758449,0.966607,0.93241,0.950702,0.780172,0.0781994
-6856.66,0.931204,0.436776,3,7,0,6859,3829.73,0.735843,0.97937,0.934109,0.961052,0.760312,0.906735
-6855.94,0.976642,0.436776,3,7,0,6858.65,3881.58,0.753069,0.958296,0.939468,0.941151,0.771006,0.122228
-6856.08,0.958204,0.436776,3,7,0,6857.79,3819.39,0.755884,0.97344,0.933233,0.963325,0.768509,0.85669
-6858.42,0.803823,0.436776,3,7,0,6865.32,3994.24,0.733021,0.982061,0.932289,0.960652,0.784049,0.0683918
-6856.79,0.989886,0.436776,3,7,0,6860.64,3997.77,0.742285,0.980604,0.924906,0.958382,0.77787,0.207263
-6855.86,0.980108,0.436776,3,7,0,6859.01,3781.14,0.750666,0.952533,0.926229,0.941164,0.762817,0.510363
-6860.81,0.684039,0.436776,3,7,0,6862.82,3912.19,0.751464,0.978938,0.972649,0.97703,0.760414,0.464861
-6859.24,0.961822,0.436776,2,7,0,6862.75,3919.66,0.764141,0.984544,0.960816,0.969385,0.761087,0.518936
-6857.98,0.333567,0.436776,2,3,0,6869.4,3973.08,0.758394,0.952607,0.961977,0.94563,0.760994,0.621271
-6857.88,0.251421,0.436776,3,7,0,6864.09,3980.17,0.74247,0.9788,0.963574,0.949044,0.767566,0.687153
-6859.34,0.910319,0.436776,3,7,0,6863.4,4070.61,0.74707,0.982447,0.958755,0.936326,0.776643,0.579554
-6859.12,0.951428,0.436776,3,7,0,6862.19,3642.51,0.750368,0.974777,0.920545,0.96718,0.765044,0.245828
-6859.17,0.967918,0.436776,3,7,0,6862.11,4104.71,0.739917,0.98174,0.94655,0.934593,0.766663,0.220766
-6857.7,1,0.436776,3,7,0,6861.78,3757.78,0.755118,0.976679,0.920608,0.966281,0.768378,0.898659
-6858.66,0.949214,0.436776,3,7,0,6860.28,4010.05,0.73684,0.947836,0.951415,0.936494,0.770612,0.0910478
-6856.93,1,0.436776,3,7,0,6860.27,3975.42,0.737577,0.97631,0.941264,0.951973,0.744498,0.28073
-6860.01,0.93762,0.436776,3,7,0,6861.36,4067.69,0.723366,0.956833,0.960477,0.956266,0.748679,0.629327
-6860.29,0.877779,0.436776,3,7,0,6865.34,3915.25,0.775257,0.981774,0.911103,0.95417,0.786197,0.103074
-6856.88,1,0.436776,3,7,0,6862.57,3964.51,0.730027,0.983911,0.928835,0.96564,0.769837,0.536096
-6863.73,0.603261,0.436776,3,7,0,6874.73,3859.38,0.760411,0.993463,0.936066,0.994994,0.773024,0.726775
-6864.3,0.971631,0.436776,3,15,0,6867.23,3901.19,0.747204,0.994859,0.927412,0.991743,0.770721,0.967879
-6864.77,0.875963,0.436776,3,15,0,6869.95,3826.1,0.727632,0.996241,0.942767,0.974041,0.801796,0.0469197
-6863.81,1,0.436776,3,7,0,6868.53,3986.15,0.7385,0.997111,0.958102,0.971302,0.78808,0.0592262
-6862.43,0.98803,0.436776,3,7,0,6866.13,3805.26,0.754784,0.996599,0.944591,0.924161,0.759388,0.944113
-6858.57,0.903903,0.436776,3,7,0,6865.32,3753.75,0.745257,0.967902,0.925893,0.98345,0.778331,0.357393
-6856.12,0.92757,0.436776,3,7,0,6862.24,3938.97,0.748364,0.975271,0.949302,0.953541,0.753629,0.660269
-6858.88,0.901384,0.436776,3,7,0,6860.1,3915.06,0.741916,0.956154,0.949099,0.976613,0.794217,0.720318
-6858.37,0.900157,0.436776,3,7,0,6861.22,3897.06,0.740067,0.97263,0.946436,0.970079,0.795795,0.832239
-6860.46,0.959328,0.436776,3,7,0,6863.6,3771.73,0.766111,0.969123,0.963077,0.95708,0.751084,0.0705185
-6857.22,0.979667,0.436776,3,7,0,6863.17,3967.11,0.755037,0.967972,0.93394,0.941412,0.796045,0.636281
-6860.82,0.820862,0.436776,3,7,0,6863.44,3924.84,0.767922,0.994694,0.953425,0.97194,0.764638,0.438052
-6864.46,0.98815,0.436776,3,7,0,6866.9,4007.3,0.711537,0.998931,0.930366,0.977762,0.770663,0.43532
-6860.05,0.996395,0.436776,3,7,0,6865.92,3893.51,0.730125,0.997318,0.949516,0.957747,0.781954,0.51489
-6858.03,0.99238,0.436776,3,7,0,6860.65,3922.93,0.755671,0.934957,0.91961,0.950888,0.754274,0.414894
-6856.16,0.326394,0.436776,3,7,0,6861.35,3896.88,0.75536,0.975006,0.923334,0.953899,0.747361,0.394914
-6856.46,0.979936,0.436776,3,7,0,6858.75,3904.74,0.727628,0.951591,0.942976,0.953579,0.782965,0.586366
-6856.27,1,0.436776,3,7,0,6858.19,3880.09,0.73945,0.97517,0.93911,0.950379,0.742431,0.545952
-6856.53,0.528675,0.436776,3,7,0,6867.56,3867.22,0.736459,0.94938,0.911224,0.947082,0.763194,0.406136
