# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_917.json
# init = 2 (Default)
# random
#   seed = 1674228768 (Default)
# output
#   file = output_model_baseline/output_917.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.473557
# Diagonal elements of inverse mass matrix:
# 0.000668715, 0.00999036, 0.0149891, 0.230877, 0.933928, 1.4115, 2.54428
-6760.14,0.864892,0.473557,3,7,0,6764.55,3390.1,0.810196,0.830764,0.929837,0.985818,0.982855,0.226086
-6758.67,0.990409,0.473557,3,7,0,6761.56,3491.3,0.749685,0.837462,0.968937,0.987923,0.982097,0.57489
-6763.18,0.585772,0.473557,3,7,0,6768.79,3160.38,0.779184,0.816838,0.938566,0.995766,0.992249,0.586403
-6765.52,0.753443,0.473557,3,7,0,6766.79,3706.8,0.76972,0.857815,0.985381,0.97182,0.987743,0.421489
-6760.34,0.977149,0.473557,3,7,0,6766.89,3483.4,0.770544,0.848396,0.984196,0.986385,0.994217,0.35952
-6762.33,0.892648,0.473557,3,7,0,6768.25,3403.29,0.751188,0.846427,0.986814,0.959163,0.986387,0.420884
-6761.42,0.921914,0.473557,3,7,0,6766.9,3564.5,0.799331,0.829508,0.931664,0.997057,0.986345,0.757981
-6760.09,0.962502,0.473557,3,7,0,6763.26,3309.51,0.749382,0.840648,0.973972,0.977097,0.975804,0.777386
-6759.11,0.96631,0.473557,3,7,0,6761.88,3382.65,0.747433,0.84456,0.972116,0.974659,0.983254,0.435822
-6756.83,0.969988,0.473557,2,7,0,6760.74,3432.01,0.78577,0.835623,0.959933,0.987466,0.983679,0.529397
-6757.34,0.940259,0.473557,3,7,0,6759.19,3376.35,0.763383,0.835397,0.939965,0.989377,0.991961,0.405742
-6760.68,0.803373,0.473557,3,7,0,6761.33,3338.48,0.766618,0.837702,0.957669,0.986333,0.999194,0.0744055
-6760.77,0.960488,0.473557,3,7,0,6763.38,3536.81,0.774435,0.811063,0.942346,0.979048,0.998241,0.733449
-6761.19,0.979137,0.473557,3,7,0,6764.25,3252.43,0.79039,0.829211,0.963204,0.98363,0.998667,0.731553
-6762.54,0.978232,0.473557,3,7,0,6765.52,3368.86,0.767566,0.803892,0.950872,0.98806,0.99958,0.127937
-6759.31,0.824041,0.473557,3,7,0,6766.25,3531.79,0.74808,0.831364,0.941064,0.981173,0.992516,0.656355
-6760.15,0.859357,0.473557,3,7,0,6762.18,3493.32,0.757874,0.825587,0.929828,0.991052,0.993801,0.890908
-6760.46,1,0.473557,3,7,0,6762.81,3307.66,0.787866,0.845431,0.963771,0.993513,0.997,0.120692
-6760.84,0.970525,0.473557,3,7,0,6763.57,3517.29,0.773321,0.826416,0.971955,0.996774,0.993184,0.885011
-6759.9,0.97459,0.473557,3,7,0,6763.9,3382.44,0.791482,0.860925,0.964105,0.99023,0.967865,0.181935
-6765.21,0.00966245,0.473557,2,3,0,6768.6,3352.29,0.787719,0.874503,0.962504,0.991947,0.944136,0.139758
-6759.87,0.490271,0.473557,2,3,0,6764.97,3358.09,0.778265,0.870699,0.95233,0.994405,0.983628,0.217332
-6757.41,0.842392,0.473557,3,7,0,6762.68,3412.55,0.787839,0.830395,0.954611,0.980147,0.987742,0.173595
-6757.69,0.968783,0.473557,3,7,0,6758.73,3380.59,0.779732,0.827727,0.939992,0.992045,0.975734,0.802154
-6758.68,0.886538,0.473557,3,7,0,6759.76,3370.14,0.763028,0.837813,0.963453,0.990101,0.992877,0.0923939
-6758.54,0.976782,0.473557,3,7,0,6760.38,3459.82,0.792457,0.833629,0.952252,0.972031,0.982018,0.899801
-6760.99,0.266777,0.473557,3,7,0,6764.91,3452.66,0.789635,0.817397,0.934028,0.98889,0.999123,0.733545
-6761.96,0.933218,0.473557,3,7,0,6764.82,3305.78,0.780597,0.808087,0.971527,0.981517,0.958133,0.171322
-6761.96,0.0195762,0.473557,2,3,0,6767.54,3305.78,0.780597,0.808087,0.971527,0.981517,0.958133,0.171322
-6760.42,1,0.473557,3,7,0,6765.43,3468.98,0.775807,0.834657,0.944588,0.990337,0.996777,0.0251534
-6765,0.752891,0.473557,2,3,0,6767.11,3480.74,0.769597,0.819054,0.90772,0.9928,0.997467,0.0264221
-6761.94,0.899276,0.473557,3,7,0,6768.27,3278.58,0.76861,0.854082,0.987461,0.99039,0.977383,0.71208
-6760.58,0.812978,0.473557,3,7,0,6767.47,3354.25,0.741763,0.826855,0.967021,0.976207,0.989787,0.105037
-6760.42,0.960684,0.473557,3,7,0,6765.4,3554.76,0.802861,0.828394,0.933316,0.992585,0.988478,0.503326
-6765.27,0.507957,0.473557,3,7,0,6768.59,3530.71,0.79082,0.862528,0.981734,0.994222,0.997117,0.966238
-6759.27,0.998221,0.473557,3,7,0,6767.94,3501.06,0.768934,0.820917,0.957243,0.958143,0.987907,0.4162
-6757.8,1,0.473557,3,7,0,6759.82,3369.64,0.765904,0.833201,0.943898,0.996702,0.987139,0.584212
-6757.67,0.944371,0.473557,3,7,0,6759.52,3358.67,0.776645,0.843015,0.95279,0.996215,0.988672,0.57972
-6756.88,0.9669,0.473557,3,7,0,6758.46,3419.57,0.771179,0.823597,0.94887,0.988047,0.974431,0.504008
-6757.06,0.64245,0.473557,3,7,0,6758.9,3417.08,0.763353,0.83211,0.965873,0.985893,0.984441,0.424709
-6756.98,0.976112,0.473557,3,7,0,6758.07,3389.98,0.784796,0.839742,0.956914,0.990249,0.975964,0.583157
-6760.9,0.836087,0.473557,2,7,0,6763.03,3632.26,0.788734,0.851776,0.952304,0.993724,0.98329,0.549354
-6758.7,0.998723,0.473557,3,7,0,6762.58,3539.84,0.774976,0.812695,0.952536,0.989383,0.979224,0.665374
-6759.53,0.848321,0.473557,3,7,0,6762.84,3493.65,0.788601,0.836313,0.964927,0.996253,0.995206,0.448403
-6758.55,0.976355,0.473557,3,7,0,6761.46,3440.59,0.794972,0.827648,0.951198,0.996353,0.97498,0.573734
-6758.32,0.902679,0.473557,3,7,0,6761.91,3511.89,0.787133,0.841073,0.955355,0.995535,0.983441,0.47336
-6758.2,0.960566,0.473557,3,7,0,6760.34,3412.89,0.774579,0.808368,0.945782,0.975206,0.986734,0.303987
-6757.42,0.998185,0.473557,3,7,0,6759.49,3450.24,0.766001,0.814512,0.948228,0.979892,0.981666,0.472808
-6758.86,0.926003,0.473557,3,7,0,6759.18,3388.18,0.78419,0.867445,0.953317,0.99183,0.986402,0.595822
-6760.41,0.943643,0.473557,3,7,0,6762.69,3445.08,0.764397,0.811309,0.963679,0.998442,0.969948,0.394461
-6759.44,0.995912,0.473557,3,7,0,6761.9,3384.63,0.752403,0.831478,0.959891,0.997175,0.993239,0.731299
-6758.98,0.929608,0.473557,3,7,0,6762.42,3465.82,0.786588,0.847771,0.9684,0.988161,0.994401,0.211334
-6763.76,0.849386,0.473557,3,15,0,6767.15,3374.59,0.76921,0.86729,0.968685,0.999682,0.967695,0.834879
-6766.08,1,0.473557,3,7,0,6767.54,3437.57,0.778968,0.810398,0.928391,0.999982,0.993828,0.179841
-6766.43,1,0.473557,3,7,0,6768.21,3387.51,0.769947,0.853988,0.971544,0.999998,0.984828,0.673134
-6767.48,0.946326,0.473557,3,7,0,6770.05,3367.1,0.785427,0.848547,0.919636,0.999996,0.993951,0.312979
-6767.35,0.965464,0.473557,3,7,0,6770.4,3331.13,0.753531,0.847085,0.981831,0.999989,0.993504,0.36978
-6767.14,0.965039,0.473557,3,7,0,6769.99,3445.25,0.771242,0.845471,0.924202,0.999994,0.963871,0.142957
-6762.76,1,0.473557,3,7,0,6768.63,3427.54,0.774787,0.823153,0.957298,0.999975,0.986918,0.426188
-6761.1,0.809454,0.473557,4,15,0,6767.94,3481.73,0.799829,0.841209,0.9308,0.998367,0.990222,0.743201
-6762.38,0.921437,0.473557,3,7,0,6763.8,3371.53,0.742892,0.844908,0.970369,0.952176,0.972544,0.490532
-6760.68,0.387579,0.473557,4,15,0,6764.25,3348.91,0.749684,0.840445,0.962199,0.953407,0.979888,0.409839
-6763.84,1,0.473557,3,7,0,6765.85,3570.42,0.790899,0.837803,0.940032,0.998235,0.995084,0.0219866
-6759.18,0.977984,0.473557,3,7,0,6766.67,3456,0.768491,0.847824,0.951075,0.995292,0.977476,0.941141
-6760.23,0.869388,0.473557,3,7,0,6764.01,3595.87,0.78781,0.830727,0.969046,0.984811,0.988487,0.792625
-6761.17,0.959457,0.473557,2,3,0,6762.04,3629.73,0.792542,0.824057,0.966214,0.989041,0.984759,0.749047
-6758.33,0.99017,0.473557,3,7,0,6762.64,3291.78,0.763033,0.843787,0.947472,0.980187,0.992902,0.260937
-6761.45,0.966441,0.473557,3,7,0,6764.35,3442.8,0.801651,0.798514,0.955756,0.991099,0.988824,0.834019
-6762.69,0.944888,0.473557,3,7,0,6766.7,3404.92,0.805468,0.815726,0.966591,0.993966,0.956327,0.860999
-6758.96,0.636231,0.473557,3,7,0,6764.69,3381.08,0.792931,0.821983,0.963678,0.990324,0.96477,0.648065
