# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_712.json
# init = 2 (Default)
# random
#   seed = 1674138901 (Default)
# output
#   file = output_model_baseline/output_712.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5783.88,0.915029,0.435581,3,7,0,5786.4,976.39,0.64217,0.533866,0.997806,0.997961,0.880048,0.422527
-5785.43,0.936122,0.435581,3,7,0,5787.98,979.333,0.633592,0.583546,0.999292,0.989654,0.853334,0.879869
-5785.38,0.960716,0.435581,3,7,0,5787.59,986.94,0.617746,0.514231,0.981394,0.993858,0.864853,0.0682632
-5789.28,0.417223,0.435581,3,7,0,5792.1,994.499,0.639866,0.599324,0.999843,0.97997,0.86583,0.926127
-5784.69,0.862252,0.435581,3,15,0,5794.25,968.44,0.639641,0.544841,0.992024,0.991171,0.854099,0.987074
-5784.98,0.965962,0.435581,4,15,0,5787.88,968.639,0.632078,0.543038,0.992486,0.990963,0.861403,0.990989
-5784.51,0.873049,0.435581,3,7,0,5787.94,972.058,0.634032,0.541539,0.989973,0.972612,0.860616,0.970317
-5788.18,0.885896,0.435581,3,7,0,5789.43,984.382,0.607317,0.568602,0.988934,0.996628,0.832614,0.994217
-5787.48,0.964866,0.435581,3,7,0,5791.94,968.283,0.659581,0.525775,0.999534,0.990614,0.886181,0.0376241
-5786.63,0.948995,0.435581,4,15,0,5793.43,1012.09,0.626278,0.545105,0.990736,0.998096,0.823756,0.948847
-5786.41,0.977037,0.435581,3,15,0,5789.85,995.146,0.612953,0.544638,0.993639,0.998763,0.83423,0.963589
-5783.88,0.955369,0.435581,3,7,0,5791.14,947.728,0.643542,0.530638,0.995832,0.971348,0.85771,0.289509
-5783.92,0.662194,0.435581,3,7,0,5787.39,978.865,0.663258,0.566239,0.997092,0.994751,0.8432,0.617491
-5782.92,0.952121,0.435581,3,7,0,5786.84,982.726,0.648081,0.562228,0.996509,0.996152,0.856343,0.355942
-5784.47,0.96499,0.435581,3,7,0,5785.62,998.305,0.625158,0.533094,0.999088,0.989323,0.831147,0.727761
-5784.1,0.906346,0.435581,3,7,0,5789.97,955.161,0.645177,0.559408,0.996969,0.991176,0.89286,0.329193
-5783.21,0.99914,0.435581,3,7,0,5785.14,967.539,0.61759,0.547982,0.993033,0.983498,0.881614,0.153974
-5783.52,0.938227,0.435581,3,7,0,5785.12,967.04,0.655117,0.534924,0.991778,0.998334,0.860447,0.477748
-5783.81,0.965636,0.435581,3,7,0,5786.39,968.955,0.677349,0.545605,0.994289,0.988355,0.865061,0.555685
-5784.53,0.971247,0.435581,3,7,0,5785.99,991.63,0.591147,0.561188,0.994098,0.992636,0.841441,0.689764
-5783.7,0.999693,0.435581,3,7,0,5786.1,970.768,0.666496,0.565593,0.990353,0.994889,0.866021,0.381546
-5783.19,0.97435,0.435581,3,7,0,5785.72,993.819,0.652557,0.56765,0.996447,0.990725,0.874007,0.382146
-5784.42,0.963981,0.435581,3,7,0,5785.48,1008.2,0.657228,0.570022,0.997925,0.991717,0.875159,0.430672
-5786.68,0.918265,0.435581,3,7,0,5789.26,977.05,0.686952,0.541744,0.993417,0.993449,0.85087,0.952359
-5785.21,0.996568,0.435581,3,7,0,5789.16,1004.92,0.598422,0.578267,0.992163,0.984417,0.849372,0.16455
-5782.99,0.997339,0.435581,3,7,0,5786.3,1005.46,0.626834,0.569453,0.990312,0.985441,0.848932,0.656038
-5784.96,0.929527,0.435581,3,7,0,5785.86,950.821,0.650267,0.50885,0.996447,0.99578,0.862471,0.273469
-5782.58,0.995868,0.435581,3,7,0,5786.37,1001.11,0.635709,0.552665,0.99262,0.979119,0.870597,0.282941
-5784.92,0.835151,0.435581,3,7,0,5787.77,977.98,0.622735,0.509355,0.986495,0.987707,0.889953,0.222174
-5789.96,0.781656,0.435581,3,15,0,5793.79,944.048,0.600079,0.577331,0.999021,0.988787,0.89506,0.974153
-5784.08,1,0.435581,3,7,0,5791.5,958.587,0.619933,0.529381,0.999076,0.995339,0.867577,0.379534
-5790.38,0.901901,0.435581,3,7,0,5790.97,940.817,0.600018,0.503661,0.999758,0.964769,0.855185,0.667159
-5789.42,1,0.435581,3,7,0,5793.97,1026.62,0.631462,0.581717,0.99975,0.998299,0.862565,0.106049
-5791.27,0.97383,0.435581,3,15,0,5793.84,1017.54,0.642525,0.588713,0.999681,0.996037,0.867945,0.0064871
-5789.14,0.9944,0.435581,3,7,0,5794.04,1002.1,0.654172,0.565265,0.999662,0.999294,0.88227,0.0636185
-5783.73,0.936985,0.435581,3,7,0,5790.25,973.592,0.664699,0.535086,0.996841,0.975095,0.860896,0.708724
-5783.94,0.862622,0.435581,3,7,0,5786.1,981.227,0.62596,0.575666,0.989063,0.997937,0.858564,0.279326
-5783.6,0.95193,0.435581,3,7,0,5787.85,979.81,0.642061,0.516921,0.995789,0.976978,0.879455,0.63008
-5785.73,0.864804,0.435581,3,7,0,5789.44,976.901,0.669228,0.525086,0.99918,0.979271,0.847588,0.831901
-5786.58,0.951781,0.435581,3,15,0,5790.23,949.214,0.612672,0.545483,0.999932,0.992234,0.868013,0.498936
-5787.18,0.968595,0.435581,3,7,0,5788.81,953.373,0.6069,0.530237,0.99994,0.993847,0.861878,0.575476
-5786.79,0.858572,0.435581,3,15,0,5791.72,1031.5,0.677511,0.527953,0.997117,0.980075,0.873882,0.378365
-5783.82,0.924837,0.435581,3,7,0,5790.43,975.733,0.659199,0.541217,0.984673,0.997933,0.863108,0.574819
-5783.08,0.967526,0.435581,3,7,0,5785.56,980.285,0.627682,0.536987,0.995245,0.998041,0.854873,0.278789
-5790.66,0.815388,0.435581,3,7,0,5792.97,975.829,0.548839,0.55866,0.990733,0.997202,0.867619,0.452055
-5785.94,0.99504,0.435581,3,7,0,5793.52,980.992,0.666068,0.555175,0.994226,0.994735,0.855614,0.984553
-5784.38,1,0.435581,3,7,0,5789.26,968.062,0.608353,0.532645,0.998146,0.994801,0.85812,0.884404
-5785.87,0.991809,0.435581,3,7,0,5787.71,1011.21,0.633183,0.558174,0.999682,0.977607,0.848333,0.153179
-5784.95,0.989325,0.435581,3,15,0,5788.07,964.725,0.66393,0.565331,0.999402,0.988833,0.844342,0.488253
-5785.11,0.90519,0.435581,3,7,0,5790.02,967.492,0.64442,0.541916,0.974919,0.996353,0.855009,0.90972
-5786.1,0.826008,0.435581,3,7,0,5787.51,989.597,0.622737,0.550873,0.999779,0.985892,0.862656,0.0480037
-5784.62,0.438374,0.435581,3,7,0,5790.31,979.684,0.5971,0.548657,0.995893,0.989482,0.866431,0.0666652
-5783.66,0.997632,0.435581,3,7,0,5786.25,972.53,0.642692,0.523307,0.991305,0.987714,0.847685,0.924683
-5787.07,0.965292,0.435581,2,3,0,5788.39,951.244,0.651974,0.525704,0.972046,0.979109,0.850439,0.940214
-5785.35,0.867101,0.435581,3,7,0,5793.69,979.884,0.640618,0.520241,0.973701,0.988976,0.868087,0.915816
-5787.26,0.553715,0.435581,3,7,0,5791.62,988.92,0.665455,0.518847,0.999802,0.98924,0.828913,0.41388
-5784.4,1,0.435581,3,7,0,5788.81,959.122,0.624234,0.552167,0.99943,0.994182,0.843636,0.243679
-5783.84,0.995176,0.435581,3,7,0,5785.43,1001.35,0.646317,0.551001,0.976792,0.982944,0.869332,0.743168
-5784.26,1,0.435581,3,7,0,5785.38,957.505,0.624632,0.562859,0.998861,0.994804,0.869343,0.173374
-5786.38,0.926062,0.435581,3,7,0,5789.64,1010.06,0.67261,0.563729,0.993211,0.995249,0.886016,0.887174
-5785.88,0.935568,0.435581,3,7,0,5790.72,999.313,0.674799,0.555187,0.985672,0.997635,0.865705,0.135061
-5785.94,0.994845,0.435581,3,7,0,5787.54,1020.8,0.662558,0.548524,0.987964,0.996582,0.867519,0.0789402
-5784.91,0.958177,0.435581,3,7,0,5788.52,991.53,0.64152,0.551751,0.998898,0.96635,0.88028,0.22594
-5786.04,0.247958,0.435581,3,7,0,5791.72,974.845,0.644732,0.560797,0.994533,0.997554,0.909681,0.265572
-5785.47,0.969673,0.435581,2,7,0,5791.23,968.567,0.632356,0.537762,0.990256,0.999356,0.825552,0.236366
-5785.57,0.996413,0.435581,3,7,0,5787.49,983.896,0.660474,0.543158,0.996539,0.96104,0.877486,0.873501
-5784.72,1,0.435581,3,7,0,5787.2,1018.83,0.645919,0.556381,0.989574,0.997591,0.866854,0.178399
-5784.16,0.9943,0.435581,3,7,0,5786.99,948.496,0.616106,0.5317,0.993643,0.991815,0.878714,0.132939
-5783.4,0.998813,0.435581,3,7,0,5785.92,987.376,0.654002,0.540099,0.997984,0.981773,0.881222,0.607828
-5785.43,0.924116,0.435581,3,7,0,5787.44,974.51,0.662153,0.51431,0.9994,0.982473,0.859891,0.318957
-5785.71,0.930034,0.435581,3,7,0,5787.75,969.031,0.61562,0.547131,0.96462,0.99075,0.847425,0.745223
-5785.61,0.6185,0.435581,3,7,0,5792.04,983.426,0.594376,0.562649,0.998479,0.982645,0.846726,0.101798
-5787.13,0.881352,0.435581,3,7,0,5793.2,934.899,0.638949,0.568813,0.987987,0.991963,0.878724,0.0190704
-5784.05,1,0.435581,3,7,0,5788.02,968.1,0.631792,0.563406,0.989524,0.989935,0.860111,0.0347403
-5787.99,0.928062,0.435581,3,15,0,5789.44,1022.09,0.632315,0.531952,0.99601,0.991752,0.882142,0.994792
-5786.47,0.996058,0.435581,3,7,0,5789.52,1015.05,0.620201,0.534873,0.995324,0.987761,0.874641,0.989404
-5783.69,1,0.435581,3,7,0,5788.08,1008.76,0.621292,0.531344,0.996936,0.992716,0.857101,0.82016
-5782.97,0.997571,0.435581,3,7,0,5785.01,985.72,0.651815,0.542815,0.997378,0.993704,0.876242,0.376142
-5784.56,0.946577,0.435581,3,7,0,5787.97,984.504,0.646421,0.531375,0.9991,0.996081,0.885424,0.512294
-5784.06,0.993785,0.435581,3,7,0,5786.11,993.702,0.610435,0.55862,0.999025,0.985322,0.875025,0.353653
-5786.11,0.923121,0.435581,3,7,0,5788.09,952.501,0.634517,0.541517,0.97706,0.995817,0.835534,0.93984
-5789.37,0.924238,0.435581,3,15,0,5791.03,990.556,0.64152,0.543565,0.99975,0.999785,0.878378,0.0580295
-5788.38,0.720311,0.435581,2,7,0,5794.48,989.793,0.642065,0.548382,0.99939,0.999493,0.864082,0.0185409
-5791.17,0.754208,0.435581,3,15,0,5794.76,1014.61,0.595797,0.561358,0.999392,0.998834,0.830854,0.983976
-5786.96,0.722914,0.435581,3,15,0,5794.72,988.695,0.658835,0.545033,0.99429,0.999403,0.894463,0.895172
-5787.13,0.894268,0.435581,3,7,0,5791.41,989.977,0.657906,0.555463,0.996486,0.947271,0.881776,0.210158
-5787.86,0.470221,0.435581,2,3,0,5790.36,998.457,0.664049,0.565523,0.99613,0.948249,0.883894,0.205578
-5785.02,1,0.435581,3,7,0,5788.77,1012.32,0.643494,0.545041,0.983675,0.99828,0.875188,0.197432
-5784.51,0.9844,0.435581,3,15,0,5786.93,995.337,0.647259,0.54717,0.991047,0.998687,0.87502,0.138529
-5790.08,0.869366,0.435581,3,7,0,5793.94,1046.89,0.65218,0.556463,0.981758,0.999414,0.887695,0.886205
-5785.93,0.964104,0.435581,3,7,0,5791.28,1014,0.653236,0.534149,0.99041,0.997898,0.888119,0.871959
-5784.8,0.99956,0.435581,3,7,0,5787.07,952.085,0.601651,0.547374,0.994472,0.96853,0.857174,0.224453
-5784.53,0.995963,0.435581,3,7,0,5787.92,951.955,0.641218,0.562943,0.98348,0.994214,0.873922,0.111591
-5784.82,0.981045,0.435581,3,7,0,5787.98,988.747,0.615808,0.524722,0.994976,0.990187,0.903601,0.433546
-5782.64,0.954318,0.435581,3,7,0,5786.97,964.902,0.651993,0.548672,0.990976,0.996123,0.865092,0.52921
-5782.74,0.950584,0.435581,3,7,0,5785.06,977.967,0.642298,0.539481,0.99579,0.996822,0.856522,0.259218
-5783.81,0.485144,0.435581,3,7,0,5789.43,977.942,0.645042,0.546882,0.998978,0.995818,0.874936,0.266567
-5783.14,0.970578,0.435581,2,7,0,5786.12,992.533,0.651975,0.540354,0.996915,0.9923,0.842168,0.243268
-5785.3,0.950416,0.435581,3,7,0,5786.49,974.65,0.646253,0.582378,0.997718,0.979221,0.888043,0.79744
-5783.42,0.994334,0.435581,3,7,0,5786.88,990.192,0.616647,0.522447,0.990055,0.994882,0.866204,0.221222
-5783.42,0.970518,0.435581,3,7,0,5786.16,976.565,0.624095,0.526042,0.996642,0.974261,0.837608,0.431373
-5783.53,1,0.435581,3,7,0,5784.57,998.251,0.623639,0.572472,0.986086,0.994945,0.871199,0.438941
-5786.16,0.853509,0.435581,3,7,0,5789.81,1003.81,0.657503,0.548863,0.981563,0.999162,0.871103,0.140274
-5784.82,0.923172,0.435581,3,7,0,5788.67,960.185,0.634645,0.529603,0.999217,0.993765,0.856978,0.0835762
-5784.49,0.987477,0.435581,3,7,0,5787.25,1003.88,0.643176,0.552609,0.998733,0.99175,0.879115,0.863919
-5784.35,0.962203,0.435581,3,7,0,5787.68,990.964,0.659923,0.533341,0.995656,0.96425,0.873063,0.43493
-5783.99,1,0.435581,3,7,0,5785.99,964.63,0.609081,0.558185,0.989594,0.998303,0.847247,0.544021
-5784.25,0.959632,0.435581,3,7,0,5786.59,958.008,0.627682,0.512398,0.996631,0.995052,0.876224,0.677182
-5788.25,0.907946,0.435581,3,7,0,5790.33,946.775,0.627346,0.58543,0.98516,0.99972,0.850716,0.834959
-5786.22,0.725494,0.435581,3,7,0,5790.62,957.925,0.625886,0.588398,0.99643,0.998151,0.841145,0.828494
-5785.13,0.995621,0.435581,3,7,0,5788.48,994.431,0.645802,0.503761,0.988926,0.982543,0.877916,0.146377
-5786.11,0.941708,0.435581,3,7,0,5790.33,965.772,0.596376,0.577786,0.991391,0.98702,0.893302,0.22406
-5782.83,0.98632,0.435581,3,7,0,5787.95,998.188,0.642063,0.544464,0.992545,0.981684,0.879924,0.243449
-5783.81,0.8924,0.435581,3,7,0,5785.98,963.831,0.639449,0.544499,0.999329,0.99442,0.842573,0.414839
-5787.42,0.928741,0.435581,3,7,0,5788.42,984.815,0.628545,0.549822,0.999228,0.968911,0.809544,0.139243
-5786.07,1,0.435581,3,7,0,5788.41,988.668,0.620348,0.530883,0.974319,0.997166,0.889582,0.823255
-5785.73,1,0.435581,3,7,0,5789.97,958.568,0.647118,0.564995,0.999394,0.97166,0.875447,0.834227
-5785.5,0.981884,0.435581,3,15,0,5788.64,956.719,0.652837,0.555841,0.999269,0.98556,0.868007,0.945078
-5787.76,0.828587,0.435581,3,7,0,5793.27,936.906,0.659063,0.567005,0.999525,0.995848,0.857173,0.927704
-5785.04,1,0.435581,3,7,0,5789.63,975.729,0.637631,0.517501,0.998852,0.989796,0.860643,0.942754
-5784.13,0.979361,0.435581,3,7,0,5788.24,1000.71,0.5975,0.554435,0.996299,0.98473,0.874669,0.276478
-5782.86,1,0.435581,3,7,0,5784.28,991.367,0.60803,0.557488,0.99582,0.984216,0.87099,0.516919
-5783.17,0.944663,0.435581,3,7,0,5784.96,977.212,0.643733,0.529817,0.988376,0.997768,0.851795,0.403498
-5783.8,0.948726,0.435581,3,7,0,5785.22,948.101,0.622899,0.538528,0.998397,0.993263,0.862542,0.803207
-5783.31,0.942316,0.435581,3,7,0,5787.65,948.778,0.636016,0.561694,0.997523,0.993187,0.85936,0.739286
-5785.13,0.932793,0.435581,3,7,0,5787.58,1026.61,0.615775,0.513819,0.988178,0.983626,0.855643,0.260995
-5787.33,0.86431,0.435581,3,7,0,5789.34,1016.11,0.615219,0.521613,0.965266,0.970296,0.850296,0.337745
-5783.95,1,0.435581,3,7,0,5791.33,972.265,0.61386,0.553942,0.994606,0.99383,0.824211,0.260634
-5784.83,0.949576,0.435581,3,7,0,5787.56,1005.66,0.628795,0.56967,0.982322,0.997394,0.881225,0.618031
-5785.93,0.77362,0.435581,3,7,0,5789.68,999.032,0.654012,0.586417,0.998183,0.967651,0.85512,0.686492
-5784.83,1,0.435581,3,7,0,5787.82,965.445,0.632139,0.513425,0.985683,0.99817,0.876173,0.355729
-5783.8,0.973395,0.435581,3,7,0,5787.1,990.857,0.623557,0.544972,0.995813,0.997407,0.884645,0.258553
-5783.84,0.979755,0.435581,2,7,0,5786.53,989.095,0.63174,0.526393,0.984874,0.986875,0.893572,0.604205
-5784.36,0.977047,0.435581,3,7,0,5785.14,993.513,0.627688,0.524298,0.9855,0.978551,0.894424,0.358323
-5782.91,0.989969,0.435581,3,15,0,5786.07,963.553,0.63854,0.521166,0.995901,0.993076,0.845908,0.49441
-5784.36,0.963479,0.435581,3,7,0,5785.72,961.272,0.665009,0.560552,0.994519,0.998209,0.86721,0.517335
-5783.81,0.990547,0.435581,3,7,0,5787.35,969.684,0.637008,0.548568,0.991557,0.963688,0.85688,0.843923
-5787.66,0.290356,0.435581,3,7,0,5794.8,940.143,0.597353,0.50926,0.989939,0.997486,0.875133,0.201771
-5791.07,0.901812,0.435581,3,15,0,5796.69,944.909,0.620447,0.499254,0.998482,0.995721,0.913372,0.0986747
-5787.4,0.999521,0.435581,3,7,0,5792.7,1004.43,0.655942,0.587588,0.998386,0.974624,0.846316,0.944917
-5783.77,0.986836,0.435581,3,7,0,5789.1,1002.19,0.652892,0.529224,0.987418,0.994295,0.851136,0.819956
