# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_559.json
# init = 2 (Default)
# random
#   seed = 1674076025 (Default)
# output
#   file = output_model_baseline/output_559.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7502.56,0.924797,0.40944,3,7,0,7506.21,9266.86,0.785931,0.876789,0.973998,0.992527,0.990297,0.738362
-7501.77,0.982683,0.40944,3,7,0,7504.97,8900.17,0.81208,0.888136,0.99096,0.997196,0.996197,0.625874
-7504.03,0.953274,0.40944,3,7,0,7506.23,8952.94,0.777112,0.910985,0.965056,0.964719,0.978926,0.677853
-7504.03,0.289945,0.40944,4,15,0,7510.41,8952.94,0.777112,0.910985,0.965056,0.964719,0.978926,0.677853
-7504.43,0.70061,0.40944,3,7,0,7507.06,8946.15,0.781521,0.911647,0.943025,0.983738,0.983489,0.471399
-7504.51,0.361553,0.40944,3,7,0,7508.34,9012.36,0.785472,0.904984,0.940117,0.98518,0.99187,0.644714
-7505.99,0.422926,0.40944,3,7,0,7509.79,9089.81,0.771241,0.899651,0.940323,0.986284,0.990199,0.837872
-7505.95,0.574808,0.40944,2,3,0,7507.73,9093.07,0.774083,0.902215,0.939659,0.985584,0.99146,0.810599
-7503.62,1,0.40944,2,3,0,7507.01,9147.82,0.778711,0.901055,0.983573,0.965881,0.987984,0.760123
-7503.29,0.957524,0.40944,4,15,0,7507.12,8473.92,0.837253,0.867748,0.979713,0.997889,0.991932,0.31298
-7505.04,0.944181,0.40944,3,7,0,7510.26,8509.34,0.804972,0.862254,0.998519,0.998826,0.985995,0.854791
-7502.68,0.989437,0.40944,3,7,0,7507.62,9135.43,0.820172,0.863341,0.951141,0.991209,0.990823,0.648847
-7502.8,0.975252,0.40944,3,15,0,7506.39,9030.83,0.830621,0.902152,0.990197,0.994222,0.982468,0.118239
-7506.49,0.434028,0.40944,4,15,0,7511.19,9205.68,0.809282,0.90248,0.998966,0.998174,0.96727,0.211197
-7501.16,0.92334,0.40944,3,7,0,7507.59,8990.18,0.791198,0.881244,0.988859,0.99577,0.992448,0.499629
-7504.95,0.965192,0.40944,3,7,0,7505.75,8445.46,0.824823,0.88907,0.980739,0.972522,0.999672,0.381444
-7503.64,0.710948,0.40944,3,15,0,7507.16,8645.66,0.808102,0.880028,0.976754,0.982781,0.999817,0.796225
-7501.62,0.702774,0.40944,2,7,0,7506.11,8606.03,0.818492,0.87225,0.979799,0.986981,0.998304,0.239556
-7504.57,0.846852,0.40944,3,7,0,7506.97,9272.94,0.787883,0.860255,0.977113,0.992088,0.998006,0.827376
-7504.58,0.557204,0.40944,3,15,0,7509.69,8704.4,0.79075,0.895955,0.996779,0.999562,0.988876,0.25433
-7505.75,0.972999,0.40944,3,15,0,7509.85,8745.29,0.850876,0.888635,0.954022,0.959749,0.993173,0.615685
-7505.02,1,0.40944,3,7,0,7508.41,9335.62,0.832094,0.874499,0.994099,0.997433,0.988952,0.751215
-7501.63,1,0.40944,3,7,0,7505.5,9123.74,0.820754,0.878777,0.994561,0.993136,0.979487,0.512696
-7501.25,0.966191,0.40944,3,7,0,7503.86,8484.36,0.799038,0.895321,0.989927,0.97933,0.988846,0.539941
-7502.63,0.96742,0.40944,3,7,0,7503.97,9201.16,0.82693,0.864004,0.966559,0.991481,0.99498,0.569384
-7503.86,0.89262,0.40944,2,3,0,7505.67,9281.95,0.832588,0.862514,0.986156,0.981362,0.959577,0.477668
-7502.7,1,0.40944,3,7,0,7505.72,8412.59,0.80002,0.88548,0.994719,0.989506,0.996522,0.467196
-7504.16,0.875735,0.40944,3,7,0,7506.8,9344.58,0.834232,0.867851,0.977049,0.997648,0.978914,0.527312
-7503.98,0.927401,0.40944,3,7,0,7509.2,8755.53,0.815995,0.830421,0.993706,0.985354,0.993051,0.424297
-7501.25,0.997364,0.40944,3,7,0,7504.98,8698.18,0.787052,0.8972,0.964091,0.990758,0.978984,0.72692
-7501.5,0.728391,0.40944,3,7,0,7504.69,8874.42,0.818041,0.871737,0.997011,0.987253,0.988029,0.819292
-7500.08,0.982507,0.40944,3,15,0,7503.17,8829.61,0.80478,0.858983,0.973257,0.985362,0.986532,0.747196
-7500.83,0.928286,0.40944,3,7,0,7502.76,8932.58,0.810222,0.894503,0.977765,0.990997,0.973176,0.125954
-7501.77,0.850502,0.40944,3,7,0,7503.71,9006.24,0.814678,0.889076,0.985304,0.984907,0.959001,0.17049
-7500.54,0.554886,0.40944,3,7,0,7504.66,8912.72,0.805877,0.892055,0.987229,0.975866,0.986225,0.180638
-7501.24,0.960085,0.40944,3,7,0,7502.41,8850.96,0.819,0.897188,0.968655,0.992671,0.99478,0.774828
-7504.27,0.97881,0.40944,3,7,0,7505.85,9002.75,0.765861,0.859889,0.986618,0.996489,0.965667,0.475222
-7499.44,0.94057,0.40944,3,7,0,7505.82,8862.27,0.799895,0.874392,0.981946,0.991311,0.980953,0.402129
-7501.02,0.968044,0.40944,3,7,0,7503.19,8772.54,0.822302,0.880351,0.979486,0.981482,0.9981,0.460037
-7503.97,0.770968,0.40944,3,7,0,7507.22,9217.54,0.815174,0.858332,0.9742,0.992726,0.998065,0.846839
-7508.93,0.903867,0.40944,3,7,0,7512.76,8388.46,0.824962,0.887317,0.995121,0.998994,0.999709,0.0722716
-7504.54,0.924086,0.40944,4,15,0,7511.88,9153.9,0.798428,0.884254,0.995186,0.99616,0.983112,0.972608
-7502.17,0.978084,0.40944,3,7,0,7505.1,9017.36,0.788791,0.880988,0.990398,0.993901,0.976196,0.914542
-7500.71,0.931035,0.40944,2,7,0,7508.01,8714.78,0.825699,0.857751,0.986469,0.991689,0.979409,0.364916
-7503.04,0.925634,0.40944,3,15,0,7505.88,8478.22,0.833955,0.908524,0.973044,0.989634,0.989756,0.717825
-7499.73,1,0.40944,3,7,0,7503.18,8675.76,0.819898,0.886276,0.984912,0.98758,0.979225,0.652791
-7501.48,0.685523,0.40944,3,7,0,7505.02,8876.8,0.789748,0.850578,0.975498,0.991845,0.985449,0.804634
-7501.17,0.99949,0.40944,3,7,0,7502.97,9127.58,0.787723,0.875022,0.980622,0.994281,0.979994,0.533427
-7503.07,0.975347,0.40944,3,7,0,7503.73,9077.36,0.777316,0.859624,0.974352,0.997539,0.978932,0.70021
-7502.89,0.941238,0.40944,3,15,0,7505.25,8522.38,0.841119,0.895505,0.97808,0.996799,0.985081,0.335291
-7502.7,0.976575,0.40944,3,7,0,7505.22,8424.12,0.825461,0.880848,0.966019,0.99554,0.991095,0.185743
-7500.56,0.967752,0.40944,3,7,0,7504.65,8863.33,0.831805,0.878328,0.987012,0.992218,0.974185,0.456694
-7501.87,0.954221,0.40944,3,7,0,7502.55,8923.78,0.830652,0.874403,0.993232,0.995083,0.977111,0.185725
-7501.96,0.970625,0.40944,3,7,0,7504.36,8871.79,0.812335,0.84331,0.993462,0.991702,0.983766,0.464026
-7502.08,1,0.40944,3,7,0,7503.48,8728.39,0.806843,0.91089,0.96663,0.997024,0.9778,0.604849
-7503.81,0.932682,0.40944,3,15,0,7506.1,9034.62,0.800675,0.852271,0.988729,0.997854,0.997901,0.398151
-7501.53,1,0.40944,3,7,0,7505.79,8519.51,0.815117,0.907312,0.983594,0.991413,0.976158,0.546226
-7501.48,0.993528,0.40944,3,15,0,7503.13,9102.72,0.80623,0.894299,0.977523,0.997222,0.989313,0.493415
-7502.84,0.937097,0.40944,3,7,0,7506.42,8703.43,0.824452,0.880099,0.977093,0.977726,0.999468,0.71947
-7504.17,0.74154,0.40944,2,7,0,7507.39,8604.95,0.797456,0.889233,0.966124,0.977056,0.999726,0.27806
-7501.54,0.552625,0.40944,2,7,0,7507.01,8687.66,0.792642,0.867509,0.97463,0.979636,0.997971,0.355239
-7506.34,0.576658,0.40944,3,7,0,7509.55,8882.74,0.826467,0.896015,0.978579,0.999927,0.998313,0.607186
-7507.34,0.823659,0.40944,3,15,0,7509.97,8868.15,0.836354,0.892655,0.993016,0.999749,0.999136,0.20664
-7505.35,0.468529,0.40944,4,15,0,7513.23,8678.88,0.817639,0.867847,0.984108,0.998349,0.999852,0.261184
-7501.57,0.96521,0.40944,3,7,0,7507.18,8783.31,0.813506,0.874643,0.979307,0.989697,0.998622,0.184785
-7502.09,0.890112,0.40944,3,7,0,7506.33,8880.73,0.774167,0.894271,0.971643,0.975981,0.981109,0.195161
-7506.25,0.347084,0.40944,4,15,0,7509.22,8748.79,0.83175,0.912203,0.99985,0.984571,0.981818,0.360817
-7507.62,0.911906,0.40944,3,7,0,7510.97,8897.85,0.800045,0.901615,0.999943,0.987258,0.992999,0.949997
-7503.65,0.998558,0.40944,3,7,0,7508.49,8730.1,0.795053,0.880418,0.999739,0.992547,0.986736,0.375794
-7502.21,0.726902,0.40944,2,7,0,7506.65,8692.02,0.811693,0.881976,0.99828,0.991501,0.995105,0.33284
-7507.5,0.867334,0.40944,3,7,0,7508.13,9045.65,0.796122,0.89196,0.999078,0.97753,0.997372,0.988734
-7505.83,0.870908,0.40944,3,7,0,7511.1,8628.74,0.819937,0.892464,0.998709,0.998763,0.991553,0.0487529
-7500.88,0.907228,0.40944,3,7,0,7506.95,8943.25,0.805501,0.906353,0.984372,0.982124,0.974652,0.69025
-7500.99,0.946215,0.40944,3,7,0,7502.66,8782.53,0.814193,0.899,0.979398,0.990741,0.977185,0.905196
-7502.51,0.980463,0.40944,3,7,0,7504.01,8781.05,0.815676,0.859692,0.981076,0.982561,0.989472,0.981262
-7501.08,0.969939,0.40944,3,7,0,7504.42,8655.65,0.790703,0.878024,0.979179,0.994444,0.970094,0.803137
-7501.61,0.958515,0.40944,3,7,0,7502.88,8810.9,0.782718,0.886392,0.974084,0.996305,0.99432,0.310102
-7502.79,0.982113,0.40944,3,7,0,7503.96,8680.31,0.829239,0.901833,0.987308,0.997639,0.967332,0.656184
-7503.06,0.892236,0.40944,3,7,0,7505.55,9047.14,0.838786,0.896859,0.991139,0.995692,0.990935,0.715794
-7503.22,0.958207,0.40944,3,7,0,7507.67,8722.66,0.803099,0.92792,0.982756,0.987999,0.981738,0.227321
-7500.89,0.833483,0.40944,3,7,0,7506.04,8823.04,0.82983,0.878841,0.994445,0.988368,0.986559,0.687214
-7500.33,0.97802,0.40944,3,7,0,7501.87,8772.98,0.830456,0.881691,0.967544,0.99139,0.980197,0.578885
-7505.62,0.899815,0.40944,3,7,0,7506.29,8673.66,0.85369,0.91394,0.987946,0.978495,0.995281,0.709914
-7504.42,0.981725,0.40944,3,15,0,7506.95,8953.63,0.759626,0.858514,0.972267,0.991357,0.99373,0.215596
-7501.33,0.983965,0.40944,3,7,0,7505.86,8857.42,0.798755,0.876184,0.993146,0.994616,0.964259,0.491814
-7504.01,0.937073,0.40944,3,7,0,7505.82,8525.65,0.824747,0.847506,0.987507,0.975478,0.996971,0.200345
-7503.51,0.97673,0.40944,3,7,0,7507.54,8751.79,0.841647,0.913701,0.977647,0.994939,0.97984,0.786953
-7499.86,1,0.40944,3,7,0,7503.95,8883.3,0.809099,0.875391,0.980714,0.989714,0.988088,0.171682
-7504.77,0.855173,0.40944,3,7,0,7505.43,8969.86,0.786867,0.881564,0.988077,0.988991,0.997531,0.988813
-7506.73,0.893814,0.40944,3,7,0,7510.37,8605.37,0.858818,0.881198,0.996866,0.984201,0.977011,0.0498517
-7501.02,0.922114,0.40944,3,7,0,7510.21,8727.62,0.822521,0.863709,0.993816,0.987775,0.984945,0.795156
-7503.15,0.956481,0.40944,3,7,0,7504.59,8306.91,0.802673,0.87856,0.994559,0.988677,0.987867,0.183979
-7502.49,0.953852,0.40944,3,7,0,7505.97,8795.52,0.804814,0.884021,0.99081,0.998375,0.990932,0.0782397
-7504.52,0.960894,0.40944,2,3,0,7505.56,8689.73,0.793486,0.8928,0.991732,0.999004,0.968604,0.0496149
-7503.52,1,0.40944,3,7,0,7507.13,8941.75,0.805735,0.853286,0.963591,0.997248,0.994151,0.0825071
-7503.46,0.986812,0.40944,3,7,0,7506.04,8714.97,0.805406,0.90495,0.988921,0.997598,0.99531,0.918691
-7501.97,0.994154,0.40944,3,7,0,7506.39,8855.12,0.816254,0.854409,0.964732,0.991543,0.978187,0.0838757
-7500.72,1,0.40944,3,7,0,7503.38,8887.58,0.794939,0.861961,0.986927,0.992254,0.984314,0.816274
-7500.53,0.964309,0.40944,3,7,0,7503.6,8554.86,0.813914,0.867894,0.991518,0.983809,0.978309,0.492145
-7503.32,0.862197,0.40944,3,7,0,7505.17,9094.07,0.832805,0.885606,0.99685,0.988055,0.993582,0.204452
-7504.28,0.934609,0.40944,3,7,0,7506.8,8993.17,0.841456,0.885686,0.99694,0.994717,0.993338,0.14476
-7501.84,0.999981,0.40944,3,7,0,7505.75,8858.83,0.824505,0.850288,0.993399,0.994007,0.98321,0.5257
-7501.28,0.991149,0.40944,3,7,0,7502.75,8675.53,0.799719,0.899945,0.959906,0.994642,0.984366,0.404764
-7501.21,0.561763,0.40944,3,7,0,7503.81,8836.93,0.797351,0.893639,0.993728,0.995695,0.991025,0.52572
-7501.82,0.95262,0.40944,2,7,0,7507.24,8829.34,0.811462,0.893202,0.988948,0.998623,0.993642,0.4187
-7504.12,1,0.40944,2,3,0,7505.2,8774.15,0.807857,0.907149,0.983664,0.999248,0.958707,0.645562
