# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_484.json
# init = 2 (Default)
# random
#   seed = 1674036895 (Default)
# output
#   file = output_model_baseline/output_484.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.48782
# Diagonal elements of inverse mass matrix:
# 0.000643057, 0.440472, 0.0126455, 0.151708, 0.00692644, 0.159689, 3.11389
-7544.67,0.871985,0.48782,3,7,0,7548.36,8880.72,0.964672,0.847527,0.983489,0.755973,0.950355,0.700658
-7549.07,0.780225,0.48782,3,7,0,7554.89,9220.69,0.988777,0.849079,0.958897,0.797707,0.963582,0.365225
-7541.13,1,0.48782,3,7,0,7552.96,9546.32,0.957827,0.812809,0.955113,0.712851,0.953855,0.637163
-7541.39,0.962224,0.48782,3,7,0,7543.82,9381,0.973068,0.863532,0.953336,0.75395,0.954928,0.265042
-7541.34,0.984468,0.48782,3,7,0,7543.99,9328.18,0.963477,0.823072,0.973478,0.713682,0.936944,0.674079
-7540.42,0.938798,0.48782,3,7,0,7544.15,9197.93,0.950793,0.843636,0.950532,0.755282,0.941018,0.160962
-7541.66,0.852447,0.48782,3,7,0,7544.77,9555.38,0.984693,0.832654,0.944096,0.751667,0.950325,0.921329
-7547.58,0.801764,0.48782,2,3,0,7548.68,9703.94,0.982513,0.844098,0.904328,0.747064,0.913882,0.938283
-7545.74,1,0.48782,3,7,0,7547.5,8973.9,0.960363,0.82799,0.982705,0.728429,0.972463,0.0617027
-7539.82,0.99948,0.48782,3,7,0,7546.09,9553.98,0.970854,0.833353,0.965669,0.731825,0.941627,0.44293
-7541.17,0.943923,0.48782,3,7,0,7542.88,9230.71,0.981422,0.80911,0.926825,0.728391,0.947448,0.604542
-7541.3,0.766599,0.48782,3,7,0,7545.47,9203.79,0.978943,0.823232,0.925716,0.760643,0.93932,0.621851
-7542.99,0.910726,0.48782,3,7,0,7547.23,9519.25,0.988641,0.804478,0.94628,0.723669,0.93488,0.845114
-7542.11,0.659591,0.48782,3,7,0,7546.43,9712.59,0.942805,0.831037,0.941395,0.73042,0.936966,0.910894
-7542.33,0.980815,0.48782,3,7,0,7544.04,9685.71,0.944412,0.829813,0.937172,0.735173,0.919772,0.810267
-7546.18,0.777118,0.48782,3,7,0,7548.14,8743.28,0.991178,0.828332,0.961361,0.729593,0.971002,0.142131
-7541.93,0.936545,0.48782,3,7,0,7548.72,9201.35,0.993179,0.829995,0.925831,0.738563,0.953866,0.658781
-7543.46,0.760566,0.48782,3,7,0,7546.31,9237.13,0.927489,0.833168,0.975356,0.737867,0.95352,0.600833
-7543.45,0.290115,0.48782,3,7,0,7546.82,9311.41,0.925367,0.834479,0.971914,0.729452,0.945218,0.746138
-7541.54,1,0.48782,3,7,0,7545.77,9295.27,0.993429,0.852853,0.951712,0.731271,0.948293,0.534326
-7544.94,0.831175,0.48782,2,3,0,7545.37,9115.67,0.993025,0.865224,0.961593,0.715981,0.962039,0.637638
-7543.59,0.984422,0.48782,3,7,0,7547.46,9309.3,0.992713,0.866818,0.955301,0.730651,0.962056,0.623582
-7541.26,1,0.48782,3,7,0,7543.6,9238.9,0.940504,0.812575,0.938558,0.738754,0.929172,0.391175
-7544.31,0.28978,0.48782,3,7,0,7546.35,9497.15,0.995326,0.849473,0.957113,0.747427,0.973287,0.656747
-7541.5,0.999441,0.48782,3,7,0,7545.83,9188.2,0.964474,0.818254,0.936995,0.721769,0.915003,0.326273
-7542.94,0.974278,0.48782,3,7,0,7546.25,8950.3,0.971604,0.84011,0.958308,0.740716,0.971171,0.943606
-7543.92,0.951568,0.48782,3,7,0,7548.02,9847.86,0.96628,0.825586,0.967148,0.754599,0.919052,0.283567
-7541.2,0.953583,0.48782,3,7,0,7545.74,9692.98,0.952977,0.822582,0.94741,0.745664,0.962499,0.263032
-7540.66,0.98727,0.48782,3,7,0,7544.1,9096.38,0.975615,0.829359,0.948906,0.732197,0.930777,0.922452
-7540.41,0.977851,0.48782,3,7,0,7543.38,9410.91,0.955151,0.837596,0.962627,0.742393,0.950507,0.0932025
-7540.09,0.944679,0.48782,3,7,0,7543,9518.83,0.973306,0.845435,0.926159,0.728269,0.945019,0.556504
-7541.2,0.985243,0.48782,3,7,0,7542.35,9296.95,0.988647,0.819065,0.964791,0.726998,0.943352,0.355072
-7545.83,0.716092,0.48782,3,7,0,7548.46,9125.38,0.961724,0.841241,0.963342,0.771165,0.972317,0.977103
-7540.13,1,0.48782,3,7,0,7546.68,9234.29,0.969097,0.812848,0.93123,0.74632,0.950262,0.712084
