# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_638.json
# init = 2 (Default)
# random
#   seed = 1674089218 (Default)
# output
#   file = output_model_baseline/output_638.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.520248
# Diagonal elements of inverse mass matrix:
# 0.000640461, 1.36014, 1.10175, 0.0099616, 0.0610777, 0.0193539, 2.58
-7459.49,0.979961,0.520248,3,7,0,7461.17,8540.03,0.99621,0.998319,0.740756,0.868187,0.849818,0.655224
-7459.4,0.936714,0.520248,3,7,0,7462.02,8619.62,0.994666,0.999012,0.747448,0.890889,0.849059,0.469847
-7457.83,0.912482,0.520248,3,7,0,7460.55,8074.95,0.996079,0.982736,0.748452,0.892846,0.811354,0.611484
-7458.83,0.710137,0.520248,3,7,0,7463.62,8560.03,0.978627,0.998408,0.738019,0.902761,0.849454,0.404765
-7457.56,0.89731,0.520248,3,7,0,7462.71,8576.24,0.993679,0.99625,0.749606,0.878491,0.819961,0.533699
-7457.14,0.898456,0.520248,3,7,0,7461.87,8424,0.982438,0.973364,0.76171,0.897674,0.84049,0.6481
-7458.16,0.860696,0.520248,3,7,0,7459.59,8262.19,0.989883,0.997556,0.7319,0.862385,0.829274,0.40528
-7459.49,0.94844,0.520248,3,7,0,7461.38,8087.27,0.978627,0.998767,0.762086,0.902219,0.816981,0.235734
-7457.99,0.893612,0.520248,3,7,0,7461.17,8624.67,0.99321,0.983539,0.731513,0.877661,0.841642,0.797376
-7458.47,0.834397,0.520248,3,7,0,7463.68,8441.62,0.994202,0.9931,0.750355,0.878498,0.856007,0.891199
-7457.44,0.996448,0.520248,3,7,0,7461.18,8591.79,0.991844,0.986031,0.741063,0.895664,0.840582,0.165147
-7460.49,0.888109,0.520248,3,7,0,7461.97,8271.39,0.986383,0.997891,0.73372,0.909387,0.858467,0.0620929
-7461.67,0.8966,0.520248,3,7,0,7464.84,8528.95,0.998543,0.995784,0.729055,0.89431,0.811194,0.0220115
-7461.26,0.922252,0.520248,3,7,0,7466.57,8550.43,0.995023,0.99822,0.761115,0.918555,0.856247,0.843246
-7460.91,0.993409,0.520248,3,7,0,7465.54,8155.08,0.981438,0.997744,0.753046,0.856697,0.820762,0.0358667
-7459.14,1,0.520248,3,7,0,7461.41,8521.92,0.987652,0.971606,0.741832,0.904353,0.839053,0.956877
-7457.39,0.967406,0.520248,3,7,0,7463.58,8192.14,0.992854,0.996049,0.762239,0.884264,0.819698,0.697898
-7456.4,0.983584,0.520248,3,7,0,7458.26,8249.7,0.99503,0.989128,0.741956,0.896261,0.833799,0.44574
-7457.74,0.928218,0.520248,2,7,0,7458.23,8305.02,0.996105,0.993634,0.757536,0.9071,0.831879,0.797201
-7457.46,0.959572,0.520248,3,7,0,7460.57,8426.19,0.988193,0.991977,0.734877,0.911282,0.833638,0.181713
-7457.27,0.901169,0.520248,4,15,0,7462.3,8318.37,0.987344,0.988828,0.752952,0.873459,0.833694,0.0829811
-7460.43,0.775955,0.520248,3,7,0,7462.39,8407.06,0.988566,0.986154,0.739963,0.916274,0.877915,0.528485
