# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_377.json
# init = 2 (Default)
# random
#   seed = 1673984773 (Default)
# output
#   file = output_model_baseline/output_377.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6856.45,0.989012,0.374951,4,15,0,6860.49,3698.56,0.417867,0.998646,0.985098,0.724727,0.782297,0.778219
-6851.14,0.935342,0.374951,3,7,0,6858.79,3728.83,0.41665,0.984898,0.968009,0.759501,0.798961,0.347153
-6851.9,0.989218,0.374951,4,15,0,6852.61,3725.82,0.419165,0.990172,0.974126,0.755979,0.805149,0.122092
-6851.98,0.980942,0.374951,3,7,0,6854.68,3706.12,0.412254,0.982485,0.969582,0.74629,0.802895,0.0994643
-6850.25,0.988348,0.374951,4,15,0,6853.55,3817.96,0.409714,0.983343,0.972338,0.730187,0.826669,0.55092
-6852.94,0.931172,0.374951,3,7,0,6853.82,3882.7,0.378375,0.993235,0.966786,0.720794,0.794699,0.23263
-6852.88,0.834134,0.374951,4,15,0,6857.1,3915.07,0.382245,0.989699,0.986291,0.720958,0.798435,0.247231
-6851.13,0.999483,0.374951,3,15,0,6853.86,3820.88,0.401961,0.972353,0.943804,0.753336,0.827952,0.404925
-6855.85,0.734776,0.374951,3,7,0,6860.7,3883.35,0.38177,0.999661,0.990682,0.775616,0.802103,0.727277
-6855.53,0.929339,0.374951,3,15,0,6859.45,3732.76,0.382398,0.999093,0.995827,0.741692,0.831407,0.600014
-6854.25,0.995626,0.374951,3,7,0,6856.65,3757,0.401414,0.99872,0.995964,0.757019,0.825587,0.695287
-6851.68,0.937424,0.374951,4,15,0,6859.1,3817.29,0.399707,0.952621,0.976107,0.752179,0.814278,0.306318
-6851.16,0.928246,0.374951,3,7,0,6855.14,3868.51,0.391236,0.977225,0.983442,0.747747,0.843207,0.342132
-6853.87,0.95517,0.374951,3,7,0,6854.94,3781.7,0.381384,0.984536,0.958637,0.753126,0.774858,0.883477
-6853.8,0.819192,0.374951,3,7,0,6857.95,3765.36,0.393288,0.99452,0.996778,0.75586,0.841166,0.366987
-6856.22,0.997534,0.374951,3,7,0,6857.39,3947.8,0.403469,0.999224,0.998494,0.734811,0.814473,0.738626
-6854.36,0.709794,0.374951,4,15,0,6860.51,3708.7,0.40954,0.99431,0.997918,0.764014,0.824376,0.64937
-6854.46,0.950051,0.374951,3,15,0,6856.91,3753.17,0.410762,0.986414,0.99525,0.791284,0.824388,0.696062
-6850.62,0.994345,0.374951,3,7,0,6856.04,3860.04,0.408163,0.978163,0.974518,0.766805,0.794231,0.423516
-6851,0.927977,0.374951,4,15,0,6853.3,3837.63,0.398605,0.992198,0.973649,0.733572,0.840261,0.525115
-6852.35,0.945461,0.374951,3,7,0,6854.77,3710.07,0.41985,0.969021,0.972138,0.742388,0.833549,0.195399
-6850.46,0.984924,0.374951,3,7,0,6853.54,3800.82,0.412619,0.989567,0.968109,0.740109,0.799021,0.409506
-6850.72,0.997548,0.374951,4,15,0,6851.38,3948.39,0.398215,0.972397,0.967211,0.759504,0.832983,0.597927
-6854.76,0.816049,0.374951,3,7,0,6857.8,3975.93,0.40425,0.991909,0.985371,0.726349,0.800147,0.978924
-6853.14,0.977086,0.374951,4,15,0,6858.68,3780.53,0.415026,0.97596,0.970947,0.775383,0.812626,0.0265085
-6851.69,0.993977,0.374951,3,7,0,6854.7,3783.19,0.38562,0.991342,0.96869,0.771782,0.831522,0.208927
-6853.13,0.946446,0.374951,3,7,0,6855.16,3890.81,0.398783,0.977397,0.96845,0.74654,0.802009,0.0102686
-6850.74,0.997211,0.374951,3,15,0,6854.47,3829.21,0.429041,0.984393,0.970613,0.766816,0.816832,0.523845
-6852.64,0.929123,0.374951,3,7,0,6854.03,3703.34,0.403498,0.997391,0.974755,0.766109,0.819828,0.218327
-6851.52,0.980474,0.374951,4,15,0,6855.03,3904.97,0.388015,0.968135,0.971883,0.73107,0.820311,0.15796
-6852.45,0.92698,0.374951,3,15,0,6855.76,3836.72,0.372146,0.981432,0.969319,0.745568,0.812863,0.951368
-6856.92,0.900327,0.374951,3,7,0,6859.66,4049.81,0.375128,0.985988,0.978342,0.701339,0.850009,0.402303
-6854.97,0.995616,0.374951,3,7,0,6859.13,4023.38,0.370386,0.988185,0.971305,0.716298,0.8445,0.307604
-6850.94,0.963692,0.374951,3,7,0,6857.63,3951.1,0.408171,0.976218,0.973783,0.751919,0.800551,0.198232
-6851.44,0.970419,0.374951,4,15,0,6853.19,3777.51,0.396353,0.99185,0.976055,0.750844,0.839073,0.836802
-6854.11,0.95804,0.374951,3,7,0,6855.98,3766.46,0.386659,0.998485,0.982466,0.779994,0.807271,0.19493
-6852.11,0.863565,0.374951,3,7,0,6861.05,3816.38,0.388526,0.997708,0.957555,0.771266,0.819065,0.431854
-6851.46,0.986114,0.374951,3,7,0,6852.88,3852.55,0.387876,0.995961,0.977856,0.770982,0.820304,0.637192
-6851.07,0.977044,0.374951,4,15,0,6854.12,3847.24,0.418258,0.967041,0.983001,0.733894,0.812793,0.457903
-6850.8,0.962402,0.374951,3,7,0,6853.16,3780.07,0.413029,0.987821,0.969377,0.741119,0.798755,0.234079
-6852.16,0.949086,0.374951,3,15,0,6854.4,3778.31,0.402687,0.997844,0.977453,0.757305,0.825739,0.853654
-6857.98,0.919422,0.374951,3,7,0,6858.45,3702.28,0.384002,0.999245,0.980578,0.789137,0.826801,0.959465
-6852.43,0.959155,0.374951,3,15,0,6862.11,3807.05,0.429012,0.99692,0.955979,0.741333,0.829635,0.34225
-6854.42,0.901151,0.374951,3,7,0,6857.93,3867.8,0.391502,0.967508,0.986782,0.783717,0.824777,0.0323164
-6850.24,0.950739,0.374951,3,7,0,6856.44,3846.57,0.400421,0.989601,0.958034,0.742913,0.821851,0.736401
-6851.46,0.911507,0.374951,3,7,0,6852.54,3935.33,0.403222,0.988795,0.951162,0.741544,0.817405,0.871083
-6853.76,0.928945,0.374951,3,7,0,6858.09,3717,0.40609,0.989806,0.986214,0.749723,0.817985,0.982015
-6850.47,0.977949,0.374951,3,7,0,6855.5,3913.41,0.406744,0.983799,0.982562,0.759035,0.814523,0.237038
-6851.8,0.413592,0.374951,3,7,0,6857.16,3933.17,0.40639,0.985217,0.993808,0.754451,0.806944,0.268341
-6851.58,0.989908,0.374951,3,15,0,6853.16,3912.11,0.409308,0.993979,0.988231,0.757068,0.803833,0.279726
-6851.03,0.997095,0.374951,3,7,0,6852.64,3868.92,0.418518,0.991948,0.985885,0.763933,0.821671,0.386677
-6858.41,0.876512,0.374951,3,7,0,6859.9,3623.82,0.368145,0.983101,0.952997,0.800157,0.815611,0.53225
-6854.24,1,0.374951,3,7,0,6861.78,3659.96,0.362065,0.978577,0.972977,0.761061,0.808939,0.373356
-6853.42,0.998593,0.374951,4,15,0,6857.93,4036.21,0.389807,0.978247,0.964019,0.789148,0.810158,0.38685
-6852.17,0.943286,0.374951,3,7,0,6856.22,3917.53,0.423059,0.980172,0.989377,0.764448,0.814807,0.132257
-6853.23,0.974921,0.374951,3,7,0,6855.27,3898.91,0.430981,0.979369,0.953477,0.758846,0.851458,0.806021
-6853.35,0.972647,0.374951,4,15,0,6856.94,3849.37,0.367747,0.987419,0.977693,0.743147,0.781887,0.219046
-6852.91,0.98957,0.374951,3,7,0,6856.77,3870.86,0.371435,0.996369,0.971189,0.732404,0.834296,0.734356
-6856.37,0.910678,0.374951,3,7,0,6859.7,3831.76,0.38773,0.998759,0.982461,0.739846,0.859153,0.0520835
-6851.33,0.985403,0.374951,4,15,0,6857.94,3938.98,0.426778,0.983628,0.956975,0.742334,0.820798,0.228964
-6854.08,0.740216,0.374951,3,7,0,6858.11,4045.43,0.430988,0.982774,0.988383,0.757588,0.84067,0.700219
-6852.85,0.980868,0.374951,4,15,0,6859.51,3969.6,0.367669,0.989888,0.964598,0.758318,0.839493,0.363261
-6850.95,0.999933,0.374951,4,15,0,6853.54,3910.38,0.408574,0.990362,0.961558,0.762455,0.838851,0.374862
-6852.07,0.903592,0.374951,4,15,0,6855.15,3807.29,0.392617,0.997708,0.966637,0.73605,0.79576,0.391101
-6850.32,0.966989,0.374951,3,7,0,6854.02,3868.54,0.411041,0.989764,0.961406,0.749007,0.834343,0.41629
-6853.58,0.863918,0.374951,3,7,0,6855.04,4010.58,0.385748,0.989982,0.977727,0.730623,0.834402,0.0824966
-6856.53,0.962166,0.374951,3,15,0,6860.86,3761.32,0.380804,0.979464,0.971784,0.774688,0.818672,0.00141882
-6858.18,0.976321,0.374951,4,15,0,6861.47,3877.87,0.374393,0.988037,0.963424,0.763764,0.817685,0.999815
-6854.03,0.985469,0.374951,3,7,0,6860.18,3782.89,0.374505,0.975862,0.979243,0.749576,0.796263,0.976676
-6850.13,0.991601,0.374951,3,7,0,6855.16,3785.94,0.403613,0.976603,0.961713,0.749864,0.823679,0.714025
-6851.22,0.97232,0.374951,3,7,0,6852.01,3821.58,0.391306,0.981447,0.96931,0.767406,0.805748,0.89945
-6852.11,0.985092,0.374951,3,15,0,6853.55,3956.81,0.423536,0.980139,0.969908,0.773024,0.819282,0.121822
-6851.24,0.99014,0.374951,3,7,0,6853.82,3852.76,0.420276,0.978909,0.982686,0.753878,0.78975,0.594018
-6850.27,0.998296,0.374951,3,7,0,6852.1,3890.85,0.404364,0.976664,0.979735,0.76779,0.817793,0.393702
-6854.39,0.91901,0.374951,3,7,0,6855.56,3960,0.431229,0.981834,0.957666,0.778174,0.845354,0.900134
-6855.07,0.873108,0.374951,3,15,0,6859.56,3840.59,0.379478,0.998285,0.992192,0.732831,0.813535,0.0623333
-6851.08,0.987809,0.374951,3,7,0,6855.67,3832.44,0.393765,0.994152,0.954406,0.744375,0.812094,0.791278
-6851.24,0.921572,0.374951,2,7,0,6855.88,3881.83,0.393366,0.987731,0.975208,0.748309,0.849579,0.422654
-6851.35,0.96467,0.374951,4,15,0,6854.89,3844.48,0.388648,0.986348,0.971134,0.743327,0.783327,0.583357
-6850.99,0.974784,0.374951,3,7,0,6854.09,3925.4,0.398037,0.978558,0.96412,0.759334,0.844179,0.414625
-6851.22,0.961732,0.374951,4,15,0,6853.12,3779.45,0.407685,0.98918,0.985923,0.742524,0.793856,0.484813
-6854.92,0.916537,0.374951,4,15,0,6856.85,3648.62,0.372804,0.986137,0.978396,0.761241,0.807304,0.0605229
-6854.55,0.980514,0.374951,3,7,0,6859.5,3944.87,0.365967,0.985566,0.977107,0.777854,0.795573,0.0810155
-6853.06,0.999863,0.374951,4,15,0,6857.98,3861.67,0.407973,0.989985,0.980687,0.798837,0.817825,0.581768
-6850.24,0.998943,0.374951,3,7,0,6853.73,3842.37,0.411715,0.981707,0.978169,0.764274,0.820614,0.24747
-6850.3,0.969888,0.374951,3,15,0,6851.98,3889.54,0.397742,0.979784,0.982464,0.739834,0.811125,0.29243
-6851.67,0.928299,0.374951,3,7,0,6852.75,3915.2,0.388092,0.993502,0.981913,0.743955,0.810349,0.136027
-6852.02,0.981102,0.374951,3,7,0,6854.89,3761.05,0.415519,0.968433,0.963856,0.745735,0.825397,0.921276
-6850.99,0.995966,0.374951,3,7,0,6853.44,3819.68,0.421966,0.989228,0.975095,0.726431,0.821574,0.514777
-6852.31,0.979487,0.374951,3,7,0,6853.01,3806.81,0.423117,0.988597,0.976325,0.715283,0.800804,0.470619
-6852.91,0.965983,0.374951,4,15,0,6856.21,3755.3,0.386783,0.98747,0.982973,0.752044,0.77986,0.765863
-6852.44,0.988847,0.374951,4,15,0,6856.62,3980.03,0.414845,0.984634,0.963405,0.746929,0.85443,0.572836
-6851.06,0.949348,0.374951,3,7,0,6857.68,3925.83,0.401787,0.983717,0.966616,0.75811,0.842798,0.755433
-6853.56,0.907417,0.374951,3,7,0,6856.38,4076.4,0.419347,0.983094,0.980607,0.736519,0.839479,0.663327
-6855.08,0.978371,0.374951,3,7,0,6857.97,3576.03,0.410352,0.991863,0.9605,0.757138,0.831054,0.226045
-6855.53,0.736968,0.374951,3,15,0,6860.8,3955.06,0.404083,0.990318,0.99775,0.722003,0.838545,0.887597
-6857.97,0.981889,0.374951,3,7,0,6859.23,4021.19,0.42672,0.992312,0.998965,0.730279,0.832406,0.945929
-6859.77,0.987321,0.374951,4,15,0,6862.73,3735,0.386977,0.988368,0.999552,0.796876,0.803452,0.0585537
-6857.88,0.996465,0.374951,3,7,0,6861.37,3746.8,0.392057,0.975538,0.999039,0.797161,0.822467,0.11718
-6856.81,0.978644,0.374951,4,15,0,6862.92,3891.65,0.407359,0.990838,0.99897,0.744255,0.858003,0.912182
-6856.36,0.998084,0.374951,3,7,0,6862.16,3743.61,0.390966,0.967359,0.92313,0.726301,0.839722,0.293064
-6851.66,1,0.374951,3,7,0,6858.57,3828.19,0.392043,0.985143,0.990382,0.734704,0.809925,0.840906
-6853.82,0.810953,0.374951,3,15,0,6856.57,3780,0.396622,0.999264,0.942069,0.758481,0.823063,0.429297
-6854.15,0.973078,0.374951,3,7,0,6855.66,3821.27,0.379887,0.999466,0.988509,0.763878,0.815533,0.594567
-6853.35,0.962031,0.374951,4,15,0,6858.24,3707.5,0.405692,0.999345,0.973915,0.743888,0.825301,0.48795
-6854.53,0.946715,0.374951,3,15,0,6857.19,3952.57,0.413118,0.999554,0.951867,0.741836,0.827321,0.817019
-6855.52,0.843404,0.374951,3,15,0,6860.4,3869.77,0.416702,0.998779,0.954279,0.762113,0.84959,0.950587
-6854.01,0.967526,0.374951,3,7,0,6858.71,3805.16,0.409858,0.998728,0.969893,0.757334,0.849295,0.881147
-6851.07,0.984469,0.374951,3,7,0,6856.42,3874.18,0.401262,0.988063,0.98055,0.737249,0.790088,0.640458
-6851.38,0.978864,0.374951,3,7,0,6853.64,3955.9,0.40299,0.975125,0.989884,0.748725,0.829495,0.40647
-6853.76,0.896019,0.374951,3,7,0,6855.11,3867.89,0.414664,0.994013,0.991676,0.732143,0.843888,0.885134
-6851.67,0.992555,0.374951,3,7,0,6855.39,3868.27,0.383549,0.979851,0.966486,0.755056,0.78759,0.179626
-6851.27,0.985175,0.374951,3,7,0,6853.04,3839.06,0.38338,0.993946,0.972035,0.762892,0.79704,0.440705
-6850.88,0.983045,0.374951,3,7,0,6853.04,3803.62,0.394504,0.966138,0.972863,0.761559,0.81482,0.79159
-6851.46,0.996508,0.374951,3,7,0,6852.89,3770.54,0.398186,0.987924,0.954604,0.776846,0.825697,0.35999
-6851.46,0.297002,0.374951,3,7,0,6860.16,3770.54,0.398186,0.987924,0.954604,0.776846,0.825697,0.35999
-6853.02,0.674522,0.374951,3,7,0,6855.31,3808.68,0.415106,0.975775,0.99686,0.764703,0.798638,0.323404
-6853.46,0.930882,0.374951,4,15,0,6858.72,3908.97,0.379714,0.991415,0.994822,0.733124,0.831987,0.773681
-6850.62,0.973707,0.374951,3,7,0,6854.2,3911.99,0.388078,0.984331,0.975747,0.742946,0.83128,0.269007
-6852.29,0.927341,0.374951,4,15,0,6854.46,3776.38,0.417399,0.998398,0.966424,0.761329,0.803278,0.632222
-6853.16,0.925285,0.374951,3,7,0,6856,3901.82,0.393171,0.998637,0.961652,0.731196,0.836947,0.243598
-6854.76,0.968159,0.374951,4,15,0,6857.08,4042.3,0.374736,0.997825,0.972267,0.764338,0.817229,0.15484
-6851.58,0.99088,0.374951,3,7,0,6856.75,3818.69,0.397659,0.979771,0.966376,0.723757,0.815415,0.0971313
-6855.43,0.932125,0.374951,3,7,0,6856.65,3743.85,0.416421,0.992954,0.96652,0.735643,0.787095,0.0107641
-6856.34,0.916467,0.374951,3,15,0,6859.25,3743.24,0.429828,0.99111,0.987893,0.726844,0.780725,0.0484179
-6857.09,0.93835,0.374951,4,15,0,6863.01,3871.27,0.440713,0.99455,0.998411,0.742978,0.835947,0.93582
-6855.95,0.994079,0.374951,4,15,0,6860.4,3889.04,0.407388,0.979619,0.999587,0.740346,0.780101,0.431304
-6851.8,0.936465,0.374951,3,11,0,6857.4,3841.01,0.401693,0.985664,0.973342,0.774635,0.849207,0.658479
-6851.08,0.989165,0.374951,3,15,0,6853.28,3870.51,0.405275,0.979839,0.967886,0.729628,0.805728,0.12204
-6851.15,0.949918,0.374951,2,7,0,6853.72,3858.61,0.390005,0.992409,0.987178,0.759719,0.81237,0.745752
-6853.13,0.942149,0.374951,3,7,0,6856.09,3714.3,0.374802,0.993898,0.981584,0.736056,0.809423,0.795438
-6853.3,0.993537,0.374951,4,15,0,6857.03,3739.14,0.42142,0.95852,0.950827,0.761988,0.812272,0.803887
-6852.45,0.559855,0.374951,3,7,0,6856.71,3839.26,0.380001,0.996174,0.985808,0.745665,0.801506,0.204355
-6852.81,0.9814,0.374951,3,7,0,6854.72,3972.72,0.404754,0.961431,0.992218,0.749593,0.812255,0.778331
-6853.44,0.990957,0.374951,3,7,0,6856.14,3654.08,0.405356,0.99628,0.983756,0.76047,0.822259,0.222741
-6852.55,0.997161,0.374951,4,15,0,6854.5,4044.96,0.40054,0.992235,0.977775,0.740763,0.807661,0.786008
-6851.75,0.99823,0.374951,4,15,0,6853.93,3702.61,0.407416,0.991312,0.984655,0.764057,0.825439,0.386591
-6855.62,0.911395,0.374951,3,7,0,6858.97,4115.92,0.439015,0.971022,0.97299,0.742309,0.795501,0.223378
-6854.29,0.963471,0.374951,3,7,0,6857.59,4031.7,0.435036,0.959101,0.96384,0.752024,0.808879,0.137572
-6855.6,0.954357,0.374951,4,15,0,6858.42,3687.35,0.369977,0.997047,0.992519,0.750994,0.824845,0.835581
-6851.95,1,0.374951,3,7,0,6856.53,3885.73,0.385229,0.990696,0.994626,0.747192,0.813477,0.57559
-6852.43,0.981915,0.374951,3,15,0,6853.57,3897.63,0.403054,0.99117,0.9963,0.736254,0.821447,0.668891
-6850.88,0.985171,0.374951,3,15,0,6854.11,3787.05,0.432812,0.982585,0.972064,0.746613,0.818995,0.506402
-6852.08,0.968764,0.374951,3,15,0,6853.54,3824.41,0.408954,0.987708,0.970051,0.738135,0.857328,0.585649
-6853.71,0.966879,0.374951,4,15,0,6855.53,3800.78,0.432957,0.9894,0.971735,0.746107,0.856242,0.83345
-6853.07,0.923956,0.374951,3,7,0,6858.12,3830.23,0.422175,0.9825,0.949084,0.735626,0.852312,0.771569
-6851.8,0.993023,0.374951,3,7,0,6854,3834.43,0.426477,0.978468,0.96543,0.739005,0.846122,0.699619
-6850.86,0.988541,0.374951,3,7,0,6853.1,3916.88,0.381775,0.992841,0.973314,0.746951,0.824911,0.521118
-6851.01,0.850466,0.374951,3,7,0,6855.92,3863.13,0.389728,0.99276,0.951683,0.751131,0.815915,0.763139
-6856.21,0.665891,0.374951,3,7,0,6859.87,4041.21,0.380921,0.967117,0.987221,0.704329,0.819958,0.165215
-6852.22,1,0.374951,3,7,0,6858.74,4027.41,0.400849,0.990929,0.976894,0.771977,0.826035,0.619632
-6852.48,0.969252,0.374951,3,7,0,6855.9,3798.72,0.37058,0.992764,0.961388,0.743384,0.800888,0.180259
-6855.41,0.964956,0.374951,4,15,0,6857.81,3947.13,0.432535,0.997273,0.962606,0.791035,0.840977,0.369038
-6851.44,0.980858,0.374951,3,15,0,6856.65,3872.46,0.403019,0.997545,0.975454,0.763032,0.807589,0.296947
-6850.17,0.969144,0.374951,2,7,0,6852.76,3832.36,0.415409,0.992968,0.968368,0.755642,0.818954,0.438669
-6852.95,0.934502,0.374951,3,7,0,6853.7,3688.85,0.408449,0.996141,0.970802,0.759604,0.819061,0.0987714
-6854.25,0.941102,0.374951,3,7,0,6855.84,3699.06,0.410135,0.995355,0.947403,0.766592,0.819167,0.0654319
-6853.79,0.444239,0.374951,3,7,0,6861.05,3952.44,0.411751,0.977285,0.995572,0.754091,0.785659,0.197883
-6850.31,1,0.374951,3,7,0,6854.03,3915.82,0.406845,0.981034,0.984445,0.757108,0.810243,0.419218
-6850.86,0.968202,0.374951,3,7,0,6851.93,3779.7,0.393876,0.992879,0.974807,0.749588,0.830091,0.22412
-6852.07,0.980308,0.374951,3,15,0,6853.21,3924.29,0.382689,0.993504,0.951645,0.745803,0.837409,0.331211
-6851.33,1,0.374951,4,15,0,6853.52,3778.76,0.39135,0.989896,0.975551,0.733491,0.840653,0.587315
-6853.86,0.907673,0.374951,3,15,0,6856.14,3859.23,0.392764,0.991206,0.940837,0.740367,0.84035,0.951916
-6853.16,0.632464,0.374951,3,7,0,6858.02,3830.1,0.37961,0.996599,0.993643,0.746478,0.826065,0.266507
-6853.77,0.977788,0.374951,3,7,0,6855.75,3806.06,0.390162,0.996561,0.938501,0.750915,0.829981,0.899892
-6856.16,0.572144,0.374951,3,15,0,6861.31,4018.11,0.385683,0.999743,0.981466,0.740264,0.840702,0.362828
-6854.24,0.993102,0.374951,3,7,0,6858.39,3959.76,0.383605,0.999186,0.960106,0.748152,0.802196,0.861992
-6853.96,0.918804,0.374951,4,15,0,6858.5,3762.59,0.434415,0.989991,0.964663,0.749096,0.858989,0.541647
-6854.5,0.94715,0.374951,4,15,0,6859.02,3670.63,0.408654,0.968593,0.99005,0.721607,0.798775,0.399356
-6853.5,0.903152,0.374951,3,7,0,6859.55,3684.11,0.417071,0.991301,0.972123,0.721967,0.834502,0.783545
-6860.82,0.833597,0.374951,3,15,0,6864.18,3953.74,0.387515,0.972111,0.982549,0.761788,0.799287,2.14031e-05
-6856.07,0.859299,0.374951,4,15,0,6867.74,3826.2,0.445109,0.998612,0.985847,0.745037,0.81692,0.049831
-6854.24,0.98648,0.374951,4,15,0,6860.25,3787.02,0.354313,0.990892,0.966889,0.751432,0.795777,0.187142
-6853.52,0.972552,0.374951,3,7,0,6859.74,4041.27,0.408379,0.97914,0.977415,0.714625,0.832172,0.706057
-6851.31,0.998099,0.374951,3,7,0,6855.02,3814.45,0.377509,0.983507,0.97054,0.763377,0.798833,0.247753
-6850.77,0.976241,0.374951,3,7,0,6853.59,3818.35,0.398941,0.97336,0.966682,0.72906,0.833836,0.54071
-6855.3,0.863814,0.374951,3,7,0,6857.11,3684.56,0.373974,0.978991,0.972467,0.709411,0.801649,0.764928
-6852.34,0.991181,0.374951,3,7,0,6858.13,3804.86,0.388611,0.992501,0.958647,0.727466,0.845459,0.404037
-6853.17,0.982653,0.374951,3,7,0,6854.85,3943.48,0.39235,0.982772,0.980979,0.788377,0.789634,0.641496
-6851.63,0.977265,0.374951,3,7,0,6855.77,3904.83,0.393005,0.978827,0.94916,0.752745,0.832169,0.87464
-6851.59,0.985034,0.374951,4,15,0,6853.75,3882.86,0.37317,0.969845,0.953948,0.754845,0.808597,0.456288
-6853.93,0.852881,0.374951,3,7,0,6855.05,3905.02,0.429799,0.993665,0.992153,0.755184,0.815851,0.942236
-6852.69,0.975031,0.374951,3,7,0,6856.55,3868.5,0.445575,0.988887,0.958585,0.768529,0.812513,0.547015
-6853.91,0.945923,0.374951,4,15,0,6856.25,3850.61,0.364623,0.998235,0.973666,0.729524,0.822911,0.319372
-6853.1,0.974553,0.374951,3,7,0,6856.57,3851.24,0.364478,0.99394,0.977306,0.741148,0.792868,0.318681
-6854.04,0.99341,0.374951,4,15,0,6856.55,4085.7,0.394631,0.991447,0.962865,0.736527,0.787626,0.328588
-6854.62,0.978493,0.374951,3,7,0,6857.29,4129.57,0.401,0.98419,0.973721,0.737537,0.788197,0.285034
-6852.2,0.999294,0.374951,4,15,0,6856.38,3945.84,0.377951,0.986107,0.975629,0.749359,0.803281,0.0901545
-6850.06,1,0.374951,3,7,0,6852.57,3810.59,0.391075,0.974134,0.961502,0.749031,0.820676,0.418141
