# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_240.json
# init = 2 (Default)
# random
#   seed = 1673930522 (Default)
# output
#   file = output_model_baseline/output_240.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.430452
# Diagonal elements of inverse mass matrix:
# 0.000623234, 0.0184757, 0.0227223, 1.81777, 0.377998, 0.894863, 2.53455
-7766.44,1,0.430452,3,7,0,7770.86,12249.6,0.787498,0.820223,0.99498,0.961819,0.966909,0.683233
-7770,0.849679,0.430452,3,7,0,7772.08,12481.2,0.825222,0.876859,0.984024,0.977187,0.983317,0.440808
-7771.59,0.902061,0.430452,3,7,0,7775.36,12490.2,0.792102,0.839424,0.997675,0.990345,0.992637,0.934511
-7767.47,0.920779,0.430452,3,7,0,7773.18,12233,0.800378,0.834101,0.976189,0.920494,0.979992,0.83409
-7769.92,0.598876,0.430452,3,7,0,7773.2,12234.4,0.767386,0.81695,0.998114,0.980669,0.982911,0.769113
-7766.55,0.998892,0.430452,3,7,0,7770.19,12483.2,0.812816,0.843558,0.977115,0.943353,0.964376,0.326555
-7765.63,1,0.430452,3,7,0,7766.79,12448.7,0.817441,0.834425,0.99137,0.95063,0.976034,0.518315
-7768.31,0.893847,0.430452,3,7,0,7768.75,12587.2,0.806178,0.805608,0.987304,0.974445,0.978855,0.114475
-7768.82,0.940683,0.430452,3,7,0,7772.07,12500,0.777689,0.882861,0.992333,0.945473,0.979895,0.599059
-7769.65,0.866949,0.430452,3,15,0,7774.18,12427.9,0.814363,0.847145,0.994207,0.960834,0.988318,0.0121988
-7768.51,0.989722,0.430452,3,7,0,7771.19,12344,0.78811,0.841876,0.997391,0.946912,0.947777,0.0798193
-7769.66,0.280371,0.430452,3,7,0,7775.46,12884.9,0.797292,0.834575,0.996788,0.934963,0.99588,0.0880054
-7768.38,0.793938,0.430452,3,7,0,7773.52,12154.2,0.786159,0.804116,0.991234,0.944059,0.94876,0.857333
-7767.78,0.996018,0.430452,3,7,0,7771.55,12224.5,0.774538,0.846731,0.984355,0.923242,0.982151,0.838251
-7769.45,0.856454,0.430452,2,3,0,7769.97,12200.6,0.773323,0.847002,0.978537,0.906443,0.986224,0.768307
-7771.15,0.999423,0.430452,3,7,0,7773.44,12735.7,0.806671,0.845342,0.997809,0.981497,0.977577,0.976112
-7769.66,0.968589,0.430452,3,7,0,7774.06,12849.7,0.814396,0.852439,0.997966,0.91034,0.989511,0.467343
-7768.41,0.980634,0.430452,3,15,0,7772.15,12619.6,0.81969,0.848321,0.990546,0.961366,0.978478,0.956898
-7768.13,0.997796,0.430452,3,7,0,7770.74,12096.9,0.76555,0.830401,0.991944,0.950561,0.983954,0.109417
-7766.76,1,0.430452,3,7,0,7769.62,12184.3,0.831227,0.827605,0.989536,0.940448,0.966965,0.637393
-7767.74,0.952647,0.430452,3,7,0,7769.33,11917.4,0.802072,0.834736,0.989522,0.955857,0.983349,0.0943887
-7767.34,0.998145,0.430452,3,7,0,7769.73,12210.6,0.822745,0.810459,0.991108,0.933183,0.964342,0.822368
-7771.05,0.823789,0.430452,4,15,0,7773.63,12506.6,0.810558,0.763038,0.986749,0.960299,0.97557,0.262135
-7767.58,1,0.430452,3,7,0,7773.29,12627.4,0.796867,0.868883,0.995027,0.957931,0.980326,0.395945
-7769.36,0.936912,0.430452,2,3,0,7770.03,12468.4,0.797091,0.87648,0.99179,0.904795,0.975547,0.532259
-7767.62,0.83633,0.430452,3,7,0,7771.6,12598.8,0.786927,0.851848,0.990347,0.967785,0.992525,0.537564
-7767.12,0.973366,0.430452,3,7,0,7769.42,12302.8,0.777931,0.86448,0.989617,0.950253,0.981714,0.487782
-7770.47,0.788319,0.430452,2,3,0,7773.41,12178.7,0.756803,0.875927,0.984053,0.926563,0.981063,0.473253
-7774.92,0.437368,0.430452,4,15,0,7778.11,12403.9,0.842078,0.794115,0.997663,0.995616,0.993989,0.517399
-7772.75,0.998843,0.430452,3,7,0,7777.3,12287.4,0.794592,0.852263,0.984498,0.995712,0.946167,0.101752
-7768.69,0.857646,0.430452,3,7,0,7774.69,12615.7,0.800412,0.841045,0.99805,0.96999,0.995443,0.539703
-7771.72,0.964701,0.430452,3,7,0,7773.3,12145.8,0.822531,0.810953,0.999733,0.923795,0.994947,0.146811
-7769.27,0.962493,0.430452,3,7,0,7776.83,12351.8,0.778928,0.826865,0.991638,0.965506,0.981291,0.986042
-7769.75,0.958956,0.430452,3,15,0,7774.57,12348,0.793969,0.87597,0.992349,0.971477,0.974366,0.0745442
-7768.78,0.975135,0.430452,3,7,0,7772.49,12386,0.793165,0.802735,0.991342,0.947583,0.988801,0.970289
-7766.87,0.993846,0.430452,4,15,0,7770.04,12726.6,0.805837,0.818804,0.992015,0.95578,0.988109,0.256568
-7766.45,0.975035,0.430452,3,7,0,7769.23,12514.7,0.810485,0.814241,0.991165,0.936984,0.990216,0.379009
-7766.33,0.980392,0.430452,3,7,0,7768.18,12236.8,0.788918,0.846057,0.992331,0.956955,0.987386,0.365866
-7771.64,0.737818,0.430452,3,7,0,7774.43,11993,0.77037,0.805219,0.998783,0.915587,0.994993,0.267806
-7769.98,0.999198,0.430452,3,15,0,7773.24,12860.3,0.838995,0.858152,0.98648,0.971889,0.984822,0.658616
-7774.35,0.867614,0.430452,4,15,0,7778.48,12814.7,0.841955,0.858587,0.995622,0.913623,0.985797,0.00469978
-7769.83,0.846356,0.430452,3,15,0,7780.07,12317.3,0.839129,0.868162,0.985242,0.935611,0.956624,0.164699
-7766.27,1,0.430452,3,7,0,7770.71,12201.4,0.793045,0.855379,0.990141,0.949574,0.982357,0.373611
-7766.5,0.990358,0.430452,3,7,0,7767.25,12728.7,0.802523,0.810484,0.988662,0.947031,0.983231,0.649976
-7766.68,0.955894,0.430452,3,7,0,7768.11,12664.6,0.790305,0.834501,0.997792,0.939766,0.982268,0.41805
-7766.26,0.91113,0.430452,3,7,0,7768.74,12302.5,0.812987,0.855795,0.985341,0.94881,0.976508,0.568903
-7767.39,0.873851,0.430452,3,7,0,7768.38,12374.5,0.780395,0.805966,0.997731,0.956426,0.982578,0.44355
-7769.43,0.976027,0.430452,3,7,0,7770.49,12518.4,0.821723,0.860723,0.999354,0.931236,0.965804,0.199603
-7767.72,0.908952,0.430452,3,7,0,7771.4,12444.8,0.777435,0.839837,0.983313,0.961326,0.988358,0.882787
-7770.35,0.96384,0.430452,3,7,0,7774.12,12837.8,0.822193,0.816627,0.99435,0.974305,0.991251,0.931781
-7771.7,0.980646,0.430452,3,7,0,7773.36,12142.1,0.767799,0.838093,0.998567,0.914765,0.953902,0.0356139
-7770.23,1,0.430452,3,7,0,7773.12,12084.4,0.769304,0.841214,0.998172,0.912541,0.969217,0.0915684
-7769.46,0.955801,0.430452,3,7,0,7774.23,12359.3,0.803695,0.857873,0.997948,0.942671,0.989727,0.0322805
-7770.66,0.896683,0.430452,3,15,0,7773.88,12188.9,0.790717,0.803807,0.983877,0.979098,0.974357,0.977507
-7771.18,0.933949,0.430452,4,15,0,7774.36,12703.4,0.814984,0.860011,0.997486,0.900056,0.972406,0.063953
-7771.1,1,0.430452,3,7,0,7774.4,13028.2,0.799299,0.862631,0.983851,0.977082,0.985532,0.0863643
-7769,0.989816,0.430452,3,7,0,7773.13,13006.1,0.819893,0.837833,0.989101,0.943899,0.990748,0.121516
-7767.19,0.952628,0.430452,3,7,0,7771.97,12253.6,0.787141,0.843823,0.997889,0.94772,0.990914,0.656092
-7768.64,0.948772,0.430452,3,7,0,7770.62,12747.1,0.843569,0.831932,0.996616,0.953933,0.979688,0.67613
-7768.85,0.967167,0.430452,3,7,0,7770.49,12835.3,0.831099,0.828528,0.998742,0.954313,0.977848,0.296405
-7769.06,0.987466,0.430452,3,7,0,7770.73,12870,0.827359,0.809526,0.997905,0.922977,0.979976,0.576209
-7766.05,1,0.430452,3,7,0,7769.5,12529.5,0.799261,0.82777,0.994121,0.954243,0.979574,0.794912
-7771.28,0.829285,0.430452,2,7,0,7773.42,12412,0.774682,0.808502,0.998733,0.958805,0.993767,0.973738
-7775.61,0.726551,0.430452,3,15,0,7778.25,12510.1,0.779438,0.829666,0.999491,0.986906,0.996906,0.991658
-7773.5,0.998604,0.430452,3,7,0,7776.32,12674.8,0.782216,0.838488,0.998699,0.984874,0.993861,0.985934
-7768.64,0.982037,0.430452,3,7,0,7774.96,12307.8,0.80927,0.830542,0.973376,0.937346,0.990888,0.0558264
-7769.55,0.624502,0.430452,4,15,0,7773.55,12357.5,0.790668,0.824656,0.999571,0.944302,0.992531,0.90897
-7770.75,0.96251,0.430452,3,11,0,7773.77,12393.6,0.787119,0.826804,0.999032,0.943877,0.994332,0.0164762
-7767.86,0.97072,0.430452,3,7,0,7772.73,12256.7,0.827134,0.855936,0.987658,0.964414,0.989451,0.503898
-7769.75,0.981089,0.430452,3,7,0,7771.64,11928,0.764159,0.859618,0.993426,0.94159,0.993248,0.507643
-7767.95,1,0.430452,3,7,0,7771.12,12651.7,0.809034,0.828018,0.985232,0.948611,0.997668,0.67159
-7769.66,0.880154,0.430452,3,7,0,7771.03,12186.3,0.774809,0.832932,0.9943,0.979921,0.996619,0.420281
-7766.62,0.94174,0.430452,3,7,0,7771.38,12608.6,0.817656,0.82089,0.993493,0.955275,0.957878,0.580947
-7767.8,0.943542,0.430452,3,7,0,7768.64,12115,0.792884,0.845468,0.993706,0.932745,0.991523,0.10562
-7769.36,0.913512,0.430452,3,7,0,7771.43,12060.6,0.804536,0.828862,0.987005,0.972267,0.958337,0.963752
-7770.18,0.974828,0.430452,3,7,0,7773,12899.8,0.784316,0.801579,0.991331,0.925968,0.983422,0.96595
-7771.3,0.913168,0.430452,3,7,0,7775.64,12113.2,0.855244,0.840859,0.988035,0.970826,0.966406,0.104042
-7775.91,0.958818,0.430452,3,7,0,7777.01,12684.2,0.734024,0.841344,0.99704,0.994137,0.984907,0.885139
-7772.78,0.953083,0.430452,3,7,0,7781.48,12544.6,0.825147,0.78458,0.99903,0.983028,0.992107,0.583814
-7771.76,0.997161,0.430452,3,7,0,7776.08,12559,0.818261,0.838586,0.999088,0.90385,0.992718,0.0524839
-7769.11,0.992152,0.430452,3,7,0,7773.67,12955.1,0.815225,0.843358,0.992462,0.975399,0.990128,0.390979
-7767.18,0.993208,0.430452,3,7,0,7770.87,12538.5,0.786484,0.865519,0.988387,0.927707,0.973378,0.381803
-7767.69,0.865512,0.430452,3,7,0,7770.97,12490.2,0.844135,0.835495,0.988122,0.949581,0.985123,0.528095
-7766.9,0.95276,0.430452,3,7,0,7770.55,12500.7,0.811059,0.855945,0.996074,0.960237,0.978256,0.677421
-7770.29,0.888929,0.430452,2,3,0,7770.76,12816.4,0.831484,0.857286,0.997602,0.966318,0.973257,0.905012
-7770.65,0.960849,0.430452,3,7,0,7774.34,12493.8,0.857039,0.847681,0.997699,0.92958,0.969084,0.806179
-7767.58,0.712152,0.430452,3,7,0,7775.34,12115.6,0.804467,0.832419,0.996866,0.972675,0.980863,0.778684
