# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_535.json
# init = 2 (Default)
# random
#   seed = 1674040520 (Default)
# output
#   file = output_model_baseline/output_535.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.410827
# Diagonal elements of inverse mass matrix:
# 0.000590784, 0.016246, 1.26867, 0.00937293, 1.30782, 1.61316, 2.8355
-7494.78,0.980267,0.410827,3,7,0,7496.91,8673.32,0.801973,0.99787,0.708461,0.996294,0.999285,0.247931
-7494.95,0.978877,0.410827,3,15,0,7496.87,8619.92,0.815961,0.996944,0.675875,0.984626,0.998724,0.74075
-7498.79,0.787251,0.410827,3,7,0,7502.94,8915.24,0.785867,0.997436,0.680442,0.97877,0.998347,0.957474
-7497.14,0.998945,0.410827,3,15,0,7500.62,8680.75,0.801376,0.996711,0.670254,0.992794,0.998941,0.960439
-7498.25,0.983595,0.410827,3,7,0,7501.86,8886.25,0.821122,0.999394,0.685489,0.996769,0.999244,0.976661
-7498.84,0.984706,0.410827,3,7,0,7502.72,8906,0.828768,0.999473,0.681321,0.999777,0.992613,0.946666
-7496.95,0.919749,0.410827,3,7,0,7502.19,8581.45,0.81056,0.999588,0.683922,0.994967,0.994173,0.975239
-7499.35,0.908422,0.410827,3,15,0,7503.77,8625.8,0.80205,0.999821,0.71847,0.993127,0.999754,0.0518636
-7498.9,0.993554,0.410827,3,7,0,7501.32,8474.85,0.824277,0.999649,0.720393,0.987169,0.999679,0.0384296
-7495.14,0.984451,0.410827,3,7,0,7499.9,8560.65,0.835974,0.99911,0.702155,0.998516,0.998903,0.381145
-7494.36,1,0.410827,3,7,0,7495.91,8569.99,0.814297,0.998863,0.714644,0.997342,0.998631,0.378273
-7495.5,0.952046,0.410827,3,15,0,7497.72,8930.02,0.820374,0.997335,0.734452,0.991322,0.998004,0.901708
-7495.2,1,0.410827,3,7,0,7497.47,8401.25,0.823322,0.991296,0.675212,0.995892,0.995947,0.120015
-7493.44,1,0.410827,3,7,0,7496.3,8660.24,0.830314,0.997231,0.685953,0.997686,0.987351,0.453806
-7492.92,0.901394,0.410827,3,7,0,7495.82,8572.51,0.829857,0.996384,0.693108,0.997739,0.994763,0.621036
-7494.01,0.879782,0.410827,3,7,0,7498.77,8577.26,0.807891,0.995394,0.685602,0.997898,0.996958,0.778932
-7493.07,0.991658,0.410827,3,7,0,7495.32,8897.82,0.80282,0.995166,0.705762,0.993219,0.994916,0.354976
-7495.54,0.866209,0.410827,3,7,0,7498.78,8982.21,0.843942,0.987534,0.709924,0.981948,0.999,0.575774
-7493.53,0.986687,0.410827,3,7,0,7496.93,8726.29,0.810135,0.9975,0.712491,0.998153,0.98707,0.40937
-7497.36,0.624109,0.410827,3,15,0,7503.38,8554.57,0.840961,0.990745,0.697958,0.986216,0.999963,0.539803
-7497.96,0.94618,0.410827,4,15,0,7500.38,8799.33,0.827583,0.995882,0.702684,0.995233,0.954327,0.391418
-7495.41,1,0.410827,3,7,0,7497.91,8689.08,0.816076,0.992614,0.710077,0.995122,0.999895,0.383814
-7494.74,0.877474,0.410827,3,7,0,7498.32,8778.14,0.855607,0.997826,0.69126,0.99276,0.985347,0.775434
-7496.83,0.920202,0.410827,3,7,0,7498.88,8808.6,0.835293,0.998187,0.6545,0.987611,0.997775,0.260093
-7495.42,1,0.410827,3,7,0,7498.76,8476.76,0.823008,0.990633,0.729873,0.996575,0.998162,0.920709
-7496.71,0.983648,0.410827,3,7,0,7499.83,8169.31,0.829102,0.993529,0.712066,0.993258,0.999315,0.748965
-7494.65,0.999015,0.410827,3,7,0,7498.56,8571.02,0.811231,0.999037,0.690812,0.995025,0.998424,0.206858
-7498.72,0.96434,0.410827,3,7,0,7500.72,8653.38,0.819069,0.988491,0.709878,0.994585,0.999967,0.963546
-7496.3,0.984837,0.410827,3,15,0,7501.29,8426.98,0.799838,0.992002,0.718426,0.992069,0.999579,0.85022
-7493.29,0.934619,0.410827,3,7,0,7498.61,8897.35,0.822613,0.995476,0.706754,0.997184,0.984679,0.462681
-7496.85,0.72773,0.410827,3,7,0,7499.42,8917.16,0.775508,0.993536,0.703498,0.991067,0.998342,0.875906
-7493.47,0.999747,0.410827,4,15,0,7498.26,8887.17,0.847163,0.993209,0.692645,0.993248,0.990524,0.285037
-7493.35,0.914544,0.410827,3,7,0,7497,8609.21,0.836963,0.992124,0.715719,0.990429,0.998386,0.308723
-7494.52,0.942039,0.410827,3,7,0,7495.7,8828.35,0.837392,0.998991,0.688102,0.993464,0.994342,0.87483
-7494.88,0.989434,0.410827,3,7,0,7495.52,8551.89,0.810947,0.984335,0.725775,0.993497,0.996892,0.125762
-7494.5,0.963505,0.410827,3,7,0,7499.14,8649.71,0.823087,0.987172,0.721955,0.997209,0.9945,0.0722838
-7493.43,1,0.410827,3,7,0,7495.47,8537.9,0.827541,0.996973,0.697663,0.998786,0.993445,0.352764
-7494.12,0.991388,0.410827,3,7,0,7494.99,8680.81,0.813645,0.997088,0.690598,0.999411,0.993191,0.464709
-7495.38,0.909327,0.410827,3,7,0,7497.82,8495.2,0.836323,0.996837,0.717716,0.997309,0.996821,0.0372499
-7495.57,0.948802,0.410827,3,7,0,7502.14,8410.95,0.791261,0.998481,0.715618,0.996894,0.997723,0.523075
-7496.73,0.941181,0.410827,3,7,0,7499.88,8504.96,0.828071,0.996695,0.70735,0.996729,0.998929,0.988467
-7494.48,0.991927,0.410827,3,7,0,7498.76,8842.85,0.827713,0.985257,0.683181,0.996696,0.982272,0.555237
