# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_332.json
# init = 2 (Default)
# random
#   seed = 1673945562 (Default)
# output
#   file = output_model_baseline/output_332.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.567008
# Diagonal elements of inverse mass matrix:
# 0.000692483, 0.0206163, 0.0485608, 0.0140541, 0.0156607, 1.73223, 3.39579
-7468.5,0.967951,0.567008,2,7,0,7472.21,8455.91,0.817453,0.871901,0.744192,0.816211,0.998091,0.528959
-7468.19,0.964148,0.567008,3,7,0,7470.32,8310.34,0.809669,0.879228,0.735062,0.776406,0.998955,0.531321
-7469.32,0.868212,0.567008,3,7,0,7470.99,8455.37,0.771423,0.863028,0.744016,0.796158,0.999337,0.605038
-7468.26,0.979294,0.567008,3,7,0,7471.15,8152.94,0.821309,0.881298,0.758432,0.769526,0.992731,0.17978
-7467.89,0.979093,0.567008,2,3,0,7469.21,8210.89,0.812842,0.867866,0.754027,0.757834,0.992986,0.271458
-7467.69,0.962647,0.567008,3,7,0,7469.92,8384.25,0.838628,0.888355,0.771136,0.78189,0.991335,0.498918
-7469.58,0.843441,0.567008,3,7,0,7471.33,8772.88,0.762022,0.855552,0.754575,0.779026,0.997871,0.508189
-7469.54,1,0.567008,3,7,0,7471.86,8263.73,0.838302,0.900403,0.76666,0.781244,0.980944,0.230115
-7470.72,0.78031,0.567008,3,7,0,7473.32,8747.53,0.760826,0.86842,0.785753,0.778965,0.999253,0.68326
-7469.68,0.976982,0.567008,3,7,0,7474.19,8190.36,0.799407,0.855903,0.731097,0.766828,0.981268,0.265424
-7469.24,1,0.567008,3,7,0,7471.68,8765.48,0.804282,0.903418,0.787206,0.790011,0.998214,0.729834
-7471.83,0.91767,0.567008,2,7,0,7472.87,8746.04,0.773124,0.914989,0.806127,0.777741,0.998438,0.279974
-7469.37,0.928748,0.567008,3,7,0,7475.77,8305.82,0.826547,0.873583,0.724139,0.789872,0.997283,0.825008
