# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_348.json
# init = 2 (Default)
# random
#   seed = 1673978439 (Default)
# output
#   file = output_model_baseline/output_348.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.356733
# Diagonal elements of inverse mass matrix:
# 0.000605841, 0.847003, 1.10112, 0.0835831, 1.11557, 1.48449, 2.96607
-7540.3,0.998735,0.356733,3,7,0,7541.79,9056.22,0.983979,0.981615,0.94845,0.99464,0.988996,0.071441
-7541.49,0.937605,0.356733,3,7,0,7545.05,9788.43,0.962737,0.980371,0.948253,0.99409,0.98822,0.675709
-7541.93,0.919152,0.356733,3,7,0,7545.99,9601.83,0.977012,0.983435,0.926846,0.972506,0.997778,0.881299
-7545.4,0.94903,0.356733,3,15,0,7547.63,8521.73,0.968497,0.981597,0.94761,0.995762,0.999448,0.479188
-7544.21,0.970309,0.356733,3,7,0,7550.98,8505.35,0.972743,0.982706,0.940362,0.986798,0.998606,0.673035
-7538.46,1,0.356733,3,7,0,7544.63,9399.82,0.979315,0.982168,0.938354,0.989361,0.993733,0.562867
-7540.76,0.940867,0.356733,3,7,0,7541.58,9078.18,0.96255,0.984282,0.959811,0.9866,0.983864,0.0723011
-7543.7,0.931624,0.356733,3,15,0,7545.18,9052.35,0.983172,0.99782,0.962673,0.990885,0.993823,0.0316793
-7542.62,0.910763,0.356733,3,7,0,7548.32,9463.17,0.9584,0.9991,0.95807,0.988299,0.989127,0.224578
-7539.5,0.960049,0.356733,3,7,0,7544.3,9357.46,0.982567,0.987833,0.950717,0.995895,0.992628,0.575831
-7539.01,0.99397,0.356733,3,15,0,7541.12,8992.01,0.963576,0.988485,0.920419,0.98909,0.990645,0.511348
-7541.24,0.938922,0.356733,3,7,0,7542.67,9522.07,0.983135,0.997173,0.926259,0.994599,0.994481,0.454531
-7541.69,0.999122,0.356733,3,7,0,7542.97,9480.37,0.984389,0.998824,0.925917,0.987852,0.983779,0.302067
-7543.18,0.954628,0.356733,3,7,0,7546.34,9624.76,0.98531,0.999181,0.936166,0.981727,0.9831,0.212586
-7542.54,0.981261,0.356733,3,7,0,7545.01,9492.23,0.993479,0.998548,0.936614,0.978749,0.989133,0.350438
-7541.03,0.902076,0.356733,4,15,0,7544.72,9194.98,0.954614,0.99887,0.93879,0.985226,0.991377,0.699926
-7541.82,0.956097,0.356733,3,7,0,7543.57,9332.12,0.966544,0.999037,0.930117,0.992554,0.990119,0.909471
-7538.44,0.875475,0.356733,3,7,0,7543.21,9030.3,0.976171,0.984867,0.947053,0.990003,0.98689,0.603845
-7539.42,0.898304,0.356733,3,7,0,7542.82,8920.27,0.972269,0.990602,0.946503,0.994874,0.99175,0.592694
-7543.83,0.864197,0.356733,3,7,0,7545.31,9730.83,0.987774,0.989715,0.934768,0.990069,0.987019,0.0179859
-7540.31,0.973727,0.356733,3,7,0,7545.91,9488.72,0.986806,0.989375,0.920527,0.988572,0.980111,0.293386
-7538.61,1,0.356733,3,7,0,7541.11,9138.07,0.97205,0.984132,0.931485,0.992309,0.993844,0.189051
-7542.59,0.88068,0.356733,3,7,0,7544.87,9736.76,0.970247,0.978912,0.958271,0.997638,0.983734,0.767761
-7543.73,0.973837,0.356733,3,7,0,7545.17,9733.98,0.976132,0.968143,0.957637,0.998632,0.97964,0.771567
-7545.05,0.908356,0.356733,3,7,0,7551.64,9448.98,0.931325,0.982358,0.954402,0.999608,0.98586,0.41941
-7543.48,1,0.356733,3,7,0,7546.94,9399.94,0.952295,0.989528,0.955494,0.999652,0.978684,0.250176
-7540.7,0.99578,0.356733,3,7,0,7544.64,9390.31,0.985372,0.994543,0.941241,0.997915,0.993227,0.541225
-7540.08,0.973911,0.356733,3,15,0,7543.12,9240.01,0.957527,0.986478,0.926587,0.988279,0.984176,0.938127
-7541.06,0.985516,0.356733,3,7,0,7542.79,9594.8,0.983709,0.975664,0.935909,0.986212,0.996023,0.100691
-7541.62,0.824524,0.356733,3,7,0,7544.32,9595.27,0.976344,0.970063,0.944112,0.980487,0.968119,0.23635
-7541.62,4.21992e-05,0.356733,2,3,0,7548.27,9595.27,0.976344,0.970063,0.944112,0.980487,0.968119,0.23635
-7544.24,0.940106,0.356733,3,15,0,7547.49,9356.99,0.994221,0.996912,0.948119,0.993834,0.998346,0.940873
-7543.32,0.914066,0.356733,3,7,0,7548.17,9018.08,0.964903,0.962507,0.955403,0.982578,0.998328,0.0350629
-7540.7,0.999197,0.356733,4,15,0,7544.25,9052.05,0.983406,0.994099,0.949095,0.988003,0.998414,0.29904
-7539.09,0.989787,0.356733,3,7,0,7542.78,9214.41,0.983304,0.98918,0.921425,0.988728,0.990655,0.769821
-7538.33,0.961939,0.356733,3,7,0,7543.04,9129.16,0.982995,0.979663,0.943516,0.991258,0.990091,0.494385
-7539.62,0.944518,0.356733,3,7,0,7541.65,9395.74,0.961983,0.990262,0.912497,0.985528,0.987998,0.48722
-7541.01,0.950244,0.356733,3,7,0,7544.5,9441.6,0.97188,0.96043,0.927576,0.993648,0.980371,0.115836
-7541.59,0.881634,0.356733,3,7,0,7546.42,9368.21,0.977341,0.995424,0.952089,0.972427,0.996764,0.163119
-7543.33,0.909778,0.356733,3,7,0,7547.4,9682.43,0.980463,0.981593,0.959533,0.98675,0.999469,0.641536
-7541.53,1,0.356733,4,15,0,7544.55,9065.86,0.970087,0.983223,0.95887,0.987761,0.965141,0.253132
-7541.7,0.994224,0.356733,3,7,0,7544.55,9026.49,0.985951,0.978567,0.949809,0.982684,0.998012,0.0545107
-7542.13,0.959887,0.356733,4,15,0,7546.02,9432.44,0.987167,0.987845,0.958535,0.998158,0.981465,0.837145
-7541.97,0.972874,0.356733,3,7,0,7544.56,9325.55,0.996756,0.975703,0.952976,0.996094,0.994801,0.699054
-7543.66,0.975517,0.356733,3,7,0,7545.56,8906.42,0.991769,0.987269,0.900321,0.974911,0.981771,0.432264
-7541.88,1,0.356733,3,7,0,7546.34,9052.61,0.980444,0.99423,0.951884,0.995348,0.995086,0.0422709
-7542.76,1,0.356733,3,7,0,7544.43,9144.41,0.966976,0.980123,0.954499,0.983689,0.978905,0.00668107
-7541.05,0.870322,0.356733,3,7,0,7545.98,9157.08,0.982755,0.997223,0.929885,0.988965,0.995933,0.0997208
-7539.65,0.980616,0.356733,4,15,0,7542.78,9325.35,0.977288,0.966446,0.924795,0.990932,0.977525,0.687975
-7538.77,0.177591,0.356733,3,7,0,7546.11,9411.59,0.978282,0.988739,0.938413,0.987578,0.983437,0.685705
-7542.1,0.482139,0.356733,2,3,0,7545.82,9442.64,0.941312,0.99054,0.947618,0.983903,0.972117,0.714356
-7543.69,0.472114,0.356733,3,7,0,7546.35,9365.08,0.998587,0.969425,0.943959,0.990545,0.997255,0.0980267
-7544.1,0.978615,0.356733,3,7,0,7547.06,9284.37,0.999668,0.984024,0.937927,0.975385,0.975452,0.435872
-7545.01,0.753014,0.356733,3,15,0,7551.71,8973.67,0.999169,0.975179,0.909172,0.98233,0.981245,0.848094
-7541.68,0.876437,0.356733,3,11,0,7545.81,9414.84,0.975888,0.990602,0.962543,0.99375,0.997756,0.157915
-7539.8,0.999673,0.356733,3,15,0,7543.8,9309.69,0.965721,0.967907,0.930819,0.980904,0.997617,0.275106
