# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_568.json
# init = 2 (Default)
# random
#   seed = 1674076727 (Default)
# output
#   file = output_model_baseline/output_568.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7091.96,0.98947,0.35389,3,15,0,7094.64,5100.33,0.961364,0.971652,0.989046,0.9862,0.717315,0.335388
-7092.52,0.950133,0.35389,4,15,0,7095.52,5294.79,0.965902,0.978745,0.978032,0.898884,0.723782,0.785028
-7093.53,0.983695,0.35389,3,7,0,7095.82,5015.1,0.977325,0.995645,0.994843,0.980104,0.717727,0.281597
-7092.8,0.988919,0.35389,3,15,0,7094.64,5058.7,0.964356,0.995197,0.995723,0.977517,0.703392,0.448979
-7092.45,0.989171,0.35389,4,15,0,7096.18,4940.07,0.981664,0.992988,0.971893,0.93976,0.709202,0.297599
-7091.71,0.994586,0.35389,3,7,0,7094.62,5373.77,0.975869,0.946585,0.996862,0.950419,0.697736,0.329617
-7092.12,0.925506,0.35389,3,7,0,7095.09,5303.41,0.974652,0.992245,0.961018,0.927826,0.705698,0.771339
-7092.76,1,0.35389,4,15,0,7095.28,5359.95,0.965154,0.994033,0.998647,0.968385,0.707091,0.294885
-7093.2,0.959285,0.35389,3,7,0,7095.34,5193.59,0.981803,0.943255,0.998076,0.913116,0.706066,0.500826
-7092.71,1,0.35389,3,7,0,7096.95,5079.78,0.985782,0.985619,0.998162,0.944076,0.702108,0.0283517
-7092.14,0.999992,0.35389,4,15,0,7094.76,5286.46,0.969381,0.960008,0.997264,0.944637,0.724961,0.97969
-7091.47,1,0.35389,3,7,0,7092.93,5250.61,0.967798,0.977833,0.997907,0.936839,0.724419,0.968681
-7091.86,0.922464,0.35389,3,7,0,7094.85,5391.94,0.987407,0.955736,0.986714,0.936505,0.733345,0.892129
-7090.33,0.976415,0.35389,4,15,0,7094.39,5038.72,0.951849,0.985792,0.988462,0.938932,0.722307,0.793234
-7090.89,0.640675,0.35389,3,7,0,7094.55,5241.61,0.994814,0.972996,0.992604,0.965492,0.719098,0.262384
-7091.2,0.909972,0.35389,4,15,0,7094.99,5174.09,0.98805,0.993334,0.99803,0.932402,0.70891,0.552486
-7093.03,0.887527,0.35389,3,7,0,7096.29,4963.59,0.963614,0.994527,0.984281,0.94802,0.697604,0.0638146
-7093.7,0.997961,0.35389,3,7,0,7094.17,4928.71,0.964828,0.993766,0.984735,0.945784,0.698839,0.0424757
-7091.36,0.982079,0.35389,3,15,0,7097.02,5380.61,0.978213,0.978818,0.988153,0.940221,0.692572,0.0509242
-7091.51,0.990902,0.35389,3,15,0,7094.16,5037.93,0.978565,0.979388,0.987623,0.962496,0.702788,0.96362
-7091.08,0.996292,0.35389,4,15,0,7092.79,5047.99,0.963282,0.975549,0.978928,0.957092,0.71592,0.957879
-7093.57,0.954132,0.35389,4,15,0,7095.75,5330.78,0.955046,0.983752,0.990735,0.977602,0.712504,0.0224596
-7095,0.990969,0.35389,3,15,0,7096.69,5219.39,0.98244,0.978972,0.984564,0.98457,0.688925,0.0181759
-7094.8,0.955868,0.35389,4,15,0,7099.06,5228.63,0.984969,0.994377,0.989079,0.969086,0.743806,0.982968
-7089.81,0.998878,0.35389,3,7,0,7096.14,5282.14,0.956692,0.953102,0.989647,0.944544,0.722905,0.274839
-7089.65,0.776104,0.35389,3,7,0,7096.32,5316.86,0.977192,0.966851,0.978699,0.927353,0.713247,0.208748
-7089.69,0.993117,0.35389,3,7,0,7090.48,5114.48,0.970451,0.983642,0.995462,0.962799,0.704201,0.730998
-7089.37,0.969921,0.35389,3,7,0,7092.16,5140.87,0.985317,0.972223,0.99204,0.929292,0.720782,0.228807
-7092.83,0.884029,0.35389,3,7,0,7095.94,5026.25,0.951509,0.976189,0.999349,0.960204,0.731053,0.30383
-7090.85,1,0.35389,3,7,0,7095.55,5204.79,0.98908,0.975893,0.998224,0.932082,0.723778,0.18867
-7093.28,0.88818,0.35389,3,7,0,7095.56,5234.3,0.993967,0.960326,0.998289,0.912686,0.726869,0.35826
-7097.19,0.688263,0.35389,4,15,0,7100,5188.02,0.996613,0.99722,0.998519,0.983345,0.698098,0.724789
-7096.05,0.987968,0.35389,3,15,0,7099.58,5248.54,0.996482,0.994283,0.999088,0.976223,0.693785,0.297659
-7091.35,0.980471,0.35389,3,7,0,7097.71,5193.23,0.944922,0.98254,0.99679,0.945248,0.71015,0.084431
-7090.54,1,0.35389,3,7,0,7093.97,5290.72,0.985373,0.973197,0.993627,0.922631,0.730526,0.810767
-7090.26,0.996143,0.35389,3,15,0,7092.67,5211.74,0.98246,0.977704,0.99299,0.936807,0.716903,0.956717
-7090.62,0.957503,0.35389,3,15,0,7092.94,5260.09,0.990131,0.966739,0.997756,0.935376,0.729337,0.513398
-7090.18,0.962565,0.35389,3,7,0,7094.46,5178.99,0.985876,0.961461,0.984328,0.917333,0.716395,0.404035
-7090.54,0.989365,0.35389,3,7,0,7092.1,5095.09,0.961195,0.984234,0.990383,0.968594,0.692645,0.407002
-7091.87,0.993704,0.35389,4,15,0,7093.01,5356.81,0.981677,0.964333,0.996099,0.976217,0.729528,0.635057
-7092.53,0.946371,0.35389,3,7,0,7096.07,5066.81,0.97075,0.990325,0.985019,0.90584,0.721023,0.841003
-7094.84,0.953721,0.35389,4,15,0,7095.61,5425.1,0.973888,0.990102,0.98221,0.989395,0.727472,0.848815
-7094.72,0.934337,0.35389,3,15,0,7098.83,5418.81,0.960387,0.993574,0.995169,0.987836,0.705675,0.479499
-7091.49,0.963864,0.35389,3,15,0,7097.47,5292.52,0.983352,0.971287,0.992862,0.971432,0.698472,0.0894038
-7093.05,0.984172,0.35389,3,7,0,7094.2,5323.64,0.985592,0.98108,0.992793,0.963146,0.691819,0.0200683
-7094.52,0.983063,0.35389,4,15,0,7098.09,5022.24,0.988521,0.996492,0.988288,0.929227,0.737311,0.958418
-7090.41,0.997837,0.35389,3,7,0,7096.83,5000.53,0.970036,0.987974,0.98646,0.947503,0.69289,0.344615
-7091.82,0.981475,0.35389,3,7,0,7100.01,5096.04,0.974507,0.988638,0.989696,0.960939,0.676301,0.293711
-7090.99,0.979277,0.35389,3,7,0,7095.63,5298.44,0.973894,0.956424,0.993843,0.917435,0.703311,0.795889
-7090.49,0.953911,0.35389,3,7,0,7092.99,5350.41,0.950541,0.984347,0.993823,0.934058,0.709339,0.788512
-7089.47,0.832965,0.35389,3,7,0,7093.68,5139.13,0.981104,0.974836,0.979647,0.963256,0.714875,0.201951
-7090.35,0.992703,0.35389,3,7,0,7091.62,5115.91,0.970531,0.979787,0.994779,0.975345,0.706617,0.601896
-7090,0.897472,0.35389,2,7,0,7096.71,5247.81,0.966711,0.966771,0.996277,0.969976,0.707823,0.426593
-7090.66,0.932425,0.35389,3,7,0,7092.06,5086.76,0.971712,0.993628,0.975068,0.930391,0.726953,0.610318
-7091.14,0.849536,0.35389,3,7,0,7092.68,5218.78,0.984393,0.995192,0.998195,0.946505,0.715148,0.33829
-7089.55,0.884353,0.35389,3,7,0,7093.72,5194.88,0.9752,0.979698,0.997883,0.929454,0.71698,0.341181
-7090.17,0.958813,0.35389,3,7,0,7091.99,5283.01,0.976025,0.973798,0.968986,0.964849,0.712442,0.73228
-7090.45,1,0.35389,3,15,0,7091.19,5202.58,0.968259,0.975969,0.997434,0.925772,0.733098,0.190602
-7091.94,0.957124,0.35389,3,7,0,7094.11,5307.36,0.977643,0.985404,0.998794,0.915758,0.727213,0.619544
-7090.86,0.946233,0.35389,3,7,0,7094.11,5234.61,0.984539,0.98946,0.995512,0.926237,0.726075,0.84529
-7091.9,0.984443,0.35389,3,7,0,7093.92,5302.58,0.988717,0.959458,0.996527,0.967673,0.705837,0.14919
-7092.66,0.997743,0.35389,3,7,0,7093.46,5316.04,0.991263,0.967314,0.998461,0.969538,0.707753,0.169705
-7091.39,0.945886,0.35389,3,7,0,7095.07,5100.37,0.988005,0.992862,0.978746,0.96089,0.724301,0.829048
-7091.14,0.932604,0.35389,3,7,0,7096.04,5306.37,0.982592,0.994128,0.996453,0.952466,0.73376,0.539651
-7090.43,0.99599,0.35389,4,15,0,7092.48,5198.77,0.960236,0.985647,0.996704,0.925369,0.733783,0.387919
-7092.64,0.912115,0.35389,3,7,0,7094.22,5070.31,0.982992,0.96614,0.999828,0.952985,0.725975,0.447752
-7092.22,0.957945,0.35389,3,7,0,7095.91,5091.45,0.977428,0.968096,0.999768,0.960635,0.718753,0.710045
-7094.13,0.877676,0.35389,4,15,0,7097.2,5198.24,0.959729,0.970878,0.999901,0.965644,0.700819,0.131824
-7092.73,0.974283,0.35389,3,7,0,7095.02,5247.95,0.981316,0.96578,0.999794,0.958167,0.703231,0.184499
-7091.94,0.979336,0.35389,3,7,0,7096.35,5207.83,0.989195,0.982016,0.99959,0.934845,0.727374,0.444482
-7092.44,0.974525,0.35389,3,15,0,7094.9,5322.91,0.991281,0.960308,0.999459,0.946428,0.710664,0.327184
-7093.16,0.861859,0.35389,3,7,0,7096.02,5243.08,0.954382,0.990659,0.966738,0.979882,0.712384,0.2795
-7090.99,0.990594,0.35389,4,15,0,7095.13,5204.13,0.991168,0.957119,0.997739,0.957518,0.713353,0.575751
-7089.89,0.996032,0.35389,3,7,0,7093.3,5090.62,0.984002,0.978969,0.982907,0.923479,0.701015,0.37234
-7091.14,0.964689,0.35389,4,15,0,7092.37,5291.34,0.966673,0.995436,0.992279,0.96561,0.732011,0.600186
-7088.98,1,0.35389,2,7,0,7093.68,5293.43,0.969096,0.96859,0.991475,0.925327,0.718446,0.576852
-7093.39,0.742709,0.35389,3,7,0,7095.94,5141.02,0.989044,0.995073,0.992596,0.964117,0.698249,0.0388886
-7090.68,0.965219,0.35389,3,7,0,7096.14,5096.67,0.976796,0.996006,0.994145,0.947495,0.723149,0.210471
-7090.65,0.996148,0.35389,3,15,0,7091.92,5228.64,0.980771,0.996821,0.995515,0.938946,0.708425,0.456663
-7093.45,0.98331,0.35389,3,7,0,7094.46,5301.61,0.958366,0.999492,0.985006,0.952264,0.724326,0.870831
-7091.62,0.99965,0.35389,4,15,0,7094.81,5081.72,0.982136,0.997126,0.991725,0.935501,0.694845,0.305055
-7092.48,0.938128,0.35389,4,15,0,7096.2,5175.19,0.972593,0.997766,0.982795,0.948963,0.751109,0.539499
-7092.77,0.924132,0.35389,3,15,0,7095.58,5222.14,0.964892,0.98741,0.996669,0.959232,0.66933,0.478858
-7094.52,0.953922,0.35389,3,7,0,7097.51,5211.6,0.971056,0.985752,0.994969,0.960373,0.658365,0.202988
-7091.92,0.989363,0.35389,3,15,0,7097.54,5193.25,0.971642,0.990442,0.992262,0.923354,0.692012,0.0535102
-7091.64,0.951673,0.35389,3,7,0,7094.27,5314.07,0.978036,0.960292,0.981331,0.965932,0.726914,0.951817
-7091.04,0.987945,0.35389,3,7,0,7093.1,5374.24,0.983807,0.974763,0.993671,0.961863,0.727287,0.88489
-7090.04,0.983981,0.35389,3,15,0,7094.02,5409.63,0.967753,0.983967,0.979382,0.945409,0.732573,0.474802
-7092.12,0.914462,0.35389,3,7,0,7095.05,5368.59,0.983743,0.949118,0.98876,0.969936,0.735376,0.531516
-7091.77,0.768488,0.35389,3,7,0,7094.59,5126.11,0.961581,0.99752,0.985893,0.959684,0.691195,0.444071
-7090.14,0.964377,0.35389,3,7,0,7093.79,5132.06,0.974318,0.987719,0.991104,0.933081,0.686776,0.670424
-7089.62,0.973385,0.35389,3,7,0,7093.42,5194.7,0.979185,0.991478,0.984656,0.937062,0.694765,0.544393
-7091.2,0.891658,0.35389,3,7,0,7095.01,5197.17,0.949768,0.976902,0.965699,0.926333,0.715123,0.252947
-7092.02,0.0878885,0.35389,4,15,0,7099.18,5349.04,0.983676,0.974747,0.999564,0.952203,0.729465,0.615383
-7090.68,0.958443,0.35389,3,15,0,7094.95,5100.25,0.99106,0.975902,0.992985,0.967499,0.715076,0.221301
-7089.32,0.902072,0.35389,3,7,0,7093.67,5238.02,0.962378,0.985301,0.995593,0.934195,0.709259,0.275167
-7090.01,0.966221,0.35389,3,7,0,7091.98,5123.15,0.969266,0.979124,0.99616,0.953638,0.710756,0.0789731
-7090.12,0.949414,0.35389,3,7,0,7094.97,5110.67,0.976174,0.987519,0.984129,0.937367,0.704968,0.923777
-7090.92,0.954432,0.35389,3,7,0,7091.92,5088.93,0.963669,0.986267,0.974377,0.934917,0.706668,0.925461
-7088.69,0.949886,0.35389,3,7,0,7092.57,5130.37,0.972146,0.980574,0.994992,0.951979,0.722566,0.357773
-7092.46,0.920999,0.35389,3,7,0,7093.14,5189.66,0.977629,0.964245,0.974263,0.93651,0.68516,0.968668
-7092.17,0.932364,0.35389,3,7,0,7097.61,5152.74,0.975429,0.992893,0.994766,0.934696,0.674403,0.497597
-7090.91,0.984079,0.35389,3,7,0,7094.68,5169.03,0.978256,0.992071,0.997389,0.921127,0.709783,0.357289
-7090.51,0.988096,0.35389,3,7,0,7092.31,5241.08,0.968216,0.989802,0.964763,0.950489,0.719356,0.271867
-7092.44,1,0.35389,3,7,0,7093.55,5296.71,0.976078,0.994826,0.996486,0.958533,0.724183,0.950272
-7091.72,0.970094,0.35389,3,15,0,7095.37,5168.19,0.975921,0.996196,0.996372,0.972329,0.71214,0.524339
-7093.28,0.94949,0.35389,3,7,0,7094.21,5226.82,0.978842,0.997267,0.996634,0.971793,0.709398,0.904205
-7091.32,0.987704,0.35389,3,7,0,7096.23,5094.91,0.961158,0.974296,0.9753,0.933745,0.735112,0.0643133
-7092.41,0.961068,0.35389,3,7,0,7094.1,5099.5,0.970863,0.972329,0.97385,0.916257,0.730987,0.050569
-7088.85,1,0.35389,3,7,0,7093.71,5069.71,0.970035,0.96609,0.991209,0.944448,0.706429,0.304514
-7088.73,0.981551,0.35389,3,15,0,7090.35,5331.71,0.971186,0.983711,0.98394,0.943175,0.711919,0.352498
-7088.88,0.963793,0.35389,4,15,0,7090.01,5098.79,0.965254,0.964969,0.994094,0.949191,0.716353,0.675935
-7093.49,0.759455,0.35389,3,7,0,7094.76,5395.26,0.995756,0.98472,0.998981,0.940616,0.701815,0.701759
-7095.18,0.594865,0.35389,3,7,0,7099.44,5525.65,0.941047,0.983002,0.995976,0.907401,0.718877,0.476146
-7091.77,0.987873,0.35389,3,7,0,7096.64,5448,0.991716,0.989477,0.993166,0.94925,0.716748,0.35314
-7090.39,0.959397,0.35389,2,7,0,7095.34,5334.19,0.991064,0.987882,0.99246,0.951638,0.72558,0.515036
-7089.81,0.965082,0.35389,3,7,0,7093.97,5017.46,0.981208,0.986694,0.984584,0.936462,0.707513,0.6904
-7092.79,0.888205,0.35389,3,15,0,7094.73,5193.81,0.972322,0.993077,0.991461,0.976364,0.714541,0.961318
-7094.36,0.987059,0.35389,4,15,0,7096.44,5238.24,0.97676,0.993194,0.997261,0.980903,0.718621,0.0387925
-7095.78,0.998903,0.35389,4,15,0,7100.73,5164.42,0.970202,0.999346,0.993928,0.965406,0.709522,0.0102167
-7092.3,0.998273,0.35389,3,7,0,7097.01,5377.5,0.972694,0.998836,0.982663,0.952004,0.728718,0.590193
-7092.95,0.98676,0.35389,3,7,0,7094.11,5428.04,0.970662,0.99893,0.9841,0.956921,0.723226,0.666141
-7090.92,0.949993,0.35389,3,15,0,7094.53,5247.29,0.969622,0.995263,0.989421,0.938477,0.737007,0.836592
-7089.97,0.96095,0.35389,3,7,0,7092.82,5295.4,0.977146,0.988729,0.992728,0.95339,0.736137,0.700922
-7088.47,1,0.35389,3,7,0,7090.2,5205.21,0.963293,0.977454,0.986985,0.952679,0.728585,0.393502
-7090.09,0.91309,0.35389,3,7,0,7090.63,5105.27,0.988198,0.972032,0.990868,0.933113,0.731892,0.806107
-7090.77,0.993323,0.35389,4,15,0,7092.17,5148.65,0.952016,0.97905,0.984028,0.956056,0.742826,0.19836
-7098.24,0.789479,0.35389,4,15,0,7099.36,5182.98,0.948029,0.999986,0.987514,0.942847,0.686144,0.204626
-7098.41,0.978782,0.35389,3,7,0,7102.64,5435.29,0.991259,0.999957,0.986783,0.936338,0.688352,0.217771
-7094.95,0.897014,0.35389,3,15,0,7098.79,4985.14,0.961022,0.999846,0.988455,0.951081,0.721416,0.739733
-7093.61,0.883773,0.35389,4,15,0,7099.2,5338.21,0.959891,0.99947,0.99674,0.940622,0.70336,0.670446
-7090.83,0.911289,0.35389,3,7,0,7096.65,5211,0.989925,0.995717,0.991411,0.948046,0.71516,0.237014
-7089.58,0.994024,0.35389,4,15,0,7092.08,5195.8,0.954459,0.990718,0.993122,0.955173,0.715638,0.52984
-7090.4,0.877884,0.35389,3,7,0,7091.88,5062.68,0.992116,0.961139,0.988526,0.936945,0.714017,0.278141
-7095.32,0.737442,0.35389,3,7,0,7096.8,5009.41,0.999145,0.995189,0.994675,0.950544,0.716238,0.871519
-7096.4,0.83405,0.35389,3,15,0,7099.65,5306.76,0.999003,0.999412,0.97401,0.942107,0.716567,0.257216
-7097.16,0.840305,0.35389,3,7,0,7101.46,5193.77,0.952976,0.999949,0.998873,0.961449,0.71392,0.725179
-7094.52,0.985815,0.35389,4,15,0,7100.52,5153.91,0.9575,0.999304,0.975798,0.978077,0.715551,0.467598
-7094.84,0.850684,0.35389,3,15,0,7097.02,5357,0.983264,0.997321,0.992829,0.981724,0.70829,0.896147
-7091.68,0.977287,0.35389,4,15,0,7097.96,5284.73,0.976151,0.998463,0.993044,0.952758,0.701201,0.721987
-7094.75,0.923785,0.35389,3,7,0,7096.81,5212.89,0.966602,0.9327,0.985707,0.979931,0.735948,0.722588
-7094.98,0.95781,0.35389,3,7,0,7097.92,5082.82,0.977268,0.998835,0.99593,0.904146,0.713716,0.303568
-7090.04,0.942635,0.35389,3,7,0,7095.85,5266.08,0.96634,0.961318,0.987195,0.973829,0.711434,0.3976
-7089.09,0.969613,0.35389,3,7,0,7091.4,5279.87,0.982984,0.985006,0.993696,0.952897,0.711179,0.398362
-7092.83,0.921853,0.35389,3,7,0,7094.41,5034.14,0.962441,0.975773,0.979074,0.96651,0.688815,0.94888
-7094,0.956911,0.35389,3,15,0,7098.98,5165.13,0.983684,0.972894,0.992368,0.95398,0.682487,0.00565076
-7092.7,0.948709,0.35389,3,7,0,7097.23,5268.01,0.950417,0.989742,0.977973,0.953241,0.687299,0.0560877
-7089.72,0.965347,0.35389,3,7,0,7094.38,5282.72,0.988084,0.967853,0.994404,0.943748,0.697276,0.566186
-7088.91,0.999838,0.35389,3,7,0,7090.55,5073.44,0.968373,0.979436,0.990037,0.947861,0.701651,0.268768
-7089.78,0.975954,0.35389,3,7,0,7090.53,5124.48,0.962329,0.972647,0.982199,0.93873,0.691784,0.181921
-7090.64,0.940309,0.35389,4,15,0,7091.33,5296.53,0.985355,0.982714,0.996117,0.951695,0.735579,0.808075
-7091.2,0.994681,0.35389,3,7,0,7092.74,5239.65,0.955331,0.967669,0.998306,0.957494,0.736078,0.23406
-7094.02,0.966294,0.35389,3,15,0,7096.08,5014.79,0.983948,0.981641,0.973158,0.976479,0.714467,0.961903
-7094.04,0.999345,0.35389,4,15,0,7099.29,5525.29,0.981001,0.981588,0.98666,0.973545,0.728709,0.0798769
-7090.5,0.986559,0.35389,3,7,0,7097.61,5163.43,0.993304,0.968058,0.995649,0.954082,0.708217,0.777042
-7091.41,0.993521,0.35389,3,7,0,7092.5,5191.08,0.995084,0.969215,0.996924,0.952367,0.711459,0.867929
-7089.37,0.993187,0.35389,3,7,0,7092.72,5325.75,0.972862,0.975181,0.9854,0.954222,0.707443,0.131508
-7090.75,0.921781,0.35389,3,7,0,7092.84,5184.44,0.983468,0.990971,0.991715,0.94978,0.714404,0.948627
-7088.17,1,0.35389,3,7,0,7090.87,5129.05,0.974296,0.980412,0.98656,0.946775,0.716589,0.656886
-7088.72,0.94669,0.35389,2,7,0,7090.3,5135.22,0.973961,0.973953,0.987238,0.9489,0.715652,0.861768
-7092.78,0.892077,0.35389,3,7,0,7093.62,4892.3,0.980421,0.973217,0.997138,0.964924,0.712475,0.239891
-7090.53,0.99892,0.35389,4,15,0,7094.6,5185.06,0.961333,0.974018,0.99054,0.974562,0.733434,0.711517
-7093.15,0.678636,0.35389,4,15,0,7097.44,5242.57,0.998367,0.988569,0.99618,0.931194,0.694259,0.608513
-7092,0.571346,0.35389,4,15,0,7100.17,5015.09,0.979549,0.992382,0.993927,0.939245,0.696737,0.920165
-7091.68,0.99132,0.35389,4,15,0,7096.41,5281.53,0.97108,0.953804,0.994717,0.952385,0.710694,0.0280774
-7090.18,1,0.35389,3,7,0,7092.77,5259.69,0.980353,0.979762,0.99247,0.960511,0.697273,0.115123
-7091.79,0.973936,0.35389,3,7,0,7094.07,5235.58,0.952546,0.984723,0.998444,0.932228,0.703177,0.0970663
-7094.39,1,0.35389,3,7,0,7095.82,5365.39,0.984731,0.969131,0.999657,0.960611,0.724362,0.0452243
-7095.37,0.927938,0.35389,3,7,0,7099.08,5389.4,0.996153,0.993002,0.999203,0.966345,0.708353,0.228641
-7091.52,0.93486,0.35389,3,15,0,7097.91,5400.6,0.970698,0.969535,0.9678,0.965641,0.722948,0.19073
-7090.82,0.943748,0.35389,3,7,0,7093.54,5151.43,0.973032,0.980869,0.998645,0.925584,0.726248,0.805527
-7093.47,0.938325,0.35389,3,7,0,7095.91,5347.16,0.967837,0.996302,0.996542,0.94881,0.71136,0.0230867
-7090.03,0.977499,0.35389,3,7,0,7095.66,5386.35,0.978908,0.983518,0.996329,0.937834,0.707546,0.555312
-7091.93,0.965382,0.35389,3,7,0,7094.11,5381.96,0.978557,0.959113,0.996186,0.951079,0.73061,0.0647737
-7093.13,0.85446,0.35389,3,7,0,7098.75,5305.52,0.981906,0.970696,0.998341,0.96196,0.735764,0.0326974
-7094.05,0.986684,0.35389,3,7,0,7096.06,5309,0.969117,0.976385,0.998413,0.964601,0.741928,0.0193033
-7094.18,0.986433,0.35389,3,15,0,7098.27,5147.51,0.984572,0.968431,0.999296,0.942833,0.76158,0.549985
-7095.82,0.904151,0.35389,3,15,0,7098.57,5185.52,0.988923,0.954409,0.999611,0.947252,0.75924,0.761573
-7093.44,1,0.35389,3,7,0,7096.78,5105.97,0.972996,0.987042,0.999481,0.949659,0.753462,0.442774
-7095.49,0.901871,0.35389,4,15,0,7103.84,5617.76,0.975993,0.990862,0.993892,0.937632,0.683234,0.1966
-7091.26,0.999027,0.35389,4,15,0,7097.7,5100.76,0.971269,0.997307,0.978509,0.949912,0.732746,0.647376
-7091.65,0.90209,0.35389,3,15,0,7093.92,5332.73,0.979554,0.996687,0.995681,0.940987,0.708213,0.831443
-7091.98,0.952486,0.35389,3,7,0,7094.07,5407.33,0.976813,0.996516,0.974606,0.933782,0.705847,0.693936
-7090.65,0.747923,0.35389,3,7,0,7095.89,5192.73,0.992327,0.987661,0.995707,0.949223,0.708336,0.807793
-7092.64,0.998149,0.35389,3,7,0,7093.78,5205.41,0.998606,0.958482,0.992221,0.931409,0.713687,0.178198
-7090.87,0.98921,0.35389,3,7,0,7093.81,5113.97,0.995642,0.984297,0.995531,0.945963,0.721864,0.337498
-7093.03,0.967626,0.35389,3,7,0,7094.48,4947.68,0.990876,0.971414,0.998661,0.938881,0.723338,0.823605
