# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_902.json
# init = 2 (Default)
# random
#   seed = 1674223917 (Default)
# output
#   file = output_model_baseline/output_902.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.390853
# Diagonal elements of inverse mass matrix:
# 0.000730675, 0.808532, 0.00898076, 1.3314, 0.0174635, 1.05748, 3.4003
-6969.33,0.925065,0.390853,4,15,0,6973.85,4520.92,0.993227,0.801311,0.980972,0.849064,0.999619,0.856772
-6970.25,0.983069,0.390853,4,15,0,6976.05,4412.65,0.997511,0.762649,0.987914,0.860274,0.999906,0.258033
-6974.51,0.895296,0.390853,3,7,0,6976.22,4502.83,0.998616,0.747471,0.99174,0.836322,0.999913,0.0657867
-6970.36,0.982861,0.390853,4,15,0,6977,4561.57,0.997728,0.748635,0.990406,0.839408,0.979438,0.0378221
-6968.68,0.973316,0.390853,3,7,0,6975.01,4367.36,0.995613,0.77949,0.990742,0.846697,0.992008,0.00764336
-6968.13,0.956469,0.390853,4,15,0,6972.46,4322.49,0.96373,0.773023,0.980705,0.888826,0.981826,0.854126
-6966.69,0.964994,0.390853,3,7,0,6971.79,4425.82,0.994608,0.773138,0.99681,0.841033,0.992723,0.156809
-6968.12,0.732003,0.390853,2,3,0,6971.42,4437.34,0.996676,0.752721,0.972943,0.830609,0.991477,0.360139
-6964.99,0.969628,0.390853,2,7,0,6970.24,4435.72,0.989047,0.794566,0.993417,0.862814,0.99274,0.506764
-6967.81,0.918028,0.390853,3,7,0,6970.8,4289.81,0.974047,0.808051,0.984448,0.832353,0.9939,0.458806
-6965.87,0.931391,0.390853,3,7,0,6972.52,4591,0.990804,0.787057,0.99217,0.867806,0.980769,0.655599
-6967.1,0.986339,0.390853,3,7,0,6968.77,4303.99,0.991478,0.748488,0.975871,0.853629,0.993488,0.348267
-6968.01,0.955631,0.390853,3,7,0,6972.28,4330.81,0.999306,0.768427,0.993623,0.845479,0.979074,0.402408
-6966.62,0.986852,0.390853,4,15,0,6970.55,4493.43,0.998155,0.786392,0.981491,0.868637,0.994245,0.576204
-6967.18,0.882017,0.390853,3,15,0,6969.6,4439.45,0.994911,0.7933,0.983275,0.876351,0.992778,0.0895577
-6966.25,0.995376,0.390853,3,7,0,6968.92,4314.7,0.988836,0.770177,0.990919,0.877598,0.97996,0.805686
-6966,0.978842,0.390853,3,7,0,6968.56,4324.4,0.989865,0.759971,0.985372,0.873964,0.987114,0.786065
-6965.36,0.906582,0.390853,3,7,0,6970.21,4379.14,0.992371,0.761887,0.993851,0.864265,0.989176,0.659591
-6969.28,0.893769,0.390853,3,7,0,6970.71,4359.33,0.993553,0.757593,0.973297,0.846042,0.997014,0.0219832
-6966.49,1,0.390853,2,3,0,6969.49,4383.82,0.993079,0.770222,0.988174,0.847713,0.997135,0.0913022
-6964.67,0.9852,0.390853,3,7,0,6967.9,4376.33,0.984395,0.786041,0.985633,0.855282,0.994571,0.171928
-6966.48,0.879245,0.390853,3,7,0,6969.74,4461.1,0.977712,0.784495,0.996738,0.870307,0.994987,0.896417
-6966.04,1,0.390853,3,7,0,6966.99,4350.49,0.98347,0.767021,0.971442,0.848075,0.977597,0.117659
-6972.88,0.451117,0.390853,3,7,0,6974.73,4551.44,0.993413,0.792953,0.999853,0.860413,0.996868,0.981872
-6970.71,0.744913,0.390853,4,15,0,6976.03,4446.15,0.985468,0.816441,0.99902,0.844663,0.994299,0.934655
-6970.91,0.934643,0.390853,3,7,0,6972.93,4368.52,0.989313,0.74028,0.956938,0.867523,0.981457,0.0914997
-6967.69,1,0.390853,3,7,0,6974.88,4495.32,0.989771,0.74831,0.978251,0.867643,0.989397,0.05682
-6966.35,1,0.390853,3,7,0,6969.09,4429.76,0.967724,0.768636,0.990996,0.853201,0.99306,0.0396796
-6964.48,1,0.390853,3,7,0,6966.93,4463.08,0.98575,0.772375,0.973389,0.852039,0.9941,0.491871
-6965.17,0.765832,0.390853,3,7,0,6966.72,4396.1,0.980384,0.781733,0.998111,0.858145,0.983863,0.65607
-6966.55,0.947919,0.390853,3,7,0,6967.52,4340.74,0.983497,0.768952,0.998638,0.871502,0.980782,0.369605
-6966.97,0.989774,0.390853,4,15,0,6968.83,4453.08,0.977245,0.782909,0.996746,0.822564,0.992473,0.65152
-6969,0.948457,0.390853,3,7,0,6971.3,4604.42,0.989522,0.763346,0.998361,0.885305,0.97904,0.624016
-6967.7,0.985876,0.390853,3,7,0,6970.86,4295.24,0.969223,0.787344,0.993926,0.831324,0.998037,0.465271
-6968.39,0.989387,0.390853,3,7,0,6969.72,4262.59,0.966071,0.779576,0.99254,0.830412,0.998489,0.5513
-6966.12,0.996744,0.390853,3,7,0,6971,4422,0.991984,0.774901,0.974683,0.846959,0.990495,0.94113
-6969.74,0.892262,0.390853,3,7,0,6971.44,4558.01,0.99199,0.764926,0.996496,0.858061,0.991707,0.993593
-6964.6,0.999785,0.390853,3,7,0,6970.02,4414.28,0.987485,0.766283,0.977885,0.862163,0.98134,0.742507
-6969.44,0.934395,0.390853,3,7,0,6971.56,4280.76,0.960961,0.783241,0.993238,0.818186,0.986965,0.188017
-6967.39,0.991093,0.390853,3,7,0,6972.89,4498.14,0.995047,0.779707,0.996525,0.864389,0.986914,0.0537733
-6968.65,0.990424,0.390853,4,15,0,6970.62,4415.79,0.995239,0.774009,0.996705,0.89378,0.987505,0.353017
-6965.25,0.986827,0.390853,3,7,0,6968.82,4438.43,0.967626,0.777502,0.972481,0.836984,0.987288,0.650847
