# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_438.json
# init = 2 (Default)
# random
#   seed = 1673992816 (Default)
# output
#   file = output_model_baseline/output_438.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.384022
# Diagonal elements of inverse mass matrix:
# 0.000582926, 0.135408, 0.317373, 0.00591307, 0.724098, 1.01968, 2.92661
-7443.43,0.969048,0.384022,3,7,0,7448.65,8294.98,0.956836,0.95436,0.635076,0.978576,0.994797,0.722891
-7443.26,0.959669,0.384022,3,7,0,7446.9,8163.62,0.919886,0.94323,0.617915,0.972183,0.995183,0.54005
-7443.6,0.927666,0.384022,3,7,0,7445.63,8309.35,0.963629,0.954965,0.656852,0.979062,0.969085,0.475424
-7443.87,0.90001,0.384022,3,7,0,7446.39,8143.21,0.928595,0.965363,0.663102,0.955737,0.99555,0.74108
-7444.32,0.989935,0.384022,3,15,0,7446.39,8347.5,0.939524,0.984597,0.656309,0.978304,0.986172,0.541913
-7445.18,0.925104,0.384022,3,7,0,7447.79,7996.11,0.958436,0.929243,0.636146,0.98495,0.975412,0.916673
-7443.93,0.994139,0.384022,3,15,0,7446.76,8234.78,0.956802,0.958517,0.632256,0.982326,0.985062,0.929438
-7443.62,0.983469,0.384022,3,15,0,7446.51,8183.99,0.940623,0.93956,0.664162,0.95273,0.974153,0.102666
-7441.74,0.74614,0.384022,3,7,0,7449.26,8016.61,0.928989,0.956764,0.638351,0.974631,0.988487,0.338461
-7445.09,0.912018,0.384022,3,7,0,7446.15,8126.34,0.959292,0.942638,0.680165,0.968229,0.968437,0.455016
-7444.26,0.995636,0.384022,3,7,0,7446.32,8362.38,0.906033,0.960313,0.616497,0.968517,0.990257,0.71994
-7444.93,0.911586,0.384022,3,7,0,7448.31,8097.84,0.967442,0.951956,0.66597,0.983475,0.989446,0.603243
-7443.08,0.945688,0.384022,3,7,0,7447.46,8244.37,0.945683,0.97144,0.663795,0.977741,0.98129,0.582759
-7444.79,0.950885,0.384022,3,7,0,7446.92,8347.85,0.955067,0.925636,0.609729,0.958682,0.983384,0.357198
-7444.04,0.962919,0.384022,3,7,0,7448.5,8377.67,0.926662,0.969446,0.65409,0.979249,0.985586,0.924605
-7443.88,0.98787,0.384022,3,7,0,7445.64,8336.75,0.922047,0.964334,0.646912,0.990499,0.979611,0.861073
-7441.81,0.989052,0.384022,3,7,0,7444.45,8151.39,0.940901,0.963202,0.643587,0.980488,0.971857,0.56406
-7442.39,0.912451,0.384022,3,7,0,7444.52,8100.58,0.925861,0.955397,0.639428,0.978836,0.995013,0.423719
-7447.2,0.791376,0.384022,3,7,0,7451.83,8178.57,0.899541,0.968038,0.664209,0.942045,0.984289,0.933477
-7444.12,1,0.384022,3,7,0,7448.54,7951.85,0.961004,0.953447,0.644829,0.987696,0.989542,0.504592
-7449.37,0.905702,0.384022,3,7,0,7451.73,8657.82,0.904357,0.968899,0.617353,0.964162,0.999387,0.334386
-7449.85,0.958008,0.384022,3,7,0,7453.47,8446.43,0.961328,0.985172,0.642792,0.987236,0.999572,0.675656
-7449,0.99949,0.384022,3,7,0,7452.48,8142.18,0.944185,0.989306,0.658117,0.99375,0.998437,0.693415
-7445.24,0.927395,0.384022,3,7,0,7453.25,8284.84,0.925371,0.981408,0.667451,0.97314,0.968903,0.859901
-7444.2,0.980456,0.384022,3,15,0,7448.72,8235.05,0.943375,0.972936,0.650082,0.980021,0.989669,0.0663183
-7443.31,0.957267,0.384022,3,7,0,7448.59,8160.13,0.925716,0.952945,0.659045,0.962946,0.989191,0.934165
-7443.85,0.97524,0.384022,3,7,0,7446.51,7998.12,0.944751,0.948859,0.671976,0.973338,0.969618,0.228085
-7444.4,0.917524,0.384022,3,7,0,7447.4,8211.4,0.958804,0.950979,0.666927,0.984052,0.993264,0.561196
-7444.07,0.98417,0.384022,3,7,0,7447.06,8227.46,0.933644,0.93673,0.653166,0.976407,0.998589,0.323508
-7444.45,0.964356,0.384022,3,7,0,7446.03,8281.35,0.945924,0.943285,0.645806,0.986486,0.998259,0.699945
-7444.34,0.964944,0.384022,2,7,0,7453.71,8333.14,0.927688,0.953349,0.661549,0.968185,0.998746,0.547531
-7447.67,0.911413,0.384022,3,7,0,7448.89,8095.82,0.939394,0.953227,0.652033,0.992249,0.999843,0.226496
-7445.71,0.935905,0.384022,3,7,0,7448.87,8080.5,0.929724,0.956914,0.638908,0.977172,0.999811,0.320308
-7446.92,0.557502,0.384022,3,15,0,7449.12,7765.41,0.951663,0.95793,0.649953,0.956872,0.99917,0.494547
-7448.86,0.675674,0.384022,3,7,0,7451.24,7721.97,0.946411,0.962093,0.644833,0.989407,0.999593,0.657817
-7446.6,1,0.384022,3,7,0,7450.47,8174.39,0.916575,0.956107,0.627382,0.992247,0.999425,0.593729
-7446.45,0.987718,0.384022,3,7,0,7448.53,8268.11,0.954088,0.945611,0.628743,0.989117,0.999371,0.249597
-7446.81,0.960906,0.384022,3,15,0,7449.99,8226.87,0.922695,0.954862,0.639081,0.981361,0.999776,0.908108
-7445.63,0.497648,0.384022,4,15,0,7450.04,8214.24,0.951806,0.952053,0.67505,0.963419,0.995871,0.0965434
-7442.96,0.908327,0.384022,3,7,0,7448.09,8205.78,0.933811,0.961294,0.643368,0.987694,0.960912,0.563763
-7444.7,0.964519,0.384022,3,7,0,7446.67,8067.38,0.913745,0.984666,0.633282,0.964401,0.989447,0.344847
-7445.5,0.882597,0.384022,3,7,0,7448.49,7873.72,0.950497,0.961336,0.63348,0.992905,0.990846,0.826066
-7448.07,0.998501,0.384022,3,7,0,7450.21,8541.68,0.920532,0.961963,0.644698,0.967254,0.99986,0.170864
-7451.06,0.987704,0.384022,3,7,0,7452.35,8656.94,0.931329,0.935511,0.662599,0.967731,0.999972,0.199744
-7446.67,0.973205,0.384022,3,7,0,7452.45,8423.94,0.934733,0.96938,0.640085,0.971664,0.999823,0.596874
-7447.33,0.933421,0.384022,3,7,0,7449.12,8384.14,0.922271,0.959167,0.652243,0.938146,0.999672,0.552521
-7447.75,0.623115,0.384022,3,7,0,7451.92,8410.09,0.9165,0.938462,0.647722,0.992527,0.998678,0.0637046
-7444.54,0.851635,0.384022,3,15,0,7449.42,8124.99,0.948203,0.961879,0.657062,0.996371,0.978373,0.518559
-7442.51,0.893107,0.384022,3,7,0,7446.44,8325.57,0.948947,0.94043,0.634149,0.951501,0.98529,0.700209
-7443.75,0.889788,0.384022,3,7,0,7445.9,8296.92,0.95002,0.924829,0.636295,0.966039,0.989849,0.86458
-7446.24,0.675563,0.384022,3,7,0,7448.95,8281.63,0.946484,0.909408,0.634343,0.984174,0.990731,0.892453
-7444.78,1,0.384022,3,7,0,7448.06,7974.72,0.925414,0.984088,0.640692,0.950393,0.976907,0.282382
-7447.34,0.746445,0.384022,3,7,0,7450.23,7838.61,0.925434,0.915959,0.631347,0.99094,0.976556,0.116183
-7446.57,1,0.384022,3,7,0,7450.03,7920.96,0.960368,0.96894,0.64805,0.991489,0.985587,0.0726278
-7446.54,0.974193,0.384022,3,7,0,7449.68,8421.35,0.909746,0.95651,0.648232,0.936178,0.974084,0.964729
-7451.02,0.977481,0.384022,3,7,0,7454.85,8898.24,0.957222,0.951534,0.669749,0.992294,0.990869,0.134094
-7446.43,0.999791,0.384022,3,15,0,7455,8067.53,0.968442,0.964724,0.656712,0.96629,0.965597,0.961322
-7443.5,0.998495,0.384022,3,7,0,7448.97,8351.32,0.926629,0.948199,0.633639,0.97338,0.990446,0.0510262
-7444.21,0.954033,0.384022,3,15,0,7447.28,8101.94,0.936335,0.95089,0.671955,0.973044,0.963602,0.114967
-7444.01,0.996058,0.384022,3,15,0,7446.96,8391.57,0.946373,0.941996,0.6398,0.985142,0.986572,0.0667946
-7446.33,0.809364,0.384022,4,15,0,7449.12,8030.69,0.942325,0.987456,0.643574,0.982244,0.969007,0.932685
-7446.31,0.947052,0.384022,3,7,0,7453.49,8297.94,0.942422,0.937823,0.600477,0.994743,0.983958,0.323559
-7444.11,0.887683,0.384022,2,7,0,7449.4,8085.41,0.937789,0.971939,0.623415,0.992021,0.987287,0.480047
-7444.82,0.988149,0.384022,3,7,0,7445.72,8066.55,0.915376,0.970675,0.628546,0.992847,0.990023,0.614723
-7447.17,0.9189,0.384022,3,7,0,7452.17,8163.69,0.919616,0.986477,0.64117,0.99682,0.967366,0.356879
-7447.88,0.700445,0.384022,2,3,0,7450.65,8243.97,0.902236,0.984315,0.647593,0.995938,0.968324,0.619484
-7443.59,0.769791,0.384022,3,7,0,7452.19,8313.26,0.953453,0.954972,0.63443,0.991877,0.988066,0.472228
-7444.09,0.984616,0.384022,2,7,0,7444.69,8360.4,0.955859,0.95259,0.640474,0.99313,0.988544,0.46168
-7444.81,0.976984,0.384022,3,15,0,7446.85,7897.52,0.930984,0.950151,0.641091,0.989076,0.997778,0.440777
-7447.7,0.823132,0.384022,3,7,0,7449.48,8161.91,0.955646,0.983573,0.651107,0.947965,0.944717,0.57655
-7443.83,0.353745,0.384022,2,3,0,7451.08,8092.76,0.951588,0.982445,0.648934,0.967765,0.985171,0.646919
-7446.08,0.980539,0.384022,3,7,0,7447.05,8062.39,0.93414,0.990037,0.615952,0.967831,0.991574,0.688282
-7445.09,0.944489,0.384022,3,7,0,7448.39,8236.28,0.937993,0.978332,0.672426,0.982351,0.965715,0.387287
-7449.47,0.938039,0.384022,3,7,0,7452.68,8472.89,0.968271,0.910257,0.644081,0.962,0.988701,0.0181537
-7449.02,1,0.384022,3,7,0,7453.31,8619.53,0.977453,0.961836,0.649364,0.982458,0.976121,0.0355642
-7443.75,0.999131,0.384022,3,7,0,7451.03,7998.87,0.939419,0.939312,0.611434,0.96358,0.982896,0.149686
-7445.57,0.844439,0.384022,2,3,0,7446.72,7987.31,0.940774,0.95186,0.609285,0.937822,0.976724,0.168316
-7443.43,0.887523,0.384022,3,7,0,7448.19,8005.35,0.928344,0.961422,0.62483,0.969645,0.958524,0.241649
-7443.12,0.593304,0.384022,3,7,0,7448.63,8124.45,0.910355,0.957863,0.627082,0.950317,0.981974,0.307645
-7446.11,0.889836,0.384022,3,7,0,7448.51,8176.57,0.957836,0.936135,0.652563,0.980117,0.996865,0.041461
-7445.14,0.941036,0.384022,3,7,0,7448.96,8201.12,0.939997,0.962565,0.648171,0.970088,0.984858,0.00581049
-7445.94,0.936114,0.384022,3,15,0,7451.48,8236.73,0.955936,0.953703,0.594004,0.968049,0.976873,0.846857
-7444.17,0.983334,0.384022,4,15,0,7449.14,8019.9,0.931827,0.958585,0.679961,0.965084,0.983702,0.288453
-7443.36,0.941988,0.384022,2,7,0,7447.87,8040.28,0.965958,0.944327,0.632561,0.966743,0.97322,0.648224
-7444.94,0.789369,0.384022,3,7,0,7448.3,8279.81,0.913201,0.960399,0.648663,0.966203,0.999106,0.304231
-7442.56,0.673254,0.384022,3,7,0,7450.11,8126.85,0.917194,0.958092,0.637525,0.971257,0.993806,0.275928
-7443.97,0.93706,0.384022,3,7,0,7447.22,8069.57,0.938435,0.948815,0.619198,0.985211,0.963288,0.857058
-7445.74,0.984492,0.384022,3,7,0,7447.93,8213.24,0.917626,0.957071,0.622362,0.991404,0.993009,0.0526233
-7443.74,0.990181,0.384022,3,7,0,7447.38,8018.96,0.956422,0.951905,0.659201,0.986931,0.988029,0.449106
-7443.71,0.950414,0.384022,3,7,0,7445.84,7985.81,0.915858,0.973411,0.638981,0.96291,0.97196,0.192367
-7444.16,0.950284,0.384022,3,7,0,7446.19,8207.51,0.959748,0.975665,0.627759,0.975413,0.985302,0.796229
-7444.11,0.996478,0.384022,3,7,0,7446.23,8039.41,0.94956,0.977372,0.650063,0.964186,0.963158,0.735222
-7448.69,0.692359,0.384022,3,7,0,7450.28,8080.43,0.962023,0.992717,0.646328,0.979849,0.997691,0.698685
-7448.68,0.941571,0.384022,3,15,0,7453.9,7896.87,0.905453,0.976068,0.638513,0.987439,0.99928,0.360374
-7444.3,0.989631,0.384022,3,7,0,7449.91,8222.09,0.964825,0.922948,0.642286,0.966543,0.986341,0.737371
-7446.22,0.794695,0.384022,3,7,0,7447.98,8088.87,0.972083,0.980429,0.659392,0.968918,0.971495,0.403893
-7445.88,0.821282,0.384022,3,7,0,7452.03,8425.69,0.958733,0.973329,0.617382,0.977896,0.980871,0.923234
-7444.84,0.996688,0.384022,3,7,0,7446.7,8084.72,0.912083,0.926837,0.669552,0.972527,0.979743,0.185855
-7445.48,0.986189,0.384022,2,3,0,7449.36,7968.38,0.927955,0.947009,0.669239,0.939336,0.976509,0.128746
-7443.19,0.87449,0.384022,3,7,0,7448.63,8095.77,0.915241,0.94274,0.661683,0.968991,0.980568,0.139314
