# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_500.json
# init = 2 (Default)
# random
#   seed = 1674036468 (Default)
# output
#   file = output_model_baseline/output_500.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.438656
# Diagonal elements of inverse mass matrix:
# 0.000576925, 0.00641811, 0.00601168, 0.0117357, 0.669463, 1.06995, 3.15267
-6811.35,0.173502,0.438656,3,7,0,6819.31,3705.78,0.630821,0.564175,0.763631,0.964325,0.989464,0.514388
-6812.3,0.974802,0.438656,3,7,0,6814.41,3762,0.571552,0.55008,0.788301,0.979864,0.990282,0.383589
-6815.53,0.943012,0.438656,3,7,0,6818.01,3577.81,0.585537,0.520988,0.814162,0.971095,0.993271,0.223787
-6811.17,1,0.438656,3,7,0,6816.69,3730.46,0.608788,0.578513,0.770413,0.967432,0.99097,0.247424
-6815.9,0.874563,0.438656,3,7,0,6818.81,3609.49,0.626447,0.533616,0.787658,0.972185,0.995835,0.0117148
-6816.31,0.922484,0.438656,3,7,0,6821.82,3477.01,0.627989,0.524798,0.777553,0.966367,0.996309,0.200191
-6817.03,0.656396,0.438656,3,7,0,6821.65,3929.33,0.575489,0.594819,0.780788,0.961232,0.992659,0.743453
-6816.36,0.95991,0.438656,3,7,0,6823,3850.8,0.584628,0.600117,0.794162,0.977211,0.996419,0.669722
-6811.96,0.996349,0.438656,3,7,0,6818.14,3731.13,0.627228,0.561659,0.799883,0.959293,0.951687,0.830331
-6811.37,1,0.438656,3,7,0,6814.21,3770.03,0.614954,0.570232,0.802813,0.968505,0.969012,0.852047
-6810.4,0.990714,0.438656,3,7,0,6812.25,3624.74,0.592807,0.564344,0.756059,0.972061,0.969485,0.161373
-6812.71,0.90435,0.438656,3,7,0,6813.58,3686.66,0.590683,0.57708,0.75288,0.987854,0.983226,0.100606
-6812.7,0.867874,0.438656,3,7,0,6816.89,3735.38,0.63603,0.558821,0.789489,0.98153,0.982501,0.918066
-6811.26,0.997069,0.438656,3,7,0,6814.93,3739.41,0.609952,0.53684,0.799428,0.984994,0.974148,0.694648
-6813.54,0.855857,0.438656,3,7,0,6817.43,3760.12,0.590436,0.524049,0.793764,0.99368,0.973218,0.753732
-6810.62,0.963393,0.438656,3,7,0,6814.74,3744.33,0.588216,0.544924,0.7986,0.979938,0.969525,0.384613
-6814.58,0.882287,0.438656,3,7,0,6816.21,3869.44,0.631702,0.594266,0.779527,0.978573,0.9762,0.753987
-6811.53,0.97677,0.438656,3,7,0,6816.97,3631.14,0.593249,0.549155,0.776343,0.960585,0.995543,0.219351
-6811.01,0.777803,0.438656,2,7,0,6813.64,3616.71,0.603751,0.54725,0.788576,0.967613,0.994746,0.352359
-6811.58,0.427239,0.438656,3,7,0,6815.54,3664.06,0.632886,0.546051,0.764775,0.959324,0.951216,0.631146
-6813.71,0.990424,0.438656,3,7,0,6816.33,3607.22,0.574595,0.515501,0.78424,0.973052,0.984727,0.265121
-6811.57,0.933495,0.438656,3,7,0,6817.42,3747.44,0.574284,0.567502,0.792503,0.959072,0.969146,0.157424
-6814.37,0.267055,0.438656,3,7,0,6817.23,3677.32,0.586992,0.577375,0.775233,0.985906,0.998046,0.0839658
-6812.29,0.747498,0.438656,3,7,0,6815.67,3593.89,0.63668,0.543307,0.786169,0.959975,0.951855,0.725941
-6814.24,0.668935,0.438656,3,7,0,6817.31,3681.64,0.579731,0.547496,0.764183,0.99787,0.98777,0.182107
-6814.79,0.92457,0.438656,3,7,0,6817.37,3713.49,0.583629,0.537397,0.759778,0.997562,0.978377,0.0787964
-6812.8,0.909057,0.438656,3,7,0,6820.09,3725.92,0.586784,0.542296,0.782836,0.997603,0.977872,0.354389
-6812.2,1,0.438656,2,7,0,6813.97,3719.6,0.582707,0.548663,0.785011,0.996402,0.977793,0.523545
