# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_506.json
# init = 2 (Default)
# random
#   seed = 1674037624 (Default)
# output
#   file = output_model_baseline/output_506.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.420118
# Diagonal elements of inverse mass matrix:
# 0.00070969, 1.58974, 0.278139, 1.35457, 1.2673, 0.00665769, 3.16038
-7195.74,0.993047,0.420118,3,7,0,7196.92,5967.67,0.985373,0.949507,0.985266,0.997771,0.693876,0.462942
-7195.78,0.971074,0.420118,3,7,0,7197.37,5867.69,0.99762,0.962103,0.996189,0.997149,0.716037,0.2414
-7195.17,1,0.420118,3,7,0,7196.04,5983.24,0.983694,0.949718,0.985431,0.995174,0.709079,0.588584
-7196.28,0.642474,0.420118,3,7,0,7199.73,5855.39,0.998559,0.964174,0.993578,0.997638,0.694379,0.69078
-7197.9,0.967778,0.420118,3,7,0,7200.98,6087.14,0.980282,0.980505,0.996684,0.991118,0.718969,0.300254
-7196.66,0.580719,0.420118,3,7,0,7202.35,5728.92,0.997449,0.951014,0.998246,0.996241,0.712249,0.680389
-7199.74,0.773211,0.420118,3,7,0,7203,6144.98,0.982246,0.984543,0.981014,0.999327,0.702994,0.348621
-7203.64,0.798689,0.420118,3,7,0,7206.15,5710.42,0.99917,0.981337,0.997038,0.998893,0.704871,0.00383152
-7198.83,0.935034,0.420118,3,7,0,7206.69,6102.51,0.998878,0.926699,0.987328,0.984636,0.720991,0.756259
-7199.93,0.968758,0.420118,3,7,0,7202.4,6086.75,0.976921,0.979738,0.991537,0.9989,0.682497,0.784164
-7196.01,0.621679,0.420118,3,7,0,7202.23,6115.24,0.990398,0.968876,0.990861,0.99789,0.705289,0.686193
-7195.35,0.980223,0.420118,3,7,0,7198.15,6016.27,0.993966,0.947356,0.996263,0.988867,0.706796,0.308735
-7195.18,0.976256,0.420118,3,7,0,7196.65,6043.2,0.98965,0.957996,0.993575,0.996173,0.720899,0.305783
-7195.36,0.908212,0.420118,3,7,0,7198.43,5830.82,0.996323,0.961413,0.989748,0.994132,0.693963,0.71978
-7196.95,0.923833,0.420118,3,7,0,7198.69,5954.64,0.995261,0.945722,0.997414,0.997725,0.680407,0.517843
-7197.69,0.929118,0.420118,3,7,0,7199.61,5820.86,0.998156,0.978257,0.993034,0.99883,0.726385,0.411761
-7197.54,0.992339,0.420118,3,7,0,7199.22,6020.33,0.98661,0.929959,0.994791,0.998934,0.724918,0.651485
-7198.31,0.998825,0.420118,3,7,0,7200.06,5871.19,0.995695,0.976844,0.993934,0.998936,0.73616,0.163003
-7197.54,1,0.420118,3,7,0,7198.85,5934.74,0.995157,0.976675,0.994073,0.998516,0.733692,0.199939
-7195.79,1,0.420118,3,7,0,7198.07,5903.63,0.990008,0.935917,0.988029,0.992975,0.690565,0.475245
-7200.5,0.645302,0.420118,3,7,0,7200.84,5923.58,0.997197,0.990028,0.999287,0.99762,0.73304,0.527314
-7200.91,0.64102,0.420118,3,7,0,7203.59,5812.93,0.997797,0.993198,0.978165,0.997612,0.730563,0.297829
-7200.29,0.99928,0.420118,3,7,0,7203.77,5656.84,0.997245,0.989902,0.99285,0.997489,0.721662,0.813507
-7197.95,0.959879,0.420118,3,7,0,7204.18,5940.27,0.987519,0.978615,0.991127,0.98995,0.698778,0.961819
-7195.92,0.945146,0.420118,3,7,0,7199.22,5808.54,0.998187,0.968367,0.995176,0.993125,0.708995,0.702133
-7202.33,0.777966,0.420118,3,7,0,7204.69,5930.69,0.992608,0.992238,0.989951,0.998054,0.726003,0.994389
-7203.07,0.874607,0.420118,3,7,0,7207.13,5863.94,0.997043,0.990693,0.99728,0.976952,0.713223,0.982522
-7200.61,0.938467,0.420118,3,15,0,7204.69,6003.68,0.99535,0.960174,0.983423,0.99986,0.706138,0.0136422
-7200.56,0.945179,0.420118,3,7,0,7203.23,6028.59,0.998132,0.963543,0.990409,0.999859,0.702106,0.0242456
-7199.13,0.983454,0.420118,3,15,0,7204.04,6076.38,0.995381,0.949805,0.991296,0.97184,0.734266,0.747795
-7196.99,1,0.420118,3,7,0,7201.36,5976.88,0.990047,0.968253,0.982225,0.99779,0.714849,0.0641749
-7196.44,0.983842,0.420118,3,7,0,7199.93,5880.3,0.994053,0.95848,0.996425,0.989669,0.702826,0.937408
-7197.12,0.933981,0.420118,3,7,0,7198.87,5969.57,0.992942,0.953112,0.996716,0.999218,0.718344,0.0953255
-7197.25,0.146714,0.420118,3,7,0,7205.98,5972.83,0.997511,0.950519,0.98318,0.999358,0.703714,0.147269
-7197.51,0.960806,0.420118,3,7,0,7199.95,6119.62,0.991622,0.956911,0.994716,0.999541,0.69435,0.273788
-7200.84,0.959766,0.420118,3,7,0,7202.23,5680.25,0.994923,0.959079,0.986728,0.976977,0.720045,0.0252059
-7200.99,0.63234,0.420118,3,7,0,7208.25,5699.26,0.996211,0.959193,0.996977,0.991744,0.681409,0.00904304
-7197.74,0.967935,0.420118,3,7,0,7204.6,6156.33,0.982793,0.937165,0.998241,0.9957,0.711927,0.289222
-7196,0.848713,0.420118,2,7,0,7201.03,5961.62,0.990198,0.973529,0.996667,0.995398,0.695665,0.72101
-7197,0.976437,0.420118,3,7,0,7198.23,6033.66,0.994784,0.981895,0.998073,0.99536,0.713201,0.568332
-7198.6,0.946242,0.420118,3,7,0,7201.42,5984.32,0.993223,0.922993,0.994201,0.997358,0.718489,0.0441844
-7199.33,0.63255,0.420118,3,7,0,7206,5960.63,0.98694,0.943901,0.995833,0.97812,0.683761,0.0742987
-7198.8,1,0.420118,3,7,0,7201.43,5869.03,0.997594,0.967931,0.994987,0.999508,0.721447,0.951975
-7199.38,0.993998,0.420118,3,7,0,7202.38,5846.98,0.998791,0.960658,0.997886,0.999599,0.719854,0.921876
-7199.4,0.955826,0.420118,3,7,0,7204.78,5728.4,0.982481,0.981701,0.98168,0.984451,0.697518,0.553501
-7198.86,0.83969,0.420118,3,7,0,7202.21,5918.97,0.999197,0.98465,0.994397,0.99719,0.697336,0.860675
-7206.29,0.906052,0.420118,3,7,0,7209.33,6081.14,0.998394,0.931399,0.986109,0.999786,0.76993,0.119046
-7205.95,1,0.420118,3,7,0,7210.17,5792.7,0.997507,0.979808,0.99703,0.999803,0.657141,0.947092
-7197.6,0.902548,0.420118,3,7,0,7209.77,5767.83,0.996349,0.971803,0.998339,0.997223,0.692982,0.791734
-7197.62,0.954439,0.420118,3,7,0,7201.76,5956.3,0.997842,0.952736,0.993676,0.997528,0.672314,0.419309
-7197.56,0.941144,0.420118,3,7,0,7202.61,5668.65,0.983947,0.960333,0.989465,0.995185,0.731516,0.460652
-7199.72,0.721077,0.420118,3,7,0,7201.37,6103.26,0.999722,0.955687,0.992976,0.998752,0.679556,0.399426
-7201.08,0.91367,0.420118,3,7,0,7207.82,5756.83,0.993212,0.955238,0.99816,0.993495,0.762156,0.63342
-7196.17,0.998493,0.420118,3,7,0,7202.37,6027.3,0.991197,0.953035,0.998763,0.994544,0.724873,0.583684
-7197.09,0.92738,0.420118,3,7,0,7198.44,5918.93,0.998027,0.968972,0.998548,0.998569,0.705348,0.36444
-7198.25,0.969961,0.420118,3,7,0,7200.33,6027.54,0.983227,0.943555,0.974778,0.993789,0.693974,0.930028
-7197.62,1,0.420118,3,7,0,7200.13,5990.28,0.996842,0.973857,0.997611,0.999261,0.70325,0.248875
-7200.7,0.963743,0.420118,3,15,0,7202.37,5930.83,0.997974,0.992593,0.996471,0.998742,0.699334,0.911744
-7201.84,0.970227,0.420118,3,7,0,7209.05,5802.61,0.999317,0.995154,0.993943,0.997902,0.692395,0.832898
-7203.41,0.99525,0.420118,3,7,0,7205.52,5910.37,0.999822,0.996305,0.988229,0.992746,0.738481,0.286883
-7199.07,0.506411,0.420118,5,31,0,7212.18,6038.78,0.983533,0.963978,0.995209,0.990428,0.735815,0.025736
-7199.88,0.896806,0.420118,3,7,0,7204.56,5873.64,0.999272,0.971774,0.998671,0.998288,0.68059,0.789262
-7197.28,0.916814,0.420118,3,15,0,7206.7,6058.05,0.994825,0.945807,0.988652,0.999662,0.712949,0.215608
-7199.37,0.849302,0.420118,2,3,0,7200.32,6130.99,0.996419,0.9271,0.991582,0.999583,0.700604,0.15769
-7195.73,0.812905,0.420118,3,15,0,7203.02,6098.41,0.993502,0.938596,0.989248,0.997179,0.716211,0.499509
-7196.26,0.910319,0.420118,3,7,0,7198.53,5876.52,0.999234,0.967471,0.993562,0.994354,0.698252,0.506345
-7195.26,0.997994,0.420118,3,7,0,7196.63,5964.94,0.997558,0.964705,0.994751,0.994929,0.698941,0.537567
-7196.61,0.964894,0.420118,3,7,0,7197.95,6020.7,0.999419,0.965445,0.989793,0.992747,0.721226,0.500154
-7196.3,0.906461,0.420118,3,7,0,7200.11,5729.23,0.986646,0.968172,0.995219,0.9936,0.710112,0.25157
-7197.25,0.954657,0.420118,3,7,0,7200.58,5974.44,0.98986,0.951511,0.982046,0.981685,0.716311,0.0917038
-7196.52,1,0.420118,3,7,0,7199.03,5936.45,0.989819,0.963611,0.983114,0.98574,0.724113,0.156841
-7197.09,0.951183,0.420118,3,7,0,7200.21,5935.45,0.994947,0.954027,0.99788,0.99848,0.68314,0.291688
-7198.27,0.986762,0.420118,3,7,0,7200.57,6157.96,0.988762,0.954378,0.987276,0.978833,0.730271,0.811405
-7198.92,0.99469,0.420118,3,7,0,7201.29,5822.03,0.997358,0.959161,0.995616,0.999321,0.676702,0.169205
-7199.06,0.989977,0.420118,3,7,0,7201.64,6088.31,0.993248,0.969004,0.997539,0.99941,0.688064,0.105441
-7197.13,1,0.420118,3,7,0,7200.87,5805.58,0.99155,0.968328,0.999281,0.98796,0.710145,0.620401
-7198.16,0.934754,0.420118,3,7,0,7200.36,5723.69,0.993431,0.943204,0.975373,0.999053,0.705708,0.750384
-7200.31,0.830019,0.420118,3,7,0,7204.79,5773.62,0.989352,0.91272,0.987113,0.998053,0.707639,0.909287
-7198.88,0.841151,0.420118,2,3,0,7206.48,5716.9,0.983369,0.954313,0.978803,0.999482,0.71113,0.804814
-7200.14,0.759437,0.420118,3,7,0,7203.73,6154.59,0.998953,0.959022,0.999757,0.997532,0.707363,0.205359
-7202.78,0.952607,0.420118,3,7,0,7208.04,6037.57,0.986909,0.95035,0.999946,0.992144,0.684066,0.98088
-7199.2,0.96069,0.420118,4,15,0,7206.06,5785.21,0.998171,0.959811,0.99679,0.996495,0.740985,0.937549
-7198.32,0.998481,0.420118,3,7,0,7203.12,5644.9,0.991005,0.960501,0.988156,0.996322,0.713985,0.960049
-7199.73,0.926639,0.420118,3,7,0,7202.16,5728.73,0.998901,0.939112,0.997045,0.996347,0.720404,0.971418
-7199.59,0.977406,0.420118,3,7,0,7202.95,6067.13,0.973719,0.970694,0.996055,0.988181,0.675973,0.369182
-7197.28,0.997947,0.420118,3,7,0,7203.96,5938.21,0.999286,0.945115,0.983835,0.998875,0.701005,0.588096
-7199.89,0.734545,0.420118,3,7,0,7201.76,5896.28,0.977751,0.991982,0.997412,0.988302,0.710568,0.517584
-7203.45,0.948536,0.420118,3,7,0,7206.56,5939.21,0.999145,0.995975,0.996512,0.999781,0.700361,0.166501
-7198.93,0.95074,0.420118,3,15,0,7208.01,6024.64,0.997495,0.975851,0.982023,0.996572,0.743426,0.827537
-7198.07,0.927621,0.420118,3,7,0,7202.31,5888.73,0.998717,0.953709,0.996929,0.997275,0.680102,0.159546
-7197.9,0.98408,0.420118,3,7,0,7202.13,6035.74,0.989634,0.953585,0.996445,0.98921,0.697903,0.978623
-7197.96,0.976381,0.420118,3,7,0,7200.36,6094.57,0.984932,0.946833,0.990204,0.989764,0.681204,0.907639
-7196.87,1,0.420118,3,7,0,7199.61,5908.55,0.997042,0.960337,0.98968,0.997379,0.725261,0.941498
-7199.06,0.957132,0.420118,3,7,0,7201.46,6133.69,0.997444,0.950251,0.995563,0.997806,0.702347,0.0178974
-7200.15,0.97855,0.420118,3,7,0,7202.26,6094.56,0.999216,0.949576,0.998636,0.998729,0.717892,0.0476528
-7200.46,0.992097,0.420118,3,7,0,7202.04,6075.5,0.999649,0.967232,0.998263,0.99863,0.7052,0.0571499
-7200.29,0.960131,0.420118,3,7,0,7207.43,5963.22,0.998212,0.945182,0.993684,0.999681,0.704178,0.987275
-7195.19,0.988438,0.420118,3,7,0,7204.35,5785.45,0.993161,0.964969,0.991244,0.997273,0.708009,0.348358
-7196.83,0.932267,0.420118,3,7,0,7198.11,5965.73,0.99454,0.969857,0.973474,0.998415,0.707701,0.615044
-7197.58,0.882561,0.420118,3,7,0,7199.36,5929.94,0.99069,0.975026,0.999447,0.995915,0.69409,0.385967
-7195.66,0.970751,0.420118,3,7,0,7199.58,5870.86,0.997637,0.968969,0.987103,0.994348,0.722871,0.612103
-7195.25,0.973697,0.420118,3,7,0,7197.03,5974.92,0.994695,0.951868,0.993955,0.997418,0.725746,0.603922
-7197.14,0.957701,0.420118,3,15,0,7198.54,5696.1,0.997876,0.959505,0.99436,0.999033,0.706201,0.35827
-7198.21,0.960393,0.420118,3,7,0,7200.53,6140.76,0.993931,0.971786,0.999398,0.987556,0.714252,0.642164
-7198.2,0.959283,0.420118,3,15,0,7201.43,6006.39,0.996567,0.980315,0.99638,0.99476,0.706471,0.0412294
-7196.05,0.999996,0.420118,3,7,0,7199.34,5757.96,0.988038,0.949289,0.98386,0.997352,0.702431,0.689896
-7196.26,0.970354,0.420118,3,7,0,7198.34,6106.97,0.995337,0.961856,0.997064,0.988616,0.71404,0.252804
-7197.25,0.958054,0.420118,3,7,0,7197.67,5741.46,0.989308,0.949008,0.980947,0.998896,0.705714,0.803081
-7199.11,0.231633,0.420118,3,7,0,7207.44,5760.23,0.996817,0.916624,0.995247,0.998059,0.700874,0.68848
-7198.84,1,0.420118,3,7,0,7200.77,6150.78,0.991302,0.989549,0.997273,0.992495,0.715,0.277286
-7195.98,0.933488,0.420118,2,7,0,7201.54,5784.91,0.98934,0.962106,0.986473,0.994404,0.725166,0.204052
-7197.37,0.874933,0.420118,3,7,0,7201.01,5813.33,0.99561,0.938221,0.980943,0.984851,0.691373,0.380731
-7195.76,1,0.420118,3,7,0,7198.17,5745.04,0.996816,0.962022,0.989386,0.992517,0.696412,0.57489
-7196.94,0.881668,0.420118,3,7,0,7200.54,6127.4,0.99652,0.956064,0.997949,0.997377,0.722706,0.307468
-7198.06,0.896386,0.420118,3,7,0,7202.83,6040.83,0.999378,0.953879,0.996009,0.99735,0.702788,0.0787307
-7200.1,0.917906,0.420118,3,7,0,7202.21,6109.66,0.999157,0.919685,0.996265,0.992599,0.721405,0.121234
-7198.21,0.95252,0.420118,3,7,0,7203.25,5753.9,0.995984,0.987291,0.993935,0.996279,0.691185,0.500478
-7200.87,0.722806,0.420118,3,7,0,7207.34,5893.75,0.999603,0.977404,0.978106,0.98147,0.7131,0.0728067
-7203.11,0.746919,0.420118,3,7,0,7208.39,6030.28,0.99999,0.981925,0.994623,0.995793,0.697896,0.105488
-7202.44,0.739211,0.420118,3,15,0,7208.3,5975.24,0.999978,0.985319,0.979418,0.994822,0.702306,0.201122
-7200.13,0.930402,0.420118,3,7,0,7206.6,5982.61,0.999976,0.941902,0.989473,0.996923,0.719678,0.253698
-7201.96,0.846124,0.420118,2,3,0,7202.66,6022.89,0.999977,0.922062,0.991264,0.997346,0.721157,0.380883
-7199.77,0.968702,0.420118,3,7,0,7204.02,5889.88,0.999932,0.94795,0.98417,0.998614,0.727985,0.5217
-7203.18,0.557331,0.420118,3,7,0,7212.66,5764.29,0.998787,0.974848,0.999398,0.991776,0.688338,0.994377
-7198.74,1,0.420118,3,7,0,7206.29,6049.78,0.996376,0.927876,0.994877,0.994025,0.711056,0.0238523
-7198.38,0.924389,0.420118,3,7,0,7200.59,6071.95,0.994566,0.941326,0.994839,0.994803,0.715352,0.0120847
-7195.71,0.966514,0.420118,4,15,0,7200.28,5910.67,0.991025,0.972991,0.985318,0.995392,0.706825,0.821907
-7198.23,0.800079,0.420118,3,7,0,7201.58,5997.79,0.99565,0.96214,0.999307,0.994028,0.739659,0.24855
-7198.72,0.990895,0.420118,3,7,0,7201.18,5934.88,0.988601,0.967107,0.999519,0.995167,0.680967,0.81871
-7199.33,0.821331,0.420118,3,15,0,7201.75,6151.02,0.994295,0.951748,0.999702,0.997,0.735369,0.511006
-7196.16,0.945301,0.420118,3,7,0,7200.46,5793,0.99041,0.967207,0.980732,0.995025,0.692796,0.48867
-7196.04,0.99926,0.420118,3,7,0,7197.33,6075.75,0.997746,0.950805,0.997078,0.992241,0.716626,0.352922
-7199.46,0.796833,0.420118,3,7,0,7203.89,5736.54,0.995621,0.960325,0.993322,0.976449,0.738143,0.713871
-7198.84,1,0.420118,3,7,0,7201.96,5971.62,0.993322,0.952995,0.999554,0.999627,0.699677,0.234461
-7197.72,0.923381,0.420118,3,15,0,7202.84,5710.28,0.991957,0.962331,0.986174,0.998399,0.727771,0.118252
-7195.57,0.960953,0.420118,3,7,0,7200.21,5866.65,0.9954,0.95002,0.996609,0.994546,0.708818,0.859004
-7196.85,0.985898,0.420118,3,7,0,7197.64,5927.86,0.981713,0.95589,0.993077,0.994085,0.704711,0.953125
-7197.77,0.75412,0.420118,3,7,0,7200.66,6053.82,0.999411,0.95105,0.989041,0.990751,0.734941,0.707927
-7195.78,0.883635,0.420118,3,7,0,7200.18,5923.46,0.994539,0.944093,0.991016,0.996442,0.734091,0.606907
-7201.39,0.783711,0.420118,3,7,0,7204,5528.28,0.999585,0.966957,0.991615,0.989012,0.695135,0.729289
-7200.88,0.986549,0.420118,3,7,0,7204.27,6321.95,0.983288,0.964971,0.998644,0.999149,0.724039,0.359129
-7197.02,0.997187,0.420118,3,7,0,7203.97,5811,0.9974,0.951756,0.994163,0.996396,0.734656,0.854676
-7197.59,0.960006,0.420118,3,7,0,7200.6,5778.72,0.983791,0.975601,0.985925,0.99543,0.693633,0.842627
-7196.44,1,0.420118,3,7,0,7199.52,6053.27,0.997083,0.960376,0.995751,0.990335,0.686866,0.700189
-7200.81,0.716191,0.420118,3,15,0,7202.39,5759.75,0.987155,0.949223,0.988692,0.999985,0.722715,0.299841
-7200.34,0.930934,0.420118,3,7,0,7203.16,5852.07,0.989138,0.944842,0.997527,0.999979,0.704924,0.240521
-7198.56,0.948952,0.420118,2,7,0,7203.28,5825.13,0.998464,0.951407,0.995171,0.999879,0.711418,0.302011
-7197.8,0.961757,0.420118,3,7,0,7200.62,5878.52,0.981506,0.966897,0.986642,0.99953,0.716779,0.80888
-7198.24,0.999931,0.420118,3,7,0,7200.09,5791.72,0.995987,0.9478,0.990018,0.999751,0.718431,0.109357
-7198.77,0.970535,0.420118,3,15,0,7200.48,5944.34,0.995314,0.975642,0.992867,0.999687,0.684364,0.787571
-7198.07,0.973669,0.420118,3,7,0,7200.28,5891.34,0.992383,0.933948,0.99568,0.985339,0.735731,0.155256
-7197.43,0.990514,0.420118,3,7,0,7199.89,5917.56,0.993644,0.97748,0.994884,0.998956,0.693142,0.833338
-7197.22,0.976665,0.420118,3,7,0,7199.86,6050.16,0.993462,0.957093,0.995751,0.99784,0.705048,0.96213
-7198.42,0.969884,0.420118,3,15,0,7200.44,5712.7,0.990789,0.960431,0.999302,0.989896,0.727432,0.205058
-7195.77,0.990552,0.420118,3,7,0,7199.56,5954.64,0.993701,0.947883,0.986349,0.997253,0.685433,0.559107
-7198.17,0.92075,0.420118,3,15,0,7200.33,6217.79,0.991904,0.968122,0.993945,0.999445,0.719262,0.45413
-7199.65,0.986065,0.420118,3,7,0,7201.63,5651.96,0.995013,0.949614,0.999234,0.999606,0.699881,0.550019
-7200.23,0.955575,0.420118,3,7,0,7203.08,6023.97,0.990859,0.963326,0.968217,0.977374,0.725957,0.0895449
-7200.23,0.0881919,0.420118,2,3,0,7205.84,6023.97,0.990859,0.963326,0.968217,0.977374,0.725957,0.0895449
-7199.78,0.994822,0.420118,3,7,0,7203.06,6061.06,0.994408,0.964462,0.969836,0.988778,0.73151,0.0355935
-7200.38,0.754711,0.420118,3,7,0,7202.36,5791.93,0.991475,0.94785,0.999779,0.998079,0.693906,0.960722
-7200.71,0.779275,0.420118,3,7,0,7206.29,5990.25,0.998218,0.951124,0.999851,0.997069,0.734379,0.906007
