# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_758.json
# init = 2 (Default)
# random
#   seed = 1674187298 (Default)
# output
#   file = output_model_baseline/output_758.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6935.23,0.878888,0.4769,2,3,0,6936.17,4326.69,0.930034,0.920842,0.974224,0.952901,0.82156,0.490257
-6939.12,0.756416,0.4769,3,7,0,6942.22,4546.13,0.962107,0.918379,0.970289,0.973252,0.83579,0.589067
-6934.24,0.990238,0.4769,3,7,0,6939.81,4235.09,0.94136,0.926809,0.952717,0.945045,0.792669,0.400884
-6935.96,0.88375,0.4769,3,7,0,6937.36,4254.78,0.930556,0.927065,0.963654,0.957344,0.795613,0.0725022
-6937.82,0.829998,0.4769,3,7,0,6940.53,4383.13,0.979355,0.886125,0.960274,0.95896,0.811285,0.884946
-6939.29,0.85883,0.4769,3,7,0,6942.58,4244.08,0.918415,0.927759,0.960289,0.981198,0.795183,0.160818
-6933.76,1,0.4769,2,3,0,6939.69,4316.95,0.952142,0.917061,0.95807,0.969017,0.790554,0.508151
-6936.43,0.833779,0.4769,3,7,0,6940.24,4235.17,0.95008,0.914001,0.98381,0.974213,0.823669,0.445915
-6938.93,0.851163,0.4769,3,7,0,6941.42,4401.17,0.948186,0.92889,0.933519,0.945089,0.794578,0.0137465
-6938.2,0.998111,0.4769,3,7,0,6940.11,4145.85,0.951487,0.893155,0.97761,0.959702,0.822181,0.975303
-6938.54,0.995753,0.4769,3,7,0,6941.15,4424.13,0.95031,0.929456,0.973859,0.969805,0.789835,0.0279923
-6938.49,0.987181,0.4769,3,7,0,6942.03,4130.54,0.949096,0.897262,0.977832,0.938246,0.823365,0.957526
-6935.9,0.958814,0.4769,3,7,0,6941.55,4155.66,0.922315,0.901341,0.962439,0.955264,0.808176,0.740157
-6937.96,0.962903,0.4769,3,7,0,6939.99,4391.64,0.974833,0.935861,0.980499,0.957517,0.799994,0.505756
-6933.73,0.943969,0.4769,3,7,0,6939.23,4279.41,0.934835,0.908255,0.946616,0.953449,0.817778,0.332515
-6937.4,0.647005,0.4769,3,7,0,6941.82,4258.98,0.965288,0.924348,0.978773,0.981689,0.7963,0.389022
-6941.02,0.963287,0.4769,2,7,0,6942.8,4339.89,0.92548,0.92451,0.979682,0.988377,0.786444,0.627931
-6938.7,0.921794,0.4769,3,7,0,6944.08,4252.06,0.977986,0.89689,0.934954,0.965548,0.832661,0.377866
-6936.49,1,0.4769,3,7,0,6940.05,4378.09,0.978893,0.913038,0.977817,0.953919,0.813691,0.602936
-6937.4,0.898224,0.4769,3,7,0,6940.64,4387.79,0.957974,0.914227,0.986855,0.97736,0.81292,0.346744
-6941.9,0.974295,0.4769,3,7,0,6944.06,4105.68,0.94576,0.892637,0.996881,0.969507,0.801961,0.784687
-6939.47,0.917013,0.4769,3,7,0,6946.55,4209.6,0.950311,0.890245,0.996046,0.95944,0.814534,0.561582
-6941.52,0.88789,0.4769,3,7,0,6944.34,4245.39,0.971148,0.908022,0.998002,0.945305,0.798874,0.880971
-6944.7,0.804768,0.4769,3,7,0,6947.98,4103.84,0.935116,0.910399,0.997607,0.959436,0.772883,0.721605
-6942.09,0.993262,0.4769,3,7,0,6949.39,4169.85,0.940676,0.910047,0.996418,0.970742,0.778956,0.310888
-6938.02,1,0.4769,2,7,0,6942.8,4240.28,0.958696,0.915818,0.993601,0.957036,0.791463,0.31423
-6934.34,0.831397,0.4769,3,7,0,6941.61,4343.45,0.950626,0.907213,0.953356,0.947766,0.831078,0.701557
-6933.75,0.970834,0.4769,3,7,0,6935.6,4362.06,0.94441,0.900503,0.968529,0.954997,0.819016,0.406124
-6934.59,0.843324,0.4769,3,7,0,6939.61,4243.53,0.955365,0.930976,0.966024,0.963648,0.791301,0.553154
-6934.56,1,0.4769,3,7,0,6935.57,4327.91,0.952777,0.889185,0.947187,0.957348,0.821971,0.447433
-6936.81,0.871284,0.4769,3,7,0,6939.08,4297.47,0.978385,0.923274,0.962032,0.960321,0.825775,0.130856
-6933.32,0.979029,0.4769,3,7,0,6937.85,4306.75,0.956876,0.918059,0.952645,0.956387,0.794296,0.258069
-6933.83,0.948306,0.4769,3,7,0,6935.12,4150.6,0.942425,0.914663,0.967729,0.959423,0.805105,0.76769
-6935.15,0.896813,0.4769,3,7,0,6938.8,4389.92,0.964941,0.908433,0.971686,0.94366,0.821181,0.256486
-6934.39,1,0.4769,3,7,0,6936.06,4171.54,0.939087,0.912963,0.942163,0.964634,0.800939,0.710108
-6933.84,0.997673,0.4769,3,7,0,6935.49,4314.99,0.960983,0.908084,0.966894,0.938532,0.803394,0.66107
-6936,0.933803,0.4769,3,7,0,6937.48,4350.06,0.975967,0.902192,0.966015,0.964712,0.788825,0.51294
-6935.03,0.947985,0.4769,3,7,0,6941.42,4226.95,0.970184,0.923923,0.947178,0.948931,0.823299,0.542133
-6934.15,0.879463,0.4769,3,7,0,6939.61,4194.09,0.958832,0.913626,0.968227,0.961194,0.788694,0.546801
-6935.97,0.93442,0.4769,3,7,0,6937.55,4198.2,0.963092,0.915093,0.946434,0.949716,0.837486,0.579954
-6936.34,0.935648,0.4769,3,7,0,6941.52,4357.57,0.936325,0.907856,0.958471,0.970958,0.777373,0.375033
-6935.88,0.90696,0.4769,3,7,0,6940.5,4296.49,0.971942,0.91801,0.97,0.931486,0.812556,0.448079
-6938,0.465354,0.4769,3,7,0,6941.26,4263.4,0.935187,0.904445,0.961404,0.99257,0.801071,0.489468
-6939.64,0.797164,0.4769,3,15,0,6943.36,4354.15,0.968465,0.917049,0.961924,0.980051,0.820079,0.99394
-6936.73,0.950485,0.4769,3,7,0,6944.69,4288.55,0.931877,0.902796,0.975295,0.959137,0.791966,0.0537641
-6934.21,0.977949,0.4769,3,7,0,6938.47,4269.06,0.954338,0.905113,0.935554,0.944104,0.804691,0.641109
-6937.4,0.800039,0.4769,3,7,0,6938.83,4086.34,0.949007,0.910508,0.980111,0.967262,0.800963,0.0705749
-6936.04,1,0.4769,3,7,0,6939.24,4249,0.960365,0.901717,0.986101,0.942664,0.813445,0.435296
-6934.12,0.907294,0.4769,3,7,0,6939.61,4355.76,0.942132,0.914271,0.939948,0.96772,0.807376,0.597715
-6935.9,0.974165,0.4769,3,7,0,6937.1,4190.93,0.959785,0.91967,0.973285,0.964147,0.833487,0.457575
-6936.03,0.997398,0.4769,3,7,0,6938.51,4231.44,0.968223,0.924954,0.981807,0.964245,0.814103,0.543418
-6934.46,0.96371,0.4769,3,7,0,6938.04,4345.56,0.966938,0.912618,0.940633,0.947465,0.805266,0.255459
-6934.27,0.83369,0.4769,3,7,0,6936.97,4278.95,0.957838,0.916556,0.968572,0.957595,0.824078,0.151138
-6934.25,0.961281,0.4769,3,7,0,6936.98,4258.07,0.94982,0.923156,0.965964,0.957934,0.789696,0.817146
-6935.48,0.944096,0.4769,3,7,0,6937.4,4468.46,0.948892,0.893391,0.968896,0.959912,0.812317,0.227901
-6933.1,0.934453,0.4769,3,7,0,6938.39,4230.08,0.955536,0.921711,0.94939,0.96039,0.807507,0.302384
-6933.42,0.991167,0.4769,3,7,0,6934.34,4321.29,0.96207,0.909619,0.965246,0.950347,0.795038,0.611131
-6933.56,0.938367,0.4769,3,7,0,6935.88,4223.46,0.948964,0.91299,0.946947,0.959696,0.824033,0.632533
-6935.19,0.744309,0.4769,3,7,0,6936.98,4223.35,0.951248,0.910759,0.980937,0.96532,0.802427,0.857497
-6934.28,1,0.4769,3,7,0,6936.84,4207.84,0.947903,0.900862,0.959843,0.94422,0.798002,0.890019
-6933.47,0.998805,0.4769,3,7,0,6935.81,4185.94,0.953052,0.914886,0.961289,0.965856,0.818226,0.704821
-6936.26,0.877004,0.4769,2,3,0,6936.78,4218.97,0.930979,0.907122,0.967045,0.977969,0.820852,0.74851
-6936.21,0.978095,0.4769,3,7,0,6938.88,4439.21,0.965295,0.907255,0.950267,0.963391,0.783624,0.206645
-6935.28,0.960001,0.4769,3,7,0,6940.36,4108.71,0.936633,0.900086,0.966032,0.965006,0.807243,0.772219
-6936.64,0.97694,0.4769,3,7,0,6938.24,4066.73,0.946458,0.89735,0.974034,0.960923,0.81038,0.877424
-6934.43,0.995916,0.4769,3,7,0,6938.11,4405.07,0.958285,0.919832,0.954561,0.959882,0.799789,0.120788
-6934.58,0.992484,0.4769,3,7,0,6936.18,4167.68,0.937042,0.906272,0.953464,0.957371,0.817813,0.88257
-6935.96,0.961852,0.4769,3,7,0,6937.86,4378.23,0.962387,0.937637,0.962221,0.956511,0.805195,0.882937
-6934.61,0.864399,0.4769,3,7,0,6941.98,4255.54,0.954832,0.90069,0.955616,0.974446,0.803724,0.12331
-6935.36,0.974986,0.4769,3,7,0,6937.59,4359.26,0.947093,0.91284,0.95741,0.937145,0.804487,0.959007
-6936.48,0.656158,0.4769,3,7,0,6939.65,4322.25,0.942025,0.910966,0.955303,0.981787,0.832272,0.379683
-6936.04,0.885473,0.4769,3,7,0,6941.05,4225.38,0.957624,0.898116,0.959404,0.944045,0.828706,0.0607334
-6934.17,1,0.4769,3,7,0,6936.5,4334.81,0.940842,0.914661,0.955193,0.967428,0.802316,0.888685
-6933.92,1,0.4769,3,7,0,6935.18,4239,0.960363,0.930214,0.959375,0.946198,0.809053,0.337416
-6933.62,0.873246,0.4769,3,7,0,6936.01,4381.34,0.947951,0.924024,0.951387,0.957568,0.81404,0.292565
-6935.96,0.863811,0.4769,3,7,0,6938.4,4122.89,0.9603,0.894319,0.961002,0.966568,0.809175,0.0807931
-6935.81,0.9262,0.4769,3,7,0,6940.46,4308.72,0.931983,0.907457,0.973916,0.941612,0.82454,0.230584
-6935.75,0.864617,0.4769,3,7,0,6939.15,4250.23,0.967187,0.921633,0.973636,0.972741,0.806212,0.841041
-6936.06,0.98139,0.4769,3,7,0,6938.28,4352.53,0.928289,0.89364,0.972907,0.950831,0.812966,0.19066
-6934.8,1,0.4769,3,7,0,6938.54,4412.09,0.967288,0.912973,0.959456,0.958244,0.803512,0.119373
-6934.57,0.975904,0.4769,2,7,0,6937.12,4168.08,0.955333,0.922145,0.963545,0.947071,0.818324,0.87807
-6935.5,0.871526,0.4769,3,7,0,6938.54,4124.67,0.963076,0.92512,0.956329,0.958962,0.805258,0.0774555
-6936.8,0.972501,0.4769,3,7,0,6938.81,4475.66,0.934469,0.895503,0.956746,0.964271,0.8156,0.916825
-6937.4,0.928086,0.4769,3,7,0,6941.22,4230.49,0.965319,0.919381,0.985072,0.944843,0.804868,0.0628507
-6934.71,0.97804,0.4769,3,7,0,6938.9,4266.35,0.963919,0.915429,0.96075,0.966375,0.809842,0.940774
-6933.82,0.976221,0.4769,3,7,0,6936.73,4304.9,0.952859,0.911896,0.96598,0.968653,0.808352,0.8643
-6934.1,0.983508,0.4769,3,7,0,6936.14,4370.29,0.948671,0.911871,0.954642,0.968799,0.793958,0.214235
-6934.52,0.907066,0.4769,3,7,0,6936.1,4392.77,0.940405,0.91761,0.937918,0.961799,0.800816,0.487842
-6935.9,0.94046,0.4769,3,7,0,6938.63,4298.54,0.929648,0.936294,0.966334,0.948063,0.802457,0.699974
-6936.68,1,0.4769,3,7,0,6938.26,4387.46,0.962452,0.945335,0.964683,0.957177,0.813854,0.634666
-6939.31,0.852963,0.4769,3,7,0,6941.88,4350.28,0.957189,0.943102,0.960083,0.980227,0.83073,0.178815
-6940.27,0.973092,0.4769,3,15,0,6943.8,4427.18,0.930264,0.92913,0.967956,0.990974,0.819866,0.726494
-6936.13,0.992889,0.4769,3,7,0,6942.95,4162.27,0.969322,0.899076,0.960875,0.973028,0.793298,0.247209
-6939.18,0.829204,0.4769,3,7,0,6947.13,4363.18,0.97556,0.923155,0.978332,0.928781,0.824677,0.771062
-6934.89,1,0.4769,3,7,0,6941.17,4270.37,0.967243,0.932067,0.948018,0.964978,0.810595,0.372299
-6934.32,0.951033,0.4769,3,7,0,6938.45,4227.58,0.931913,0.906196,0.970194,0.957431,0.796782,0.62429
-6935.55,0.979635,0.4769,3,7,0,6938.19,4076.15,0.953856,0.917593,0.974817,0.953792,0.817447,0.709684
-6935.1,0.921976,0.4769,3,7,0,6938.6,4419.53,0.970772,0.911826,0.955556,0.952878,0.790588,0.366274
-6934.93,0.990725,0.4769,3,7,0,6935.88,4138.75,0.931118,0.919884,0.964013,0.956037,0.818426,0.605086
-6934.24,1,0.4769,3,7,0,6935.9,4342.38,0.970129,0.920348,0.955318,0.957267,0.795103,0.396218
-6936.12,0.970419,0.4769,3,7,0,6936.81,4369.3,0.97241,0.935473,0.949179,0.949331,0.797712,0.511602
-6936.07,0.957133,0.4769,3,7,0,6939.19,4311.67,0.966638,0.918424,0.967861,0.961894,0.836718,0.666781
-6938.09,0.975469,0.4769,3,7,0,6940.3,4348.64,0.945412,0.911133,0.947414,0.948238,0.765685,0.819857
-6937.21,0.980777,0.4769,3,7,0,6941.7,4398.85,0.961511,0.933296,0.962365,0.946274,0.778387,0.716771
-6935.94,1,0.4769,3,7,0,6939.62,4358.79,0.951459,0.933193,0.954426,0.962604,0.832824,0.29179
-6933.3,0.993871,0.4769,3,7,0,6936.41,4188.77,0.950162,0.912956,0.963315,0.947223,0.794328,0.54106
-6934.42,0.81711,0.4769,3,7,0,6936.59,4360.3,0.970214,0.910013,0.967866,0.958773,0.81934,0.4716
-6932.88,0.953524,0.4769,3,7,0,6938.1,4259.08,0.948802,0.919419,0.946813,0.949688,0.806577,0.591046
-6934.17,0.69415,0.4769,2,7,0,6936.82,4344.7,0.944483,0.903528,0.945456,0.957627,0.81937,0.846892
-6935.24,0.890838,0.4769,3,7,0,6938.49,4101.06,0.963674,0.913301,0.969871,0.952535,0.806515,0.143855
-6935.76,0.789059,0.4769,3,7,0,6941.65,4395.89,0.93236,0.905312,0.94052,0.956937,0.825673,0.730825
-6936.06,1,0.4769,3,7,0,6937.95,4426.8,0.929891,0.91332,0.951371,0.960418,0.831146,0.610991
-6935.47,0.939332,0.4769,3,7,0,6938.3,4197.65,0.975012,0.90329,0.973009,0.949084,0.804431,0.329237
-6935.06,0.967694,0.4769,3,7,0,6937.76,4383.95,0.955241,0.915744,0.932687,0.961474,0.816762,0.693349
-6935.37,0.869147,0.4769,3,7,0,6938.59,4385.21,0.938856,0.907482,0.973052,0.939999,0.809882,0.128868
-6936.68,0.641045,0.4769,3,7,0,6939.56,4368.58,0.956898,0.918011,0.97098,0.985749,0.801152,0.723617
-6935.53,0.996238,0.4769,2,7,0,6939.6,4091.32,0.963559,0.902891,0.940071,0.957797,0.814817,0.507229
-6933.82,1,0.4769,3,7,0,6936.27,4205.07,0.961079,0.902535,0.972504,0.948887,0.803512,0.559673
-6933.61,0.999601,0.4769,3,7,0,6934.97,4332.25,0.95736,0.913633,0.969659,0.957933,0.797871,0.226969
-6935.25,0.941433,0.4769,3,7,0,6937.32,4292.8,0.962299,0.889367,0.958525,0.96512,0.822029,0.799219
-6935.01,0.938237,0.4769,3,7,0,6938.17,4143.16,0.943975,0.930228,0.958826,0.94986,0.791572,0.588404
-6935.03,0.934507,0.4769,3,7,0,6937.35,4266.75,0.959596,0.895288,0.971044,0.967687,0.823632,0.333604
-6936.36,0.917565,0.4769,3,7,0,6940.57,4254.7,0.936208,0.927403,0.968343,0.975499,0.792115,0.806768
-6938.01,0.984109,0.4769,3,7,0,6940.71,4477.97,0.960372,0.890587,0.947864,0.981519,0.814456,0.759157
-6935.38,0.929446,0.4769,2,7,0,6940.04,4335.6,0.963445,0.914068,0.948074,0.980807,0.807459,0.283675
-6935.75,0.936714,0.4769,3,7,0,6937.87,4181.2,0.936415,0.904982,0.972993,0.955338,0.828087,0.806621
-6935.8,0.984863,0.4769,3,7,0,6937.64,4394.09,0.966978,0.918784,0.95031,0.947741,0.785561,0.181899
-6937.09,0.825836,0.4769,3,7,0,6939.47,4175.54,0.945159,0.904005,0.982709,0.955514,0.830626,0.835466
-6935.89,0.977602,0.4769,3,7,0,6940.33,4413.48,0.965819,0.920599,0.976387,0.959555,0.79974,0.159241
-6935.79,0.954693,0.4769,3,7,0,6941.43,4187.5,0.9411,0.895473,0.942192,0.950787,0.80221,0.935215
-6937.27,0.787082,0.4769,3,7,0,6942.5,4539.1,0.962545,0.906826,0.972643,0.960911,0.814431,0.881706
-6936.44,0.989152,0.4769,3,7,0,6940.89,4227.35,0.950996,0.885728,0.969966,0.940721,0.807844,0.918319
-6936.17,0.968579,0.4769,3,7,0,6941.51,4135.84,0.948873,0.920041,0.96532,0.968927,0.782922,0.219574
-6936.5,0.996143,0.4769,3,7,0,6940.19,4379.1,0.946104,0.943199,0.950277,0.954253,0.813708,0.140174
-6933.45,0.988693,0.4769,3,7,0,6937.52,4328.82,0.953254,0.916705,0.965543,0.955238,0.819467,0.785067
-6938.74,0.751978,0.4769,3,7,0,6940.31,4436.45,0.975215,0.917106,0.942864,0.927644,0.821012,0.825221
-6936.48,0.808401,0.4769,2,3,0,6941.27,4436.26,0.97143,0.918056,0.959335,0.950833,0.822671,0.911792
-6937.96,0.888075,0.4769,3,7,0,6940.49,4258.81,0.923599,0.907455,0.956216,0.984263,0.790045,0.49598
-6936.87,0.960038,0.4769,3,7,0,6940.45,4330.77,0.980417,0.90678,0.959951,0.932893,0.819382,0.532282
-6937.41,0.873931,0.4769,3,7,0,6939.1,4204.25,0.979631,0.899136,0.954312,0.979807,0.809073,0.526398
-6935.47,0.950307,0.4769,3,7,0,6939.92,4178.42,0.971644,0.911687,0.968031,0.939232,0.815134,0.735544
-6938.24,0.953077,0.4769,3,7,0,6940.62,4076.4,0.940077,0.884236,0.945933,0.965457,0.819976,0.196476
-6940.36,0.85837,0.4769,3,7,0,6945.2,4503.37,0.975895,0.945019,0.96427,0.942845,0.80575,0.141084
-6942.57,0.954027,0.4769,2,3,0,6943.53,4575.61,0.980891,0.947903,0.965716,0.946611,0.808762,0.20004
-6938.15,0.941704,0.4769,3,7,0,6945.69,4056.63,0.93572,0.931683,0.965111,0.974163,0.808707,0.798993
-6936.47,0.982242,0.4769,3,7,0,6942.4,4047.67,0.942212,0.902601,0.966006,0.964346,0.790161,0.640136
-6936.65,0.8665,0.4769,2,3,0,6939.54,4085.26,0.928793,0.904476,0.970068,0.969261,0.803284,0.50846
-6938.47,0.966249,0.4769,3,7,0,6940.17,4500.39,0.968642,0.906436,0.944641,0.985051,0.812593,0.587434
-6938.16,0.938715,0.4769,3,7,0,6943.33,4157.64,0.940726,0.895656,0.969262,0.949625,0.842225,0.231016
-6938.11,0.896453,0.4769,3,7,0,6942.53,4258.22,0.946608,0.911907,0.987751,0.952708,0.838566,0.655206
-6934.84,0.939381,0.4769,3,7,0,6940.25,4436.28,0.954108,0.932952,0.962565,0.960033,0.811948,0.490334
-6932.96,0.992386,0.4769,3,7,0,6935.79,4318.09,0.958582,0.915856,0.967175,0.958145,0.813028,0.523204
-6933.73,0.975636,0.4769,3,7,0,6934.1,4310.91,0.96778,0.921192,0.96048,0.955035,0.813119,0.707942
-6935.56,0.910573,0.4769,3,7,0,6936.62,4247.03,0.971223,0.919153,0.975117,0.960567,0.816595,0.168258
-6934.44,1,0.4769,3,7,0,6936.44,4299.22,0.959539,0.91932,0.939076,0.94947,0.814716,0.83032
-6935.08,1,0.4769,3,7,0,6936.11,4130.86,0.947578,0.905189,0.974058,0.964701,0.818817,0.239294
-6938.28,0.839594,0.4769,3,7,0,6940.31,4352.44,0.974842,0.907498,0.945023,0.952704,0.788257,0.0185173
-6936.53,0.959119,0.4769,3,7,0,6944.64,4214.44,0.964093,0.925436,0.960116,0.962714,0.824613,0.966843
-6933.35,1,0.4769,3,7,0,6937.22,4338.92,0.940463,0.906878,0.952314,0.952515,0.793717,0.476897
-6934.38,0.943267,0.4769,3,7,0,6935.59,4404.1,0.95676,0.915237,0.965439,0.956757,0.827409,0.583194
-6935.44,0.898674,0.4769,3,7,0,6937.76,4396.21,0.94529,0.906505,0.965339,0.945674,0.813562,0.960882
-6937.63,0.641621,0.4769,3,7,0,6941.43,4341.32,0.945272,0.895645,0.94231,0.986008,0.815069,0.150626
-6935.93,0.981969,0.4769,2,7,0,6940.39,4288.77,0.95372,0.894032,0.948415,0.98247,0.817539,0.489641
-6935.56,0.87131,0.4769,3,7,0,6938.57,4274.32,0.94022,0.928844,0.97751,0.968639,0.800251,0.294786
-6937.18,0.969831,0.4769,3,7,0,6940.61,4115.78,0.959046,0.929646,0.935663,0.953475,0.820747,0.845038
-6935.26,1,0.4769,3,7,0,6939.19,4192.2,0.936935,0.894708,0.974675,0.952553,0.795406,0.407143
-6935.96,0.953204,0.4769,3,7,0,6938.8,4292.69,0.959316,0.898577,0.959841,0.958502,0.774851,0.686968
-6936.05,0.90197,0.4769,3,7,0,6939.62,4259.98,0.943631,0.928802,0.953632,0.945697,0.837141,0.361419
-6935.97,0.907821,0.4769,3,7,0,6940.34,4527.67,0.942444,0.908135,0.962837,0.959204,0.805619,0.128493
-6934.74,0.988244,0.4769,3,7,0,6937.74,4426.09,0.961528,0.910153,0.951436,0.940915,0.818975,0.273058
-6934,0.985277,0.4769,3,7,0,6937.08,4175.22,0.949311,0.919213,0.966835,0.963395,0.793456,0.693511
-6935.88,0.944902,0.4769,3,7,0,6937.52,4383.9,0.964741,0.888005,0.965026,0.946211,0.824304,0.568386
-6938.08,0.721046,0.4769,3,7,0,6943.14,4176.76,0.939077,0.929848,0.966934,0.973539,0.817009,0.977964
-6934.97,1,0.4769,2,3,0,6938.44,4249.77,0.95252,0.923882,0.947263,0.971541,0.813381,0.902758
-6935.9,0.814926,0.4769,3,7,0,6941.41,4325.27,0.942495,0.927628,0.963402,0.974217,0.801573,0.0730021
-6936.94,0.984356,0.4769,3,7,0,6938.62,4320.03,0.959183,0.893009,0.950747,0.934778,0.823787,0.058722
-6934.27,0.999722,0.4769,3,7,0,6938.44,4236.88,0.946459,0.919764,0.964315,0.966466,0.824038,0.800607
-6935.76,0.904533,0.4769,3,7,0,6939.45,4336.49,0.954057,0.913061,0.968999,0.976259,0.787543,0.188627
-6938.16,0.934425,0.4769,3,7,0,6940.71,4316.75,0.945839,0.922584,0.939215,0.958564,0.80753,0.00294594
-6936.94,1,0.4769,3,7,0,6939.76,4189.28,0.959008,0.903496,0.962022,0.949706,0.807563,0.995026
