# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_838.json
# init = 2 (Default)
# random
#   seed = 1647100000 (Default)
# output
#   file = output/output_838.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.340649
# Diagonal elements of inverse mass matrix:
# 492302, 0.000862486, 0.148316, 0.00721271, 0.121514, 0.0105619, 1.59322, 0.0631066
-8141.27,0.994672,0.340649,4,15,0,8142.36,44386.9,7485.22,0.992363,0.701352,0.939578,0.683784,0.993398,0.781783
-8141.98,0.91672,0.340649,4,15,0,8145.47,44938.5,7773.92,0.974089,0.704494,0.984248,0.689516,0.975608,0.819886
-8141.35,0.991648,0.340649,4,15,0,8144.4,44326.6,7422.42,0.976084,0.691064,0.977415,0.705342,0.998019,0.780013
-8137.56,0.744891,0.340649,4,23,0,8144.07,44978.9,7631.54,0.95945,0.682261,0.965087,0.67378,0.990243,0.778556
-8135.27,0.986313,0.340649,4,15,0,8139.66,46004.3,7503.1,0.92897,0.691385,0.913646,0.655077,0.961362,0.825758
-8137.3,0.658815,0.340649,3,7,0,8140.65,46151.7,7570.59,0.939864,0.703573,0.918355,0.655204,0.978355,0.813689
-8139.2,0.259865,0.340649,4,15,0,8143.8,46441.8,7530.16,0.950997,0.702246,0.916147,0.668061,0.948191,0.827711
-8137.36,0.954287,0.340649,3,7,0,8142.21,45702,7655.47,0.915468,0.700351,0.903867,0.672234,0.971568,0.78705
-8138.66,0.916603,0.340649,3,15,0,8143.37,46291.1,7749.62,0.928232,0.683917,0.945916,0.693131,0.983759,0.88858
-8139.59,0.880691,0.340649,3,7,0,8141.24,46256.1,7637.79,0.932655,0.669159,0.950112,0.692164,0.963009,0.898669
-8141.29,0.908246,0.340649,4,15,0,8146.21,45180.6,7941.38,0.962385,0.725394,0.915977,0.702623,0.981569,0.836148
-8137.16,1,0.340649,3,7,0,8142.41,45455.8,7762.19,0.925302,0.688299,0.950415,0.670764,0.987715,0.843026
-8140.25,0.959802,0.340649,4,15,0,8144.72,45258.7,7649.42,0.986838,0.686398,0.932931,0.673431,0.982024,0.840963
-8135.79,0.98161,0.340649,4,15,0,8142.61,46027.2,7583.71,0.936266,0.655254,0.925513,0.67657,0.960334,0.783993
-8139.69,0.905733,0.340649,3,7,0,8142.36,45819.2,6912.65,0.916476,0.692329,0.933199,0.641176,0.986023,0.79907
-8135.31,0.999681,0.340649,3,7,0,8140.08,45943.2,7188,0.923558,0.681814,0.904718,0.650486,0.96817,0.781598
-8138.33,0.577155,0.340649,2,3,0,8139.13,45560.1,7205.51,0.923007,0.679734,0.892558,0.646883,0.967536,0.795284
-8139.48,0.995483,0.340649,3,15,0,8142.46,47241.6,7244.4,0.871415,0.616265,0.901641,0.638325,0.904569,0.783631
-8136.92,0.165091,0.340649,3,7,0,8141.78,47593.3,7225.54,0.87194,0.629419,0.897929,0.638201,0.901615,0.785585
-8138.37,0.519934,0.340649,2,7,0,8141.66,47279.7,7402.69,0.877305,0.628371,0.917826,0.635422,0.954513,0.824352
-8138.28,0.261678,0.340649,4,15,0,8142.58,47532.1,7357.42,0.908374,0.629792,0.915487,0.632972,0.922685,0.805548
-8139.39,0.182284,0.340649,4,15,0,8146.29,47223.7,7029.53,0.877807,0.671618,0.872024,0.643734,0.929865,0.854782
-8137.64,0.316151,0.340649,3,7,0,8142.16,47509.4,7012.71,0.89236,0.664535,0.902697,0.636816,0.946769,0.853157
-8136.66,0.830704,0.340649,3,7,0,8138.93,47453.6,7079.3,0.875015,0.666898,0.895299,0.643748,0.927936,0.846811
