# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_458.json
# init = 2 (Default)
# random
#   seed = 1646961593 (Default)
# output
#   file = output/output_458.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.285677
# Diagonal elements of inverse mass matrix:
# 415.558, 0.00170212, 0.00963935, 0.772066, 0.115197, 0.019627, 0.201107, 0.03834
-5342.08,0.997233,0.285677,3,15,0,5346.75,1223.34,182.592,0.592599,0.857953,0.859897,0.748016,0.873346,0.508541
-5340.84,0.740195,0.285677,3,15,0,5348,1221.12,185.761,0.582645,0.860896,0.849105,0.72753,0.859954,0.520484
-5340.69,0.911974,0.285677,3,7,0,5343.16,1234.48,191.014,0.577077,0.901253,0.823683,0.726631,0.885929,0.499545
-5341.67,0.962312,0.285677,3,15,0,5344.06,1227.64,190.758,0.599264,0.933686,0.879379,0.749914,0.875872,0.612568
-5341.92,0.97499,0.285677,3,15,0,5347.12,1236.63,177.803,0.578755,0.891366,0.817476,0.731114,0.87239,0.49524
-5340.56,0.951855,0.285677,3,7,0,5346.03,1225.18,183.846,0.579017,0.924202,0.841531,0.741161,0.861078,0.520771
-5341.69,0.953708,0.285677,3,7,0,5343.79,1240.52,190.676,0.550299,0.86396,0.816126,0.716701,0.862169,0.573922
-5344.9,0.872928,0.285677,4,15,0,5348.25,1238.23,188.25,0.536654,0.91262,0.862741,0.693281,0.870787,0.516696
