# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_760.json
# init = 2 (Default)
# random
#   seed = 1647052422 (Default)
# output
#   file = output/output_760.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.355962
# Diagonal elements of inverse mass matrix:
# 197792, 0.00131769, 0.225242, 0.0977693, 0.0132753, 0.00594765, 0.08195, 0.049265
-7700.08,0.836926,0.355962,4,15,0,7705.61,24655,4410.16,0.947453,0.901248,0.723836,0.597446,0.906665,0.711588
-7704.49,0.868033,0.355962,4,15,0,7708.44,23878.3,4059.27,0.978244,0.961829,0.664514,0.651158,0.91201,0.617293
-7697.98,0.965809,0.355962,4,19,0,7707.83,26297.5,4064.52,0.856237,0.869907,0.70102,0.566074,0.839099,0.750501
-7699.76,0.727389,0.355962,4,15,0,7704.9,25767,3790.14,0.874759,0.90865,0.633783,0.596112,0.82376,0.708337
-7698.48,0.813629,0.355962,4,15,0,7706.58,25881.4,4036.92,0.897358,0.846316,0.713691,0.574134,0.86639,0.729313
-7698.65,0.658296,0.355962,3,7,0,7703.08,25427.3,4012.36,0.941914,0.899127,0.649435,0.610138,0.880761,0.711428
-7699.13,0.97014,0.355962,3,7,0,7701.33,25075,4077.37,0.863177,0.87786,0.699246,0.605493,0.858977,0.658797
-7698.37,1,0.355962,3,7,0,7700.51,25305,3927.03,0.94993,0.902694,0.676272,0.613122,0.881517,0.730595
