# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_284.json
# init = 2 (Default)
# random
#   seed = 1646903354 (Default)
# output
#   file = output/output_284.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.223187
# Diagonal elements of inverse mass matrix:
# 23747.2, 0.00117627, 1.16746, 2.15684, 0.0316281, 0.0546302, 0.0627388, 0.164127
-7080.02,0.968519,0.223187,4,15,0,7083.74,10682,1967.21,0.94813,0.976068,0.82493,0.819534,0.692569,0.387078
-7079.23,0.979997,0.223187,4,31,0,7081.75,10996.5,1940.73,0.976973,0.96428,0.800654,0.833725,0.69655,0.577815
-7079.76,1,0.223187,3,7,0,7080.62,10923.7,1993.31,0.92835,0.968964,0.838184,0.83396,0.765945,0.528457
-7082.65,0.7571,0.223187,4,31,0,7086.7,10820.7,1973.63,0.96525,0.954918,0.853528,0.809396,0.728617,0.570659
-7080.67,0.999011,0.223187,3,15,0,7084.81,10916.2,2012.62,0.966585,0.959912,0.864897,0.821605,0.73692,0.515716
-7079.95,0.984254,0.223187,4,15,0,7081.86,10934.5,1927.08,0.948839,0.97729,0.77113,0.852071,0.74051,0.530052
-7081.17,0.996282,0.223187,3,7,0,7082.53,10999.9,1929.96,0.947086,0.939776,0.763411,0.87111,0.719802,0.510887
-7083.99,0.868986,0.223187,4,23,0,7087.5,10686.3,2055.38,0.977181,0.979947,0.875579,0.836802,0.795145,0.565602
-7083.62,0.973519,0.223187,4,31,0,7087.14,10828.5,1955.05,0.978984,0.990284,0.802982,0.88875,0.673317,0.552476
-7083.91,0.998976,0.223187,4,15,0,7086.37,10732,1890.14,0.954037,0.971208,0.809941,0.749399,0.673302,0.426697
