# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_696.json
# init = 2 (Default)
# random
#   seed = 1647021627 (Default)
# output
#   file = output/output_696.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.282767
# Diagonal elements of inverse mass matrix:
# 320.779, 0.00098744, 0.613758, 0.0273674, 0.45982, 0.9323, 0.0111163, 0.0580383
-5341.19,0.985698,0.282767,3,15,0,5346.34,1181.85,219.839,0.887385,0.809408,0.980956,0.97692,0.615355,0.566454
-5337.54,0.979689,0.282767,4,15,0,5346.39,1158.26,199.319,0.941778,0.796434,0.979369,0.986896,0.608934,0.591213
-5337.25,0.997179,0.282767,3,15,0,5339.41,1160.73,199.317,0.952888,0.79852,0.960815,0.990513,0.606526,0.586724
-5342.04,0.943728,0.282767,4,15,0,5345.47,1155.43,217.099,0.968656,0.836119,0.998066,0.985325,0.632831,0.544377
-5339.77,0.988358,0.282767,4,15,0,5344.62,1175.35,201.461,0.899788,0.774971,0.994908,0.979195,0.601095,0.565536
-5337.32,0.807359,0.282767,4,31,0,5345.55,1164.93,204.445,0.948734,0.79579,0.956766,0.963276,0.617824,0.492962
-5341.21,0.88575,0.282767,2,3,0,5342.27,1155.1,207.597,0.873773,0.779845,0.95487,0.929366,0.636184,0.490215
-5339.47,0.980618,0.282767,4,15,0,5343.52,1202.75,201.921,0.928258,0.796279,0.966141,0.929878,0.607262,0.698435
-5343.01,0.834014,0.282767,3,7,0,5345.48,1205.66,199.426,0.938837,0.810559,0.965696,0.921643,0.602395,0.708545
-5336.23,0.92411,0.282767,2,3,0,5344.26,1194.58,202.956,0.885875,0.782456,0.925962,0.954088,0.619872,0.705586
-5337.04,0.60944,0.282767,3,15,0,5341.32,1189.58,200.591,0.932233,0.757499,0.927918,0.940436,0.656943,0.636335
