# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_18.json
# init = 2 (Default)
# random
#   seed = 1646776562 (Default)
# output
#   file = output/output_18.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.214371
# Diagonal elements of inverse mass matrix:
# 1.09899e+06, 0.000998237, 0.0112222, 0.184189, 0.196073, 1.51827, 0.419706, 0.324158
-8187.52,0.920058,0.214371,3,7,0,8194.09,49517.5,8412.45,0.676441,0.892474,0.913257,0.953034,0.908199,0.829388
-8187.46,0.98949,0.214371,4,15,0,8189.38,48702.7,8374.3,0.643456,0.940509,0.926465,0.979734,0.949041,0.906761
-8188.66,0.943274,0.214371,4,15,0,8192.57,47927.5,8390.5,0.707043,0.923758,0.932498,0.990468,0.952885,0.850542
-8188.35,0.963391,0.214371,3,15,0,8192.74,47196,8349.16,0.698191,0.940566,0.946075,0.98758,0.960851,0.880054
-8189.88,0.996989,0.214371,4,15,0,8191.62,47401.9,8395.34,0.691691,0.952279,0.969452,0.985094,0.975162,0.93385
-8186.43,0.975743,0.214371,4,15,0,8190.8,48567.2,8683.46,0.668353,0.924051,0.903829,0.990405,0.944144,0.865259
-8186.47,0.99532,0.214371,4,15,0,8188.29,49895,8431.4,0.663036,0.902337,0.912952,0.964571,0.9093,0.947257
-8188.44,0.892008,0.214371,3,7,0,8190.37,49748.4,8601.15,0.664775,0.892052,0.870019,0.973683,0.930052,0.954144
-8189.34,0.636052,0.214371,2,3,0,8193.35,49360.1,8538.93,0.666763,0.889572,0.87035,0.970707,0.91111,0.944116
-8191.23,0.963558,0.214371,4,15,0,8195.3,49979.3,7995.59,0.664139,0.895571,0.914754,0.911088,0.913246,0.892859
-8188.09,1,0.214371,3,15,0,8193.34,49495.8,8414.95,0.628486,0.87397,0.868189,0.963715,0.905781,0.876482
-8186.71,0.998406,0.214371,4,15,0,8191.56,48373.3,8664.76,0.656404,0.921158,0.929711,0.956485,0.952208,0.886614
-8187.88,0.781632,0.214371,3,15,0,8193.38,48834.5,8408.76,0.671227,0.927782,0.91809,0.976529,0.973754,0.917811
-8188.22,0.90457,0.214371,3,15,0,8193.61,48505.8,8421.35,0.669809,0.925067,0.918075,0.960955,0.974247,0.939112
-8187.38,0.948876,0.214371,4,15,0,8191.01,48273.9,8895.81,0.684501,0.905958,0.922012,0.98635,0.94467,0.904085
-8188.22,0.996062,0.214371,3,7,0,8189.95,48317.2,9051.56,0.686494,0.918868,0.933144,0.980255,0.947012,0.886076
-8190.05,0.957973,0.214371,3,15,0,8193.25,48786.4,8891.36,0.699186,0.950615,0.907218,0.961343,0.925968,0.946218
-8189.43,0.923397,0.214371,3,15,0,8193.97,48163.2,8484.01,0.69224,0.884792,0.921452,0.987177,0.95957,0.898404
-8187.59,1,0.214371,3,15,0,8192.11,48437,8434.16,0.662487,0.922313,0.919758,0.989184,0.945788,0.801033
