# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_48.json
# init = 2 (Default)
# random
#   seed = 1646785445 (Default)
# output
#   file = output/output_48.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.235099
# Diagonal elements of inverse mass matrix:
# 22992.8, 0.00153422, 0.0188275, 0.0266476, 0.677854, 0.26233, 1.03079, 0.10004
-6749.54,0.983435,0.235099,4,15,0,6751.38,7815.13,1246.51,0.768825,0.715376,0.91577,0.888151,0.925168,0.718444
-6747.32,0.961514,0.235099,3,7,0,6751.24,7755.91,1253.37,0.760758,0.722319,0.907381,0.881798,0.915129,0.734728
-6747.67,0.703198,0.235099,3,7,0,6751.35,7712.5,1244.55,0.767955,0.745208,0.923936,0.854009,0.903278,0.684167
-6751.92,0.816667,0.235099,4,15,0,6758.99,7770.1,1318.2,0.73393,0.76634,0.904365,0.920623,0.939859,0.795833
-6751.53,1,0.235099,3,7,0,6754.59,7869,1255.6,0.765781,0.767542,0.907812,0.831243,0.915176,0.74992
-6747.62,0.996534,0.235099,4,15,0,6754.03,7500.61,1308.04,0.738686,0.75441,0.95369,0.898493,0.948557,0.576759
-6748.59,0.983481,0.235099,4,15,0,6749.73,7432.36,1321.5,0.746891,0.753873,0.956874,0.928498,0.939028,0.547749
-6748.58,0.927198,0.235099,4,31,0,6752.32,7843.04,1227.02,0.749005,0.729553,0.915109,0.863405,0.875194,0.7522
-6746.5,0.919805,0.235099,4,31,0,6750.11,7535.11,1208.11,0.723707,0.688624,0.925566,0.880224,0.9159,0.512915
-6750.99,0.832565,0.235099,3,7,0,6752.1,7608.8,1149.81,0.708641,0.657892,0.918476,0.895361,0.933999,0.529173
-6749.96,0.974107,0.235099,5,31,0,6753.51,7578.1,1333.67,0.778176,0.777669,0.903549,0.900638,0.921796,0.673104
-6749.54,0.938061,0.235099,3,15,0,6753.87,7627.87,1275.23,0.774227,0.763501,0.9423,0.864415,0.933158,0.607931
-6751.99,0.71073,0.235099,4,31,0,6756.02,7356.34,1307.23,0.760579,0.74263,0.997097,0.928013,0.970356,0.606877
-6749.44,0.998333,0.235099,4,15,0,6753.62,7434.56,1273.98,0.768961,0.728951,0.983172,0.942712,0.966182,0.564001
-6750.14,0.958491,0.235099,4,15,0,6754.09,7378.7,1322.91,0.751372,0.719062,0.945397,0.918868,0.986747,0.562431
-6747.16,0.985711,0.235099,4,15,0,6751.57,7617.51,1172.27,0.730341,0.710176,0.902563,0.874032,0.880401,0.55274
-6748.89,0.99818,0.235099,3,7,0,6749.94,7628.3,1174.24,0.744999,0.701498,0.889903,0.836361,0.916681,0.502111
-6746.8,0.993358,0.235099,3,7,0,6750.41,7656.76,1207.54,0.711226,0.712413,0.931345,0.890287,0.914448,0.626729
-6747.14,0.912867,0.235099,2,7,0,6749.7,7709.06,1217.23,0.731964,0.718905,0.875658,0.897944,0.905208,0.604173
-6748.11,0.925494,0.235099,4,15,0,6750.8,7665.18,1299.26,0.741103,0.745109,0.899788,0.917394,0.905448,0.663326
-6748.28,0.837284,0.235099,3,15,0,6750.46,7688.32,1309.72,0.739634,0.7308,0.943625,0.901887,0.933116,0.650471
-6752.35,0.940513,0.235099,3,15,0,6754.93,7614.26,1321.64,0.758059,0.731612,0.909799,0.922193,0.954717,0.757402
-6747.94,1,0.235099,3,7,0,6754.5,7695.95,1285.34,0.735206,0.745687,0.94655,0.889787,0.895187,0.659931
-6750.68,0.917678,0.235099,3,7,0,6752.4,7582.21,1230.76,0.727618,0.767466,0.904423,0.913974,0.954231,0.687826
-6752.79,0.970866,0.235099,5,31,0,6759.27,7264.7,1289.05,0.717233,0.709449,0.969604,0.968078,0.990483,0.461843
-6755.89,0.945632,0.235099,3,7,0,6756.72,7377.07,1322.05,0.705314,0.7134,0.985538,0.970651,0.994587,0.480256
-6752.28,0.996815,0.235099,4,15,0,6759.76,7272.73,1313.75,0.745716,0.754785,0.983139,0.96097,0.991167,0.555906
-6751.37,0.941543,0.235099,3,15,0,6759.9,7623.11,1248.02,0.74056,0.747079,0.985601,0.891772,0.933402,0.653176
-6750.75,0.988227,0.235099,4,15,0,6753.41,7622.48,1322.72,0.781236,0.739444,0.90836,0.917318,0.95123,0.608923
-6750.41,0.999365,0.235099,4,15,0,6754.19,7463.08,1246.83,0.790856,0.759893,0.976374,0.897321,0.960372,0.619793
-6750.05,0.958985,0.235099,3,15,0,6756.59,7409.7,1267.97,0.75542,0.748732,0.991904,0.940729,0.961114,0.589747
-6748.65,0.996214,0.235099,4,15,0,6750.87,7344.4,1291.22,0.765072,0.730443,0.969653,0.934053,0.961441,0.501531
-6750.75,0.968737,0.235099,3,7,0,6751.81,7393.35,1245.18,0.775232,0.673002,0.949828,0.925607,0.986605,0.506736
-6750.19,0.846208,0.235099,4,23,0,6756.47,7512.61,1305.33,0.737441,0.789302,0.963352,0.898396,0.941315,0.583409
-6749.31,0.982086,0.235099,3,15,0,6752.56,7467.96,1260.32,0.765345,0.714606,0.959331,0.927715,0.977537,0.634169
-6748.24,0.951849,0.235099,4,15,0,6755.07,7729.3,1248.2,0.715024,0.727885,0.926608,0.858578,0.943522,0.619763
-6749.95,0.991731,0.235099,3,7,0,6752.18,7717.24,1242.24,0.70746,0.738839,0.930513,0.846076,0.950317,0.637561
-6746.03,0.983672,0.235099,4,15,0,6750.33,7807.38,1199.9,0.72092,0.71309,0.884276,0.87172,0.868143,0.626285
-6748.25,0.918096,0.235099,4,31,0,6750.93,7821.46,1147.8,0.692815,0.668329,0.863524,0.812042,0.850008,0.572237
-6749.95,0.306724,0.235099,4,15,0,6756.19,7604.11,1214.84,0.694824,0.655356,0.899774,0.876343,0.941032,0.55407
-6747.7,0.778174,0.235099,4,15,0,6753.83,7610.77,1182.7,0.732699,0.715693,0.883992,0.860202,0.921184,0.606946
-6748.79,0.980962,0.235099,5,47,0,6750.21,7899.75,1229.24,0.713919,0.714937,0.912882,0.840966,0.847839,0.649359
-6748.11,0.990323,0.235099,4,15,0,6750.7,7725.58,1220.98,0.710054,0.717211,0.941776,0.870597,0.889341,0.657938
-6747.44,0.659231,0.235099,3,15,0,6752.13,7490.21,1234.53,0.746144,0.697236,0.936724,0.856262,0.926661,0.50009
-6749.87,0.84967,0.235099,3,7,0,6752.96,7630.9,1256.64,0.718842,0.660242,0.934503,0.911132,0.910759,0.555338
-6748.77,0.833452,0.235099,3,15,0,6754.91,7735.57,1251.63,0.751617,0.774074,0.933654,0.856056,0.90889,0.696889
-6745.69,0.994364,0.235099,5,31,0,6750.44,7750.5,1205.5,0.716203,0.694648,0.885413,0.843195,0.910989,0.592169
-6748.84,0.794167,0.235099,4,15,0,6753.06,7569.77,1198.46,0.710253,0.652045,0.930941,0.874846,0.91062,0.47839
-6748.8,0.905552,0.235099,2,7,0,6751.86,7543.86,1197.44,0.713402,0.65865,0.916302,0.893631,0.891821,0.501366
-6749.92,0.888076,0.235099,3,7,0,6753.52,7612.4,1134.19,0.717683,0.676107,0.910057,0.823085,0.870563,0.495141
-6747.68,0.530026,0.235099,4,15,0,6755.6,7487.81,1269.01,0.709173,0.714911,0.940422,0.897913,0.934906,0.550727
-6747.04,0.974313,0.235099,3,7,0,6751.44,7541.57,1279.65,0.72676,0.700044,0.910537,0.880171,0.925994,0.546088
-6750.35,0.565133,0.235099,4,23,0,6753.48,7433.95,1290.8,0.719384,0.737079,0.955803,0.906635,0.95699,0.449476
-6749.12,0.836239,0.235099,4,15,0,6754.84,7447.28,1300.31,0.740423,0.751645,0.943244,0.901183,0.951073,0.641401
-6749.2,0.969872,0.235099,3,7,0,6751.59,7561.03,1257.43,0.741326,0.753577,0.917016,0.914364,0.979027,0.632585
-6745.97,0.982481,0.235099,4,15,0,6751.28,7670.34,1214.96,0.723786,0.683014,0.918031,0.861392,0.895968,0.593688
-6746.88,0.920645,0.235099,4,15,0,6748.3,7934.33,1150.67,0.717464,0.696703,0.879885,0.856043,0.875517,0.665907
-6749.65,0.905666,0.235099,3,7,0,6751.33,8049.29,1119.44,0.709396,0.668517,0.859282,0.790229,0.82994,0.645025
-6749.65,0.0203759,0.235099,4,31,0,6751.71,8049.29,1119.44,0.709396,0.668517,0.859282,0.790229,0.82994,0.645025
-6749.65,0.081462,0.235099,3,7,0,6755.86,8049.29,1119.44,0.709396,0.668517,0.859282,0.790229,0.82994,0.645025
-6752.15,0.0308914,0.235099,3,7,0,6754.3,8049.38,1123.7,0.718024,0.663953,0.866049,0.787077,0.815101,0.65441
-6746.84,0.799569,0.235099,3,7,0,6754.84,7811.81,1200.56,0.706814,0.68515,0.911169,0.853998,0.882009,0.651821
-6747.9,0.54288,0.235099,3,11,0,6753.57,7775.22,1238.8,0.727238,0.704447,0.886491,0.831731,0.861966,0.565108
-6748.85,0.809354,0.235099,3,7,0,6752.41,7741.39,1192.48,0.728907,0.689172,0.920628,0.855419,0.893677,0.69231
-6749.07,0.976626,0.235099,3,15,0,6751.67,7738.32,1212.7,0.746717,0.70556,0.855678,0.858585,0.886877,0.544587
-6747.25,0.991605,0.235099,3,7,0,6749.96,7629.49,1213.12,0.716922,0.713867,0.943853,0.864616,0.918684,0.628996
-6746.72,0.631993,0.235099,3,7,0,6753.09,7668.35,1206.84,0.727492,0.728843,0.882185,0.87903,0.891144,0.573249
-6748.57,0.934929,0.235099,4,15,0,6750.07,7810.83,1166.33,0.714537,0.669378,0.856975,0.857296,0.842821,0.57405
-6752.3,0.709545,0.235099,2,3,0,6754.29,7876.91,1172.49,0.710776,0.662359,0.876977,0.862769,0.882329,0.538673
-6752.85,0.50689,0.235099,4,31,0,6759.45,7234.64,1283.59,0.75387,0.736006,0.994313,0.923094,0.987357,0.457003
-6754.13,0.958362,0.235099,4,15,0,6756.64,7439.01,1304.63,0.749857,0.759029,0.906796,0.947103,0.992349,0.658708
-6754.25,1,0.235099,4,15,0,6757.75,7389.98,1370.82,0.753394,0.788273,0.985167,0.932276,0.995924,0.615999
-6754.3,0.986357,0.235099,4,15,0,6759.17,7440.34,1283.26,0.768268,0.807605,0.936567,0.932005,0.997917,0.670716
-6754,0.973975,0.235099,4,31,0,6757.55,7381.84,1320.87,0.76936,0.72251,0.978831,0.925914,0.999671,0.549778
-6753.91,0.979776,0.235099,4,15,0,6759.16,7391.53,1340.99,0.765224,0.766089,0.95921,0.943809,0.999601,0.601109
-6758,0.866647,0.235099,4,15,0,6760.09,7525.01,1345.84,0.768936,0.727938,0.913344,0.949731,0.999596,0.611524
-6753.19,0.99499,0.235099,3,7,0,6759.65,7317.45,1326.47,0.77127,0.767037,0.956558,0.930682,0.999147,0.559707
-6754.57,0.978473,0.235099,4,31,0,6757.56,7276.75,1345.21,0.765318,0.734897,0.984685,0.968967,0.99819,0.466681
-6753.74,1,0.235099,4,15,0,6757.76,7261.65,1353.91,0.780827,0.747495,0.983716,0.957725,0.996518,0.492312
-6755.78,0.816004,0.235099,4,15,0,6760.63,7215.88,1237.26,0.756073,0.723581,0.981573,0.989769,0.973512,0.534267
-6755.21,0.994422,0.235099,4,15,0,6760.55,7341.91,1359.04,0.781607,0.738887,0.97755,0.995989,0.970201,0.579466
-6754.98,0.990209,0.235099,4,31,0,6758.25,7283.8,1234.4,0.759578,0.732042,0.995173,0.989712,0.980842,0.530527
-6755.65,0.995872,0.235099,4,15,0,6758.11,7230.91,1336.12,0.777213,0.670877,0.955723,0.988317,0.984484,0.404808
-6749.33,0.975104,0.235099,4,15,0,6757.21,7490.68,1266.96,0.731844,0.765824,0.971633,0.891697,0.938551,0.630573
-6750.75,0.948058,0.235099,4,15,0,6752.9,7319.87,1301.4,0.789803,0.723958,0.957414,0.954921,0.988384,0.530935
-6751.05,0.953388,0.235099,3,15,0,6754.42,7377.72,1239.75,0.793274,0.752555,0.961647,0.943957,0.972493,0.545853
-6748.45,0.964988,0.235099,4,15,0,6753.1,7651.01,1336.98,0.751017,0.743736,0.937445,0.901402,0.921554,0.63014
-6746.42,0.974877,0.235099,3,15,0,6750.29,7502.09,1254.37,0.761239,0.727679,0.93084,0.886595,0.937609,0.587425
-6748.11,0.958084,0.235099,4,15,0,6748.9,7551.74,1213.93,0.740557,0.735678,0.928124,0.926675,0.935214,0.565194
-6750.09,0.935335,0.235099,4,15,0,6753.02,7459.93,1332.15,0.780928,0.76685,0.925964,0.934855,0.949775,0.687078
-6752.03,0.928347,0.235099,3,15,0,6756.13,7465.1,1251.61,0.788743,0.739871,0.955664,0.961811,0.976051,0.587008
-6756.87,0.85053,0.235099,4,15,0,6761.46,7474.88,1400.28,0.807282,0.768449,0.979711,0.901623,0.98499,0.589746
-6752.74,1,0.235099,4,15,0,6757.95,7632.71,1204.24,0.739697,0.747434,0.938049,0.948033,0.908583,0.626315
-6749.9,0.979538,0.235099,4,15,0,6759.31,7387.21,1304.52,0.732117,0.68567,0.968123,0.923785,0.943864,0.521268
-6749.8,0.996188,0.235099,4,15,0,6752,7432.9,1211.93,0.776023,0.748214,0.949065,0.894787,0.968594,0.572243
-6745.89,0.986079,0.235099,4,15,0,6752.56,7704.1,1235.64,0.71649,0.687193,0.91189,0.863932,0.909049,0.589954
-6750.48,0.379687,0.235099,3,15,0,6753.92,7965.28,1176.7,0.703134,0.654161,0.879555,0.813801,0.890701,0.619836
-6750.7,0.958105,0.235099,4,15,0,6754.86,7879.64,1213.49,0.683121,0.705177,0.920116,0.862596,0.896432,0.639823
-6751.64,0.771604,0.235099,3,11,0,6758.41,7784.23,1182.53,0.773499,0.712103,0.928146,0.831056,0.894446,0.656873
-6747.45,0.928295,0.235099,3,7,0,6755.01,7722.59,1192.52,0.749735,0.728048,0.925046,0.876196,0.886108,0.620465
-6747.63,0.947115,0.235099,3,15,0,6750.21,7630.15,1229.49,0.746338,0.691578,0.947554,0.884345,0.892013,0.579365
-6747.41,0.832678,0.235099,4,15,0,6753.19,7550.86,1250.39,0.779057,0.713898,0.935242,0.884464,0.924623,0.580362
-6748.75,0.897113,0.235099,3,7,0,6751.15,7621.08,1248.63,0.761835,0.709415,0.937677,0.831538,0.926489,0.581036
-6747.31,1,0.235099,3,7,0,6749.71,7540.99,1264.22,0.736317,0.715179,0.941999,0.930814,0.945694,0.595669
-6747.04,0.955194,0.235099,3,7,0,6749.81,7557.76,1272.39,0.736287,0.726483,0.932601,0.922049,0.95141,0.58157
-6750.89,0.922087,0.235099,4,15,0,6753.19,7431.84,1282.56,0.783127,0.720219,0.971228,0.923304,0.988613,0.520954
-6754.4,0.932567,0.235099,4,15,0,6758.79,7297.93,1229.06,0.772339,0.784066,0.988878,0.944375,0.962905,0.513787
-6755.14,0.946616,0.235099,4,15,0,6759.42,7343.98,1222.67,0.775291,0.780934,0.991975,0.932921,0.970828,0.50354
-6752.94,0.981296,0.235099,3,15,0,6758.71,7411.16,1264.65,0.745159,0.763589,0.996276,0.902584,0.961536,0.640257
-6750.53,0.946843,0.235099,3,15,0,6755.98,7416.38,1339.42,0.779392,0.737001,0.968054,0.938959,0.952289,0.513371
-6752.85,0.949183,0.235099,4,31,0,6757.89,7312.39,1254.28,0.764843,0.660306,0.983225,0.922764,0.995453,0.47457
-6751.29,0.994821,0.235099,5,31,0,6755.41,7491.26,1327.75,0.7655,0.799646,0.954663,0.951985,0.9246,0.693726
-6750.79,0.997878,0.235099,4,31,0,6753.85,7434.62,1208.19,0.721071,0.6745,0.9497,0.940884,0.91408,0.466773
-6752.59,0.854452,0.235099,4,15,0,6757.32,7358.04,1251.64,0.730525,0.744333,0.93596,0.95669,0.975952,0.433936
-6749.79,0.950266,0.235099,3,15,0,6756.17,7595.52,1302.59,0.711314,0.701519,0.962442,0.882648,0.922807,0.567043
-6750.29,0.828168,0.235099,3,7,0,6758.06,7528.81,1328.39,0.741915,0.693041,0.965036,0.904159,0.960183,0.568239
-6750.29,0.777387,0.235099,3,15,0,6756.96,7495.6,1332.04,0.738561,0.734654,0.92411,0.865619,0.931216,0.501183
-6747.79,0.932498,0.235099,3,15,0,6753.62,7567.47,1282.96,0.729656,0.745407,0.911982,0.917786,0.917686,0.569841
-6748.46,0.928143,0.235099,4,23,0,6751.92,7433.18,1320.46,0.769152,0.773708,0.957185,0.906705,0.953532,0.606676
-6752.73,0.939235,0.235099,4,15,0,6753.75,7327.22,1289.38,0.792307,0.768121,0.99514,0.956276,0.979845,0.647461
-6750.1,0.962101,0.235099,4,31,0,6756.39,7468.74,1288.42,0.713162,0.689782,0.980444,0.899259,0.944613,0.509248
-6749.49,0.912936,0.235099,4,31,0,6756.91,7485.12,1314.1,0.789693,0.743429,0.964215,0.924737,0.974888,0.634798
-6751.36,0.990455,0.235099,4,15,0,6752.85,7354.48,1284.68,0.747865,0.743087,0.967185,0.960629,0.95721,0.445493
-6749.03,0.999487,0.235099,4,15,0,6753.69,7508.35,1280.94,0.711406,0.721138,0.952891,0.891876,0.972079,0.534627
-6748.31,0.965681,0.235099,3,7,0,6752.7,7516.13,1285.04,0.720067,0.722408,0.954271,0.881318,0.954285,0.516468
-6746.22,0.987932,0.235099,3,7,0,6750.2,7538.03,1261.2,0.739884,0.717332,0.926832,0.889802,0.922784,0.529876
-6747.71,0.913294,0.235099,4,15,0,6750.15,7511.29,1201.56,0.733408,0.744455,0.920855,0.881076,0.930118,0.559715
-6748.96,0.938621,0.235099,3,15,0,6751.75,7601.43,1235.76,0.704867,0.76711,0.930985,0.886976,0.923524,0.620987
-6748.66,0.90974,0.235099,3,15,0,6753.16,7498.8,1256.89,0.698157,0.721159,0.937948,0.915884,0.931612,0.550718
-6748.82,0.982908,0.235099,4,15,0,6751.33,7562.53,1187.66,0.755118,0.661848,0.908369,0.853437,0.905001,0.522359
-6748.58,0.882019,0.235099,4,15,0,6751.23,7712.86,1244.2,0.700748,0.739203,0.922182,0.874234,0.87249,0.627125
-6748.59,0.563306,0.235099,3,7,0,6755.83,7758.99,1299.53,0.728226,0.711117,0.890036,0.89673,0.884396,0.639009
-6748.81,0.997736,0.235099,3,15,0,6751.34,7614.55,1258.4,0.701586,0.750974,0.925834,0.857477,0.925652,0.621412
-6747.82,0.991953,0.235099,3,15,0,6750.72,7650.74,1232.32,0.701539,0.730635,0.938072,0.885458,0.93196,0.605582
-6750.04,0.747168,0.235099,4,23,0,6754.2,7394.73,1286.77,0.773372,0.725847,0.950437,0.967922,0.939964,0.554281
-6749.17,0.961386,0.235099,4,15,0,6751.71,7423.81,1283.94,0.73579,0.758327,0.959228,0.905834,0.97513,0.615758
-6754.11,0.834238,0.235099,4,15,0,6756.23,7397.18,1279.04,0.769815,0.803963,0.982012,0.925808,0.911407,0.624927
-6750.32,0.995697,0.235099,3,7,0,6757.01,7400.44,1251.22,0.762741,0.757982,0.973506,0.925727,0.992296,0.579744
-6749.81,0.962784,0.235099,4,15,0,6752.96,7376.31,1297.84,0.750796,0.718132,0.984681,0.93325,0.982013,0.559599
-6749.86,0.967066,0.235099,3,15,0,6753.3,7413.16,1290.18,0.771234,0.747753,0.986297,0.889231,0.964556,0.584991
-6749.51,0.995804,0.235099,4,15,0,6752.84,7467.65,1264.24,0.757192,0.768937,0.967719,0.934426,0.946193,0.686037
