# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_595.json
# init = 2 (Default)
# random
#   seed = 1646984782 (Default)
# output
#   file = output/output_595.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.163019
# Diagonal elements of inverse mass matrix:
# 2.72961e+06, 0.00181173, 0.247646, 0.0288554, 0.195318, 0.00897691, 0.273996, 0.241782
-8117.27,0.996074,0.163019,4,15,0,8120.61,48783.1,7752.3,0.907754,0.700849,0.906951,0.613002,0.905875,0.939699
-8117.19,0.919104,0.163019,4,15,0,8119.08,50090.9,7573.92,0.882973,0.674047,0.891463,0.59228,0.880632,0.894255
-8116.94,0.995943,0.163019,4,15,0,8120.89,50730.7,7450.28,0.863239,0.688922,0.871429,0.585435,0.860995,0.951198
-8117.74,0.745203,0.163019,3,7,0,8119.44,50637.6,7523.85,0.884876,0.68929,0.872171,0.581706,0.896844,0.943889
-8118,0.931209,0.163019,2,7,0,8123.3,50476.2,7483.83,0.865861,0.693009,0.85885,0.587071,0.905064,0.939999
-8117.1,0.996755,0.163019,4,31,0,8121.46,50995.8,7390.74,0.849715,0.653089,0.844998,0.576675,0.850163,0.855051
-8118.52,0.817706,0.163019,2,3,0,8120.65,50667.9,7377.57,0.836081,0.653095,0.851706,0.56785,0.866156,0.854512
-8121.94,0.85386,0.163019,4,23,0,8127.02,49270.4,7653.33,0.904415,0.709651,0.902808,0.61663,0.889159,0.975285
-8119.69,0.975423,0.163019,4,31,0,8125.13,49140.6,7548.75,0.898368,0.69586,0.889538,0.573011,0.889037,0.860069
-8115.41,0.982823,0.163019,4,15,0,8121.78,50513.8,7579.99,0.872903,0.676591,0.859107,0.579441,0.871674,0.897721
-8116,0.949739,0.163019,3,15,0,8117.58,50025.5,7438.59,0.870527,0.701395,0.877512,0.584185,0.870766,0.889784
-8117.48,0.714534,0.163019,3,15,0,8120.53,50445,7425.04,0.877774,0.668958,0.870672,0.580547,0.900547,0.90776
-8119.39,0.951166,0.163019,3,15,0,8121.98,49709.2,7493.65,0.906017,0.701787,0.879532,0.602675,0.860578,0.883656
-8117.3,0.957294,0.163019,3,7,0,8121.49,49529.8,7396.54,0.872543,0.682842,0.885696,0.612821,0.903717,0.912146
-8116.76,0.991813,0.163019,4,15,0,8119.24,50450.2,7249.52,0.846295,0.682926,0.860627,0.561306,0.871443,0.890424
-8117.21,0.911721,0.163019,3,7,0,8119.1,50392.9,7271.05,0.86008,0.686101,0.856962,0.563674,0.84582,0.872925
-8116.17,0.952208,0.163019,3,15,0,8120.67,50377.3,7069.32,0.869331,0.690487,0.872047,0.582847,0.859794,0.883302
-8115.33,0.825666,0.163019,4,15,0,8118.6,50842.5,7312.96,0.872246,0.661955,0.84448,0.583626,0.860197,0.898345
-8117.83,0.823201,0.163019,4,23,0,8120.95,50209.1,7378.65,0.887616,0.709839,0.89088,0.584081,0.875206,0.939096
-8116.48,0.99919,0.163019,4,15,0,8119.6,49613,7658.1,0.891317,0.703634,0.869847,0.585631,0.88309,0.937181
-8117.51,0.703863,0.163019,2,7,0,8121.34,50324.4,7674.16,0.892205,0.703469,0.874066,0.590872,0.897314,0.937401
-8118.15,0.976831,0.163019,3,15,0,8119.84,49221.6,7662.27,0.885201,0.715305,0.874596,0.589634,0.87369,0.917789
-8119.72,0.843325,0.163019,4,23,0,8123.46,49891.2,7474.86,0.846085,0.668631,0.857746,0.582064,0.894952,0.916071
