# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_273.json
# init = 2 (Default)
# random
#   seed = 1646867253 (Default)
# output
#   file = output/output_273.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.387506
# Diagonal elements of inverse mass matrix:
# 21054, 0.000884562, 0.633798, 0.0258894, 0.426611, 0.683708, 0.770816, 0.048732
-7416.47,0.979357,0.387506,3,7,0,7419.57,16533.6,2919.25,0.942596,0.367966,0.914558,0.91984,0.955839,0.192383
-7416.78,0.96341,0.387506,3,7,0,7418.63,16770.9,2998.02,0.964014,0.378432,0.888855,0.962956,0.954432,0.18911
-7418.53,0.956754,0.387506,3,7,0,7423.37,16617.9,2970.86,0.993293,0.358303,0.932964,0.935725,0.961246,0.195756
-7417.67,0.923296,0.387506,3,15,0,7420.75,16571.8,3061.82,0.958659,0.400366,0.888899,0.959057,0.981859,0.220329
-7417.3,0.951085,0.387506,3,7,0,7421.91,16659.3,2863.53,0.883405,0.375762,0.890959,0.995975,0.93955,0.222864
-7416.98,0.947754,0.387506,3,15,0,7419.24,16909.9,3007.09,0.893397,0.327146,0.867585,0.993362,0.886217,0.225139
-7416.64,0.832187,0.387506,3,7,0,7420.73,16657.1,2912.63,0.917212,0.388744,0.861129,0.994476,0.887675,0.220575
-7418.28,0.942911,0.387506,4,15,0,7420.16,16841.7,3026.95,0.959019,0.387304,0.911486,0.988707,0.932689,0.264406
-7416.85,0.980809,0.387506,3,7,0,7420.57,16626.4,2994.45,0.873985,0.421449,0.945456,0.96203,0.92905,0.23008
-7415.81,0.864711,0.387506,2,3,0,7418.78,16633.3,2962.61,0.909481,0.41052,0.943064,0.95352,0.926601,0.215026
-7414.3,0.998034,0.387506,4,15,0,7416.58,17003.8,2883.73,0.860182,0.319185,0.885135,0.877844,0.830348,0.220076
-7413.54,0.874941,0.387506,3,7,0,7415.97,16922.9,2857.4,0.883049,0.372035,0.823207,0.939353,0.883552,0.225287
-7419.19,0.749228,0.387506,3,15,0,7421.96,16749.5,3053.19,0.867471,0.300429,0.905365,0.996638,0.912975,0.205027
-7417.99,0.911637,0.387506,3,15,0,7425.23,16529.7,2997.82,0.930781,0.351441,0.976636,0.946162,0.893986,0.178624
-7421.82,0.847005,0.387506,4,15,0,7426.72,16536.6,3044.79,0.844451,0.384424,0.994411,0.978498,0.979685,0.205953
-7420.48,0.9951,0.387506,3,7,0,7422.71,16510.7,2994.19,0.937145,0.377098,0.995381,0.971861,0.975878,0.207843
-7422.48,0.935188,0.387506,3,15,0,7424.63,16641.2,3080.5,0.94284,0.31996,0.988487,0.936804,0.990029,0.27323
-7419.08,0.985621,0.387506,3,15,0,7427.85,16554.2,3053.41,0.951027,0.366833,0.886519,0.932691,0.988655,0.271416
-7416.52,0.99521,0.387506,3,7,0,7420.99,16824,2941.69,0.851251,0.338291,0.913668,0.955994,0.978353,0.253758
-7414.96,1,0.387506,3,7,0,7416.94,16796.5,2991.25,0.908174,0.357334,0.878422,0.957182,0.97078,0.247128
-7416.28,0.931543,0.387506,3,15,0,7418.93,16653.4,2964.47,0.91296,0.389741,0.950343,0.979176,0.876057,0.22062
-7416.53,0.918568,0.387506,3,15,0,7419.92,16909.3,2855.56,0.915919,0.348436,0.763245,0.8922,0.904436,0.210532
-7418.65,0.99674,0.387506,4,15,0,7420.96,16623,2867.16,0.839217,0.318544,0.953562,0.974822,0.853151,0.187974
-7416.51,0.963873,0.387506,3,7,0,7421.11,16729.1,3000.64,0.963719,0.399426,0.835079,0.923733,0.943417,0.242123
-7416.48,0.869267,0.387506,2,7,0,7421.11,16861.2,2971.28,0.932428,0.36828,0.849103,0.886973,0.976558,0.264846
-7413.88,1,0.387506,3,7,0,7416.97,16769,2880.29,0.850185,0.387756,0.894487,0.94262,0.888397,0.208612
-7415.12,0.953292,0.387506,3,7,0,7416.46,16680.8,2849.67,0.907509,0.380967,0.875961,0.887859,0.875014,0.179121
-7414.85,0.932032,0.387506,3,7,0,7417.86,16911.5,2937.78,0.854058,0.334526,0.928239,0.94429,0.891605,0.230316
-7415.47,0.879608,0.387506,3,7,0,7419.72,16851.5,2940.18,0.850075,0.350064,0.939289,0.90159,0.879107,0.262305
-7417.13,0.863645,0.387506,3,7,0,7422.44,16736.9,2859.68,0.878717,0.387527,0.935145,0.983253,0.849899,0.182944
-7418.5,0.949013,0.387506,3,15,0,7421.47,16721.9,2839.25,0.870451,0.401446,0.928405,0.972289,0.812168,0.163586
-7417.62,0.938819,0.387506,3,7,0,7423.46,16729.5,2852.64,0.829037,0.414321,0.809029,0.962247,0.911865,0.230114
-7415.5,0.955055,0.387506,3,7,0,7422.37,16590.6,2963.99,0.89856,0.363524,0.909917,0.957678,0.886885,0.239007
