# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_164.json
# init = 2 (Default)
# random
#   seed = 1646843055 (Default)
# output
#   file = output/output_164.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.27101
# Diagonal elements of inverse mass matrix:
# 27964.2, 0.000879833, 1.88926, 0.0074306, 0.0539276, 0.00659596, 0.590111, 0.0374006
-7036.33,0.990333,0.27101,4,15,0,7039.59,10911.9,1829.66,0.991281,0.595007,0.861564,0.681532,0.934365,0.804758
-7034.37,0.975879,0.27101,3,7,0,7037.36,10738.7,1842.62,0.972187,0.592928,0.876827,0.670989,0.948257,0.807702
-7034.98,0.988086,0.27101,4,15,0,7037.48,11005.4,1731.39,0.953443,0.609509,0.867753,0.659571,0.919014,0.849646
-7036.35,0.795783,0.27101,4,15,0,7039.09,10844.7,1911.35,0.972818,0.608572,0.89853,0.650573,0.963017,0.795115
-7039.76,0.981544,0.27101,4,15,0,7042.53,10936.5,1939.72,0.965081,0.632464,0.872321,0.620053,0.919104,0.826939
-7039.74,0.98411,0.27101,4,15,0,7045.31,10958.2,1754.59,0.958747,0.58006,0.882281,0.671549,0.952812,0.885494
-7037.09,0.574845,0.27101,4,15,0,7044.4,11050.9,1789.27,0.9461,0.631797,0.850587,0.617125,0.92932,0.817708
-7039.16,0.817715,0.27101,4,15,0,7041.24,10540.1,1846.82,0.987042,0.590506,0.918927,0.709869,0.969208,0.820925
-7041.4,0.651651,0.27101,4,15,0,7052.63,10701.4,1797.08,0.9991,0.559366,0.866594,0.664031,0.9862,0.742142
-7041.71,0.992828,0.27101,4,15,0,7046.89,10645.5,1684.27,0.999764,0.617938,0.908976,0.643892,0.941167,0.744545
-7042.31,0.948795,0.27101,4,15,0,7048.33,10584.2,1669.08,0.99923,0.579233,0.882807,0.689778,0.983793,0.763725
-7041.76,0.99132,0.27101,4,15,0,7046.86,10657.3,1972.48,0.995417,0.633955,0.922595,0.642015,0.945314,0.806342
-7039.18,0.982906,0.27101,4,15,0,7047.48,10761.7,1684.22,0.977422,0.588058,0.869938,0.696698,0.962621,0.79934
-7036.54,0.973534,0.27101,4,15,0,7043.26,11020.5,1840.29,0.95169,0.601643,0.856041,0.615735,0.903074,0.812355
-7033.93,0.998529,0.27101,4,31,0,7038.57,10728,1729.08,0.977684,0.600978,0.883319,0.665131,0.969195,0.791782
-7037.43,0.833911,0.27101,4,15,0,7041.73,10721.7,1875.3,0.998885,0.63991,0.892663,0.661511,0.971468,0.829532
-7040.77,0.925311,0.27101,4,15,0,7044.07,10510.4,1727.86,0.997869,0.578059,0.944111,0.666862,0.972341,0.778605
-7038.09,0.996933,0.27101,4,15,0,7043,10724.3,1890.85,0.98295,0.648261,0.868311,0.674857,0.981219,0.805337
-7040.82,0.913102,0.27101,4,15,0,7044.19,10536.4,1767.27,0.99169,0.610704,0.941224,0.659894,0.979223,0.854744
-7035.71,0.991044,0.27101,3,15,0,7042.63,10671.8,1862.95,0.970571,0.619778,0.880775,0.670913,0.966053,0.757837
-7037.91,0.94088,0.27101,4,15,0,7041.98,10989.4,1783.91,0.981554,0.62912,0.883094,0.616821,0.934771,0.822007
-7039.16,0.922607,0.27101,3,7,0,7042.04,10811.6,1789,0.96065,0.622451,0.869864,0.607551,0.958263,0.816073
