# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_786.json
# init = 2 (Default)
# random
#   seed = 1647057345 (Default)
# output
#   file = output/output_786.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.17603
# Diagonal elements of inverse mass matrix:
# 257126, 0.0016618, 0.69801, 0.580642, 0.015793, 0.0199998, 0.330164, 0.0763909
-7568.2,0.993877,0.17603,4,15,0,7570,21475.8,3498.7,0.95307,0.956012,0.735746,0.762007,0.922012,0.713519
-7568.06,0.990971,0.17603,4,15,0,7572.23,21749,3622.06,0.991403,0.931174,0.747734,0.762127,0.944972,0.703309
-7568.34,0.990228,0.17603,4,15,0,7572.99,21431.9,3750.89,0.993547,0.94861,0.728495,0.736694,0.94467,0.693193
-7567.97,0.983419,0.17603,4,31,0,7571.82,21701.2,3427.12,0.98695,0.896677,0.720467,0.731342,0.933236,0.660382
-7568.72,0.976996,0.17603,4,15,0,7572.28,21267.6,3595.79,0.979778,0.944936,0.682639,0.738491,0.951138,0.562624
-7564.95,0.990939,0.17603,4,15,0,7570.89,21917.4,3463.64,0.913374,0.924945,0.732785,0.716671,0.908308,0.675598
-7565.5,0.862108,0.17603,3,15,0,7570.81,21781.6,3475.37,0.924701,0.90296,0.72493,0.71708,0.906422,0.666693
-7564.89,0.97825,0.17603,4,31,0,7567.83,22859.8,3541.79,0.91232,0.906842,0.688799,0.707382,0.888368,0.748008
