# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_855.json
# init = 2 (Default)
# random
#   seed = 1647100034 (Default)
# output
#   file = output/output_855.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.391495
# Diagonal elements of inverse mass matrix:
# 266382, 0.00129145, 0.0104366, 0.0122458, 0.00731019, 0.63971, 0.385594, 0.0188712
-8148.78,0.962559,0.391495,4,15,0,8151.82,38141,6763.05,0.605491,0.573426,0.640907,0.933466,0.950145,0.549091
-8151.29,0.755342,0.391495,3,7,0,8153.73,38509,6639.51,0.608922,0.548465,0.648108,0.974996,0.961124,0.617016
-8152.45,0.936141,0.391495,3,15,0,8155.76,37864.5,6939.73,0.657497,0.563859,0.591957,0.980303,0.934413,0.575676
-8149.47,0.888181,0.391495,3,11,0,8159.45,38787.7,6195.47,0.586682,0.491776,0.59401,0.966391,0.905973,0.571787
-8148.83,0.962146,0.391495,3,7,0,8153.59,38463,6281.16,0.623514,0.556015,0.610262,0.895152,0.951286,0.580384
-8149.02,0.795837,0.391495,3,7,0,8151.02,38409.6,6380.82,0.630268,0.558841,0.612187,0.890929,0.941235,0.580348
-8153.86,0.802518,0.391495,3,7,0,8155.75,39125.3,6212.36,0.607172,0.495148,0.617424,0.974888,0.873608,0.600988
-8148.59,1,0.391495,3,7,0,8157.06,37894,6627.7,0.586799,0.566033,0.587651,0.976931,0.941734,0.519152
-8149.32,0.870481,0.391495,3,15,0,8154.19,38830.7,6646.56,0.580576,0.545381,0.599288,0.96009,0.942615,0.621963
