# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_428.json
# init = 2 (Default)
# random
#   seed = 1646957952 (Default)
# output
#   file = output/output_428.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.356138
# Diagonal elements of inverse mass matrix:
# 293179, 0.00149208, 0.00590459, 0.175321, 0.0453598, 0.0343496, 0.00859999, 0.0215034
-8112.02,0.872416,0.356138,3,15,0,8120.46,35471.3,5655.32,0.36679,0.913363,0.705928,0.74795,0.319972,0.696355
-8112.44,0.970656,0.356138,3,7,0,8118.13,35227.1,5917.38,0.388678,0.871526,0.757799,0.804619,0.33702,0.621719
-8110.55,0.997027,0.356138,4,15,0,8116.36,35391.2,6072.32,0.351794,0.837615,0.757267,0.8139,0.30981,0.716685
-8109.1,1,0.356138,3,15,0,8111.22,35167,6218.15,0.350304,0.932618,0.772826,0.764671,0.332122,0.697859
-8112.46,0.877385,0.356138,3,7,0,8117.47,35737.3,6114.49,0.36979,0.853255,0.776354,0.746617,0.348474,0.749336
-8111.11,1,0.356138,3,7,0,8115.65,35371.3,6237.91,0.331013,0.902751,0.731768,0.822038,0.324747,0.66253
-8109.97,0.995142,0.356138,3,7,0,8114.38,35006.5,5962.49,0.336796,0.877462,0.794691,0.790065,0.347754,0.734389
-8108.76,0.930195,0.356138,3,7,0,8112.57,35227.1,6371.25,0.338314,0.903062,0.777431,0.808949,0.356485,0.698554
-8110.72,0.861153,0.356138,2,3,0,8112.07,35039.8,6513.08,0.337224,0.891842,0.748534,0.784894,0.349643,0.698389
-8109.85,0.983843,0.356138,3,7,0,8113.26,34453.6,5759.14,0.372939,0.904013,0.78182,0.811225,0.341235,0.708366
-8110.66,0.785772,0.356138,3,7,0,8114.98,35390.2,6396.86,0.350906,0.921466,0.74474,0.808632,0.358285,0.690152
-8108.69,0.97444,0.356138,3,7,0,8115.58,35799.9,5769.21,0.354525,0.888523,0.741687,0.776468,0.310436,0.717788
-8107.53,0.999465,0.356138,3,7,0,8110.16,35741.9,5857.45,0.359025,0.871838,0.746062,0.779338,0.304328,0.70759
-8111.46,0.831745,0.356138,2,3,0,8112.05,35786.9,5892.47,0.356015,0.856043,0.766048,0.759421,0.291938,0.736719
-8110.65,1,0.356138,3,7,0,8114.73,36274.9,6264.57,0.357883,0.862913,0.731116,0.775364,0.303444,0.705168
-8110.79,0.990633,0.356138,4,15,0,8111.86,36224.4,6277.98,0.355731,0.87534,0.723233,0.773706,0.307698,0.713673
-8110.17,0.999973,0.356138,3,15,0,8113.45,36274.4,6247.42,0.346459,0.86528,0.73126,0.755422,0.309807,0.704436
-8110.82,0.921541,0.356138,3,7,0,8116.83,34788.3,5942.92,0.344139,0.91726,0.797599,0.810101,0.371169,0.735885
-8113.52,0.816094,0.356138,4,15,0,8116.49,34459.3,6553.28,0.382742,0.928219,0.757628,0.813473,0.297632,0.674406
-8110.79,0.995044,0.356138,3,7,0,8115.25,34732.8,6237.43,0.385066,0.941868,0.785123,0.807372,0.298997,0.696781
-8107.3,0.998751,0.356138,3,7,0,8111.38,34462,6136.41,0.36866,0.902409,0.789058,0.796511,0.343789,0.686301
-8109.16,0.897938,0.356138,3,7,0,8113.98,34253.7,6069.28,0.371699,0.91945,0.803548,0.7875,0.356676,0.665776
-8108.87,0.969881,0.356138,3,15,0,8112.51,34851.8,6376.04,0.354655,0.904249,0.817911,0.817666,0.355267,0.710096
-8108.25,0.993859,0.356138,3,15,0,8112.13,35543.1,5811.23,0.367933,0.877368,0.697076,0.753466,0.335918,0.670722
-8109.01,0.874799,0.356138,4,15,0,8111.76,34048.1,6133.59,0.355185,0.947115,0.792673,0.81964,0.350284,0.672395
-8109.85,0.840691,0.356138,4,15,0,8115.67,35686.8,6275.66,0.353825,0.909614,0.754965,0.803711,0.307994,0.712851
-8108.92,0.982905,0.356138,3,15,0,8113.39,34655.7,5713.32,0.34501,0.876412,0.762578,0.777654,0.335344,0.630799
-8107.93,0.998701,0.356138,3,7,0,8110.6,35133.1,5833.77,0.350527,0.877833,0.774885,0.761501,0.326064,0.640496
-8110.27,0.854485,0.356138,3,15,0,8112.89,34833.6,6136.36,0.3586,0.945141,0.75692,0.839063,0.347241,0.684731
-8110.34,1,0.356138,3,7,0,8113.06,33934.7,6137.1,0.368575,0.927628,0.754613,0.814821,0.360825,0.656409
-8107.26,0.999321,0.356138,3,7,0,8113.6,34814,6223.28,0.374029,0.913832,0.767422,0.821389,0.344241,0.697423
-8107.98,0.917613,0.356138,3,15,0,8111.69,34926.8,5894.7,0.353004,0.911258,0.736562,0.783375,0.29776,0.667639
-8110.19,0.944943,0.356138,3,7,0,8113.25,35482.5,5867.76,0.347545,0.883133,0.707154,0.725079,0.354554,0.667676
-8108.15,0.94105,0.356138,3,7,0,8114.47,35407.9,5904.88,0.357253,0.884304,0.771412,0.815298,0.31396,0.690168
-8106.76,0.969034,0.356138,4,15,0,8110.56,35105.6,5950.54,0.346705,0.890141,0.756926,0.810707,0.342766,0.708383
-8109.67,0.740721,0.356138,3,15,0,8113.07,34976.5,5781.38,0.367986,0.863924,0.714382,0.73843,0.307827,0.646927
-8109.65,0.961052,0.356138,3,15,0,8113.2,34972.8,5735.22,0.363204,0.8917,0.726819,0.767091,0.36066,0.614188
-8108.21,0.948678,0.356138,3,15,0,8113.99,35435.7,5835.57,0.35945,0.862927,0.72554,0.802368,0.345887,0.707617
-8107.01,0.851346,0.356138,3,15,0,8111.4,34989.4,5916.03,0.365215,0.894692,0.743619,0.756497,0.346245,0.653597
-8108.43,0.914678,0.356138,3,7,0,8110.1,35045.4,5634.5,0.337125,0.886284,0.750166,0.79925,0.330989,0.664838
-8106.11,0.923791,0.356138,4,15,0,8112.49,35419.8,6051.91,0.36778,0.883615,0.742258,0.778021,0.331585,0.684002
-8107.83,0.925336,0.356138,4,15,0,8108.67,34436.2,6176.26,0.350483,0.933773,0.793179,0.800965,0.340286,0.701683
-8110.84,0.9296,0.356138,3,7,0,8113.48,34314.3,5950.57,0.355385,0.913751,0.790267,0.816063,0.297801,0.645588
-8111.9,0.931795,0.356138,3,15,0,8115.93,36055.5,5840.08,0.356571,0.848274,0.675076,0.741552,0.352758,0.680705
